,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,1.395149230824815e-54,4.391452669189828e-70,9.391268008962616e-53,1.0631525918384312e-39,4.8394708515423174e-54,3.2213628841900507e-63,5.706549500299427e-63,7.53558403757477e-54,5.0324498472944e-55,9.374603286963515e-67,7.886562321059233e-59,1.0599986307712311e-47,3.570334752198681e-75,6.014513196733344e-60,1.1499068547535039e-37,5.1881009218382595e-40,4.715247850696532e-52,5.609701512828053e-65,9.569880651136576e-59,1.5860813432505086e-47,2.8005728006443363e-50,5.191825254958778e-52,5.0417697633635223e-51,3.7818017381487655e-47,2.415497772898165e-41,2.52016860095064e-32,2.5807680649253327e-51,2.3415839350442893e-67,6.222053442170017e-39,6.582765319975688e-65,1.706565910275128e-55,2.231762091504203e-53,1.563831144216124e-38,3.9918724267953285e-61,1.8265385851299733e-40,2.7653545758524934e-56,3.0724507445747306e-25,1.539421611746789e-41,7.377635283956182e-40,1.683512028385101e-53,6.635947570622423e-67,6.209247321211467e-52,4.6925668579737685e-53,1.1223515725633e-47,5.275712638836864e-38,1.0978179886552383e-58,3.4368969555825117e-38,4.064786165492351e-49,4.3183588933766575e-41,3.093193957600427e-48,3.5629644192891024e-47,2.709392424626852e-74,2.5687701926126677e-54,9.603981784562945e-35,1.0578064686057848e-39,1.8730854029617226e-50,2.0966629295584623e-45,3.815176070879061e-46,8.238828330578795e-58,2.11266549421753e-64,5.879304633100904e-46,1.4404064799858923e-56,1.0045445371136443e-57,5.777496314014279e-29,3.520539175856424e-30,1.7735191521270376e-50,6.873883030474508e-72,4.9541209514936405e-56,8.158259683995776e-45,2.634996412057419e-49,1.3615720427325823e-48,1.3954769063812485e-45,1.0669825490096876e-37,6.56895210400088e-47,4.465621298377045e-38,1.1713561124407327e-55,1.1948836687372165e-54,4.98205620597383e-63,2.3521373483792987e-57,2.4015640225244107e-39,1.0345158010293856e-40,2.9276486809558035e-57,1.560157588048712e-74,1.4023234756349628e-58,1.1717251352110396e-64,2.4711201108252496e-50,3.264233386655313e-38,1.9019555051316036e-62,5.682358914138677e-57,1.0208245540040452e-60,4.2024532622197995e-68,3.8218675564610535e-65,7.662338241157433e-52,1.7468799936973697e-47,1.5199332944861784e-35,3.9401695662087023e-50,2.199132219521344e-39,1.1892233951811036e-66,4.0819976516828265e-54,1.6943403503958933e-31
50.25125628140704,5.564514511416553e-54,2.793109069593795e-68,7.476484353326478e-52,4.234358820712722e-39,9.776138907002598e-51,6.433195108959421e-63,2.276759415523828e-62,3.006206361727565e-53,7.999033583219997e-54,1.4930718278550586e-65,1.2562479737163386e-57,4.2280844261099673e-47,5.685268130470072e-74,1.2135850606378332e-56,9.157376591420922e-37,2.0673497209454358e-39,1.880214275566355e-51,8.927843682567249e-64,1.2127475497133078e-56,6.318217038133714e-47,4.452910753024494e-49,8.259587528116756e-51,1.6003553055321632e-49,3.011369570097994e-46,9.630722512008217e-41,4.004364780472436e-31,1.0293828428937304e-50,7.444974441999608e-66,4.949144799039051e-38,6.582765319975688e-65,1.082406647306341e-53,8.89763469759501e-53,3.1209505667832516e-38,3.18149231007748e-60,1.4529908444116628e-39,2.2024947949267643e-55,3.0724507445747306e-25,4.872604058050706e-40,5.871580081162368e-39,2.6772695079629527e-52,5.287380507277141e-66,3.924244307005648e-50,3.737368804217331e-52,4.477370348456275e-47,3.338939910090531e-36,8.739771779813781e-58,1.7221047511482584e-38,2.0357579719560204e-49,3.436113528063147e-40,1.2328269442522564e-47,7.112432761232413e-47,8.618814294510382e-73,5.130094674522111e-54,4.8111375416001037e-35,2.112594944433807e-39,1.4918864702945494e-49,3.331994061028043e-44,1.520715795269689e-45,6.563015589295107e-57,6.715156899741089e-63,4.680235925034273e-45,2.8767497541044056e-56,8.001263037970688e-57,5.777496314014279e-29,5.594608944994249e-29,1.1258366774639186e-48,4.36608298750743e-70,7.886560221771696e-55,1.2961934267159722e-43,5.261353491616289e-49,1.0831610429499498e-47,2.2159120083216204e-44,4.251323463758444e-37,1.0433324660420447e-45,1.7796571964011839e-37,1.1713561124407327e-55,4.766686463457068e-54,3.970374294415925e-62,9.376217608659747e-57,7.618640408588666e-38,8.234327790011674e-40,2.3332135495374012e-56,2.4851081581061628e-73,8.914365500845355e-57,1.8656483805352933e-63,3.925800728277423e-49,5.187000997972826e-37,1.2067579756697071e-60,1.805531475567223e-55,4.0723656906720953e-60,1.6768561973912624e-67,1.524057614539684e-64,6.106414455453016e-51,3.48770494408903e-47,6.054241634221675e-35,2.49919326770952e-48,1.7487075480531168e-38,3.7803461154751692e-65,3.2484708584720677e-53,3.380375110838865e-31
50.50251256281407,2.2193728398135387e-53,2.227519000199958e-67,2.9808523936389606e-51,3.3655852006009735e-38,3.9006302975678706e-50,6.433195108959421e-63,1.8143750709039307e-61,1.908559745165142e-51,2.5385362776499826e-52,9.489758596904982e-64,1.2562479737163386e-57,1.6864697316540036e-46,3.6123948293749407e-72,9.668999229713964e-56,1.4562462286844979e-35,8.237836292622271e-39,7.497317643416388e-51,5.6680483684037096e-62,9.660161516681864e-56,5.023243628664985e-46,4.452910753024494e-49,5.240696453370128e-49,3.1955062035666606e-49,4.78817142859195e-45,7.667055714105243e-40,1.5961649159792564e-30,8.199970146233011e-50,5.932894361531472e-65,9.879290961613461e-38,1.3149376614626284e-64,3.437579843994317e-52,1.7765855726768217e-52,6.22847769026851e-38,6.35498086591577e-60,1.1558006565754777e-38,3.5031087582716656e-54,1.2239331508162171e-24,1.54209886672374e-38,2.3404911935309264e-38,5.346364147199301e-52,1.0668024135954878e-62,6.225805314068032e-49,7.463614486993538e-52,1.78613376266374e-46,5.302286598795449e-35,3.484502810744679e-57,3.4368969555825117e-38,6.460587282901752e-48,1.369492454788411e-39,1.9582810666822848e-46,2.8341762426163315e-46,3.4393270835168663e-72,4.086206033929948e-53,3.044004893240522e-33,3.3608367573164107e-38,4.738933493876803e-48,4.2141791552811826e-42,1.2101470765174285e-44,5.227974811301744e-56,1.0686174006939335e-61,3.7256225148702577e-44,1.147449336947859e-55,2.541687767383437e-55,2.893694643577357e-29,4.452734914169782e-28,4.491059269992494e-48,2.7730437347271526e-68,2.5076859507196904e-53,5.166517461417185e-43,8.362873858595349e-48,2.1622576917424888e-47,3.5184975462931886e-43,6.74897599871653e-36,3.307864408942158e-44,2.826359280803065e-36,4.6723183673859715e-55,3.797931316975497e-53,7.93056814192309e-62,1.8720103432462049e-56,1.5210735031781552e-37,3.282584817811761e-39,1.8594465234481274e-55,1.5797709977270385e-71,7.107290503388921e-56,5.933627474503458e-62,6.236494846775115e-48,4.1281373459728564e-36,7.656092339553203e-59,3.605933600351585e-55,1.2944110007398015e-58,1.0652677599368255e-65,1.2136188019780622e-63,1.5305129701087427e-51,6.963299801566639e-47,6.054241634221675e-35,9.966752731286013e-48,3.490349611063595e-38,3.0121958928100415e-64,2.585074876478299e-52,1.3455055723732092e-30
50.753768844221106,1.767778714147132e-52,4.450392496749864e-67,1.1884444183789318e-50,1.3403935853152684e-37,3.1087139197744948e-49,1.284732889907748e-62,2.301396472365172e-59,3.037255777501028e-50,1.0120297960231264e-51,2.406883958207604e-61,3.997585525279729e-56,1.6864697316540036e-46,4.584774732238572e-70,3.8570180237819314e-55,1.4562462286844979e-35,2.6108575407115487e-37,4.753087530796349e-49,2.2611164689029065e-61,1.9292443779347334e-55,3.9935309014584e-45,3.5455251656157297e-48,1.664905647845215e-47,1.0142349331450666e-47,3.812525212734657e-44,6.10362673488313e-39,3.1867488357487946e-30,6.531902039452945e-49,4.7278473355706047e-64,3.130975289372882e-36,1.0480731630920801e-63,6.864711117034243e-52,4.487819873124814e-50,4.950565888299627e-37,4.036453337907609e-58,5.7899899811338095e-39,1.1126416372024701e-52,4.875544015210167e-24,3.0773439607064857e-38,4.6728415481278324e-38,5.346364147199301e-52,1.352431098122039e-60,2.4797250101990115e-48,2.976547297644517e-51,7.125277543779879e-46,2.6561454565663993e-35,2.2081824686093934e-55,1.3689087448618003e-37,2.575620796783498e-47,1.369492454788411e-39,3.110462436097534e-45,1.1293517522958792e-45,2.7416233056687486e-71,1.6297171587219153e-52,6.076302075353195e-33,6.71201593774398e-38,1.889956883780201e-47,8.413851669752446e-42,2.4160104465693085e-44,4.164429720933921e-55,3.396344869162023e-60,1.4852980125728602e-43,9.140587919256032e-55,2.024366339618502e-54,4.598253915674379e-28,8.890168333789153e-28,1.7915087320517254e-47,4.414203973134001e-67,1.0005122490483157e-52,1.0314778677387666e-42,1.329213140896742e-46,1.7200516074162054e-46,5.586457406834856e-42,2.1384157022704973e-34,2.6315077756053812e-43,2.826359280803065e-36,1.4846570116619436e-53,7.585584064757556e-53,3.1640828992422296e-61,1.1856712142923111e-54,6.063057384395998e-37,2.612692296417918e-38,2.959915896329177e-54,1.5797709977270385e-71,1.1320034091209234e-54,9.447151359897397e-61,1.977763823580532e-46,6.559231055091706e-35,2.4320405607282455e-57,2.2881007972188266e-53,5.163650370518776e-58,3.387736281414956e-64,3.853567954843479e-62,1.219719148592408e-50,6.963299801566639e-47,7.615598687257791e-36,1.5850739283491009e-46,4.404340756179358e-36,4.7937406294132e-63,4.1068892737266546e-51,4.252462055895575e-29
51.00502512562814,1.4080473251547462e-51,8.891493986199623e-67,9.46079687811163e-50,5.33821236156059e-37,2.4775388811957538e-48,4.080647137558616e-61,9.181581754155706e-59,9.653459228950495e-49,1.6084165855190291e-50,9.605041590230345e-61,1.5954489316138828e-55,1.3434589387752232e-45,7.299899549308479e-69,6.137367500119396e-54,2.3156995243866374e-34,5.211615052252066e-37,7.556731237551343e-48,1.8015697209720321e-60,7.694674108525815e-55,7.970352468601075e-45,5.6369929331369205e-47,6.640235043807699e-47,1.6121172664768873e-46,6.061614889412455e-43,2.4334459375796353e-38,6.362335679078154e-30,2.0752358112737605e-47,9.443382568704826e-64,6.249791451408393e-36,3.3331569694785364e-62,1.0916666933146693e-50,8.960579948017666e-50,3.934679699507556e-36,1.2834692237895058e-56,5.7899899811338095e-39,4.437201484098739e-52,3.8762089065024937e-23,3.0773439607064857e-38,1.4822839531064735e-36,2.1320057638984365e-51,2.7011261987354533e-60,9.876511579083243e-48,4.734000485341952e-50,1.1338820048047547e-44,1.05845645689162e-34,1.757786242780635e-54,5.452234829962384e-37,2.0501596977741557e-46,4.3427522038281325e-38,2.474697586521555e-44,1.4262222664557977e-43,2.1854279556192033e-70,2.0646896214357642e-50,2.4211546612389997e-32,2.67708031358652e-37,7.537361480038721e-47,1.6798690057885056e-41,1.9225274617381306e-43,6.624793946864996e-54,6.78339741310062e-60,4.7133456932312097e-42,7.281264914343354e-54,8.073508360372013e-54,1.8329700634598727e-27,8.890168333789153e-28,1.4273090145070536e-46,2.8033311804734955e-65,1.5926207785107123e-51,8.208007952838044e-42,5.299159210629939e-46,5.4521408985170007e-45,8.869309983360975e-41,6.774909071845456e-33,2.0933792192456295e-42,1.1263252656334603e-35,2.3620305903051034e-52,4.815304095742032e-51,2.0093758890631738e-59,3.7610401380413694e-53,2.4167283024317496e-36,2.612692296417918e-38,1.1809266502941055e-53,6.3048196929602805e-71,7.19525633272939e-53,1.8870976420140726e-60,1.5736120857184232e-45,1.3095567760950982e-34,3.8683413926163554e-56,9.126140912867055e-53,8.217060969020665e-57,1.077317033930262e-62,7.695131025092429e-62,6.106414455453016e-51,6.963299801566639e-47,3.033493703041597e-35,6.3210826960830816e-46,8.790593870649559e-36,1.9123416919487068e-62,1.6369096037629373e-50,1.6924798982464387e-28
51.256281407035175,5.615720910851092e-51,9.009749927115349e-64,3.771849826199365e-49,1.0653062743420697e-36,9.885002845786105e-48,6.489997839106678e-60,5.830124382874086e-57,1.536136291473321e-47,2.034511592080097e-48,1.5296084968048325e-59,1.272056811093496e-54,2.1373383627380005e-44,4.63762529017512e-67,1.9504130648655296e-52,7.353060712003e-33,2.0765659975640017e-36,1.2013635881325643e-46,2.8668881847012935e-59,6.12897520296491e-54,1.5907286268570698e-44,2.2476277068851184e-46,5.288922977958366e-46,1.0215227690521976e-44,9.637103101519137e-42,9.701764724824072e-38,1.010830033504066e-28,3.301212061108505e-46,1.8862140932536891e-63,9.921847907294257e-35,1.3299544434048355e-61,8.693211034052495e-50,3.572184140621497e-49,4.959414622121663e-34,5.120763544212536e-56,9.193669100973001e-38,1.7695345677550396e-51,3.0815860806694823e-22,2.445426113986802e-37,5.9082952647548005e-36,1.6977567371412092e-50,8.58382787581546e-59,6.2395815641246926e-46,1.5034900789537147e-48,2.2646828085094967e-44,2.1129111880482996e-34,7.007785685504191e-54,2.7319674523523966e-37,8.173073618689574e-46,1.3770011367466721e-36,7.846113010967788e-43,5.682777092699845e-43,1.388599409784072e-68,8.2343603809107295e-50,1.9256843263084653e-31,8.504848511388287e-36,3.0059581699826555e-46,1.336932017042044e-40,3.838200993131384e-43,1.0538400544377152e-52,1.354821017575439e-59,1.879001005772173e-41,1.1583452298018226e-52,1.2840950982668839e-52,3.659608624109867e-27,8.890168333789153e-28,2.2711120847913892e-45,8.912634811295812e-64,5.063591211367907e-50,3.271519184049327e-41,8.422036007545413e-45,2.1725324801724231e-44,7.054034866143904e-40,6.774909071845456e-33,2.0933792192456295e-42,2.826359280803065e-36,1.8815720952316788e-51,3.836455394312504e-50,1.2759927824712446e-57,2.992940391539963e-52,4.82496195353685e-36,3.3042978066915484e-36,2.992045612400242e-51,2.0061308633889907e-69,1.1459540281012869e-51,6.001390374998525e-59,1.2520104900579367e-44,2.0806384582434006e-33,7.725221032958292e-56,3.639951454743521e-52,6.546781000930905e-56,8.586095106053982e-62,2.4432341126783326e-60,2.4363108121884254e-50,1.1063775128193533e-45,4.812803454909694e-34,8.004911533422659e-44,2.78404981187321e-34,4.8428120388669786e-60,3.2679731017981495e-50,6.735899896538591e-28
51.50753768844221,3.562442074590347e-49,5.729706226088645e-62,3.771849826199365e-49,4.2425355136078915e-36,6.278108677629037e-46,2.5881916194452496e-59,2.949628146276217e-54,6.127710795575769e-47,1.2887781778518966e-46,2.4358565426764955e-58,1.0142035815167083e-53,1.356188450422058e-42,7.383602681472398e-66,7.779981003185833e-52,1.1691709598680978e-31,2.6218059723329465e-34,3.813509842521604e-45,1.143630600109726e-58,3.888286102562192e-52,6.336179572523119e-44,4.4880859474005875e-46,2.648338998493815e-46,8.131253026445539e-44,3.8425450962994963e-41,1.5420362678136216e-36,2.018088229433913e-28,1.3166517770574993e-45,3.002183058087334e-62,1.980478660710893e-34,2.117340407410683e-60,1.7359673726461753e-49,5.67694154152057e-48,1.974968661048893e-33,4.080874814235445e-55,7.312746359473745e-37,7.056754167482333e-51,4.889191500735146e-21,9.737840310404844e-37,1.1795749981838509e-35,3.3902815582973914e-50,1.3657611372328108e-57,1.245203451275319e-45,3.0024241273651454e-48,2.2646828085094967e-44,8.41963094631368e-34,4.440133010335456e-52,1.3689087448618003e-37,1.6318582064972102e-45,2.1869719711424128e-35,1.56630583155751e-42,1.800799091165274e-41,5.540964996719997e-68,3.2839849104313604e-49,3.843875717495108e-31,1.352864274834788e-34,4.7807765214671826e-45,1.0639750635626266e-39,7.662694125573014e-43,4.203106263629492e-52,4.305691815526443e-58,5.962105046308467e-40,1.467769863601758e-50,1.0226763349779244e-51,1.4587782473960437e-26,2.82037147553187e-26,3.6136475941943875e-44,3.5557699299232255e-63,1.609854698080491e-48,2.603194550736393e-40,1.3384667644932673e-43,6.8855129026767374e-43,1.408046098525789e-39,1.3522609673522858e-32,1.6652417744055628e-41,4.4884272757827784e-35,1.1938990983723977e-49,1.5303720557833693e-49,5.0906274145127297e-57,4.7548022928252583e-51,7.665573357168404e-35,5.250352300787952e-35,4.762371689958253e-50,6.383102160098212e-68,3.6459049493824566e-50,7.614898513629969e-57,3.9697446160957874e-43,1.6557193364894669e-32,2.453731926907583e-54,2.899355271310857e-51,8.299634595325156e-54,2.730248479063614e-60,1.9453675387740686e-59,7.746154839060707e-49,4.410009140414795e-45,7.635227175924531e-33,1.5985230404684268e-43,1.1089894884717402e-33,1.93184654629462e-59,1.30251235613708e-49,5.347896281494275e-27
51.75879396984924,5.666180057099913e-48,1.14472345430889e-61,1.197016804347567e-47,1.3426596973462154e-34,2.5048043852284056e-45,8.219753052645424e-58,2.35026370695289e-53,4.881967392079596e-46,2.0478485607450446e-45,9.720392066283509e-58,4.0476360131119307e-53,2.1574128788296796e-41,4.690371844646853e-64,4.93757902998847e-50,7.412434104252955e-30,5.233269514794757e-34,7.614678229242166e-45,7.259242104303047e-57,1.2351160788638082e-50,1.0052335524340476e-42,7.135052931075183e-45,8.412644642946094e-45,1.2922689373572508e-42,3.059280703869807e-40,1.2274813613559591e-35,4.029032783719387e-28,2.6294705067290962e-45,1.1977213250112197e-61,1.980478660710893e-34,3.3708059285978076e-59,6.922470817270112e-49,3.596231626438294e-46,3.131798856718957e-32,5.176521512432745e-53,1.843262097747967e-34,5.619742409740476e-50,9.757709887302278e-21,7.737635273673037e-36,4.70162755459853e-35,5.390966230971655e-49,5.447741903135918e-57,9.896518933011686e-45,5.995736193645723e-48,1.437565185222028e-42,1.3368965335287423e-32,3.534166476913474e-51,2.7319674523523966e-37,2.064080109839715e-43,2.1869719711424128e-35,1.2460444157194942e-41,1.1389258220587918e-39,3.52042692446152e-66,1.0430677777916904e-47,3.0571175297037122e-30,1.352864274834788e-34,7.603231953539387e-44,5.32915956793148e-40,3.054111361677401e-42,1.676340923803249e-51,6.851045540727157e-57,9.474474413725563e-39,1.1691031946946948e-49,1.0226763349779244e-51,1.1609443552193515e-25,2.82037147553187e-26,5.749625364356084e-43,4.509793214515681e-61,2.5623345702955193e-47,1.0375389412270722e-39,2.672404030629536e-43,2.1820549980165507e-41,5.6100973964792225e-39,2.1462041268561027e-31,1.3246241387316975e-40,7.127487523649044e-34,3.792991667922668e-48,2.435122963040167e-48,8.102303974029174e-56,7.55343993469852e-50,6.09983922464039e-34,8.342124977391083e-34,6.040056873810581e-48,8.104933012803882e-66,1.1599222428290545e-48,1.5210688122583327e-56,3.158184995873617e-42,3.305577719575431e-32,4.900128332359538e-54,1.1563805371952867e-50,3.3106829711739014e-53,1.08933107884566e-59,6.176004116777833e-58,1.5472293774144514e-48,1.1130894072228668e-42,3.0410391999836163e-32,6.3744180321448646e-43,4.417436208776786e-33,3.0740640124644448e-58,1.0363976234110481e-48,5.347896281494275e-27
52.01005025125628,4.512707688333144e-47,1.1597266383057893e-58,7.584298472346184e-46,2.1291173819833083e-33,5.003169684633602e-45,1.64145220534591e-57,2.35026370695289e-53,4.881967392079596e-46,8.1630011953442e-45,3.092098177672744e-56,4.0476360131119307e-53,3.4318787791745062e-40,7.467118821839784e-63,1.9694837703886593e-49,2.955605636514132e-29,2.0850338620209942e-33,6.062123089471236e-44,2.306959143670522e-55,6.184715868275135e-51,4.003823851396887e-42,1.424716356976749e-44,2.6721934370278327e-43,2.0536598247731446e-41,1.2197775153693121e-39,1.950855185327e-34,1.6058981733690039e-27,1.668142222344756e-43,1.9062680457020677e-60,3.1438639643504944e-33,3.408342139340384e-56,5.51229824583858e-48,1.433557855890668e-45,3.131798856718957e-32,1.6457444268839358e-51,3.6793239529266054e-34,8.936844550527929e-49,4.889191500735146e-21,6.147998639217761e-35,2.9770305537202603e-33,1.0765190330791224e-48,2.172975702936237e-56,3.94124525928711e-44,7.592898260548797e-46,2.87118643303604e-42,4.237091235766191e-31,2.2389034330903634e-49,3.444502004165077e-35,4.121103535543225e-43,1.7398396683225724e-34,1.2460444157194942e-41,4.537589159852522e-39,2.2365672006542346e-64,5.268554083370339e-45,2.4313075883290696e-29,4.29751973152197e-33,2.414630032809362e-42,3.375010603021693e-38,2.430129543079756e-41,6.685757368618807e-51,2.17711002738663e-55,1.5055329205372127e-37,1.8596580263131937e-48,1.6264693495421021e-50,2.3178365486403807e-25,2.24454563261078e-25,4.580373819671905e-42,1.7991638805735813e-60,1.0222472387915544e-46,8.25544498100676e-39,8.479220924302526e-42,8.694125382722194e-41,2.2352041595421155e-38,8.549989665609302e-31,1.053643886351156e-39,1.1317586249673026e-32,3.792991667922668e-48,7.73850417687564e-47,5.1444826497551236e-54,1.5079758002486096e-49,2.4312371668976667e-33,8.342124977391083e-34,4.812921308418985e-47,5.151259847030508e-64,4.628861225758887e-48,1.9298465011004212e-54,5.015526506458026e-41,6.599433532343858e-32,3.9024974143941234e-53,1.8394518312594797e-49,1.0520818572107202e-51,3.463712950067827e-58,4.917200729918657e-57,6.172904786476285e-48,2.2222105812649034e-42,1.5237825175883573e-32,6.3744180321448646e-43,3.5117228728892186e-32,3.8969673019549265e-56,4.1306244629812177e-48,4.245658116606142e-26
52.26130653266332,1.799686713374115e-46,3.691172956328104e-57,6.03679514768565e-45,8.47819326039196e-33,1.9961166051948736e-44,1.3071655918371083e-56,4.69423487386039e-53,9.75046728790518e-46,1.2969944160115584e-43,1.5661716824598445e-53,1.6153830800628113e-52,6.853766644872522e-40,9.473965561661718e-61,3.93341969917059e-49,9.382993995348826e-28,2.0850338620209942e-33,2.416950704075828e-43,9.202239247151763e-55,2.4665779681451795e-50,7.990537344454471e-42,5.680511594000692e-44,1.0657009190167463e-42,1.6345455748194416e-40,9.711002928811168e-39,7.777190755622932e-34,3.206081406619257e-27,5.298804706271578e-42,2.4174302920310666e-58,3.1438639643504944e-33,2.7162665599018025e-55,1.1007477553025487e-47,2.2779012264341906e-44,6.249522212958278e-32,3.287191870930055e-51,2.926178580174897e-33,2.837892934146204e-47,1.9474073546268528e-20,9.746964052677654e-34,2.3688200104870887e-32,4.2926824273948203e-48,6.904553782850916e-55,6.25043301032317e-43,3.802280849368522e-46,1.1453194232880026e-41,4.237091235766191e-31,4.470152495469306e-49,1.3718103633979178e-34,1.6427960669083268e-42,6.93339091704667e-34,9.91235332954384e-41,7.202177444939572e-38,2.8381570105423867e-62,2.10102581655497e-44,9.686866525492544e-29,2.1519244605559203e-33,4.821898388689427e-42,6.738137365891901e-38,7.706230291123675e-40,2.666460416809847e-50,1.734380239999195e-54,1.1981965450344438e-36,1.1797103350500588e-46,5.16545077284442e-49,4.627568773684117e-25,1.7862352678368514e-24,1.4554121706614303e-40,1.4336270181796358e-59,2.58944225660145e-44,3.290213579386752e-38,1.6929453059120258e-41,3.464012309351274e-40,3.548055298308749e-37,1.7065152489403494e-30,2.1032508229461774e-39,1.7969907938412135e-31,1.5127989956700262e-47,2.4590767590472788e-45,8.187447553076416e-53,6.010205707465681e-49,1.934551505967947e-32,2.646104511217291e-32,1.529935250358353e-45,1.6388305427393692e-62,2.9416819130156127e-46,3.85480112260363e-54,1.5899406872906645e-39,1.048407344818534e-30,1.5563042320260475e-52,5.843217747018416e-48,3.343184523666534e-50,2.7603400389798845e-57,3.1167971858633202e-55,4.919108561363203e-47,4.4364846961681466e-42,1.2111950118389683e-31,1.0136111636299489e-41,1.3987621907204313e-31,1.5544629626105924e-55,2.614864877435066e-46,6.723380648246034e-25
