,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,3.0167146933910896e-52,3.7525486656251684e-52,8.289883056683485e-62,3.3543045677869424e-48,3.742717350671949e-41,1.9543641423907597e-42,1.670935893856536e-46,9.524352621541409e-51,4.4400493822541885e-36,8.844575267277718e-60,3.323983151736976e-51,2.4818493275698692e-48,1.1668937849859636e-46,7.835068041476423e-59,8.446651023490201e-45,5.595545020572098e-61,2.931773418202226e-57,4.0775855211768296e-43,7.374932590510176e-60,2.945552830824683e-37,7.670303851956673e-40,5.623357955383032e-27,6.518865618767643e-63,7.974658673111593e-47,6.49385432760912e-37,5.318778886525246e-34,2.6377762339459435e-38,1.3040569603162968e-59,4.8796488684332466e-76,4.996325655018993e-39,4.9205777202529244e-29,1.4485745919239275e-42,1.608737347609423e-43,3.1847318980448727e-67,1.6169537519671477e-48,9.008216525733677e-49,8.495929798883877e-45,1.8596177155700355e-49,2.3669819092058617e-52,2.5863909939786312e-45,9.054731011904032e-55,7.201432849258065e-43,1.7257030856259217e-58,1.0584411701779095e-57,1.3883507955614439e-54,1.124385449502475e-63,7.266059644380757e-41,4.399543142813972e-50,1.0741428216894036e-72,1.110866474512747e-47,2.9875890882356817e-63,2.4156327919776695e-47,7.6639955560935025e-62,1.959630277732352e-60,1.330906495215515e-49,9.918798172983653e-38,2.2770264777958383e-59,4.9401499417508875e-54,9.612531428429071e-43,9.002896787697372e-57,2.310434909746872e-31,6.8126095861731045e-31,3.259805694545729e-30,4.678556011998239e-64,2.0328098670763342e-50,4.349949454591849e-49,2.3035745210283935e-50,3.764090409154903e-38,4.868207018719567e-36,1.8124637453526386e-49,1.5972344130310136e-49,2.4952924997637117e-41,2.5089257227994913e-46,4.974640540830638e-47,3.41898899817299e-67,1.7868895282836197e-64,2.9836336625654847e-59,2.4536808281237023e-38,8.216556062679607e-37,8.778728716896125e-65,6.0497089364233505e-53,2.806282605473636e-49,6.455982743531307e-35,7.65822059076128e-51,8.299286065217276e-41,1.3866904208968596e-51,7.122933818107038e-37,3.58464410007284e-51,4.627148299435846e-55,4.306503660302881e-38,7.671884300309124e-48,2.0094019436767818e-60,1.4992242380984736e-51,2.5183076015391757e-48,1.5361982636117084e-47,6.705395526482882e-43,2.4350607172460528e-33,3.815559390213611e-52,2.4942862341817982e-39,3.9095052914680505e-48
50.25125628140704,2.88428163603742e-51,3.2673607452487994e-51,8.298616643144179e-61,2.26740215533286e-47,1.8813462937294254e-40,1.1619830097028154e-41,1.217125828392071e-45,6.60818650953008e-50,1.6843884649849676e-35,1.2487951428878135e-58,2.6303156725801517e-50,3.6922928125667325e-47,8.713336527512109e-46,9.973898600266032e-58,5.926788225332803e-44,5.608983642714938e-60,4.621279042569393e-56,3.2540246960350187e-42,5.07270542341954e-59,2.0800594742005586e-36,4.1239778360475754e-39,2.0320940526014568e-26,7.114429228756336e-62,7.322830736308963e-46,2.7784170325820448e-36,2.5014958292880193e-33,1.2361847643174402e-37,1.510533279132819e-58,9.610431389039568e-75,3.8043908945896356e-38,1.76965133494532e-28,7.90561764325255e-42,8.68199622223272e-43,5.655306094097531e-66,1.1540119929642696e-47,9.952591831495066e-48,4.881705737466816e-44,1.2931630981898592e-48,1.6981132085402886e-51,2.0439676727283536e-44,7.540426538124698e-54,4.527782681793433e-42,2.115764953030988e-57,1.1597892069156862e-56,1.331186923025683e-53,1.5731028107005477e-62,6.864556546507803e-40,3.2971810613483354e-49,2.170436349760047e-71,5.750834344916729e-47,4.5168371923589675e-62,1.447127544071895e-46,1.3224205118367192e-60,2.969780307633648e-59,1.02320913393279e-48,8.937283910073656e-37,2.925507625030109e-58,5.952711676543563e-53,7.72578000680313e-42,1.1596137221103931e-55,1.1358407910171097e-30,1.895911556160411e-30,1.451199646868812e-29,5.651774901243086e-63,2.3412988890381526e-49,5.2498677769584753e-48,1.840020968717484e-49,2.1167362957270955e-37,2.2025238979087096e-35,1.7194158906710076e-48,1.0394134738109477e-48,2.4202969484716534e-40,1.9897107303828347e-45,3.125460276518488e-46,7.817190761173585e-66,2.774089290246046e-63,3.9073291607729326e-58,1.0131163239727135e-37,6.758313475551308e-36,1.2176914429005682e-63,7.24444955435483e-52,2.6918232119650533e-48,2.743601493567617e-34,7.42634970421848e-50,3.6309835736308574e-40,1.649956731589641e-50,3.781266650623972e-36,3.9587527851553773e-50,6.604697215085083e-54,3.1055322445925496e-37,4.977662280340689e-47,1.8906146072717641e-59,2.191145019307771e-50,2.3160467729934007e-47,1.1155013964732708e-46,7.363860015959873e-42,8.720053901040954e-33,3.520455377993569e-51,1.542493698816084e-38,3.332797192633725e-47
50.50251256281407,2.693305185881501e-50,2.8481979840495676e-50,8.31694280417717e-60,1.500661856850555e-46,9.381695967022463e-40,6.770278662283568e-41,8.772410901163927e-45,4.700043264913312e-49,6.294285071431006e-35,1.7351689607545287e-57,2.0865446478174547e-49,5.302743377741098e-46,6.39400066228477e-45,1.26534207627393e-56,4.1398761510351496e-43,5.6952073554221784e-59,7.19834578502266e-55,2.563343966982647e-41,3.4886803798786725e-58,1.4580696334396594e-35,2.1915771442605212e-38,7.282563360601382e-26,7.805725144447476e-61,6.717958789381739e-45,1.1727080563434384e-35,1.1651492647400499e-32,5.726334767384633e-37,1.7470416830937262e-57,1.9547857507131405e-73,2.9127291204040223e-37,6.371384048241665e-28,4.3467306012029443e-41,4.6732214227798765e-42,9.890899734884649e-65,8.189023977753845e-47,1.0813802581655222e-46,2.708228350059752e-43,8.90119246481811e-48,1.2364801464424187e-50,1.5905006423568665e-43,6.260193664680769e-53,2.851238285473332e-41,2.5151652256038896e-56,1.2620098898981493e-55,1.2932494626851533e-52,2.1903900198829705e-61,6.331741552857977e-39,2.495896060224339e-48,4.37917545870831e-70,3.0627675502375816e-46,6.688897109100559e-61,8.839288628468358e-46,2.2868855612382594e-59,4.4406589894100375e-58,7.790264978408329e-48,7.794375056880282e-36,3.737796330847042e-57,7.156528556263388e-52,6.065679165078214e-41,1.4990049121405104e-54,5.437636752055205e-30,5.254370527883601e-30,6.244114592237497e-29,6.735842849924788e-62,2.621102141133299e-48,6.229777082023521e-47,1.4556917195291742e-48,1.1648721615092473e-36,1.0039359031700656e-34,1.6048225800500393e-47,6.847500087490069e-48,2.2911230041499368e-39,1.5697220933423216e-44,1.9873332972621075e-45,1.7462180639109405e-64,4.244352718121949e-62,5.0820209387371405e-57,4.135859698106777e-37,5.463801270282864e-35,1.675565334396468e-62,8.598667361297679e-51,2.5247568018920033e-47,1.1757242161554446e-33,7.070695474282141e-49,1.585943863197512e-39,1.9604856185680854e-49,2.0052085036848757e-35,4.328102619076906e-49,9.13755456552271e-53,2.1860087003238523e-36,3.1610761107362683e-46,1.7742863722317014e-58,3.1846635418137393e-49,2.09848049407404e-46,8.054549099622555e-46,7.791481487398113e-41,3.113436421202158e-32,3.23308622341708e-50,9.46043891419106e-38,2.7551183200912625e-46
50.753768844221106,2.457290907082527e-49,2.4856621907297347e-49,8.342960143481527e-59,9.722566756249944e-46,4.644486334640655e-39,3.869903394025016e-40,6.260939034661924e-44,3.424028407606141e-48,2.3198283738940585e-34,2.373364896287482e-56,1.6584323957375978e-48,7.349293352081734e-45,4.609786886356763e-44,1.5947611325197822e-55,2.883422761110685e-42,5.854346542203221e-58,1.1074800507504536e-53,1.993045434456201e-40,2.4044409065610264e-57,1.013691079784281e-34,1.1526964318727135e-37,2.590549516665741e-25,8.603303633584158e-60,6.162196611763784e-44,4.882532225190315e-35,5.377998924127149e-32,2.6248677105749547e-36,2.0163076527659565e-56,4.0935787924567053e-72,2.237265032302109e-36,2.2974361604397295e-27,2.4062663463709674e-40,2.507247928352102e-41,1.7049151927204515e-63,5.793982812555564e-46,1.1534350587954096e-45,1.452663946158632e-42,6.071621976756966e-47,9.135193245262647e-50,1.2192686935994634e-42,5.189598945986988e-52,1.7991806211751468e-40,2.901007568277824e-55,1.364881093725457e-54,1.2739650692700793e-51,3.0307261436995397e-60,5.704031686442184e-38,1.91017975337412e-47,8.826682846473702e-69,1.6784781022547348e-45,9.709909291006581e-60,5.503033552757146e-45,3.9515652799720586e-58,6.548367091507786e-57,5.869261869335202e-47,6.579198563170275e-35,4.749881524890119e-56,8.577905192378619e-51,4.6505622905541596e-40,1.9437429406998327e-53,2.5347955478309586e-29,1.4544795659161822e-29,2.59992246813391e-28,7.935816965805756e-61,2.853396132818835e-47,7.255634297347959e-46,1.1382814133433622e-47,6.272204693405082e-36,4.603853662841305e-34,1.4715506864744756e-46,4.570840482063348e-47,2.1148920520384234e-38,1.2323412389267634e-43,1.2770410803291973e-44,3.8034006682293904e-63,6.401102832298444e-61,6.561747609670438e-56,1.670309919273595e-36,4.337602278158431e-34,2.2875630821122102e-61,1.0109401062618899e-49,2.318076384970102e-46,5.067519593876392e-33,6.6089794962157e-48,6.921942979950727e-39,2.3274510204556958e-48,1.061829755954552e-34,4.683576677954663e-48,1.2247294565400555e-51,1.50232135508341e-35,1.964779832232834e-45,1.6610534119994573e-57,4.596021407102683e-48,1.8723890813764802e-45,5.786105239267492e-45,7.936064405393635e-40,1.1081918673109598e-31,2.953257732280505e-49,5.748328279945944e-37,2.208433888188858e-45
51.00502512562814,2.1914812062820653e-48,2.1715017280797163e-48,8.374543953018414e-58,6.16643261948671e-45,2.2843389164486897e-38,2.172712026583774e-39,4.42855004497368e-43,2.5517316238193334e-47,8.444169626550199e-34,3.1969648763625586e-55,1.3199188585878874e-47,9.828716799454665e-44,3.264553644222741e-43,1.990954855966076e-54,2.0051121725526354e-41,6.087226263840965e-57,1.6819816745814943e-52,1.529184765364748e-39,1.6644506739910087e-56,6.984697100158766e-34,6.006927813200828e-37,9.1531755183255e-25,9.516180063236564e-59,5.654442787561779e-43,2.0052372429566272e-34,2.461265494297891e-31,1.1921686246718954e-35,2.3210451777400308e-55,8.797241846733855e-71,1.7199243999682063e-35,8.298838841783634e-27,1.3401985163851252e-39,1.339812705461073e-40,2.898616225273543e-62,4.097142310375884e-45,1.2056284698611006e-44,7.544948376571241e-42,4.1079690649540404e-46,6.843585018537706e-49,9.211184538828813e-42,4.3017314040283833e-51,1.1379554508764393e-39,3.2491139924020204e-54,1.468288818899855e-53,1.2731540546801746e-50,4.160516551722141e-59,5.020454172367568e-37,1.4790107556981723e-46,1.7772845317305056e-67,9.463249163130673e-45,1.3826004453010193e-58,3.4894639019316747e-44,6.802307670962723e-57,9.517701551681276e-56,4.372969709183736e-46,5.37526507828878e-34,6.002500169163088e-55,1.024360989317874e-49,3.4812585938809564e-39,2.5269701393539087e-52,1.1504135841139085e-28,4.0326851018341613e-29,1.049034545513983e-27,9.259531647683682e-60,3.021678577198663e-46,8.282708664415364e-45,8.781700239025066e-47,3.3041174016018065e-35,2.1208973268299092e-33,1.3238774105040036e-45,3.093485563046954e-46,1.9022663543809383e-37,9.628038632061732e-43,8.279669074098353e-44,8.064024554608512e-62,9.517239844051316e-60,8.407193682996048e-55,6.677248916377913e-36,3.378677223159452e-33,3.0987495643458403e-60,1.1764413581498869e-48,2.0859927814884235e-45,2.1910269363605517e-32,6.064086222141495e-47,3.021155765043058e-38,2.761396814643581e-47,5.6139057982388175e-34,5.014941431543581e-47,1.5896581768428701e-50,1.0083635299612575e-34,1.1954209128379371e-44,1.551593053938729e-56,6.576008157977709e-47,1.64427829125326e-44,4.1365880866341084e-44,7.777138483936841e-39,3.931079883801853e-31,2.68072904255946e-48,3.456503040757869e-36,1.7168103452771176e-44
51.256281407035175,1.911284484322997e-47,1.898518087635275e-47,8.409589970465023e-57,3.8295383438688814e-44,1.1169882114984533e-37,1.1997007734388766e-38,3.1073263481662696e-42,1.9421284732325806e-46,3.039830772861693e-33,4.243003669185109e-54,1.051142970054356e-46,1.268579597689152e-42,2.270625637622013e-42,2.4556716110295047e-53,1.3933525745944972e-40,6.395121455492754e-56,2.5199618857855065e-51,1.1574108361731882e-38,1.1597969449496544e-55,4.7669299920459254e-33,3.1040718587849024e-36,3.2139650629304563e-24,1.0551118389664377e-57,5.191357709170253e-42,8.124691112890971e-34,1.1174468272475055e-30,5.37261319729303e-35,2.6639806218853574e-54,1.9336161766892518e-69,1.3201892164056726e-34,3.003113874916642e-26,7.503976571743898e-39,7.125393257754535e-40,4.864933029378591e-61,2.900945929787031e-44,1.2328243779879661e-43,3.800350286724311e-41,2.7587384741893304e-45,5.193710562068216e-48,6.859162401624246e-41,3.5696518427064426e-50,7.214146650656452e-39,3.536950223551108e-53,1.5722043696725434e-52,1.2910571238337305e-49,5.6577660441374235e-58,4.318727426981705e-36,1.1589385680307247e-45,3.5734130885325433e-66,5.485305852740432e-44,1.9320600501186854e-57,2.251362120293793e-43,1.163183200827707e-55,1.3625735155306976e-54,3.220413845626705e-45,4.251225560796568e-33,7.539836214028468e-54,1.2179160676132035e-48,2.5441537734671285e-38,3.2919678388428065e-51,5.082370783770239e-28,1.1227859447403552e-28,4.1077404258062025e-27,1.071819790959033e-58,3.113637000713585e-45,9.258912301874604e-44,6.674114462253019e-46,1.7028885955785354e-34,9.800543745840591e-33,1.1671576989211773e-44,2.1233862356177343e-45,1.6662486546118593e-36,7.484114504846084e-42,5.406641803241442e-43,1.6621245505101186e-60,1.3951443006088761e-58,1.0684332783412536e-53,2.6436544368992127e-35,2.5803671035563444e-32,4.16447798907078e-59,1.3540021318621947e-47,1.8422505870988516e-44,9.478728019744011e-32,5.46215879192868e-46,1.319461052945014e-37,3.274084346169874e-46,2.9636335927097114e-33,5.311243417275182e-46,1.9973956799327023e-49,6.6131220354998154e-34,7.122010768958027e-44,1.4464557008061555e-55,9.314087032899773e-46,1.4202563570339372e-43,2.9435568708133995e-43,7.330570184253964e-38,1.3891038010304023e-30,2.415575135541448e-47,2.0545557787282234e-35,1.29494325286694e-43
51.50753768844221,1.630896222354894e-46,1.6604789615516686e-46,8.44626665772919e-56,2.3297554418300094e-43,5.433054186396009e-37,6.523761093360414e-38,2.1649537057210898e-41,1.5067035262004528e-45,1.083744177595404e-32,5.5514286842063195e-53,8.369369663078984e-46,1.5807282353291393e-41,1.5510246595901884e-41,2.985620734887536e-52,9.680066581060147e-40,6.779318758439596e-55,3.7215087377931123e-50,8.637626034392012e-38,8.152139677920066e-55,3.220626454132693e-32,1.5916344590270214e-35,1.1218035583978732e-23,1.1711849642485118e-56,4.768204675438018e-41,3.248519658935337e-33,5.035684045100715e-30,2.406048641615635e-34,3.0479024235928027e-53,4.331820062328457e-68,1.0094317635120501e-33,1.0885469198323384e-25,4.220061527320945e-38,3.7681220087163654e-39,8.068208252499829e-60,2.0590618972650035e-43,1.2313030043234612e-42,1.859267021071635e-40,1.8396539422991822e-44,3.988122158228031e-47,5.035305044101333e-40,2.9680283994250764e-49,4.5827036343977844e-38,3.746436306452783e-52,1.6766655944639187e-51,1.3283449931512027e-48,7.610286808992209e-57,3.6320871782346935e-35,9.1904894789087e-45,7.16871008545345e-65,3.265391749206661e-43,2.6506190260758436e-56,1.4760039626592937e-42,1.970254287659733e-54,1.9199990732771616e-53,2.343357105317457e-44,3.255374899985957e-32,9.407209819521476e-53,1.440614231755065e-47,1.8153102766003476e-37,4.294898804366538e-50,2.1852678154945085e-27,3.146330498679296e-28,1.563449560578426e-26,1.2326834958985697e-57,3.122592561761747e-44,1.0129648068872698e-42,4.990722894437664e-45,8.587307364168052e-34,4.536216494805518e-32,1.007330202442209e-43,1.4782662207849215e-44,1.4206830577264298e-35,5.785178477849519e-41,3.549233940015779e-42,3.3271271446598217e-59,2.0164981842050498e-57,1.3461672116812785e-52,1.037184696088085e-34,1.9310608319422711e-31,5.551399076592458e-58,1.5399326818376425e-46,1.5988542347302385e-43,4.093235119267937e-31,4.830419580648351e-45,5.76944203809864e-37,3.878086906617753e-45,1.562542835696765e-32,5.561389111662642e-45,2.4287735329889708e-48,4.239845224382887e-33,4.157243502870563e-43,1.3459666663355257e-54,1.3039338092051555e-44,1.2058477192641779e-42,2.0849012811909764e-42,6.645636422055473e-37,4.886966725973665e-30,2.1583957859523796e-46,1.2058962719238215e-34,9.483833274308406e-43
51.75879396984924,1.3622623912958192e-45,1.4520346143206982e-45,8.483261923439614e-55,1.3893061170681033e-42,2.6297015118338013e-36,3.4984243401672656e-37,1.4993348375090499e-40,1.188961057655956e-44,3.8313915454711394e-32,7.16433421404028e-52,6.656825266166576e-45,1.9025530162542565e-40,1.0405055189554322e-40,3.571278844530913e-51,6.723778386662879e-39,7.240499324100701e-54,5.4128735047722135e-49,6.352143424863117e-37,5.792051662600532e-54,2.152874301549272e-31,8.102759954938891e-35,3.8923395238834387e-23,1.2998302613378455e-55,4.379522152464881e-40,1.2822866671188565e-32,2.2536754116558098e-29,1.0724092303269135e-33,3.475726646969601e-52,9.856135900203318e-67,7.670996818997256e-33,3.95110228948201e-25,2.3812779106957543e-37,1.9797909501024035e-38,1.3235323957565807e-58,1.4658689331114078e-42,1.199428653994714e-41,8.848862315320307e-40,1.2183699737189156e-43,3.093947085860588e-46,3.6444664560569684e-39,2.4740854511878087e-48,2.915155179682352e-37,3.866105495753191e-51,1.7817637709998226e-50,1.386108389464709e-47,1.0112171018732012e-55,2.987160713477142e-34,7.373325924334185e-44,1.4334667294963244e-63,1.9935607856265806e-42,3.570885488186934e-55,9.81721672770666e-42,3.2968337202932713e-53,2.6608143867159315e-52,1.6845066561471261e-43,2.414227851241393e-31,1.1647693645337628e-51,1.6938414390387672e-46,1.264834226134207e-36,5.607935690582536e-49,9.143454897529147e-27,8.891017767682552e-28,5.793534615554274e-26,1.4104551957357906e-56,3.048308833102654e-43,1.0843408444206165e-41,3.668530358610397e-44,4.237967824855543e-33,2.100316427356149e-31,8.503406684979796e-43,1.04352897005978e-43,1.178719069412957e-34,4.443673267639518e-40,2.337727666335902e-41,6.463311095890296e-58,2.8737262945075435e-56,1.680558480681284e-51,4.034564656549435e-34,1.4153657620762198e-30,7.33793597245084e-57,1.7291219504058193e-45,1.3653201216963308e-42,1.7606451309988177e-30,4.19499248959765e-44,2.5269639385618845e-36,4.586011395084991e-44,8.230325004019752e-32,5.754863093929705e-44,2.8573354649854103e-47,2.6587379942605526e-32,2.3794833183287187e-42,1.2501912061637843e-53,1.8015913131213424e-43,1.0057678991274731e-41,1.4697886416854945e-41,5.7954006416373115e-36,1.710618765499627e-29,1.9103716537525885e-45,6.981540171113334e-34,6.750774496305528e-42
52.01005025125628,1.114459795339029e-44,1.2686393986817936e-44,8.520010654317324e-54,8.127423663287625e-42,1.2667662038001733e-35,1.8526093472912043e-36,1.0332085729153972e-39,9.522289182481794e-44,1.3448125599337905e-31,9.124930819460898e-51,5.28443182826106e-44,2.213280576525217e-39,6.8557025979898535e-40,4.1963138919253403e-50,4.667831663080247e-38,7.777969714934154e-53,7.746872396876226e-48,4.6000000318557684e-36,4.167883843177652e-53,1.423061564893642e-30,4.097577421724512e-34,1.3422522836904102e-22,1.4405926548518304e-54,4.0196530681967885e-39,4.999822943786207e-32,1.0022337396790064e-28,4.764429979292543e-33,3.9505562685779184e-51,2.269416335280378e-65,5.781433430628098e-32,1.4355103907197973e-24,1.3467097624804924e-36,1.0325841989540056e-37,2.14982090878417e-57,1.0465684545048e-41,1.1380757782842453e-40,4.10333219844789e-39,8.013570862213987e-43,2.4208841519086513e-45,2.601150492801095e-38,2.0680300268460737e-47,1.8551849956340217e-36,3.892220600163777e-50,1.8876350132351606e-49,1.4658214794892208e-46,1.3258503261199244e-54,2.4029647320963887e-33,5.980869931974259e-43,2.8537454607393713e-62,1.2460792843447593e-41,4.7244034220680543e-54,6.612186399409446e-41,5.4354798932744825e-52,3.623605401644796e-51,1.1961547480984526e-42,1.7345810793332622e-30,1.4297788653443235e-50,1.9777243258138505e-45,8.608262049585662e-36,7.322536340285951e-48,3.722655508221754e-26,2.537454468368014e-27,2.093662986663949e-25,1.6074664642825255e-55,2.897035697505657e-42,1.135716408461188e-40,2.649223723621736e-43,2.0475116052924232e-32,9.716754567959257e-31,7.015780950314424e-42,7.46518149673479e-43,9.51501494293183e-34,3.388532426190682e-39,1.541918676502886e-40,1.217908314935687e-56,4.0377449387666094e-55,2.0773250706890445e-50,1.5569872571111543e-33,1.0155530032398153e-29,9.613924514853406e-56,1.9150535967688246e-44,1.1484342049194696e-41,7.529563587299039e-30,3.579003917638412e-43,1.1091732229928584e-35,5.409224544178794e-43,4.332143583352489e-31,5.8825089610150276e-43,3.2516223921577847e-46,1.6315539770010436e-31,1.336893909819584e-41,1.1589515860523717e-52,2.453036920769913e-42,8.237053719500048e-41,1.0311822939240936e-40,4.863161304724345e-35,5.953825270249387e-29,1.6731848834080457e-44,3.98291967557374e-33,4.676347583132702e-41
52.26130653266332,8.934935783641583e-44,1.106479975044684e-43,8.556890679608059e-53,4.668539496440937e-41,6.072547489486545e-35,9.70055229197592e-36,7.091580375869899e-39,7.722979350140708e-43,4.691439361365401e-31,1.1476207786942402e-49,4.183075794870713e-43,2.4904630189955616e-38,4.437099306135844e-39,4.837909345611546e-49,3.236487310768282e-37,8.388794217615758e-52,1.0899425637246279e-46,3.2776529120073526e-35,3.043109784896953e-52,9.295437182883627e-30,2.0594576617869816e-33,4.598434510643825e-22,1.5925170989814753e-53,3.6831617034307376e-38,1.92709460955355e-31,4.431341930215068e-28,2.1129124752945685e-32,4.475699027552549e-50,5.268874628239064e-64,4.312842379004286e-31,5.217832801176983e-24,7.623811955680649e-36,5.341922579542077e-37,3.461151673107539e-56,7.488725435395909e-41,1.050693554510114e-39,1.856807949744507e-38,5.2335665125847415e-42,1.9069581408405864e-44,1.8311416364612011e-37,1.7331172501564012e-46,1.1796280393046477e-35,3.8286991749915555e-49,1.994454001971187e-48,1.569266925636705e-45,1.7138605324586937e-53,1.8909115998760104e-32,4.900702430720207e-42,5.649254603308647e-61,7.958921700764748e-41,6.1382923608696545e-53,4.500597453254469e-40,8.80775214805501e-51,4.845152940320714e-50,8.390689713290875e-42,1.207887652674476e-29,1.7382530493671497e-49,2.2905644027995153e-44,5.724904726907566e-35,9.552384208447657e-47,1.4748154291867813e-25,7.321766239147602e-27,7.39091106139087e-25,1.8264580163646901e-54,2.6807600457010396e-41,1.1640642742246432e-39,1.8789379472785564e-42,9.688396930306448e-32,4.4870772487982244e-30,5.654130847033031e-41,5.4073842842702884e-42,7.472862171172832e-33,2.562509363299244e-38,1.0165098137624632e-39,2.2255304631226643e-55,5.592856330043993e-54,2.5402908598501078e-49,5.964854772975469e-33,7.13034832873003e-29,1.2479081950242358e-54,2.089975963424588e-43,9.52402792820877e-41,3.1967010355656135e-29,3.0011841814544654e-42,4.881394402699041e-35,6.355992460976845e-42,2.2791299367567677e-30,5.937279283033074e-42,3.578856359584442e-45,9.802078280187239e-31,7.382722455984306e-41,1.0718825356225318e-51,3.2868380787018903e-41,6.621613331293395e-40,7.1990465634660376e-40,3.9286035537622596e-34,2.0592120539545525e-28,1.4488364812602809e-43,2.2369226643737635e-32,3.157189863229713e-40
