,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,7.919429855985199e-28,1.0688031428657863e-32,2.2383053475546627e-30,1.0139082741604319e-40,7.304372846890976e-33,5.1558986258979163e-23,8.355017860298757e-26,9.916302417871062e-56,8.816537084617552e-38,1.1747118076881466e-34,7.110773256946703e-38,4.754919270562444e-22,2.5003518456003305e-36,1.2142041216060546e-25,7.216918989326693e-35,8.115465086361597e-36,4.1654685257971715e-25,2.625207546100311e-40,3.41620983862023e-41,2.0301801498810637e-60,1.380510819916705e-34,2.5795618477797884e-41,8.473741622079638e-52,2.7609332109939557e-42,1.6286405534810812e-18,3.364284471171473e-27,2.1810624323184182e-42,6.056417877671639e-46,6.585435988960797e-30,6.222112752275295e-13,1.053014883456185e-33,2.2975918026027484e-28,4.290101595260265e-29,4.691076563295575e-40,3.219697528016041e-48,5.362367510818613e-23,2.899599600236158e-34,3.9485609343505025e-27,1.862332335025217e-31,1.1413310812663948e-31,1.1510010391542015e-62,4.3350673557981627e-38,2.4756681104811793e-39,3.6145883352978006e-47,2.794471434121809e-38,4.2311881984651e-34,4.461537956331603e-28,2.229029912704243e-28,8.009807521849846e-40,2.692341119161393e-26,2.8385166157875955e-19,5.107807002990458e-30,1.7407665394951165e-49,4.545963492926441e-42,7.426511289889026e-37,4.606530234203653e-49,6.03128927088639e-39,7.102307009510953e-51,9.445441050703243e-17,7.633419948664232e-25,5.339946698507558e-26,1.0320250664173297e-35,1.356186271954625e-33,2.06764610604802e-56,5.59265839306633e-21,7.445300865007342e-20,1.0829085203532869e-39,1.6931731241188268e-33,1.732814692751693e-24,1.1141014812651323e-40,1.6714963676688235e-37,1.73387261893042e-25,4.227484989827419e-21,1.2492228751078215e-38,6.8275544170000615e-47,5.439661683456892e-31,1.1284681430142038e-40,1.5962842885320165e-14,3.3731039634572244e-31,6.175411783338382e-37,4.9032631914612344e-49,1.9790449604143436e-51,1.989521863614044e-42,2.9635249949861924e-19,8.511751886290734e-24,3.227076716959972e-45,7.12797645027523e-28,1.7016377524672929e-31,1.8986180399613592e-24,7.952300691474695e-14,1.8246002769117107e-37,1.9049269690639853e-37,3.2241796387774537e-17,1.077086483424083e-35,4.5857166227776055e-30,4.895747625157119e-21,4.609094211695711e-37,3.639062474231288e-36,1.5845186251183255e-53,6.956056430111839e-32
50.25125628140704,3.594564834801648e-27,5.064849686214543e-32,9.434305181103788e-30,1.2804487618536508e-39,4.5742243179035365e-32,1.7598173070319862e-22,5.486071090785403e-25,8.031487455643324e-55,5.211092840479156e-37,6.047358430814957e-34,6.7020417941427695e-37,1.9652498253190595e-21,2.1399968301489357e-35,4.545704868717039e-25,3.866058096055634e-34,3.676492160307758e-35,1.912713607549166e-24,1.218595018685231e-39,2.727123419743689e-40,5.170929636670172e-59,7.691150298231293e-34,3.326392181870922e-40,9.802065512914399e-51,2.672289174796536e-41,6.6192522629193766e-18,1.430764765526944e-26,1.9088756964217525e-41,7.969210860903864e-45,5.167002636780325e-29,2.664429249007662e-12,4.652879793743162e-33,1.4006427657829777e-27,2.300478110340758e-28,4.989117694903783e-39,2.3312709737713384e-47,2.5756019508974364e-22,1.3159166123356833e-33,2.6987596404178986e-26,1.8274903037211183e-30,5.099166015106362e-31,3.442420540869361e-61,2.4736124334752067e-37,2.1390567665305105e-38,2.7054291991310864e-46,2.139364152197932e-37,3.8334585546875794e-33,3.275110606149825e-27,2.1331361440807926e-27,5.755713384709913e-39,1.614013078084909e-25,1.6420718342872964e-18,1.6750369887631834e-29,1.0724899574169131e-48,5.328345260588017e-41,5.363201472072776e-36,7.669487865134346e-48,4.63245975391186e-38,7.172008803229066e-50,3.8785971563287254e-16,1.7926395088789473e-24,2.216498692911833e-25,6.467104244727331e-35,1.3067810217814586e-32,2.1086288810908474e-55,3.292729220302362e-20,4.480259899847259e-19,6.821248750254495e-39,1.3990658920532273e-32,9.032004563362013e-24,5.530924452022402e-40,8.550122244143237e-37,8.896798851187151e-25,2.2808125138519515e-20,1.5895634311604169e-37,6.575499143604597e-46,3.9914750156109e-30,1.085060244073302e-39,4.6459644903815975e-14,1.817832219237375e-30,5.0994047407624526e-36,5.626126432846594e-48,1.7366468983151284e-50,2.366740647383984e-41,1.2648050833403452e-18,4.27488822496692e-23,2.79839231613866e-44,6.632043041643741e-27,1.1005185180753078e-30,6.737779692349161e-24,3.032588417267724e-13,1.3300957578255054e-36,1.5710787210563963e-36,1.1873062897991804e-16,6.079101369740455e-35,2.6069283055094454e-29,1.619824257228019e-20,2.9978467144320333e-36,1.8606400359666858e-35,1.1392147015007808e-52,4.336384732563171e-31
50.50251256281407,1.6086812063529702e-26,2.402896001024871e-31,3.908192006754066e-29,1.5905489018998376e-38,2.8121110047830554e-31,5.915830404850817e-22,3.543689027920791e-24,6.563304320579033e-54,3.0908538137244986e-36,3.0777240325179986e-33,6.14057011738817e-36,7.816290830800321e-21,1.772580103217584e-34,1.674275383634509e-24,2.031598402889863e-33,1.6538949420452632e-34,8.52108598200602e-24,5.56524114050942e-39,2.1626482649930348e-39,1.2936624096959466e-57,4.195895077350459e-33,4.1662874830456355e-39,1.1078499762066881e-49,2.536383274987899e-40,2.6273450858901324e-17,6.028412906209277e-26,1.641265520487785e-40,1.0446826838100325e-43,3.960376201918747e-28,1.0799030069985264e-11,2.000134349632836e-32,8.359861097008673e-27,1.192879591600933e-27,5.250109905932192e-38,1.6547645012173787e-46,1.2015361543897636e-21,5.8635869215225935e-33,1.7938053612836648e-25,1.7522571057030132e-29,2.213510224388096e-30,9.97680445975649e-60,1.4206705023992528e-36,1.8160227841455753e-37,1.9490534420190833e-45,1.6384817111551292e-36,3.347423592407682e-32,2.3538051611331065e-26,1.9808556345610684e-26,4.1376234429583493e-38,9.515531085568952e-25,9.207981379307017e-18,5.330770726094284e-29,6.530588324719788e-48,6.1363872174001666e-40,3.813934958060065e-35,1.252078818334834e-46,3.5205558853359425e-37,7.308959806714021e-49,1.547364692839271e-15,4.167606669065549e-24,9.021453576565389e-25,3.913883482085087e-34,1.2253668324427372e-31,2.1572095745257072e-54,1.8859758514185757e-19,2.553246606720224e-18,4.246126867757939e-38,1.1289498101497785e-31,4.617272707704482e-23,2.7275833150710298e-39,4.250854382454252e-36,4.435165751467366e-24,1.1928240256706014e-19,1.967946236424284e-36,6.26901463133238e-45,2.8226327140539556e-29,1.0219015017300205e-38,1.3515067475601458e-13,9.608241643441037e-30,4.222573482353861e-35,6.29599299271855e-47,1.4847650651507863e-49,2.730186253787258e-40,5.243567224452407e-18,2.0862686957349211e-22,2.4155583368882853e-43,5.916518874409986e-26,6.999828908430251e-30,2.3429667745403033e-23,1.1147811705369342e-12,9.537159032269016e-36,1.270300178947204e-35,4.260149940679857e-16,3.3514195464614804e-34,1.459912969660358e-28,5.20758724964354e-20,1.8966124709778306e-35,9.349072146469119e-35,8.201922852154468e-52,2.6209179537000366e-30
50.753768844221106,7.08836908363601e-26,1.1411334447169033e-30,1.5929444756843648e-28,1.9410289133735918e-37,1.7000906598753843e-30,1.958467096377177e-21,2.2493852818779233e-23,5.424295624907382e-53,1.8380841922867036e-35,1.5474016495121412e-32,5.464497129917314e-35,2.9948342079417627e-20,1.4209051391868134e-33,6.062727111680885e-24,1.0461678892416395e-32,7.376131094552932e-34,3.688786398955109e-23,2.500474802253231e-38,1.7068784482455038e-38,3.17916566411452e-56,2.2411129861196303e-32,5.062036685479394e-38,1.2220648839057248e-48,2.356358657850927e-39,1.0164946062421541e-16,2.519177360984351e-25,1.3863584128841365e-39,1.3617843821078462e-42,2.9597473658078443e-27,4.1454091738467346e-11,8.36556630838831e-32,4.885606179661927e-26,5.981891484186939e-27,5.4523524120928454e-37,1.1525714025584481e-45,5.4470558675752886e-21,2.564036690510557e-32,1.1588471135876273e-24,1.6402918372591124e-28,9.36503288285273e-30,2.7981137249539936e-58,8.202040151701614e-36,1.5181152169229693e-36,1.3543222966705674e-44,1.2560731701809737e-35,2.817333621693357e-31,1.6528093817284676e-25,1.783843253268558e-25,2.9740495061130697e-37,5.506728057767324e-24,4.99724533149244e-17,1.651588195537237e-28,3.9366202581550326e-47,6.929582042868798e-39,2.6682929730916864e-34,2.005457976276163e-45,2.643268719471963e-36,7.502960838692696e-48,5.9998228476270165e-15,9.597751398521786e-24,3.598837306480855e-24,2.2842353862072036e-33,1.116852348182458e-30,2.21285613513541e-53,1.0493696290862921e-18,1.3778793654202558e-17,2.612460534031512e-37,8.88017531684582e-31,2.313268333221036e-22,1.3361353675851727e-38,2.0535238463771133e-35,2.149444079866609e-23,6.038063548473365e-19,2.3652600556572717e-35,5.91198115788265e-44,1.9238351867433208e-28,9.42341239026148e-38,3.923621797524914e-13,4.9821048014435136e-29,3.4983424702574077e-34,6.865956691514009e-46,1.2382909609463265e-48,3.05288109723864e-39,2.108350167792243e-17,9.911038126730592e-22,2.0750737570451563e-42,5.057374856562887e-25,4.378803616548112e-29,7.992913054787335e-23,3.954931448169214e-12,6.716967905310698e-35,1.0065267073235595e-34,1.4893159041558382e-15,1.804859628011761e-33,8.052038086089603e-28,1.6288751192701122e-19,1.16925987408485e-34,4.6149643372500905e-34,5.902256935228428e-51,1.5351814623395544e-29
51.00502512562814,3.070093617458172e-25,5.421514247291853e-30,6.395262358022911e-28,2.323914292283335e-36,1.0124414876889276e-29,6.386784816297878e-21,1.401400054649741e-22,4.5414611698221604e-52,1.0951063675894872e-34,7.680577364363685e-32,4.719527907514638e-34,1.1068115911358095e-19,1.1029033596079723e-32,2.1571326514098538e-23,5.275318130426403e-32,3.2566323355332005e-33,1.5544372723456574e-22,1.1055781315032412e-37,1.3428667721722045e-37,7.672984090277224e-55,1.171799030405788e-31,5.958776029715653e-37,1.3144147501307683e-47,2.1386249654841309e-38,3.8265858665812133e-16,1.0449716648611111e-24,1.1504475243699936e-38,1.7616031336135787e-41,2.1531311012297405e-26,1.5082698874495362e-10,3.405145622233157e-31,2.795347660119421e-25,2.901078328331721e-26,5.574050453349604e-36,7.88522859549227e-45,2.4007746220817727e-20,1.0998206110405626e-31,7.272087261136756e-24,1.497451765118156e-27,3.874186551954987e-29,7.585207272342003e-57,4.75222410118113e-35,1.2520333850521435e-35,9.09544479121769e-44,9.641273222793179e-35,2.285855706861301e-30,1.131552649688539e-24,1.556727111790369e-24,2.1359226310725665e-36,3.122724012320647e-23,2.6209701970234563e-16,4.997632412713121e-28,2.3522488318896357e-46,7.657179692795949e-38,1.8347692605574256e-33,3.151968749158451e-44,1.9577888190747947e-35,7.742041983784242e-47,2.261885130879251e-14,2.1904410087340783e-23,1.406540544445596e-23,1.2839691322980106e-32,9.881903506270155e-30,2.2740598905013975e-52,5.6639264619991286e-18,7.042260837766028e-17,1.588669759546932e-36,6.797886269358233e-30,1.1349888881916379e-21,6.501809138430567e-38,9.636886066438942e-35,1.0133461345533877e-22,2.954750819420768e-18,2.7537693465628524e-34,5.5095341862551904e-43,1.264019029771546e-27,8.506551712576773e-37,1.1349120013559661e-12,2.534306184480932e-28,2.892763901778374e-33,7.291062683828538e-45,1.0086150994648635e-47,3.307873226167565e-38,8.210724134692388e-17,4.591614956399774e-21,1.7731792175757506e-41,4.13901937814517e-24,2.693847374565078e-28,2.678261928806578e-22,1.3558394781996783e-11,4.640534306330643e-34,7.810529877029447e-34,5.072644060316797e-15,9.494602800885189e-33,4.3716996368193484e-27,4.963941838432022e-19,7.0380105950500745e-34,2.237011208188961e-33,4.237229260338878e-50,8.711888204909226e-29
51.256281407035175,1.3046691327775049e-24,2.5744418989398497e-29,2.5317249542904417e-27,2.7254813379054185e-35,5.948605109113554e-29,2.0528741795471472e-20,8.558175386830334e-22,3.8558208602080336e-51,6.532219215553819e-34,3.761294742931583e-31,3.95329704416335e-33,3.9509232663318606e-19,8.298458512388058e-32,7.538126034907823e-23,2.6038994472807297e-31,1.4216403170325822e-32,6.387888236972153e-22,4.813083165921143e-37,1.054344599535506e-36,1.818000136309195e-53,5.997298426347106e-31,6.78774466180785e-36,1.377309554655978e-46,1.8926549442250225e-37,1.3994906831891482e-15,4.305194318777581e-24,9.378544988002373e-38,2.2566522269612392e-40,1.5225039980612172e-25,5.205707052536199e-10,1.349396685267349e-30,1.5654049138674415e-24,1.360745097533228e-25,5.596142237179927e-35,5.30401817531759e-44,1.0290860139665809e-19,4.626015882446551e-31,4.430145880816939e-23,1.3314282485574826e-26,1.5722205214223182e-28,1.985474128313241e-55,2.7580740306708007e-34,1.0204427847959026e-34,5.9156088593247825e-43,7.409837936357273e-34,1.788433905647176e-29,7.537272093472164e-24,1.3153426197693901e-23,1.5313835975633142e-35,1.732494338284423e-22,1.3267466270783694e-15,1.4817943227143498e-27,1.3946653833573542e-45,8.262190500416362e-37,1.2387650342700102e-32,4.859744380589779e-43,1.4285272413621189e-34,8.011661457455294e-46,8.2933142425373e-14,4.955617803768855e-23,5.384015979037175e-23,6.943708316164952e-32,8.476568908848049e-29,2.338193613711646e-51,2.961499105469706e-17,3.4098286692468063e-16,9.547408988224656e-36,5.057266908698283e-29,5.449843655362784e-21,3.143099485023818e-37,4.392359362776784e-34,4.650088568485735e-22,1.396430468869991e-17,3.0992571326230104e-33,5.0685747480989386e-42,8.008461941946067e-27,7.516088600583311e-36,3.2650238480953754e-12,1.2643449305944228e-27,2.3813254673479877e-32,7.534014227920532e-44,8.03286587797398e-47,3.4718478637037453e-37,3.093420925911396e-16,2.078253817201077e-20,1.5061824535979618e-40,3.2408392833801874e-23,1.6294723824137154e-27,8.825138167121694e-22,4.497302339416919e-11,3.140947832151066e-33,5.931037546686609e-33,1.6832607874972242e-14,4.878638720209708e-32,2.334816773578983e-26,1.4760211547239334e-18,4.144399540742333e-33,1.0642282437660418e-32,3.028899887639215e-49,4.788727132707012e-28
51.50753768844221,5.429854298327168e-24,1.2204038436678306e-28,9.893196016803302e-27,3.1258523408244565e-34,3.4532055174869466e-28,6.509151873543898e-20,5.1158441131862956e-21,3.320802231446193e-50,3.898711809404932e-33,1.816336972690075e-30,3.2097991628032855e-32,1.3642501807002856e-18,6.061918090581339e-31,2.586409208972859e-22,1.258126956011895e-30,6.129720791826845e-32,2.564640890292973e-21,2.064791914511017e-36,8.26717794569826e-36,4.225962701736012e-52,3.0043554768099678e-30,7.47396526297347e-35,1.4050685412318002e-45,1.630266987922676e-36,4.966089586846422e-15,1.7621456528467543e-23,7.509895569502529e-37,2.856541455879128e-39,1.045155283508354e-24,1.705919090707573e-09,5.2085743147478605e-30,8.57635878317866e-24,6.173530009211358e-25,5.505327150485994e-34,3.511319907465386e-43,4.290833248045565e-19,1.907565447033728e-30,2.6185588021543774e-22,1.1511941620104292e-25,6.279403865277863e-28,5.0143161956416947e-54,1.6003288364408346e-33,8.230254509199675e-34,3.7332058231516417e-42,5.7005804774115975e-33,1.3498714372522112e-28,4.874550330206188e-23,1.0749450600497155e-22,1.0949460059223296e-34,9.390974779442467e-22,6.474448432239325e-15,4.318760837044875e-27,8.210875030174333e-45,8.687856730362467e-36,8.204312107712715e-32,7.344900201454132e-42,1.0255558986129555e-33,8.294099604340995e-45,2.958138742892538e-13,1.1115942035633289e-22,2.017991552155325e-22,3.609895519914992e-31,7.0394346533796495e-28,2.4014183924004837e-50,1.4981314971641657e-16,1.5648897387801064e-15,5.668906031688588e-35,3.6519218678751547e-28,2.5592961802702566e-20,1.5095110613015062e-36,1.9440905519852995e-33,2.0780629492939087e-21,6.368882841125798e-17,3.365375968531827e-32,4.597981375733147e-41,4.895066955099409e-26,6.499915743918408e-35,9.32605124271319e-12,6.183170285050013e-27,1.946491923319669e-31,7.570513841373676e-43,6.262438554561791e-46,3.5285822032774484e-36,1.1264105912114935e-15,9.205896636062029e-20,1.2706682572522484e-39,2.4260829846451795e-22,9.68744407541797e-27,2.8629035741715183e-21,1.4451383213076442e-10,2.0804125582823003e-32,4.403506435636352e-32,5.441459939824224e-14,2.448315473831211e-31,1.2255918332275944e-25,4.288932040185027e-18,2.3922078792186102e-32,4.966039150539337e-32,2.1519584104643643e-48,2.5493666357727e-27
51.75879396984924,2.2091743661575512e-23,5.767511812464398e-28,3.820080992486007e-26,3.499491543754812e-33,1.982934039338267e-27,2.0381383946048147e-19,2.989113617532267e-20,2.900186531111714e-49,2.3270090988894203e-32,8.644962213685896e-30,2.524868167917274e-31,4.564077512715505e-18,4.307150070714689e-30,8.711783745364133e-22,5.952303838303687e-30,2.6082459266007355e-31,1.0077036444415247e-20,8.737759238345605e-36,6.475090716943125e-35,9.629254693909888e-51,1.4731144812277645e-29,7.946950605886304e-34,1.394783850929005e-44,1.3644440048475867e-35,1.7079634727416657e-14,7.165172607029198e-23,5.905692496453803e-36,3.5652918117085276e-38,6.957805677966616e-24,5.312901744098898e-09,1.959457805967439e-29,4.594390942160093e-23,2.709703035793897e-24,5.296671832372622e-33,2.2900179293772472e-42,1.7402950030031423e-18,7.710690993401798e-30,1.500997403848192e-21,9.662775382331488e-25,2.476108252436836e-27,1.2211148193481432e-52,9.266073180494722e-33,6.575193110926696e-33,2.2901208656134287e-41,4.387452682889012e-32,9.834116202945054e-28,3.0545505679707118e-22,8.486655907362357e-22,7.79813187187491e-34,4.967512894823635e-21,3.042776887428185e-14,1.2411186513512763e-26,4.802095347101368e-44,8.885821398502176e-35,5.325482443798649e-31,1.0868923741474868e-40,7.23568072662917e-33,8.56821648735187e-44,1.0266233921396935e-12,2.472464554365992e-22,7.404994253046346e-22,1.8030578014351923e-30,5.651954071557166e-27,2.4586931368925e-49,7.323349108087707e-16,6.811489589929249e-15,3.324530941978998e-34,2.5571240028816628e-27,1.1747185790169002e-19,7.201909103751697e-36,8.355151505286735e-33,9.047395718651103e-21,2.801611539524351e-16,3.519664152279446e-31,4.108466019413096e-40,2.888406537281869e-25,5.501918986560615e-34,2.6403195075507864e-11,2.9620539085840145e-26,1.5757897957106771e-30,7.393192165853913e-42,4.784181634277844e-45,3.471547319090624e-35,3.961138937625062e-15,3.997030923689813e-19,1.0636027828975012e-38,1.735353170546852e-21,5.65734504999023e-26,9.153406388441801e-21,4.503806047096727e-10,1.347020842459469e-31,3.193738247349025e-31,1.7135463193738395e-13,1.1999033778796278e-30,6.317349776856988e-25,1.2197549183306888e-17,1.3560077230639913e-31,2.2715627017307915e-31,1.5169722588185723e-47,1.31442303032557e-26
52.01005025125628,8.771867492982328e-23,2.713404573901294e-27,1.4590363606940015e-25,3.816900765537494e-32,1.1273888964389134e-26,6.309937361677149e-19,1.7045671146224695e-19,2.566058438432512e-48,1.3882001977100697e-31,4.053785763469888e-29,1.9233911532603862e-30,1.481866198983322e-17,2.98302394218693e-29,2.880572263419485e-21,2.759046793780478e-29,1.0944643699256746e-30,3.8811276452606953e-20,3.651998799949638e-35,5.0642483440140575e-34,2.148552874080243e-49,7.070073792060815e-29,8.15243905816598e-33,1.346795848399601e-43,1.1078774546033419e-34,5.688410806193496e-14,2.8932058605454984e-22,4.559329208030366e-35,4.378168070337503e-37,4.4876667478808375e-23,1.574146584666561e-08,7.189578605720423e-29,2.405102568304746e-22,1.1510698054652009e-23,4.975165687843232e-32,1.4727628301814327e-41,6.864631732465059e-18,3.0553625293614063e-29,8.340616245908915e-21,7.859189498861835e-24,9.668916422234311e-27,2.8663828045218244e-51,5.344736037576682e-32,5.205982328863775e-32,1.3679336523748712e-40,3.3751738348725927e-31,6.919408049728651e-27,1.8509531842664136e-21,6.4641124513281414e-21,5.5244529081908195e-33,2.5617038686348426e-20,1.376018863265302e-13,3.527052245149159e-26,2.7905595146053634e-43,8.824508877151394e-34,3.3853439057085454e-30,1.5722937238591718e-39,5.011921222839016e-32,8.809753952089199e-43,3.466872246120986e-12,5.453817094451227e-22,2.6600991711382722e-21,8.64937105173577e-30,4.381549516660825e-26,2.5039453262399915e-48,3.4555006979952312e-15,2.8141080833664802e-14,1.924872869366315e-33,1.7348010565954772e-26,5.267107060012672e-19,3.412886457482598e-35,3.486642597047727e-32,3.8385595039721505e-20,1.1881734734827676e-15,3.539952569772663e-30,3.6120839092875264e-39,1.6466316823730505e-24,4.558714155889956e-33,7.397141490309671e-11,1.388851905142947e-25,1.2602959904469837e-29,7.013253571956708e-41,3.585100183844326e-44,3.3050894867531356e-34,1.3444893832135508e-14,1.7032269807078956e-18,8.823507779607883e-38,1.1855189861784013e-20,3.2429170342666303e-25,2.887323106126086e-20,1.3626963269521774e-09,8.517593428116926e-31,2.260795959645101e-30,5.255985831773102e-13,5.742778611854783e-30,3.1946821309611346e-24,3.400460733403029e-17,7.560713452462368e-31,1.0179100961640133e-30,1.0592890687336314e-46,6.563702001882249e-26
52.26130653266332,3.3940337015459966e-22,1.269021197511301e-26,5.517457962225866e-25,4.047643660237012e-31,6.35029130684122e-26,1.9340683419141246e-18,9.472950366661423e-19,2.296986965234623e-47,8.272234757290197e-31,1.8721731095243594e-28,1.4185083631459667e-29,4.677654724356912e-17,2.018307778821968e-28,9.350878991095148e-21,1.2539688367251274e-28,4.526161699117843e-30,1.4672026092184155e-19,1.509631117807693e-34,3.95199000755023e-33,4.688861711806016e-48,3.3215687983064017e-28,8.062498563171702e-32,1.2646761030880979e-42,8.715226836376206e-34,1.8334499836121752e-13,1.1593070929925618e-21,3.453976769777105e-34,5.2783967955018985e-36,2.801855666241141e-22,4.44197266538715e-08,2.5750399428674946e-28,1.2295248620677619e-21,4.734965315857885e-23,4.5557828159792525e-31,9.348967308389073e-41,2.6325302816778482e-17,1.1870368731997852e-28,4.4914921132424483e-20,6.182173413436725e-23,3.749418517499621e-26,6.484343724368349e-50,3.0666463173295563e-31,4.085316067689152e-31,7.968721055102334e-40,2.5920033757056032e-30,4.705335719286273e-26,1.0825983199904942e-20,4.743189860599399e-20,3.8872112973168306e-32,1.2868487011174321e-19,5.983694494249256e-13,9.938644979146732e-26,1.6114046905391602e-42,8.495809882500393e-33,2.106169679939175e-29,2.2192620516188653e-38,3.405223216570782e-31,8.992332974074303e-42,1.1392006590493433e-11,1.1932457653481752e-21,9.35532481610291e-21,3.9844517110400104e-29,3.2755798509821143e-25,2.530450101270178e-47,1.572245578033932e-14,1.1044890837841397e-13,1.0997878324125363e-32,1.139547993828566e-25,2.305681170862747e-18,1.6059541818528205e-34,1.4129021695813559e-31,1.587221005363632e-19,4.856939613639634e-15,3.419449041276336e-29,3.121470512851608e-38,9.077967671154476e-24,3.697681372495757e-32,2.0477409748196957e-10,6.368362012939236e-25,9.934413552156423e-29,6.459387379544405e-40,2.637760136363232e-43,3.0439063303987175e-33,4.4028943538853565e-14,7.130117386727514e-18,7.246304003315895e-37,7.732796858762998e-20,1.823025415475556e-24,8.994087190536082e-20,4.006079777086936e-09,5.25531386197633e-30,1.5607766299019424e-29,1.5701688479082199e-12,2.684252258255457e-29,1.583644469362477e-23,9.306867279039339e-17,4.152348176117755e-30,4.465862418373689e-30,7.316400553460318e-46,3.1748590008733656e-25
