,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,8.610848217584952e-48,9.927751989235192e-80,3.265098938094447e-56,2.436167823660618e-74,3.0269586826998277e-50,3.880590685858865e-37,1.7962853543336954e-42,2.144130874629012e-42,4.1176906459446314e-42,1.2683144374390538e-55,3.5577162164772386e-59,1.8096064324716578e-44,3.062459160084701e-37,8.042442214246221e-33,6.0398323541292905e-65,3.5507840145787697e-29,7.332277612507858e-39,2.29510003457192e-47,9.122807721756765e-46,8.12583602358285e-61,1.9291883089627726e-56,3.451388733988915e-16,4.459442847538642e-49,4.295616819867924e-65,3.214378385730392e-74,2.877606380475912e-57,4.436183000280891e-40,9.702315921464313e-42,2.5723747284429767e-77,6.215487712547132e-70,1.875517467394727e-69,1.0104748947187434e-41,3.546119327690036e-36,9.494141579677884e-63,4.2858059604999125e-98,4.827461912659268e-70,1.4523630701812267e-47,3.3263140847039135e-38,1.159292644222281e-44,3.361135617143071e-71,2.692760148542549e-71,5.182810416795583e-47,6.584604673739322e-57,1.0775387038253515e-45,1.4601905034750344e-53,6.345814471560554e-50,3.6471764055113073e-47,1.0490905160307033e-78,4.286059017131901e-77,1.0915497819792565e-109,4.2498973131021556e-41,8.854893883414014e-36,2.051085809345736e-59,1.697563911708971e-50,9.736873373635656e-104,1.0812566090083462e-64,2.506583606601301e-47,9.24287855301899e-76,1.443982077158948e-75,3.6413347575578255e-43,6.027612690224626e-56,5.954003161601021e-84,5.797035140223869e-61,9.471836037484117e-59,1.5550632678907223e-35,1.0066019863992598e-106,7.026206034849268e-36,3.681523571726034e-66,2.897849508670767e-42,3.155708512603934e-30,1.078364659147989e-55,2.0347713082192496e-54,1.2503763386651502e-47,2.4205837920780805e-49,1.6484215960598995e-40,7.00791364164906e-62,2.5195028064943616e-89,8.731167889390904e-59,4.516361834853734e-32,2.1662593820925525e-49,1.4983320752251099e-36,2.1136906581380636e-50,7.296290012073822e-48,2.4479426750359826e-52,1.491418007199262e-59,1.701159071486635e-61,4.9417094932510505e-30,2.4290038774904105e-35,5.6220744915270245e-62,4.896399899234114e-63,6.842588196927758e-65,1.5778734929856343e-43,4.513042212427895e-75,8.133786778069092e-56,3.874503343531684e-53,3.125099211731672e-66,1.76667116172445e-59,6.760708137972212e-44,1.3074142231723128e-43,8.462208852539599e-64
50.25125628140704,8.610848217584952e-48,5.030666820357531e-77,1.0361392170937985e-54,1.2286081568285227e-71,6.041711886840381e-50,1.542828781771767e-36,3.5851172424668354e-42,1.7042143675930596e-41,1.3016699750675455e-40,1.0097734174995545e-54,1.1292879861334202e-57,2.8701383068395796e-43,3.8503039836029377e-35,1.6039318183652521e-32,3.8307727122717034e-63,2.8083473569850267e-28,1.1620706646395432e-37,7.270581956908958e-46,7.253379909921362e-45,6.468111212093995e-60,3.8522229072111503e-56,3.451388733988915e-16,3.544685340351228e-48,8.630862738108469e-62,1.0214778072326609e-72,4.577086854592274e-56,4.436183000280891e-40,4.862183319733821e-42,8.174907676947157e-76,3.942447837640594e-68,5.954620974850718e-68,4.0204571407907565e-41,1.4113018986776466e-35,2.4005403030182155e-60,6.826084578725685e-97,3.062314662712797e-68,2.2997625049277927e-46,2.64252886914761e-37,4.616606627545936e-44,1.067608046912663e-69,2.1462687768727342e-70,1.034384431923488e-46,1.3144821922761089e-56,1.7099302709884267e-44,2.3202200908918275e-52,1.2665077418135498e-49,1.4513116473744476e-46,8.357161737871705e-78,6.819329703341607e-76,6.94156356590745e-108,5.361997231679971e-39,8.854893883414014e-36,1.297806128741408e-57,1.697563911708971e-50,1.550975740938231e-102,1.7190956811993893e-63,3.979801711017545e-46,3.687791544191881e-75,2.2949431343160576e-74,1.4492512335080146e-42,9.58052234855505e-55,1.9135843335638812e-79,1.1573403488503982e-60,3.0061840333697543e-57,6.184088809518918e-35,1.0211986489701257e-103,2.224618638010627e-34,1.4681402043241301e-65,5.780761648740139e-42,6.2882132861446026e-30,1.7117977581435794e-54,3.232707092494808e-53,1.2503763386651502e-47,4.829124878722936e-49,5.206797310138556e-39,2.7929349257959026e-61,8.012144585639924e-88,6.950469175107233e-58,1.4236005208784465e-30,3.43645411572891e-48,5.9596579171875164e-36,1.3403323548572886e-48,2.9076462990387297e-47,1.9473727149445127e-51,4.733673310146452e-58,1.3547129774761148e-60,4.9417094932510505e-30,9.660810876382314e-35,4.477246614734986e-61,7.785428375604647e-62,4.32783660518014e-63,2.5012756710977817e-42,1.434571290503676e-73,1.2915467490024861e-54,1.5432064381045347e-52,9.918881667463654e-65,1.406453794983231e-58,5.3714367631669385e-43,5.2044537269413506e-43,2.685747202429589e-62
50.50251256281407,6.847180510368757e-47,1.6005081028466968e-75,3.2878296767915972e-53,7.783263856456835e-70,2.406920371888734e-49,6.133685156799951e-36,1.1353119716684996e-40,3.4010351804460193e-41,1.3016699750675455e-40,8.039162280382926e-54,1.7951088377951733e-56,5.7276606211216224e-43,7.68070975540431e-35,3.19875038776252e-32,2.4294737394564233e-61,5.595174810851394e-28,7.330752221420622e-36,5.781071251740997e-45,1.1509693151908207e-43,4.097917439071632e-58,1.5359661943129443e-55,6.870370062024883e-16,2.817453122137234e-47,1.7231441747311295e-61,3.2459344993011077e-71,7.280005600676942e-55,8.849674527414566e-40,1.9360530406921972e-41,1.6327138772266165e-75,3.1397725507566474e-67,1.8904275372922597e-66,8.019471843497294e-41,5.616624265117116e-35,3.039136453518475e-58,2.1718650819625498e-95,9.726711023643258e-67,3.641190556104996e-45,1.0520722413615718e-36,3.668608562824921e-43,6.771594407839485e-68,6.82571692886579e-69,8.222811820932823e-46,1.0457327718886746e-55,6.811457773689435e-44,1.8465252439125256e-51,8.00369169166198e-48,5.775010930177489e-46,2.6553251479195203e-76,4.327540875031973e-74,7.032461825339183e-105,1.0701745512191147e-38,3.526723327329624e-35,1.6389579195241395e-55,2.6963846379812912e-49,1.969739190991553e-100,2.73308926077668e-62,3.165402133087314e-45,2.34221562441263e-73,3.647223912284478e-73,4.5793425911047206e-41,3.040303969215875e-53,2.4270336892971886e-77,1.8385178113166327e-59,4.778145975151398e-56,6.184088809518918e-35,6.498954098614373e-102,1.1146860483194272e-34,2.334722808946501e-64,1.8259439378346114e-40,9.912637327826473e-29,6.820019639587912e-54,2.5724094736022514e-52,2.4951203514804576e-47,1.5260516324981808e-47,2.0718146364949225e-38,3.5291239267492845e-59,8.1014945744444e-85,1.1047225055839858e-56,5.659785657474188e-30,5.451029152175579e-47,2.370395013389837e-35,2.676521487597553e-48,1.1587106372991722e-46,1.5491130318881912e-50,5.989456988286454e-56,4.301938702786537e-59,3.9144820117031274e-29,3.8422424971211943e-34,1.7854551849642253e-60,3.1044090576078714e-61,1.0903748652480782e-60,1.9870273862706856e-41,4.55990103369736e-72,1.0273219179088477e-53,2.4480266231812105e-51,1.576597283104239e-63,8.913200167619667e-57,1.0718120361526656e-42,1.0383704288134801e-42,5.362630552705945e-62
50.753768844221106,2.7278060538277143e-46,5.091849034172747e-74,2.6169121488371696e-52,2.4693568748006645e-68,1.5216814229417456e-47,2.438422074605134e-35,1.8012344558908632e-39,5.39433753837699e-40,2.5969435374811967e-40,8.039162280382926e-54,2.8533710364429993e-55,3.6172573860968974e-41,2.4259899828468744e-33,1.6039318183652521e-32,3.8634558003063116e-60,5.595174810851394e-28,2.918100884265255e-35,1.1538546294291215e-44,4.584734319970088e-43,3.2616644565898956e-57,4.875708073229294e-54,2.7222221000475946e-15,2.817453122137234e-47,1.0911833199281557e-59,2.0598919159609727e-69,5.798004460539136e-54,7.025280086378332e-39,7.708931013963463e-41,1.3007287221905379e-74,9.97161499252352e-66,9.540277365270084e-64,1.269392334585668e-39,2.235216374209458e-34,1.5339489986213122e-55,5.508848406515399e-93,1.9424343688471438e-66,1.14980919724181e-43,4.1885317402563985e-36,2.915145458890475e-42,1.0769380820648178e-66,2.170679606956426e-67,6.536438549182194e-45,3.3151289664052906e-54,2.7132777853700654e-43,7.360365432180939e-51,1.2697151660318116e-46,2.2979101083428753e-45,4.2242429781759684e-75,3.447300645982917e-73,2.2382759015245313e-103,2.1358993122044697e-38,5.5940078004122595e-34,1.3035432755285017e-54,8.549560358527881e-48,1.2521248724557329e-98,6.907293702379505e-60,1.2612437237077995e-44,1.8665841139820345e-72,5.796062095461221e-72,3.635508621945733e-40,2.4200208478582644e-52,3.07798967248974e-75,5.830350008837206e-58,3.803467693176993e-55,2.4591698189899794e-34,8.263830145733379e-100,1.7682866097007545e-33,9.31028819984179e-64,1.4492832511818172e-39,3.9353541451296116e-28,2.1606691702790073e-52,1.0252954693359418e-51,3.956145676929737e-46,3.044395933519098e-47,8.243641395737692e-38,5.604694028381053e-58,2.576007626822067e-83,2.205768729951386e-56,2.2500676925738365e-29,4.332444861946057e-46,7.477518814966123e-34,8.498577206439784e-47,7.332268738241367e-45,2.459839218877279e-49,7.577359538669374e-54,3.425642406163455e-58,3.9144820117031274e-29,7.662403140810658e-34,1.4218319948556575e-59,3.9299085227378136e-59,8.670345004950514e-60,3.1493917634036776e-40,2.8947382519040488e-70,2.0507001816222682e-53,1.9457590918733415e-50,2.50587759906287e-62,2.82872962156549e-55,8.515088693683995e-42,8.246475832712882e-42,3.3980463614633903e-60
51.00502512562814,1.0866959614031707e-45,3.2359147265591857e-72,1.0432044348425725e-51,3.122629493541033e-66,2.414692820635279e-46,9.69348034596115e-35,1.431828745445449e-38,4.287078780499608e-39,8.207876717477516e-39,1.6052307854356846e-53,4.5353086918619535e-54,7.218366301720149e-41,4.839245110140747e-33,1.2722095559306205e-31,6.1436057879717545e-59,1.114730981546547e-27,5.822001764227516e-35,9.174206133375099e-44,7.274317501413919e-42,1.3002205840579822e-56,4.875708073229294e-54,1.0785184701140947e-14,4.4688953417795775e-46,3.460776085370719e-58,5.21356893313363e-67,7.343792316416207e-52,5.57665644066001e-38,1.2221389946164504e-39,5.188401876520138e-74,1.5857742810568513e-64,7.595232125371725e-63,2.5319230889843865e-39,8.895132169488276e-34,9.723027764701105e-54,6.994064612633936e-91,3.089284840513781e-65,4.574641939828377e-43,8.357306255322908e-36,1.160793812524334e-41,2.150617652534886e-66,3.4557436139710794e-66,2.60342584432246e-44,1.0508521800853832e-52,2.157055839369202e-42,2.9338519554847097e-50,1.2697151660318116e-46,3.6379545294186157e-44,6.719945151489126e-74,2.1874153842544594e-71,3.565738232731721e-102,4.262899043941421e-38,4.4459565263407235e-33,1.0367361723501532e-53,1.7067572523850864e-47,3.176398317441497e-96,1.379223370345681e-59,7.977550944809099e-43,1.1854126994469732e-70,4.613151977852611e-71,4.56992755595558e-38,1.926238816275063e-51,9.78416478097137e-74,3.6907914393510298e-56,6.044910256935723e-54,1.9499770094108775e-33,2.631892823664849e-98,5.597672880601098e-32,1.1789027294767411e-61,1.4492832511818172e-39,1.2355526976406931e-26,8.607897298093428e-52,5.1356481469421064e-52,6.272158066385187e-45,4.82170657217607e-46,1.6443665641233387e-37,3.5467760939227837e-56,3.267774380827993e-81,1.3975750672971985e-54,1.7834382695600624e-28,3.4432531217213207e-45,7.477518814966123e-34,5.38817749874747e-45,5.832423254403758e-44,9.801873611221463e-49,1.2042270890362622e-52,4.337308725772776e-56,3.1004771430443315e-28,3.0472957735788783e-33,2.2609959317888435e-58,7.847321310904125e-59,6.894152870333121e-59,1.9869527561341117e-38,7.329980686560513e-68,3.255880903744893e-52,7.749270483035695e-50,3.9827192722543314e-61,8.976752606376598e-54,6.764544878517332e-41,3.282460307006496e-41,2.7048222122633464e-59
51.256281407035175,1.0866959614031707e-45,8.205883356528696e-70,2.0828484449928494e-51,2.485024518420089e-65,9.618776370398088e-46,3.853308957400706e-34,1.1381359409425659e-37,1.3567232096521496e-37,2.593770916804865e-37,2.5517185645953314e-52,7.208357960664172e-53,5.7359367122393665e-40,3.8408324347853925e-32,1.2722095559306205e-31,1.2268249829684337e-58,1.114730981546547e-27,1.1615603519849045e-34,1.4557917222343368e-42,2.303278636237165e-40,5.183101541920025e-56,1.9439818295201773e-53,2.146666570323246e-14,8.918275856739157e-46,6.909147955381686e-58,8.293906795632641e-66,7.343792316416207e-52,2.219044542012629e-37,4.865976043230393e-39,3.29271221746822e-72,4.009999476641349e-62,2.4107464044686355e-61,1.007279971444195e-38,2.8098556323566054e-32,9.723027764701105e-54,1.113815014802616e-89,3.912597860660345e-63,1.820018836275806e-42,1.3245243767301365e-34,3.672425231823017e-40,1.7126736942005093e-65,5.501439770899003e-65,2.069361185037467e-43,8.358869812694379e-52,1.7147915603538813e-41,4.6612216331350055e-49,4.0195865127653747e-45,5.758804616781809e-43,2.1348450030395514e-72,3.47975045035422e-70,9.048913442090656e-100,1.6980399532025535e-37,7.05113105230178e-32,8.245101794220043e-53,3.407204866129193e-47,2.0189550722608717e-94,5.4990105203409645e-59,3.178432526334197e-42,2.3931780192136607e-67,9.210505490027643e-71,1.8184254817953796e-37,1.5331687634108115e-50,7.795938782699112e-73,7.368038689933799e-56,3.8297300343772935e-52,7.753617782227228e-33,2.1293526908463381e-94,4.448933054669047e-31,1.8745285636400353e-60,1.1502490816767562e-38,9.770370562881788e-26,1.3661341651277168e-50,4.086508596923933e-51,2.4973282232135966e-44,1.9188172445795306e-45,6.5425725362997556e-37,1.4133466930036348e-55,4.1449715191343873e-79,1.1124132858890832e-53,7.089444052909564e-28,2.7364402831086363e-44,1.4911939538779703e-33,8.566777957063695e-44,1.1642585351347961e-43,1.2378473198354783e-46,3.8209249363126883e-51,8.661042150369424e-56,3.1004771430443315e-28,2.416638039568641e-32,5.716801054280771e-56,3.9602481662774236e-56,1.0940781907461442e-57,7.909600394610791e-38,2.3294839720365937e-66,5.169026427030652e-51,6.1588973250793495e-49,1.2637962126228819e-59,5.687381751818902e-52,1.349740570608142e-40,1.3065321123711361e-40,8.582818402403425e-58
51.50753768844221,8.640450169690384e-45,1.0416105351678377e-67,3.309770793957868e-50,3.9481371997916365e-64,1.5262058473779254e-44,7.682534733817657e-34,9.04647108423018e-37,1.0781104076700118e-36,2.0592969097056806e-36,1.0173572874177798e-51,2.8737159950026782e-52,1.8148297057103294e-38,3.04821502516655e-31,5.059675827024931e-31,2.449857616685033e-58,8.814552317402813e-27,1.8403205576680148e-33,1.157384622324062e-41,1.8308614861663936e-39,3.28304586174996e-54,3.8816622592688146e-53,2.146666570323246e-14,2.822624551244533e-44,2.1910806011465366e-56,1.3193765277202357e-64,1.1679070318312664e-50,5.561785356818249e-35,1.937358443197994e-38,1.3133695558533324e-71,1.5990415223701207e-61,4.813601658677145e-61,1.5940823090321211e-37,5.605076599961353e-32,1.9414640253910448e-53,1.7737275065340836e-88,4.954766240592705e-61,2.880548731143546e-41,5.272808258677489e-34,1.4622316978084306e-39,1.0861010166692543e-63,3.494281442378827e-63,1.644785355693573e-42,1.6685774540062967e-51,1.363150759369921e-40,5.892574740178019e-47,3.194788241314817e-44,1.8180484252549882e-41,4.2634750279043153e-72,1.1054744783321848e-68,2.8797770147284998e-98,2.6940809991272377e-36,5.603465207935396e-31,8.245101794220043e-53,5.411146098504436e-46,2.0436193151229217e-91,4.377748863022661e-58,1.266337869897902e-41,3.03512760861953e-65,1.4635698603707735e-69,1.4432857367320807e-36,1.939093445532912e-48,1.557094887067957e-72,5.8619248989032144e-55,1.5266903430760418e-51,2.4441254859796875e-31,2.7071731799535316e-92,4.448933054669047e-31,2.980500416187656e-59,1.1502490816767562e-38,3.8777346202877134e-25,2.1680076200967756e-49,6.491459257734822e-50,7.899170287559681e-43,3.827769104868164e-45,4.1202504804601344e-35,1.1242408609243334e-54,2.632056914650336e-77,3.5296064191187964e-52,5.61838441193083e-27,4.339558395867855e-43,5.9302973425898464e-33,3.415849974639026e-43,1.8485665154415578e-42,4.932197848026634e-46,1.5231536947485394e-50,6.896252997472833e-55,2.4554949413809285e-27,3.8213972274816402e-31,2.2795855686024418e-55,1.5789810136304817e-55,4.358340225970266e-57,3.148555905874054e-37,4.652524005008079e-66,4.1109913302478155e-50,4.8947026109841147e-48,8.006319790237933e-58,7.193623700710095e-50,1.0721882842577353e-39,4.129286676135936e-39,6.831400637039883e-57
51.75879396984924,2.7366147094822657e-43,1.6585836818979479e-66,1.3193509739770089e-49,1.2522430920611212e-62,3.046012508812966e-44,6.088228152693115e-33,1.434930532237288e-35,8.56673798094643e-36,1.6348616687739756e-35,2.0313844364152067e-51,4.5671385863627155e-51,7.226246755311288e-38,6.080129435225258e-31,8.00216165380773e-30,3.895501151484312e-57,3.498275450969241e-26,3.6715531125821136e-33,2.3099367410058524e-41,1.8308614861663936e-39,2.612781039368426e-53,1.5476237838902935e-52,1.692444368486733e-13,3.557006514134704e-42,6.947948341026989e-55,1.0509120864275964e-63,3.708903546678744e-49,4.4137376842343755e-34,1.5390483856453994e-37,2.0895022297366738e-70,1.0138666992069527e-59,1.527726690360484e-59,1.2647264600585425e-36,8.874460705526278e-31,1.5456315541948122e-52,4.4978546489187326e-86,7.878840594271723e-60,1.1459232110778696e-40,3.3260419289269226e-32,2.917725000696085e-39,1.0950834557994345e-60,8.854429254954958e-61,5.206227312425296e-41,2.107138424676151e-49,2.1625185719770804e-39,1.8687578710890147e-45,1.0111957204754176e-42,3.6261892296639e-41,1.3543680438497204e-70,8.805176630907884e-68,7.307203983215831e-96,2.1415950437036817e-35,1.118197065993344e-30,1.3088082690312211e-51,1.3645779773183725e-43,3.25456486971846e-90,8.741191357211914e-58,1.0070281271553894e-40,1.2108350141936455e-64,5.834057405415794e-69,1.1454648704222863e-35,1.939093445532912e-48,1.2406530229218885e-71,9.309733591751648e-54,7.646455892067399e-52,9.71725041698591e-31,6.876535275899052e-90,7.055988354538567e-30,4.7388082088820095e-58,1.8208198229095888e-37,6.107051856892336e-24,1.3704301145186682e-47,4.109457607500554e-48,3.14490331074806e-42,3.038538361596378e-44,6.520938429779724e-34,8.942434939566072e-54,4.189184548671821e-76,5.60882166806045e-51,2.2331748766665127e-26,1.7280741469259496e-42,9.378144634793245e-32,5.4306040932257966e-42,2.9349109994679064e-41,9.845204264737991e-46,6.071749659888013e-50,1.096449925393476e-53,9.755615037378284e-27,3.8213972274816402e-31,1.4452358459346184e-53,2.50999121259121e-54,2.7548304735534946e-55,1.2533086615615166e-36,3.7065537502502043e-65,1.6379352490653379e-49,6.16840579814263e-46,5.07158004460123e-56,1.1430963688799602e-48,4.2684753444208665e-39,1.6434560971021027e-38,8.640095281894252e-55
52.01005025125628,4.342321973803744e-42,1.3220710408960028e-65,5.2591745214834834e-49,2.500021859373361e-62,1.213285654770879e-43,2.419878025247643e-32,1.140441521046106e-34,8.56673798094643e-36,3.2613394315542383e-35,6.447147981803017e-50,7.258130529153833e-50,7.226246755311288e-38,3.82868847653005e-29,6.345737521386888e-29,2.4698205431466895e-55,1.388291989990943e-25,1.4613508428297124e-32,1.8363513840632295e-40,7.292082150470005e-39,5.216458312049157e-53,3.9102958198306936e-50,3.368296145125557e-13,1.1254528476183513e-40,1.3870492848997208e-54,3.338443285909151e-62,7.406447511284967e-49,4.4137376842343755e-34,1.222568013385923e-36,1.3258679297879593e-68,6.42781967422098e-58,4.8483227198217015e-58,2.5224266620056482e-36,3.5310519113281334e-30,9.795534220536097e-51,7.162257224023154e-85,6.273801241011416e-59,4.558507718793284e-40,2.6414114004908697e-31,9.228905683495053e-38,1.741199778706371e-59,5.62318772915445e-59,4.137580653559051e-40,2.107138424676151e-49,8.613029001878736e-39,2.9684240551594457e-44,4.0269644551091524e-42,3.6261892296639e-41,4.302157052064193e-69,5.585880473221562e-66,7.399344655466926e-93,4.2740769170086247e-35,1.7731410617894458e-29,4.146554388723964e-50,1.085459754685069e-42,2.0683045235207278e-88,5.539426012295341e-56,1.2709500587202735e-38,9.648087762499167e-64,3.694970430216894e-67,5.742597217050395e-36,3.081189447359698e-47,7.875886396524377e-70,3.71002418740196e-53,1.2151102696509823e-50,7.702698501269318e-30,3.489781095945889e-87,5.607407963871708e-29,7.53410520298203e-57,3.6318502919325664e-37,1.2165441946000671e-23,2.7351619749229137e-47,3.26953555902055e-47,2.4982048834674725e-41,2.4118891514385793e-43,1.3006145690081205e-33,7.112754393389981e-53,5.312637629218005e-74,2.809229409346428e-51,8.875983954242775e-26,5.467843578793497e-41,5.896094697451189e-30,4.3236297548626507e-41,4.659384918766914e-40,7.830103976633723e-45,1.9262677958792488e-48,8.729896077934742e-53,1.9444865346611138e-26,7.6201826370491885e-31,2.2977651743263823e-52,3.9897804853978383e-53,1.7410068495910518e-53,9.953104883034873e-36,1.1778489580767268e-63,6.525895864126199e-49,1.2309150583737535e-45,2.0216367350203524e-55,9.097470411637752e-48,3.3904469244046026e-38,3.2786536208519335e-38,6.876385642595356e-54
52.26130653266332,1.3750384070700457e-40,5.275495084591063e-65,4.185464367877323e-48,9.964372839502398e-62,6.094072757127656e-41,4.824342814665683e-32,1.8087002368871577e-33,3.411189784268262e-35,1.2978286478267252e-34,6.492757557608169e-47,5.776929697907159e-49,2.877269875112504e-37,1.5231294756768046e-28,2.5233638614456096e-28,7.84129188792735e-54,5.509095198376757e-25,1.4613508428297124e-32,1.4598027002574222e-39,1.1566967299326183e-37,8.288069192477404e-52,1.2409704489601304e-48,6.703407106555296e-13,2.245790000474801e-40,2.2030204026832195e-53,5.310180757410919e-61,1.1777614692791798e-47,1.3933610716375472e-32,1.9376113384726306e-35,2.1092142906009888e-67,2.5630042429279236e-57,3.859264884978074e-57,3.990914607295845e-35,1.4049278161783025e-29,3.1088355568886975e-49,2.8915001676933944e-81,2.5017148338963094e-58,1.8133290373100356e-39,5.269874705881294e-31,1.1619796015705173e-35,5.528104289569489e-58,4.4810913857168716e-58,1.3094118377355972e-38,6.677378464216463e-48,6.845968858267486e-38,2.9684240551594457e-44,6.386124162438585e-41,7.232563217635647e-41,6.8427208023364215e-68,2.822006588099757e-63,1.1785682825805587e-91,3.3973899246499257e-34,1.4089283031516136e-28,8.27645594857755e-50,1.723503336200902e-41,6.579595827002099e-87,8.804482732930909e-55,5.063176298836952e-38,3.0668054967730683e-62,2.339932237419315e-65,9.090409211671264e-35,6.151698861972915e-47,6.274991937149217e-69,5.891657102087299e-52,9.670946118729052e-50,1.5357995780992365e-29,2.2202311162045477e-85,1.1189894114570654e-28,4.775758915928482e-55,7.244121876091911e-37,4.827247364173066e-23,1.0895061866776274e-46,1.3030060830802487e-46,9.945572160187292e-41,4.81115061098481e-43,4.1047967496607937e-32,7.112754393389981e-53,1.0611127088984032e-73,1.416121462528307e-48,7.032728500486288e-25,8.669197801116585e-40,2.3443154964716104e-29,6.8733200990485346e-40,1.4764141018527174e-38,6.227235633181643e-44,3.060662591442106e-47,3.4808375444504134e-52,3.875700123693141e-26,1.2047576584628509e-29,1.8294448319597013e-51,2.528302274096443e-51,2.7620539956302865e-52,3.961678110692014e-35,1.8740005831584899e-62,1.0358728959769428e-47,1.2321321429258534e-42,6.413275289504011e-54,3.626374687481253e-47,2.6928908586180096e-37,8.224217687126422e-36,8.695177748200855e-52
