,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,2.104374262985649e-48,2.5864219607726238e-30,9.7659242191057e-89,5.3557097498483995e-22,4.4382943925160514e-45,4.5741371030116905e-58,2.641279546515511e-57,1.3526705050342158e-94,5.507829755721363e-22,2.3039472440493547e-32,2.659234066279791e-46,1.9421062059270792e-29,1.0982757816909692e-15,2.426515089477086e-27,1.4092347821485135e-20,6.49648970036158e-51,5.299359311918372e-20,2.464418424999388e-41,7.322176130556128e-58,9.25058404238496e-27,1.1974239012966375e-12,7.835172571829296e-31,4.34545097974829e-63,1.6262352608442177e-60,3.0101825728925966e-34,1.0527316095214962e-24,6.171634828554326e-27,1.0506107923524954e-53,8.073934084021249e-51,8.954662841754045e-47,5.0882818833384994e-46,1.4793806588665043e-28,5.824159676610685e-78,1.9340077310824138e-59,2.7324765663671434e-09,3.281881438436764e-51,8.037817631951686e-44,1.4204357537016046e-60,8.913852761225438e-40,4.471457301103468e-48,4.936124483250185e-49,2.1931096491883202e-63,6.495276296152776e-34,3.313010086042807e-30,9.231286671326582e-22,2.317156531950489e-27,8.643278883916456e-43,1.8272746936916993e-48,1.0521390323803344e-45,4.401078742467482e-55,9.940038531055257e-29,8.731454341599183e-37,1.9288078885966284e-29,1.9345805704483892e-19,6.433470633103077e-50,3.717599722359657e-38,1.1742343368530647e-23,1.4298207775359354e-70,4.4050637942554216e-32,7.0398445651918855e-22,5.429312579774934e-22,1.894413549192665e-30,6.46821057312623e-48,1.28033823098207e-48,3.8831178955555586e-37,3.3235521885236357e-19,1.0807597415074958e-23,3.825343841205136e-10,8.594339509184146e-35,1.0101630671282166e-65,1.9548425907995987e-42,1.950506921105245e-36,3.9022240454433114e-42,2.498238534169349e-41,4.2705678899667435e-62,3.014684178778409e-38,1.0960652951130547e-37,1.138875043356773e-31,8.012325472303493e-29,2.598532206689279e-61,7.09875418510867e-20,4.0985631575882854e-47,2.0190696774853853e-24,9.331481994963718e-62,7.350302942221436e-74,7.567898167483231e-47,1.82296637535226e-21,7.072594251189122e-46,2.747030923735702e-48,6.976197917452831e-13,5.590320878953269e-31,3.0778098891182216e-32,1.5420604544792238e-17,3.5006854139237847e-43,9.859670135056346e-24,5.287977361941451e-44,1.548348196520846e-20,2.4740821054875284e-46,7.863880746932362e-28,8.181047289630913e-12
50.25125628140704,1.3016410063828996e-47,5.756080201836095e-30,7.771510776049686e-88,7.853545978590193e-22,1.4091068310067926e-44,2.817174928333078e-57,6.042835987987152e-57,3.854691124651059e-93,7.258071631954508e-22,4.3537901304620624e-32,1.2368913030858837e-45,7.122482436068869e-29,1.7935176550976866e-15,5.0003902334505974e-27,2.326188847636138e-20,1.9280863881361292e-50,7.096837463243715e-20,8.439132949587821e-41,3.635548806660275e-57,1.8291765239797034e-26,4.484577712075603e-12,1.5777000758616303e-30,2.284270576168946e-62,3.846855565778769e-60,1.0440071900795697e-33,1.852707326088147e-24,5.842814248517357e-27,1.5390948975058096e-53,3.724030082789098e-50,2.7058290937485607e-46,1.4778146881976822e-45,2.281052759386014e-28,7.343654441905796e-77,1.6307545974961057e-58,3.346265659093994e-09,7.130631866741731e-51,2.9046020918950936e-43,7.767327431792237e-60,4.199632864081354e-39,1.9770021087622939e-47,1.7492915015810564e-48,3.467687515446088e-62,1.260211459712278e-33,7.332495175375652e-30,1.2391900871937993e-21,7.620185916947405e-27,3.8395220592865e-42,1.1084278575896994e-47,4.656764984005773e-45,1.402140605121574e-54,3.13635817691134e-28,4.027205590017264e-36,2.1893590761383413e-29,4.372938304407982e-19,3.283500425877656e-49,8.473850687101053e-38,3.170516654845033e-23,1.0291352515217577e-69,1.0496339904537188e-31,1.315861678989721e-21,1.1788422179347846e-21,4.353698242031239e-30,2.112805475142129e-47,2.956499972780222e-48,9.034038061901658e-37,6.329013332096246e-19,1.6989531179552526e-23,3.985125913357929e-10,1.5650872686959518e-34,8.298254248106477e-65,4.773537305008722e-42,4.289035864171299e-36,4.0281903395052074e-41,2.906035299670631e-41,1.5560001696665702e-61,6.849108129954002e-38,3.5707003317424694e-37,3.3425851992866077e-31,2.2965057009498755e-28,1.2342657516260093e-60,1.3818016913788037e-19,1.4761907247451524e-46,3.511640152382081e-24,8.50139011877477e-61,9.538316349782841e-73,1.8141988071399065e-46,3.524953955163391e-21,2.95789080347342e-45,7.937437868777432e-48,1.2541662605902075e-12,9.153604011352048e-31,1.1967811271130095e-31,2.8579056949244474e-17,9.700460115503113e-43,1.471222226981281e-23,3.3784197675328943e-43,2.4186807935389533e-20,9.725378728112296e-46,1.6163273134006916e-27,1.433828509385158e-11
50.50251256281407,7.872588943429216e-47,1.265030111693316e-29,6.224517819645756e-87,1.1491759300785275e-21,4.3884819700226986e-44,1.7563765032899325e-56,1.3894878364848554e-56,1.0422381771291138e-91,9.541513324338333e-22,8.204462983035176e-32,5.5687677552609224e-45,2.5490189051414887e-28,2.884122157005679e-15,1.0433586633983054e-26,3.788794499114704e-20,5.664309222565231e-50,9.454689117054052e-20,2.7828049341705365e-40,1.8116469900233497e-56,3.59428600609707e-26,1.5923791396590216e-11,3.125998951435572e-30,1.1723087596871229e-61,9.135604990585142e-60,3.5024534086014013e-33,3.2335800800964407e-24,5.491625663348159e-27,2.3559414978887466e-53,1.7273288654875066e-49,8.002743340111005e-46,4.201508291591064e-45,3.466405274630311e-28,8.973751618169594e-76,1.3225028280641414e-57,4.022410702988592e-09,1.5205288122647048e-50,1.0145617649323902e-42,4.047348965581606e-59,1.9151091829455516e-38,8.874131144540835e-47,6.113170538350428e-48,5.47579550877851e-61,2.547701591007068e-33,1.6452909710642417e-29,1.6512221155016953e-21,2.4682130583852443e-26,1.6267023516050274e-41,6.692382186370268e-47,2.0402286232019428e-44,4.5763601858021085e-54,9.737911272341982e-28,1.803854000495548e-35,2.453367717046441e-29,9.979518611114131e-19,1.6176379334378285e-48,1.9337840197964417e-37,8.478607081471684e-23,7.138756814730841e-69,2.5134824243557397e-31,2.494255438680699e-21,2.523300373997259e-21,9.68573165428442e-30,6.796183945835393e-47,6.948432874588231e-48,2.0525277109994798e-36,1.216172700835608e-18,2.66625957597202e-23,4.1567850962977824e-10,2.884087153098026e-34,6.720059721703398e-64,1.193343899247988e-41,9.515872453213145e-36,4.004564341560586e-40,3.312577119931005e-41,5.81211967187368e-61,1.5096784809431564e-37,1.128863777015638e-36,9.422576753957638e-31,6.5665093152586595e-28,5.681341684053672e-60,2.5802561790148956e-19,5.2508472590412385e-46,6.091855583219146e-24,7.376316543801666e-60,1.1804741587453033e-71,4.418285499394205e-46,6.647590509181578e-21,1.219383519679059e-44,2.2360137998355298e-47,2.207911541354287e-12,1.4521735459939726e-30,4.566133261974959e-31,5.175005705887796e-17,2.6031405350204973e-42,2.1917246601172406e-23,2.0616872077748367e-42,3.739165883797233e-20,3.635874166999995e-45,3.360606044214077e-27,2.484640364709757e-11
50.753768844221106,4.650319593949191e-46,2.746178181911396e-29,5.018644389595881e-86,1.6769911397773535e-21,1.3402670363866664e-43,1.1042224744336767e-55,3.2292807438936264e-56,2.67701811097287e-90,1.2503993877525834e-21,1.5436179164376426e-31,2.4284349381554664e-44,8.89808570240954e-28,4.569082787682685e-15,2.2008123361167673e-26,6.080189627670168e-20,1.6460802637053968e-49,1.2534383353323368e-19,8.864379989479925e-40,9.094445386466904e-56,7.019782457578803e-26,5.3623139989848976e-11,6.099906754157866e-30,5.904112145886352e-61,2.1903222427091946e-59,1.1375182192212552e-32,5.616354568862046e-24,5.131817730308426e-27,3.7697855984751324e-53,8.06164900551724e-49,2.3192204590852122e-45,1.169189762153533e-44,5.200161271186536e-28,1.0660330222720785e-74,1.032193058309495e-56,4.745779516353272e-09,3.177677555805247e-50,3.427336067426519e-42,2.0172201095160202e-58,8.468695143577945e-38,4.000818508991455e-46,2.110116915253703e-47,8.648600909064973e-60,5.380691588672842e-33,3.7389442478768694e-29,2.1897729602008273e-21,7.827913989099013e-26,6.587435398355442e-41,4.0032384837225966e-46,8.835648841924728e-44,1.5258201294149687e-53,2.966892560691454e-27,7.862278297118309e-35,2.7172028684669154e-29,2.299016356981347e-18,7.70008154315197e-48,4.424664839594083e-37,2.2386694319296384e-22,4.77647882283375e-68,6.048129352778104e-31,4.8030073070156466e-21,5.319234667528429e-21,2.0887902471296775e-29,2.152797251391963e-46,1.659551163079203e-47,4.5511850135486615e-36,2.3578128635807623e-18,4.179236020524177e-23,4.345911918256273e-10,5.387456212680008e-34,5.376897417800958e-63,3.0496363238266275e-41,2.1271324637970092e-35,3.833146932911363e-39,3.701151946900905e-41,2.2291337127392833e-60,3.233359080374471e-37,3.466577261346944e-36,2.551551563476226e-30,1.868510570790321e-27,2.5391038806985006e-59,4.630366642936201e-19,1.845646639550452e-45,1.0531392382690391e-23,6.096660527957426e-59,1.3948132408367525e-70,1.0914986938072234e-45,1.222581358266998e-20,4.941882069280298e-44,6.153986817992303e-47,3.8117502054835345e-12,2.234684289742848e-30,1.7128251030525893e-30,9.164284693090053e-17,6.778847966739995e-42,3.261368965910824e-23,1.2078025612450033e-41,5.72326923209307e-20,1.2927235732870418e-44,7.102280593197342e-27,4.263106045508938e-11
51.00502512562814,2.6799126721559053e-45,5.889826108739575e-29,4.077428459368257e-85,2.4394182514438284e-21,4.012854085215151e-43,6.975372506612604e-55,7.635689730510283e-56,6.540388747064535e-89,1.6318786884385948e-21,2.9029956284155724e-31,1.026344530882165e-43,3.029207108638457e-27,7.134423595800867e-15,4.684014610768865e-26,9.604117732845043e-20,4.7287314281886446e-49,1.6542975238150092e-19,2.7351700898059603e-39,4.607619009055135e-55,1.3628685060016651e-25,1.7136394450141506e-10,1.1717507739692614e-29,2.9314939641564606e-60,5.334090801540667e-59,3.579453014172068e-32,9.74998843132483e-24,4.773018654443104e-27,6.30848102353273e-53,3.785699846355686e-48,6.592672702808576e-45,3.1851399127333453e-44,7.714642536182185e-28,1.2340998464333745e-73,7.7609380088969e-56,5.4961995030274065e-09,6.506262014662448e-50,1.1204237131495677e-41,9.655484746909027e-58,3.638475707630315e-37,1.7983215000527318e-45,7.207208725076686e-47,1.363900161349773e-58,1.186738619713791e-32,8.590587242123666e-29,2.897866029281204e-21,2.421269005837112e-25,2.555225338305024e-40,2.3618357107198907e-45,3.7768624376000654e-43,5.175515526262044e-53,8.84433442509394e-27,3.3364613893059615e-34,2.9778635588970415e-29,5.342577093681768e-18,3.545137180074283e-47,1.016622178322989e-36,5.820348958138995e-22,3.085500336317883e-67,1.4616241796093974e-30,9.397924295227407e-21,1.103244651601508e-20,4.372993801422829e-29,6.7158476312930485e-46,4.02191595782856e-47,9.844184254478036e-36,4.609180004093431e-18,6.548695391998924e-23,4.559265413228115e-10,1.0198932019082197e-33,4.262726796005681e-62,7.945250229601688e-41,4.782680927258833e-35,3.531692555246837e-38,4.05280091045643e-41,8.79403110651032e-60,6.74078753146575e-37,1.0349937041945451e-35,6.639570746547583e-30,5.2788983286678195e-27,1.1038447252669733e-58,8.000973737180682e-19,6.399899001160356e-45,1.8126817306626326e-23,4.802116058400241e-58,1.5750184705255985e-69,2.730542994514245e-45,2.1930771239380108e-20,1.964217070952618e-43,1.6584973533677392e-46,6.4619940972142435e-12,3.339547947260294e-30,6.331121204427946e-30,1.5886175278475548e-16,1.7173483018308042e-41,4.8495051432072745e-23,6.830830791225672e-41,8.679215991680459e-20,4.3719100060502894e-44,1.5327021613602155e-26,7.249754486717233e-11
51.256281407035175,1.5053335377505678e-44,1.2482481523571628e-28,3.3434496307339323e-84,3.535846346452333e-21,1.177630076952896e-42,4.4130512392180774e-54,1.8504678852153044e-55,1.5219150718733149e-87,2.118767652032801e-21,5.463506990493798e-31,4.206266909343065e-43,1.0058060634190236e-26,1.0985568657535807e-14,1.00372579609071e-25,1.492400437211707e-19,1.341952321290852e-48,2.1745787659485667e-19,8.191972755116343e-39,2.3550693204009308e-54,2.630554084894177e-25,5.201788504407913e-10,2.2124104744338104e-29,1.440366568026396e-59,1.3277872746504814e-58,1.0921913389095996e-31,1.7004845962769993e-23,4.422056467556049e-27,1.1045998495848519e-52,1.7875545243757552e-47,1.8400311160709677e-44,8.497855717977154e-44,1.1339703649065515e-27,1.3940227306912968e-72,5.629035585672078e-55,6.249428666814424e-09,1.3059071503356322e-49,3.5467704155945963e-41,4.456548080137355e-57,1.521757249480522e-36,8.019750647952894e-45,2.4401611617812574e-46,2.1355428477402733e-57,2.7237073504296073e-32,1.991021533472828e-28,3.837125485621246e-21,7.286080639806972e-25,9.513447488414034e-40,1.368579176813267e-44,1.591182581118693e-42,1.777092544586982e-52,2.5724148839657377e-26,1.3774216966327612e-33,3.2331568492538744e-29,1.2508007022013102e-17,1.5804798898202577e-46,2.3490292195270005e-36,1.486704854227657e-21,1.9261597662185978e-66,3.544149408445675e-30,1.8663098563678047e-20,2.249431256684494e-20,8.900995110227387e-29,2.0635421118000615e-45,9.87637280682849e-47,2.0765447390785947e-35,9.07484739760202e-18,1.027104206631586e-22,4.805032064230467e-10,1.952279502664454e-33,3.359216911173213e-61,2.1033228545958855e-40,1.0795856926078051e-34,3.1311079340032904e-37,4.347633932482558e-41,3.573727552374359e-59,1.3707069984980746e-36,3.0072156595008084e-35,1.6610935839430272e-29,1.4775438761067762e-26,4.6765716308307436e-58,1.3339713940027038e-18,2.18174629723426e-44,3.103601306409127e-23,3.6068161740234704e-57,1.7012876449768762e-68,6.904605913888833e-45,3.838375096658957e-20,7.641071541361916e-43,4.3874273202049484e-46,1.0769633735766117e-11,4.852050087395404e-30,2.3117243302256947e-29,2.6982409081428344e-16,4.2458568890959044e-41,7.208492382624312e-23,3.751691941703053e-40,1.3051732783861134e-19,1.4069101563171751e-43,3.391015883595488e-26,1.2227325955710057e-10
51.50753768844221,8.235723762763808e-44,2.6145188492954712e-28,2.7720970720311487e-83,5.105694706325781e-21,3.3869557653642874e-42,2.788229524600746e-53,4.632484543518449e-55,3.3772683052511006e-86,2.7342285403195816e-21,1.0301454521572245e-30,1.672475264955655e-42,3.258351189476286e-26,1.66897735724951e-14,2.1607710973683887e-25,2.2811431283505495e-19,3.759662185927165e-48,2.84819241260088e-19,2.3846190747554886e-38,1.211406243742732e-53,5.04805817558617e-25,1.5016166446427437e-09,4.0970844377442524e-29,7.022003723561851e-59,3.398014930990802e-58,3.234090855010168e-31,2.996907045813892e-23,4.0842273606229606e-27,2.0247052472781288e-52,8.476640757362504e-47,5.047077170947259e-44,2.2217731186927912e-43,1.654799316860296e-27,1.5364105233536878e-71,3.944857033890802e-54,6.97865978898724e-09,2.57276782020735e-49,1.0879343155690602e-40,1.990934214400836e-56,6.20743966310468e-36,3.536958111953794e-44,8.20205435603094e-46,3.2905523576365693e-56,6.465092426406929e-32,4.642504740872936e-28,5.097003536283733e-21,2.1299261215197946e-24,3.406275115707173e-39,7.758940159397516e-44,6.597420332413755e-42,6.1439534422414344e-52,7.28202479470184e-26,5.522386120218317e-33,3.4817729064746595e-29,2.9453048728254084e-17,6.831313554580102e-46,5.4656648712113754e-36,3.724353409466546e-21,1.1631656224602439e-65,8.61214545731149e-30,3.752343681810621e-20,4.5059323895795515e-20,1.7641775586781215e-28,6.246329981469248e-45,2.454302899313783e-46,4.2718614671086404e-35,1.7963516929021036e-17,1.6147984863469975e-22,5.093180667057692e-10,3.7645411007822685e-33,2.640184398056272e-60,5.639099820445597e-40,2.4414258160663837e-34,2.6703650558735714e-36,4.5668096274018105e-41,1.4970326525049214e-58,2.725051941829783e-36,8.511391890200544e-35,3.9978977179611236e-29,4.0891930198390635e-26,1.9342709160898033e-57,2.1507693622724526e-18,7.281397294200153e-44,5.2814088146552845e-23,2.58518445309379e-56,1.759468620155014e-67,1.7615144659456462e-44,6.558552849348207e-20,2.904790373832819e-42,1.1422612025515599e-45,1.7660270477548045e-11,6.861230205034849e-30,8.361299404275392e-29,4.494578866712317e-16,1.0284047266119396e-40,1.0715608238852e-22,2.0126994530426235e-39,1.9483365140304863e-19,4.310438196120262e-43,7.715272675407561e-26,2.0459494250613117e-10
51.75879396984924,4.3863461849107045e-43,5.412954084379179e-28,2.3279769248331288e-82,7.344122011641032e-21,9.546851441652188e-42,1.7548913821805656e-52,1.2073525242508264e-54,7.155831048161641e-85,3.504689030316669e-21,1.947937707728371e-30,6.454992256369286e-42,1.0304046626547195e-25,2.5031298179504868e-14,4.66268664656748e-25,3.430691280797971e-19,1.0392503368477832e-47,3.7182935645480584e-19,6.750127549614587e-38,6.246340978056621e-53,9.631279363692598e-25,4.127919620624906e-09,7.424127338336196e-29,3.40171972001058e-58,8.976780945405225e-58,9.3008148063611e-31,5.369476929029816e-23,3.7642733474486304e-27,3.886481477859387e-52,4.029670344657061e-46,1.3617460535838558e-43,5.697203305913205e-43,2.402398504897935e-27,1.650055321649827e-70,2.6763004783724696e-53,7.656452347268273e-09,4.983558103510368e-49,3.2359376679378073e-40,8.63553459716206e-56,2.4739500085879005e-35,1.5392897805651781e-43,2.7400055987575466e-45,4.937479826491999e-55,1.5749170803301266e-31,1.0859282155280078e-27,6.808715576428744e-21,6.044023559888176e-24,1.1749556545927652e-38,4.288879199056846e-43,2.6883214561564207e-41,2.1275304161064742e-51,2.002197108370811e-25,2.1454247252538462e-32,3.7232594676278916e-29,6.962005267705698e-17,2.86665021824861e-45,1.2819921746386519e-35,9.138325670910221e-21,6.801770168962864e-65,2.0941682256684764e-29,7.610991872624628e-20,8.864598769107313e-20,3.4101476186309336e-28,1.863155380667149e-44,6.165060075978277e-46,8.573578338066978e-35,3.566738022743356e-17,2.5489520575471842e-22,5.435944838892143e-10,7.279541705954265e-33,2.0760010670226125e-59,1.5267651837839254e-39,5.518818470229423e-34,2.1902650092167772e-35,4.69488560838017e-41,6.461747787745766e-58,5.310619733853643e-36,2.3489388509987694e-34,9.263044393732576e-29,1.117099256164803e-25,7.824221656730549e-57,3.3614199462186196e-18,2.3697914257737544e-43,8.925599758265132e-23,1.7697450428780393e-55,1.743664666747582e-66,4.5258254558217e-44,1.0949121615671306e-19,1.0779923097758648e-41,2.934605529211233e-45,2.8509520967235798e-11,9.452915472867379e-30,3.0045539872937283e-28,7.3493461750786e-16,2.451846375621962e-40,1.5937280482312005e-22,1.0602195446296879e-38,2.890518823424162e-19,1.2580948242284007e-42,1.8086438718858292e-25,3.3967201561609436e-10
52.01005025125628,2.2735959178382235e-42,1.1078553748204612e-27,1.9827590948839636e-81,1.0524078699625016e-20,2.6377051024503955e-41,1.0978582855507536e-51,3.299126193996199e-54,1.4493748434829494e-83,4.460436090348138e-21,3.697363399681869e-30,2.4194556231277816e-41,3.182973835620861e-25,3.7082727732317595e-14,1.00639644280609e-24,5.079771809095247e-19,2.8328291850018667e-47,4.839492863924276e-19,1.858031354640371e-37,3.213641120166188e-52,1.826858495090297e-24,1.0822646179837167e-08,1.3135603433780935e-28,1.6381008010729388e-57,2.4505762002564006e-57,2.5998310332719074e-30,9.836822480280176e-23,3.466974955219449e-27,7.813995238503264e-52,1.916170791806188e-45,3.617199254552541e-43,1.4342790629061944e-42,3.4769892305791704e-27,1.7229824374705555e-69,1.7614482483233065e-52,8.256928919426206e-09,9.509945365125398e-49,9.340069411503744e-40,3.644425755842756e-55,9.649047707675215e-35,6.600006762055869e-43,9.101883146130008e-45,7.140478398062166e-54,3.906418903849389e-31,2.5406162781326426e-27,9.166377073031522e-21,1.664409533204656e-23,3.910641522778638e-38,2.3043977277870243e-42,1.0751260784535097e-40,7.343247744617031e-51,5.338460251646114e-25,8.059181865953183e-32,3.957913344451861e-29,1.64851845123833e-16,1.169663202049097e-44,3.033347842857173e-35,2.1943247927881895e-20,3.8556263678917185e-64,5.088082335586883e-29,1.550493813897687e-19,1.7126663546245313e-19,6.439245876204645e-28,5.47806238822797e-44,1.5638801428451704e-45,1.6799705701259912e-34,7.084121602576775e-17,4.046115344134208e-22,5.848474968007131e-10,1.4052208684182913e-32,1.637225921783409e-58,4.1649489201636783e-39,1.2439978063379744e-33,1.7274703414807983e-34,4.722056627676014e-41,2.8693827713761894e-57,1.0174412648263632e-35,6.327193226238044e-34,2.0677073431022754e-28,3.008006404791696e-25,3.1006476504019386e-56,5.105594360334596e-18,7.49998374833508e-43,1.497040547638104e-22,1.1582325699212092e-54,1.6571648255621438e-65,1.1689992316982075e-43,1.7877055843470816e-19,3.9031258970739414e-41,7.460168112368298e-45,4.531968875790743e-11,1.2700941567869774e-29,1.0759605354599303e-27,1.1807607666727036e-15,5.784859568142109e-40,2.3728229283222147e-22,5.506869061475663e-38,4.2671658229780127e-19,3.5006254716917905e-42,4.371134561709999e-25,5.595102844783805e-10
52.26130653266332,1.1468830192229423e-41,2.2417736217865815e-27,1.7137552094361842e-80,1.5027478206963745e-20,7.145596471513115e-41,6.813190902517391e-51,9.503547681208591e-54,2.809406306897921e-82,5.63670070653889e-21,7.04960867827917e-30,8.811386669094002e-41,9.611720286210323e-25,5.429683886493702e-14,2.168386150752907e-24,7.41200059178209e-19,7.61127576875557e-47,6.280432602843468e-19,4.971364603961263e-37,1.6421000705032486e-51,3.4446857958624055e-24,2.7107514065435715e-08,2.2654995052350655e-28,7.836171909234328e-57,6.89430215178872e-57,7.069046407560818e-30,1.8516132620325337e-22,3.197375014963894e-27,1.64545428601443e-51,9.09098489167218e-45,9.467644555269226e-43,3.549036097849689e-42,5.0268866451085564e-27,1.7445810357459491e-68,1.1272718324132265e-51,8.758035910097114e-09,1.791457428510886e-48,2.6181430309630752e-39,1.4981900500690584e-54,3.6882385435063764e-34,2.784668467200319e-42,3.006230830437513e-44,9.864886598106315e-53,9.797634335589557e-31,5.9278758430918255e-27,1.2459250662811229e-20,4.4483149091298016e-23,1.25764109080328e-37,1.2002421785663763e-41,4.2147177322336304e-40,2.5157433852561173e-50,1.3787613376892572e-24,2.9219840441512833e-31,4.186616282705662e-29,3.901998017807734e-16,4.648333013336081e-44,7.242265055525031e-35,5.1540627443054826e-20,2.120959850754423e-63,1.2333455411316277e-28,3.1566484673844533e-19,3.25029532907345e-19,1.1897681372255416e-27,1.5882705868728018e-43,4.00279893823506e-45,3.217768859419937e-34,1.4032641407133498e-16,6.468226649390911e-22,6.349714689398616e-10,2.6969282467789215e-32,1.2970811465274596e-57,1.1428285019935104e-38,2.789243473018907e-33,1.3100653141483628e-33,4.645753750602552e-41,1.3071893731931236e-56,1.9222155030204208e-35,1.6651729650197555e-33,4.4502907377943134e-28,7.974436170682404e-25,1.2058606782853274e-55,7.557139224084483e-18,2.3049791965606523e-42,2.490501113971559e-22,7.254213278261624e-54,1.5115151660842039e-64,3.0305527407535722e-43,2.8581177147060006e-19,1.378659636555545e-40,1.8815892694959074e-44,7.094153232469579e-11,1.6657178882017168e-29,3.851823423306131e-27,1.8656392848252423e-15,1.3584182783891298e-39,3.538542871840665e-22,2.828594992038976e-37,6.276164440602924e-19,9.29257276925526e-42,1.0883057556103076e-24,9.142960664007321e-10
