,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,1.1479602655007935e-82,6.069479110343624e-99,5.780776571747538e-107,1.7444726128613115e-57,0.0,0.0,2.2190369108302917e-71,0.0,9.425345019333491e-50,4.968426840710127e-65,5.1770119914654675e-102,0.0,4.27935445273803e-94,9.279169338279786e-79,6.439275374510197e-88,0.0,3.110333895496047e-84,1.7836829061207422e-106,3.94921412110544e-105,5.568660375160603e-60,2.8986321271155927e-63,1.7262274049038038e-101,1.5451523651162197e-99,1.5633286540589456e-79,1.1040065316344158e-59,1.3934431784426174e-64,2.0614666712047716e-69,4.83316059148693e-82,3.685895677281149e-81,5.1859164178397685e-92,2.8723164240367332e-68,3.5160872340506715e-94,1.2075111392413118e-91,0.0,2.8209551478415878e-92,0.0,1.4420253853551905e-58,0.0,1.1133159267342332e-99,2.9351461713876978e-99,1.367793818027607e-77,0.0,1.1485728219463657e-73,3.747915405102639e-91,7.586657109039458e-76,9.217342346725085e-73,0.0,0.0,2.3843655311134507e-81,0.0,0.0,2.8573232823921863e-92,9.191449066561502e-76,4.4871741285937856e-61,7.417083612137583e-80,3.971860526215888e-73,1.037747945853001e-90,8.086611298376912e-92,1.3354424988196031e-71,0.0,5.4032743838621535e-105,4.076950039148288e-98,3.9868948820708325e-89,0.0,9.375976216564864e-55,1.3230634749254404e-66,7.051511712316251e-73,2.5300191664793304e-54,0.0,5.483891647174061e-64,4.343698526622894e-60,4.0332443329468235e-79,3.610213306943307e-116,5.6627952054636066e-83,2.4745419114914006e-56,4.310682081436642e-90,5.9878119358371374e-89,1.2231463141157232e-109,1.6132582425635933e-55,1.973300844697225e-75,3.622526006727637e-94,1.632645677533029e-92,2.6143697145948324e-89,4.3190315815647504e-75,2.259214481834138e-109,9.042903148786029e-76,4.434069600154644e-63,5.2356920924922694e-82,0.0,1.9574063730982345e-76,3.089962203622866e-74,3.9296652479281683e-78,9.647322873879683e-62,1.3869704981355026e-70,2.5872866445676013e-59,5.865025743716501e-60,1.296430136474896e-74,0.0,2.0562346084080694e-77,6.136160621866347e-103
50.25125628140704,2.3018231033664443e-81,6.445936199565302e-97,2.3999896586307935e-105,1.5637822097575078e-56,0.0,0.0,5.5563625442616124e-70,0.0,1.0296339304624438e-48,8.500213516179731e-64,8.22581290663174e-100,0.0,3.249804113346373e-92,3.630558832049895e-77,3.1601375113433725e-86,0.0,1.4181563170237823e-82,1.921182689285811e-104,5.312169275453368e-103,7.9055546628923255e-59,4.13946395477706e-62,8.219352800927555e-100,1.633572212516919e-97,6.7434318013522935e-78,2.2220432918825834e-58,2.3175942619165268e-63,2.979841680498281e-68,1.353252310071175e-80,9.996135039301972e-80,1.8693221770986334e-90,4.8742481896785404e-67,2.453012587694351e-92,1.199497319412921e-89,0.0,1.9170921532343728e-90,0.0,1.7751286854117033e-57,0.0,4.5627062318707675e-98,2.583286644660084e-97,5.424021719415363e-76,0.0,3.5614830020722344e-72,1.2488668518045968e-89,3.536853866713439e-74,4.078327187496875e-71,0.0,0.0,7.079400243103679e-80,0.0,0.0,2.255410266536587e-90,3.6009077646893585e-74,9.36492025316935e-60,2.465911147729775e-78,1.0903516415894836e-71,5.6706139002736245e-89,6.128270557842961e-90,3.825727050000592e-70,0.0,5.406834400775088e-103,6.616931150939412e-96,2.584559708746089e-87,0.0,1.0350186363766656e-53,1.3212878186941153e-65,1.942272925748039e-71,2.2574330798221e-53,0.0,1.0422327065409689e-62,4.608288505217424e-59,1.2329638153812095e-77,6.383858861864683e-114,2.4242045403081558e-81,2.5544965116048442e-55,3.392915514348698e-88,2.4280187530925602e-87,3.494996713826197e-107,1.6170839404372602e-54,4.582023339269987e-74,2.7080037387640062e-92,4.8918231940703473e-91,1.403665369844619e-87,7.906635490301749e-74,3.4455771054001865e-107,2.3043493257909177e-74,6.9305369100147675e-62,2.6922402498413202e-80,0.0,6.115801621271236e-75,1.1034835439577664e-72,8.465885094047101e-77,1.372594395727143e-60,2.7693170259730595e-69,2.3253100904059593e-58,6.994228909070167e-59,3.358818426727641e-73,0.0,8.785021076146735e-76,3.1290474591453974e-101
50.50251256281407,4.5473646250575545e-80,6.717040190067493e-95,1.0024355224780176e-103,1.4205920842112295e-55,0.0,0.0,1.3766997782166694e-68,0.0,1.110082698993984e-47,1.4185945565186348e-62,1.2622652469532141e-97,0.0,2.450437386875948e-90,1.4206476636902797e-75,1.503342445134032e-84,0.0,6.421906512993793e-81,1.9905991755946417e-102,7.042775385897195e-101,1.1013766954625076e-57,5.82738777661978e-61,3.892681325492462e-98,1.7246006516618237e-95,2.8118030306062644e-76,4.356414880297998e-57,3.8120916375484997e-62,4.359063053584536e-67,3.8131104263288647e-79,2.722276368407629e-78,6.79557112024267e-89,8.164811438856823e-66,1.6406961900583916e-90,1.1454407041892287e-87,0.0,1.2467742691330213e-88,0.0,2.119207775296734e-56,0.0,1.907448708100133e-96,2.212656215114594e-95,2.1579277126908137e-74,0.0,1.093387997272614e-70,4.2804398378162935e-88,1.6023080511443395e-72,1.7526969252233645e-69,0.0,0.0,2.0894626954485224e-78,0.0,0.0,1.730179880026362e-88,1.3722975039437742e-72,1.903898379620569e-58,7.896874049571534e-77,2.990981157024886e-70,3.1209674332347154e-87,4.448874480778958e-88,1.0853658052200571e-68,1.4408041189391957e-116,5.409975580227138e-101,1.0541911412558907e-93,1.6364537178826685e-85,0.0,1.1142768436120993e-52,1.3546314568880524e-64,5.173991979309361e-70,2.0290069969926863e-52,0.0,1.9315352551895403e-61,4.902536295734956e-58,3.7635799527781247e-76,1.120180219618252e-111,1.0172923535571655e-79,2.631169462406378e-54,2.5287032361542833e-86,1.0001109931248517e-85,9.287120572999874e-105,1.6153001990581672e-53,1.0453837991574421e-72,1.9709433457882355e-90,1.4547013592601864e-89,7.247029742969399e-86,1.4325965181068268e-72,5.2482406351866435e-105,6.076780151686005e-73,1.0548401703403868e-60,1.33773888324663e-78,0.0,1.8736140949304988e-73,3.852875233844355e-71,1.7965819805957889e-75,1.9619924998637085e-59,5.536079547611997e-68,2.0616254618996302e-57,8.344512154271514e-58,8.69616017226281e-72,0.0,3.5734815446544004e-74,1.560136075962481e-99
50.753768844221106,8.860713541506033e-79,6.849340011171226e-93,4.217015303896206e-102,1.3077524963758044e-54,0.0,0.0,3.3680153193544456e-67,8.364825987308317e-112,1.1832825117324273e-46,2.3085549554561217e-61,1.8705543144838128e-95,0.0,1.8308241838656487e-88,5.546307071167004e-74,6.93551769959844e-83,0.0,2.893873878668211e-79,1.983099729231446e-100,9.190005374059436e-99,1.506010188037177e-56,8.097351198713278e-60,1.8336683064570765e-96,1.809249156655582e-93,1.133546758947372e-74,8.329408256443473e-56,6.185507237815242e-61,6.460596419203095e-66,1.0789366061729208e-77,7.447100263538406e-77,2.4893790078090523e-87,1.3508518660281373e-64,1.0532472817607886e-88,1.0483903613852653e-85,0.0,7.761001599928792e-87,0.0,2.4567415088377118e-55,0.0,8.136122066917867e-95,1.8441128386087805e-93,8.589696722777182e-73,0.0,3.328090431165749e-69,1.509342249983843e-86,7.042935581424603e-71,7.309750646096665e-68,0.0,0.0,6.128744827949807e-77,0.0,0.0,1.289085615177225e-86,5.092154682932407e-71,3.7659521794707105e-57,2.430777370591816e-75,8.194526638775166e-69,1.729616551946611e-85,3.102013751694802e-86,3.046708208008179e-67,2.946444423230655e-114,5.404529738863301e-99,1.6411302577072068e-91,1.0104939811353921e-83,0.0,1.1722842166626698e-51,1.423651263366003e-63,1.3360367511701353e-68,1.8331823587354189e-51,0.0,3.4884647002390855e-60,5.223879980816953e-57,1.1460664632360501e-74,1.9460826503876325e-109,4.187224659651958e-78,2.704972259606479e-53,1.783852624697661e-84,4.186585160214862e-84,2.2959189889575026e-102,1.609855324843077e-52,2.345705830182615e-71,1.398680396968873e-88,4.304491309878635e-88,3.602848948270647e-84,2.573765179295935e-71,7.94543081402744e-103,1.653672231059913e-71,1.5662300083602268e-59,6.417234325239118e-77,0.0,5.64696129607219e-72,1.316314901796168e-69,3.7609565881964066e-74,2.81514293344831e-58,1.1062478005087719e-66,1.8076890949947253e-56,9.972659383763043e-57,2.2465890220922714e-70,0.0,1.385630729776254e-72,7.623210279530538e-98
51.00502512562814,1.7047661932383452e-77,6.816210412465816e-91,1.78844799690931e-100,1.219599297397408e-53,0.0,0.0,8.11957839206468e-66,2.0291993463890504e-109,1.248928135153122e-45,3.6630418312418534e-60,2.6766876657875263e-93,0.0,1.3528442638974499e-86,2.155114796718416e-72,3.1042970889925254e-81,0.0,1.2997118538042867e-77,1.899187084243343e-98,1.1784355221780984e-96,2.0214344680407057e-55,1.111892627269974e-58,8.591386573292561e-95,1.878960551941639e-91,4.4193882927427573e-73,1.5551759248579137e-54,9.87781968061588e-60,9.707475610965046e-65,3.0587925610237873e-76,2.0476365405902473e-75,9.182219249905752e-86,2.2089272924033143e-63,6.497638493674733e-87,9.172315228808854e-84,0.0,4.6260153438422647e-85,0.0,2.76885483057116e-54,0.0,3.540649783450828e-93,1.4950832083256709e-91,3.411439647571373e-71,0.0,1.0056648242601931e-67,5.472883266151606e-85,2.998983183819983e-69,2.956088297265567e-66,0.0,0.0,1.7858295969246119e-75,0.0,0.0,9.320488074506159e-85,1.8411967334058098e-69,7.241408127917302e-56,7.179184962083137e-74,2.240258061149055e-67,9.64768203875806e-84,2.0821326932067923e-84,8.455001195887038e-66,6.033583368675722e-112,5.383257746932493e-97,2.4858948279920282e-89,6.076684324458406e-82,0.0,1.2077591451271115e-50,1.5313053478295393e-62,3.351573953851617e-67,1.661405032192164e-50,0.0,6.136979587168207e-59,5.56871684930377e-56,3.4782911663844793e-73,3.339855256122562e-107,1.6910040340091962e-76,2.7765039637039623e-52,1.1906793162783852e-82,1.7809686527944854e-82,5.283527315162683e-100,1.6023959589561872e-51,5.1819737454378003e-70,9.691802935340858e-87,1.270421700697081e-86,1.7270120058591404e-82,4.592028312436637e-70,1.1899648226504752e-100,4.629718825124855e-70,2.272774208691509e-58,2.9695228157652587e-75,0.0,1.6794842340391483e-70,4.402590342093757e-68,7.775361875834172e-73,4.0504031364426444e-57,2.2062745902639486e-65,1.5711190776293152e-55,1.1951362511821232e-55,5.782053389928522e-69,0.0,5.127996764382093e-71,3.659535960118508e-96
51.256281407035175,3.241968457506313e-76,6.602958293095504e-89,7.65305300563855e-99,1.151703469781803e-52,0.0,0.0,1.925504812135844e-64,4.666403478174155e-107,1.3068289756602882e-44,5.668343165984834e-59,3.698146954599436e-91,0.0,9.870378191581672e-85,8.314388899886893e-71,1.348690197060958e-79,0.0,5.824044774718219e-76,1.7485835059209584e-96,1.482528702073066e-94,2.663588158760102e-54,1.5103110241714557e-57,4.0041208704032994e-93,1.924605091448892e-89,1.6669137738490132e-71,2.839500255934494e-53,1.5491671196150615e-58,1.4789127072193367e-63,8.668612371949072e-75,5.6634572158909615e-74,3.4080733951422397e-84,3.572510037833421e-62,3.857547009433565e-85,7.652190742886177e-82,0.0,2.6419602963303377e-83,0.0,3.0371541273737156e-53,0.0,1.571387419525951e-91,1.1786258931120766e-89,1.3480276370047416e-69,1.8390535080470018e-106,3.0202986108273225e-66,2.038623204496069e-83,1.2353368875016049e-67,1.1582797666793499e-64,0.0,0.0,5.1671429061759275e-74,0.0,0.0,6.53338865395855e-83,6.490755007226144e-68,1.3528473311075194e-54,2.031568036251286e-72,6.103228482692372e-66,5.413177923474596e-82,1.3479726442460855e-82,2.3177746237949488e-64,1.214038408026358e-109,5.3396852854123885e-95,3.649402586878577e-87,3.554404079069998e-80,0.0,1.2211477135411604e-49,1.683078949628945e-61,8.185456340102536e-66,1.5074506487433036e-49,0.0,1.0512812014424813e-57,5.932172698357202e-55,1.0511597805493067e-71,5.6498172923455374e-105,6.700247957339887e-75,2.846279161668401e-51,7.517314657560531e-81,7.693971165482962e-81,1.1326753989103158e-97,1.594232878405896e-50,1.1282272728428064e-68,6.565886848460006e-85,3.7478702266839776e-85,7.9921054321315895e-81,8.146922724102091e-69,1.7552013318264935e-98,1.3292094774815326e-68,3.2287768194952156e-57,1.3245771447452999e-73,0.0,4.942224963723353e-69,1.4418086618737605e-66,1.588862008218718e-71,5.836785526924619e-56,4.385493380820316e-64,1.3562571306821348e-54,1.437301076874438e-54,1.4800570260536156e-67,0.0,1.8135578029640196e-69,1.7306630595806062e-94
51.50753768844221,6.100420102435991e-75,6.210884337564201e-87,3.306669566475479e-97,1.1006525464029472e-51,0.0,0.0,4.4846460539000746e-63,1.0318475319832178e-104,1.3567382956011986e-43,8.558476030855507e-58,4.932581870042697e-89,0.0,7.100968346110787e-83,3.1771544222899174e-69,5.690258034844717e-78,0.0,2.6051016257116e-74,1.548208807695946e-94,1.8268702650977953e-92,3.4456540380368697e-53,2.030893219843976e-56,1.8565332016566925e-91,1.9374554949877247e-87,6.085480887785707e-70,5.0774291157043385e-52,2.3815456535994983e-57,2.28354325929501e-62,2.4502822365202825e-73,1.5772276651178833e-72,1.2721554481561322e-82,5.718632336425401e-61,2.207282490165647e-83,6.074429260616124e-80,0.0,1.4469212161137936e-81,0.0,3.2455813239798675e-52,0.0,7.107743835722038e-90,9.030700876448033e-88,5.2849601637722835e-68,1.186189512690316e-104,9.024323053712487e-65,7.789703407705503e-82,4.916211144657886e-66,4.393938191485117e-63,0.0,0.0,1.4839256262936443e-72,0.0,0.0,4.43525832919771e-81,2.2318579357077442e-66,2.4549031479621786e-53,5.502569447665783e-71,1.6541622388859958e-64,3.0529028736868968e-80,8.430465837374186e-81,6.271243814652421e-63,2.398035112929754e-107,5.2680114430955e-93,5.173246425534166e-85,2.0202073347330629e-78,0.0,1.2143267994185791e-48,1.887353463930784e-60,1.950223406117145e-64,1.3669081779499092e-48,0.0,1.7532288404852366e-56,6.307920524386138e-54,3.1604047542938746e-70,9.400736650848463e-103,2.603820311890627e-73,2.9144556519956724e-50,4.488096525163658e-79,3.3712847435513855e-79,2.264070269639309e-95,1.5863313260194343e-49,2.423457916766056e-67,4.353558696169791e-83,1.1072599257910507e-83,3.574980135103423e-79,1.438727095596193e-67,2.5392006829567775e-96,3.9004065133376415e-67,4.497728907149847e-56,5.691918684491255e-72,2.2605282088037977e-81,1.4422505459248473e-67,4.622692023692141e-65,3.211052312351199e-70,8.413240709456771e-55,8.67743342808228e-63,1.1648965537307635e-53,1.7354202228733612e-53,3.76154193255063e-66,0.0,6.1366824125480304e-68,8.086881690263153e-93
51.75879396984924,1.1370461998063629e-73,5.65914015013959e-85,1.443452469320002e-95,1.0638663756082407e-50,1.2154554412049834e-73,0.0,1.0244622697760975e-61,2.1923637550356245e-102,1.3982173052164674e-42,1.2617940691952367e-56,6.350419827625702e-87,0.0,5.032076460632019e-81,1.199685060240992e-67,2.3325597546473745e-76,0.0,1.1630557385357997e-72,1.3188709301895105e-92,2.2017355976635134e-90,4.376049985183255e-52,2.7048867419650374e-55,8.56477517947253e-90,1.9104622810434313e-85,2.151545744720758e-68,8.904974677075078e-51,3.582692541295346e-56,3.5705178358948046e-61,6.893046952874749e-72,4.427336327425045e-71,4.773741001663689e-81,9.066326892444926e-60,1.2192822027601987e-81,4.579481180634947e-78,0.0,7.607258542091581e-80,0.0,3.382030099761104e-51,0.0,3.273677557949694e-88,6.721916004954662e-86,2.0500151353938224e-66,9.139176408239575e-103,2.6846719087361e-63,3.047856773925568e-80,1.8881152237500233e-64,1.612466457878355e-61,7.365588972617937e-90,0.0,4.228110908660043e-71,0.0,0.0,2.9127798814926304e-79,7.487390098799578e-65,4.3268095612953235e-52,1.4256043618317607e-69,4.4514549847378343e-63,1.7290529475738028e-78,5.100051711352916e-79,1.6734264779715612e-61,4.6420069563364625e-105,5.163104227852102e-91,7.057018080093234e-83,1.1148789789690403e-76,4.980034008630913e-88,1.190174598861683e-47,2.1560333020851427e-59,4.5415681135216016e-63,1.2367738287708973e-47,0.0,2.8462765426192478e-55,6.688076030058688e-53,9.445909665143927e-69,1.5354259384291e-100,9.917873043221966e-72,2.9805988995537877e-49,2.5337205845996166e-77,1.495526861835056e-77,4.22403306679039e-93,1.5793165025269775e-48,5.141168651978613e-66,2.8274092342698556e-81,3.281207218917626e-82,1.5475274281677416e-77,2.5309163389910977e-66,3.5892760308726995e-94,1.165738470790599e-65,6.152296826215086e-55,2.3551638021585483e-70,1.567751190390509e-79,4.181584765595717e-66,1.4503668096549033e-63,6.4200838195463e-69,1.2113564911359758e-53,1.7073007454878197e-61,9.970102563959783e-53,2.104094638848508e-52,9.475076600995313e-65,0.0,1.9892064250765922e-66,3.74549860330898e-91
52.01005025125628,2.1014945654408564e-72,4.9835622756010394e-83,6.369092299686499e-94,1.0394457976174971e-49,8.203410198383676e-72,0.0,2.292674159010719e-60,4.473867251661772e-100,1.4305530526014874e-41,1.8182733722467394e-55,7.890173669327146e-85,0.0,3.50996357858474e-79,4.4659540066040265e-66,9.294536168031098e-75,5.959966906880641e-89,5.179061082887823e-71,1.0815989817048752e-90,2.5917481342285885e-88,5.456287992949578e-51,3.5691734947229005e-54,3.9320958403264216e-88,1.83957959485353e-83,7.371583107464673e-67,1.5340385016322218e-49,5.266328894425182e-55,5.646214980745815e-60,1.9260231593196344e-70,1.2539026313462043e-69,1.8002342084782804e-79,1.4244717310754829e-58,6.513312287613499e-80,3.273496812244404e-76,0.0,3.844411199739149e-78,0.0,3.4395052122640464e-50,0.0,1.5335995588772887e-86,4.858294891024253e-84,7.846184390566423e-65,7.091353545959078e-101,7.95647593636132e-62,1.218666666774049e-78,6.991667952273341e-63,5.719453911432384e-60,6.327327532440221e-88,0.0,1.1947932092063913e-69,0.0,0.0,1.8486306001606613e-77,2.451026878066161e-63,7.40839121598073e-51,3.5320319306476353e-68,1.186851581248104e-61,9.823446853439725e-77,2.9873458631227504e-77,4.400106937225718e-60,8.79045656550713e-103,5.020602539341584e-89,9.23451383498071e-81,5.971072706107687e-75,1.0472562890487969e-85,1.1521013997895324e-46,2.5054651051882515e-58,1.0355700635030733e-61,1.11512163087841e-46,1.0790163297793204e-89,4.498254358056655e-54,7.06319874591531e-52,2.8044980573372924e-67,2.4569408885446788e-98,3.699256985642176e-70,3.043512047386477e-48,1.352712404915575e-75,6.700792747719058e-76,7.36415939282449e-91,1.5734871030477267e-47,1.0782217205446081e-64,1.7993510809229978e-79,9.765429887793298e-81,6.489885519279624e-76,4.436975695363458e-65,4.9407312600048884e-92,3.536142352306942e-64,8.273550692394501e-54,9.380075698285414e-69,1.0394085560338103e-77,1.2063212130776663e-64,4.449939028689849e-62,1.2699718615857039e-67,1.7397457534770692e-52,3.337131832724471e-60,8.513852648866555e-52,2.561438260672867e-51,2.361339114038408e-63,0.0,6.184152066891818e-65,1.7252823477621876e-89
52.26130653266332,3.8555138768294565e-71,4.232344785864602e-81,2.841682437131319e-92,1.026050586508887e-48,5.297995916345386e-70,0.0,5.021476068274087e-59,8.766241143707388e-98,1.4527405451136966e-40,2.5640260787859812e-54,9.45849915938995e-83,0.0,2.4086883855622815e-77,1.6353276831610952e-64,3.601901525885386e-73,2.681985108096288e-87,2.2974117225094903e-69,8.545190942173725e-89,2.9764337651589666e-86,6.678938266706439e-50,4.666146743466767e-53,1.796840388250485e-86,1.7248301788227942e-81,2.44928697733217e-65,2.599182089581353e-48,7.554369404012724e-54,9.015627271220204e-59,5.335562495161635e-69,3.5862266814127193e-68,6.821071060794317e-78,2.219100089615394e-57,3.3708577698865406e-78,2.2156481179153924e-74,0.0,1.8701701108748578e-76,0.0,3.4166774928620124e-49,0.0,7.297918966178409e-85,3.4079870399702557e-82,2.955261241089906e-63,5.526516157147142e-99,2.3497603988773772e-60,4.968876294213094e-77,2.4944349447158663e-61,1.9590707581995376e-58,5.415718856900236e-86,0.0,3.3474081769034996e-68,0.0,0.0,1.1327455179215438e-75,7.829497967449848e-62,1.2326612539025613e-49,8.369614453633729e-67,3.1281005522890715e-60,5.591405363226214e-75,1.6955805612396324e-75,1.1390387686569484e-58,1.625406151226397e-100,4.837138215987535e-87,1.1557326495038453e-78,3.10293644465141e-73,1.5185121402126435e-83,1.1036195313495433e-45,2.957698647884519e-57,2.3158348568042342e-60,1.0008292759665982e-45,5.225787707500192e-88,6.9213305433213015e-53,7.422425063229022e-51,8.265586141568781e-66,3.844674068723334e-96,1.3496241443965875e-68,3.101151158284085e-47,6.832190102810078e-74,3.0240060146487962e-74,1.201246966088754e-88,1.5688323362848844e-46,2.2375836862997242e-63,1.122209688429015e-77,2.921713238017793e-79,2.639542348508714e-74,7.75323500155715e-64,6.60324548099793e-90,1.0847600572497748e-62,1.0949048036561132e-52,3.5950680574872236e-67,6.849296687683293e-76,3.4664668068897854e-63,1.333944141100037e-60,2.4850669990264007e-66,2.4887526178248637e-51,6.474999926522915e-59,7.261259325604073e-51,3.1296614432982747e-50,5.811913550636126e-62,0.0,1.8459692395717018e-63,7.93158539712572e-88
