,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,3.385378586090629e-09,1.3210370525398504e-20,3.930642227434627e-20,3.203822723739893e-18,2.373868246961083e-20,3.921439808706705e-17,1.8877501382923177e-14,3.287135527001214e-23,2.24009347618374e-15,4.395797567877051e-14,1.426780065770901e-12,5.453485136430026e-12,4.633709590143668e-13,1.4791064325712361e-12,1.1454440609125852e-21,3.5513046254142535e-20,1.9183444429998206e-17,5.155582175880334e-17,1.3398027426470488e-19,1.478382368162714e-21,5.746851804045399e-25,2.0718545064447076e-14,4.982452543565653e-16,1.4921551906435012e-12,8.352159323879915e-17,2.9112231246737733e-21,5.3271607718244933e-14,3.5386652419572992e-15,2.5104237472409716e-11,5.041114635419207e-17,4.033070820001196e-12,2.418783450794455e-20,3.5826493443727064e-13,3.427208070562437e-17,1.0686889583872888e-18,9.970588741808687e-12,2.1565891941325862e-23,1.0302018992932532e-17,1.2352070853054306e-18,1.1851228072254852e-15,6.1961018218254544e-15,2.139927229779505e-17,1.2835061537084922e-21,3.0507172760330844e-15,1.958130137421939e-18,7.198021707838224e-18,6.453583298714387e-14,1.617619456409771e-11,4.4838939872998433e-14,1.4802202884279935e-11,2.0194615421546663e-15,3.553887665157819e-16,6.116101922053676e-15,5.770401444866984e-13,6.639449579212141e-17,3.953639238056337e-14,1.4705195650380995e-11,1.0141729026657805e-19,8.457343214865346e-20,6.355238316965187e-19,3.5500037571138685e-22,1.7039178115928416e-26,3.939883198035048e-18,5.13756638095438e-11,9.492177529912438e-19,6.045181221857784e-23,2.8173355477290227e-19,1.794998061237471e-18,2.801521368856191e-15,5.499438131753046e-13,4.782684914021228e-09,2.516013637481062e-19,3.4695102230134825e-14,4.56143625619704e-13,3.357521949667154e-15,3.225718895169019e-11,1.4800973601031524e-17,1.2909612805835528e-16,2.831207400171128e-09,2.275308243258167e-13,1.1622409392938755e-13,4.692328457846494e-11,4.50733115506262e-24,8.03811104300845e-16,6.971624868259488e-15,3.318740785003253e-27,2.021303341074544e-16,2.414759015549684e-13,1.197921877777217e-11,1.4547076806938455e-16,1.9739393954597623e-14,9.570885225597689e-11,3.4604335242882576e-12,1.465478578057945e-16,3.789907304541535e-17,4.652410039763903e-22,3.2228867248909693e-17,2.7491271424750468e-17,1.2224925215241171e-15,7.702181486785832e-12
50.25125628140704,4.4624393776393e-09,2.8116805384946814e-20,6.31499639717618e-18,5.68129109846065e-18,9.093818035377385e-18,5.93728023881554e-17,2.573241832080931e-14,5.34991756834987e-22,3.2695679751587097e-15,1.0124482781884639e-13,1.692147153649576e-12,1.5327466227049383e-11,3.3563624124976096e-12,2.428399549797731e-12,5.13306894607425e-21,1.338862706311557e-21,2.490792864027543e-17,8.919281683660516e-17,1.6881199705187832e-19,1.5524146713620486e-22,7.039594759928394e-26,3.1789420008944124e-14,1.2443034514467878e-15,2.2092960599019457e-12,1.1967641703391135e-16,5.9668959842203486e-21,7.768652214818505e-14,6.700243290037831e-15,4.194719664126512e-11,5.125777885303324e-15,5.315881573132956e-12,3.884876026777234e-20,5.666207660587463e-13,5.758224763713008e-17,2.0802997426270723e-18,1.5395573857494446e-11,2.1860951847390154e-23,6.317364143942916e-16,6.017927686012281e-16,1.3985016079614791e-15,1.027563204994785e-14,3.965930726363697e-17,1.4621950101882113e-21,4.493675351616064e-15,2.0724373981916126e-18,1.2282631992584141e-17,7.879669123934223e-14,3.449988588779992e-11,6.750146189972807e-14,2.1656593467151185e-11,1.6568917740511783e-14,5.41207116036086e-17,1.1149439357315486e-14,3.2450204189480606e-15,8.544124691861702e-17,7.821450072119715e-14,3.0255777611278045e-11,8.129755007620982e-19,1.8060640602861138e-18,9.589869703377386e-19,6.341372874487529e-22,3.696666897222926e-26,1.777681478376477e-17,8.730915586600659e-13,1.1971724042220379e-18,7.204200055185619e-23,4.604126847897117e-19,2.593404174225372e-18,4.217706698762377e-15,8.085056021925637e-13,6.495492225337907e-09,4.607396906261628e-19,5.329919449728376e-14,5.789001715837747e-13,3.558859840868408e-15,4.049735157643672e-11,2.201745782811578e-17,1.9747946616574746e-16,3.549084540004096e-09,2.413079021116374e-13,2.501415619736925e-13,6.8554952413615e-11,1.52753746479963e-24,1.0102309062615285e-13,1.3171420178446686e-14,2.313002314813198e-28,3.4973520129760555e-16,4.4914689276881625e-13,1.4766090289974748e-11,3.0104186526442205e-16,2.756305335756325e-14,3.268894269772662e-10,4.831319438325426e-12,2.2130990809542864e-16,1.0274262807844466e-18,2.938322581962331e-22,5.58304900791897e-17,1.7795884344375914e-18,1.6245803096625685e-15,7.815647251773871e-13
50.50251256281407,6.512149825194548e-09,2.879907836422451e-20,2.2128002407470696e-18,3.819061248611599e-16,1.1951621957061958e-17,8.555209548120627e-17,3.5226042634434635e-14,2.9963796585572163e-20,6.1618458308888495e-15,5.760316770330849e-13,2.251783135829829e-12,2.3033760829839875e-11,4.532203512451374e-12,3.981053724318387e-12,4.2243420261285526e-19,9.062111228757768e-23,6.082648829049572e-17,1.095113113270771e-14,2.1859479802604643e-19,2.194497139580434e-22,1.8137317596225355e-24,4.875452555802708e-14,2.0927894578113945e-15,3.2774794169000422e-12,1.7255500244061278e-16,1.238091212423921e-20,1.1336689950360023e-13,9.909328542026366e-15,7.036412061416496e-11,7.651684650755273e-15,7.0296346570236266e-12,2.463239223393567e-22,6.990273446700648e-13,1.1018353856515277e-16,7.865760920378536e-17,2.387389298846167e-11,2.625376365845002e-26,1.0321124257675495e-15,3.0789163816229675e-15,1.3965878133812682e-15,1.7090187780230446e-14,4.592749362116964e-15,8.948226580043232e-21,5.123334928288999e-15,1.3861064258849307e-16,5.904586509816569e-17,1.2733000919332443e-14,5.2297012025482007e-11,1.1572425718023265e-13,3.176222916224807e-11,2.3753126872543076e-14,7.32416711291221e-17,1.7218746502373843e-14,5.282715630708888e-13,1.4041411926226986e-17,1.5341728896361611e-13,4.444657221828683e-11,1.1739965573065507e-18,3.130546853267802e-18,1.4764006480814638e-18,1.1527493862590638e-21,8.177331631917502e-26,4.7694259307761364e-15,7.029825769561585e-13,1.5289291029833596e-18,8.806259238926036e-23,1.606715914000576e-22,4.266779921139258e-18,8.529715887518988e-15,1.1908679063640626e-12,8.848025219099078e-09,8.519699478898524e-19,8.191584807369907e-14,7.356624094739113e-13,3.828075971433232e-15,1.4207846422074459e-12,3.2754422492291727e-17,3.069029377304703e-16,4.450531679163183e-09,5.557615103337635e-13,3.77389120746306e-13,8.36548708585199e-11,7.712437043446817e-24,1.1676465823790155e-13,2.8115544321386016e-15,1.4589816696288816e-26,4.009436788666962e-14,7.737209863258607e-13,1.8288086663833673e-11,2.78411208419956e-13,4.8090075557406837e-14,4.978638445259384e-10,6.7669645544012765e-12,3.383277037956993e-16,1.9810474353016784e-18,7.054389849336529e-23,1.0948167457262177e-16,5.215135391554103e-17,2.158387988620087e-15,1.2326060101804834e-11
50.753768844221106,9.467018174930605e-09,3.8970024240532e-20,1.144157302808289e-17,7.764618361332949e-18,1.8722698029891614e-17,1.4067086327592084e-16,4.8423187983727886e-14,2.4143821355709207e-18,7.193938434493178e-15,8.349618519959414e-13,3.0103708336325424e-12,2.829642899940942e-11,6.153712153711773e-12,6.5131734684593466e-12,8.591029667496334e-19,4.496250933596534e-21,1.2398428404608835e-16,1.7275547817214043e-14,2.910223134616774e-19,3.1760326930083717e-22,3.768656429209565e-24,7.474137021389191e-14,3.1814244299662836e-15,4.870057713188118e-12,2.501510706568427e-16,2.5973728075461637e-20,1.654319905932907e-13,1.3164753226789619e-14,1.1845674784805386e-10,1.1416671053049807e-14,9.320855787480372e-12,1.0478642314922675e-19,9.634865773778155e-14,1.6707703580010655e-16,1.4965584024142653e-15,3.7152942544997e-11,3.566934224006284e-26,6.174807234038426e-17,1.6484666825810335e-14,1.5340444340206982e-15,2.847557314209548e-14,7.992845693451885e-15,6.34327549549393e-19,6.6808798110040786e-15,1.6502337850517613e-16,9.96945567580467e-17,3.737772771540742e-15,7.92794572881968e-11,1.9870916657791622e-13,4.6686764964893423e-11,3.4410204525031055e-14,8.21762139654546e-15,5.920876933843543e-15,1.764353282961529e-12,2.4732911302500514e-17,2.297802719419867e-13,6.541496673407923e-11,1.9512945948885713e-18,6.559678547186684e-19,2.3127655849202147e-18,2.1257892181835027e-21,1.8449978779157261e-25,7.561734747971846e-15,5.4841010141043506e-11,1.9785184066326012e-18,1.1513916145842217e-23,1.2322931121223571e-18,6.646196993394793e-18,1.2981816295459359e-14,1.756752484213651e-12,1.2087564865771894e-08,1.5886021966249035e-18,1.2589646772418932e-13,9.363808033149495e-13,9.82922023201191e-16,1.905277370969623e-12,4.877089055898827e-17,4.847655488345152e-16,5.58347585415923e-09,7.203411704449985e-13,6.443653440821804e-13,6.575389372175344e-10,1.6136055642054912e-23,1.3804383723510748e-13,3.24140134850993e-14,2.1130299497082178e-25,7.103729772373579e-14,1.142770978588723e-12,2.2770481467780827e-11,4.51322890964251e-13,6.891694794392907e-14,7.61031356542673e-10,1.4649022012792516e-11,5.232112924762301e-16,3.0345257330321035e-18,1.1802008930529317e-21,1.6639875906285906e-16,7.27668715442634e-17,2.8683540935971835e-15,1.5767267125513543e-11
51.00502512562814,1.3707625608883151e-08,4.19317922091472e-20,1.581440927793031e-17,9.247763979265356e-16,2.6842098259231805e-17,2.47352865319464e-16,2.530494917833407e-13,2.385244394481843e-16,1.0813655576419575e-14,1.3741094505712068e-12,3.19212942450009e-13,3.894685554095419e-11,9.547208701555453e-12,1.0628744318401916e-11,1.751736703689553e-18,8.450204536894768e-21,1.9663394957001742e-16,1.296650527061399e-14,3.9850759344736225e-19,5.290559955941049e-22,6.909696344731012e-24,4.4444891450298e-13,4.1910280926619876e-15,7.245997772779049e-12,3.643554607146762e-16,3.641580742107669e-18,2.412671634995212e-13,2.7783333593943727e-14,2.0006842622236398e-10,1.7028533620772727e-14,1.2385438514442803e-11,9.979642465951345e-22,8.888643394635691e-14,2.8799696529285623e-16,2.618527222812474e-15,5.798446026473146e-11,5.0560736552326617e-26,2.743175208055863e-15,3.038436865600042e-14,1.9684635516810048e-15,4.7488645805383874e-14,1.391002788107343e-14,1.4400340620627494e-20,5.755395741530901e-13,1.9618987335611488e-16,2.721425684496432e-16,1.5465541856139266e-15,1.2016418657057306e-10,3.4123831426092975e-13,6.874799243103609e-11,5.032725340597021e-14,1.2408700199127135e-14,4.2232707117968265e-14,2.5518454430206334e-12,2.3958087402139516e-18,1.851259157957042e-12,6.096768881972947e-12,9.075134200094398e-19,1.6389587327377338e-19,3.676451007322966e-18,3.966309867646219e-21,4.246666028191983e-25,1.768542435736309e-13,7.511940984706226e-11,2.596253968792067e-18,1.462406828178092e-23,2.021069178159496e-18,1.0410818717751403e-17,1.9977521386479175e-14,2.5946754595495956e-12,1.6560433042605396e-08,2.9832405425891935e-18,1.934081908374659e-13,1.194168714069274e-12,4.65639566104454e-15,2.587969274845282e-12,7.274531145701896e-17,7.783811796407563e-16,7.008649192724192e-09,2.8011602844321725e-13,8.66944714643458e-13,8.474443484328242e-10,1.2081403982593458e-22,1.8423987758179216e-13,4.4736920034073155e-14,5.562133737038005e-22,6.0165589337023784e-12,1.9149279939530305e-12,2.8651217231405594e-12,9.338120991912704e-13,1.0887301692315368e-13,1.1675860338167716e-09,2.1207381416438716e-11,8.179277621202263e-16,9.421105389417325e-19,2.3744939694946746e-21,2.8607418303493606e-16,1.0244354332205187e-16,3.814730015520439e-15,9.508739895566362e-14
51.256281407035175,1.9740740722079875e-08,1.3872003362577238e-18,2.2231165777883757e-17,1.440796630222986e-15,4.062499421128578e-17,3.4532307068698514e-16,3.374161383771768e-13,3.0445407658633593e-16,1.9042239171398807e-14,2.2552943753135635e-12,4.3644288375204425e-13,5.399049750150698e-11,1.1525916988330604e-11,1.706531567569464e-11,3.575755802978978e-18,1.615027131583167e-20,3.5535824235605694e-16,4.318881958743708e-14,5.614415830593107e-19,7.133705689386653e-22,1.1618273341024221e-23,6.53959199515547e-13,6.279017372356585e-15,1.0792117269989593e-11,5.32957589944301e-16,7.301778832765861e-18,2.488940202092905e-13,1.9653108994544747e-13,3.388762605390128e-10,3.1041688129772003e-14,1.648418900956331e-11,3.4085168118037076e-19,1.9273805671183405e-12,5.675190595992603e-16,4.592260785604642e-15,9.069244116820514e-11,7.473337196899717e-26,4.455332300585181e-15,4.4521158140198514e-14,1.9721795074153845e-15,7.920611503351727e-14,2.4195671138970988e-14,1.59826256228673e-20,7.129201746037469e-13,2.3322944498102676e-16,4.500833734131717e-16,2.170365309730115e-15,1.820566180789602e-10,1.8792535934651315e-12,1.0138039784234961e-10,6.530593113929944e-14,1.8906907760415354e-14,7.668700479386432e-14,3.685184802079789e-12,1.9562246624327076e-16,5.516794573133349e-11,1.4209002982631766e-10,5.556895768721172e-18,2.9970554818256665e-19,5.915095349730975e-18,8.846137688165268e-21,1.541274063949538e-24,1.9529013809357136e-13,1.029630725795234e-10,3.4574773227705394e-18,8.915139457353735e-25,3.3238939668795774e-18,1.6386395009015252e-17,7.266423540209061e-13,3.8357081786194255e-12,2.2749490954863115e-08,5.635667961360792e-18,2.968796820513932e-13,1.5265117518294686e-12,5.27955981749455e-15,3.5616111410732394e-12,1.0877379063051847e-16,1.2704191641011484e-15,8.803395945967075e-09,1.554435892976573e-12,1.3179048956600156e-12,1.09746513218742e-09,6.106623816980774e-22,2.1948626157665355e-13,7.744744860080117e-14,9.181061661397552e-22,9.286277237302499e-12,1.8113911191022794e-13,3.645221330374217e-11,3.870042762309312e-12,1.718032366784179e-13,1.797947543063756e-09,2.6173632050899384e-11,1.2916632881357069e-15,7.162251605466707e-18,1.0431585855580757e-20,5.482521929220522e-16,1.4556403380640758e-16,5.079679122169311e-15,2.6303160566830695e-11
51.50753768844221,2.8378595977870165e-08,1.6796375972778682e-18,3.176216131373017e-17,2.5448738814127773e-15,1.1821125063018694e-18,5.466254409371585e-16,2.8032373515705842e-14,4.4334608044558573e-16,1.5099429160014872e-15,3.689929960248343e-12,6.024005545928335e-13,7.53072655201274e-11,1.5895642766427417e-11,1.2726542141789578e-10,4.26663735595918e-16,3.9449110553282574e-21,2.9958524728145434e-16,4.82531780134373e-15,8.1392992195297095e-19,1.1792433318815778e-21,2.2258755412199843e-23,9.627636959090433e-13,9.41189080892925e-15,1.6084880042042812e-11,7.826875918471131e-16,1.4752155689552863e-17,5.114166034566253e-13,3.151628826134119e-13,5.753923650584866e-10,3.787861341536463e-14,2.196424709259374e-11,5.215433596318845e-19,3.151797613747444e-12,8.716068605592617e-16,8.072100492280107e-15,1.4206013614572966e-10,1.2807434207088375e-26,7.727305289407156e-14,7.374877970258075e-14,2.5865824998475785e-15,2.130679475175947e-13,4.7431347956285263e-14,1.8141884457914697e-20,8.901743430357208e-13,2.776938141889684e-16,7.449592596420229e-16,7.872158942210986e-15,9.017275984646005e-10,3.1093723611371544e-12,1.4963928193314088e-10,2.341839608581538e-14,1.3953969715226381e-15,1.1525622910381947e-13,3.6195441192177007e-12,3.1141048711522585e-15,9.586032121296966e-11,2.0946964608652114e-10,9.499888033265082e-18,6.235527868316754e-19,9.608569810637954e-18,1.4174566268400567e-20,3.6285555218739256e-24,2.7182529099367286e-14,1.4112134470465094e-10,7.628691686457878e-19,1.1999224805662628e-24,5.4866519817134775e-18,2.5897541719573954e-17,1.089919567002486e-12,5.673754134478544e-12,3.133155369052555e-08,1.0699380710559153e-17,3.5101876320223973e-13,1.9567886094046677e-12,1.116284125948334e-16,1.58377855751979e-13,1.631728376079868e-16,1.2596207354590145e-16,8.389825016741677e-10,2.287129798611142e-12,2.005461361658884e-12,3.3669060536710054e-10,1.864997638572306e-22,6.773640377842833e-14,1.0912348297082333e-13,1.7281353704113068e-21,1.4338358881850111e-11,5.364901554660594e-12,5.3613529120281714e-11,6.7723480329974e-12,2.707147873013865e-13,2.778557954902742e-09,4.14373946617652e-11,5.242543289076607e-16,1.1037243508264991e-17,2.0519325842609843e-20,8.377667036333108e-16,2.3697927535244347e-16,6.775723769964884e-15,3.4277159507351324e-11
51.75879396984924,4.0563811708426634e-08,2.0909275358612703e-18,4.608588196811285e-17,3.960150673714395e-15,1.50076873722691e-18,1.652318034214088e-17,6.08853433490281e-13,6.518267571786339e-16,2.6197381930783783e-13,6.015746696404999e-12,8.386268826712159e-13,1.0558881277115774e-10,4.329730488073507e-11,2.2544242768341586e-10,8.171535969712704e-16,1.0969511503745214e-18,7.678017669641486e-17,1.0857402218468704e-13,3.898751147981184e-18,1.75239070717162e-21,4.3264835061864626e-23,1.4181651949053648e-12,1.41216423411464e-14,5.6923961622657755e-12,1.3066571852492153e-15,2.975520245034921e-17,7.429235254570701e-13,4.761652628139689e-12,9.789291114017765e-10,5.650899491335895e-14,2.9286411126956765e-11,2.9787445789992412e-18,2.843532564134495e-10,5.603484259277411e-16,1.4221360858128872e-14,5.513381303239322e-11,1.7818575568179471e-25,1.8254122185426133e-14,1.2272698155222947e-13,2.6783494995711897e-15,3.757259378074341e-14,7.283861742181709e-14,9.077148571027525e-20,1.423797129917576e-14,7.19684392253341e-18,9.158873951869755e-16,1.2240345256601909e-14,2.0975062576866052e-08,5.1369590726770315e-12,2.209461526661673e-10,3.578598934834327e-14,4.495822262473324e-14,1.9170105731428523e-13,8.683006318351922e-12,4.252464700004045e-15,2.6523906357351006e-11,3.0868061054000645e-10,1.6360961061656496e-17,1.0392590583762804e-18,1.5722727591962888e-17,2.705402543314635e-20,8.715957450819982e-24,7.251127225145274e-16,1.9330037043776912e-10,6.428326259123876e-18,1.6862237712226074e-24,9.098185877838244e-18,4.107082413499396e-17,1.6248379983606805e-12,8.93523240459306e-12,4.325348059590988e-08,2.3232632389531608e-17,6.968448286878845e-13,2.516561523463126e-12,3.421021867061899e-18,7.015356932565009e-12,2.457031399005061e-16,2.3605211631285833e-13,1.3922918080648773e-08,3.3705290932170855e-12,3.052838660564269e-12,4.545059459144714e-10,2.6141770271136123e-21,3.325525052125675e-13,1.7179919074543268e-13,3.2770880609344133e-21,2.2126976138357197e-11,8.972131054181078e-12,6.82277222644521e-11,1.1816223679136714e-11,4.258314485702208e-13,4.3093595258814825e-09,1.5544762407497993e-12,3.311642219708704e-15,1.7049948432950723e-17,4.048038685961043e-20,1.426861974870978e-15,3.0258022377298665e-16,9.05789280775282e-15,4.492210061368285e-11
52.01005025125628,5.771818080360934e-08,2.675199938391804e-18,6.785161996870263e-17,3.5988988420943036e-16,2.887126136114069e-18,2.308097373068153e-17,8.240358946329309e-13,9.674422527955268e-16,4.344683677955723e-13,9.769795581384144e-12,1.1766288131956873e-12,1.6480364833039792e-11,5.876170698649974e-11,3.084659740480471e-10,1.5619332425021216e-15,2.0788576258797778e-18,2.1278849173258874e-15,1.72491754411527e-13,5.262093948553668e-18,2.8338761924642033e-21,8.528007299160092e-23,3.5059707345504267e-13,5.298776088580734e-16,3.5761676411651116e-11,1.1979456873462493e-14,6.134932652337523e-17,1.077477945762293e-12,3.0591578598829604e-13,1.6679926483408818e-09,1.9863464673820717e-13,3.906130767046185e-11,4.622473037226374e-18,3.3429194356692993e-10,2.686372408044447e-15,1.3045636517027588e-15,3.4913875513502543e-10,1.1319516350538544e-26,2.1175382656302142e-13,2.0508055088936808e-13,3.200584598997105e-15,5.663849253811849e-13,1.2634332405796543e-13,1.5530241963909616e-18,2.2637373218538267e-14,3.977971857082455e-16,2.0450356778333712e-15,1.4935363419054846e-14,2.9869924108518113e-08,8.46800760169967e-12,3.261496976704711e-10,5.524068797871914e-14,7.006549545883645e-14,1.870456372841961e-14,1.1006990854094446e-11,6.66765694837766e-15,2.841576498951612e-10,4.545342037989386e-10,2.836242653553407e-17,2.1474321682463996e-18,2.586265857330073e-17,5.1869853722572745e-20,2.134490491415322e-23,8.458271029647341e-13,2.6450247862569763e-10,8.984798348290334e-18,2.4702575186005906e-24,9.866964726218201e-16,6.532190050729071e-17,2.4389819633721397e-12,1.2422967315165776e-11,5.984032032451449e-08,3.90099415960154e-17,1.0649524868755463e-12,3.248660710606047e-12,1.2224773391688905e-16,1.003455316833405e-11,3.7156689696672644e-16,4.285057988687497e-13,1.7535003853379863e-08,4.977434656522304e-12,4.64602907299635e-12,9.465841018624208e-11,4.870298206894974e-21,4.343920865229373e-13,2.718473995096048e-13,7.052565072552338e-21,3.4101826702097266e-11,1.6874226757436342e-11,8.741503603861247e-11,3.597327137579523e-10,6.684933634151346e-13,6.706658505643903e-09,7.075924612667642e-11,6.056479929381388e-15,2.641420113601765e-17,8.008631329067476e-20,2.423027151700272e-15,4.4297174524190075e-16,2.4388724011041586e-13,5.919713925750812e-11
52.26130653266332,9.279002684878301e-08,3.515339498565046e-18,1.0127026843047077e-16,8.613469776544004e-15,3.925720835803174e-18,3.2447909251323475e-17,1.1209202548888704e-12,1.0462922161132302e-16,1.5524533679722394e-13,1.580153322323586e-11,1.66259056271509e-12,2.1015019477836978e-10,8.020823321239861e-11,4.775717524417235e-10,2.977425456904915e-15,4.5494368351396744e-18,3.878711073926297e-15,2.7440929628331387e-13,8.025615039171511e-18,4.6717472997100835e-21,1.7040310956227273e-22,5.326796658472679e-13,7.476916706466818e-16,5.331218554349991e-11,1.6968877261076343e-14,1.2602691570920426e-16,1.6992825693723527e-12,4.558513350305654e-13,2.844936076171009e-09,3.046028875475926e-13,5.2095559008869194e-11,5.468190441326554e-17,4.4207295738492677e-10,4.738267973456395e-15,2.1600017005063715e-15,5.470609606846353e-10,2.4578855177138166e-25,2.8327921411888316e-13,3.4397560987549946e-13,3.892093098841367e-15,9.221399599696288e-13,2.0556219635416774e-13,1.784126210995036e-18,2.55018630333153e-14,4.798766813822171e-16,3.3916324918217703e-15,2.087502386253814e-14,4.248271809198851e-08,1.3919904394751769e-11,4.810221760769345e-10,8.605478602364136e-14,1.0987613780110042e-13,5.357808834048452e-13,1.580929526962757e-11,1.0573188268243995e-14,4.850131104547277e-10,6.686846587158219e-10,4.945523380412789e-17,3.736357343094765e-18,4.268698683307096e-17,9.97878259212345e-20,5.324092375409159e-23,1.4022166982986246e-12,2.601298232446482e-10,1.277131342178671e-17,2.4176079191425826e-25,1.5552615357847585e-15,1.0414471946526268e-16,3.681075998219227e-12,1.8379256990566102e-11,8.294464866173987e-08,8.81787994715998e-17,1.6022421285566117e-12,4.211619462909516e-12,1.33045534768729e-16,1.726630381519016e-12,5.645557630942882e-16,2.557896666655395e-15,2.2109887491188306e-08,7.368456935192737e-12,7.0648211385161914e-12,8.418905159077946e-10,9.82284469874917e-21,5.76986002674418e-13,4.3218988836839816e-13,1.1972850413324414e-20,5.245468162908711e-11,3.622446396186972e-11,1.1274730472508415e-10,5.908210978310601e-10,1.0470922086562149e-12,1.0471799168264944e-08,9.85107032668164e-11,8.772342477825678e-15,4.106468662243375e-17,1.5888186399691e-19,4.103245718354016e-15,6.554805190706985e-16,3.253017596588715e-13,7.843947399248432e-11
