,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
50.0,3.645226669649296e-57,3.2280633046699105e-45,4.9320937203944206e-51,6.6654155610630286e-62,8.71106578808772e-68,3.696808485544825e-38,5.056620390630866e-57,4.108889862300844e-44,4.212093283611053e-75,4.3149545511198665e-47,1.2804723351190108e-56,1.7999017946090405e-67,2.4473421931270374e-45,1.5003902572936684e-61,3.3267915342062837e-46,1.1365632957549077e-51,3.6860728055058644e-56,1.7883722655527624e-58,4.966640667858508e-42,5.864356711306664e-50,2.776218770520658e-62,5.001220944236193e-41,2.808414869511196e-47,1.1028831087987265e-48,4.0061524792979035e-49,1.53895242248278e-41,3.1273138279182847e-52,2.918540620919243e-61,1.7036727924961085e-49,4.3730289746129107e-57,4.639552752030392e-57,1.4776525957998032e-55,1.1618512379730714e-51,2.4207239375613755e-52,4.274521747610866e-41,1.2547465794741693e-45,1.596728653556315e-49,1.6122541638930913e-63,1.7367278786460165e-46,1.9066533846516604e-45,6.294370578373152e-50,2.108697007285238e-57,3.276136958403268e-55,1.353860113384999e-38,1.5279515947164798e-47,9.331612245911846e-60,6.940635084573962e-38,1.1904294903409862e-49,8.565638328066906e-57,3.673336691136718e-51,1.3693439565080702e-55,2.560192054984864e-51,4.60145278198972e-43,4.085439581504516e-49,2.618239483911408e-54,6.420805214347981e-78,2.987430428475983e-42,4.0611376835544536e-63,1.50389561017182e-49,1.2045046029415016e-59,2.318067431560656e-25,1.231498412620207e-46,1.9050653247083024e-53,8.376155386225187e-61,2.5957969413335697e-54,1.3559059087263945e-62,2.8090595173911225e-56,1.1627614972126194e-48,1.5946651280448014e-43,1.8156923177361858e-48,1.7673756182301984e-54,2.0286170592467466e-55,4.114457957942016e-61,1.2470049471536944e-44,1.11741569859668e-53,4.947221137047295e-65,2.8451671007217804e-33,5.35042659387578e-70,2.5766441904782093e-40,2.476885329046169e-53,1.3895021591442264e-69,2.1015475604467176e-45,4.6755767020286655e-53,7.242714712663971e-68,6.588352216823873e-49,3.911463077245109e-61,5.460181169099752e-43,5.453452675482616e-45,4.075043746953001e-46,1.2824065739625312e-59,4.049277622512383e-33,3.1437668592265706e-56,5.2459335717296434e-58,1.8467662713665588e-50,1.1357310643984923e-62,1.7411212853598506e-62,8.586824496878587e-55,6.203606089408311e-59,1.0014472042623003e-46,2.5241668750176435e-38,2.4400538190778457e-45,2.180235376357812e-52,1.0735724251518974e-53,8.910517455633313e-43,2.0542709833726825e-44,1.9054205935190064e-50,1.613051307461464e-35,1.1711683811271706e-36,8.050371198360202e-38,5.425049270377805e-53,3.0542526801963108e-49,6.461943074698236e-72,6.632298536824002e-40,5.652632292618922e-60,4.260845560864415e-46,4.444712946742117e-37,2.506822445018708e-42,2.4504238890221966e-44,3.812571592543748e-37,7.392264090297228e-48,3.7237583052694124e-54,4.411743622545225e-49,4.926258171069395e-58,5.16970136512616e-68,1.8973851418087633e-53,8.230335618300315e-31,2.1439990787794437e-48,8.906454257712202e-47,4.9149954364012666e-46,3.3826834996720857e-46,3.7446608657885073e-54,1.4745053605167368e-26,3.1730676800239027e-40,1.4644010021942786e-37,1.501231633046623e-61,1.0272765315308779e-58,1.530612334486045e-41,9.551535318458824e-46,5.4341980098090605e-48,1.547750892927179e-63,5.974646692868574e-39,2.4175502792959585e-40,1.0986181773186154e-49,1.5176011885264112e-49,2.1408387853291324e-30,9.165786210856072e-48,1.38428894622721e-48,4.045062688160068e-62,2.4395503135338526e-54,6.974904313429588e-42,1.182988355417681e-49,8.780888039359094e-58,6.075823866365972e-49,2.728361458727365e-47,9.523953597147795e-48,4.1240339400782004e-52,1.4683470120631333e-32,8.229765102906831e-41,9.028640495717995e-59,7.22338443826813e-55,3.723848518891664e-36,6.34707480048353e-62,2.6693837888876884e-49,6.975557867878921e-59,8.160607016851557e-38,1.2465544292308467e-45,3.121696074971188e-51,4.539078336359547e-44,2.331494927048515e-52,2.2482661070533745e-57,3.123968982360832e-51,1.49116836494077e-49,4.012278500418474e-69,6.789325383165775e-50,1.5805370588817578e-45,1.0305673728741596e-42,1.4041112874026865e-57,2.6674489784998672e-58,1.0192771219268093e-48,2.6145087369545948e-48,7.510634093186067e-45,1.1899752858081833e-61,1.3461119435600098e-37,6.581719360236461e-55,8.638950797895839e-49,4.658152642915318e-54,7.831890126296678e-43,1.9909908249458983e-58,1.340793048608819e-48,2.6113311727990634e-51,2.5786333107795095e-51,8.094801268345906e-54,1.4653021592228595e-64,2.5066578440078846e-56,2.122189478000518e-56,4.732648544873653e-63,3.5351416732575905e-56,2.0183737710816826e-44,5.733562040010124e-60,2.075768313626218e-52,2.6935027210570715e-35,3.416920115643855e-41,7.079653132033839e-45,2.1291792290192237e-52,3.94551565218449e-58,2.5888236246135285e-53,5.0681216412129e-40,1.0867730355310558e-55,3.342918677376565e-33,2.2073967216647418e-33,2.913859373216328e-50,3.55614331553489e-81,5.567583982318064e-43,6.069412641780575e-42,8.151242067649613e-45,4.8131933299707156e-60,1.2667759412225023e-51,1.8129678915186544e-53,3.433238412165066e-51,1.198672817010092e-41,1.0556643972415526e-50,1.4020971840201676e-36,3.881191406756354e-54,3.312926711418662e-50,6.874087536277449e-51,1.0002956129886528e-53,4.7012256292672425e-31,2.1307285149602552e-37,3.211743915611957e-52,6.220385636066797e-32,3.583521785363098e-54,1.301285292975789e-47,2.328891968963855e-52,2.273969428284791e-68,2.2351031569351353e-47,1.6239694063572584e-56,1.6523635224100168e-51,1.8671454878633608e-53,1.679390734820163e-55,1.792831651442917e-70,1.115418869783246e-42,1.721008973992695e-43,4.450517991692944e-49,1.0763080123745658e-47,1.6521344552195886e-59,7.620043862899383e-61,3.872660061053875e-52,3.485913012877937e-57,6.682086395858746e-40,5.30221211216557e-47,7.403309007490649e-46,1.086756949925683e-69,1.2989711460002605e-54,3.164392646444374e-37,4.708944722495938e-42,3.157781231304781e-40,8.760696947475988e-52,3.025216360513625e-50,8.618702685825671e-58,2.562512090782507e-49,1.9321964767257202e-52,4.5299215321639623e-66,2.1793307259347066e-58,1.1602590180821364e-64,1.9351390465653687e-34,9.729008939463475e-81,1.4431433953546059e-37,1.428987852662028e-38,3.070223079866983e-55,3.436389642628284e-74,1.2280069442665663e-46,6.317979975169409e-64,1.83662376007862e-67,1.253605250071072e-53,3.791037020891772e-57,4.774723712518851e-58,6.92286648426076e-67,6.514051584737322e-45,1.4215509689558834e-48,3.45677265004995e-57,7.132358303981417e-58,5.561204493249686e-57,2.489922208784405e-48,3.4173735883440385e-43,1.8135711131034844e-30,4.282912115741749e-57,8.038081187933517e-37,1.253142810742007e-40,1.1227669497869601e-55,1.6432283334062986e-46,7.877362622798078e-47,1.058083618873509e-36,3.4697177848932923e-41,3.9802321340521665e-63,3.223493573623913e-64,1.0217279058237031e-54,8.078978317660891e-54,2.3545064271606895e-58,3.030217413413933e-60,1.1090834536300352e-53,2.4215649612005173e-45,6.215571115746277e-34,3.3984033328682276e-53,7.209036622358933e-51,3.318618604887302e-58,9.549857856309991e-39,6.838622387290352e-73,3.7399310727105355e-60,1.1924068926414168e-66,2.5065220356925262e-55,4.2891081119980955e-49,2.586023133907283e-57,4.7629235596003015e-40,5.241830272392663e-54,1.9459358645216677e-56,2.0400283450445043e-57,3.38848231265497e-52,4.172127314944972e-47,1.0658757072534334e-37,8.862757544945336e-42,1.5419511560145561e-49,7.846775071223967e-68,5.021182046207342e-54,1.0064544652345351e-57,4.6828863561779956e-40,5.580263009984796e-65,1.3364856562336582e-39,5.315567961451227e-54,7.971260767177061e-50,4.028457471656008e-54,1.3893625902914985e-62,2.923644985909888e-50,1.8958599659047576e-51,5.155145243225575e-44,2.671985406756196e-55,1.038618448420643e-46,7.84361158975179e-54,3.0125293874636427e-64,7.342276993396848e-50,7.64681439771793e-48,8.128315600253253e-55,1.727511128154693e-55,2.4985963812260866e-54,7.979129669226222e-53,3.9136113385752737e-23,7.642489442463272e-40,1.9039576155045343e-50,5.533298244998856e-56,6.985058619240794e-56,1.195700126764165e-55,2.0640181227177703e-43,5.031578854387737e-46,2.6828561363851493e-42,5.77097035689358e-42,1.6133398640821943e-43,8.361011113019541e-51,1.1412036411927245e-44,3.692288912441073e-45,5.723220286400975e-48,1.0866113895818245e-58,4.413491078933505e-50,5.65740416325756e-53,3.6641819351836976e-40,4.207226326890041e-62,5.6439469129090825e-52,3.1299922534072525e-57,2.327728859624959e-56,5.604238421953737e-37,1.10683496300153e-52,4.871826666752827e-57,9.621207043199121e-35,8.88781709540301e-57,3.5838114255913944e-35,4.927226819883667e-64,1.4615944573464528e-46,2.1408790931633978e-47,3.1804354573785756e-31,9.15631550842004e-55,4.936904697520962e-51,1.538980632951417e-65,3.3606570901619426e-61,2.0595366912484733e-54,1.9505135895011723e-46,6.576092133411444e-43,2.062131253182166e-56,2.2891281088174223e-44,8.169758694861024e-54,5.039416072293277e-49,4.333863585450054e-50,9.26459048452566e-56,3.622681442100564e-54,1.67236687340021e-48,1.170013985519723e-48,2.3406599240490453e-62,7.375804117051835e-55,2.812681955564767e-51,1.7692524625974174e-48,1.0739766687725239e-67,2.0493141123534634e-58,4.931138479749263e-52,1.6620050577778244e-41,1.4455081538176434e-41,2.005629204360647e-48,1.1937240416473782e-31,3.482785098853881e-45,2.1678578120642165e-50,3.5757512411385287e-59,2.094765736629319e-66,1.8480380334524902e-61,6.4077177765226444e-55,7.103846363628538e-48,3.12793341762918e-47,8.035786201851483e-55,1.2144433316326855e-46,2.901672849367831e-45,7.333445267982626e-49,5.692166447513407e-69,1.3366193733337925e-56,2.1007484122893467e-54,1.3158505084409877e-67,2.4061468636449078e-55,9.27958889021843e-56,5.402514638542045e-41,3.727136170748459e-43,3.648059692447488e-72,4.517423591404507e-47,3.5556696898713704e-40,5.2320977698163773e-64,2.0740116858040413e-45,1.2702190201851828e-71,1.1746504139014834e-46,9.153938763284016e-34,4.593970672249703e-34,1.499254644889431e-53,1.51675096217443e-71,7.4151808948256175e-50,9.382429052827946e-52,4.248801920105385e-52,3.797898776975336e-61,1.420658823814329e-35,4.237384232746481e-62,4.5667069176204775e-71,2.0708639114725626e-40,2.6035264082917406e-58,8.439775451846237e-40,7.7903434683209805e-53,1.982083442934704e-56,7.064576707328306e-40,4.172429376808328e-49,1.1584823058207187e-44,2.4090064052013684e-58,1.0557601263117047e-66,1.8128025178129275e-30,2.8704728942799107e-55,3.9578646977745595e-42,2.657386109419867e-44,5.804195831475774e-41,2.720618367114241e-71,6.588771088375461e-40,2.430089689983212e-52,9.944212596416275e-61,3.392112255120844e-44,9.431234837624859e-45,2.402950749968551e-42,2.358385125227062e-47,3.0414914146293805e-56,3.046832986979218e-73,3.767053019628437e-40,2.686010147461477e-29,4.592264745994023e-54,7.44580415126442e-64,5.815329027067781e-47,1.0202369860816081e-37,9.745237506673746e-65,7.967294196396995e-41,9.919436489817099e-62,5.143715739743626e-49,3.13504800996891e-42,1.4371369182854209e-39,3.9281622459571115e-50,4.0709862489844436e-39,5.896062938145448e-29,3.4941710481771736e-62,2.691536097662341e-38,3.3998683999396514e-56,9.493610003769623e-61,1.1546547079454508e-50,7.854472007547363e-67,1.3949445051299856e-52,6.118263499616211e-46,3.64665345470954e-51,9.715256345223477e-51,2.6473071671357995e-53,3.912040264731659e-46,1.0126115539555634e-60,7.991347597361703e-57,3.556883472436332e-54,1.0924035471575072e-51,3.671306544626329e-52,2.907241995224472e-57
50.25125628140704,5.794117670314684e-56,1.2861716024085984e-44,1.9657153311608086e-50,5.311256036009117e-61,6.940790136656201e-67,1.168516872888105e-36,8.044228197358901e-56,1.3016963083769075e-42,1.338144960057445e-73,1.718965634185963e-46,8.120522736172928e-55,1.1427705399406364e-65,9.754091767922534e-45,5.984559439856898e-61,5.2803685189637466e-45,1.8050059019781094e-50,5.863576306529735e-55,2.8437326889283435e-57,7.875354888586404e-41,1.8616292820071427e-48,7.024956814931348e-60,1.9920117320262804e-40,1.7759028210709843e-45,4.395071493272537e-48,1.2705836353524578e-47,3.0715976629062043e-41,9.922016841067706e-51,3.701858777207413e-59,1.3551648220159158e-48,2.772582108763924e-55,4.639552752030392e-57,4.6885517499161324e-54,4.632881811417623e-51,7.68483789702024e-51,4.274521747610866e-41,9.988927166888827e-45,3.187661558823859e-49,2.5638050900253996e-62,6.921967487601717e-46,7.593089962612766e-45,1.2565298435784021e-49,3.353891975978895e-56,2.0772232100908532e-53,4.288413697894553e-37,1.5279515947164798e-47,2.961231619369359e-58,1.3845768199405858e-37,4.746814305772821e-49,1.3619896968851726e-55,2.9243576515153357e-50,8.678300820952608e-54,8.122231289216585e-50,3.658250427507179e-42,1.2954988122220117e-47,2.0838316988390798e-53,1.6270597101848898e-75,1.1897991316874045e-41,1.6196347319576219e-62,3.8024422341134413e-47,1.9146317864701454e-58,4.623038436954303e-25,1.9534841772722257e-45,1.516713324326353e-52,3.340834389678322e-60,1.0351434897550383e-53,1.0795838514977928e-61,8.920372207898526e-55,3.685668201372628e-47,6.352027274132528e-43,2.8870915365429955e-47,2.8094684057701434e-53,4.050483312971873e-55,2.0763158574212695e-58,1.9791175290310247e-43,4.455127305624487e-53,1.973102231266816e-64,1.1328343490689939e-32,8.513902864134575e-69,5.143884570042264e-40,4.945273624373483e-53,2.211594037113108e-68,6.663255384315464e-44,7.431543695369654e-52,3.6583828934281154e-65,2.6269879837605172e-48,7.81085373758514e-61,4.3419883787811205e-42,4.3375438621179657e-44,3.241856363746996e-45,2.0384177817224395e-58,8.077895665318071e-33,3.974254528469604e-54,4.174658716029064e-57,5.859055732171165e-49,3.6062533210204984e-61,2.770099442172517e-61,3.4235417538043615e-54,4.941431478710252e-58,1.5905769515316242e-45,2.0050119858296176e-37,3.87416974186153e-44,8.694514409960242e-52,8.547354220089347e-53,1.778609170555826e-42,8.185418870163213e-44,1.5175008852420426e-49,1.2823589517355437e-34,4.663618812038981e-36,1.605881338006228e-37,8.620216219965838e-52,2.42914104214835e-48,1.0288114547534356e-70,1.3239379208488976e-39,8.987150395835765e-59,1.698196464978754e-45,2.228445121243308e-37,7.946580118393262e-41,4.892354107718492e-44,3.029355527831141e-36,2.94526427534677e-47,1.4841741510089895e-53,3.5111394071842694e-48,7.83350837787281e-57,6.549497682695504e-66,3.788609942248017e-53,3.2767504424261074e-30,1.3563874631726505e-46,7.083818163967616e-46,9.812530853490273e-46,1.3480246185260404e-45,1.492795431437855e-53,1.1691960152803301e-25,6.332157088329638e-40,5.830856958508726e-37,5.98713415727631e-61,2.0511288079566527e-58,1.2182104323704317e-40,9.551535318458824e-46,1.0851440643612477e-47,6.172767920540208e-63,1.1924399024516863e-38,9.630075801344898e-40,5.501633796214528e-50,1.2075536338812304e-48,3.3883113315911885e-29,1.8296114834822952e-47,4.387776478041399e-47,1.6140051371888368e-61,7.737962048973458e-53,1.1079270389563246e-40,9.412191505399691e-49,3.502115113073831e-57,1.2129673686198976e-48,5.447978169189579e-47,6.02362053391371e-46,1.3082152881221978e-50,1.4683470120631333e-32,4.123047000960268e-41,2.8687900294433705e-57,4.580292507810142e-53,2.9589044664782523e-35,5.057349201025277e-61,4.24045224424377e-48,2.782792459675798e-58,3.25118583551366e-37,9.91733910548298e-45,3.121696074971188e-51,3.608133607501092e-43,1.8552216317904763e-51,4.489473293833426e-57,2.483390921556738e-50,2.3704518111497862e-48,4.012278500418474e-69,2.706184528826007e-49,1.5805370588817578e-45,1.6363446895769514e-41,8.907943237289601e-56,1.0637166568696718e-57,1.6187854032523372e-47,4.1526237489326363e-47,2.9915237489808913e-44,1.8914754706878925e-60,2.1332179726106127e-36,1.3142511154939577e-54,5.4732681565192425e-47,1.8567002787958237e-53,4.960106275464692e-41,3.976317380119547e-58,2.130967085255616e-47,5.2142792599711634e-51,8.18695867447488e-50,6.449300682649361e-53,2.3311814209707225e-63,1.590167951173845e-54,3.374080431899877e-55,5.9997017388601006e-61,5.622306277348804e-55,8.041646977485204e-44,4.566188147179234e-59,1.3151176429954026e-50,5.374086963835692e-35,2.7159382206748584e-40,1.785137198766066e-42,8.491369544302856e-52,1.2531287978716896e-56,8.216993426695407e-52,5.0681216412129e-40,4.334707264226433e-55,1.3310195745324621e-32,4.404180959090711e-33,2.913859373216328e-50,1.4188788172171913e-80,4.432017348300716e-42,9.633988320286626e-41,6.482023572521365e-44,7.658443902313515e-59,5.050940754475686e-51,9.081472190542985e-54,1.0899030940240386e-49,2.392864614143511e-41,3.3511010626035844e-49,1.7620537701722542e-34,6.168575759956189e-53,6.613375356127649e-50,2.7396905840787517e-50,7.960467705459436e-53,3.73346113387662e-30,4.251705412003072e-37,1.6084959315932434e-52,1.2406780093794431e-31,7.156626356233862e-54,2.0672901108267857e-46,3.701672111460176e-51,1.1489080494437832e-65,8.903921147627316e-47,1.6239694063572584e-56,6.585764290035622e-51,2.3630064119510026e-51,1.679390734820163e-55,3.581214589110542e-70,8.867695962684269e-42,6.855412046091483e-43,1.7727115874280106e-48,6.808118409925021e-46,6.585471371241781e-59,1.2119063772371713e-59,1.2291923622358013e-50,5.544986521794774e-56,1.0597964100331426e-38,1.058399180771393e-46,5.887532696866082e-45,1.7288465862428057e-68,4.1222978355187075e-53,3.164392646444374e-37,1.8762345054155355e-41,1.25801929698755e-39,8.760696947475988e-52,1.915319777495078e-48,1.7207531185565293e-57,2.0400742461027778e-48,6.137831147119364e-51,1.4392355544130637e-64,1.7345693532949705e-57,3.683776988865474e-63,7.700345504774403e-34,1.5492376660796058e-79,4.570547971460513e-36,5.694300079547172e-38,1.224127653779223e-54,8.702309425989556e-72,4.892988909713296e-46,1.5971536983864875e-61,2.3262434594720343e-65,6.279279439314705e-54,1.5114592044078304e-56,4.774723712518851e-58,5.514725982355806e-66,1.0346127352168877e-43,2.2561758638076476e-47,1.378499900019919e-56,1.1347299990967046e-56,2.217551947464049e-56,2.489922208784405e-48,1.3610826995636341e-42,7.213644203380806e-30,2.144700688261588e-57,3.201192158687934e-36,9.970952526552616e-40,3.5630627447965616e-54,3.280619265983445e-46,6.267825827437174e-46,1.058083618873509e-36,1.3822452964209054e-40,2.522933084332108e-61,1.28529106820928e-63,6.474422103723708e-53,1.613270982807909e-53,9.3895294130039e-58,9.627135495356979e-59,1.763248733911026e-52,1.9256516577690343e-44,1.2401115317889916e-33,5.398813394169348e-52,2.2886698256386273e-49,1.0542177352434998e-56,1.5147193198555023e-37,4.343892940406832e-71,2.9795814496635994e-59,3.0199575154406697e-64,3.9847684714625504e-54,1.7098275049863594e-48,4.112407520262314e-56,7.548099812547525e-39,1.3236201878963032e-51,1.9459358645216677e-56,5.158880812162467e-55,1.0747693194505625e-50,3.3218332219149826e-46,6.727078828596264e-36,1.407048639693647e-40,6.1463886357802436e-49,1.9860764022081e-65,1.0024868684588177e-53,3.196511453002757e-56,2.9644706672152875e-38,5.644333707038313e-62,5.322749815281988e-39,2.119705015302636e-53,2.526510079349072e-48,1.6064777132022435e-53,2.2099802605806292e-61,2.3254481423436804e-49,6.0177474329719995e-50,2.0541876465372144e-43,2.1270928017122974e-54,2.0735142500727528e-46,1.5661293884992006e-53,6.017131066012908e-64,2.927169799689225e-49,1.2146723555005636e-46,5.151203987579745e-53,5.487507489786402e-54,4.988679657235048e-54,2.0108028920810252e-50,1.5549381962661492e-22,1.5252867584748124e-39,6.0377755014197835e-49,1.7564674941816879e-54,1.394901434235095e-55,1.899181257811206e-54,1.642321062816007e-42,4.0012077264374196e-45,1.069357119617361e-41,2.3004144358739867e-41,6.4279024170533184e-43,1.6693191153235567e-50,1.8099089326986367e-43,3.692288912441073e-45,7.235914516915223e-46,4.333451700155916e-58,8.809328193551274e-50,4.4999122769818755e-52,5.806722684873449e-39,2.669039814034068e-60,7.14473984044239e-50,4.976490828058826e-56,7.39169764673555e-55,3.5382435009956564e-35,3.5128401448704303e-51,1.942948083120415e-56,3.83336107732963e-34,3.543732200859405e-56,1.133576934986137e-33,3.9237550163219933e-63,1.4615944573464528e-46,1.7024679959976662e-46,6.3445609893346955e-31,1.8283377612659824e-54,6.237774539364976e-49,2.449288699241671e-64,1.0670995248885155e-59,6.543239668723988e-53,9.768876589558547e-47,1.3123839042109907e-42,1.6407715819543302e-55,3.634805315860378e-43,2.592427281665783e-52,4.0080482004103424e-48,3.448483940622869e-49,7.375101635707926e-55,1.4443137178029837e-53,3.3391123455452934e-48,1.8574541093075758e-47,4.673936062848723e-62,2.341730964886284e-53,1.7801889631677818e-49,2.2382223153499064e-46,6.819751846705527e-66,8.172565917939715e-58,9.844214181184427e-52,3.316997435986966e-41,1.1493552637671996e-40,7.993076388754725e-48,2.3818305583928863e-31,2.7721798702810053e-44,3.445016828679299e-49,3.5757512411385287e-59,3.3321106215262297e-65,1.172489332669048e-59,5.099886148288792e-54,2.2548983296162845e-46,1.2466153584285331e-46,1.0157462943773482e-52,9.671913958511807e-46,9.200632742813034e-44,5.838595784557049e-48,7.213527298030626e-67,2.1249693986249337e-55,8.371164127759064e-54,1.0487179961878486e-66,1.9162205745413063e-54,5.884115933834505e-54,8.574313555363505e-40,1.1811041224585407e-41,1.4554966129254086e-71,1.4298627715402097e-45,3.5556696898713704e-40,8.32471934852121e-63,3.2929413944282204e-44,1.2855798083362595e-68,3.7210656169949606e-45,3.645337919924189e-33,1.8294752964102573e-33,5.977547740013706e-53,1.9261370777306995e-69,1.1781755244369885e-48,2.976803384665548e-50,3.3813994519869846e-51,4.8150751450696e-59,2.2556693829740322e-34,1.347135070660652e-60,5.794555421036348e-69,8.247904334105313e-40,4.1412817722535283e-57,3.358860129320623e-39,1.2386646114630359e-51,3.9575155991481508e-56,5.6168462034445996e-39,1.6635086680695725e-48,1.1584823058207187e-44,7.650242833296017e-57,1.6800356792612345e-65,1.4401240467090604e-29,4.5630780742672573e-54,2.502016670984995e-40,1.6811033356822297e-42,2.3117777853297965e-40,3.4486754095336925e-69,2.6223964530847604e-39,1.9338397953971667e-51,1.5805891784221452e-59,2.6980639510980386e-43,3.757553365010142e-44,1.9093423566341534e-41,1.8768127779778997e-46,2.4212461932499686e-55,6.085952472725577e-73,2.995377916213642e-39,5.355232731501319e-29,3.6556246096823707e-53,1.184836409901477e-62,2.317532233337918e-46,2.036275466047654e-37,6.182081458779076e-63,2.0050573597983488e-38,3.152207057623986e-60,4.0885945623603185e-48,2.4932562562581825e-41,1.1421456561110451e-38,2.4891325122896546e-48,8.125045320218431e-39,2.3465139369992996e-28,5.557641631724048e-61,1.0720036705892837e-37,1.0786431800356484e-54,1.8957736746657972e-60,1.835069324788348e-49,9.950985382525407e-65,1.111089518620977e-51,2.4394614722828743e-45,2.310902228610688e-49,3.872198772300162e-50,4.2041993375480056e-52,1.5592671126093564e-45,8.064941725586913e-60,3.186487029388251e-56,5.6548801364956035e-53,1.737998657562141e-50,2.9221363766365905e-51,4.625120124408321e-56
