,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,5.2239315511033375e-86,1.376799049534371e-44,4.281474222644389e-49,1.1169939796048488e-42,4.42008459754105e-75,2.156327848795716e-33,4.065646093474548e-65,1.696633724169477e-61,1.4927461980614463e-74,2.0001932342573704e-46,4.503069963174517e-59,1.883299050167331e-74,1.5109417790979633e-59,1.3543357963135985e-59,2.5672116901580533e-72,4.5277317134009186e-66,5.99297998090055e-61,1.1351226853292732e-88,2.023570939866581e-84,4.6697211774184e-44,1.81627152546567e-67,2.2507485581875045e-107,1.6223853352411875e-97,1.6589605549007537e-50,8.362774516463614e-97,1.4837726056466053e-41,8.437839676966494e-65,6.363657130689248e-110,2.961371659568405e-57,1.703545258511839e-61,6.108019574484005e-61,1.5309921057816685e-67,3.3100410439301184e-69,8.686037302970282e-103,2.4481594780577495e-78,3.0956751148999947e-55,2.6886572146378295e-63,4.782875778052583e-81,2.9614063909524784e-84,1.522652365822838e-85,3.1084455817502926e-60,2.2480908676580337e-69,2.1721965215702964e-78,7.710765952760464e-97,8.980447551609921e-71,1.316140299422402e-100,1.6975770046036305e-47,3.412315810614998e-116,3.7192558949195423e-78,6.726520535572257e-57,1.9517688300426135e-63,7.219624876638994e-43,1.883299050167331e-74,1.6557795751053501e-50,1.938560182689076e-77,4.676504044929316e-73,2.3850754406058396e-69,2.4377382152149772e-70,4.298707829300827e-48,1.3522115207654981e-100,3.412315810614998e-116,1.9440998305705186e-47,5.566044355888711e-49,2.3916150591727904e-54,3.4414423662415655e-58,2.067480494278977e-46,4.477127236897198e-68,5.152338881085112e-68,9.459510838660603e-81,1.3418175711582735e-53,4.154352537549491e-59,2.5931796597828986e-89,9.886272267213064e-89,2.311643243385385e-72,1.89597937044839e-70,1.1070160530405505e-48,3.019467525812262e-75,6.171541787905653e-76,1.9175008779739156e-68,1.1172106700672354e-51,3.5447375222783974e-74,1.2691134584210802e-62,1.0892777547449056e-76,1.0657047624149315e-83,2.8255643717958196e-69,3.1752911516661987e-94,4.434836303749673e-71,3.206623348172241e-62,8.907200899510674e-80,2.596964164376501e-64,1.701221073757307e-61,7.121586271263149e-42,7.476541233445016e-54,4.395744619296005e-79,1.7792376758233955e-56,2.998411470677422e-75,6.172649028712182e-63,3.157267255693353e-60,2.9002663314746643e-63,5.4321605580010804e-83
50.25125628140704,1.9795940626769232e-84,9.54426998660769e-44,4.328712849160048e-48,5.960998473601311e-42,9.629156700199825e-74,9.468058358297944e-33,6.576085283389279e-64,2.2870034577451388e-60,4.997470513791182e-73,1.2396448287685575e-45,5.129955024844583e-58,3.905862965039979e-73,2.49781981628766e-58,1.9892658282183916e-58,5.1571499862547585e-71,5.2216324309701176e-65,6.815497825651937e-60,2.6210467463549826e-87,1.0566948434569988e-82,3.275775027651015e-43,3.7413762747359713e-66,1.7555327804151857e-105,7.899451636028207e-96,1.590020450035485e-49,6.244354209757033e-95,8.887443655460567e-41,1.0933654821270031e-63,5.416928623091188e-108,3.3704453106351316e-56,2.9752510921103855e-60,8.184812631563936e-60,2.744645429564096e-66,8.414878137681885e-68,9.454735823255062e-101,1.0007639982451603e-76,3.3646279392605587e-54,4.817901816681669e-62,1.332400845036712e-79,1.251186949219809e-82,6.375910108189269e-84,4.582649116846612e-59,5.226784332458397e-68,9.21348676420156e-77,4.8465671650017284e-95,1.1629404211634388e-69,1.551328208004517e-98,1.4265493921044777e-46,7.073893957615842e-114,1.2490866947202621e-76,1.0837033380477977e-55,3.925242418353984e-62,5.186706388326527e-42,3.905862965039979e-73,1.084681424795854e-49,4.7266055666125475e-76,7.868649606062888e-72,4.754409605383972e-68,5.154043561098016e-69,3.0048980468146317e-47,1.4125222440810233e-98,7.073893957615842e-114,1.5132107104453534e-46,2.9944475615982766e-48,2.1289326103597536e-53,2.599139998213901e-57,9.759272727997627e-46,1.0707698006633824e-66,6.755868822526158e-67,3.307334645885939e-79,1.364831863267527e-52,4.209934827634599e-58,1.9989662985447256e-87,4.89164765555636e-87,5.417668139966884e-71,2.9874654477982474e-69,7.654533813669373e-48,8.682540163987015e-74,1.6922245845470307e-74,4.263523876002031e-67,1.1054958329899165e-50,1.1189251868032884e-72,1.8297262808720634e-61,3.665845512293331e-75,4.597703229149863e-82,5.3415413521814906e-68,1.6053087366662706e-92,9.072237130855678e-70,3.688508008909831e-61,2.964428331475739e-78,4.631901700897227e-63,2.0571206249495959e-60,4.99816237502567e-41,9.2835729214906e-53,1.1165337523700906e-77,1.6219810546073279e-55,6.0564764275333855e-74,8.757488377234244e-62,3.4700301314317706e-59,7.1236286890584325e-62,1.583565794989365e-81
50.50251256281407,7.378002094074064e-83,6.579878869079709e-43,4.319611556255708e-47,3.1842522068854674e-41,2.0827879209254793e-72,4.095484693444646e-32,1.0510036222010972e-62,3.124364528074522e-59,1.6188543730144012e-71,7.557156909713088e-45,5.846133871445443e-57,7.991094678250147e-72,4.066177128286594e-57,2.863002093106555e-57,1.036867110247511e-69,5.980130599080523e-64,7.61108366872557e-59,6.110690500743346e-86,5.37335088642761e-81,2.2589794098014207e-42,7.65503904152104e-65,1.3818329676207772e-103,3.789331808234341e-94,1.5054529686748305e-48,4.585743693830699e-93,5.319922515156545e-40,1.3842496223884479e-62,4.56286376055696e-106,3.792948886103412e-55,5.026898179903717e-59,1.0961444554379192e-58,4.783049258479943e-65,2.0886644376372808e-66,1.0089040639166528e-98,3.957297613085231e-75,3.5969817856863414e-53,8.477002756219121e-61,3.6229389406880477e-78,5.166895613914943e-81,2.6177115436058768e-82,6.614877523204677e-58,1.1878784212021606e-66,3.814207398710681e-75,2.9512464234920525e-93,1.4938807736174251e-68,1.7893018396245019e-96,1.186136850985099e-45,1.421255851671779e-111,4.1090270654129653e-75,1.7259445908276767e-54,7.759791446479189e-61,3.647059300383364e-41,7.991094678250147e-72,6.989144530403913e-49,1.119204991937062e-74,1.3107801575375882e-70,9.382021177595855e-67,1.0702115499629675e-67,2.081234313098936e-46,1.4627704632771269e-96,1.421255851671779e-111,1.154748743278645e-45,1.6063563011171428e-47,1.8624460868005244e-52,2.012589336458751e-56,4.567337986808149e-45,2.5078560357435087e-65,8.643200645873737e-66,1.1390599987553327e-77,1.3654623826948684e-51,4.286639042215182e-57,1.5110555465480208e-85,2.377242865290648e-85,1.271832521237538e-69,4.7593570711762805e-68,5.238034878350873e-47,2.446756656734221e-72,4.5187109807694123e-73,9.408211150951613e-66,1.0775096829995822e-49,3.4630543986372995e-71,2.593761967410522e-60,1.2125905271565149e-73,1.9600746145150295e-80,9.935644657512829e-67,7.928328602715703e-91,1.8480752933078377e-68,4.2643389358473754e-60,9.714290784715137e-77,8.067872527749297e-62,2.441110744814211e-59,3.481441134649188e-40,1.1371356589181207e-51,2.79462900920607e-76,1.4748539932477188e-54,1.1985569690752143e-72,1.2350065398682253e-60,3.755443251041295e-58,1.705941658275108e-60,4.523700540502461e-80
50.753768844221106,2.699772756731388e-81,4.5136634227058105e-42,4.249079244012683e-46,1.703375813388507e-40,4.47763254754296e-71,1.745294884704427e-31,1.658784412346336e-61,4.3218529588038066e-58,5.0724447544005336e-70,4.535889769685784e-44,6.6635960237020245e-56,1.613109407186722e-70,6.518779841396268e-56,4.036613338501987e-56,2.0837364175655738e-68,6.809413239652498e-63,8.351990357697361e-58,1.4398476965592734e-84,2.660086743573648e-79,1.5310086089871698e-41,1.5582496782996218e-63,1.0946349298946627e-101,1.7922719515160445e-92,1.4064054962781605e-47,3.305997738663066e-91,3.181931666826291e-39,1.7159577627119735e-61,3.7975969086740224e-104,4.218087275851951e-54,8.21617288178032e-58,1.4656275436834342e-57,8.106292501208033e-64,5.061610038185334e-65,1.0555552596008841e-96,1.5143662997377e-73,3.787722071217284e-52,1.464468805543879e-59,9.614705008567881e-77,2.0851110545704497e-79,1.052875168298554e-80,9.347671151154601e-57,2.6443886479505823e-65,1.5421760676788602e-73,1.7409820608284554e-91,1.9044574230658453e-67,2.0195971992047007e-94,9.774498806517846e-45,2.7699073320454907e-109,1.3246019493834431e-73,2.7169135992924213e-53,1.5046671107394762e-59,2.512042145671446e-40,1.613109407186722e-70,4.428765986037738e-48,2.575065869264138e-73,2.1615094286564133e-69,1.8336808900570421e-65,2.17977451198763e-66,1.429194644305937e-45,1.4999554017313373e-94,2.7699073320454907e-109,8.637664087202738e-45,8.605562832383544e-47,1.6010448749898677e-51,1.597807741478988e-55,2.1225067003016566e-44,5.749868614303246e-64,1.079682898964245e-64,3.8634627756385366e-76,1.3447428584949206e-50,4.382935053476861e-56,1.1191820697569137e-83,1.1352794331046053e-83,2.9888194172881194e-68,7.655265401845375e-67,3.551802591400289e-46,6.751827877804451e-71,1.1756486925628e-71,2.0599316623396913e-64,1.0355912255260039e-48,1.0507535349246105e-69,3.6169411017687767e-59,3.9448430798408035e-72,8.248786150182595e-79,1.818116509170074e-65,3.824375010051831e-89,3.75109496745968e-67,4.957218433711003e-59,3.129226986413289e-75,1.3737273203084575e-60,2.8448584752551455e-58,2.4050670539651148e-39,1.3744549181763578e-50,6.89730146202373e-75,1.337729843269712e-53,2.3283213328454837e-71,1.7273718335647721e-59,4.0038191869834224e-57,3.9817263541133756e-59,1.2663723655775177e-78
51.00502512562814,9.680736352693975e-80,3.0820337092056066e-41,4.1151586670543403e-45,9.128160002104998e-40,9.575876855725586e-70,7.3282775095491e-31,2.5837989583619055e-60,6.04512322477216e-57,1.5371105443689103e-68,2.6831753098601624e-43,7.593029875515677e-55,3.2136319227100615e-69,1.0292300631231945e-54,5.574249919594242e-55,4.1795062985616523e-67,7.717202072672022e-62,9.0125603282868e-57,3.430827241347094e-83,1.2817242219994117e-77,1.0196331423802982e-40,3.1600228807025016e-62,8.702337069555113e-100,8.36248230509989e-91,1.294900005280337e-46,2.3360462499972295e-89,1.901140531951846e-38,2.0874649322231194e-60,3.1183954966932655e-102,4.633193408399963e-53,1.2990649656506916e-56,1.954169087893851e-56,1.3367077181658927e-62,1.1974051280448589e-63,1.0824332720416558e-94,5.611524961598407e-72,3.934158005097016e-51,2.484038873051923e-58,2.4899878119303406e-75,8.2211017038364135e-78,4.145651038510813e-79,1.2930259017006912e-55,5.7776179527746355e-64,6.093410330887176e-72,9.948559039125524e-90,2.4103690364807404e-66,2.2305133446431156e-92,7.996235136611808e-44,5.239772544250752e-107,4.1861296822995326e-72,4.226632738744506e-52,2.8561046442628164e-58,1.6964017768180275e-39,3.2136319227100615e-69,2.759614239541094e-47,5.760856949976426e-72,3.527663752302203e-68,3.551829721696062e-64,4.350166439453811e-65,9.736079574973525e-45,1.5208474924826349e-92,5.239772544250752e-107,6.33198495783656e-44,4.61114077110118e-46,1.3525358372477083e-50,1.2999343513781957e-54,9.808771170590594e-44,1.290095794576301e-62,1.317884315900545e-63,1.2900831146493536e-74,1.3046936622799686e-49,4.4965214378203074e-55,8.115043129811676e-82,5.33037330044987e-82,7.025267715155352e-67,1.2412432534916199e-65,2.3896811731940813e-45,1.8233816278306778e-69,2.9822678417088004e-70,4.47409707851e-63,9.82464763731618e-48,3.1249784136350432e-68,4.9644538347233244e-58,1.2626807469020456e-70,3.423793610386162e-77,3.2720876631210914e-64,1.801422676206134e-87,7.58923852593641e-66,5.7945396350365366e-58,9.892759725358136e-74,2.2889725596123603e-59,3.258537204886102e-57,1.6467281479126226e-38,1.6397267547135236e-49,1.6792146977966373e-73,1.2106252149945125e-52,4.447953087662483e-70,2.3911059042269596e-58,4.206949759947636e-56,9.056065387981533e-58,3.474031623464797e-77
51.256281407035175,3.394808269674792e-78,2.09516321707687e-40,3.919550321007075e-44,4.9016061346298234e-39,2.0386163615267524e-68,3.0323601384224427e-30,3.969409364090746e-59,8.535492851717804e-56,4.504595137648162e-67,1.5659694533502557e-42,8.642235479163603e-54,6.320315540367355e-68,1.6003218533341393e-53,7.537697919606633e-54,8.353095520810843e-66,8.712995739891821e-61,9.570974918621835e-56,8.267914077528982e-82,6.009448615973843e-76,6.672475506524299e-40,6.390612010557525e-61,6.923983330785549e-98,3.849759812759531e-89,1.1737514526800221e-45,1.6157813329630845e-87,1.134238609957204e-37,2.4978574751967507e-59,2.522844512086229e-100,5.0242926957890366e-52,1.9869872858865328e-55,2.5949500245521663e-55,2.145606946323867e-61,2.76445698076735e-62,1.0871100839037618e-92,2.0148671353585825e-70,4.0356504063148324e-50,4.1368179365189894e-57,6.291740167233852e-74,3.1662243881000875e-76,1.596998161745715e-77,1.750578041949257e-54,1.2411529757887603e-62,2.3537479496481686e-70,5.506085245293976e-88,3.02953310286848e-65,2.4098634480882566e-90,6.504341303107134e-43,9.624645309107724e-105,1.297444646748271e-70,6.496895171984508e-51,5.297731544968882e-57,1.1241847476820988e-38,6.320315540367355e-68,1.6910167178804421e-46,1.254249107863734e-70,5.696247935797925e-67,6.823198221586277e-63,8.498899862152621e-64,6.582774919368096e-44,1.5222530949553713e-90,9.624645309107724e-105,4.548136524776195e-43,2.4751772710613482e-45,1.1231030876405767e-49,1.0827245703333397e-53,4.514325878435042e-43,2.831920694336097e-61,1.5731857501051192e-62,4.2390102906641114e-73,1.2480316848249383e-48,4.6244352635777474e-54,5.75534732516794e-80,2.461660894263076e-80,1.6499824958497396e-65,2.025473640347127e-64,1.5974708575484894e-44,4.817081675093334e-68,7.382659248599659e-69,9.637221713993366e-62,9.209663972467697e-47,9.107475183320975e-67,6.711405969302873e-57,3.97719808582566e-69,1.4005178559760664e-75,5.789735569636733e-63,8.284705993787011e-86,1.5307516925672512e-64,6.808422378457505e-57,3.064685116118862e-72,3.73637308970391e-58,3.671465981175828e-56,1.1167658639256384e-37,1.9310282956360944e-48,4.033284906807347e-72,1.0935810323339039e-51,8.37000886424409e-69,3.2691438807760306e-57,4.358638566211426e-55,2.007055236457815e-56,9.338620008691376e-76
51.50753768844221,1.1619377433259966e-76,1.4179211273608047e-39,3.6677695320562315e-43,2.6378149344454214e-38,4.322436116027965e-67,1.2368111579276692e-29,6.010194086321656e-58,1.2141751841968663e-54,1.2767386029094063e-65,9.02707785679373e-42,9.814179405121247e-53,1.2275908363608473e-66,2.4502400088472e-52,9.978944676052839e-53,1.6604506343890928e-64,9.808369682293089e-60,1.0010559626217808e-54,2.014598422557953e-80,2.740981093281472e-74,4.290631417272321e-39,1.289577358338832e-59,5.4988590849083726e-96,1.7484241423800478e-87,1.0463944930440996e-44,1.0928148707155658e-85,6.753763519990389e-37,2.9470669074889314e-58,2.0081634682636283e-98,5.376842962329441e-51,2.94025892791933e-54,3.427278264631779e-54,3.354067852769143e-60,6.22648335901031e-61,1.0680293705142815e-90,7.015350959521582e-69,4.093191559877922e-49,6.763976749191404e-56,1.550918233053557e-72,1.1908953618615003e-74,6.015889056315973e-76,2.319413458106397e-53,2.6256757697057765e-61,8.890347221645702e-69,2.9509918893493714e-86,3.782154970275584e-64,2.5459222980597076e-88,5.2685550831019244e-42,1.7169052862885634e-102,3.945174485777697e-69,9.865113389631855e-50,9.588380563717896e-56,7.316926970030733e-38,1.2275908363608473e-66,1.0192150764450415e-45,2.660326298497461e-69,9.097084254827829e-66,1.300909938968648e-61,1.6243235225405228e-62,4.419235661820464e-43,1.5013926032325388e-88,1.7169052862885634e-102,3.2003283873444346e-42,1.332973729180108e-44,9.170218924279379e-49,9.219191629910394e-53,2.072215047959978e-42,6.080668921231148e-60,1.8382498977822425e-61,1.3698069327498191e-71,1.1778637621494686e-47,4.76310828470308e-53,3.989071406242519e-78,1.1185497360785547e-78,3.867524189178163e-64,3.320949493389691e-63,1.0624387069837198e-43,1.2446659955483462e-66,1.7854832536618495e-67,2.058050362845273e-60,8.538146159286816e-46,2.6003596433075264e-65,8.943347014673107e-56,1.2326884772242016e-67,5.642013679970002e-74,1.0068502052862845e-61,3.7194674860331086e-84,3.077762940817125e-63,8.036058429604815e-56,9.290240544150215e-71,5.981482543310503e-57,4.0727875191432074e-55,7.4969796540961734e-37,2.2448048240135916e-47,9.556224719815632e-71,9.865697540157055e-51,1.5536895685522085e-67,4.406565773082361e-56,4.4550646149982927e-54,4.3350173428470226e-55,2.459557127952381e-74
51.75879396984924,3.874161322973868e-75,9.550489579171812e-39,3.3688782076499035e-42,1.4227355647415283e-37,9.129933339460805e-66,4.9737654105762315e-29,8.962491904145292e-57,1.7362639852165522e-53,3.500365826992633e-64,5.145521244179203e-41,1.1104795518027978e-51,2.3557201140578643e-65,3.6936302568279116e-51,1.293110204114726e-51,3.2767124284024663e-63,1.1017265749213665e-58,1.0320532022674518e-53,4.960185369460289e-79,1.2158881948187393e-72,2.7113994593422463e-38,2.5969342346785304e-58,4.348033142389124e-94,7.830813858944127e-86,9.166342063032e-44,7.221011847775351e-84,4.0113079382448695e-36,3.436575742859096e-57,1.570718085135737e-96,5.676593082225346e-50,4.209572340543473e-53,4.496204784003469e-53,5.108777284849922e-59,1.3676263425014781e-59,1.024860579757963e-88,2.3703468185318053e-67,4.108944272751133e-48,1.0858678726551757e-54,3.729103556607605e-71,4.3735568771532986e-73,2.2152564759028666e-74,3.0071433752936454e-52,5.477286275026871e-60,3.2833842569040535e-67,1.531274201596438e-84,4.6907670087160884e-63,2.6285161286091168e-86,4.2551236058708504e-41,2.974085966761873e-100,1.1772807332253237e-67,1.4792091703309732e-48,1.6913065481464207e-54,4.681081777480057e-37,2.3557201140578643e-65,6.044269522999527e-45,5.503976928167014e-68,1.4363044293845971e-64,2.4633609439207434e-60,3.035323057224661e-61,2.946844672122922e-42,1.4563514670970768e-86,2.974085966761873e-100,2.2056843958516134e-41,7.211878865508118e-44,7.366260324211629e-48,8.010400179302524e-52,9.502262077290693e-42,1.2769664657771148e-58,2.104703379812509e-60,4.350070526091749e-70,1.0974116162139637e-46,4.9083898026728845e-52,2.6998253988417966e-76,5.001585884447485e-77,9.035218547630567e-63,5.462406167846495e-62,7.0385900054564366e-43,3.1454486685330604e-65,4.224083996263039e-66,4.355598732162549e-59,7.834459035992343e-45,7.271328980166899e-64,1.1757024953999095e-54,3.758389435639409e-66,2.237007442678288e-72,1.7202381112177775e-60,1.6299145294629637e-82,6.166529183130495e-62,9.519847652890452e-55,2.752244633037476e-69,9.401549018623036e-56,4.4520819674013226e-54,4.9791899471914946e-36,2.5755897099617565e-46,2.2327940153708594e-69,8.894324954949626e-50,2.848359739596447e-66,5.846683081387428e-55,4.494941246713943e-53,9.127509015107212e-54,6.345765399031582e-73
52.01005025125628,1.2560859657215092e-73,6.399307237879085e-38,3.034800807162139e-41,7.690519890787265e-37,1.921133500527501e-64,1.9726734174462468e-28,1.3152860303982655e-55,2.49015829542726e-52,9.285077831799514e-63,2.903447122292862e-40,1.2500737282748238e-50,4.4683215194305476e-64,5.481035837240384e-50,1.6398472906229438e-50,6.406966938759603e-62,1.2356160230451957e-57,1.049617020108913e-52,1.2328567327447913e-77,5.244148780710562e-71,1.6841278317360216e-37,5.217200284019907e-57,3.415107099885377e-92,3.4566022832429165e-84,7.88349961436247e-43,4.658251128436805e-82,2.374889433158377e-35,3.970004426154941e-56,1.205758490948847e-94,5.910489569684641e-49,5.8317694463210024e-52,5.851335732963684e-52,7.585946539761984e-58,2.92823502836566e-58,9.58821432755378e-87,7.777342293074988e-66,4.0858258146866806e-47,1.711665415225146e-53,8.745828930447371e-70,1.5679548400483428e-71,7.972310348220479e-73,3.814802106671678e-51,1.1278086682746505e-58,1.1853605234693152e-65,7.691557911832507e-83,5.780258159508551e-62,2.650156081993378e-84,3.4301667874916523e-40,5.0009773158325467e-98,3.4486406584789756e-66,2.1891611323504754e-47,2.904872407538761e-53,2.9457280928479003e-36,4.4683215194305476e-64,3.5284069484051173e-44,1.112307124183652e-66,2.240931459390295e-63,4.635343156199156e-59,5.543766868673468e-60,1.9524653362816947e-41,1.3865326174261188e-84,5.0009773158325467e-98,1.4886899340780659e-40,3.924674452980965e-43,5.8248544676571e-47,7.08708979535936e-51,4.360139088733638e-41,2.622659400062835e-57,2.363826005434559e-59,1.3565265318499643e-68,1.0097995424373091e-45,5.0555612556867656e-51,1.782889570600858e-74,2.2007188491409268e-75,2.100625000564346e-61,9.000135259271018e-61,4.649860649591401e-42,7.775965812018154e-64,9.78945445851129e-65,9.130923981070917e-58,7.119215940767375e-44,1.990593561992406e-62,1.5261465098948164e-53,1.1267268080706829e-64,8.724063721134698e-71,2.8866257516939705e-59,6.970540730782869e-81,1.2304721282959543e-60,1.130715832514492e-53,7.959378522335188e-68,1.452464768857973e-54,4.799836864984566e-53,3.2701922023509046e-35,2.915796049907044e-45,5.14203786686171e-68,8.018462201664435e-49,5.162091671497447e-65,7.625903690788395e-54,4.479459021173843e-52,1.8741440985297966e-52,1.6035200260102587e-71
52.26130653266332,3.953620915865009e-72,4.262730896968581e-37,2.6793050359021328e-40,4.165535816410048e-36,4.026214571255524e-63,7.718808684994344e-28,1.8981702203254784e-54,3.573415215071656e-51,2.3835744330767155e-61,1.623561192734353e-39,1.397739497968124e-49,8.381320239102239e-63,8.004706040601375e-49,2.034699604984373e-49,1.238955768248044e-60,1.3843968089649102e-56,1.0538462574866105e-51,3.0897065682684394e-76,2.1984632348811714e-69,1.0283763875020932e-36,1.044811447636406e-55,2.6587943124727304e-90,1.5025682101359474e-82,6.651904598838166e-42,2.9318749608945425e-80,1.4006034810679438e-34,4.55351634831963e-55,9.073831518388178e-93,6.067555220546404e-48,7.818680466198188e-51,7.544615695378677e-51,1.098715252653664e-56,6.109276511368661e-57,8.728617011536195e-85,2.4794606222580004e-64,4.027186349588655e-46,2.6495493767762783e-52,2.0007771477241576e-68,5.4862709637396036e-70,2.8038481147721493e-71,4.734794825058507e-50,2.293756838274184e-57,4.181090010472479e-64,3.7391650027962015e-81,7.077915227724935e-61,2.6070682172774118e-82,2.7619202694847128e-39,8.158187807690543e-96,9.919053798532959e-65,3.195750675014782e-46,4.854921712612523e-52,1.824407368721398e-35,8.381320239102239e-63,2.028704603440981e-43,2.1992407967850123e-65,3.453426287577352e-62,8.671318403050504e-58,9.894361220081781e-59,1.2857717234528117e-40,1.2930167838313361e-82,8.158187807690543e-96,9.83799153456145e-40,2.150345440513827e-42,4.537263376252998e-46,6.369268202049683e-50,2.0055171067617696e-40,5.2679536080954875e-56,2.6072552914030114e-58,4.150279766769062e-67,9.179158673720057e-45,5.199368193205969e-50,1.147928437771271e-72,9.525835885080338e-74,4.852440619272937e-60,1.4833770393056388e-59,3.065716207105657e-41,1.8811548202448396e-62,2.225780879400112e-63,1.8949399960072193e-56,6.408997589511058e-43,5.3329649542771386e-61,1.9579337873642566e-52,3.319146410190658e-63,3.344350940462726e-69,4.756151891663787e-58,2.9088324435019036e-79,2.4433492988530034e-59,1.3449494266762611e-52,2.244833660274771e-66,2.2080561099438823e-53,5.107736655599685e-52,2.1230300691463877e-34,3.255650900964361e-44,1.1665002017360831e-66,7.233180480357292e-48,9.254478195891694e-64,9.767872615631114e-53,4.41202726572859e-51,3.754241590919491e-51,3.967585059565464e-70
