,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,8.321988272978484e-07,1.397314011730152e-17,4.299934765413519e-08,1.3005906281390797e-12,2.9429623170994016e-12,3.274932774620573e-09,4.60383083109636e-05,4.6050536033097174e-11,4.4017556081621354e-11,1.0423152760429478e-12,4.94162718040939e-09,4.058225782850047e-08,5.541912605322131e-06,7.368234018201532e-14,7.122882804954067e-16,1.1756571428021133e-18,2.764114095390801e-12,5.820856073036157e-12,7.3148743328136465e-19,9.150783749706173e-14,2.6745525833919997e-22,1.6676944279490564e-08,3.599719683939665e-07,0.002635474785762061,8.03200330125183e-17,3.3241435337109695e-15,7.567845328489929e-12,2.4604131447444662e-14,1.2001105064108942e-05,4.419926835017215e-14,1.6671036203328203e-08,7.697045493166982e-17,1.4137079086999203e-09,1.0830775640594373e-12,1.3706494697447446e-12,1.251033799156656e-09,4.8532931890537334e-20,2.521348110817211e-09,5.430728143961743e-14,2.707609951628598e-06,5.166776970077273e-08,9.313233516463964e-12,5.291857741924472e-18,1.0642249496167867e-09,1.204586447928228e-12,3.054668969709275e-11,5.514667179727215e-10,1.759476868750307e-08,4.5004893224782e-09,6.436431250404313e-07,2.2580024458638115e-10,1.2507196694060738e-09,3.1841738216044477e-13,7.901968536642343e-05,3.631832008202709e-14,2.320933326259407e-14,2.4497446159119015e-06,1.2108039712333801e-11,2.9029320495817668e-18,9.418323388636076e-13,1.5662256866135964e-19,8.950072239648512e-23,5.319017096741233e-09,2.650811750821915e-12,2.570043357767914e-08,1.0511133202661873e-23,8.155017247922176e-12,9.082596911968215e-14,1.0593981084291913e-11,2.2488541029003332e-05,1.2164536860652142e-07,8.606201455316238e-13,2.01782433319552e-07,3.175026202392831e-11,1.149343039708108e-10,1.6506941967947206e-07,1.1559463914935019e-09,1.487681230173642e-10,0.000590205448504345,1.1180610486227927e-06,2.7871942542290935e-05,4.2870730234611855e-09,2.582927593565819e-17,1.1287986533762037e-09,2.671916132007855e-11,6.873744133717389e-22,3.393097943660496e-14,3.41839003661366e-06,3.3871874309222836e-10,5.140621759824854e-13,9.976701208503548e-08,9.178409818440658e-14,1.6313778541079103e-08,2.33252448962134e-07,9.160492182719541e-17,9.443976405601775e-18,3.79426967719197e-09,1.307168191861816e-10,5.049693393823075e-13,4.362594152611465e-10
50.25125628140704,1.1459890030078092e-06,4.790298372278448e-18,3.621954539026766e-08,3.1642136516436824e-11,3.640816589955935e-12,2.7138571276350185e-09,6.0285925608813496e-05,1.0455117810665976e-09,7.347924507892505e-11,2.155766410070273e-12,5.1711193713909755e-09,5.8731793627425e-08,5.804381045750516e-06,1.0281357279634526e-12,8.904763449793887e-16,3.836316939195573e-18,3.626824589397155e-12,2.5127717813554718e-09,1.970623274277048e-17,3.2357068356895607e-15,4.1974222939339907e-22,2.0938267529970967e-07,1.4701730774098722e-06,0.002843420664794591,8.016907223012654e-17,4.591220795236683e-15,1.0136197136194506e-11,9.481019514710198e-13,2.139377028338894e-05,4.549554101196828e-15,1.958244458275798e-08,1.2309409746356475e-16,1.6357597482340206e-10,3.14669507428026e-10,2.10864855269422e-12,2.1769600746569255e-08,3.734638469042893e-20,3.04938458154403e-09,8.68553525756587e-14,1.0499490866344798e-08,6.699263936689703e-08,1.1606403166376275e-11,1.6237337453235792e-18,9.256964351048402e-10,1.6086178755470294e-12,4.757023336499999e-11,6.199347730629497e-10,2.2610022609491758e-08,2.393819950186447e-08,7.549127310923843e-07,2.9862214098586334e-10,1.2387457404281348e-09,7.819257613809071e-12,0.0008447972318382061,8.466142155129997e-15,4.7610986432972585e-14,1.908522015088739e-06,1.2413203732365203e-11,5.187893949704871e-19,9.717731028125217e-13,1.5491648782421855e-19,1.0577836740782936e-23,6.987218652489565e-09,3.955303445177975e-12,1.29097938498544e-10,9.159085136121681e-24,9.620051736171394e-12,9.597056903225273e-14,1.2691553175373775e-11,2.5705487124051212e-05,1.577047770710126e-07,1.2116495733983929e-12,2.487426544188604e-07,6.5097108333242826e-09,8.354875138366978e-10,1.325691444893972e-07,1.594278321490659e-08,2.003174728767215e-10,0.0006424472062996886,1.5712264406772495e-06,3.168487206153073e-05,1.5118398562052846e-08,3.126089794097641e-17,2.3065603703847083e-07,2.9705960652621703e-11,9.20961437112381e-22,8.863841663071321e-13,3.4313630480861056e-06,7.35233140657472e-09,6.76082269269108e-12,1.5648272585512692e-07,1.2296454686900825e-13,8.112925172876305e-11,2.9996834523818057e-07,1.2132618376478516e-16,3.3062739542879095e-16,4.8769345357002486e-09,6.689586465851261e-13,5.809988428353812e-13,4.454876061061227e-10
50.50251256281407,1.1877336897788965e-07,8.336659009906068e-18,3.000245819911724e-08,1.7351742460985977e-13,3.9383182000665627e-13,2.565861723074305e-09,5.705456085580902e-05,1.9246710007731897e-09,6.259219877564609e-11,3.180551311505607e-11,5.421198670522367e-09,1.0345851209981922e-06,7.0003053972965536e-06,5.460665436499231e-16,8.060549197023428e-16,4.94581766112732e-18,5.5804400473898465e-12,3.3460632651210938e-09,1.5910426449314051e-18,1.1972826560349047e-13,7.699988151666548e-22,2.96462923959308e-07,1.420896968115222e-06,0.003483924036620002,4.399644716220084e-19,6.4651120947654664e-15,1.1382816538993253e-11,4.437745667257544e-12,1.860349283584363e-05,6.113285875485425e-15,3.113667690241001e-08,1.389591260567838e-18,1.498402034419111e-10,3.9216827762562064e-10,3.0333888363455866e-13,3.04875420979332e-08,1.4963364136196791e-22,4.840235114495624e-09,1.3970220852155768e-13,1.740838109424606e-06,2.5111361681057137e-07,2.156029152626736e-10,7.146249041880999e-18,7.408598783131021e-10,1.6923684087651233e-12,1.1821059275943903e-09,1.9885607251196376e-12,3.284681866960999e-08,3.0498745429841396e-08,8.92438436212334e-07,3.9850003481205564e-10,1.6107619969733914e-09,1.510018879151144e-13,4.0119807370433086e-06,4.0859065810815864e-14,6.805807838695739e-14,1.855696938929576e-06,1.667310529868781e-11,1.8395138557604276e-16,1.1562686514126158e-12,2.8677694749360538e-18,1.3670581680184992e-23,1.0233025307903384e-08,4.588285389042059e-12,2.6057813900417262e-08,1.528452458125871e-22,1.3237739296322311e-11,9.58860134156624e-15,1.5511473964911003e-11,1.3671419231325775e-06,2.2981670564016626e-07,8.369228406685729e-15,2.417114633553455e-07,6.646032139237229e-09,7.787040777801974e-10,1.4221223529142506e-07,4.817021486375167e-09,2.320504856119415e-10,0.0008099959208422113,1.6904547054569515e-06,4.130207636752312e-05,1.4549864469572925e-08,3.8150171301280163e-17,2.2248113837414527e-07,2.12473728815366e-11,1.6066471647158723e-21,2.5644431289234962e-11,3.360522408732348e-06,9.530088505510047e-09,1.5050710436703965e-10,1.631284655794223e-07,1.8928254924381254e-13,2.261543470539769e-08,3.3401218990936987e-07,1.8253507579931746e-16,5.124782858594953e-16,6.89465682037129e-09,1.0885374167810389e-10,6.617802904126626e-12,5.915443740758014e-10
50.753768844221106,1.2314254594740428e-07,9.767231315846066e-17,2.2366682634982036e-08,8.147631797559065e-10,2.026591686622959e-15,4.060921999480776e-09,6.351071715435834e-05,4.645451915152767e-10,3.1937978325117974e-13,6.264733725508555e-11,5.613148106009366e-09,1.3363496358957898e-06,7.593705518837573e-06,1.4267127283951144e-13,4.785992259920119e-16,1.0863961668795292e-18,8.353512623851718e-12,4.440343508646744e-09,2.0548604530776976e-18,2.0349715996558405e-13,2.1582002502768464e-20,2.3206495771370355e-08,1.1867632390832925e-06,0.003301878872133197,1.0443571368530141e-16,9.274101636285063e-15,1.6173873555694353e-11,5.18310751292068e-12,2.3149641497967232e-05,8.231631358937298e-15,3.571462807869531e-08,3.0579465497414795e-17,1.5685414599071638e-10,5.639395419820173e-10,4.2213041076817544e-13,4.911094457075573e-07,2.9577147902008004e-20,2.1952631797971414e-11,2.5848939607731587e-13,1.8433684743804643e-06,9.069288097182166e-07,3.0180820591441253e-10,1.0402716904534627e-17,6.664890407527539e-10,2.0268868813886324e-12,1.7352463615898443e-09,3.367514377611544e-10,4.210527492128478e-08,4.374516567034322e-08,1.0620148835064635e-06,5.356166082972467e-10,1.905379611657906e-09,6.049490722186428e-13,0.0010268310296256621,3.7960079608913966e-14,1.1744586380316654e-13,1.7040647172007952e-06,1.5661891355237784e-11,4.0016210725610925e-18,1.0918209247681314e-12,4.060700672251892e-18,2.0758835465099922e-23,1.5180706090411103e-08,3.4521360485785794e-12,2.6494715216020833e-08,1.5199838278652024e-22,1.422735710452996e-12,9.89568436546036e-15,2.1750298948651724e-11,0.00048651719192328093,4.224289469822326e-06,2.3281470421837138e-12,2.851328350410821e-07,6.81577320134305e-09,5.809212194125951e-10,1.7325064524965508e-07,2.1416662958557164e-08,3.5669444488249805e-12,0.014345104291569894,2.0732703560971794e-06,4.653657779362755e-05,2.4924504546780113e-08,4.894560028927612e-17,1.16130536435885e-07,5.500327895306377e-11,3.983556487606428e-23,5.252819508416286e-10,3.765476683671362e-06,1.2350556174568817e-08,6.783525598133071e-11,1.775689840695205e-07,2.9438965338122114e-13,6.626405789414903e-09,1.8203488715419153e-09,3.626279802209573e-16,9.038034857367081e-16,9.10208931149326e-09,1.3913194158434894e-10,1.4576923373996754e-10,8.971743654503438e-10
51.00502512562814,6.921626584679168e-10,1.5575070742119515e-15,1.9318141681721147e-08,7.879964334813178e-11,3.7281691216298494e-13,2.9823379370143125e-09,7.070582218978332e-05,2.102258111841678e-09,7.894762952212602e-11,8.57983212195664e-11,1.0562749846334718e-07,1.63824509982119e-06,7.193572464735401e-06,1.814548018881383e-13,1.3650496053760057e-16,9.290782362560421e-21,8.591093357499642e-12,5.87101571282482e-09,3.279767802024903e-17,1.12936278925763e-14,2.923093734578595e-20,3.2371000902060975e-07,1.1378033110019592e-06,0.03154191302377342,8.122139797296167e-18,9.081104010025594e-16,2.6671343680902115e-10,6.958862507381832e-12,2.8794797966417345e-05,1.2701188481466593e-14,4.5984762921146194e-08,8.715086903073145e-16,1.6779132210952057e-10,1.3725263239528098e-08,5.921059561658632e-13,5.425763045571136e-07,2.9228840992679065e-20,6.3107988066384815e-09,3.661001622389323e-13,1.6842234478631134e-06,9.59804864571847e-07,2.7453842063124942e-11,1.4866485322758627e-17,6.022287963681061e-10,2.7635024633459488e-12,2.8994965340994817e-09,1.9686147053160154e-10,4.783436023646353e-08,6.276025898153323e-08,2.118360367867725e-05,7.242040200026395e-10,2.028245858788889e-09,6.881480782103276e-13,0.0009945557249582766,4.154900696710129e-14,2.2989049562355624e-13,1.0561339782750642e-07,5.235429463875245e-10,3.3030619464657373e-16,1.1886008774994556e-12,5.92387129567106e-18,2.5763944201450444e-23,1.5140804436347206e-08,1.4557171231956507e-10,1.8004434024525755e-09,1.2506825769960457e-23,1.6752321389747222e-12,1.0475796945223622e-14,2.6906951568309262e-11,0.0004980762573198466,2.0196039378106666e-05,6.012448517009904e-11,3.02069433337213e-07,7.017302620064912e-09,4.952281287829917e-10,1.6624639518887685e-07,2.9776790571091806e-08,3.0846539047936e-10,0.013108851273565397,2.5388689200089932e-06,3.5240419234402333e-06,2.9981506997369806e-08,6.317869331798876e-17,1.7833254899652935e-07,4.0426363690867535e-09,5.751317786179308e-21,7.094895772700784e-10,4.21193458282495e-06,1.599691707509516e-08,1.0532970652182081e-10,2.1608610876498787e-07,8.651815298349894e-11,2.7413547665546074e-08,4.314894892321202e-07,2.512965813549179e-17,1.813581871200472e-15,1.4198857870343226e-08,1.3353613725655529e-10,2.6345613300598785e-10,1.0600988510255993e-09
51.256281407035175,1.2841233333989613e-08,1.9892031041232508e-14,1.693133950853706e-08,1.5273747835392487e-09,4.384188201392379e-12,3.6812928673111477e-09,7.872536538529373e-05,4.091162036879736e-09,1.1283406805116312e-10,1.178611308472208e-10,1.0479091210769595e-07,2.024090162700454e-06,7.911811343471734e-06,2.319399491050063e-13,2.1223382739459707e-16,2.3366849241003297e-18,7.008682453609642e-12,7.733206418299932e-09,3.248148009485749e-17,2.3508828745011187e-14,4.5722999036801674e-20,2.68071949573387e-07,1.8414448055806962e-07,0.002164334756480091,1.4203479329953004e-16,2.0100078328172147e-14,3.0532896431305303e-10,8.533249881655362e-13,0.00012202288670195517,1.7586755170701e-14,5.178074092789678e-07,3.171586211321107e-13,3.1420231971571275e-09,9.581292300127534e-11,8.377916666115783e-13,1.5917656844043007e-07,3.4404533042479744e-20,1.5468134491551978e-07,3.003555795695201e-11,1.4299462027708637e-10,1.1584189971649618e-06,4.502620648875428e-10,6.34998414891264e-19,5.472483190962551e-10,3.306845308341433e-12,4.187535342149213e-09,1.0106937614305789e-11,6.129707340443672e-08,9.006458489964041e-08,2.714025476798325e-05,9.83747285117643e-10,2.108810162833153e-08,6.131799897190331e-13,0.0009498445829343825,5.250774849571688e-14,5.721459254943187e-12,2.5747844557065063e-05,6.701405039201686e-10,6.301928510569504e-16,1.3167762437815587e-12,1.044320974012165e-17,3.738798432081077e-23,1.9575703802704193e-08,1.2931254329200477e-11,3.161582311279825e-08,7.929927974367935e-25,1.1565813188228478e-13,1.6514208770435865e-15,3.155011555451106e-11,3.554278261841736e-05,2.6533854158662974e-05,1.0474334354435887e-10,3.7869930433394733e-07,7.249806226895066e-09,4.295568336063329e-10,1.3396297088719619e-08,3.6629241260533786e-08,3.2418115238191653e-10,0.013469894320363761,6.196573361519384e-05,2.114391614171088e-08,3.637602731504994e-08,9.616262985612473e-17,1.5925383843881984e-07,3.524775714168958e-10,1.0427932565232715e-20,9.609107961605097e-10,5.439170974478766e-06,2.0702472649693664e-08,1.4149767906017024e-10,1.7677400033035504e-08,1.3281254889193755e-11,2.9907974304122525e-08,3.343213044049685e-08,2.6286457727365004e-17,2.784473429046597e-15,3.458986935683349e-10,1.8840989184561537e-09,4.158489383768944e-09,1.4272189414291137e-09
51.50753768844221,2.178362667647714e-07,1.609406185786584e-14,1.5167870842437518e-08,2.505364162363527e-09,3.705395616293216e-12,4.036915122401848e-09,8.768110609674242e-05,3.846865245476308e-09,1.18447259420376e-10,3.597237099937566e-11,1.0432402856476399e-07,1.3790662625477405e-06,6.979523207095617e-07,3.8886170560216566e-13,1.0463206199881479e-14,3.8933039720176495e-18,1.7793653278047932e-11,1.0146955808047773e-08,3.7570411818860775e-17,5.520085620053436e-13,9.174377436357821e-20,2.2383736089758433e-07,2.2304160982653412e-07,0.03253313263150482,1.9357884907506194e-16,3.43567542796076e-14,3.96566544774221e-10,6.89272720616106e-13,0.00011939868961990123,2.2992653579166992e-14,6.274389804360919e-07,4.712705730899776e-13,4.4599918892331986e-09,1.5272589921156495e-09,1.1963387340498157e-12,6.497250302484585e-07,2.2910880858405647e-22,1.6053647717334785e-07,4.285797151365145e-11,7.362254004999817e-07,1.404670185684911e-06,5.67482608300736e-10,7.198741002354909e-19,4.938129714593516e-10,3.6355082015850448e-12,7.350554390260319e-09,1.3520544211864198e-10,7.845781205490286e-08,2.5306930288751857e-07,2.7120597735310712e-05,2.3141244371135635e-08,2.4740945688544204e-08,6.309270142548548e-13,5.686464286743227e-06,6.800482615820988e-14,9.920263051487073e-12,3.0487949175756542e-05,8.603248851852776e-10,1.0302253402116392e-15,1.6802864590033457e-12,1.3406416584920342e-17,2.27860130479302e-22,2.8624045564666e-08,2.5945174316066143e-10,2.8665396094670122e-08,1.3378837717516766e-23,1.2542368965283945e-13,1.2499194647204851e-14,4.1272206737057977e-11,0.0006821277189322532,2.7214516898665862e-05,1.2914824168449917e-10,4.818415059525421e-07,7.513400117873427e-09,3.7966711322330906e-10,1.995365035554956e-07,2.451957165007224e-10,3.907602523613651e-10,0.0034064142810878426,6.269943866725111e-05,1.652764740912498e-08,5.0034068038743186e-08,1.4319556898329494e-16,1.3391427034943396e-07,5.951700425296079e-09,1.6913134493086282e-20,1.303847491303331e-09,5.0251480069468116e-05,4.80836750845397e-07,2.156382632382652e-10,3.211972317574347e-07,1.3698233381017677e-11,3.143391621910863e-08,5.839626266148206e-07,3.5065087236498295e-17,4.863265726176841e-15,7.064437448120273e-09,7.468949857326046e-09,6.00340427968935e-09,2.533013123593414e-09
51.75879396984924,2.228975392408687e-06,1.3641445446006241e-14,1.3852251885828374e-08,2.7759836741547464e-09,4.74950000054974e-12,2.65438566733836e-10,9.769113499899729e-05,4.399339029781521e-09,2.180695949249062e-10,1.9746492862769558e-11,1.0428625346132955e-07,4.323502311350207e-06,2.21300622116024e-08,4.325921336586927e-13,1.2358941332569858e-14,6.275888043959349e-18,2.715736852041535e-11,1.2003550367434874e-07,2.3018718447453278e-18,2.4410266156921114e-15,1.1604136671093144e-19,1.8868234597338737e-07,1.880846890145808e-07,0.002558957205134438,2.039959036188923e-16,4.633632453000865e-14,4.900670701052952e-10,6.183606593759716e-13,0.00013717761097251427,2.7489121217345845e-14,7.169702716328847e-07,4.196301135304522e-13,3.5011455083912935e-09,3.607298821157432e-08,1.7254130663551166e-12,8.902614030570181e-07,1.1637092629395832e-23,1.7505917083873798e-09,4.266961747774616e-12,1.2857803457427191e-06,1.1550814139685193e-07,4.636575026699044e-11,7.871631677386352e-19,4.618509642661652e-10,2.317682521513879e-14,1.4110199861902685e-07,9.396926124142321e-11,1.0029219296286821e-07,3.9970921431037874e-07,3.541820669103176e-05,2.9744487348824825e-08,3.098932987107692e-07,7.43101341525175e-13,0.0011207793552294616,5.636590053532929e-13,1.2524412260077485e-12,1.99580063884675e-05,1.2563835984895958e-09,1.7196061835319249e-16,1.138326853307987e-13,2.0679788798990945e-17,3.3635522796743515e-22,3.267150456177884e-08,3.530744828337603e-10,3.0156839145782604e-08,2.51648035322016e-22,5.242357587116117e-16,1.6204659281291467e-14,5.4728419264037854e-11,0.0008075216946111411,2.147001616505122e-06,1.7264471509367117e-10,5.776308542151374e-07,7.809398055467473e-09,4.055409916775194e-10,2.2128498223831606e-07,5.697582915259156e-08,6.321603053844858e-10,0.014282264047850825,7.19266529847469e-05,3.822364299849069e-06,5.199673402229899e-09,1.7204944858838873e-16,1.3690600705214758e-07,5.191302453520542e-10,3.59054040184604e-20,2.0435980184388287e-09,5.360057044242847e-05,6.755726862367791e-07,3.3100853411496065e-10,3.9212249807707677e-07,3.794362227383133e-09,3.805490814942451e-08,6.253188793577195e-07,3.674469855394218e-17,1.483040839808778e-13,8.687840826230174e-10,2.46179413746003e-08,6.701930166031106e-09,2.9211577111842524e-09
52.01005025125628,2.4797177333648302e-06,1.8809732139669003e-13,1.2931244492594165e-08,1.363554025617906e-11,6.487161511109307e-11,4.407638411378531e-09,0.0001233412424164756,5.658173177758151e-09,2.1689230875710572e-10,5.532377072967701e-11,1.0472773428408781e-07,0.00018753273089903072,6.680496412546813e-07,8.926484427621662e-12,1.9054863531071903e-14,1.3984016172256093e-17,6.481338213939567e-10,1.4684214238918755e-07,3.663642444833074e-17,6.021022402723426e-13,3.752762481110907e-18,1.6078283869503573e-07,1.5897530913921078e-07,0.002256749884283205,2.504820253888903e-16,7.177165084350508e-14,6.988431320356128e-10,7.094930172514135e-13,0.00014037697360592185,3.7290862515939374e-14,1.6813237005586113e-05,6.428741523784342e-13,3.901458824769964e-09,4.2369827209312055e-08,2.510592279265824e-12,9.163786542179399e-07,2.0863597555626464e-21,2.0126583438279862e-07,1.7369628883204172e-09,1.249066429295686e-06,2.3621639765713743e-06,7.784195545668645e-10,4.976216597194127e-21,4.300734733043476e-10,5.584329090136864e-12,1.9383019298896856e-07,7.689294198985034e-11,8.727654421851531e-10,4.891819804967562e-07,3.486105455091402e-05,3.83200053586799e-08,4.029840417042358e-07,6.557620372246503e-13,0.0012142081999670594,6.348695918981646e-13,1.0583589642569093e-10,1.7801623007436562e-05,1.4265183295644526e-09,2.6754031467924973e-15,1.9807288585176754e-12,3.230607000522161e-17,9.079348349058086e-21,3.2237297331984554e-09,1.1639498465420971e-10,3.664795343541653e-08,2.020278547910916e-22,1.2096396308731306e-13,1.7868056198217635e-14,7.346791214602043e-11,0.0006818541591273323,3.681082597650699e-05,2.1213683122923175e-10,6.938025082203346e-07,2.3082052053625668e-09,5.879285069975094e-09,2.515750508530472e-06,4.60329718234009e-09,6.647790766696131e-10,0.014737115305151528,8.246995244939111e-05,3.357790912518421e-06,1.1124351254830101e-06,2.987779134842326e-16,1.0295231686857018e-07,1.0124864747806493e-08,6.483377793479219e-20,4.026623678905133e-09,4.912323321523088e-05,7.944360545389967e-07,2.456744479445117e-12,4.789639299295688e-07,5.112852786047278e-09,4.619357213050338e-08,1.5727166605335438e-05,5.910075142147102e-19,1.6157186768812172e-14,1.504053672185601e-08,1.5316742748432427e-09,8.534910949197971e-09,1.1056447088877958e-06
52.26130653266332,4.517544576124464e-10,1.6861716800553765e-13,1.2350482357507584e-08,1.526202698655788e-09,6.04482873390802e-10,1.20760485999855e-09,0.00012142084221690146,8.17876404113746e-09,2.4399152477993115e-10,7.534115007468364e-11,1.0573386273226863e-07,0.00024195049121423137,6.613611375019724e-07,1.0887238901262088e-11,2.3284328205462224e-14,1.5874684903590976e-17,1.134587479923025e-09,2.0676753826311465e-07,4.5246030926410614e-17,7.346155096846153e-13,5.099825638353845e-18,1.3054915919577002e-07,1.7038473948930593e-07,0.001990272263188876,2.712159085538323e-15,1.1243775640852497e-13,7.628214492922516e-10,1.0224132735393216e-12,0.0001633793875563466,4.688758264528036e-13,0.00015928453933178376,1.7460353101334362e-11,4.372517988930714e-09,7.323493239374926e-08,3.703000165291238e-12,1.2292495372633504e-06,2.0848978643407334e-21,2.7617013092498577e-07,2.120095983048667e-09,1.0497286315018662e-07,2.932214143611392e-06,9.881821430337405e-10,1.1958298233650308e-18,4.5649363570065073e-10,8.026380231600007e-12,2.6597354151845624e-07,9.545523716503022e-11,1.0884034501191229e-08,2.1791107974566864e-10,4.6310954522245657e-05,5.577498490615831e-08,4.0721434973554e-07,7.429253671523734e-13,0.0013129537122233527,7.281926038908068e-13,4.551889077087559e-09,1.6039860518602982e-05,2.069631165435116e-09,4.611378465316125e-15,2.3434151784801518e-12,5.803008927726747e-17,1.1838364233444405e-20,4.3242277064806335e-08,2.795855477998354e-09,1.6562096344591046e-10,2.148800590015074e-22,9.357560404707547e-14,2.3457954886446698e-14,9.968518089525422e-11,0.000728004116133743,4.285880834152652e-05,3.449900210504967e-10,9.445658610817841e-07,8.496636152304433e-09,5.278761465440566e-09,2.3415684563367838e-06,7.489245330259595e-08,8.544192985555364e-11,0.01732832283152829,0.00012106761858805621,3.8285017886769225e-06,1.3023576834876347e-06,4.641924932266962e-15,9.912319100340673e-08,1.3250471308713986e-08,1.0792374131676704e-19,3.675494582877243e-09,5.150384556292552e-05,8.545686368573945e-07,5.3014426416090416e-11,5.853101930641848e-07,7.979198643351759e-09,6.43336649033518e-08,1.5676329705733317e-05,5.2721849583259565e-17,3.9398110416248607e-13,1.5598781404951956e-09,2.1691588289034417e-08,1.088515323917611e-08,9.743667685614249e-06
