,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,1.0672619234900089e-48,2.245907641902772e-52,3.06231265504507e-67,7.100273766998102e-27,1.2236160177546094e-66,2.6624767641057945e-70,1.2714359481822816e-58,6.434467186628071e-69,5.431439485283575e-41,9.214984443922748e-45,2.0479064923870125e-68,3.369740286330533e-86,4.563859580240192e-32,5.6654899352839136e-42,2.1514396189165154e-42,2.484256414326427e-58,8.157183523053549e-55,1.2808298167292127e-63,2.7174250868213913e-71,7.217505439120008e-36,1.1964726409392384e-50,3.176941807113207e-55,1.1304829023507324e-64,1.0868829899777953e-52,1.0315013433450272e-41,3.742756062263957e-40,1.2019614297359457e-54,1.194621792507789e-41,4.9759910940622676e-51,6.984002794904414e-61,2.290016996812442e-44,8.335097164656593e-56,1.4858645545112936e-44,1.4535869392453204e-84,1.7646733911152442e-38,3.646552702641204e-72,4.388919801110717e-34,6.574536535910366e-82,3.145990847436418e-54,5.122902722751263e-54,7.064606329902469e-50,4.8078126744267987e-82,2.999613199626166e-40,8.427101317744544e-64,9.268553978982656e-49,4.9070165469418885e-45,5.066117385587971e-70,3.319311803853684e-67,2.8126045357385074e-51,9.205422863958551e-68,9.912116040391834e-91,1.8684596096227395e-68,5.579284432193715e-47,4.327052121958981e-36,1.595788102487472e-58,6.292756677733032e-49,4.329838319892059e-60,3.1869884684252896e-61,8.566170552092271e-36,1.63458650047087e-52,7.494159664005267e-49,4.324624126400959e-59,9.102515224059376e-51,1.0007699106550509e-46,2.073041889265742e-53,9.709636175626357e-47,2.7185923417367875e-66,6.936946464770942e-36,1.841361196475844e-65,8.760119534762553e-46,2.656272606563911e-38,2.48150046507376e-66,1.1929640839431683e-60,2.633213146033271e-51,1.8353572603108598e-45,2.3065942258489734e-61,3.3212972414673624e-49,1.778668973021101e-63,3.4894158021433976e-35,3.3707373004644413e-47,5.901060038256263e-48,1.9211345250667705e-56,4.3460894848161133e-48,5.123102158207076e-64,5.8686051213311905e-65,9.450948178295348e-41,7.688166170999845e-45,1.0251102688245877e-50,6.143472766724076e-69,5.640700859437411e-41,2.4890454163325143e-50,3.0558149306197436e-44,6.483779591786749e-28,6.805889557720148e-37,4.827177431744931e-31,9.53409571105856e-40,2.7633228155335283e-54,1.633639462174989e-74,1.0819634676121461e-55,7.7187559195691285e-50
50.25125628140704,6.088945722321196e-48,2.4363510495761598e-51,4.816502730894103e-66,2.1692898006853445e-26,2.143205251907678e-65,5.255835440090264e-69,1.7768597711214782e-57,1.3968561146860743e-67,2.7706918273925654e-40,5.289127078678362e-44,6.000006682233067e-67,1.11527782413774e-84,1.9500487008843785e-31,4.169252161616931e-41,1.164341019975674e-41,2.406964735845029e-57,1.0794295905294947e-53,1.6357652635029776e-62,6.754773822022459e-70,3.515097947895158e-35,8.701235079674204e-50,4.5222617949457894e-54,2.0551090824409328e-63,1.0486021528313267e-51,7.087176947015634e-41,1.9777326333425087e-39,1.0376663117865628e-53,7.527657831285476e-41,3.0969451835201547e-50,8.533192523307931e-60,1.0208084507191874e-43,8.02547935143733e-55,1.1718871083749812e-43,7.253177291192733e-83,1.0408078191699536e-37,6.748571743434816e-71,1.668718586752592e-33,2.397748046133267e-80,3.604355580429876e-53,5.416898049067419e-53,8.52819996024106e-49,1.3767428022906329e-80,1.9149012414988414e-39,1.0416141868011318e-62,7.177773212179503e-48,3.198056187558527e-44,9.901617534599073e-69,4.034244224105179e-66,2.4046220452324544e-50,1.5787264544290664e-66,5.893921673426459e-89,3.092733687265632e-67,4.7004629888021274e-46,1.7717200750636487e-35,2.504602966038777e-57,4.0287973123084204e-48,5.048424994578304e-59,5.707612138081676e-60,4.055666913905322e-35,1.4694241902614814e-51,5.3236404142327863e-48,7.748994976375941e-58,1.1233659707154794e-49,7.684636910130493e-46,1.644788852374853e-52,4.545525668304813e-46,4.019681934804908e-65,3.190567550756463e-35,3.672762975722057e-64,5.447825583769927e-45,1.840292702095232e-37,4.039745191952949e-65,1.6835432206579574e-59,2.5575375336780215e-50,1.2604695930425643e-44,3.609811590296982e-60,2.885699791211987e-48,3.5951348146334905e-62,1.7479073065520058e-34,3.0516036829482487e-46,4.842487436052589e-47,2.675475715526747e-55,3.2351595593668123e-47,7.878932776989815e-63,8.56321624868097e-64,5.177528202363888e-40,5.415073111414122e-44,1.2003232662474865e-49,1.6159915706136356e-67,3.953879400309803e-40,2.8067147030821088e-49,2.2964692908320096e-43,2.9077435244550645e-27,3.6084358112227203e-36,1.5293776788916002e-30,4.741484292655792e-39,2.408258622908888e-53,4.9275992507291696e-73,8.727270979184851e-55,5.0003259782187434e-49
50.50251256281407,3.448267392903837e-47,2.609560425964785e-50,7.476702344789439e-65,6.57072363114462e-26,3.69476963442036e-64,1.0207406025963394e-67,2.4479181658501003e-56,2.980058440837122e-66,1.4097754410095224e-39,2.9989720484090314e-43,1.711078957131818e-65,3.7081030536516094e-83,8.350105997433908e-31,3.021592701185761e-40,6.226655669217205e-41,2.30974022021883e-56,1.4048182065531847e-52,2.0589195612967014e-61,1.6533208648089185e-68,1.6944353862947308e-34,6.32731346004724e-49,6.32476224279966e-53,3.70136564112576e-62,9.983165939166924e-51,4.7763228602399115e-40,1.0379542930750428e-38,8.993007623814974e-53,4.783597217811232e-40,1.93424868450913e-49,1.0304322318281355e-58,4.54284310375519e-43,7.564844344021121e-54,9.046374102059979e-43,3.4791284953496047e-81,6.051520028264151e-37,1.2353509984316982e-69,6.250653255882287e-33,8.676681952671042e-79,4.085937573917487e-52,5.6851667098712576e-52,1.0130815950846098e-47,3.84967183577653e-79,1.2213380341821707e-38,1.2904060124002879e-61,5.509228876894154e-47,2.0585783854215145e-43,1.923680993435387e-67,4.873153628819546e-65,2.037162907268651e-49,2.6677837324682567e-65,3.4273267339475682e-87,5.077756551757345e-66,3.8910451433449273e-45,7.242811091585925e-35,3.799957024562588e-56,2.598568357619642e-47,5.821011222033772e-58,1.0235682069057076e-58,1.9132166767563241e-34,1.2951738455793806e-50,3.754517769431045e-47,1.3542786279624376e-56,1.3540948305587795e-48,5.788352481176512e-45,1.2890103500927741e-51,2.1593186689221426e-45,5.881294901950178e-64,1.466371267851978e-34,7.20742371763299e-63,3.3559356767894126e-44,1.261740340444997e-36,6.504700740312329e-64,2.322446976849299e-58,2.4401417302187107e-49,8.663793851830669e-44,5.533371888204191e-59,2.4759678193987845e-47,7.104749668097397e-61,8.65961426905396e-34,2.735375841125372e-45,3.967307951828257e-46,3.6717549136052273e-54,2.3662268145208152e-46,1.1890108698765324e-61,1.2600709587419988e-62,2.8104525354257814e-39,3.774991275818957e-43,1.377336925372956e-48,4.1514112112095396e-66,2.72778309423383e-39,3.124058505300491e-48,1.716177021023987e-42,1.2883214377169632e-26,1.903122455923172e-35,4.8129798167859516e-30,2.355472084906285e-38,2.1013037656846345e-52,1.4546551819991102e-71,7.024507542150676e-54,3.192936986428735e-48
50.753768844221106,1.939783579164733e-46,2.7567662111288432e-49,1.1461006560722685e-63,1.973809521247428e-25,6.261939437979865e-63,1.9500792625309415e-66,3.323034441149833e-55,6.245174004610234e-65,7.159153556394503e-39,1.67832219430774e-42,4.74903740731982e-64,1.2358196256574063e-81,3.5791186185956326e-30,2.1562590930916564e-39,3.289357433586032e-40,2.1942153687924306e-55,1.7985131243532735e-51,2.55387063260621e-60,3.983494721665807e-67,8.084403151881878e-34,4.606459845284992e-48,8.689538038816567e-52,6.599199420053398e-61,9.37440621512669e-50,3.15989090773385e-39,5.409051533501331e-38,7.826143766954598e-52,3.063438613116572e-39,1.2124478002484327e-48,1.2280282422597793e-57,2.021329543347525e-42,6.983548979881159e-53,6.834040097409159e-42,1.6047732818271208e-79,3.466137898008569e-36,2.23264643406521e-68,2.3076604688515635e-32,3.111369813320507e-77,4.581985193186212e-51,5.917454638471542e-51,1.1831929491314623e-46,1.0500003240089812e-77,7.780436050980153e-38,1.603393782438266e-60,4.191677334303337e-46,1.308282044197616e-42,3.7124088107812944e-66,5.8614800369821654e-64,1.710364070344512e-48,4.449179186577404e-64,1.9509452322155477e-85,8.262983679224598e-65,3.165154961365419e-44,2.953402793173285e-34,5.57347844756841e-55,1.688997404457611e-46,6.641499088755714e-57,1.8374916773504556e-57,8.993599642667883e-34,1.1201918934377211e-49,2.6288318506447965e-46,2.3066609023502466e-55,1.5937671024139463e-47,4.2764604619182477e-44,9.983441770598538e-51,1.0391595358103334e-44,8.511597276370113e-63,6.726854391712954e-34,1.3910062284116482e-61,2.046851902365617e-43,8.553737789348401e-36,1.0352856820663657e-62,3.1330981563178914e-57,2.2868431619683656e-48,5.957055181520035e-43,8.305383042634082e-58,2.0973347314271728e-46,1.3725008075809715e-59,4.24098879448426e-33,2.4254747011154086e-44,3.247860259070411e-45,4.965673452433119e-53,1.700808679056303e-45,1.7627666913186956e-60,1.865008109231954e-61,1.5120019400784138e-38,2.606731300631173e-42,1.5487306786498847e-47,1.0405778603678664e-64,1.853771543170812e-38,3.4326980718980856e-47,1.2754469000857814e-41,5.638396337088092e-26,9.973867600001217e-35,1.50542186682389e-29,1.1690732573754158e-37,1.833224707015399e-51,4.2004102042163596e-70,5.639373544155411e-53,2.012492348507701e-47
51.00502512562814,1.0846293244454074e-45,2.869489646635073e-48,1.7357740156245146e-62,5.882415250522312e-25,1.0421392151934299e-61,3.6644424110601973e-65,4.443240124935134e-54,1.2852095043030223e-63,3.630066885097569e-38,9.263077474057898e-42,1.282655605792824e-62,4.119767200547443e-80,1.5339778035200385e-29,1.5148892029849117e-38,1.7160426353286293e-39,2.062831808604876e-54,2.265598539389664e-50,3.1218127326078935e-59,9.444029262525746e-66,3.817695213643945e-33,3.3611202976722237e-47,1.1725380038244994e-50,1.1636068191107617e-59,8.678616846499812e-49,2.054014466917483e-38,2.7983469184386546e-37,6.838254754549976e-51,1.9752067533553566e-38,7.628711322572707e-48,1.4425248519444744e-56,9.006213523239934e-42,6.3168683074291806e-52,5.051666072219005e-41,7.120759603167882e-78,1.9544031322759235e-35,3.976706315173997e-67,8.400831272726481e-32,1.1042048040441132e-75,5.08072911289001e-50,6.1033565276841345e-50,1.3575067623344925e-45,2.790703304330989e-76,4.948754388207522e-37,1.9992086867718336e-59,3.161937541406415e-45,8.205866067476654e-42,7.110290515089228e-65,7.033991865189545e-63,1.4233218601256196e-47,7.333354380616913e-63,1.0879589207204917e-83,1.3314306444747378e-63,2.5302926811473e-43,1.200482624583308e-33,7.904584255581232e-54,1.1060327944879932e-45,7.502811079093781e-56,3.2997884783089393e-56,4.213342553697284e-33,9.514193014388213e-49,1.8274763040026744e-45,3.8263152294698096e-54,1.831353506790235e-46,3.098889322793341e-43,7.646386585614027e-50,5.058010823561238e-44,1.2180554221848063e-61,3.076643944395042e-33,2.638783834945545e-60,1.2355897409158372e-42,5.72957822452014e-35,1.627541397536244e-61,4.1353085710350635e-56,2.1049392497437387e-47,4.095319978796579e-42,1.2203273568066199e-56,1.7534276051416263e-45,2.5914007623327953e-58,2.052120585150364e-32,2.1257619286050262e-43,2.6584590911437933e-44,6.617581895148074e-52,1.2016248821084722e-44,2.5702768233467954e-59,2.769443498461498e-60,8.063618007334027e-38,1.784359865639319e-41,1.7064186459404686e-46,2.542836902700892e-63,1.241855182684268e-37,3.7235370309677416e-46,9.425774755423745e-41,2.4370696637304886e-25,5.1886572129635635e-34,4.6819726995496705e-29,5.7977875613009065e-37,1.5970278526642769e-50,1.185756994998318e-68,4.5138722527348215e-52,1.253803553062827e-46
51.256281407035175,6.03170137288883e-45,2.940319544379764e-47,2.598579230454895e-61,1.7399870442145708e-24,1.7012228746386798e-60,6.772208770337967e-64,5.849953268358486e-53,2.5966837517199762e-62,1.8382996953491475e-37,5.038699817261378e-41,3.3708969809890625e-61,1.3709871197688415e-78,6.567393331745885e-29,1.04761423793842e-37,8.839099184384397e-39,1.9187616818447206e-53,2.808900888395273e-49,3.761058109957702e-58,2.2021199013206357e-64,1.7843344412092178e-32,2.459899933767024e-46,1.5536048980336347e-49,2.026987635711903e-58,7.918335439549248e-48,1.3131910693317587e-37,1.436916722006137e-36,5.996457848329466e-50,1.2807362252980157e-37,4.819048676989487e-47,1.6683264571679572e-55,4.0244833323787103e-41,5.601525144548995e-51,3.653375503324083e-40,3.040855371100021e-76,1.0841382610639424e-34,6.969251851570871e-66,3.017098701478398e-31,3.8737339616717494e-74,5.567297737598839e-49,6.2330154097235434e-49,1.5289483118488245e-44,7.221086505161819e-75,3.141470221841918e-36,2.5020841288907975e-58,2.365162852509546e-44,5.077860592069844e-41,1.3501376031125992e-63,8.438120171599122e-62,1.1742542398117712e-46,1.1959471783169846e-61,5.947089090818605e-82,2.1219120787062586e-62,1.9881123693352428e-42,4.862213129768357e-33,1.084407178069216e-52,7.292345515221044e-45,8.397118318975793e-55,5.921915720200773e-55,1.9674618615346908e-32,7.940911783457832e-48,1.261376525021295e-44,6.17816105041309e-53,2.0542815191843532e-45,2.2026628530608212e-42,5.79553812273421e-49,2.4862640085092646e-43,1.7232617679981828e-60,1.4013639025133855e-32,4.917186962231082e-59,7.379636656415115e-42,3.7895253699232446e-34,2.5252867637594784e-60,5.3427525007204964e-55,1.902654513079873e-46,2.813426465025451e-41,1.7548390942087167e-55,1.446318533555664e-44,4.781359718756526e-57,9.806002722791298e-32,1.840164621716651e-42,2.1762226542813794e-43,8.689394316376714e-51,8.345926165322019e-44,3.6896773337982794e-58,4.116080383661067e-59,4.263433438622879e-37,1.2116845881257484e-40,1.8422553219676538e-45,6.053738857802935e-62,8.205322444169133e-37,3.9871114361248435e-45,6.92479648846472e-40,1.0400968212236416e-24,2.6767619086728362e-33,1.4482140328792709e-28,2.8732995000169993e-36,1.3874611519452564e-49,3.270708428192827e-67,3.601037098534455e-51,7.731696316209745e-46
51.50753768844221,3.337746206544954e-44,2.9636670604074805e-46,3.8473641787212477e-60,5.1106709407300114e-24,2.7213299191131275e-59,1.2306744683437412e-62,7.581954657814198e-52,5.1501676948123476e-61,9.297845176385216e-37,2.6996706076156348e-40,8.619528510281671e-60,4.546048263954579e-77,2.806369419620662e-28,7.1299562287714965e-37,4.4944536164690726e-38,1.7657340298254445e-52,3.428221117730656e-48,4.4666221387354284e-57,5.048029831591338e-63,8.253920837974284e-32,1.8067162083995452e-45,2.0208554973795414e-48,3.484595379634878e-57,7.118293424352602e-47,8.26643838698918e-37,7.321983787985724e-36,5.272748410249901e-49,8.340030769525333e-37,3.0569811725125565e-46,1.8979003320046637e-54,1.806254457768046e-40,4.872472565826095e-50,2.584723649040395e-39,1.2503290373197888e-74,5.912908829706336e-34,1.2000213675458617e-64,1.0695511986516809e-30,1.3418775871518292e-72,6.02400168954284e-48,6.297889871029529e-48,1.6893860714210024e-43,1.8176592620620438e-73,1.9893613053183258e-35,3.1434803977421795e-57,1.7546332258640553e-43,3.099076063821528e-40,2.538864506075669e-62,1.013827531360745e-60,9.606815800806075e-46,1.9314084902621182e-60,3.187640462461964e-80,3.340610588410585e-61,1.5355174752414693e-41,1.9619413545885373e-32,1.4397045676289494e-51,4.835880068530582e-44,9.31601347135037e-54,1.0606981869129634e-53,9.158623551739241e-32,6.5169587371756345e-47,8.644980583647488e-44,9.705628660598824e-52,2.249586505628904e-44,1.5359160336806563e-41,4.3503947125366745e-48,1.2324706136940802e-42,2.410061286780347e-59,6.349858381904177e-32,8.993782968149307e-58,4.359619623029593e-41,2.4733597314707575e-33,3.864403536773539e-59,6.760574647596359e-54,1.688557551493932e-45,1.930125220639777e-40,2.4692172839080314e-54,1.1766463395276894e-43,8.619982234846947e-56,4.625202928369349e-31,1.5723284559271575e-41,1.781430780614394e-42,1.1239670152036356e-49,5.699724624401263e-43,5.219300739248553e-57,6.1091903191637344e-58,2.2349599322462875e-36,8.167505397496395e-40,1.948717591407912e-44,1.403258830328336e-60,5.349324771032008e-36,4.2140278248345454e-44,5.055213711115585e-39,4.382080159248605e-24,1.3681346191076105e-32,4.455713671869142e-28,1.423058562004156e-35,1.2006111860044054e-48,8.810576273761822e-66,2.86256176518499e-50,4.7258506532690445e-45
51.75879396984924,1.8387216011000297e-43,2.9363930125275955e-45,5.636253481764067e-59,1.4913291396330477e-23,4.26193098573721e-58,2.1985240936858544e-61,9.671603633783006e-51,1.0026504563468e-59,4.6960664837811166e-36,1.4240123131587532e-39,2.14439613162228e-58,1.4995252584823326e-75,1.1962182941680736e-27,4.7748632386295015e-36,2.255719575343635e-37,1.6077836443158467e-51,4.1195324866057465e-47,5.22990769597854e-56,1.1371817594758525e-61,3.778646160236655e-31,1.3319698300690151e-44,2.579886599328767e-47,5.905244151940874e-56,6.303731872638505e-46,5.129390314666499e-36,3.701812961977487e-35,4.643773539048576e-48,5.446224320756314e-36,1.9478248539141294e-45,2.1221092251351727e-53,8.153277633186809e-40,4.160299649235905e-49,1.7887984253381854e-38,4.9525009284331806e-73,3.169173004697218e-33,2.0278417086580895e-63,3.7445774650357785e-30,4.585224417768279e-71,6.431066181229374e-47,6.291505522710122e-47,1.8301971509500016e-42,4.447917439736162e-72,1.2560730312024222e-34,3.9641170942904494e-56,1.291232091440313e-42,1.86494567339202e-39,4.7224349166137265e-61,1.222154187044779e-59,7.796203584685188e-45,3.090461265043047e-59,1.675533635838948e-78,5.188654147355301e-60,1.1659017451179715e-40,7.887284872640683e-32,1.8508611081762696e-50,3.2211331083583887e-43,1.0250580781273537e-52,1.8932619018555624e-52,4.250508906504864e-31,5.261261846837068e-46,5.883312431776958e-43,1.4829140665848084e-50,2.4052451845688957e-43,1.0508607089883944e-40,3.2367658734984047e-47,6.153487806083744e-42,3.332071860256954e-58,2.8594109158818042e-31,1.613357624473931e-56,2.54691920774022e-40,1.5922058602596718e-32,5.828726173275475e-58,8.383495865838135e-53,1.470996899321733e-44,1.3212546742230213e-39,3.3992412086171367e-53,9.437920550223309e-43,1.51826352409897e-54,2.1524246039292667e-30,1.3253303964256325e-40,1.4575435623573686e-41,1.4316490584321713e-48,3.828201453988563e-42,7.280686578636021e-56,9.036671457214439e-57,1.1616434646867213e-35,5.4675256385173007e-39,2.0195852520803867e-43,3.165604130058718e-59,3.4417233471720025e-35,4.395470927395006e-43,3.6647981420598985e-38,1.8221728073796926e-23,6.922290228361351e-32,1.3636087088570573e-27,7.043626175587282e-35,1.033577723747667e-47,2.316655521372205e-64,2.2669738497903606e-49,2.8673278108548635e-44
52.01005025125628,1.0087756726802823e-42,2.85821450679828e-44,8.174099608473154e-58,4.325883466741465e-23,6.530101083325025e-57,3.8594928894575117e-60,1.214040915086005e-49,1.915982983824326e-58,2.367578884798637e-35,7.391643608250031e-39,5.19038612299896e-57,4.913172887726703e-74,5.084167589355213e-27,3.145916609081823e-35,1.117396313474681e-36,1.4489583659699628e-50,4.874181947767254e-46,6.038505098977648e-55,2.5167155962683026e-60,1.711914361607184e-30,9.85595702854926e-44,3.2316064640801483e-46,9.854872198256527e-55,5.498715053721004e-45,3.140938588669196e-35,1.8565749430120245e-34,4.0905189336335694e-47,3.560954466442913e-35,1.2468908701061208e-44,2.330800241667705e-52,3.705750712607297e-39,3.48948825253125e-48,1.2109161190805064e-37,1.890664393811148e-71,1.66858128972386e-32,3.3601635114722633e-62,1.2955545089864587e-29,1.5440839951213018e-69,6.7678292580894935e-46,6.210101110537095e-46,1.9429853038051282e-41,1.057572734045693e-70,7.902978860162203e-34,5.0164646491514605e-55,9.427309873244513e-42,1.1063736867083585e-38,8.678622999123101e-60,1.4805325117525166e-58,6.277780510954133e-44,4.900753567800174e-58,8.63568957628577e-77,7.940709901649791e-59,8.703838436346597e-40,3.159674218849178e-31,2.3056001185238026e-49,2.151732221879726e-42,1.1191322658900626e-51,3.3618457007572936e-51,1.966779230280132e-30,4.179493410010354e-45,3.975694166412643e-42,2.202975166482423e-49,2.5114843912735235e-42,7.0563512957759866e-40,2.388864468209427e-46,3.0909825399432787e-41,4.554826821028683e-57,1.2784491038828923e-30,2.836079027556859e-55,1.4711343337239234e-39,1.0104363147066408e-31,8.660877431767245e-57,1.0194757992228293e-51,1.2575994234313908e-43,9.016173408357508e-39,4.577941420929285e-52,7.460912901058044e-42,2.612306325784742e-53,9.878857897968225e-30,1.1014719716303588e-39,1.1909975802532012e-40,1.7948000911302916e-47,2.5292662352315016e-41,1.0020846945021238e-54,1.329742107709489e-55,5.986409069435223e-35,3.636002946348032e-38,2.0505353860702465e-42,6.94735946041437e-58,2.1855068306934494e-34,4.523748646696073e-42,2.636369631235499e-37,7.476497926129839e-23,3.4645616236078623e-31,4.150865773602885e-27,3.4841049622712273e-34,8.842106958828313e-47,5.942857399224025e-63,1.788266617711806e-48,1.7295344622768799e-43
52.26130653266332,5.51359358742132e-42,2.7318272391151057e-43,1.1741998170737008e-56,1.2480792275056543e-22,9.782966309664288e-56,6.654606851102818e-59,1.4994152820251477e-48,3.5937460490392e-57,1.1908216721045224e-34,3.774289360315013e-38,1.2222655908604256e-55,1.5970550591420922e-72,2.154239895022129e-26,2.0387775916921343e-34,5.463131957447078e-36,1.293030170295846e-49,5.678164968521241e-45,6.876135812228925e-54,5.470849469042464e-59,7.674861562877003e-30,7.317433824452343e-43,3.9706620800682084e-45,1.6179322318912006e-53,4.724642452595735e-44,1.9000565958488472e-34,9.235222982905085e-34,3.597949950397909e-46,2.3274992409976608e-34,8.020469782519609e-44,2.5136032201378574e-51,1.697544934899036e-38,2.87758979759263e-47,8.017912511244826e-37,6.960051719671556e-70,8.627517516174569e-32,5.4569747853052136e-61,4.4324314384825524e-29,5.119982952176205e-68,7.014344012651758e-45,6.053087317037308e-45,2.0203764179596106e-40,2.442375990462544e-69,4.9518837175677226e-33,6.367718229654209e-54,6.829748829104649e-41,6.469861780494541e-38,1.5739777785072756e-58,1.8047747383526564e-57,5.017355346121668e-43,7.701441858405627e-57,4.3625163787799897e-75,1.1959482821658357e-57,6.389199173324077e-39,1.2617172554557834e-30,2.785008210853602e-48,1.4390641872432965e-41,1.212792024939104e-50,5.927895808805264e-50,9.073154357323224e-30,3.267251659521173e-44,2.6675188456598895e-41,3.181299091801863e-48,2.5618488876979273e-41,4.651414475866138e-39,1.7502540473953445e-45,1.5605247657062482e-40,6.157367917660222e-56,5.670448726644065e-30,4.88134960227782e-54,8.400271887050633e-39,6.318580773690044e-31,1.2672929972519399e-55,1.2166149168611808e-50,1.0548673839466631e-42,6.126559250257973e-38,6.031366058677503e-51,5.810670487005394e-41,4.390242083978488e-52,4.4699914166632026e-29,9.021627966326186e-39,9.708743046548253e-40,2.213097533292718e-46,1.6442318634665895e-40,1.361291210293475e-53,1.9433944393569918e-54,3.058666459795676e-34,2.402327652811257e-37,2.0395724422237964e-41,1.482880343456712e-56,1.369591352600241e-33,4.59282938402965e-41,1.8802481663187074e-36,3.0262010916598885e-22,1.7141046991610923e-30,1.2567685771406522e-26,1.7221700690769698e-33,7.50897692621567e-46,1.4865905937241581e-61,1.4048839408251486e-47,1.0387966272445652e-42
