,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,7.468971993161001e-11,2.3239238747501497e-17,1.4842847710479002e-14,8.645520358697193e-15,3.118353231906257e-09,4.049704521236075e-14,1.1315378970607419e-09,5.239375212568e-13,7.113798690141159e-20,1.357750256712173e-09,5.824196781390943e-14,2.3479269561661277e-19,1.636355305472168e-10,2.403849471580791e-11,4.622051012964898e-10,8.041890935217375e-13,1.4904101484581512e-20,1.7744399860067288e-15,2.1798789971129827e-11,8.996216676806423e-10,2.9779570575502686e-12,2.8177664964765655e-09,1.3778438608457487e-08,1.1488303302277523e-20,5.383621577855981e-20,1.3392767013636997e-14,5.1922903518797494e-14,5.205992618643955e-16,1.7191235713440835e-14,2.729940754794347e-19,2.785042478817583e-16,1.0634544843794895e-09,3.906634735060732e-12,3.391910874827248e-13,3.5124544221632388e-12,6.184059748190291e-14,3.0279473849073394e-14,2.9315708930522095e-08,1.152556727848277e-12,3.634263020398132e-13,5.179609562975532e-13,2.2315259468518078e-11,8.629233489688882e-12,8.393279800886723e-12,2.0482797584599043e-09,1.5786311703433544e-12,1.188722386496097e-10,1.2294445346792162e-11,9.257150752120798e-14,2.7317236307880894e-18,6.082410979912992e-18,3.560304177304461e-12,8.317182693710824e-15,3.019427571238169e-07,2.5280859081386164e-13,1.8788787777581382e-17,1.4172583494158712e-11,5.65509751339593e-19,1.3597860678815487e-08,2.3556048923074356e-20,8.79951729541275e-07,4.2596868487255764e-15,5.572396728981778e-10,1.2792280018578898e-10,1.928185269177548e-15,5.630722221544786e-12,9.537113596619393e-14,2.4719743269819434e-15,6.291615220641825e-14,7.112733548877113e-18,2.792196487433728e-16,1.0183751585245585e-16,5.0101030390828167e-14,5.840877787755158e-11,1.4429183778911052e-12,1.2035331134705758e-11,2.437414770803321e-08,3.983090279305885e-13,3.545691680863483e-08,7.493183081299996e-22,1.2830022134630163e-19,6.659605840574898e-13,3.4133944169031075e-19,3.047753340828733e-16,2.835798158724116e-14,2.8538289077725074e-09,1.3308540369995265e-10,2.1984067827458622e-09,5.099388022988116e-09,5.503564786457383e-08,8.739260883638455e-05,4.010683714983146e-09,4.924132674129171e-20,3.5262246602107772e-15,6.8443096797951625e-12,4.0657229685118256e-10,5.437521787539335e-16,2.8432388533473473e-20,3.199731170162975e-13,1.1846044060205762e-08
50.25125628140704,9.026687209190891e-11,3.642166660219144e-16,1.3731585429823634e-13,1.5340900267167596e-14,3.6264114210097195e-08,5.3132454200372497e-14,8.996296249751346e-10,9.32428944388068e-14,1.444652620708058e-19,1.4192410007527055e-09,2.9965922595267565e-15,1.6352708585543205e-17,1.2854326219956223e-09,4.303831397075144e-11,7.541409731564053e-10,8.692629112924799e-13,1.5936520743863063e-20,3.2793389423521374e-15,3.051134346351906e-11,1.133344761087811e-09,5.309594338297047e-12,7.218733338294475e-09,1.310073975199866e-09,2.7387428493915815e-20,1.5585548155720543e-19,1.3988869317633407e-14,4.401497134639363e-12,6.064437574494323e-15,2.6355426749142293e-14,4.1351811874075673e-19,1.198410069739266e-15,8.687458016718067e-10,5.0991312865001885e-12,5.413439410731336e-13,4.66265611722422e-12,7.570496842999432e-14,3.6289282883144664e-14,2.4333892412205623e-08,1.3605025011246754e-12,6.103021356274676e-14,6.045489748796928e-13,2.2324121594221053e-11,1.2564466473975482e-11,1.3242009723998049e-11,2.028446099963396e-09,1.721098288695564e-11,1.2363125683580689e-11,1.4568712358366253e-11,1.1675791479707776e-13,5.592032435348589e-18,9.260642917652641e-18,6.160272130183698e-12,1.143613892478777e-14,3.5117518075779817e-09,4.675985028385803e-13,3.603677387912521e-17,2.7994306672764212e-11,7.045081634958106e-19,1.52654475728496e-08,4.864732318326141e-20,3.484327735991389e-08,5.204499920749007e-15,7.470446758680316e-10,1.8509715511539798e-10,2.647651208971843e-14,3.9405735554686096e-13,1.25647720041971e-13,6.985019649900218e-16,1.1984767627083193e-13,1.2540378405706728e-17,3.8414985165244993e-17,9.275927906406423e-16,4.3472940770701565e-14,8.29616580855835e-11,4.0833174587120935e-13,2.0436251124822517e-11,2.7879528105229276e-08,5.449864647520587e-13,2.687932768960699e-07,1.3425413064584592e-21,1.1302675124267876e-19,4.1606066847512257e-13,4.288873698345278e-19,2.917259586680652e-18,2.2694880813410106e-14,3.1874130545027663e-09,1.2407754952719412e-12,3.6011404454669555e-10,1.115544384997243e-07,3.875288239732342e-09,0.00010257916016179746,5.119672495659948e-09,3.013459603163626e-20,5.650013231324277e-15,9.561999257045898e-12,8.245987026657381e-10,2.2146554785961431e-16,3.3733348911608715e-22,4.0905555847621403e-13,1.2259889366862532e-08
50.50251256281407,9.373963529043311e-11,7.269351757543617e-17,1.8208582668662213e-13,2.3366967060294973e-14,4.5920065785895937e-08,7.34313109160589e-14,6.889934331175497e-12,1.1668320784971409e-12,2.024019768416718e-18,1.6134692558089836e-09,1.3837243090640655e-14,7.030455391580118e-19,1.7770758401092446e-09,6.418001609801846e-11,1.0532309166393757e-09,1.0134029577846632e-12,2.570861911721384e-20,5.6724951787949785e-15,4.561477239822267e-11,1.9508777482390093e-09,5.054414136342308e-12,1.0663205159613672e-07,2.3038224311561862e-08,5.971005818996893e-20,1.3498219807143733e-18,1.9068623203626314e-14,5.578484114532053e-12,1.4549035198621177e-14,4.834015804959743e-14,7.281926885858213e-19,3.7977857403844124e-17,1.1204036198403864e-09,4.83754959732499e-12,4.732192833834922e-12,8.447442074792528e-12,7.411071869180967e-16,4.089176364256314e-14,3.466781106280211e-08,1.917774150887608e-12,7.137334151932755e-13,8.416113589071603e-13,3.219478398936062e-11,1.4574439027207943e-11,2.2559822082270416e-11,2.7973144638293505e-09,1.622642969422574e-11,1.6903794455662405e-09,1.5300201503401636e-11,1.4823885202330703e-13,1.0742750120646257e-17,1.751021268510155e-17,9.30966408876168e-12,1.9514292151679405e-14,4.765239173044456e-07,3.482098753259235e-16,6.575665472344862e-17,4.3506523222231206e-11,9.439272534768642e-19,7.786301799338323e-09,2.6688885948709958e-20,1.0794535038967985e-06,7.225769305702561e-15,8.33603561054407e-10,2.685329905031777e-10,2.5119045472502694e-14,8.542808189826176e-11,1.6705040623967936e-13,7.083079698129382e-16,1.9585854392793173e-13,3.132855334791356e-17,4.775930488325653e-16,1.1749720471995535e-15,1.5089756549762264e-13,8.156271544497088e-10,1.9748031330200366e-10,3.552709826177826e-11,3.086790695584194e-08,3.804595176284704e-12,3.544941916340008e-07,2.0229408030965005e-21,2.2105323477995884e-19,1.0579405541722854e-12,2.2909457509955115e-18,4.709899158574976e-17,5.135344139734736e-14,3.9283024920414225e-09,1.6339101056739572e-10,6.8689490759732905e-09,1.2474456465783679e-07,4.2915608836802946e-08,7.39939617301572e-05,1.6083671911041366e-09,5.208374487223174e-19,7.698118907393033e-15,1.2232776048489922e-12,1.1012340005531545e-09,1.182869032959969e-15,1.0015653632503693e-19,6.849628638836807e-13,1.4220590639375467e-08
50.753768844221106,1.2077505025911243e-10,1.1482937808562398e-16,1.4603055280425547e-13,3.0244889832367346e-13,6.424747922032722e-08,1.0281793447887644e-13,2.6054628361098445e-09,1.7524133684764126e-12,4.374975086874604e-18,1.8655827898749306e-09,5.339737453221147e-14,8.720471066655232e-18,2.0676864861800967e-09,2.2023197591820715e-11,1.3452879059820763e-09,1.3568835863211362e-12,3.1408208750164843e-20,1.3299501698375876e-14,6.813676819014792e-11,2.6696658871066836e-09,2.354398593237503e-13,1.0977654732554679e-07,1.8721031396020927e-08,1.0165634855022178e-20,2.3464031858876854e-18,2.675007546206148e-14,7.796107459243661e-12,2.3627146793172146e-14,7.028545671021946e-14,1.0052202104713847e-18,6.795454173102717e-17,1.3959304445866452e-09,5.8761237766060075e-12,4.5908234950645973e-11,1.2447135649538405e-11,1.7772214661457003e-13,8.322930139593803e-14,6.747723100030788e-08,6.250613508337656e-13,8.700266580299624e-13,5.548266853493316e-13,5.950282687291645e-11,1.904083622751972e-11,3.317291117560771e-11,4.043583495439312e-09,2.4238067456823335e-11,2.1552575988986916e-09,1.7391182165932255e-11,2.0261974411258796e-13,1.9489864130931225e-17,2.689000643508083e-17,1.0886111421904886e-10,3.617455864475436e-14,5.860597558046271e-07,7.916900713701076e-13,1.1126426637116684e-16,9.081218510320132e-11,1.5144971365716561e-18,2.4666498891222283e-08,1.9171206674609037e-18,1.3052526689227999e-06,1.3591368377848302e-14,8.981234989730835e-11,7.216970441935422e-10,2.8844920018140637e-14,1.2417376314450592e-10,6.60430924581378e-14,2.832807566218727e-15,2.595300937709761e-13,4.3887777105588834e-17,3.3350234271251036e-18,9.598449741867585e-15,2.547395852428376e-13,1.0148444365718047e-09,2.1534263813292954e-10,3.9109811100518124e-11,3.42338929679532e-08,3.196767398448733e-11,3.652301939361665e-07,3.477431227101739e-21,4.699174955902118e-19,7.635093489998416e-12,3.850523295390805e-18,8.712070239535567e-16,1.3025475681181853e-13,4.795612560868427e-09,2.0600614570613107e-10,1.3378440894702233e-08,1.1814979581317318e-07,1.3405731781241962e-08,1.2350102816032008e-07,2.5990905986953536e-07,1.030383312811761e-18,1.1209945493636959e-14,2.217010438906671e-12,1.612859708964341e-09,1.8410074616134757e-15,1.315618507515097e-20,3.12543642781902e-14,1.7094381148759175e-08
51.00502512562814,1.5682215508452945e-10,2.1588968748760815e-16,1.6703653757209218e-13,3.0471698077514977e-15,2.2959259705874282e-08,1.470819475364051e-13,2.4346748129978505e-08,2.6422281553227605e-12,1.1068365544605122e-17,1.8862551826402692e-09,4.3629820678302725e-14,1.804469115842605e-17,2.604729340693626e-09,1.4725663746391332e-10,1.9032174822936295e-09,1.4085760593575239e-12,4.6320262561686864e-20,2.2311600350019585e-16,1.0169166442342471e-10,4.212086895106494e-09,7.84361350704855e-12,1.3815917634283152e-07,2.532368430669709e-08,2.4341257765093544e-20,7.609884329125311e-18,2.0683967551999255e-14,1.2237495662790122e-11,3.333487828706079e-14,1.1242716377183979e-13,2.0418654446620702e-18,8.93848192781086e-17,2.249124287043612e-09,8.03409651558287e-12,6.958640078406491e-12,2.03686663174786e-11,3.088162394104027e-13,2.463829103918842e-13,2.878083351637388e-07,3.0660535060241862e-12,1.1208632316314189e-12,1.191132817712626e-12,6.138853954654522e-13,2.4128938908932652e-11,5.0775724565867515e-11,5.0907209672519885e-09,3.895178169138871e-11,2.4902417101547306e-09,2.0878258463067455e-11,1.0172664676587168e-13,7.15417341343383e-19,5.124301748773897e-17,1.996388576387092e-10,6.533722194771461e-14,7.19335139817928e-07,9.377152645874123e-13,2.0169465584275096e-16,1.3230313823952277e-10,1.4972417839741821e-18,5.4277191567824605e-08,4.2264277553663535e-18,1.5012905867558097e-06,1.4298860530368182e-14,3.8531089255177513e-10,1.1249280618717877e-09,3.0768799573095494e-14,2.1081510420110942e-10,2.3079418237616506e-14,3.365401603099595e-15,6.876730619213879e-14,4.538046286392741e-19,8.691031852587875e-15,1.4727900406510873e-14,2.9480103479439265e-12,1.4027383054187381e-09,2.3050569436661394e-10,3.0209436231165003e-09,4.031320641629263e-08,2.8764668176219155e-11,3.2696959428838117e-06,6.3793707013876846e-21,9.03657865226755e-19,1.0486444714514092e-11,7.302427412473937e-18,1.0179563284381897e-16,1.6077119949226215e-13,5.1236300700619974e-11,2.6088784005420686e-10,2.20483370738652e-08,7.891255006653333e-09,2.7574212640636655e-08,6.901672370645031e-05,3.3991372114729376e-07,1.3074613977175863e-18,1.59554358760439e-14,4.896979511592862e-11,1.6649352668085704e-09,2.7649130920410597e-15,2.057271659318175e-18,6.746514908288002e-13,1.957262629036312e-08
51.256281407035175,1.9790515202656595e-10,3.2034282840298026e-16,1.7800330716615906e-13,7.39481617832127e-13,1.0907554909677989e-07,2.389714938809272e-13,3.1510513203979004e-08,4.4340214979047065e-12,2.1318022542011637e-17,2.1830992881992634e-09,1.34599956391616e-13,2.7425500532514132e-17,2.5902063609022284e-08,1.779514779569777e-10,2.9558922391731472e-09,1.7990041412374575e-12,7.389870524823785e-20,1.3209504559501957e-13,1.7035920300717724e-10,5.850775765392782e-09,8.756720849896791e-12,1.700691406338906e-07,3.0068503987131416e-08,1.012600140518217e-19,6.925401627025788e-18,5.380518975428362e-14,6.356397378320886e-13,4.160523995020026e-15,1.434368911499991e-15,2.927817808481479e-18,1.0788542735376377e-16,2.2366149405950083e-09,9.0209359215105e-12,2.7178261976135974e-10,3.4941229653354316e-11,5.146322383101186e-13,3.5988097453458664e-13,4.315747085900466e-07,4.143594883306152e-12,1.4981273616775984e-12,3.847514939720179e-13,1.2676714368949384e-10,3.283642126459827e-11,5.220004719473528e-10,4.802149808233963e-09,6.571267805323748e-11,3.1903424144486337e-09,2.537028310874377e-11,1.4329207866942134e-12,1.9181614823766853e-17,8.912853402168734e-17,3.181427867456531e-10,5.3586997363754044e-14,8.812698598883972e-07,1.4706514769432913e-12,6.8560709945309556e-18,2.564260245472041e-10,6.53443795519237e-17,7.590179960620222e-09,8.91807780948694e-18,1.3032002004097812e-07,1.2512125654848159e-13,1.7690852162424393e-10,1.8590389952585897e-09,1.5390146264626263e-15,2.453467404829387e-10,3.8199992943420204e-13,3.2426840086244358e-15,7.058681478878866e-13,1.277794335651054e-16,4.6182485789572444e-14,2.6575866523345318e-14,4.1567639898085585e-12,1.906220854489485e-09,2.918869329002939e-10,3.6197731006408495e-09,4.224646979336944e-08,3.4768448286154366e-11,4.19042732102319e-06,6.908995858710974e-23,1.5754096723636575e-18,1.1551497044544736e-12,7.58871664079952e-18,7.16184244102999e-16,4.3634195700940255e-13,9.294752869156788e-09,1.2469549731981223e-09,4.2208731497230755e-08,8.940776345426506e-08,2.244310308228789e-08,6.639115643508228e-05,3.0827065622286405e-07,2.0998841642597724e-18,2.3684740471364234e-14,6.60856301907249e-11,2.3087382498856463e-09,2.2619809905724207e-14,2.1807332243904045e-19,1.1366311926466625e-11,2.999262919582579e-08
51.50753768844221,2.5128442853493045e-10,5.098388969040001e-17,1.8568161962470384e-13,1.1432102670935168e-12,2.479514053578466e-07,3.1697385760031653e-13,3.03999212259414e-08,5.865393925899306e-12,4.861637411356319e-19,1.0710066723674165e-08,1.436539380285053e-13,3.056080971877516e-17,2.987368028950909e-08,2.2570574995505494e-10,3.822539423985858e-09,2.434360065822614e-12,9.708245180742307e-20,6.468175100982658e-13,2.485360454843328e-10,7.472536126255627e-09,1.2708700704794215e-11,1.4082575268190064e-07,3.464036892890472e-08,2.234905878963023e-18,1.8739095288384963e-17,7.654456811355424e-14,2.2113655966639356e-11,6.482274920653061e-14,2.167965152468762e-13,4.879257369219406e-18,1.3252971154577675e-16,6.261460876946903e-09,1.1641981109901093e-11,5.59459513270392e-10,5.43713049550341e-11,7.363393041707573e-13,6.604939712691573e-13,8.552066981042864e-08,5.672781451039201e-12,1.1262360425952327e-11,7.758527334434263e-12,1.9436667820671596e-10,4.7653771309765256e-11,6.636051765974392e-10,5.851579112329831e-09,4.456102762109439e-10,3.945169876578698e-09,2.74612876700491e-11,1.9839364200985446e-12,1.3494639469171174e-16,6.37419732944657e-20,5.066360659696828e-10,6.811041950999271e-13,1.2166070088589536e-06,3.41513119136162e-13,1.6506294518390493e-18,3.1187903324725477e-09,7.211337403265481e-17,1.7981571813091665e-07,1.5498752537174194e-17,1.4420957616045504e-06,1.5144415755277492e-13,8.257868444967636e-12,1.8059755671024696e-09,2.392748508278283e-13,3.9379770766783737e-10,5.27973436273328e-13,2.2592937804085365e-14,1.0198802408468594e-12,2.3019331229282865e-16,6.895450493310672e-13,4.8321101860549435e-14,4.811979591816992e-11,3.0456416208174207e-09,3.5186378867873695e-10,4.0516423045441256e-09,4.698293105065542e-08,3.9068199165834715e-11,3.4338124044375964e-06,2.426835394210627e-20,6.624441914898804e-19,2.1819948014611507e-11,9.90857443256717e-18,2.9228811790448177e-15,4.2489362068744845e-12,9.213991568356715e-09,1.7302247754651926e-09,9.016362193680579e-08,9.167288261324355e-08,5.345809895572164e-10,7.138467777321019e-05,3.0083709545324964e-07,6.888279965559619e-19,3.315000457611155e-14,9.929813063890297e-11,2.7790400186551334e-09,3.624828674606436e-14,5.366258133182347e-18,1.9630109727330745e-11,3.433000036370596e-08
51.75879396984924,2.2580269782233766e-09,7.387447100818298e-15,1.9791311262481576e-13,1.8572215018834693e-12,3.685425906435521e-07,5.242638330751544e-13,4.9601677397440276e-08,3.578734417714895e-12,6.466092853336293e-16,1.0916106059527906e-08,1.6038409399004225e-13,8.504402461051939e-17,3.3675987385264514e-08,3.5513448722811667e-10,5.4252153809777235e-09,3.1338824654423208e-12,1.3843065717149537e-19,7.303225799320025e-12,3.3637084619573216e-10,1.2418524894325373e-08,1.1052530267906517e-11,1.2840230371639026e-08,4.7912489824855394e-08,3.153897411856191e-17,2.473017124499883e-18,7.972391267694073e-16,3.7828455930401644e-11,8.152737872169479e-14,3.388967682524417e-12,4.8006438884335405e-18,1.8567175080717497e-16,5.6353700885916526e-09,1.506884696080266e-11,6.823425371327692e-10,8.443741099881039e-11,1.198321485927038e-12,8.792228185151545e-13,1.6167116277345998e-06,7.858470813818938e-12,1.4515572130045029e-11,1.1037614810750228e-11,3.149497688795375e-11,5.752919050669622e-11,9.84622446483868e-10,8.559181065637308e-09,9.037744425347231e-10,5.239782969395393e-09,9.069578129500787e-12,2.161099494043405e-12,9.84074885048707e-16,2.3373825001686836e-16,5.58913963555737e-09,9.707417474379914e-13,1.450740164939976e-06,2.762233814498702e-12,4.063606556874071e-17,5.125746305092965e-09,9.28416500579484e-17,2.4106725197566364e-07,5.325360066858569e-17,2.3426177063359615e-06,1.3104613644128477e-12,3.087498677527656e-09,9.300774262558399e-10,2.653530369097432e-13,5.07959715556545e-10,6.286706260046775e-13,2.3687690940412e-14,1.0317872445221272e-11,1.4386789646819175e-16,9.05173884603987e-13,5.504301969986449e-15,6.586352450029076e-13,4.215067094598142e-09,3.781951347502587e-10,5.229700328376576e-09,5.2280832809185017e-08,3.967936240513868e-11,5.1274717385605006e-06,3.9762230269311957e-20,3.6204100836796855e-17,3.19911431380259e-11,1.534470792179687e-17,2.7700732785190385e-14,5.759602424836478e-12,1.2658575263291031e-08,1.922672488807453e-09,1.4012404905284086e-07,1.0067640137231216e-07,1.853253414737948e-08,6.328326567342565e-05,3.2696219120416355e-07,1.1507654806409997e-18,4.8501502994084177e-14,1.655923555075765e-10,3.5841657144345237e-09,4.46440718681066e-14,8.156666076385622e-18,3.0082327331517646e-11,3.956577111035479e-08
52.01005025125628,2.7445930684382327e-09,1.3137050540653438e-14,2.450001028988066e-13,2.6090963510156528e-12,4.608107733555848e-07,8.094713899856333e-13,6.428904173139345e-08,1.5682733854093795e-11,1.042594318964393e-16,1.04339260507748e-09,5.3361982525249064e-14,8.732647473280489e-18,3.95749297239117e-08,5.078564335514658e-10,8.252579431766743e-09,3.665060446635114e-12,2.1457718466937216e-19,1.0825466649315177e-11,1.7303457986339924e-10,1.6641524571806457e-08,1.8913660756337083e-11,1.8277006915107476e-07,5.020484551415267e-08,5.849553584947367e-17,3.3953859037704805e-17,7.840125777618854e-13,5.930950769610916e-11,1.146582012690182e-13,5.2799695650220324e-12,8.083417719802446e-18,2.380736227684125e-16,7.1181426900855145e-09,1.9757939913384643e-11,2.2789155401795492e-10,1.438739105710593e-10,1.940216292707314e-12,1.079061513535435e-12,1.6207866176192506e-06,1.1001841498533561e-11,1.8827213235099634e-11,4.7146438154970464e-11,4.0794130493346367e-10,7.67049030709681e-11,1.1379113987941941e-10,9.320119111016497e-09,1.005432327022827e-09,3.420654565965914e-07,4.3884296656226245e-11,2.2424114902653602e-13,1.9394589443541655e-15,3.9773351560232036e-16,8.066253889575371e-10,1.2769962528484907e-12,1.0999138799543343e-06,1.6179640925301685e-12,4.443690904616052e-17,5.1784177769842685e-08,1.068792663444859e-16,2.9665535269915914e-07,8.479882953927657e-17,1.5707396077194304e-05,1.5206579062687652e-12,3.679217690688596e-09,8.081491520599005e-10,2.9231310851501734e-13,1.0343826926999106e-09,8.918280375702543e-13,2.4788304045952306e-14,1.4886485069756487e-11,8.400310585571505e-16,1.696127449973292e-12,1.1775819004495134e-13,1.1163258381931843e-10,5.749179379411813e-09,2.787863643010825e-09,5.903336827440383e-09,6.454556158679165e-08,8.338002172355642e-13,5.4931445203342635e-06,6.251366683848618e-20,6.601360771841516e-17,4.737243421006608e-11,2.334214636266105e-17,1.0798593086146159e-14,4.172620500862576e-12,1.4246034462614128e-08,2.712121429497779e-09,2.1631926750576542e-07,1.1246105258525938e-07,1.2582757533118075e-08,6.280509936786794e-05,4.237956530940505e-07,1.947527662651134e-18,1.1725704657946025e-14,1.9670678874588558e-10,4.620130783280575e-09,7.447880814011759e-14,1.1007901111670453e-17,3.942490350266077e-11,5.199048491594567e-08
52.26130653266332,2.620467554115025e-10,1.761593538089556e-14,2.5782139894627243e-13,4.112359373383792e-12,6.027144348217125e-07,1.3616800357000919e-12,9.529061161004196e-08,2.1689767163062385e-11,2.679073100902949e-15,1.298851664390827e-08,2.0985100645544557e-13,1.3019969846637851e-15,2.108093275921435e-10,3.5614470891947554e-10,3.9401831594129823e-10,5.108424764871063e-12,3.267397501455677e-19,1.1369669408968027e-13,7.437882372078861e-10,2.4922561737120926e-08,2.6356005215071978e-11,2.0214249733658904e-07,6.293433202138722e-08,1.455863289106763e-16,1.989922877376136e-16,7.698336000797302e-13,8.246428526376968e-11,1.7402654826896687e-13,6.998022753727591e-12,1.382725354972048e-17,4.344346703879896e-16,2.023177381610167e-09,2.590477938860931e-11,7.003421612170634e-09,2.329124417097949e-10,3.1522439628683504e-12,1.437128020895968e-12,1.6706744036838132e-06,9.188559401564007e-15,2.4555859540241143e-11,6.205980363161166e-11,6.276023023351666e-10,3.328857189791178e-10,1.6041609298553712e-09,1.2169382474139604e-08,1.68578399892376e-09,3.9319149503470973e-07,4.119543385983479e-12,3.644788544251959e-12,3.387099192385052e-15,1.2320559955952373e-18,9.623494856902661e-08,1.6329947830503893e-13,1.3510560970933222e-06,3.704582916590453e-12,7.840839082116308e-17,6.3026116117009765e-09,8.252537644499406e-18,4.979875245804333e-07,1.784663969861152e-16,1.930830390382169e-05,1.8100835375605453e-12,6.077935100337486e-09,4.298632913061585e-09,9.716334477249301e-13,1.4069783778047723e-09,7.35403327093895e-13,2.7511562511088908e-14,2.5865343357668186e-11,1.3110378418848572e-15,2.469111810827173e-12,1.7426172286956553e-13,9.932620564706898e-11,8.276461013862355e-09,2.881466440167929e-09,1.457824750914114e-08,6.485562365365677e-08,4.7577579953850735e-12,7.061616179937929e-06,3.450779934528677e-20,1.338270870240001e-16,7.984514800250725e-11,3.4820545899762883e-17,5.702361137075947e-14,8.266450200566403e-12,1.7177617442946417e-08,3.4365679936633093e-09,3.625988501222199e-07,9.063938145063091e-08,1.0958629809401398e-08,6.307727497802271e-05,5.107756748746692e-08,3.3334352172449414e-18,3.3628295408367077e-13,3.4485102861974455e-10,5.954804815455705e-09,1.077800868998679e-13,1.9108770900504038e-17,6.407604439749677e-11,5.471636438975174e-08
