,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,8.019849969456314e-51,1.397719769073174e-76,4.837399927483213e-81,5.869159257530725e-37,1.0761008544398057e-104,1.3277272918034246e-106,7.330485466963261e-84,1.2580252714528465e-71,3.4916061602778016e-52,1.1386787696586658e-69,9.433956017452494e-59,1.191967565021462e-75,2.5061721383894997e-43,1.2633267709153056e-62,4.32370191853832e-67,9.417908638659513e-62,9.183715715076224e-57,3.9983707980057944e-56,8.912180296804267e-93,4.7119231208262926e-51,2.2265422371836508e-70,4.901598296905255e-82,1.6252792158528132e-72,4.098717926484378e-79,4.504336600710215e-57,2.8571769203454795e-49,5.771366010159649e-54,2.3431430391648885e-50,1.859015439225268e-61,1.9431009110248396e-63,7.734648599166054e-32,1.7703951812457604e-85,5.490031747640074e-69,2.9358094935624754e-124,7.16731249437778e-54,7.859252653909135e-54,5.175797586664321e-43,3.824295963007231e-102,1.2779185617110982e-83,4.6646724257936097e-57,6.348874379638253e-87,7.609336643466309e-85,1.248868731550077e-44,4.987485869426631e-74,6.055347131342721e-45,1.5996416835688304e-79,5.477527509751028e-73,1.975412581350064e-80,4.233430470194484e-74,1.1320235240163713e-75,9.504461394283653e-102,2.6994026703996053e-75,1.6198006425689582e-74,5.722508653621941e-39,1.2770656212966712e-60,9.60240974844072e-54,3.158205325294683e-78,1.1742068647693224e-68,4.983244981984694e-35,1.0523156544013275e-53,4.22991477067196e-60,1.270324571442668e-74,8.270550776659085e-68,4.139253495070641e-71,5.689781026041744e-75,1.1539903666103026e-38,6.368933409946816e-90,6.810786688025814e-51,8.893890942711642e-79,4.5078885855249126e-45,3.765728348579845e-52,1.1760585221048269e-74,4.248832906927852e-62,1.979496062688531e-61,5.2036430691279346e-55,1.2049431017335776e-85,7.440872415492071e-46,2.21272290221882e-59,1.0933895885274361e-58,3.812699624672272e-55,1.4010865473369478e-61,2.1879265654283185e-78,1.8630034162780775e-33,9.031715085504958e-91,5.243994969494079e-63,2.1278105843405455e-64,1.3734219357362516e-63,5.5595444625812885e-67,5.649865510932194e-110,9.247414687015103e-53,1.2252684150452857e-65,1.4371894813839312e-59,3.8683489017292986e-41,2.21643003950713e-50,9.794894017525996e-51,9.944508008337832e-45,1.4685451368444168e-55,1.5260209046451695e-91,1.5854882134309416e-82,2.2334150533785243e-54
50.25125628140704,5.342181453349812e-50,5.831659738717454e-75,1.8580432413432742e-79,2.4482593262455743e-36,1.1923202893619937e-102,8.731876574095601e-105,3.555090476609763e-82,3.8233007660463106e-70,6.320618486296908e-51,1.135769848376884e-68,1.5040393932303938e-57,1.1861690293602462e-74,2.9839982299984324e-42,4.3892538781481986e-61,5.41473633315801e-66,1.0374662652842646e-60,1.6462984395477313e-55,2.7884069938817107e-55,1.3790858568957465e-90,3.399643443229659e-50,4.4148360889618585e-69,4.5794140574003416e-80,3.2766901634289224e-71,1.726881285405227e-77,5.624590944499873e-56,1.306230481341117e-48,7.79013967904127e-53,2.614287520581867e-49,1.2461108088950139e-60,3.836872700394053e-62,3.303408474910979e-31,5.204426125058439e-84,2.0575549641908865e-67,1.671885076448091e-121,9.40868805839105e-53,6.034749726561974e-53,3.137066808859317e-42,7.19825731617477e-100,1.0639772234701144e-81,8.724547874752178e-56,5.934127594999939e-85,2.1289655312771868e-83,7.937093452927095e-44,1.736692440162867e-72,4.840389992504063e-44,6.968369350147144e-78,1.945318795675969e-71,7.348131711126795e-79,9.925425073694531e-73,3.6065305987860684e-74,8.48509274211207e-100,4.163634202381144e-74,9.925315001768235e-73,2.1781193631806458e-38,2.645800556796952e-59,6.616996765406466e-53,5.6289365165798e-77,2.5235299060005643e-67,2.9466260592618017e-34,1.2641963214392247e-52,2.7310982837776454e-59,6.80121859756338e-73,2.944437287030675e-66,4.5735383645567575e-70,9.14686472771659e-74,3.185140964267519e-38,2.3926465185910943e-88,5.785361098305837e-50,5.63447209791657e-77,2.6721140642931e-44,6.648724919750271e-51,3.637294206989384e-73,1.98346664204119e-60,2.0088651263622209e-60,6.303850779243966e-54,1.753301473613379e-83,3.838326422271123e-45,2.5086254744269852e-58,2.2640496421994585e-57,7.180977781250962e-54,8.749805317592366e-61,2.1239260603615053e-76,9.693010748066974e-33,6.001222926855998e-89,6.872554813786434e-62,5.765335487074291e-63,3.994114485684262e-62,3.5150989224697343e-65,9.90534432780682e-108,1.6189139255537655e-51,4.533282200597156e-64,2.0839299522095948e-58,4.146126393087761e-40,2.7614926785175666e-49,8.597685591064288e-50,5.833981662420449e-44,1.1935836306775411e-54,1.2444349659369797e-89,1.0939020118502492e-80,1.4074031573709324e-53
50.50251256281407,3.4653286492550355e-49,2.3091905310157506e-73,6.850166660020283e-78,1.0231595458667176e-35,1.3453630622729417e-100,5.709431719471366e-103,1.663915379996829e-80,1.1153449909802125e-68,1.0909548120096255e-49,1.1539204994836482e-67,2.3839465112724793e-56,1.2342703030370329e-73,3.4097784381379774e-41,1.419566442802915e-59,6.933695277397132e-65,1.135760741380337e-59,2.831011253137157e-54,1.877366146157382e-54,2.1160982420554445e-88,2.5401623356101006e-49,8.660789476305786e-68,4.0070182764793873e-78,6.632539125681907e-70,7.301063983988006e-76,6.901308547791687e-55,6.109263792562448e-48,9.93236879258076e-52,2.925125323095122e-48,8.411390889020846e-60,7.356166705698862e-61,1.3834915468173432e-30,1.5024897456288418e-82,7.394470734417399e-66,8.965925415838172e-119,1.1901774232683553e-51,4.6106629302407325e-52,1.902438563548223e-41,1.2703406017211078e-97,8.659406955427268e-80,1.5500313932645773e-54,5.313275576447994e-83,6.087936902094573e-82,5.237202479295801e-43,5.745333378195634e-71,3.716693408621541e-43,2.925034623437562e-76,6.606996960779231e-70,2.7417654060662407e-77,2.3040925304472745e-71,1.085492533585759e-72,7.273210323908711e-98,6.076255695883398e-73,5.7109545967662816e-71,8.140338817851246e-38,5.2146770845887214e-58,4.653186778770421e-52,9.887700923914207e-76,5.421874524677473e-66,1.719420142285426e-33,1.5215768470776368e-51,1.7608681037394005e-58,3.525237640579251e-71,1.0046252271458493e-64,4.93421461934651e-69,1.4622520563269748e-72,8.642186322933069e-38,8.777748893784522e-87,5.118253114189205e-49,3.4203796389721703e-75,1.5702705199628681e-43,1.1192633808839202e-49,1.0689963505961241e-71,8.595220926476768e-59,2.064297067869594e-59,7.409701988147581e-53,2.3330409868210867e-81,1.9423039311728189e-44,2.7995666870887407e-57,4.593048224298494e-56,1.274029991588667e-52,5.562243811567846e-60,1.966861589616822e-74,4.946324912026831e-32,3.752447576284742e-87,8.744973409264647e-61,1.4745026467881216e-61,1.1091229157365953e-60,2.069320051223023e-63,1.7557128598102734e-105,2.7050941591328196e-50,1.623469050541014e-62,2.9927600116872976e-57,4.242429893306578e-39,3.365605439012476e-48,7.516717290856082e-49,3.3945842305719065e-43,9.734425556128127e-54,9.370684240285008e-88,7.037882543581752e-79,8.587492739226135e-53
50.753768844221106,2.194256718488498e-48,8.673608500367556e-72,2.418482170313286e-76,4.269081744700804e-35,1.5355059773758764e-98,3.7032818808356904e-101,7.511379885496358e-79,3.130452239168823e-67,1.795656344479999e-48,1.1942906327249455e-66,3.764041481992565e-55,1.3405416789820535e-72,3.742273781552615e-40,4.2805486554784924e-58,9.078072081774331e-64,1.232120752806935e-58,4.676228336255957e-53,1.2204204730114797e-53,3.1888317869504236e-86,1.9544881591428286e-48,1.6762261646925076e-66,3.275284644506371e-76,1.3449182575385966e-68,3.0917632163326e-74,8.324382084687648e-54,2.92007674742672e-47,1.2009352387075357e-50,3.2774051981005274e-47,5.69571953268253e-59,1.367157084318011e-59,5.6844492693575166e-30,4.2777284150030905e-81,2.55534631123457e-64,4.5149923341429965e-116,1.450266720129033e-50,3.5009772217016514e-51,1.1550977133360081e-40,2.104571399610252e-95,6.835438851566306e-78,2.6168875023574446e-53,4.547334979254728e-81,1.7782948714263914e-80,3.5743284708120366e-42,1.8082146766076972e-69,2.7461137880451942e-42,1.1810470913088161e-74,2.14360957026391e-68,1.0201347200900046e-75,5.2932957057176836e-70,3.0819589995498396e-71,5.9760992928939705e-96,8.438258276583955e-72,3.0842844945752605e-69,2.9913462047474463e-37,9.777737899410146e-57,3.324622160648125e-51,1.714650365660049e-74,1.1623057598355238e-64,9.897882954058714e-33,1.8377030822609172e-50,1.135730787005203e-57,1.765240039483808e-69,3.28257661712184e-63,5.231468124567144e-68,2.3283384363114395e-71,2.3077921851930277e-37,3.143482755802579e-85,4.6820463110969825e-48,1.982086591997194e-73,9.13686455533452e-43,1.794013895772127e-48,2.982378149062551e-70,3.453170555778311e-57,2.1534631422653472e-58,8.446681897602442e-52,2.8467860642540225e-79,9.665771128413198e-44,3.07061549843992e-56,9.128922033082077e-55,2.1357839488546882e-51,3.5971518203849307e-59,1.732366214973914e-72,2.476178691138598e-31,2.213587747677468e-85,1.0810314493921917e-59,3.5645262581288574e-60,2.9298831327405116e-59,1.1313196524486486e-61,3.149194384594266e-103,4.314236402962299e-49,5.618182909303736e-61,4.253684196599104e-56,4.1441984591575014e-38,4.010783077990179e-47,6.5367359213215e-48,1.958141896037191e-42,7.907126349627501e-53,6.520558566035806e-86,4.2202312315878056e-77,5.0827783696463924e-52
51.00502512562814,1.359423005830607e-47,3.0884355802629593e-70,8.159956297249587e-75,1.7739749390133327e-34,1.7584214276853372e-96,2.3760928340679594e-99,3.2687218064566982e-77,8.471878460900217e-66,2.8179374468983365e-47,1.2596883428398819e-65,5.92954261984365e-54,1.516748081096295e-71,3.948083199838418e-39,1.2059301089212714e-56,1.2148984253987384e-62,1.3205645074511493e-57,7.428837502152692e-52,7.663541019600194e-53,4.676967380993515e-84,1.5397820111147912e-47,3.1925208594615896e-65,2.495854024341591e-74,2.7261403529157352e-67,1.3070574373351551e-72,9.870218156019693e-53,1.4241156166138485e-46,1.3824802816870889e-49,3.670476456448506e-46,3.8586497453760994e-58,2.459830203885567e-58,2.292445282125737e-29,1.2055861574760747e-79,8.508840764119662e-63,2.1294287620290776e-113,1.702810803592013e-49,2.639431218215849e-50,7.025037211843221e-40,3.276897509918796e-93,5.19751512048065e-76,4.199497128153666e-52,3.71508829508645e-79,5.2995856562044167e-79,2.510496725630871e-41,5.423547265774401e-68,1.955637103345879e-41,4.585445036068669e-73,6.6372065809891e-67,3.764157628246153e-74,1.2027530919543578e-68,8.243690375027641e-70,4.700335412200336e-94,1.1223291527644258e-70,1.562836785616745e-67,1.0821314804183487e-36,1.7448485336723444e-55,2.402255313910172e-50,2.94079815633383e-73,2.481704817937297e-63,5.61845055972651e-32,2.228009226457231e-49,7.339812694361442e-57,8.522315664763777e-68,1.0260133828158035e-61,5.483403493761345e-67,3.6958213544878294e-70,6.072628792981535e-37,1.0991204091722227e-83,4.399164328896111e-47,1.09256430464519e-71,5.260361960791217e-42,2.735527953816713e-47,7.889601570572089e-69,1.2848324587903465e-55,2.2836256312004003e-57,9.336270029931013e-51,3.193767774344865e-77,4.742537505364437e-43,3.304927669244349e-55,1.7773173541111781e-53,3.3927830076244485e-50,2.364872509678469e-58,1.4469401366147084e-70,1.216301070404975e-30,1.2349383814880139e-83,1.2992588492593038e-58,8.154107962046087e-59,7.339704582813582e-58,5.734438887343348e-60,5.716320542235677e-101,6.569130359583662e-48,1.8758230929763152e-59,5.977870111052641e-55,3.865013476252203e-37,4.672164134411345e-46,5.643428469584074e-47,1.1192794822495542e-41,6.352175817635306e-52,4.197813453474376e-84,2.35914758377303e-75,2.9263619842084046e-51
51.256281407035175,8.259002582669313e-47,1.0418361644150425e-68,2.626662915278764e-73,7.328750843774936e-34,2.002619449236233e-94,1.5033835728121028e-97,1.37052284350028e-75,2.215085568948794e-64,4.214701736006451e-46,1.354492752727956e-64,9.330497075898188e-53,1.7847329547546033e-70,4.0070642445060467e-38,3.1820131489575534e-55,1.6609537398843147e-61,1.3942894585975997e-56,1.1363449285767585e-50,4.6522561800777566e-52,6.621511333580964e-82,1.235188420116231e-46,5.970468999448304e-64,1.770721042057604e-72,5.511544253050017e-66,5.493730495588886e-71,1.1498655369653687e-51,7.071752339182277e-46,1.521061285280626e-48,4.100293691518817e-45,2.61086134580853e-57,4.279964127120043e-57,9.078252061871855e-29,3.373691491702868e-78,2.7328653146754207e-61,9.382877967735511e-111,1.9284785068595854e-48,1.974228197720369e-49,4.2807784270543226e-39,4.8006331148297625e-91,3.785418155448496e-74,6.40695134791134e-51,2.895676995529684e-77,1.6081259425581156e-77,1.8040749843822523e-40,1.553471428046724e-66,1.3444703024545605e-40,1.7131866235578078e-71,1.9594998251515433e-65,1.370412343588641e-72,2.7012302395449706e-67,2.0752263537405675e-68,3.534903888343512e-92,1.4396684650770266e-69,7.428223980125539e-66,3.857671365393125e-36,2.965415723361469e-54,1.7472537330805313e-49,4.998146684452594e-72,5.269490626675684e-62,3.143231950265278e-31,2.709348049206754e-48,4.759382725966676e-56,3.959323107451743e-66,3.063754576728893e-60,5.711325883627382e-66,5.848120919240283e-69,1.5765970438703605e-36,3.754400772297062e-82,4.21958057361133e-46,5.709699725797333e-70,2.9957656412627746e-41,3.9665223879280714e-46,1.9768467714541557e-67,4.4237083663189294e-54,2.4619443842564616e-56,1.000670248310677e-49,3.302531240716393e-75,2.300085209321829e-42,3.485251372260186e-54,3.388249207207224e-52,5.1198900128860805e-49,1.5793600431829098e-57,1.1427707250311855e-68,5.863014736096932e-30,6.529810616806046e-82,1.5195681384837324e-57,1.7666114913344805e-57,1.7393897813990881e-56,2.6926634895563444e-58,1.0490546263625252e-98,9.554495747150085e-47,6.0340343633571925e-58,8.296493177216334e-54,3.441948785487213e-36,5.319245336450077e-45,4.825495933231786e-46,6.33636943081507e-41,5.015991565018669e-51,2.504312311327986e-82,1.230476101408016e-73,1.6450977262696321e-50
51.50753768844221,4.931459934044492e-46,3.327693397457008e-67,8.056423578227504e-72,3.006689162587756e-33,2.2476057008827906e-92,9.350132853290538e-96,5.534153466096674e-74,5.60532507630114e-63,6.005210843047316e-45,1.4847488132580893e-63,1.467604068189011e-51,2.181436622940063e-69,3.9153916264861646e-37,7.886051424734218e-54,2.3171133401115256e-60,1.4465512314307784e-55,1.6752179727353912e-49,2.7336551806864814e-51,8.982698114520057e-80,1.0036334035423115e-45,1.0943935939599447e-62,1.1688488346700036e-70,1.10880950976273e-64,2.2856761018108785e-69,1.3151414263504005e-50,3.5664579955665404e-45,1.6054220662977268e-47,4.558387649144891e-44,1.7626859295514298e-56,7.194960374920585e-56,3.5316783708050737e-28,9.396038158726467e-77,8.46595250137899e-60,3.853113199893956e-108,2.1104447586870093e-47,1.4643162772395855e-48,2.613884180895101e-38,6.624169787637001e-89,2.6289836877815726e-72,9.2936094915566e-50,2.153255437897726e-75,4.954580047260286e-76,1.3182370532700591e-39,4.258777191656206e-65,8.93615069433017e-40,6.169317654742997e-70,5.51196518358025e-64,4.899833613014066e-71,5.991725007267094e-66,4.9132711877829987e-67,2.539909056382645e-90,1.7939569385888715e-68,3.3117717671251376e-64,1.356311473403351e-35,4.8042845001959795e-53,1.2734889442879192e-48,8.43477404720115e-71,1.1112764233478758e-60,1.7320702694952944e-30,3.2985062637855746e-47,3.0999589794203206e-55,1.7669383476449608e-64,8.728400148984756e-59,5.935825554530931e-65,9.217084946476467e-68,4.044050882456071e-36,1.2538532372837384e-80,4.1087714472173976e-45,2.820514712713395e-68,1.687706695802454e-40,5.4694783232834254e-45,4.686727968429429e-66,1.4086259383434835e-52,2.695640630088494e-55,1.0403595547649214e-48,3.1547826887536743e-73,1.1053513009432528e-41,3.595959276426249e-53,6.321106339962386e-51,7.354603193859043e-48,1.0707485206547492e-56,8.511145939207412e-67,2.7736373872497255e-29,3.278119753932455e-80,1.7311011100951126e-56,3.627337316535318e-56,3.892396765812973e-55,1.1711242871062572e-56,1.9426590820768692e-96,1.328264833888162e-45,1.8675144406798532e-56,1.1355103828320497e-52,2.92740136247759e-35,5.917978116962047e-44,4.075659010657214e-45,3.5504159767873313e-40,3.873839605698614e-50,1.3873240896687608e-80,5.996629883645818e-72,9.072777993707144e-50
51.75879396984924,2.9004609801798506e-45,1.0059951734946184e-65,2.3525225206874895e-70,1.2241409308009343e-32,2.4640814682512564e-90,5.698320816953709e-94,2.1513840954458204e-72,1.3748715854193432e-61,8.147428003909246e-44,1.6582979278049496e-62,2.307862347482939e-50,2.768001053490334e-68,3.6856945065691274e-36,1.841282923772841e-52,3.291366164254323e-59,1.4716673586952123e-54,2.3818011611716968e-48,1.5573456894829657e-50,1.1600964080315036e-77,8.219065477687491e-45,1.963437133951964e-61,7.178591781781716e-69,2.2143249513170705e-63,9.372580627771396e-68,1.4752930115327934e-49,1.8215343810492808e-44,1.6311539953840957e-46,5.030979688334548e-43,1.1869314150883246e-55,1.1676976675208954e-54,1.3502165751220009e-27,2.608430287325869e-75,2.5271369245753905e-58,1.47102543492555e-105,2.2374125615579983e-46,1.0767975012326457e-47,1.5992188509710416e-37,8.617946101183963e-87,1.735337149794079e-70,1.2817694649779462e-48,1.5281266387452716e-73,1.5442200141313256e-74,9.734949347590818e-39,1.1200460533899629e-63,5.750244270650779e-39,2.145946180093102e-68,1.4764446632211786e-62,1.7132140460929406e-69,1.3115286173021454e-64,1.0937767917455244e-65,1.7428563029354995e-88,2.1870060219848023e-67,1.385293735154922e-62,4.706099174423201e-35,7.42799460937199e-52,9.262043173071824e-48,1.416193964223228e-69,2.32528944078189e-59,9.395282694028467e-30,4.009705353184388e-46,2.0299625977361057e-54,7.562319688861018e-63,2.3694190732051789e-57,6.174086770045704e-64,1.4445967281562393e-66,1.0263141683751707e-35,4.097678835821785e-79,4.0409562249907948e-44,1.3135700232295963e-66,9.408359485384761e-40,7.174878303821303e-44,1.0504246753473768e-64,4.1471211721719294e-51,2.991912103653521e-54,1.0498042011951789e-47,2.7895883815111835e-71,5.275619064052818e-41,3.625308364951151e-52,1.1530721153309895e-49,1.0072208739643626e-46,7.364658919425005e-56,5.962906566635169e-65,1.2877002004090566e-28,1.564491490941562e-78,1.922679051669344e-55,7.06270772569723e-55,8.215106719101078e-54,4.72012680388984e-55,3.6190472470040575e-94,1.7662602839708226e-44,5.554101555063926e-55,1.5301557754143108e-51,2.378405849428099e-34,6.433542662374622e-43,3.39070939239294e-44,1.967664187477766e-39,2.9147312657493282e-49,7.154497912390787e-79,2.7357158606317645e-70,4.935406809212284e-49
52.01005025125628,1.6841478252893004e-44,2.8778006754764426e-64,6.537072445862912e-69,4.944508601748951e-32,2.617376967752989e-88,3.392850092439118e-92,8.049816212934207e-71,3.272786131915288e-60,1.0521751333984997e-42,1.8847976625487214e-61,3.6269307486968474e-49,3.646133223156713e-67,3.344383148440093e-35,4.063258760299968e-51,4.744146263630846e-58,1.4659467289414724e-53,3.2673711091654846e-47,8.619439445753486e-50,1.4183188266152917e-75,6.751537477710527e-44,3.444215261942658e-60,4.10426386426227e-67,4.378766330918464e-62,3.7725792271605775e-66,1.6214073078107587e-48,9.393235648406343e-44,1.6004854654342765e-45,5.4984881452680474e-42,7.970957549738041e-55,1.8282945070027533e-53,5.074787957090876e-27,7.223182304358215e-74,7.257630607612802e-57,5.208160508794502e-103,2.3052041943108032e-45,7.85128650711157e-47,9.801189182754182e-37,1.0581221591443397e-84,1.0861652089212787e-68,1.680877059147435e-47,1.035539785339972e-71,4.8474650425093434e-73,7.224754589486864e-38,2.832240947423784e-62,3.5868928958939956e-38,7.227561669505258e-67,3.7644438481940405e-61,5.8353860220726346e-68,2.830303537805796e-63,2.2898933328895953e-64,1.1420857680889136e-86,2.6255606337659316e-66,5.439351330166419e-61,1.6122958045353068e-34,1.0973520128168831e-50,6.696397055390461e-47,2.3702688014274773e-68,4.824065669955211e-58,5.013338223765646e-29,4.850860199948881e-45,1.3373868983426712e-53,3.0995318905559602e-61,6.121861427926178e-56,6.438303364880089e-63,2.2466450518263654e-65,2.5807561208024727e-35,1.3114633071502572e-77,3.995223769640166e-43,5.754482706595454e-65,5.1923491147496486e-39,8.959897660311916e-43,2.2242101298987884e-63,1.12881894444453e-49,3.3575338724207758e-53,1.0290322171761395e-46,2.2871853187307767e-69,2.5058706934372205e-40,3.567474219741265e-51,2.0544380666351425e-48,1.3164972723377921e-45,5.135661595031712e-55,3.9211155249064395e-63,5.8662268249057336e-28,7.104004792248055e-77,2.0837738251326216e-54,1.3048032662925467e-53,1.6341740983873564e-52,1.7645765484458867e-53,6.754498547539431e-92,2.2482014049342756e-43,1.5853708598914262e-53,2.0265936606553058e-50,1.8464354183448668e-33,6.833504507002103e-42,2.7707659904180983e-43,1.077803204464541e-38,2.1306912293834086e-48,3.4447394061877325e-77,1.1709099078920518e-68,2.6633392070147356e-48
52.26130653266332,9.676290011650564e-44,7.789662374566575e-63,1.7284340518612315e-67,1.9812918094342796e-31,2.6743403667114226e-86,1.9682152212402444e-90,2.898842317720353e-69,7.568504212138233e-59,1.2931113459265806e-41,2.175464470591905e-60,5.690850753699736e-48,4.987837383052165e-66,2.926873552550152e-34,8.502220640842906e-50,6.907044554285464e-57,1.4283418663622088e-52,4.325378242965672e-46,4.645877033143811e-49,1.6336258933892086e-73,5.5375914432731215e-43,5.903296602365703e-59,2.18674259462285e-65,8.553258282601059e-61,1.4850323509318142e-64,1.7438769497696156e-47,4.8757922838194266e-43,1.52093661715725e-44,5.935717987845732e-41,5.339460579049243e-54,2.7599737803248956e-52,1.8756520693200906e-26,1.9952209059469956e-72,2.0015517389449476e-55,1.7058267392063393e-100,2.3165323413678915e-44,5.678583168352131e-46,6.0146716488774664e-36,1.2272117886210365e-82,6.436506282668454e-67,2.095967980534746e-46,6.703994952539902e-70,1.5249910343380416e-71,5.361639425182901e-37,6.899836530582153e-61,2.171554865174696e-37,2.36243988772479e-65,9.134051045238197e-60,1.9295138069473e-66,6.015612128484907e-62,4.511120617157094e-63,7.150221513542293e-85,3.121475946769511e-65,2.006331784248605e-59,5.456092051185412e-34,1.5509619599704456e-49,4.7970789109336615e-46,3.961861462844986e-67,9.917596915411854e-57,2.629861237351951e-28,5.818630563175506e-44,8.869661994762197e-53,1.2150730836664879e-59,1.5039878097311425e-54,6.734860449145998e-62,3.4584776993319e-64,6.439581549208118e-35,4.113108236834121e-76,3.953379061937758e-42,2.3667960725426376e-63,2.83855980652868e-38,1.0660932947151482e-41,4.44778816325537e-62,2.841316930789167e-48,3.798124169441007e-52,9.808493756528136e-46,1.741261898919192e-67,1.1866788780075437e-39,3.423864618533634e-50,3.5704103182092136e-47,1.643333890022299e-44,3.628333500813656e-54,2.415558786584035e-61,2.6216726285832784e-27,3.0705784862423585e-75,2.205425345983254e-53,2.288715437738725e-52,3.063362743152753e-51,6.126726913533885e-52,1.2564733521163264e-89,2.7410376840563537e-42,4.3380783169857245e-52,2.6332107722270747e-49,1.370127852875628e-32,7.09098719903679e-41,2.2179648860055087e-42,5.830957760734737e-38,1.5104997700499772e-47,1.5535447622333332e-75,4.713162899506802e-67,1.433764024988183e-47
