,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
60.0,5.740013943766477e-08,6.574962542637681e-05,1.1013383075976902e-07,0.3279453449434246,9.377930150918651e-06,0.0002344000446120249,0.0001897088788439482,0.0027969760536822657,0.0004209735971191584,0.4026536850143763,0.0008370207344137573,1.7025745851340264e-05,0.0009344653576630019,5.327591196208653e-09,0.005111929044648021,2.503993035143133e-08,0.004991493834128864,1.1012182495240561e-08,9.206630155145633e-10,0.10711850209487896,2.94703507425405e-07,0.0002297555789813828,0.0015549412577747172,0.20893710161189794,0.011021077092421292,1.0460821314330175e-06,3.0762320411409094e-08,0.04416962537455555,0.07950289020143417,0.26222480889775973,0.001641713256893786,0.0005919914575547291,0.002465194701307508,0.0625200817763858,2.735079057507431e-11,0.09517150972252632,0.043023041217982234,0.20740206020413107,0.0003622623195188349,9.620972553989272e-05,0.0206041319310116,1.3138251430018426e-08,0.021795890566466268,0.0019287197409233584,7.293538739747422e-06,0.00020105143632135166,0.018471490858002468,7.010722392389e-05,0.05738090138731446,0.006190617273441145,0.001074366602788755,0.006517561652610271,6.901590381459452e-15,0.00843508921984079,0.016742994647556325,4.55871003977863e-06,4.899710075741209e-05,0.0023739522081821745,0.00031829696965537566,3.121121701342455e-08,0.0014253699576833611,0.0006132184904801953,0.00014230786774294251,0.42827618649010685,0.008080233478432982,3.53830018942137e-07,0.212558522341374,0.00048472885077258023,0.010640974382478347,7.329194281061821e-14,5.056375733732701e-08,0.06971753672749843,0.5446595371013808,1.1681509128109911e-07,0.04514566071537662,5.121843291188878e-05,4.287218687892037e-05,9.624490811710132e-11,0.7026705529882316,0.019215597543256215,0.0018696762093308114,0.0026754980703035543,6.60343764482023e-18,0.05675557930453565,0.009282489503433782,0.01558738424898989,0.005658552531507299,7.869798437718869e-07,1.1700618777865304e-07,0.0029037202437270774,4.0800478933851876e-05,1.1844287456760712e-08,5.636594874203386e-05,6.7719652037188665e-06,1.5730128636916626e-21,3.594225343919389e-08,0.06693300553165381,1.7066652076716145e-10,0.0006395053753518243,3.780153196800308e-07,1.534523031546582e-05,2.853793921110289e-09,0.00039637155438727493,9.107815844259874e-08,0.001238296047459089,0.0003268745761678741,0.01725009814365784,0.003608397725616003,1.3265037854437815e-08,0.42048607032024266,2.2435846731493478e-05,4.190677810820653e-17,2.3256317348291643e-06,0.002894241464875521,6.219126418205658e-09,0.0015087321062031613,3.2095620309460357e-06,0.00010615908154281128,0.00011462554041216808,0.023453499789591967,0.007103605650542473,0.3347041728129759,2.0344127768242317e-09,0.9594875115697779,0.000262100620235896,1.1396782504266396e-06,5.8372269471441026e-06,0.00010611595744848266,0.0016746900484222362,0.00010399825676533216,0.08951048951049013,0.00010293103578079907,3.7453010527227554e-06,0.016443876121341305,7.889971288615463e-06,0.0014124403333885547,0.10129160580367826,3.568931743024724e-05,0.00544896639345394,0.0025502896401686194,0.0008709064464671168,0.00034661094140323506,0.010200686038717889,5.5787637708615565e-06,0.0007477801587878907,0.0003475544509120751,0.0012334363179088272,0.01906110671803098,0.0400158714685642,4.2344597429582205e-11,0.010689505909210613,0.001424499643678772,0.057460413443350775,0.005766322793104644,0.0731876307124072,0.0002279793721366388,0.0016224930577988118,0.09927211988538481,0.0037357939888858025,1.1441972061228775e-09,0.04608845258577099,1.3915832572213372e-05,0.0038024619888831967,0.012186631981257853,3.290554645698137e-05,0.0011243361646002354,0.01891840244601579,0.0031463243072809214,0.008799601664122258,0.1477390142279839,2.7259689527598445e-05,7.613579806530529e-06,2.6162413254408238e-11,1.7893411845360187e-05,0.03558876497277175,0.00039877594975849795,5.257886610149885e-06,6.523360008424705e-06,2.981797004214208e-07,0.00022648207051823992,6.581859142515818e-05,0.022965645687514195,0.012554630278997225,2.59112351719225e-06,0.01130902013877144,0.00020050905664563005,0.00012407575387060949,2.632996185572942e-16,0.0012192467865318629,0.00015287114936998663,0.00185030770390532,0.2883866505080682,1.7712342401990289e-07,3.786608886287854e-06,0.0676636197725381,4.598343962770741e-05,9.86165976748247e-12,1.380331022711555e-10,0.0004695548530061737,5.833336279462807e-07,5.6264989788946674e-05,0.00868421052631585,0.0013079091069226796,6.0571040108769957e-05,2.4133446139073803e-07,4.148617767849166e-05,0.005820261350578591,4.609703254621257e-06,0.05996113293221987,0.001519557946779129,5.657469333022381e-06,0.004816219714483948,6.73562166155834e-07,0.023775158432485868,2.67469858817541e-09,1.9347453250363527e-05,5.944990953001899e-05,0.004017686966293085,0.28701028954971364,1.6079768646237886e-06,0.005142929349657453,0.00010287591169879996,0.005926622765757332,0.0003624205298417332,0.01417717833099561,0.0009286775631500806,0.01833584887773469,0.00016892894449456456,0.005037841184411492,0.003420820933403027,4.6506631137599165e-05,0.00013992399736498072,0.010229075581852048,0.0070756846223292685,1.6487653632125076e-10,0.00044121314335446467,0.0028667953667953867,0.0004477461154780637,0.030148237619413844,0.007685921005811937,3.4267496546346344e-06,3.4923778434296994e-06,0.0001131578434253149,0.01936824943957624,1.2253838015889162e-10,1.1091260149053703,9.340352704248263e-10,0.00010578445046937026,0.0007336835691111855,0.6715525942533072,0.6155609971912949,0.00011470556835119513,0.013255527239638822,0.04504111684834607,0.0012883185660454311,0.003188283280663615,1.886060343861071e-05,7.679604657369376e-06,0.007313469588771285,0.07267217409002553,0.000277058347622999,5.944716548722289e-14,4.081359124026364e-07,1.4851248173895437e-08,0.6172525185822123,0.02429465583196769,2.657933658864649e-05,0.12593377381849744,1.549961121619213e-08,0.0025151273888451655,0.045184233702073126,0.002083078765008399,1.5033849334086048e-09,0.04356259790594978,1.489410557817291e-09,0.05534933663348355,0.0009806737109215003,0.0926748336148938,3.439647521127575e-13,2.209594568759038e-07,1.0055387261940821e-14,0.0003630049815151231,0.03896173334435854,0.48337880083066903,2.03072619949683e-09,0.003160560742359339,5.2866842775554446e-06,0.03638162544169637,0.5854108483584566,0.0014589689043179668,0.0003645483052765605,0.35741855906675374,0.01513835094985892,0.0030996052937079387,0.008198470785995024,0.00445344129554659,6.62112321362931e-06,8.582178157503006e-10,0.0025024123843407162,0.09878319717864648,6.405385412255969e-06,0.0019171811187005312,0.18789032758010712,0.4461284509329973,4.369050521817305e-06,0.17814532161122965,0.0012506377086218292,4.77375117075447e-07,1.3167703068234514e-06,0.0019221743383709055,8.061366523010154e-06,7.93217645744627e-05,0.009736116338125536,0.0002693386006494728,0.002791093272855073,0.4848197479234402,2.601347522071087e-10,0.1667421076455057,0.0004851114128100727,2.1062569644928347e-05,9.334311393166915e-06,0.00032198545186167606,9.79081085858128e-06,0.043187056844284574,1.3175048461437869e-05,0.005156767489724257,0.003649413575267439,0.0011620030047754548,0.09920387939202512,0.008853514576998808,1.2104642386087027e-05,0.03906111603188688,5.288832277248375e-07,0.0901370284458614,0.0015183175120351171,0.025652383245065177,0.016023828963501168,0.005368315675314962,4.246612452581936e-06,8.602309839668535e-06,0.000159609729080742,0.26122901450155656,0.03712209983595056,0.009034877283631726,0.4800433512800682,3.362685435654853e-06,0.012369407174790516,5.722377623785421e-07,0.16437597047418265,7.335883212309746e-06,0.00013754998923219873,1.51694612696074e-05,0.04104477611940328,0.01417002767719908,4.529479211341511e-05,0.0231680561649848,2.9932355186111396e-06,0.005184331797235059,0.001613726278858349,0.005079701717178663,0.1028278651890544,0.12809881772457443,0.007956371986222786,3.801625730236201e-05,1.476201637721799e-07,0.5436432229787127,0.0033424499485078434,1.7770322185967605e-07,0.021656141629806308,0.024154757755315594,0.002754973109581092,1.3598656855971451e-06,0.03214031875849186,0.02885073915116852,0.009894398741486328,0.15797460563183252,5.19234231973135e-06,0.00017393436898212192,0.04065063957107087,1.7133977471611484e-13,0.009102217414818883,0.4238537256245727,0.0006323245087249781,8.457755923111367e-06,0.4726241011682964,4.10841421243268e-13,0.004103951662886323,1.1439960980670161e-10,0.0030956202013690823,2.887207145423531e-08,6.884911133077629e-07,2.2190550800207992e-08,1.9035909484715412e-06,0.012587962946470806,7.900024414057428e-06,0.003032589810638655,0.06447673852286379,1.0897999846731625,0.0004733937909062631,0.0015929863550849647,0.0007380253203943962,0.00018606225437797395,0.0005193357641138021,3.3294354378137513e-06,0.00016476142545594093,0.17047570661063072,7.039861869860266e-06,5.492666415193936e-08,3.0060287478606366e-06,9.05379311782927e-06,3.6581857833786027e-06,0.2249781996073696,0.01680173108744548,0.0006990410678085828,0.008774813036654108,3.6723587683523235e-06,0.20446374789106475,0.03837947098719342,0.004896035012013013,0.0005118871892085719,2.8512508251819433e-05,0.045081065072180446,0.00032888567553389787,0.017856829711279634,1.0357329335131236e-05,0.0037961555537049034,0.010659824667496948,1.8312479636210268,0.002791111770597637,0.20979264103307124,0.00041216670470175636,1.3994995714150016e-11,1.1548823309641096e-07,9.942110736832854e-05,9.399861931048852e-09,0.008021823681936094,0.00033937963024137634,0.11268671533563035,0.03299156570254628,1.6746951046022238e-07,5.891678117636723e-06,0.02808425387065379,6.303295842325267e-05,4.280801955552434e-06,0.01384677855982684,0.0002683384968165315,3.0325818376928054e-10,0.001362986108797064,4.228546848109331e-05,0.024641928704804566,0.009791655324505474,0.015483932329128777,0.00922428832203738,7.691800018620561e-05,0.005111751096174524,0.02580789694763389,0.012350745462768046,0.006860706860706907,0.00730550284629986,0.0009607590167490674,0.002682249972268514,2.5446452694564035e-05,0.0003453341923940321,5.6176783580141994e-05,0.06791367089816228,0.0015168229453943844,4.049770281293528e-09,0.0002722403668793277,0.048103141622730765,0.0002888656303583492,0.0027237112476321042,5.800426866009997e-06,4.109829221189523e-08,0.2965660186425491,0.017592730047424322,0.0616026876802287,0.14851749155581986,0.0362662169500898,0.00026549175129906574,0.06656307719370298,0.015542294896539145,0.026616480709773002,4.129445200700866e-09,0.0018240285359131074,0.0028636626598958865,0.002385870687874423,0.11229426380017173,3.345274083710306e-08,0.00047083876686375344,0.0029503311258278347,2.1940781784552329e-13,0.11013802921444585,0.008314265955906628,0.03163099707136617,0.0010407386077432791,0.006686653013279882,5.917606306113556e-09,0.020931124754148468,0.03571898271931341,0.00016324082816170047
60.2020202020202,4.449990191456073e-07,6.574962542637681e-05,2.1626279494645553e-07,0.6285619111415638,9.377930150918651e-06,0.0002344000446120249,0.0001897088788439482,0.0027969760536822657,0.0004209735971191584,0.4026536850143763,0.0016586832902144182,1.7025745851340264e-05,0.0018519404360957674,1.0491256509457042e-08,0.005111929044648021,2.503993035143133e-08,0.004991493834128864,8.553151452614028e-08,7.216007418897929e-09,0.10711850209487896,2.94703507425405e-07,0.0002297555789813828,0.0015549412577747172,0.41090963317006596,0.011021077092421292,4.077038050713299e-06,3.0762320411409094e-08,0.04416962537455555,0.15611476621372528,0.26222480889775973,0.0031661612811523013,0.0011628403630539322,0.002465194701307508,0.0625200817763858,1.0798234201068299e-10,0.09517150972252632,0.08458767425908371,0.20740206020413107,0.0007149914201029636,9.620972553989272e-05,0.0206041319310116,2.5823459707277596e-08,0.042623074885534025,0.003789765104972213,2.8711073134243815e-05,0.00020105143632135166,0.03625885242496781,7.010722392389e-05,0.11296864960627534,0.012259849894461874,0.001074366602788755,0.012682822675349719,6.901590381459452e-15,0.00843508921984079,0.016742994647556325,4.55871003977863e-06,4.899710075741209e-05,0.0023739522081821745,0.0006296744399704172,6.143160174070863e-08,0.0014253699576833611,0.0006132184904801953,0.0002829011828624761,0.42827618649010685,0.015670755836960933,3.53830018942137e-07,0.212558522341374,0.0009439456567676563,0.010640974382478347,5.749871126303983e-13,5.056375733732701e-08,0.06971753672749843,0.5446595371013808,1.1681509128109911e-07,0.08706663137965492,5.121843291188878e-05,4.287218687892037e-05,9.624490811710132e-11,0.35865476142107655,0.019215597543256215,0.0018696762093308114,0.0026754980703035543,6.60343764482023e-18,0.05675557930453565,0.009282489503433782,0.01558738424898989,0.011145633774181042,1.5493665674259027e-06,2.3219832613438119e-07,0.0029037202437270774,4.0800478933851876e-05,2.347322423248941e-08,5.636594874203386e-05,1.3427172386683957e-05,1.5730128636916626e-21,1.3966132764943913e-07,0.06693300553165381,1.7066652076716145e-10,0.0006395053753518243,3.780153196800308e-07,6.0284833382187154e-05,2.853793921110289e-09,0.00039637155438727493,4.58426730827747e-08,0.001238296047459089,0.0003268745761678741,0.01725009814365784,0.003608397725616003,2.6134104429638683e-08,0.42048607032024266,4.438395766447622e-05,4.190677810820653e-17,4.583853854156034e-06,0.005647300419269309,2.4254593031002065e-08,0.0015087321062031613,6.342705918298118e-06,0.00010615908154281128,0.0002265853705821927,0.012035348576237982,0.02786268624096271,1.3183767417671417,2.0344127768242317e-09,1.903745062638448,0.000262100620235896,1.1396782504266396e-06,5.8372269471441026e-06,0.00010611595744848266,0.0016746900484222362,0.00010399825676533216,0.08951048951049013,0.0002040719665914973,3.7453010527227554e-06,0.016443876121341305,7.889971288615463e-06,0.0014124403333885547,0.2004048975040516,3.568931743024724e-05,0.00544896639345394,0.005016963226561218,0.0008709064464671168,0.00034661094140323506,0.03913732602610129,1.09617814444999e-05,0.0014678647561391929,0.0006845769487662086,0.0024344137853463694,0.0746392810432371,0.0400158714685642,4.2344597429582205e-11,0.010689505909210613,0.001424499643678772,0.057460413443350775,0.005766322793104644,0.0731876307124072,0.0002279793721366388,0.0016224930577988118,0.09927211988538481,0.0037357939888858025,4.477293415263434e-09,0.04608845258577099,5.397656270434278e-05,0.007458675439732425,0.012186631981257853,3.290554645698137e-05,0.0011243361646002354,0.01891840244601579,0.0031463243072809214,0.008799601664122258,0.07510066556589183,5.347092945798156e-05,7.613579806530529e-06,2.6162413254408238e-11,1.7893411845360187e-05,0.03558876497277175,0.00039877594975849795,1.0334466785467014e-05,6.523360008424705e-06,5.890867252228071e-07,0.00011427049921602106,0.00025073749114345973,0.022965645687514195,0.024652728547849098,2.59112351719225e-06,0.02178033508207833,0.0003951207880958004,0.0002447981089879593,1.042506103932434e-15,0.004780413143233839,0.00029769644877313185,0.00185030770390532,0.14545817898433264,1.7712342401990289e-07,3.786608886287854e-06,0.03421626227134029,4.598343962770741e-05,9.86165976748247e-12,2.739261564450838e-10,0.0004695548530061737,5.833336279462807e-07,0.00011002931336505129,0.00868421052631585,0.0013079091069226796,6.0571040108769957e-05,2.4133446139073803e-07,8.140683921817232e-05,0.005820261350578591,4.609703254621257e-06,0.05996113293221987,0.001519557946779129,5.657469333022381e-06,0.004816219714483948,6.73562166155834e-07,0.023775158432485868,2.67469858817541e-09,3.8117370582805756e-05,0.00011712519489496277,0.004017686966293085,0.28701028954971364,1.6079768646237886e-06,0.005142929349657453,0.0002030084657522986,0.005926622765757332,0.001369144223846548,0.01417717833099561,0.0009286775631500806,0.01833584887773469,0.0003305131522719741,0.0025492690330756944,0.003420820933403027,4.6506631137599165e-05,0.00027376434267061445,0.010229075581852048,0.0070756846223292685,1.6487653632125076e-10,0.0008725113846110762,0.005574324324324363,0.0017322636598823447,0.030148237619413844,0.007685921005811937,3.4267496546346344e-06,6.87025149527154e-06,0.0001131578434253149,0.01936824943957624,2.436601316454261e-10,2.2042124600018123,1.852104125970596e-09,0.00010578445046937026,0.002608652690173105,0.3459513364335219,0.3111627018769183,0.00011470556835119513,0.013255527239638822,0.04504111684834607,0.002464609430695607,0.012417524356268816,1.886060343861071e-05,7.679604657369376e-06,0.007313469588771285,0.07267217409002553,0.000277058347622999,1.1810695129911832e-13,8.031061502116395e-07,1.4851248173895437e-08,0.6172525185822123,0.02429465583196769,2.657933658864649e-05,0.12593377381849744,1.549961121619213e-08,0.0025151273888451655,0.045184233702073126,0.004115962860980451,5.863201240293558e-09,0.04356259790594978,5.878733062643082e-09,0.05534933663348355,0.0009806737109215003,0.0926748336148938,3.439647521127575e-13,1.7271945331368358e-06,7.91662235225817e-14,0.0001831830693756871,0.03896173334435854,0.48337880083066903,7.98405172451745e-09,0.006180652118391597,5.2866842775554446e-06,0.019590106007067273,0.2952071799414439,0.0028887584305495742,0.0007186809446880764,0.35741855906675374,0.01513835094985892,0.006129556535871879,0.008198470785995024,0.00445344129554659,2.5938420836898327e-05,1.6992712751855952e-09,0.0025024123843407162,0.04984892820589105,6.405385412255969e-06,0.0037887150679081923,0.18789032758010712,0.23368633144109383,8.652433386344076e-06,0.17814532161122965,0.0012506377086218292,9.459099542050524e-07,1.3167703068234514e-06,0.003783327269174481,1.5935259405950302e-05,7.93217645744627e-05,0.009736116338125536,0.0002693386006494728,0.002791093272855073,0.4848197479234402,2.601347522071087e-10,0.1667421076455057,0.0009476595040940955,2.1062569644928347e-05,3.62704671277343e-05,0.00032198545186167606,9.79081085858128e-06,0.043187056844284574,2.588781452072002e-05,0.005156767489724257,0.003649413575267439,0.0011620030047754548,0.09920387939202512,0.008853514576998808,2.3868308930312446e-05,0.03906111603188688,1.041739690973165e-06,0.0901370284458614,0.005870827713202452,0.025652383245065177,0.016023828963501168,0.005368315675314962,4.246612452581936e-06,8.602309839668535e-06,0.000316089855630489,0.5158446362309219,0.03712209983595056,0.01753829119763806,0.2413477622457801,3.362685435654853e-06,0.012369407174790516,5.722377623785421e-07,0.16437597047418265,7.335883212309746e-06,0.00013754998923219873,2.991754861505904e-05,0.04104477611940328,0.01417002767719908,8.862024543929043e-05,0.0231680561649848,2.9932355186111396e-06,0.005184331797235059,0.001613726278858349,0.005079701717178663,0.1028278651890544,0.12809881772457443,0.007956371986222786,3.801625730236201e-05,2.9113976743957707e-07,0.5436432229787127,0.0033424499485078434,3.5117541462745505e-07,0.04214168100935282,0.024154757755315594,0.001391400560394491,2.6684156849453416e-06,0.03214031875849186,0.02885073915116852,0.009894398741486328,0.15797460563183252,1.0258042143859499e-05,0.00017393436898212192,0.04065063957107087,3.4094005933358896e-13,0.017133585722012016,0.4238537256245727,0.0012477870305506234,1.6718819848010842e-05,0.4726241011682964,8.151615500858492e-13,0.004103951662886323,4.5071725968956125e-10,0.006114805336037693,2.887207145423531e-08,6.884911133077629e-07,8.758654488029116e-08,9.638435182134386e-07,0.012587962946470806,1.5592153448797555e-05,0.003032589810638655,0.06447673852286379,1.0897999846731625,0.0009301772733596749,0.0015929863550849647,0.0007380253203943962,0.00018606225437797395,0.0010229340808302163,3.3294354378137513e-06,0.00016476142545594093,0.17047570661063072,7.039861869860266e-06,5.492666415193936e-08,5.9150888264354455e-06,9.05379311782927e-06,3.6581857833786027e-06,0.2249781996073696,0.01680173108744548,0.0006990410678085828,0.008774813036654108,3.6723587683523235e-06,0.20446374789106475,0.03837947098719342,0.004896035012013013,0.0019982102325732205,2.8512508251819433e-05,0.08835888754147367,0.00032888567553389787,0.017856829711279634,1.0357329335131236e-05,0.0019218037490631073,0.010659824667496948,0.9231911221560548,0.002791111770597637,0.20979264103307124,0.00041216670470175636,1.3994995714150016e-11,1.1548823309641096e-07,9.942110736832854e-05,9.399861931048852e-09,0.008021823681936094,0.0006664181830194299,0.22278293146814276,0.06362659099776782,3.297055987185628e-07,2.9622048313673523e-06,0.055564545292476314,0.00012491986305699165,8.393729324612617e-06,0.01384677855982684,0.0005232600687922364,6.018864716031522e-10,0.001362986108797064,4.228546848109331e-05,0.024641928704804566,0.009791655324505474,0.015483932329128777,0.00922428832203738,7.691800018620561e-05,0.005111751096174524,0.02580789694763389,0.012350745462768046,0.006860706860706907,0.00730550284629986,0.0009607590167490674,0.002682249972268514,5.06278381735597e-05,0.0003453341923940321,5.6176783580141994e-05,0.034257338417657074,0.0015168229453943844,8.019347091670353e-09,0.0005340099504171428,0.18852544393555087,0.0005697072154289665,0.0027237112476321042,5.800426866009997e-06,4.109829221189523e-08,0.2965660186425491,0.0347763268379318,0.24329162729406775,0.14851749155581986,0.0362662169500898,0.00026549175129906574,0.13157817584801754,0.015542294896539145,0.026616480709773002,8.194367820140781e-09,0.0018240285359131074,0.0028636626598958865,0.004601322040900672,0.11229426380017173,3.345274083710306e-08,0.00047083876686375344,0.0029503311258278347,2.1940781784552329e-13,0.11013802921444585,0.008314265955906628,0.03163099707136617,0.0010407386077432791,0.006686653013279882,5.917606306113556e-09,0.020931124754148468,0.03571898271931341,0.00016324082816170047
