,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,3.016784113876707e-07,1.0700695115521742e-10,2.5851074025660178e-05,0.0091028646577848,1.9447152890781446e-12,5.144644153094039e-07,7.326292970076261e-06,8.013202211528409e-05,1.0053431711468623e-10,0.0026382950515395297,1.0101752051436463e-14,6.247742569414398e-06,0.0012041145623235049,8.106602209071547e-08,6.737801206342023e-10,2.349245892568307e-13,1.06315587401186e-05,2.8823299299607747e-14,4.666263760215471e-10,0.00031912516995857355,0.00016668528032164222,6.52766575928487e-14,2.4896130450161937e-05,0.0003891108422394248,0.0003543993344649439,3.9384840968580583e-07,1.413158171007077e-06,2.1069759064001776e-10,0.014648551506002293,3.2901678918046484e-11,1.227261572059054e-05,1.6906451626210544e-10,1.74685090623811e-14,3.9868767745775536e-10,6.464461122177761e-07,5.770029891221361e-09,0.008345374054145274,4.4478449937726864e-07,0.00011630232394616877,0.001199861196961604,6.391463318696691e-10,0.000255625923589924,3.914337372830239e-06,1.6340563324017872e-09,0.003128111082001538,7.740290702436947e-17,5.238321251580509e-09,0.003010874704491694,3.3698869486985173e-11,5.711948511305693e-10,3.2210296597035974e-11,1.219662359654316e-07,3.832834320411133e-10,5.527180365758445e-06,1.338411226574018e-07,0.0014244470425425156,1.1388179174384668e-08,3.35703036956111e-05,2.9931738157214493e-05,1.035747140354363e-07,0.0011428906457644418,4.200968727352623e-07,2.038924359169662e-10,2.7666212045721283e-08,1.1817903768136957e-05,4.786619548661163e-13,1.1613834066594516e-09,0.0016249435932698543,0.00019125535352807057,1.6786321577291527e-07,4.340367409650326e-09,2.3279450816300203e-06,6.577798052574901e-08,7.228493707432242e-12,0.0016965735628450616,2.059664744230179e-08,1.497680320318514e-10,0.0014708056171470654,3.2606462956801934e-06,0.00019790994636252753,7.367312587260305e-08,2.3260535784562124e-05,3.938847481514193e-11,2.996110082535638e-10,1.0024554034498461e-06,0.001159612418487502,6.5800547694115675e-09,1.9152172171135778e-07,1.65519154015122e-05,9.008462826916515e-11,0.0011817908820302894,0.0007996408586524819,1.1725748882771362e-06,0.0006807218773300194,3.738673483001152e-05,1.1577822854804813e-13,1.2771271698175887e-05,0.011994725937087836,3.061049633417808e-09,2.9874918653957355e-07
50.25125628140704,3.016784113876707e-07,2.1116038361296236e-10,5.0265977272117005e-05,0.0091028646577848,3.8501434005991546e-12,5.144644153094039e-07,7.326292970076261e-06,0.00015593258357568797,1.0053431711468623e-10,0.0026382950515395297,3.9698113324943295e-14,1.2175088083987032e-05,0.0012041145623235049,8.106602209071547e-08,1.3277431788968104e-09,2.349245892568307e-13,2.0577210464745678e-05,5.696032956827245e-14,4.666263760215471e-10,0.00031912516995857355,0.00016668528032164222,1.291933848191797e-13,2.4896130450161937e-05,0.0003891108422394248,0.0003543993344649439,3.9384840968580583e-07,1.413158171007077e-06,4.16192771634603e-10,0.014648551506002293,3.2901678918046484e-11,1.227261572059054e-05,6.554501245853933e-10,6.875605166953201e-14,7.845144620942928e-10,6.464461122177761e-07,5.770029891221361e-09,0.008345374054145274,4.4478449937726864e-07,0.00011630232394616877,0.001199861196961604,6.391463318696691e-10,0.0004947598521095303,3.914337372830239e-06,1.6340563324017872e-09,0.003128111082001538,7.740290702436947e-17,5.238321251580509e-09,0.005519936958234772,6.646165926599853e-11,1.1284581205262467e-09,3.2210296597035974e-11,1.219662359654316e-07,3.832834320411133e-10,5.527180365758445e-06,2.624335738380428e-07,0.0014244470425425156,1.1388179174384668e-08,3.35703036956111e-05,2.9931738157214493e-05,1.035747140354363e-07,0.002186399496245019,4.200968727352623e-07,4.025568606565743e-10,2.7666212045721283e-08,1.1817903768136957e-05,9.460612755000885e-13,1.1613834066594516e-09,0.0016249435932698543,0.00019125535352807057,3.301309910200667e-07,4.340367409650326e-09,2.3279450816300203e-06,1.2943409071195774e-07,7.228493707432242e-12,0.0016965735628450616,4.051799496846254e-08,2.9613224515388797e-10,0.0014708056171470654,3.2606462956801934e-06,0.00019790994636252753,7.367312587260305e-08,2.3260535784562124e-05,3.938847481514193e-11,2.996110082535638e-10,1.967082301109132e-06,0.001159612418487502,2.5510366182949457e-08,1.9152172171135778e-07,1.65519154015122e-05,9.008462826916515e-11,0.0011817908820302894,0.0007996408586524819,1.1725748882771362e-06,0.0006807218773300194,3.738673483001152e-05,2.293511575047049e-13,1.2771271698175887e-05,0.011994725937087836,3.061049633417808e-09,2.9874918653957355e-07
50.50251256281407,1.1564339103194045e-06,2.1116038361296236e-10,5.0265977272117005e-05,0.0091028646577848,7.621712446084043e-12,5.144644153094039e-07,7.326292970076261e-06,0.00030320224584161543,1.0053431711468623e-10,0.0026382950515395297,7.868733176908402e-14,1.2175088083987032e-05,0.0022075433642597593,3.1380395648018893e-07,1.3277431788968104e-09,2.349245892568307e-13,2.0577210464745678e-05,1.1254812107465883e-13,4.666263760215471e-10,0.0006046582167636131,0.00016668528032164222,1.291933848191797e-13,2.4896130450161937e-05,0.0007531177591730803,0.0003543993344649439,3.9384840968580583e-07,2.767434751555526e-06,1.6231518093749516e-09,0.014648551506002293,6.513189500103078e-11,2.380143654902408e-05,6.554501245853933e-10,2.7055226835815847e-13,7.845144620942928e-10,1.2680289124271763e-06,2.2549542103623708e-08,0.01585621070287602,4.4478449937726864e-07,0.00011630232394616877,0.001199861196961604,1.2594942422137597e-09,0.0004947598521095303,3.914337372830239e-06,1.6340563324017872e-09,0.003128111082001538,7.740290702436947e-17,5.238321251580509e-09,0.005519936958234772,6.646165926599853e-11,2.2290530775827094e-09,6.358396211362945e-11,1.219662359654316e-07,3.832834320411133e-10,5.527180365758445e-06,2.624335738380428e-07,0.0014244470425425156,1.1388179174384668e-08,3.35703036956111e-05,5.836688940656826e-05,2.0292188872248746e-07,0.002186399496245019,4.200968727352623e-07,7.946576989584324e-10,2.7666212045721283e-08,1.1817903768136957e-05,3.6941440281432025e-12,1.1613834066594516e-09,0.0016249435932698543,0.00019125535352807057,3.301309910200667e-07,8.566514624309853e-09,4.530055293982742e-06,2.546244407448349e-07,1.4256195922991366e-11,0.0016965735628450616,4.051799496846254e-08,5.854568524881463e-10,0.002745503818674522,6.36602372013752e-06,0.00038168346798487455,2.8470292710090675e-07,2.3260535784562124e-05,1.5351405568978396e-10,2.996110082535638e-10,1.967082301109132e-06,0.002203263595126254,5.0210879471202116e-08,3.767640427108678e-07,1.65519154015122e-05,1.774801631571612e-10,0.0011817908820302894,0.0015582744937843237,1.1725748882771362e-06,0.0006807218773300194,3.738673483001152e-05,1.1577822854804813e-13,1.2771271698175887e-05,0.011994725937087836,3.061049633417808e-09,2.9874918653957355e-07
50.753768844221106,1.1564339103194045e-06,4.1661372983097985e-10,5.0265977272117005e-05,0.0091028646577848,7.621712446084043e-12,5.144644153094039e-07,7.326292970076261e-06,0.00030320224584161543,1.0053431711468623e-10,0.0026382950515395297,7.868733176908402e-14,2.370938205829054e-05,0.0022075433642597593,6.17147781077705e-07,1.3277431788968104e-09,2.349245892568307e-13,2.0577210464745678e-05,1.1254812107465883e-13,4.666263760215471e-10,0.0006046582167636131,0.00016668528032164222,2.5566690890532407e-13,2.4896130450161937e-05,0.0007531177591730803,0.0003543993344649439,7.70937312576471e-07,5.417106322193796e-06,1.6231518093749516e-09,0.014648551506002293,6.513189500103078e-11,4.6115283313734155e-05,1.2900923087077582e-09,1.0643213201527557e-12,1.5433071385461496e-09,4.873209153641698e-06,2.2549542103623708e-08,0.01585621070287602,4.4478449937726864e-07,0.0002215282360879405,0.002266404483149696,4.88758959665041e-09,0.0004947598521095303,7.584028659858588e-06,1.6340563324017872e-09,0.003128111082001538,3.046178921604218e-16,5.238321251580509e-09,0.005519936958234772,6.646165926599853e-11,2.2290530775827094e-09,2.4764279981097785e-10,1.219662359654316e-07,7.564804579758815e-10,5.527180365758445e-06,2.624335738380428e-07,0.0014244470425425156,2.2396752376289846e-08,3.35703036956111e-05,0.00011374060499741507,3.973886987482046e-07,0.004174035401922309,2.14335139150644e-07,7.946576989584324e-10,1.0697601991012228e-07,1.1817903768136957e-05,3.6941440281432025e-12,1.1613834066594516e-09,0.0016249435932698543,0.00019125535352807057,3.301309910200667e-07,8.566514624309853e-09,4.530055293982742e-06,2.546244407448349e-07,2.81108088622365e-11,0.0016965735628450616,4.051799496846254e-08,5.854568524881463e-10,0.002745503818674522,1.2421509697829309e-05,0.00038168346798487455,2.8470292710090675e-07,2.3260535784562124e-05,3.0298826780878414e-10,2.996110082535638e-10,3.8585075906371435e-06,0.002203263595126254,9.88020531530106e-08,3.767640427108678e-07,6.305491581528457e-05,3.495821395519842e-10,0.0011817908820302894,0.0015582744937843237,1.1725748882771362e-06,0.0006807218773300194,3.738673483001152e-05,1.1577822854804813e-13,2.474433891521578e-05,0.011994725937087836,3.061049633417808e-09,2.9874918653957355e-07
51.00502512562814,1.1564339103194045e-06,8.218133848720698e-10,0.0001895745428548413,0.0091028646577848,7.621712446084043e-12,1.011188678366759e-06,7.326292970076261e-06,0.00058907864906371,1.0053431711468623e-10,0.0026382950515395297,1.5595687377656296e-13,2.370938205829054e-05,0.0022075433642597593,6.17147781077705e-07,2.6158522330504324e-09,9.1705502312305e-13,2.0577210464745678e-05,1.1254812107465883e-13,4.666263760215471e-10,0.0006046582167636131,0.00016668528032164222,2.5566690890532407e-13,4.813251887031308e-05,0.0007531177591730803,0.0003543993344649439,1.5083556115626607e-06,1.0598686282553077e-05,1.6231518093749516e-09,0.014648551506002293,6.513189500103078e-11,4.6115283313734155e-05,1.2900923087077582e-09,2.1107548870256334e-12,3.035170705807428e-09,4.873209153641698e-06,4.456850674598569e-08,0.01585621070287602,4.4478449937726864e-07,0.0002215282360879405,0.00426617314475237,9.624791821096193e-09,0.0004947598521095303,7.584028659858588e-06,3.2200521844388154e-09,0.003128111082001538,1.1984966248934626e-15,5.238321251580509e-09,0.005519936958234772,6.646165926599853e-11,2.2290530775827094e-09,4.885925509784158e-10,1.219662359654316e-07,7.564804579758815e-10,1.0697768449855053e-05,2.624335738380428e-07,0.0014244470425425156,8.655016172532348e-08,6.546209220644164e-05,0.00011374060499741507,7.778672401028686e-07,0.004174035401922309,2.14335139150644e-07,1.5684033532074322e-09,1.0697601991012228e-07,1.1817903768136957e-05,1.4416171817144204e-11,2.288098651926084e-09,0.0016249435932698543,0.00019125535352807057,6.490711009886057e-07,8.566514624309853e-09,4.530055293982742e-06,5.007614001315085e-07,5.541845175698052e-11,0.00323156869113345,7.968539010464299e-08,5.854568524881463e-10,0.002745503818674522,1.2421509697829309e-05,0.00038168346798487455,2.8470292710090675e-07,4.5152804758267645e-05,5.978968484760007e-10,2.996110082535638e-10,3.8585075906371435e-06,0.002203263595126254,1.94364694727234e-07,3.767640427108678e-07,6.305491581528457e-05,6.88407905579292e-10,0.0011817908820302894,0.0015582744937843237,1.1725748882771362e-06,0.0006807218773300194,3.738673483001152e-05,1.1577822854804813e-13,2.474433891521578e-05,0.011994725937087836,3.061049633417808e-09,1.1523182909383552e-06
51.256281407035175,1.1564339103194045e-06,8.218133848720698e-10,0.0001895745428548413,0.0091028646577848,1.5086276181939547e-11,1.011188678366759e-06,7.326292970076261e-06,0.00058907864906371,1.9831426937691528e-10,0.0026382950515395297,3.090781680299157e-13,2.370938205829054e-05,0.0022075433642597593,1.213375298390064e-06,2.6158522330504324e-09,9.1705502312305e-13,2.0577210464745678e-05,4.3921217980354666e-13,9.168798967440926e-10,0.0006046582167636131,0.00016668528032164222,2.5566690890532407e-13,4.813251887031308e-05,0.0007531177591730803,0.0003543993344649439,1.5083556115626607e-06,1.0598686282553077e-05,3.204684341586443e-09,0.014648551506002293,6.513189500103078e-11,4.6115283313734155e-05,1.2900923087077582e-09,2.1107548870256334e-12,3.035170705807428e-09,1.8697210630298756e-05,4.456850674598569e-08,0.01585621070287602,4.4478449937726864e-07,0.0002215282360879405,0.00426617314475237,9.624791821096193e-09,0.0009565357140784252,1.4678765148113398e-05,6.343983408148114e-09,0.003128111082001538,2.377018306038701e-15,5.238321251580509e-09,0.005519936958234772,6.646165926599853e-11,2.2290530775827094e-09,4.885925509784158e-10,2.383885521142527e-07,1.492788103739073e-09,1.0697768449855053e-05,5.143698047225638e-07,0.0026589678127460293,8.655016172532348e-08,6.546209220644164e-05,0.00011374060499741507,7.778672401028686e-07,0.004174035401922309,4.200968727352623e-07,1.5684033532074322e-09,2.1026321154748174e-07,1.1817903768136957e-05,2.8471939338859803e-11,2.288098651926084e-09,0.0016249435932698543,0.00019125535352807057,6.490711009886057e-07,8.566514624309853e-09,4.530055293982742e-06,9.845478375466948e-07,5.541845175698052e-11,0.00323156869113345,1.5666958054472183e-07,1.1572984293370335e-09,0.002745503818674522,1.2421509697829309e-05,0.00038168346798487455,5.594162778123079e-07,8.756907589482211e-05,1.1796343226688664e-09,2.996110082535638e-10,7.565701158112045e-06,0.002203263595126254,1.94364694727234e-07,1.4568209651486887e-06,6.305491581528457e-05,1.355303064109231e-09,0.0022690384934981557,0.003034534540527367,1.1725748882771362e-06,0.0006807218773300194,7.299314895383201e-05,1.1577822854804813e-13,2.474433891521578e-05,0.011994725937087836,6.020064279055023e-09,1.1523182909383552e-06
51.50753768844221,1.1564339103194045e-06,8.218133848720698e-10,0.0001895745428548413,0.0091028646577848,1.5086276181939547e-11,1.011188678366759e-06,2.772110853542369e-05,0.00058907864906371,1.9831426937691528e-10,0.0026382950515395297,6.124851770134109e-13,2.370938205829054e-05,0.0022075433642597593,1.213375298390064e-06,5.152436216614488e-09,9.1705502312305e-13,3.978260689850831e-05,4.3921217980354666e-13,9.168798967440926e-10,0.0006046582167636131,0.00016668528032164222,1.0009087497570132e-12,4.813251887031308e-05,0.0007531177591730803,0.0003543993344649439,1.5083556115626607e-06,1.0598686282553077e-05,6.326130128845965e-09,0.014648551506002293,1.2892086433193723e-10,4.6115283313734155e-05,1.2900923087077582e-09,4.18573426749151e-12,5.967454269045113e-09,1.8697210630298756e-05,4.456850674598569e-08,0.01585621070287602,8.683887844984768e-07,0.0002215282360879405,0.00426617314475237,1.894880889778313e-08,0.0009565357140784252,1.4678765148113398e-05,6.343983408148114e-09,0.003128111082001538,2.377018306038701e-15,5.238321251580509e-09,0.005519936958234772,1.3105115911605345e-10,4.402379828225851e-09,4.885925509784158e-10,4.6568926459528434e-07,1.492788103739073e-09,1.0697768449855053e-05,5.143698047225638e-07,0.0026589678127460293,8.655016172532348e-08,6.546209220644164e-05,0.00022149486236338725,7.778672401028686e-07,0.004174035401922309,8.230469343384731e-07,3.0949826169959994e-09,2.1026321154748174e-07,1.1817903768136957e-05,2.8471939338859803e-11,2.288098651926084e-09,0.003078840492511303,0.00019125535352807057,1.2757604398741559e-06,8.566514624309853e-09,4.530055293982742e-06,9.845478375466948e-07,5.541845175698052e-11,0.006139980513153556,3.079367617603153e-07,1.1572984293370335e-09,0.002745503818674522,1.2421509697829309e-05,0.00038168346798487455,5.594162778123079e-07,8.756907589482211e-05,1.1796343226688664e-09,2.996110082535638e-10,7.565701158112045e-06,0.002203263595126254,1.94364694727234e-07,2.8634067246025947e-06,0.0001229570858398049,1.355303064109231e-09,0.0022690384934981557,0.003034534540527367,2.2918509179962206e-06,0.0006807218773300194,7.299314895383201e-05,2.293511575047049e-13,4.7892268868159577e-05,0.011994725937087836,6.020064279055023e-09,2.261958126656771e-06
51.75879396984924,1.1564339103194045e-06,8.218133848720698e-10,0.0001895745428548413,0.0091028646577848,1.5086276181939547e-11,1.011188678366759e-06,2.772110853542369e-05,0.00058907864906371,3.911198090489163e-10,0.0026382950515395297,6.124851770134109e-13,4.613717589721402e-05,0.0022075433642597593,1.213375298390064e-06,5.152436216614488e-09,3.5776467568751084e-12,3.978260689850831e-05,1.7129275012338318e-12,1.8010140828901818e-09,0.0006046582167636131,0.0003194801206164809,1.0009087497570132e-12,4.813251887031308e-05,0.0014560276677346219,0.0003543993344649439,1.5083556115626607e-06,1.0598686282553077e-05,6.326130128845965e-09,0.014648551506002293,1.2892086433193723e-10,8.92553870588403e-05,4.9939057111268056e-09,4.18573426749151e-12,5.967454269045113e-09,1.8697210630298756e-05,1.7402940729384888e-07,0.01585621070287602,1.6944171404848327e-06,0.00042090364856708695,0.00426617314475237,3.729606830674775e-08,0.0009565357140784252,1.4678765148113398e-05,1.2495724894837193e-08,0.003128111082001538,1.8536747798352222e-14,5.238321251580509e-09,0.005519936958234772,5.092273611366648e-10,8.693307002572567e-09,4.885925509784158e-10,4.6568926459528434e-07,1.492788103739073e-09,2.068235233638644e-05,1.9735004752620817e-06,0.0026589678127460293,1.7006347567081103e-07,0.00012756715404332219,0.00022149486236338725,7.778672401028686e-07,0.004174035401922309,8.230469343384731e-07,3.0949826169959994e-09,2.1026321154748174e-07,2.3143394879268205e-05,2.8471939338859803e-11,4.506860981066529e-09,0.003078840492511303,0.00019125535352807057,1.2757604398741559e-06,8.566514624309853e-09,4.530055293982742e-06,9.845478375466948e-07,1.0923057157897611e-10,0.006139980513153556,3.079367617603153e-07,1.1572984293370335e-09,0.002745503818674522,1.2421509697829309e-05,0.000735094086489388,1.0988534028456048e-06,8.756907589482211e-05,2.326949896771462e-09,2.996110082535638e-10,7.565701158112045e-06,0.002203263595126254,1.94364694727234e-07,2.8634067246025947e-06,0.0001229570858398049,1.355303064109231e-09,0.0022690384934981557,0.005905040186972174,2.2918509179962206e-06,0.0006807218773300194,7.299314895383201e-05,2.293511575047049e-13,4.7892268868159577e-05,0.011994725937087836,2.3263977213975337e-08,2.261958126656771e-06
52.01005025125628,2.26258808540753e-06,1.6207986201643598e-09,0.0001895745428548413,0.0091028646577848,5.908791504592989e-11,1.9868970522294217e-06,2.772110853542369e-05,0.0011435056128883785,3.911198090489163e-10,0.004748931092771153,1.2136280359339807e-12,8.971117535569392e-05,0.0022075433642597593,1.213375298390064e-06,1.0146335934256224e-08,3.5776467568751084e-12,7.682158573505054e-05,3.381933784487309e-12,1.8010140828901818e-09,0.0006046582167636131,0.0003194801206164809,1.0009087497570132e-12,4.813251887031308e-05,0.0014560276677346219,0.0003543993344649439,1.5083556115626607e-06,2.072631984143713e-05,6.326130128845965e-09,0.014648551506002293,2.5515587732362577e-10,8.92553870588403e-05,4.9939057111268056e-09,4.18573426749151e-12,5.967454269045113e-09,1.8697210630298756e-05,1.7402940729384888e-07,0.01585621070287602,1.6944171404848327e-06,0.00042090364856708695,0.00426617314475237,3.729606830674775e-08,0.0018471034478755796,1.4678765148113398e-05,1.2495724894837193e-08,0.003128111082001538,3.675389649673286e-14,2.031833697582743e-08,0.005519936958234772,5.092273611366648e-10,1.7163708697386862e-08,3.748107240382368e-09,4.6568926459528434e-07,2.9452305830527658e-09,2.068235233638644e-05,1.9735004752620817e-06,0.0026589678127460293,1.7006347567081103e-07,0.00012756715404332219,0.00022149486236338725,7.778672401028686e-07,0.00795054362270916,8.230469343384731e-07,3.0949826169959994e-09,4.131487665494378e-07,4.5301964444524994e-05,2.8471939338859803e-11,1.7472753341981004e-08,0.003078840492511303,0.00019125535352807057,1.2757604398741559e-06,1.690458885863811e-08,4.530055293982742e-06,1.935145749660745e-06,4.240716308360249e-10,0.006139980513153556,3.079367617603153e-07,2.2873663073955487e-09,0.002745503818674522,1.2421509697829309e-05,0.000735094086489388,1.0988534028456048e-06,8.756907589482211e-05,2.326949896771462e-09,5.898591724992037e-10,1.4828774269899608e-05,0.002203263595126254,3.822505662968935e-07,5.626343037815626e-06,0.0001229570858398049,1.355303064109231e-09,0.0022690384934981557,0.005905040186972174,2.2918509179962206e-06,0.0006807218773300194,7.299314895383201e-05,4.5429171582662695e-13,9.259171981177518e-05,0.011994725937087836,2.3263977213975337e-08,2.261958126656771e-06
52.26130653266332,8.648114459779893e-06,3.1959409411691603e-09,0.0001895745428548413,0.0091028646577848,5.908791504592989e-11,3.90283349545065e-06,2.772110853542369e-05,0.0011435056128883785,7.712221586880038e-10,0.004748931092771153,2.4045714356822796e-12,8.971117535569392e-05,0.0022075433642597593,1.213375298390064e-06,1.997559887056694e-08,3.5776467568751084e-12,7.682158573505054e-05,3.381933784487309e-12,1.8010140828901818e-09,0.0006046582167636131,0.0003194801206164809,1.980058613649744e-12,4.813251887031308e-05,0.0014560276677346219,0.0003543993344649439,1.5083556115626607e-06,2.072631984143713e-05,1.248578314903809e-08,0.014648551506002293,5.049400519667542e-10,8.92553870588403e-05,9.821347898549386e-09,8.299917521863507e-12,1.1729134252950738e-08,1.8697210630298756e-05,1.7402940729384888e-07,0.01585621070287602,3.304113423945424e-06,0.00042090364856708695,0.00426617314475237,3.729606830674775e-08,0.0018471034478755796,1.4678765148113398e-05,1.2495724894837193e-08,0.003128111082001538,1.444587931871587e-13,2.031833697582743e-08,0.005519936958234772,5.092273611366648e-10,1.7163708697386862e-08,3.748107240382368e-09,9.092028499241266e-07,5.809769917254771e-09,2.068235233638644e-05,1.9735004752620817e-06,0.0026589678127460293,3.340532557819503e-07,0.00012756715404332219,0.00022149486236338725,7.778672401028686e-07,0.00795054362270916,1.6118002464128432e-06,6.10631705515427e-09,4.131487665494378e-07,4.5301964444524994e-05,2.8471939338859803e-11,1.7472753341981004e-08,0.003078840492511303,0.00019125535352807057,1.2757604398741559e-06,1.690458885863811e-08,1.711354222171258e-05,1.935145749660745e-06,8.352926061921702e-10,0.006139980513153556,3.079367617603153e-07,2.2873663073955487e-09,0.002745503818674522,1.2421509697829309e-05,0.000735094086489388,1.0988534028456048e-06,8.756907589482211e-05,2.326949896771462e-09,2.2845339379334236e-09,1.4828774269899608e-05,0.002203263595126254,3.822505662968935e-07,5.626343037815626e-06,0.0001229570858398049,2.6675806341197566e-09,0.0022690384934981557,0.005905040186972174,4.477104118876338e-06,0.0006807218773300194,0.000142425656495282,1.7818820698442455e-12,9.259171981177518e-05,0.011994725937087836,2.3263977213975337e-08,2.261958126656771e-06
