,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,9.484977535272336e-37,2.1021964882358385e-63,8.659622773892998e-68,5.76191712527977e-34,4.628831012070019e-65,0.0,6.753203802736217e-67,8.138711634434785e-47,0.0,2.66395712206449e-41,2.7465349860278667e-71,3.834641279106065e-31,1.8444651485106612e-29,2.733901366300587e-47,2.3741320337583755e-59,0.0,1.8606116254585558e-45,6.206223811516722e-33,1.8772320001263887e-27,4.5049915001904275e-40,1.4072654079286656e-53,2.625533609544419e-11,,,1.7975045234836248e-42,7.649338358636648e-41,1.7851635564447314e-42,1.6506869129568514e-34,3.032197329719637e-56,0.0,1.6682842084468632e-22,0.0,5.20745949120258e-59,2.4073077183586524e-42,1.9231134128037288e-57,1.868838241686166e-30,,1.620285835901119e-55,0.0,1.0833802059424836e-72,1.111113063107291e-57,6.270508674090906e-13,1.3202128903306301e-46,2.4160573141228577e-49,1.7986985459489736e-44,0.0,4.860575522147052e-35,1.7475004543447353e-53,1.1460004216823517e-66,0.0,6.344898157751454e-33,0.0,3.4543913736321484e-49,1.0579787100834128e-23,1.4474228557505182e-47,4.356020825904092e-39,,1.793062802539402e-48,0.0,1.394810615817955e-23,1.0868552117639088e-33,8.057435425780137e-37,2.4018738209323047e-43,3.0075097224801437e-67,1.4893347558868086e-35,6.426289406246944e-57,3.744462163830006e-35,1.67557496980436e-33,5.3182833748637965e-30,5.327696318321109e-64,4.52513017036015e-29,6.256315664996919e-41,1.340759636865168e-47,7.427897370269414e-41,8.653585449997591e-28,4.887281990379419e-26,1.97517456342533e-42,7.610816730855472e-62,1.07928289268875e-38,1.275586018046493e-37,3.5170934251326013e-51,1.0266080961515918e-62,6.57134167941415e-54,0.0,1.9918976931190895e-35,0.0,5.6711662111898686e-21,4.00310671278524e-53,1.0715340708332287e-32,0.0,2.2544964741727313e-45,1.7737697826538574e-49,0.0,7.993696883586228e-09,3.7990036895032346e-53,5.203355889589026e-32,1.2226295075902012e-23,3.3654399692759556e-35,4.3130593262919065e-44,4.648862702553008e-26
50.25125628140704,5.8884947733484954e-36,2.821403141550794e-62,2.3816764897204597e-66,4.981939479149179e-33,3.225192016186462e-64,0.0,1.4173660841017945e-65,5.759815855106021e-46,0.0,2.7313355147271323e-40,7.873127691122338e-70,1.3128834127810287e-30,1.3570514236593139e-28,1.8327641987919935e-46,2.0535700371416156e-58,0.0,7.93392876001768e-45,3.7887362997310915e-32,8.319883206664054e-27,2.9271504078647257e-39,2.2061515120563293e-52,7.133327139197032e-11,,,8.331574707860539e-42,3.796211789849381e-40,1.0236629138164196e-41,1.569191354685532e-33,5.083841005680406e-55,0.0,5.996522919366341e-22,0.0,3.6142429455423164e-58,2.0794775293557288e-41,2.4851750427987446e-56,7.563017305035843e-30,,2.8577350654805183e-54,0.0,1.965687789324487e-71,2.0988544969967957e-56,1.6259746193517879e-12,6.2235305516956795e-46,4.1194001490830006e-48,1.3247635562280576e-43,3.618917105162806e-48,2.755991993276865e-34,1.0717719643333688e-52,2.0527498591425653e-65,0.0,3.4339250428914e-32,0.0,6.985246766653391e-48,5.441280567288464e-23,1.1823407425723265e-46,2.570713261271394e-38,,2.98125356769114e-47,0.0,3.4838669714074185e-23,3.4907076849349055e-33,6.637710898986171e-36,1.586082508033913e-42,5.138152345094087e-66,1.4027121235303791e-34,6.209301651095876e-56,3.309734558148449e-34,1.419946683063008e-32,2.2605065608605903e-29,3.467218012332563e-63,2.1486599154624452e-28,3.884193296415311e-40,2.1052825208437834e-46,5.435377266304406e-40,3.328099929651593e-27,1.8627038565029286e-25,9.07322788675859e-42,8.453875364082306e-61,9.64502793992917e-38,1.598714153238588e-36,2.8674055652180684e-50,7.949522952568781e-62,4.704457329377489e-53,0.0,1.2543670246529377e-34,0.0,2.650182786143439e-20,4.4830765837895955e-52,7.11714309417695e-32,0.0,1.6474147711044718e-44,2.4432894003366243e-48,0.0,1.3600143987648576e-08,3.4090842393598544e-52,4.855520255283733e-31,4.0581203093789365e-23,1.5208202524368772e-34,2.1211305680985055e-43,2.2868753250831963e-25
50.50251256281407,3.611657565890541e-35,3.7735356509909494e-61,6.4828146921339224e-65,4.1856622884756775e-32,2.2840543780518236e-63,0.0,2.995883255357405e-64,4.052782041598206e-45,0.0,2.7061468989687256e-39,2.205359788027144e-68,4.522372923311065e-30,9.648846953673322e-28,1.2347108541757153e-45,1.7733046889270643e-57,0.0,3.3129133734811e-44,2.2469524406781756e-31,3.624499323591574e-26,1.879140095901535e-38,3.341448853791128e-51,1.8588859489605634e-10,,,3.81857696388061e-41,1.888733903234552e-39,5.859609970197667e-41,1.457541600739656e-32,8.171094523751427e-54,0.0,2.1446253042511583e-21,0.0,2.4912580474796597e-57,1.768037823968326e-40,3.1768203012665276e-55,3.039321545371263e-29,,4.996909848669811e-53,0.0,3.5720122647536206e-70,3.873003052147838e-55,4.166822788469227e-12,2.904606738330207e-45,6.741587607936911e-47,9.769201782013016e-43,3.980808815679087e-47,1.5721039892661476e-33,6.614270732951677e-52,3.6880170853290654e-64,0.0,1.8447650567212753e-31,0.0,1.3744282407578723e-46,2.7049373219693595e-22,9.440833321387804e-46,1.4846966703655082e-37,,4.853260415217765e-46,0.0,8.644688839843196e-23,1.1120459023622444e-32,5.38551286571806e-35,1.030416876359533e-41,8.550327616602335e-65,1.2605001559281006e-33,5.874595368738595e-55,2.9152716390870236e-33,1.1725401793123728e-31,9.601595959881067e-29,2.2705863615900274e-62,9.980797308872406e-28,2.3618933249554354e-39,3.216045680518109e-45,3.950061945300068e-39,1.2622585045764015e-26,7.065459294346202e-25,4.1254549607761723e-41,9.18116254861794e-60,8.424097786327851e-37,1.913182245615505e-35,2.3255680389766537e-49,6.315094635484484e-61,3.2840203280569348e-52,0.0,7.658172760567972e-34,0.0,1.201879305661081e-19,4.949648033931133e-51,4.557035978953253e-31,0.0,1.195203096877887e-43,3.3137842961443256e-47,0.0,2.2842298903184987e-08,3.039433004206764e-51,4.3464768412437564e-30,1.3357294948672124e-22,6.830498181331548e-34,1.0211252551383788e-42,1.1103894096111942e-24
50.753768844221106,2.1921526009529456e-34,5.022362557233109e-60,1.7438839492365836e-63,3.4154862629420773e-31,1.6500587429060343e-62,0.0,6.377951746189368e-63,2.8352023305297715e-44,8.547166184092839e-26,2.5899206124127097e-38,6.026117601503546e-67,1.569756738328152e-29,6.628565574109237e-27,8.351446065972692e-45,1.5331181174634518e-56,0.0,1.3586879508946837e-43,1.2939665938543476e-30,1.5529274147731171e-25,1.1914088796708408e-37,4.890051737009509e-50,4.645066880172596e-10,,,1.7315948659057682e-40,9.438320890300404e-39,3.3498162191594683e-40,1.321536262722403e-31,1.2599714436138364e-52,0.0,7.639229234870602e-21,0.0,1.7067377084999656e-56,1.479067315701163e-39,4.014705288596186e-54,1.2133148926262987e-28,,8.652869259492612e-52,0.0,6.499978262903518e-69,6.970612300372795e-54,1.0541493621036884e-11,1.342486086079928e-44,1.060973529868042e-45,7.20010255543742e-42,5.4283756577442095e-46,8.997920491970773e-33,4.106369657372272e-51,6.632623115428163e-63,0.0,9.82293951322234e-31,0.0,2.630833601632935e-45,1.2995746160714628e-21,7.370158669621948e-45,8.40277917362892e-37,,7.716657762435599e-45,0.0,2.128880087983069e-22,3.5186670540866403e-32,4.297756799971469e-34,6.588641687664191e-41,1.3867381740817577e-63,1.0819180923310352e-32,5.44594093844509e-54,2.555060528238741e-32,9.432294595186696e-31,4.072667778485678e-28,1.5007957942731894e-61,4.535710086339007e-27,1.4078773663568604e-38,4.780355328071529e-44,2.850436098153415e-38,4.727768476512113e-26,2.667379631506052e-24,1.858224628331826e-40,9.752202475628281e-59,7.183435472949082e-36,2.186813697184151e-34,1.8803898791368494e-48,5.133942858558525e-60,2.2360909025428174e-51,0.0,4.526628855061916e-33,0.0,5.29026579557115e-19,5.381241850687503e-50,2.8088980619223914e-30,0.0,8.604367521397361e-43,4.417938885149565e-46,0.0,3.791678088957341e-08,2.692925713955002e-50,3.729076359319869e-29,4.355061310957406e-22,3.0446396275759347e-33,4.8185544378166223e-42,5.320206668939204e-24
51.00502512562814,1.3187032529436566e-33,6.643924778873899e-59,4.629748358241253e-62,2.705844804096934e-30,1.2201509061899751e-61,0.0,1.3672279373867024e-61,1.971746140181347e-43,5.394120353575458e-25,2.393467237571369e-37,1.6037260203025188e-65,5.49847105291395e-29,4.398942124677521e-26,5.664946819826793e-44,1.3303751233326429e-55,0.0,5.4890186226912136e-43,7.23310173992379e-30,6.548041262878226e-25,7.4558781738016145e-37,6.916560391043898e-49,1.1130552354305823e-09,,,7.77324004957689e-40,4.744148601635185e-38,1.913339166652609e-39,1.168414585087365e-30,1.8652646404958552e-51,0.0,2.7119137139184426e-20,0.0,1.1631304878123559e-55,1.2169435411582706e-38,5.013275959153027e-53,4.813515815586008e-28,,1.4821434566912925e-50,0.0,1.183898456899198e-67,1.2218437729363019e-52,2.6308797217901107e-11,6.148168372657377e-44,1.6087770637424107e-44,5.295211617592673e-41,6.865085748493844e-45,5.153577803200773e-32,2.564167439042772e-50,1.1919597067859677e-61,0.0,5.177100963659413e-30,0.0,4.898212489464794e-44,6.0340309120992914e-21,5.628483824231651e-44,4.665980482699022e-36,,1.1955955724109655e-43,0.0,5.198829161466085e-22,1.1070904904186007e-31,3.368703261189747e-33,4.1477108231895986e-40,2.1933038857927623e-62,8.880637922049222e-32,4.9498595227237455e-53,2.223848549897889e-31,7.389406502383708e-30,1.723709820139631e-27,1.0044310067052088e-60,2.016295760329505e-26,8.233725140506608e-38,6.914695413438716e-43,2.0423179551795272e-37,1.7508352016301389e-25,1.0026745336956271e-23,8.298393468652927e-40,1.0135940530246062e-57,5.974592472089307e-35,2.388191689074053e-33,1.518711874160668e-47,4.26067036020985e-59,1.4859737600255367e-50,0.0,2.587552138460745e-32,0.0,2.260717698162345e-18,5.7550129243947675e-49,1.66476501868507e-29,0.0,6.14224341327422e-42,5.779516255279653e-45,0.0,6.227457110683744e-08,2.3719261301320893e-49,3.064178294005116e-28,1.4050643811867568e-21,1.3451872537689812e-32,2.2319419504735583e-41,2.5148026439110104e-23
51.256281407035175,7.87226080885031e-33,8.727233113874064e-58,1.2115543557837187e-60,2.0806723466672612e-29,9.264050998179393e-61,0.0,2.9493759899881163e-60,1.3629514760963462e-42,3.451836187471448e-24,2.1352071255444655e-36,4.1507246759320414e-64,1.9457794452715528e-28,2.8196150193176397e-25,3.848224665607646e-43,1.1611512893855462e-54,0.0,2.1908063898387174e-42,3.923621461135551e-29,2.719178836669119e-24,4.602176730897151e-36,9.459455581260045e-48,2.5582404085168155e-09,,,3.456280793288845e-39,2.401021718208659e-37,1.0922853042186303e-38,1.0062810553822512e-29,2.652777763204874e-50,0.0,9.597655457694066e-20,0.0,7.892043610969372e-55,9.84352063276724e-38,6.183125337356984e-52,1.8987064745965402e-27,,2.50811547622201e-49,0.0,2.1567386058842446e-66,2.0829865557613263e-51,6.475314385187329e-11,2.7922960695146536e-43,2.3549515900271394e-43,3.880510043620486e-40,8.467542242659933e-44,2.9462574112284747e-31,1.6101569904541016e-49,2.1372725484687034e-60,0.0,2.6971392464105494e-29,0.0,8.870289139487004e-43,2.7075231145110703e-20,4.20873185367461e-43,2.545026889748609e-35,,1.8012600855955016e-42,0.0,1.2581705993705199e-21,3.467164406894323e-31,2.5900889398183953e-32,2.571115316697344e-39,3.38490045096122e-61,6.979599917615257e-31,4.4132733867928525e-52,1.917544412573215e-30,5.635822277606667e-29,7.273173212660365e-27,6.829314537232261e-60,8.765452668075819e-26,4.728577360951257e-37,9.733781197831504e-42,1.4529786258633728e-36,6.41733533648241e-25,3.7555599012538964e-23,3.6771685310013475e-39,1.031378204485267e-56,4.842511401048385e-34,2.4925687875857366e-32,1.2271746449689829e-46,3.600779574458502e-58,9.64558028460127e-50,0.0,1.429188712087658e-31,0.0,9.383257567256122e-18,6.048927552281797e-48,9.47786749316823e-29,0.0,4.3443148309296863e-41,7.405869378174909e-44,0.0,1.0131024036778857e-07,2.0780543877483907e-48,2.4101100334693777e-27,4.4811182456348026e-21,5.885082090332547e-32,1.0161892063905945e-40,1.1725370869753042e-22
51.50753768844221,4.6687342533906265e-32,1.137457118725156e-56,3.12167484832302e-59,1.5527050727999203e-28,7.242004025833304e-60,0.0,6.396050834446284e-59,9.362456182493511e-42,2.1103403446346036e-23,1.838270593718433e-35,1.0433919188534233e-62,6.961807310990447e-28,1.74534926490528e-24,2.6136429306744028e-42,1.0210439929659574e-53,0.0,8.663902220881006e-42,2.065119716005854e-28,1.112860524482743e-23,2.7996517108749677e-35,1.2517716502987067e-46,5.6426158660045225e-09,,,1.523072137762915e-38,1.2241230927341563e-36,6.234343377832635e-38,8.433700383430591e-29,3.626678418309654e-49,0.0,3.3861595793660346e-19,0.0,5.33627675298062e-54,7.823993052572602e-37,7.529106515181925e-51,7.451157725323387e-27,,4.187487256939773e-48,0.0,3.9257413731714695e-65,3.4492153854913214e-50,1.5717620940688918e-10,1.2590345662342356e-42,3.334305585608353e-42,2.830340541365806e-39,1.015989263771827e-42,1.6771963667275944e-30,1.0165650613302137e-48,3.818328577597181e-59,0.0,1.3872472105192401e-28,0.0,1.5624847020880327e-41,1.1741306669621513e-19,3.085125143222774e-42,1.3649988115175409e-34,,2.6337038624932274e-41,0.0,3.0163749885000905e-21,1.0817742180851227e-30,1.9511169095449637e-31,1.5694306770284888e-38,5.100083271722916e-60,5.258750786245801e-30,3.861524012617307e-51,1.6334836699385108e-29,4.183120647134991e-28,3.0568264819476616e-26,4.733309178595639e-59,3.725097502293956e-25,2.6688106688599426e-36,1.3334491935802248e-40,1.0265395686804772e-35,2.3298975693429937e-24,1.4028974134655287e-22,1.618158927075138e-38,1.02811105857453e-55,3.821881786995455e-33,2.48686143427088e-31,9.933098802945306e-46,3.091444694269959e-57,6.122082216847499e-49,0.0,7.622576149134997e-31,0.0,3.784821811320828e-17,6.24403801483954e-47,5.179419837941939e-28,0.0,3.0418703995705064e-40,9.28031111462694e-43,6.109863852832182e-43,1.634196206038491e-07,1.81208014259578e-47,1.813868495045834e-26,1.4113665091058935e-20,2.5475208093782934e-31,4.553781913850084e-40,5.391970892272197e-22
51.75879396984924,2.7530924405650504e-31,1.470134414586227e-55,7.911545508832103e-58,1.1244318845279336e-27,5.842582599077058e-59,0.0,1.3925095339686748e-57,6.38994086308125e-41,1.2365439528491652e-22,1.5270128948264072e-34,2.5444441095705853e-61,2.519223641954647e-27,1.0432168480239869e-23,1.7715678505182537e-41,9.056975689519236e-53,0.0,3.4047270228889e-41,1.0545783783674062e-27,4.4916775416793845e-23,1.677054161844903e-34,1.604098456130106e-45,1.1952030867521271e-08,,,6.656050570123019e-38,6.286955265664129e-36,3.5586267951737356e-37,6.872527373259963e-28,4.7690667283591005e-48,0.0,1.1905787681075521e-18,0.0,3.598714376131756e-53,6.108025020350064e-36,9.048242176280726e-50,2.9112201369699303e-26,,6.888098605340241e-47,0.0,7.130855275383408e-64,5.540898031827919e-49,3.763598769045075e-10,5.6435361057454974e-42,4.5749642467031057e-41,2.052577817083515e-38,1.1858670229555373e-41,9.486065018607251e-30,6.451073493760755e-48,6.787575085984927e-58,0.0,7.036203681073524e-28,0.0,2.6774879656485455e-40,4.921421480479165e-19,2.2200315353126226e-41,7.205944997323382e-34,,3.7307886347770915e-40,0.0,7.162922742880573e-21,3.3652373258848636e-30,1.4386028701121573e-30,9.432431972707257e-38,7.506278707639917e-59,3.8027372554559317e-29,3.3168804591692615e-50,1.3705229356574297e-28,3.020428709407385e-27,1.2785415003352317e-25,3.355460496368734e-58,1.5468255421269177e-24,1.481385374418951e-35,1.7775316783896272e-39,7.203596370719184e-35,8.384189640209153e-24,5.231837171998242e-22,7.077826503605915e-38,1.0047126308781062e-54,2.935102914342894e-32,2.372340319442294e-30,8.061071719603708e-45,2.6899481538642333e-56,3.8042401048561095e-48,0.0,3.9242129301370025e-30,0.0,1.4846359525272115e-16,6.326618881070032e-46,2.715414557377868e-27,0.0,2.1068025203741266e-39,1.1356134779030034e-41,4.2174708996780663e-42,2.616158969541893e-07,1.573930402768866e-46,1.3059625136198873e-25,4.3857294098761116e-20,1.0905841292501555e-30,2.011070975897636e-39,2.445366063600444e-21
52.01005025125628,1.615265035403361e-30,1.883545953074719e-54,1.970554369242949e-56,7.902143898608636e-27,4.873690771222433e-58,0.0,3.038586693911871e-56,4.332343661078857e-40,6.976763116997565e-22,1.2236859686812484e-33,6.013344912709702e-60,9.218493108105145e-27,6.020419792098227e-23,1.1960153254999693e-40,8.11103399175618e-52,0.0,1.3333655260144451e-40,5.225314239326666e-27,1.7888955621460523e-22,9.88347870372614e-34,1.992609801924248e-44,2.433428721568526e-08,,,2.8867865363897163e-37,3.251048667517132e-35,2.0320384598424083e-36,5.441296458001385e-27,6.036164176074261e-47,0.0,4.169218229766908e-18,0.0,2.4224492018790692e-52,4.6813188435821296e-35,1.0727487027070944e-48,1.1333597564360094e-25,,1.1146824652741903e-45,0.0,1.2906714981851746e-62,8.62481009798531e-48,8.894498764329475e-10,2.5185471744015204e-41,6.0941036472296975e-40,1.4788190335185081e-37,1.3463691450273892e-40,5.319875128542614e-29,4.1134073065649045e-47,1.1989141487248144e-56,0.0,3.5155859136705846e-27,0.0,4.4643104921508974e-39,1.9942403702956013e-18,1.570599928536505e-40,3.747671358800107e-33,,5.112136381848245e-39,1.0380544494951876e-51,1.6850806682781178e-20,1.0445477982785941e-29,1.0374347486635002e-29,5.580649982841778e-37,1.0797166566765778e-57,2.6419015441576127e-28,2.797577178512852e-49,1.1289199153575015e-27,2.120726983481149e-26,5.317028326081489e-25,2.4409965960533854e-57,6.272829469684867e-24,8.091697693656379e-35,2.305326876457165e-38,5.021736048051355e-34,2.991732619675808e-23,1.9498237678107937e-21,3.080062386016603e-37,9.633135661008053e-54,2.191997887182006e-31,2.1642550397668998e-29,6.562159571242686e-44,2.366610715471113e-55,2.3176291722446887e-47,0.0,1.9497031486029354e-29,0.0,5.66784066135511e-16,6.289819411836175e-45,1.3653777561743465e-26,0.0,1.4421823478737766e-38,1.355428255340252e-40,3.545782286232821e-41,4.1598545775333193e-07,1.3627843596999724e-45,8.994844277210864e-25,1.3433462606745137e-19,4.615850451836247e-30,8.762968416640445e-39,1.0937447490654394e-20
52.26130653266332,9.433219177980906e-30,2.3916292122140417e-53,4.819963166529927e-55,5.389647400307309e-26,4.2094398046739755e-57,0.0,6.63305833132839e-55,2.9173801153438398e-39,3.786988826410585e-21,9.45902898783057e-33,1.3760551720098671e-58,3.409057249982362e-26,3.3543728990205077e-22,8.025845470157866e-40,7.337400554804387e-51,0.0,5.21811299448916e-40,2.5125461255374765e-26,7.033162653273968e-22,5.7254891342967076e-33,2.4021623438838884e-43,4.767429397388934e-08,,,1.2435796787044187e-36,1.691071468502362e-34,1.161063710939658e-35,4.18344654624587e-26,7.358934614596702e-46,0.0,1.4529029570383982e-17,0.0,1.6287315487398425e-51,3.520825992210322e-34,1.254143883337779e-47,4.400265062968099e-25,,1.771968604389555e-44,0.0,2.323889003234239e-61,1.2993585769201236e-46,2.075880533357782e-09,1.1207821901742247e-40,7.893903295133256e-39,1.0577850616277699e-36,1.4866516860195295e-39,2.952835463653947e-28,2.634127575220945e-46,2.101215184988692e-55,0.0,1.7286812192438063e-26,0.0,7.244201449754037e-38,7.814415125510363e-18,1.0941198753751577e-39,1.9217483291927243e-32,,6.766622478934834e-38,9.34249004545669e-51,3.9287968920603724e-20,3.237153944874834e-29,7.31341523832626e-29,3.249618142140096e-36,1.5186027071013792e-56,1.7649339153158057e-27,2.3173560631893444e-48,9.099810193293892e-27,1.4473325095387454e-25,2.1965926742511066e-24,1.82791444743361e-56,2.4830058784489443e-23,4.3514476618657754e-34,2.9081683987760363e-37,3.478045347378877e-33,1.0588976308979532e-22,7.268277339038558e-21,1.3348863938553432e-36,9.06966437550928e-53,1.5910878722700298e-30,1.8885311860349545e-28,5.359195314708446e-43,2.1004057565156358e-54,1.3863546714124477e-46,0.0,9.349202952694636e-29,0.0,2.1076951082153257e-15,6.134548273541686e-44,6.584456791534653e-26,0.0,9.749839723749578e-38,1.5766249631833226e-39,2.935990663394429e-40,6.573947901044976e-07,1.1772210791234839e-44,5.927154373694422e-24,4.052147793098154e-19,1.9312738070801195e-29,3.7714183312487284e-38,4.8248196338476005e-20
