,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
50.0,1.997053175280582e-37,3.374457875925997e-27,3.23141577676473e-32,5.187064276198368e-38,2.1298885305206324e-29,3.136304112873953e-31,1.0488191052340015e-58,3.404661571142056e-44,2.611939856813916e-46,7.312133807209577e-36,2.6172088909796705e-31,4.6906027929909814e-45,4.3879558696092383e-44,1.0926153839777898e-09,4.196436006367904e-36,1.5588466828732082e-43,4.581456983384222e-37,2.226174548639129e-19,1.8448561589821814e-28,2.439640193636136e-17,3.932593008491538e-38,1.6420806178852555e-14,9.380589020085867e-20,5.1912327703516366e-33,5.170346262771796e-55,3.626654210011942e-39,4.516042930005405e-44,2.4450293728273003e-50,1.1293605226135744e-56,1.2075303252618333e-34,5.0077175896786625e-36,2.4750900770403774e-26,1.6136374675016757e-18,2.24329402389127e-30,2.0531776154649316e-44,5.364664771865436e-42,4.057788522182678e-31,2.0371387494767724e-28,1.6108089735303884e-15,9.378088877472434e-48,1.4905777075662793e-29,2.0813046482430637e-13,1.3812596233949726e-26,3.7120862718865715e-42,1.108552248138583e-40,1.1442361325160182e-35,4.0221784466964164e-30,7.695003432751888e-29,3.9610985024869e-40,4.920975221670232e-53,3.976434554432805e-58,5.333690036189682e-42,3.32973519162766e-33,2.0023237504932136e-47,2.1918136547647187e-32,6.50589787804691e-62,2.6358769273459143e-19,1.472888219941355e-37,1.5088448555758144e-24,7.068826516532091e-43,5.567976102014329e-19,2.3623415677189895e-53,5.081573981964247e-38,1.995792683456409e-43,9.427750488750477e-33,1.122562843798495e-23,2.182935637037586e-42,1.147795886329989e-30,1.727872695962872e-20,1.877307765383722e-13,2.0770094601110728e-26,1.1633619620998988e-43,4.287702867699429e-40,2.7174283058731884e-24,9.082953153763169e-41,1.9557131542991148e-30,2.4362279258993194e-41,1.8538769353395158e-36,6.605684881218643e-29,1.4989561792965334e-59,1.218923164319531e-36,3.698123469143504e-55,1.7042267400335074e-41,1.7130666269632656e-34,3.8229949626842085e-42,5.804894440464486e-13,1.4224826369025914e-42,1.6183427371370854e-34,7.409624449524623e-37,1.4250500925681944e-48,1.4186302762890498e-33,5.839669315505131e-32,1.26673039324179e-34,9.800735737990294e-24,4.014657071447392e-37,7.779272008642894e-25,2.5802889770345487e-21,3.474855215290902e-39,6.076883462231238e-27,2.804053383324678e-36,1.8499152873947506e-26,2.1296440062206106e-33,6.6912990359141236e-34,3.8762577589060274e-19,2.38153207154499e-39,1.4783442612226977e-41,2.9505774623930807e-39,3.5809853160114664e-40,1.1301435253636745e-39,9.864687355621472e-66,7.043225596499404e-33,9.643556334835284e-31,3.268003116676605e-23,2.558712157255358e-32,1.2453078166965925e-25,9.212127689656889e-57,3.140009157358504e-41,4.545098698478701e-46,4.0197879151377615e-53,2.620870725397802e-47,1.5288735716042806e-40,1.8520016630054187e-63,3.8158785064497066e-30,1.6343271346796495e-35,4.787757009111291e-22,3.6291471073489904e-31,8.63814356496639e-14,5.4013064322140505e-37,8.849545490403901e-39,1.010492096856622e-23,1.1468113447035106e-21,2.0258826960977292e-37,1.47541810903129e-25,1.3403378210148646e-33,8.893021088611718e-25,4.4814415535037124e-24,7.636380195006775e-55,1.24463957265192e-34,8.502627078155715e-26,1.0884543092682781e-44,3.250174724147151e-45,2.272271463166072e-49,8.596729074178174e-41,2.591884649928323e-48,2.6764155787828835e-37,1.7911189631524172e-38,5.340435768703395e-38,3.3201345840447476e-52,1.0420109845717473e-45,2.954401223894605e-42,1.0796822280329448e-40,1.3145735139444092e-50,1.5999211343157966e-17,1.1029773681367555e-26,5.869372262686467e-29,4.61205272521591e-20,7.105628222390329e-41,5.151378321636526e-36,9.184523329710919e-45,5.258719295162259e-47,1.9617153345680309e-22,3.6651568096379696e-33,3.4717228515995764e-26,4.371825148845069e-42,1.5441100896344553e-34,2.0698663569217465e-45,6.7133155893845175e-50,5.392359750918954e-22,1.436338790064936e-46,3.563079471099395e-44,7.33179320623832e-28,4.3316734668161604e-29,1.200960471033588e-30,1.5448462683573716e-30,2.876043010572902e-29,7.077064978356513e-49,1.9630006892396115e-46,4.5176271220701314e-27,9.49310936588155e-46,1.8396764722999583e-29,6.240047298435231e-39,9.151831277178932e-30,1.818319112800649e-45,5.7715051572027e-42,1.295562694258956e-43,2.689443579839823e-40,5.3294628863834106e-30,7.444630992619909e-52,1.0836524154548852e-19,4.514723753625467e-44,2.4488842371859002e-25,3.9698102239080994e-48,1.5957110143065011e-57,8.66173851372378e-34,4.3905819578196604e-36,1.7731623466631118e-22,2.9198014281185237e-44,1.4634187348974322e-51,1.4087178642881922e-26,1.7079624653493326e-28
50.25125628140704,3.983398290640088e-37,2.674178529887436e-26,6.441431449047574e-32,1.636482250518922e-36,2.1298885305206324e-29,6.252503712203843e-31,6.637162547065861e-57,2.146051666404504e-42,6.575585684340827e-44,2.908140074181637e-35,1.0397375935496028e-30,9.358762510417412e-45,3.4857593356708897e-43,2.1592161159561084e-09,1.669988344222112e-35,6.2009370810425955e-43,3.636753450376313e-36,4.427335900102538e-19,2.9047296973297136e-27,2.439640193636136e-17,3.1192612726444243e-37,6.465692432923195e-14,3.715628431370597e-19,2.0626498207530503e-32,2.059337915725277e-54,3.626654210011942e-39,7.1544798339395984e-43,1.9432111172688586e-49,3.583887502044275e-55,2.406761473030458e-34,1.992288723009624e-35,2.4750900770403774e-26,6.383228876967955e-18,2.24329402389127e-30,3.256140711750553e-43,4.2581151191830096e-41,8.088704272695271e-31,8.090351033636324e-28,1.269220336932487e-14,7.450128280336241e-47,1.4905777075662793e-29,4.139483689283427e-13,1.3812596233949726e-26,5.874604105481527e-41,1.108552248138583e-40,9.088033743148807e-35,8.015315893777697e-30,3.05404805502215e-28,2.4981840652577575e-38,6.205433160885851e-51,3.161906831186085e-57,4.2306889805470564e-41,6.63534186737396e-33,6.3273430515585545e-46,8.707815604692375e-32,2.5925942013079996e-61,5.246530152037802e-19,1.1678830487322604e-36,5.986707007607264e-24,1.4098598742917596e-42,8.694092805072977e-18,7.475870306339033e-52,4.027027907964143e-37,7.94441747783619e-43,1.8802978690655545e-32,2.2352786451075294e-23,6.879554734906331e-41,1.8093667994102263e-29,8.682777366647598e-21,1.877307765383722e-13,8.234188615195897e-26,1.1633619620998988e-43,8.555369740689981e-40,2.1487618418642048e-23,3.6133278119888458e-40,1.9557131542991148e-30,9.704052535028736e-41,3.6966194746709867e-36,5.232738611788885e-28,5.972265484505639e-59,9.668979241475491e-36,1.4729680739093872e-54,6.779244490741023e-41,1.7130666269632656e-34,2.411084978407439e-40,1.1552597802697794e-12,2.8372343899089725e-42,2.5544750005719376e-33,1.4780956266235166e-36,2.260879473177666e-47,2.2411673260743097e-32,2.3198686321869702e-31,1.9988131998187693e-33,1.9535694726061192e-23,1.2660715634013805e-35,3.0810515738664466e-24,1.0217425698006152e-20,6.931373463746497e-39,1.2116255298152406e-26,2.804053383324678e-36,3.6863766454266294e-26,8.466791368196227e-33,1.054978534129526e-32,7.710152045037126e-19,7.522947582299444e-38,1.4783442612226977e-41,1.8611987906663693e-37,1.4249142615147453e-39,8.978795456682434e-39,1.2508158743106398e-63,7.043225596499404e-33,9.643556334835284e-31,1.2948107135268445e-22,1.0172250166458609e-31,4.943351181107385e-25,2.9149068018457955e-55,1.2486370725449067e-40,3.6116757442944845e-45,6.382750697192126e-52,2.0820684646416027e-46,2.4200351721650642e-39,9.341423041598818e-61,1.5130208226446872e-29,6.504039792974483e-35,9.539515845221747e-22,1.441817088072209e-30,1.716262734618322e-13,2.146119089066383e-36,1.7656442568805857e-38,4.0057175498710933e-23,2.2809507408467616e-21,8.054714333882539e-37,1.1683310856600318e-24,5.325489402560733e-33,8.893021088611718e-25,4.4814415535037124e-24,1.2106880673632609e-53,9.86548667402626e-34,1.6940595395260816e-25,4.334509843560593e-44,1.2940925568328427e-44,4.533974221852302e-49,3.4197977196181308e-40,8.189572052569491e-47,2.1226744245519422e-36,7.122578333003764e-38,8.439531725557119e-37,5.2694610863068346e-51,1.0420109845717473e-45,1.864676459099563e-40,3.404174554268578e-39,5.23487181054032e-50,3.186397553217175e-17,2.1971660719855687e-26,2.332503782314362e-28,1.8263728791855003e-19,2.8288444432535087e-40,4.0839756063424704e-35,7.295010415579461e-44,2.093681248516815e-46,1.9617153345680309e-22,1.455628113720987e-32,2.745207876477194e-25,1.380720548314098e-40,1.5441100896344553e-34,3.2816790240650235e-44,5.339367117304656e-49,2.137511973337243e-21,4.54357444783844e-45,1.125492319530778e-42,2.905687630122099e-27,4.3316734668161604e-29,1.200960471033588e-30,3.0802439356850348e-30,5.73070280173634e-29,1.7808249477307508e-46,3.918086053119386e-46,3.5727188537898133e-26,1.5048336328138161e-44,3.668031858616532e-29,6.240047298435231e-39,7.247758998034321e-29,2.8825582992812125e-44,1.823967485909022e-40,5.158854610999544e-43,2.689443579839823e-40,5.3294628863834106e-30,9.369929833575263e-50,2.1540895575505644e-19,4.514723753625467e-44,4.876380839112535e-25,3.155225788352931e-47,6.358152204006562e-57,1.3686086523865113e-32,4.3905819578196604e-36,3.532024996982166e-22,2.3170542164157723e-43,5.828765684527644e-51,2.805132515787842e-26,3.4019823799611196e-28
50.50251256281407,3.983398290640088e-37,1.0629013397274112e-25,5.101784908481534e-31,3.263613173892021e-36,2.1298885305206324e-29,4.953752137257321e-30,2.644827721968778e-56,8.540297680116133e-42,6.575585684340827e-44,5.79956669966108e-35,1.0397375935496028e-30,1.8672638869705725e-44,6.9551150979974456e-43,2.1592161159561084e-09,1.669988344222112e-35,1.9567401455734414e-41,2.291154673737077e-34,3.4818370468603e-18,1.1524838475235302e-26,4.8480029488923214e-17,2.4739585107964947e-36,1.2828754827228562e-13,3.715628431370597e-19,8.195226133461783e-32,3.266778779133431e-53,4.551349730374764e-37,4.5105257938150544e-41,3.08180470817848e-48,2.2705971825032184e-53,9.560652472176165e-34,7.925961640591133e-35,3.8935870791761234e-25,1.2695136760897163e-17,8.922906201472278e-30,6.497809687004436e-43,6.7412685676328906e-40,3.2139834917420414e-30,8.090351033636324e-28,9.998347960325306e-14,1.1808540562369012e-45,2.970508431507086e-29,4.139483689283427e-13,1.0934570955935114e-25,2.3368948562852135e-40,4.408725032827008e-40,1.8132163941644721e-34,1.5972549788325123e-29,6.084142791965695e-28,3.957714262989629e-37,4.93231848658798e-50,1.0015484193874625e-55,1.682605445977572e-40,8.277046087941686e-31,1.2622648923109217e-45,1.7356192195018248e-31,1.033131700558894e-60,5.246530152037802e-19,3.6816122774321734e-35,1.1924741600518532e-23,2.230781053173e-41,1.728085113107098e-17,5.940557344097594e-51,6.361684593847153e-36,6.309030075081619e-42,7.479173646785893e-32,4.4508632052361376e-23,5.452840922190372e-40,3.6051802894615745e-29,1.727872695962872e-20,7.413572067120431e-13,3.2641357559790014e-25,4.627450933045407e-43,1.3560361218967164e-38,1.698864831223887e-22,3.6133278119888458e-40,1.5490797261775167e-29,7.714211025740738e-40,3.6966194746709867e-36,4.144743454882285e-27,1.892277568897408e-57,1.5294567163788504e-34,5.866747040645491e-54,5.378200629321212e-40,6.812077261472693e-34,1.9146152636417692e-39,2.2990813448933237e-12,2.8372343899089725e-42,2.5544750005719376e-33,1.4780956266235166e-36,7.15801161444275e-46,3.540041936137823e-31,4.623738170358858e-31,1.9988131998187693e-33,1.9535694726061192e-23,1.0039202749794477e-34,6.1314459181421816e-24,2.033112118588026e-20,3.474855215290902e-39,2.4157487343684675e-26,8.833204925912505e-35,1.4637875146803554e-25,1.6881798079706238e-32,1.054978534129526e-32,1.5335577144524393e-18,2.9935062254566535e-37,1.8571454698012455e-39,1.4780907184270144e-36,2.8423486581396494e-39,3.5748907836791175e-38,7.940138493184939e-62,1.7620869855969417e-30,1.922260727612652e-30,5.129680721532187e-22,2.0281901870354398e-31,1.9621884381713607e-24,4.621644087632429e-54,4.965081928585647e-40,5.726620999962426e-44,1.0134145168262135e-50,8.289265550095373e-46,4.8269890731292366e-39,2.359358679906928e-58,2.378175460438874e-28,2.5883084188921473e-34,7.545217060975388e-21,2.2754137253398957e-29,6.774123111473642e-13,8.526862420988581e-36,7.028458297920785e-38,7.975184262186792e-23,2.2809507408467616e-21,6.385191726495976e-36,1.1683310856600318e-24,2.115851008424803e-32,3.5266744574580375e-24,8.926448622832597e-24,1.9192884856407004e-52,7.81908541346973e-33,1.339729528968718e-24,8.649712293608668e-44,2.5822077808396673e-44,3.60181448673022e-48,2.7131654836307378e-39,6.501517404999045e-46,1.334885342466056e-34,1.4203259146401624e-37,1.6826480698930078e-36,3.3314110169982034e-49,8.275535180133975e-45,1.4812850376024564e-39,1.3535404496375362e-38,2.0845798261212008e-49,1.263803248955335e-16,4.3767548153952534e-26,2.332503782314362e-28,7.231698673138545e-19,3.5608582186167384e-38,8.143199845373774e-35,5.793921733912148e-43,6.621328238869104e-45,7.774540035615237e-22,2.9008216173077735e-32,2.745207876477194e-25,2.7541356969016666e-40,6.134987738681863e-34,5.202515003288404e-43,8.476245298721143e-48,8.472320185227618e-21,1.8089962302762791e-44,1.7819805288863285e-41,2.292114521249805e-26,8.633161055814786e-29,4.769157105187534e-30,9.705602977716773e-29,1.141863916465375e-28,3.553923973779373e-46,6.21827960268806e-45,2.8250688079388177e-25,5.991206799800801e-44,7.313421545266297e-29,9.882456586631265e-38,1.4446380646929425e-28,5.751740457962512e-44,1.1497411127257673e-38,2.0541833779853063e-42,8.485345586730588e-39,4.2259505710851986e-29,7.44136175132482e-49,4.281748568382717e-19,1.4274303619118222e-42,3.8497743466677905e-24,2.5076827180635057e-46,1.0094029596108282e-55,5.439895589927457e-32,1.3854725289119816e-34,3.532024996982166e-22,3.667207970629936e-42,4.633121441547614e-50,5.585658605998597e-26,2.6881237821987862e-27
50.753768844221106,7.945380461438026e-37,8.421969851088534e-25,5.101784908481534e-31,2.588447353963643e-35,4.244230429431625e-29,1.9686339662347277e-29,1.0539161700444845e-55,1.3523967534579789e-40,2.0819913491685044e-42,5.79956669966108e-35,2.0723292242569405e-30,7.43314662697901e-44,2.7689231805235116e-42,2.1592161159561084e-09,6.64560914358825e-35,3.9024564030028073e-41,9.116128648943292e-34,6.923652978239448e-18,4.572303264460699e-26,9.633451021024742e-17,1.96200640278196e-35,2.5452249577221465e-13,5.827862524868956e-18,6.489733127308926e-31,5.181787028970269e-52,7.199171995168288e-36,1.4251439073791404e-39,1.946115256960601e-46,4.533497425404732e-53,3.0062940551398384e-32,2.5017531238312722e-33,3.07493543688781e-24,1.2695136760897163e-17,1.7795542508851755e-29,1.0303876385628416e-41,5.349985480270358e-39,6.406468766148015e-30,1.6122498103001885e-27,9.998347960325306e-14,9.379833638193825e-45,9.3352752428151e-28,1.6372929899512103e-12,8.655251939768358e-25,1.853979741939294e-39,1.7532964292398735e-39,7.2177427409355745e-34,3.182893557818969e-29,1.2120378947774181e-27,3.957714262989629e-37,7.823383088683272e-49,1.2635928910829363e-53,1.3344801812925571e-39,1.649232317522709e-30,1.2622648923109217e-45,1.3742300121534998e-30,4.1169028823783526e-60,5.246530152037802e-19,1.4637467544110994e-34,4.7309587084506176e-23,7.03852038737834e-40,1.728085113107098e-17,4.720334754499169e-50,1.0048199255922684e-34,5.010020934315429e-41,2.3597213033904254e-30,4.4508632052361376e-23,4.321630445164543e-39,7.183253960205393e-29,1.727872695962872e-20,2.9271652290823896e-12,3.2641357559790014e-25,1.840581607076488e-42,2.7056607254865925e-38,2.6752084931209348e-21,3.6133278119888458e-40,1.5490797261775167e-29,1.9413661916982793e-37,1.1651031982818435e-34,3.2826368162667695e-26,1.504775309768616e-56,1.5294567163788504e-34,1.1708368826298924e-53,1.0726271283128019e-39,1.0770718029939125e-32,3.81972871456075e-39,4.575286258494176e-12,2.2512333905762748e-41,8.034826486440608e-32,2.340445717596615e-35,1.13545111274594e-44,2.8045380775616158e-30,9.21547815268755e-31,6.284380521947683e-32,7.761656490488958e-23,7.959866393902326e-34,2.428052583584304e-23,2.033112118588026e-20,6.931373463746497e-39,1.9145934068659404e-25,1.3954227528530136e-33,2.9168118858704142e-25,1.6881798079706238e-32,2.102142412450685e-32,3.0501700397949067e-18,1.8857521939630606e-35,2.939309154366512e-38,2.9489358941166416e-36,4.499886717728456e-38,1.4233053538741046e-37,1.5858582618902163e-61,7.007369175280863e-30,1.5223272876395495e-29,5.129680721532187e-22,4.0438606815583156e-31,7.788145615599069e-24,7.327099667698536e-53,4.965081928585647e-40,9.079297294485884e-43,8.060362566262547e-50,6.584602469911054e-45,1.9203306122909804e-38,9.405389100885343e-58,2.378175460438874e-28,5.163309339486649e-34,1.503283704514944e-20,9.038667670208306e-29,6.774123111473642e-13,1.345861528069549e-34,1.4022797866240013e-37,1.5877866849262794e-22,9.022427374904968e-21,2.538455426435709e-35,4.6413152718001254e-24,1.675467103620454e-31,1.3984561917885554e-23,1.7780028277315543e-23,3.0423617016002936e-51,1.5589301543105273e-32,5.317536508802479e-24,6.8734320904568876e-43,2.0514206258892915e-43,5.70879141183156e-47,4.2926963640731455e-38,2.5872362321178722e-45,1.05845775827397e-33,2.245707050876481e-36,6.688526077824706e-36,5.28647727707641e-48,1.651070189597461e-44,2.955599322086784e-39,2.6989515272051775e-38,1.6564211831830488e-48,2.5168507255791354e-16,8.718354973638737e-26,4.6497624418685e-28,7.231698673138545e-19,1.4174789824469523e-37,1.6236896956125218e-34,9.180490030683076e-42,4.177399123972773e-43,7.774540035615237e-22,2.9008216173077735e-32,5.46896881641941e-25,1.0958099589794428e-39,1.9300339804934293e-32,1.0380944288968993e-42,3.3771497016951957e-47,3.357836990842506e-20,3.609558911693461e-44,3.5545574665911986e-41,4.5626053206010265e-26,8.633161055814786e-29,1.4983824505025562e-28,9.705602977716773e-29,3.5855382305789155e-27,1.415388852166046e-45,1.969586239938996e-43,5.628066765815614e-25,2.385231627338535e-43,1.1556564571838754e-27,9.882456586631265e-38,2.879448659558042e-28,1.1476728634725198e-43,3.632243352039771e-37,1.632116542690831e-41,3.37479841569114e-38,4.2259505710851986e-29,4.692606412962586e-47,1.6915549899783574e-18,1.1336492946902607e-41,1.5262216521011867e-23,3.9770968019814195e-45,8.027815318705296e-55,2.162142628123548e-31,2.7631395787878394e-34,1.4013702417176205e-21,2.909719111122769e-41,9.246315479045561e-50,4.409471463413871e-25,4.2296121917418244e-26
51.00502512562814,3.1610192887014895e-36,1.6789779124356562e-24,4.0403397261800065e-30,1.029394092212131e-34,3.3580724276821644e-28,1.9686339662347277e-29,6.66797704841859e-54,2.6977680692356568e-40,6.591344893913424e-41,1.8291198259680365e-33,6.517118112145964e-29,2.9588950824302913e-43,4.3882839410761247e-41,2.1592161159561084e-09,2.644505964115221e-34,1.5521634506858621e-40,7.234714863948613e-33,2.1515351682667785e-16,3.6126840608084535e-25,9.633451021024742e-17,7.802264528847211e-35,1.0016691769100061e-12,1.1597153567075913e-17,2.5781738430674367e-30,8.218764818123279e-51,1.4356850203620909e-35,2.84299807610161e-39,7.749474686144237e-46,1.4384040727667847e-51,1.19401926430289e-31,4.989684407199388e-33,2.4280009683477771e-23,2.5247631535716827e-17,1.411578626125868e-28,8.187529640355522e-41,8.46818077091587e-38,2.5453889325903523e-29,3.212858827746224e-27,9.998347960325306e-14,3.734067105490494e-44,9.3352752428151e-28,1.6372929899512103e-12,3.4374594892460805e-24,3.6976020551526705e-39,2.7726548183328233e-38,5.7320467898816825e-33,2.5184354866246443e-28,9.58132723144204e-27,3.142543265538034e-36,6.21771057703212e-48,1.2635928910829363e-53,1.0583008046424453e-38,6.54751406956581e-30,1.0021229906468436e-44,5.4588790794194386e-30,4.1357140818864495e-57,1.0442612898767548e-18,1.1603196156547563e-33,1.876808310677529e-22,5.582826398170547e-39,6.826472869168412e-17,1.493381190357651e-48,3.99318048352252e-34,1.9940875401928735e-40,7.443542527389969e-29,4.4508632052361376e-23,8.616166028603916e-39,5.6815472832417e-28,6.842028564918307e-20,2.9271652290823896e-12,6.498731821858645e-25,1.45998676629118e-41,4.288023443614772e-37,1.0614883498809173e-20,2.8668381101713698e-39,6.155010112011999e-29,3.874364425673722e-37,2.323080383118538e-34,1.3042126071362924e-25,4.7670316827299165e-55,3.050123451629087e-34,3.706477616428363e-52,8.508705085267844e-39,8.53941107090099e-32,6.050754341871357e-38,9.10481965440341e-12,1.786143415380297e-40,1.6013855566725378e-31,2.340445717596615e-35,9.024624428578122e-44,4.4286039185548125e-29,3.660592710650888e-30,2.495860733983493e-31,7.761656490488958e-23,3.164881009312063e-33,4.8315793834960396e-23,8.049464306246472e-20,5.501090050592457e-38,3.817183093312659e-25,2.7819004880595334e-33,1.158114239555928e-24,6.711291506533523e-32,2.102142412450685e-32,1.2065117046299854e-17,1.4965650390387692e-34,5.862556510075284e-38,4.6719259570673476e-35,5.6526236556316596e-36,5.666617577106248e-37,1.2634799613199206e-60,1.3973759583454818e-29,6.048025698690007e-29,2.032047435582799e-21,1.6075285186132744e-30,1.2267086946282114e-22,1.1615310072296295e-51,1.9742462267966667e-39,1.4393601582451016e-41,3.2116240749457763e-49,5.230233999796647e-44,1.523706469479928e-37,3.7493373928571893e-57,4.735021992981435e-28,1.0300003682378006e-33,5.967057156618705e-20,1.8014348109265334e-28,6.774123111473642e-13,1.0656273468824649e-33,7.028458297920785e-38,3.161073034830401e-22,1.7943479161327858e-20,1.0091336649092112e-34,3.674641332432099e-23,6.655965206163447e-31,1.3984561917885554e-23,7.053716136246493e-23,9.62155794342163e-50,2.463011905242965e-31,2.1104619606920345e-23,1.089863748994692e-41,2.0514206258892915e-43,1.433745376757242e-44,3.405136045416895e-37,1.0295462008944505e-44,2.1106151727486904e-33,2.245707050876481e-36,1.056702987892809e-34,8.388315083129112e-47,2.615876486208203e-43,1.17666312634021e-38,2.139650728796394e-37,1.0457189297633437e-46,2.5168507255791354e-16,1.7366400632973935e-25,7.342051121324162e-27,1.4389604502673636e-18,2.828093659894162e-37,1.6236896956125218e-34,3.6542390635579573e-41,1.6629261897353152e-42,3.0808874931833406e-21,2.2956142295241375e-31,2.1704299773397817e-24,4.359862556792877e-39,6.06999003074772e-31,1.6455362269660362e-41,5.360724585773876e-46,1.3306983630375854e-19,1.437076725590107e-43,2.821077354437459e-40,9.081963197404886e-26,6.8340827378897465e-28,5.949133284958296e-28,1.935073490884341e-28,2.835585959450196e-26,5.63683245928137e-45,6.237833622457001e-42,2.2335700262766278e-24,1.8946839907726852e-42,4.5936438486180375e-27,7.844993814785951e-37,9.056996193340243e-27,3.629749513192343e-42,7.2457154206064686e-37,6.498519078236887e-41,1.3421834386760179e-37,1.6803482982950047e-28,1.4830033567119477e-45,6.681642210414512e-18,1.1336492946902607e-41,1.204551617801833e-22,1.58379961140853e-44,6.38432556841917e-54,3.415218259885885e-30,1.0990114482862368e-33,2.7913007263599953e-21,5.803406711991418e-41,3.682584268378491e-49,4.409471463413871e-25,8.423531453595532e-26
