,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
50.0,2.691807010145557e-54,1.0329958361526249e-62,1.786898288640337e-76,5.015752748151054e-32,3.1032769285023756e-59,1.5790277117360479e-78,9.979141232762444e-48,4.787739677324187e-77,7.86579986063429e-32,2.376116914874505e-43,3.162506864237657e-77,4.934985096624869e-100,3.799694153166561e-49,4.446805197631674e-43,2.7138343674600767e-50,1.2289910955311319e-63,4.253490534258889e-58,2.8927082786205658e-71,1.1972879961325282e-73,2.5707771165274717e-39,4.4888905024242255e-40,1.1808710099938757e-61,4.15070993006473e-67,5.411105264444757e-54,7.47680058069314e-35,1.3702855642294466e-41,3.4619632724168494e-54,1.9883576557017835e-44,1.859189549799666e-55,1.416127615176593e-60,1.2414918420382015e-41,3.095499865278759e-60,3.8052271911661787e-54,1.745081807828921e-72,4.631380958113205e-53,4.302918938507776e-79,2.7781436535069944e-35,1.1880769239498796e-68,1.7214447551270273e-56,3.507136843613976e-66,4.221376986948181e-45,4.855629516743456e-77,2.696108910475432e-42,2.7208946974237028e-58,2.1817912519973467e-52,5.727934919826075e-39,5.466065324277973e-72,2.9104505627087445e-72,1.4813516191162708e-48,2.4536354359011567e-75,1.5913843372366275e-91,3.170328330514977e-70,2.5071988374842885e-45,4.64169809957474e-38,6.291701085058829e-54,9.619220894064336e-47,2.011212455044338e-64,6.237546866797624e-54,1.9494148596836257e-40,1.4131356870780471e-65,1.47036311659689e-57,3.148993759334518e-64,3.037167819149767e-58,1.770500737357603e-60,5.681915639516999e-40,5.378366144184895e-46,2.727020378600641e-53,1.437364510298229e-38,2.338309084192159e-62,9.665355368390262e-46,1.706489286391602e-33,1.1790327558617472e-63,4.303234674277609e-74,2.5706648140220253e-50,2.06720554364681e-34,2.881473519625744e-67,4.185779894339359e-56,9.80852737012845e-67,4.348056906361099e-31,2.1121018862801846e-49,7.880086438043527e-54,2.7089556292810803e-50,3.6151711192125425e-59,2.6509833843980844e-49,8.939265824793027e-71,7.083873111596666e-40,7.130845554196575e-42,3.202371864758438e-51,5.897737792280748e-54,1.6282602072166653e-41,6.6124896265457496e-52,1.67780533068506e-50,1.1119276922803145e-27,2.1541166988611388e-38,4.843441881572128e-32,5.522777075547552e-37,1.0392414003650084e-46,1.5104084721573284e-71,5.257279765157365e-50,3.4814190152751795e-63,5.50644024113151e-48,2.3279986742788036e-60,4.3218906628570606e-49,1.0262663319780253e-43,4.417033808345705e-52,2.391318107334402e-41,2.2785908341855385e-45,9.966802205762726e-48,3.799322435641507e-60,1.3356186355454975e-57,6.60824037614942e-58,3.8887724766330396e-64,1.632922582494214e-74,4.0288698840708576e-63,1.8857714702731631e-50,1.942441817519803e-37,3.8921311142059913e-72,3.6818222371042396e-50,1.4793558519005185e-71,9.428902007083102e-79,7.837026553981657e-42,2.441135362877398e-51,2.301017842552448e-41,9.019273962913707e-61,4.898129820433448e-40,1.55213892692175e-74,5.120765077239891e-28,1.6686247962137573e-39,1.5085603347539826e-44,2.30910045955008e-55,2.2039290442556255e-60,1.6278567786707426e-52,7.211746143828462e-66,3.458044253925841e-44,2.3045435424590724e-56,1.3177079504605492e-40,1.6379610466061904e-45,6.182214997734097e-68,3.788967655610817e-28,1.6647492039172015e-41,3.6156425595218525e-68,3.316072271968846e-45,6.6207352052799396e-65,8.958597472254315e-21,1.9496220199821307e-55,1.8256062910370409e-75,1.713801816353953e-41,1.0153461221534844e-46,9.370394111068373e-65,2.593829677458574e-53,3.8470890310428897e-31,5.721968707585598e-54,3.738488735943247e-47,6.0579077600962834e-49,3.8184485862947106e-62,7.673302811529708e-41,2.036624102587904e-79,5.613836618921907e-85,4.309530016479643e-77,2.084143556499022e-23,1.783329268215991e-56,4.42543320213863e-62,8.693966055650046e-35,1.802275941803882e-76,6.830075923762173e-47,7.73978134551588e-55,2.2784062003774562e-64,2.8977743596906863e-56,6.339832256563332e-57,2.955311866107572e-40,3.4368289986982774e-46,1.0417666412065661e-48,4.677922261502531e-45,1.8747728462431482e-43,8.588711493116317e-54,1.8795056810699122e-63,1.4820813049663992e-61,1.970007948901107e-42,5.78601026089655e-56,1.6666877065104356e-36,3.002470220396797e-52,4.0303743087744955e-57,1.3775003274070368e-78,3.014458309198644e-60,1.5410750853143646e-39,1.9768291779903283e-49,1.8799487203793423e-57,1.2773989150143683e-58,1.4119192035547146e-59,6.519810026927821e-68,4.029428142562085e-45,1.3026068909211312e-40,1.9896574486423448e-69,2.701514676737043e-60,1.7241504160683467e-70,4.066447848291903e-43,9.078330666557276e-54,1.4530895673090072e-75,3.250523258331354e-56,2.593552889343776e-64,3.171744244946269e-87,5.39733410310754e-35,1.4039768519791775e-72,1.0554410283820096e-64,1.1796080892363582e-56,1.4072210640018948e-65,6.146169540429333e-64,1.9540840295178583e-58,3.754647170336622e-54,4.59659932271303e-48,1.8651729566093537e-52,1.1450975254522332e-51,3.277180633829484e-58,1.730162101893031e-66,2.202582742370846e-42,1.707389981023135e-42,8.43691068750049e-48,3.494719875756337e-88,1.1695670448631461e-67,1.1691977028381513e-58,1.6116551529848275e-41,1.9356437818283794e-57,3.3963004681388916e-68,7.363508627866371e-72,1.0011488823963344e-57,1.0062079373083988e-55,6.34525797065848e-64,2.5275682919551418e-67,4.79047902020034e-89,9.442202058327307e-54,2.6025054848771022e-79,9.290515616092993e-55,4.168231735968896e-60,1.5333416229659995e-66,1.2832360389338206e-51,9.889467089734808e-71,7.392752800706712e-61,7.498951109901188e-70,1.9126816888212477e-61,3.0147173369362856e-32,1.5978592068064943e-58,4.211394558568139e-69,4.0346866449924975e-47,5.067200692245929e-44,4.0435520219567886e-61,2.3053273532150613e-48,9.208741583452935e-40,4.949263622056273e-54,1.441835382311908e-73,2.7837685703292003e-46,6.555416261194761e-53,1.2066464342329688e-46,2.4681673242135675e-38,1.3709850209065056e-37,1.396759142297809e-51,6.559601196983006e-82,1.1612113106811546e-37,1.366414682465449e-64,3.3421485338894996e-57,1.0654270495286601e-72,2.724330646709051e-62,1.142928581148665e-51,2.517868212430792e-39,1.3756589816710623e-41,1.2140520863081637e-46,1.7420791918527922e-68,2.869207979997667e-84,9.236609845400311e-59,1.1780985046732655e-43,1.390394898071165e-71,4.289354385473078e-42,2.4747786645774674e-59,1.0633651224521816e-50,3.6727400739274344e-75,7.831456412068979e-58,6.836696661092717e-68,2.2163250224472405e-48,4.1186512877242785e-45,3.265994411606436e-65,5.129421027974796e-91,1.3055554114683547e-48,6.086846530793413e-51,6.929805930384935e-83,2.575064540502658e-36,1.3116236623658316e-64,1.147030430668272e-44,6.605862484022224e-72,1.626314439026784e-44,4.364777811825293e-51,2.600859584540839e-29,4.641686815411331e-74,5.757009697764305e-82,1.0519423977465477e-40,4.857097992629649e-62,1.9861293263549065e-47,4.8727155434059676e-59,2.8553738733117445e-52,1.2078627648675272e-62,4.5160902152236544e-69,4.2144720420414685e-72,2.5752653091569218e-67,8.25898961359253e-49,5.592732999836136e-55,4.3369205464554154e-75,1.8363024872040184e-47,1.1177450473439366e-59,2.4712936657697583e-27,9.383090920531578e-33,3.2118176247040834e-53,9.496292452853841e-63,1.6780490154314813e-88,7.939129114793773e-31,6.189462697549532e-50,2.2959969831173627e-48,2.6764041462849955e-46,1.3950714462093018e-85,4.5816428497629814e-30,2.1723670757204657e-35,7.927210076862686e-58,3.8703575160943417e-53,1.946095742757703e-84,2.1831263159013432e-54,3.527227313896435e-76,1.8726667126604656e-70,3.1649977413588115e-49,2.251717600740505e-42,8.223453599631581e-38,1.679161306520424e-64,4.568506565158778e-33,5.65502155730671e-82,6.477348272955863e-74,1.231507489177567e-54,3.275798199011368e-57,8.145029655373827e-67,1.4928756510663476e-70,1.5049616941632952e-41,3.654203621958511e-94,4.612812472092886e-31,1.0451289191887512e-57,1.0511686576829789e-41,6.186530851540646e-60,3.7235565275452827e-62,3.0570581207849202e-46,1.332792731867766e-52,1.7569924122952649e-56,5.7892147732476055e-65,3.1809245447422456e-67,2.5513750348724047e-28,6.170062344456143e-44,6.2247258757942786e-55,4.5336539760416307e-51,2.7366757252338116e-52,3.7660015675975412e-31,1.2943641346930922e-70,3.8902065923440655e-56,7.21983166771495e-60,2.7270722924830324e-51,7.100271356005824e-66,2.3061214204913136e-52,2.05318245449589e-50,1.3194957523692408e-84,1.4880615691873702e-51,7.169450088597833e-75,1.1701746251570119e-35,1.9877247303720532e-60,1.338296739419986e-56,4.668912202832528e-47,3.0384024325474525e-84,3.69900602264593e-73,6.128713515772988e-38,1.8562737588285735e-45,2.566169625850806e-42,5.952025035351987e-38,1.318028472249272e-53,2.5066265733461655e-39,3.166705773340041e-57,1.9674036627389604e-69,4.392803595905051e-56,1.0513617582443526e-69,3.760693866470426e-77,1.4554938475793032e-63,1.0571629191925889e-34,1.7185092367727205e-86,5.016118691457326e-59,9.109396384428465e-65,3.7472282384665126e-60,4.490615148009031e-48,8.142689755973611e-42,3.7226616734241456e-57,3.146350403500429e-58,3.5558043553004574e-76,4.1152260320709735e-62,4.1632269158443835e-75,3.3632671115976585e-59,1.100459514593972e-75,1.0564632674117313e-63,1.0827507528015061e-73,7.437350572939044e-79,1.0112604200916387e-40,2.6643020403656735e-63,2.6099851443809296e-69,3.470773826512503e-81,5.589684362942814e-45,4.843778931615567e-45,3.050305230208626e-47,1.1340100417059433e-58,5.508311477010854e-43,2.8855890350708787e-31,1.7790793936553133e-46,3.3775393996119014e-77,7.989058019655394e-47,7.742459697716683e-58,8.874767306220607e-43,9.332237410138126e-40,2.0511495717674877e-61,1.513387597231342e-26,1.2140549872457825e-58,6.467623204560174e-34,6.904084520976239e-58,4.6948940886513404e-64,7.288837248808519e-42,1.5521992468178406e-49,7.004115925492006e-73,2.675818730805954e-24,1.8911665424821073e-58,2.838209641750649e-38,5.105096959727255e-60,8.689900725469495e-50,2.602611275140035e-63,3.442357515124647e-40,1.0009252304771643e-51,7.640482618832069e-48,1.7722835785078518e-35,3.277223907880902e-73,2.943135459736768e-43,1.1556080205665204e-43,1.3262404846334818e-36,3.7743891269321905e-44,6.92007581603679e-51,2.0644186671383451e-47,1.477092114482911e-77,1.9840749489513053e-54,2.3140836313647862e-55,1.3277881967772002e-39,2.614656585486093e-69,1.469264653537574e-47,1.3007530395065866e-62,5.783023758901132e-58,1.2411966975290422e-96,3.3609673458691214e-57,3.483350675892957e-41,2.3596771546188052e-36,7.720756295970423e-61,3.880807074930393e-64,1.2049023765220663e-58,2.1611520523212578e-77,2.6584013427779422e-64,8.649211110870148e-63,2.3250820152691507e-26,1.103896789987418e-49,4.705534807357698e-46,5.715088021274486e-48,1.8932884836422123e-52,2.7449581705542414e-85,3.2242553607320376e-38,6.640996490061366e-27,7.752123165092932e-43,4.285706059782879e-65,1.6407634124993355e-55,4.268441900606419e-51,7.198206911238394e-42,1.926193558047503e-61,2.804990422752014e-67,8.174323428743052e-32,4.751874340371082e-37,1.500289609154206e-53,2.8072513654143394e-67,3.962494848998817e-55,2.6967879004088548e-59,7.14295407661438e-61,3.0505632301941283e-49,2.7463196980608186e-49,5.0757882221178265e-42,2.4706470597333484e-63,4.11539861543042e-58,1.8377322007550768e-57,4.855528481607844e-64,3.380829023358045e-72,1.0576309812888327e-33,4.513717512456238e-53,6.424653137375559e-51,3.788261654797015e-59,4.068721720166862e-59,0.0,2.3309083321837402e-46,5.54558543525713e-68,5.342297814611384e-44,6.029985345323901e-69,3.208526540599916e-67,1.5951157671845515e-62
50.25125628140704,1.92016227620158e-53,1.7501567238501575e-61,2.8051110050923604e-75,1.7170021890925203e-31,5.262413924815531e-58,3.1109176247634397e-77,8.836078042836493e-47,1.5006317165938092e-75,3.5067667887009786e-31,1.4055877974107865e-42,1.5622463262390187e-75,4.489885777354269e-98,4.4011761783641956e-48,3.680756757280876e-42,2.4483342534720376e-49,1.4362156603832984e-62,5.283548181744397e-57,6.672466540231834e-70,4.740354028259941e-72,1.5775832508182304e-38,2.168312980028889e-39,1.3945167272822922e-60,8.7765343009542e-66,6.009438903812423e-53,4.226050232497988e-34,7.935265261736709e-41,2.5172276417363987e-53,1.2825297797865007e-43,1.527220500198495e-54,1.7050226961793846e-59,5.658853468809837e-41,4.573160548569321e-59,5.459081550426342e-53,4.4385369455670075e-71,4.970705009343181e-52,1.0294017294817094e-77,1.139998654387239e-34,1.790622721697424e-67,1.3353144931217145e-55,6.381548135770217e-65,3.875227316530391e-44,6.796145833133027e-76,1.7829406012603615e-41,2.7704197996686326e-57,2.9797207956557155e-51,5.174882130116334e-38,1.0411524194705347e-70,3.656803322647168e-71,1.1423702269969328e-47,7.329893570548064e-74,1.3896973247248772e-89,6.928485100927706e-69,2.31749709930604e-44,2.772092722062507e-37,7.48744532835903e-53,7.233335239582723e-46,2.9704040158261197e-63,9.138012172854333e-53,1.185709551065849e-39,2.6988602936629344e-64,1.4388735190939212e-56,8.62719136574909e-63,4.994346162475957e-57,3.380238490416834e-59,2.7632636021823612e-39,2.3645438093253785e-45,2.5274126978938682e-52,6.710374982134951e-38,2.793011602510574e-61,6.842304412077225e-45,7.172790481664275e-33,1.763427667708919e-62,1.1937308024311203e-72,2.78342683491051e-49,9.836494777003255e-34,7.330025808275729e-66,5.6236957138705985e-55,2.7352436011175147e-65,1.5237719146227703e-30,1.7688232985236e-48,8.879746437123368e-53,1.726843895985173e-49,4.6174700161983445e-58,1.6914497825141517e-48,2.3925059395684305e-69,4.162586208789374e-39,4.4997623831412227e-41,4.287928917736632e-50,7.734474790395744e-53,1.235675961407218e-40,8.90209818482724e-51,1.1986956389801775e-49,4.167832497920604e-27,1.0765590324991306e-37,1.4787411387310646e-31,2.6154790103192156e-36,6.874262801724508e-46,2.4280561019091347e-70,3.793537825283378e-49,3.969834965337251e-62,4.784296055952537e-47,3.5881450775669905e-59,3.110376463577773e-48,1.134025782172777e-42,6.271231256388475e-51,1.539511144154109e-40,9.653289176586845e-45,9.682338335993953e-47,3.2409845223684693e-59,1.504955066708257e-56,9.48549277275688e-57,9.26392352814878e-63,2.6737619477357204e-73,8.11946571245996e-62,1.6007248862239528e-49,1.5786520565903985e-36,1.1595254778557402e-70,3.894887726528296e-49,2.015176987378548e-70,2.5442644220785073e-77,3.821030010668911e-41,2.626213051167482e-50,1.7323147458968279e-40,1.2967501217706185e-59,2.7946524245407703e-39,4.628070841249505e-73,2.041802038747085e-27,1.0041692539043482e-38,1.372621656152062e-43,2.4753964336455646e-54,2.275438924656233e-59,1.6439633059020868e-51,1.1286607605744424e-64,2.04746979982149e-43,1.5367377792819126e-55,1.0237745411447335e-39,1.0941135136255642e-44,1.125158848769288e-66,1.8941676277619393e-27,1.1278985473957372e-40,9.035552415068961e-67,3.1548319054108197e-44,1.1380420113830853e-63,2.734939976862147e-20,4.257832396510393e-54,5.971214010654148e-74,1.076969407303639e-40,8.073909434825238e-46,2.598472189832499e-63,3.375282334850693e-52,1.5003356952724308e-30,4.228669567180383e-53,1.994565061395505e-46,3.879736587059953e-48,5.219017623942142e-61,3.9624588167093914e-40,7.340747527768629e-78,3.287592704320018e-83,1.0030313260538455e-75,7.179273575383577e-23,1.3919788650834966e-55,7.3053606480144e-61,4.8584823140458705e-34,5.120906285585913e-75,5.547394335534493e-46,1.006986648902471e-53,6.231362226475642e-63,3.553065522755298e-55,1.0228493528176414e-55,2.2180992812312753e-39,2.5687662512432107e-45,6.267704310570905e-48,3.9152005492732146e-44,1.1041506372025185e-42,6.981508048219018e-53,2.4026126234883146e-62,2.228992629919286e-60,1.14939403837103e-41,8.728019447244475e-55,7.459901307461807e-36,2.831284238416443e-51,6.305647872878587e-56,4.384250916236318e-77,3.7732122646998356e-59,1.1071541045122443e-38,1.4566481539712778e-48,1.367675290823874e-56,1.6581986994627743e-57,2.1481293564140813e-58,9.124376670734804e-67,3.332836300048529e-44,8.382489416563151e-40,3.421800756634187e-68,3.1107382900104883e-59,7.386899661314148e-69,3.410491585842311e-42,6.560669690340875e-53,2.4723165248527992e-74,4.429730389343454e-55,2.3390505309198127e-63,2.4002757371422516e-85,2.969227043918643e-34,4.225776122992265e-71,1.3154486891998e-63,1.809530987586975e-55,1.7487080170234864e-64,1.6878238982525538e-62,2.1510850723011582e-57,3.986234962671976e-53,5.526420605567227e-47,1.726003542564364e-51,1.5838296823360711e-50,2.793167798416816e-57,4.29816569959047e-65,1.051413676313099e-41,1.546479741001709e-41,6.857045995402562e-47,1.3514336133072969e-86,1.4910160064502037e-66,1.2706276861104093e-57,1.0283559965262145e-40,1.9382325456288743e-56,9.990183031013201e-67,2.0618905482032782e-70,9.339863347298568e-57,1.4896339632411567e-54,1.1593653441884201e-62,5.006987690083128e-66,3.103112390139812e-87,9.423840269930173e-53,9.251135095486062e-78,9.131041104057271e-54,7.7226297508802625e-59,2.5674267433724765e-65,1.2944776858950074e-50,2.5899356766268347e-69,1.4674983292605786e-59,2.9938603158505125e-68,3.045139380098751e-60,1.201664558875732e-31,1.1603618691741917e-57,1.1563242987735638e-67,3.379016909416152e-46,4.07379748070961e-43,4.649603260263466e-60,3.1225296112667773e-47,6.399986345125457e-39,6.924167499774589e-53,4.331403654608743e-72,3.141510212514311e-45,5.408523557669438e-52,6.835583185734278e-46,1.0695257954157551e-37,7.550877323523883e-37,1.4266518052475856e-50,3.3629137056860046e-80,6.551247250721099e-37,1.5695311740377557e-63,2.7838298147519734e-56,2.320989489338146e-71,5.269278009498413e-61,1.1819721221958906e-50,1.6146374970514254e-38,1.1981662631465918e-40,8.173593883552883e-46,5.5563306498223686e-67,1.5805832837551592e-82,9.946040359355601e-58,1.2607964425872612e-42,3.469447322056628e-70,2.837213785000034e-41,3.4250100718884685e-58,9.871136503955858e-50,5.453944589424066e-74,1.1517311558048045e-56,7.836074631043656e-67,1.584975147474679e-47,3.363980675630126e-44,5.026634450802066e-64,3.552441674406454e-89,1.0634362569242668e-47,6.589306488343432e-50,3.6823763804691204e-81,1.4069435492822347e-35,2.151655157065982e-63,9.8785321834561e-44,1.594259751687441e-70,1.4474566334968665e-43,4.1380541756621726e-50,9.741286080759179e-29,1.336556661371687e-72,2.2761627779923773e-80,5.477632865116871e-40,9.111147191840937e-61,1.477009951664937e-46,7.980537772196784e-58,2.581299182900516e-51,1.674110082868342e-61,7.380708849554156e-68,1.523562334046943e-70,5.409384905844796e-66,6.287302032724774e-48,5.872137212272743e-54,1.2613510015137094e-73,1.2269371648955266e-46,2.735254777472239e-58,1.0242232528598088e-26,4.233729239956472e-32,3.2072251739351493e-52,2.266381371122533e-61,1.317215018302383e-86,3.486773585562726e-30,5.213025385326021e-49,1.628324443590191e-47,2.3278794826208778e-45,3.113405713801163e-84,1.490850345298107e-29,9.24206304709502e-35,1.0223087538106841e-56,4.679946776888555e-52,8.33579420055454e-83,1.742591509090273e-53,1.101927584539926e-74,6.092697577166386e-69,3.565430463985007e-48,1.3198957661552807e-41,3.1609750828678725e-37,2.4223153995127288e-63,2.2622367027394423e-32,2.6683960681228708e-80,1.607007361491081e-72,1.2868416761866551e-53,4.361963753212889e-56,1.3267585348963783e-65,1.992999092892802e-69,1.0401853620034753e-40,1.8841429441135505e-92,1.8236445670960417e-30,1.5559848868718972e-56,5.526038826347866e-41,1.048617910255057e-58,4.725465554646562e-61,3.1136261982652525e-45,1.6374531371285226e-51,2.4832552618652465e-55,6.250685302998188e-64,7.34631973426584e-66,7.281123493612925e-28,5.489496468389125e-43,6.235293089423212e-54,2.784180448049482e-50,2.789750240013639e-51,1.535927062231309e-30,3.712312448350691e-69,5.6230227825463454e-55,8.31483072334022e-59,2.3595430194655456e-50,1.1664000279745727e-64,3.120908627278247e-51,1.977034491897965e-49,8.734289669081612e-83,1.3452553347655351e-50,1.3440308259791302e-73,6.652438462417239e-35,2.062600128361247e-59,1.074829761475974e-55,3.1382466599126598e-46,2.2622388816040333e-82,1.1269071769811246e-71,4.254752125870799e-37,2.0805121134507364e-44,2.2645011665829834e-41,2.9729471452720493e-37,1.1118025166282907e-52,1.540103299091831e-38,4.747663532402538e-56,3.380192933661397e-68,4.2092926200271e-55,1.8028307187114719e-68,1.3117290111250146e-75,2.1705460790309713e-62,6.427875852440207e-34,8.036803866069706e-85,7.85672313053864e-58,1.644346549013997e-63,5.778205544587823e-59,4.545012341967827e-47,5.544201125064641e-41,5.84159620769541e-56,3.305298416059561e-57,7.219364670701482e-75,5.182572773392026e-61,1.3113858920803357e-73,5.3925613840551296e-58,4.9936399353369744e-74,1.8246257191200974e-62,3.9748343484264085e-72,2.589036370185392e-77,4.8212707047526655e-40,3.146088126434568e-62,6.985847702381953e-68,1.2798181402760597e-79,3.594474078076766e-44,3.0532583878918387e-44,2.5648294420316815e-46,1.670506702124474e-57,4.1191827709836644e-42,1.2275023343448017e-30,1.001157696522583e-45,1.021912522022037e-75,3.804264357921061e-46,1.2243288455940986e-56,6.608741429253138e-42,6.279690908991142e-39,2.3937308981183378e-60,5.0687926795996165e-26,1.8071288625019838e-57,2.539827252506463e-33,1.1553098444689323e-56,8.684498504593957e-63,3.8331731941897586e-41,1.2930454393282194e-48,2.2307941560848027e-71,1.0542855874169962e-23,2.81321186256511e-57,2.0809880278579645e-37,8.851480539534688e-59,1.193253832842058e-48,4.390354164948889e-62,2.514168755698664e-39,1.0383920364629402e-50,6.328018290230766e-47,9.060378938410033e-35,6.419713606456323e-72,2.1032142568442092e-42,9.728254015188993e-43,5.519623221104746e-36,2.9253306891311557e-43,7.557339466547494e-50,1.8891248821915684e-46,6.943164019495577e-76,2.925984966558367e-53,2.0346619809603432e-54,6.387755810340286e-39,6.413709083872354e-68,1.2467922175137745e-46,3.0206596991438e-61,5.189125544846343e-57,1.1493406558114842e-94,4.879513852420923e-56,2.8423201069683707e-40,1.295404402241154e-35,9.437523353880329e-60,9.994281797709173e-63,1.1896799154120436e-57,5.61617309076575e-76,5.997394455028384e-63,1.3125035935334208e-61,7.112446911640873e-26,1.4129757653218028e-48,2.7123987342828985e-45,4.394438658058869e-47,1.8711848516704933e-51,1.1217694987771117e-83,2.532124171435178e-37,2.2146429136528493e-26,5.617172420268833e-42,6.518668754790662e-64,1.8616997248690712e-54,4.339310877031863e-50,7.353263664395891e-41,2.849138703957435e-60,5.342542695479038e-66,2.671094561137835e-31,3.434378265927659e-36,1.9483670948429443e-52,7.060019112545418e-66,3.693872038461248e-54,5.3808582725954906e-58,1.622260185300275e-59,3.630924314063623e-48,2.5979027527251178e-48,3.1577373133515834e-41,5.975411350319784e-62,4.561015820973716e-57,1.8324756973379197e-56,1.0886325178716795e-62,6.7968588733453766e-71,4.4227775673496676e-33,3.1095700496524085e-52,6.918047229984211e-50,3.1482096798723876e-58,4.872350977855229e-58,0.0,1.6435195220625214e-45,1.132011273164875e-66,4.731719785009608e-43,7.459513685782915e-68,2.49951737812953e-66,2.3492001868412087e-61
