,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,5.82476596277702e-24,7.233926330513608e-29,3.2022528949113387e-29,2.838300019468944e-18,1.1504323291219871e-45,6.821537418893203e-39,2.3921900835422106e-41,2.535321444634311e-30,6.329189907827958e-32,7.18659380092408e-34,8.191739772668196e-47,6.25965192609638e-36,6.900010584755479e-16,2.0431288956595557e-25,1.6613386010600722e-39,7.925279514243289e-35,9.107519185457645e-31,3.458282963928354e-30,2.5126598465347286e-54,2.479620007844205e-19,6.415627291183041e-42,6.843166780520486e-33,4.3677403508236144e-46,1.5566112115084456e-43,8.919591340180028e-31,5.104794877639422e-31,1.9072891158754266e-31,1.8103359656747684e-30,8.274732074717794e-35,3.0610593201173455e-31,1.0286807322266816e-23,2.2057946701878586e-26,1.3004462186663596e-32,1.4058315937202e-63,4.785799629435235e-26,3.044382036842449e-48,1.0552396943351906e-28,1.0588532805262142e-59,1.7586502204753296e-39,6.46528210928815e-35,5.570337911415814e-40,5.273888367681554e-38,5.574235871423407e-34,1.0220718528703843e-46,8.461082354102268e-26,4.549502457459203e-39,7.18160179881282e-35,1.6694520323208003e-45,1.1333159689681948e-33,3.692718488236497e-53,0.0,2.353072416502306e-35,1.976241023520446e-36,5.70751860987125e-25,5.456233151395393e-27,2.617648269523459e-19,3.8038874159119105e-25,7.07685470776143e-52,1.3771770818143887e-22,1.0102513348371909e-41,5.997826213488058e-21,2.9362056748574195e-41,2.6217802629495956e-46,7.30949674028708e-36,1.9731581731423638e-39,1.0920286134952382e-21,3.0979423874943365e-36,6.0391007595237745e-21,2.2743552085837703e-39,2.345846931385169e-18,5.102416435944214e-25,1.741953079376414e-47,7.158910905254497e-37,3.459228265143442e-30,5.703503791660753e-36,1.4453017299156104e-41,1.1002025730795823e-26,3.646117171945325e-24,3.798662149168294e-30,1.4521520641145016e-29,5.534200474414587e-58,7.002643131825973e-51,6.073290196945569e-40,1.1754759476871846e-38,3.470928131872664e-32,1.6871254553007943e-42,1.983741035390785e-36,2.939001316129146e-34,1.843326241444479e-56,2.7200358537866294e-28,4.608485444317943e-54,3.537842478123724e-24,1.109444368758698e-20,5.824425612107674e-28,1.4198032749647504e-26,2.6351154986907323e-22,1.2316365672024269e-33,4.684372053718693e-46,8.47912307429602e-43,3.3263680693156957e-50
50.25125628140704,2.3504670286201202e-23,3.4126858526784855e-28,2.3966612112904303e-28,8.677293482524307e-18,1.057828525041064e-44,7.154916859735469e-38,1.7820912634885575e-40,2.2972234527773958e-29,3.4964672388597936e-31,2.5806960583956634e-33,7.96419325438051e-46,5.140329372735279e-35,1.6860015786225588e-15,1.0807846933520903e-24,6.219776919974289e-39,3.436664369503498e-34,5.724057427141137e-30,1.3183167172320237e-29,4.449786965511257e-53,8.941049844453635e-19,4.957853623466493e-41,6.274062972416028e-32,4.5868027388705433e-45,8.959369968419372e-43,3.0527567233717557e-30,2.464524320291612e-30,1.2237697014287858e-30,1.6047289902650827e-29,2.7454292125593425e-34,2.4064959947582563e-30,5.211732243262186e-23,1.2428454119276882e-25,8.200866390334802e-32,5.169201982311946e-62,3.3356052387396294e-25,3.249678752952556e-47,4.958020357287413e-28,2.4268101034196534e-58,2.0588952460368757e-38,3.6675608807448023e-34,4.948981377815264e-39,7.128806889623358e-37,2.1390056482992823e-33,1.0404409232312789e-45,4.7234566010983e-25,2.9696220157368976e-38,8.351087005420438e-34,2.4487416008564605e-44,8.302767353182272e-33,6.587713092390514e-52,0.0,1.5188077306254506e-34,1.2396881079146554e-35,2.4345574773143417e-24,2.9376035997786224e-26,1.103574191711134e-18,1.7908009665994832e-24,9.057517225221788e-51,5.4870669538690955e-22,1.2545626414990513e-40,2.726634679899779e-20,5.873440273460583e-40,2.2966051559799415e-45,3.4557503706525624e-35,1.1868418867525816e-38,2.496684251003648e-21,2.0815190331526112e-35,2.6384485548819118e-20,2.7531801165323076e-38,5.992495762886137e-18,1.771723476832641e-24,1.6314929474171511e-46,4.172045126119008e-36,2.0353788067902236e-29,2.411345275076275e-35,1.5880735643240341e-40,4.638728901303675e-26,1.9781496542842913e-23,2.1674522407544798e-29,9.307238542776221e-29,4.985365082416858e-57,1.0966331540461383e-49,3.6381090323903507e-39,1.2167436902919186e-37,3.401644480553064e-31,1.2677923532720558e-41,6.23726857429338e-36,1.8446336354487072e-33,2.7175972012770228e-55,1.3679092134168942e-27,3.7920129143682964e-53,1.6280605419535146e-23,3.677015778162848e-20,3.0880229567282958e-27,6.150882388458116e-26,9.28146952452832e-22,6.386527137275457e-33,7.285036107227038e-45,7.650369526237595e-42,2.4163683910586337e-49
50.50251256281407,9.48598690409397e-23,1.5787432146324221e-27,1.741885699968489e-27,2.610071735611576e-17,9.613066570071602e-44,7.430474620018061e-37,1.2893270443014582e-39,2.004661517155759e-28,1.901759798805866e-30,9.281317161262062e-33,7.537455041934634e-45,4.118597835014126e-34,4.000600107186787e-15,5.601504885764238e-24,2.3005326080312098e-38,1.4586880711126488e-33,3.4773633462398846e-29,4.844256860362137e-29,7.546055871806555e-52,3.173215006411768e-18,3.7780493528506365e-40,5.537884114957544e-31,4.694917640070454e-44,5.055382261831623e-42,1.050489949114399e-29,1.1775565217632777e-29,7.638780322538892e-30,1.4046387889249304e-28,9.09143956992366e-34,1.8342583431498168e-29,2.6174465931964066e-22,6.925615362347318e-25,5.041687520811332e-31,1.8583530640713933e-60,2.2557594235192976e-24,3.3581290699422217e-46,2.2748846838031855e-27,5.458510921999167e-57,2.3424608766291058e-37,2.0216396983158282e-33,4.3264033212434967e-38,9.350222318217319e-36,8.058794644516897e-33,1.030821430103395e-44,2.5731071997248705e-24,1.9089323489569953e-37,9.540937497781785e-33,3.53101966027103e-43,5.995210572903919e-32,1.1421120118697096e-50,0.0,9.540500624415752e-34,7.606529094849379e-35,1.0391545200051991e-23,1.561544553389136e-25,4.5460970915995084e-18,8.358106295003763e-24,1.1397477636695185e-49,2.16561191460286e-21,1.4973751502844922e-39,1.2064578362671503e-19,1.130087926924244e-38,1.94855348259237e-44,1.597413227008817e-34,7.035145023126088e-38,5.666005587891657e-21,1.3621711061166381e-34,1.1287326032880946e-19,3.2140688712399496e-37,1.515377700993556e-17,6.055125110494402e-24,1.5036894168848868e-45,2.3762894340492882e-35,1.181011561056902e-28,1.0176611473915645e-34,1.7201378337174204e-39,1.9321588354798615e-25,1.0468961852124055e-22,1.2140156394006525e-28,5.796385704267312e-28,4.372183453021252e-56,1.6619543045225877e-48,2.110608895813743e-38,1.2178074634327699e-36,3.230410985100813e-30,9.436655722291255e-41,1.9408816809656707e-35,1.1331268828910973e-32,3.921744992940781e-54,6.745800054233333e-27,3.0638192193226514e-52,7.330642807693526e-23,1.199154613609924e-19,1.622233026430551e-26,2.617537393482022e-25,3.2177200372907256e-21,3.306971572436727e-32,1.0926888308587922e-43,6.74720154516917e-41,1.7694674241317026e-48
50.753768844221106,3.82678067591509e-22,7.160176682882932e-27,1.2314760666228151e-26,7.72294598273262e-17,8.636348468725868e-43,7.640352287901525e-36,9.061576912409956e-39,1.684976253636467e-27,1.017645724743311e-29,3.3436947888737874e-32,6.950957986407393e-44,3.221620085444139e-33,9.229414056632568e-15,2.843740792838801e-23,8.411560617613385e-38,6.072727993818964e-33,2.0443235655358477e-28,1.717856314186483e-28,1.2250313950831348e-50,1.1081009035422798e-17,2.8342946568088732e-39,4.703798236017226e-30,4.6785337042638414e-43,2.7953860443560655e-41,3.6320581780796136e-29,5.563126645015054e-29,4.6372325885418716e-29,1.2118152712597824e-27,3.00927424007255e-33,1.3545099929093096e-28,1.3005641760411708e-21,3.814991691523771e-24,3.023876442700918e-30,6.53020686873557e-59,1.47943090572032e-23,3.3637292629774536e-45,1.0191855158034658e-26,1.2008578884344383e-55,2.58801694511255e-36,1.0832150150442618e-32,3.717651357274668e-37,1.1883226381049952e-34,2.9824826302159987e-32,9.945169418193942e-44,1.367757154438229e-23,1.2073811557502406e-36,1.0708813415925716e-31,4.999123261424902e-42,4.262676226139304e-31,1.9218501197099303e-49,0.0,5.8332234781317096e-33,4.5655534870916595e-34,4.4280870154548736e-23,8.19454559164834e-25,1.8296825319666125e-17,3.865740823096795e-23,1.4086197822239977e-48,8.463980878518222e-21,1.7184248003081133e-38,5.193468458680601e-19,2.0859469942124185e-37,1.6018819204779446e-43,7.2235738881774835e-34,4.107021053246343e-37,1.2789079660874344e-20,8.682654617038105e-34,4.723317787319708e-19,3.619061368437222e-36,3.797576317790837e-17,2.0394951797807752e-23,1.3631139662915058e-44,1.324115987442286e-34,6.758176245568864e-28,4.2872995494548915e-34,1.8371565809490242e-38,7.954931578978166e-25,5.39826139815204e-22,6.671251285029716e-28,3.506713499527844e-27,3.73526607443567e-55,2.4369397789581017e-47,1.1856066766537817e-37,1.1791107146916646e-35,2.971664664224175e-29,6.9568157796963096e-40,5.977588111029622e-35,6.811825334469308e-32,5.544249434825605e-53,3.2612923288103366e-26,2.4301070335566806e-51,3.2293163432288564e-22,3.8472020499208825e-19,8.444411548930836e-26,1.0946870034902667e-24,1.0982875751408254e-20,1.7117751539728408e-31,1.5804830600016078e-42,5.819490332741428e-40,1.3060115211356656e-47
51.00502512562814,1.542023685044763e-21,3.1830400020641826e-26,8.481559122263744e-26,2.2475151346035293e-16,7.672367783012434e-42,7.77963771397245e-35,6.188510133878764e-38,1.3641164806948247e-26,5.353484054841714e-29,1.2066537517877818e-31,6.251819392443003e-43,2.461901260915708e-32,2.07307184563609e-14,1.413814622234176e-22,3.0420845051728914e-37,2.484310355574654e-32,1.1644460982524325e-27,5.887657182526193e-28,1.9030710782652003e-49,3.806167831277095e-17,2.090403590742313e-38,3.842581380936373e-29,4.5344802099021465e-42,1.5142895552511545e-40,1.2606833209525675e-28,2.5967435749110583e-28,2.7370087658730744e-28,1.02837496817856e-26,9.970282704934021e-33,9.68441165769437e-28,6.3811494926376234e-21,2.076033385784822e-23,1.7707309321714624e-29,2.24227861618642e-57,9.404903213175348e-23,3.270136348595965e-44,4.458298060947769e-26,2.5763392062910635e-54,2.774770118695856e-35,5.64367893308368e-32,3.136601915579973e-36,1.4616018909297112e-33,1.0848146862251065e-31,9.349495927642817e-43,7.094771671169706e-23,7.508272261202628e-36,1.1803684612427926e-30,6.93979629478805e-41,2.9818600186890104e-30,3.134764758690986e-48,0.0,3.4724708839078543e-32,2.6807528708499747e-33,1.879210056153788e-22,4.2439293838242515e-24,7.194307968062128e-17,1.770659753197763e-22,1.7082592693547546e-47,3.2740155576027876e-20,1.8973282028652117e-37,2.1736707759382406e-18,3.68484406335013e-36,1.2764497654960563e-42,3.1974233952400166e-33,2.3600313168765512e-36,2.876520170355287e-20,5.391404346405542e-33,1.9318220153504825e-18,3.931256750238015e-35,9.441653043914392e-17,6.779077638199123e-23,1.2145233946866539e-43,7.225214480717069e-34,3.8131939123579176e-27,1.8034577189700473e-33,1.9350675010121653e-37,3.2387192596045922e-24,2.7090400670691535e-21,3.594652682769939e-27,2.0603304135002078e-26,3.110597402453699e-54,3.4567639725604776e-46,6.4480833188003835e-37,1.105002100496279e-34,2.6471805750147253e-28,5.078173985835338e-39,1.822432428842935e-34,4.007071450883561e-31,7.68610313648351e-52,1.5453588964551904e-25,1.8918194612457783e-50,1.3914874469367314e-21,1.2139759407233592e-18,4.354830823736121e-25,4.501547668802199e-24,3.692221835791523e-20,8.865612346536878e-31,2.2042956036453707e-41,4.911315631109138e-39,9.708942542802682e-47
51.256281407035175,6.2009321618567475e-21,1.3866955272930512e-25,5.697845693156485e-25,6.431984170342483e-16,6.741488071599765e-41,7.846136576326926e-34,4.108394342390184e-37,1.0635329416670685e-25,2.766795967165303e-28,4.360969423127542e-31,5.488969417351593e-42,1.8393625527378943e-31,4.54074370640726e-14,6.881911975412187e-22,1.0888110450712128e-36,1.0003142939448073e-31,6.4336859451410356e-27,1.953763146884214e-27,2.827695974973726e-48,1.2855372205842612e-16,1.5140542728601252e-37,3.017085097380448e-28,4.270951573071601e-41,8.034458241223382e-40,4.388546079293054e-28,1.1969702026515672e-27,1.5701957212599563e-27,8.566790170548265e-26,3.311015224980487e-32,6.700249901833486e-27,3.085601382567369e-20,1.1151065858117033e-22,1.0131456544647299e-28,7.521141164873727e-56,5.792145846903059e-22,3.089332721912894e-43,1.904220796383809e-25,5.376825470376737e-53,2.885280935929626e-34,2.860278345655753e-31,2.595425704651754e-35,1.7380466231348467e-32,3.879956009439882e-31,8.571244903569433e-42,3.5917664523077584e-22,4.5878990153436983e-35,1.2766464092028071e-29,9.433389200935011e-40,2.0506971791584678e-29,4.9500655948318895e-47,1.4722215753906672e-39,2.013415863540747e-31,1.539890930229974e-32,7.923299784743628e-22,2.16803423088461e-23,2.763591026829315e-16,8.024712816870923e-22,2.031045074496176e-46,1.2524523139577498e-19,2.0168735605942412e-36,8.838513925716618e-18,6.216088054558135e-35,9.862572858387789e-42,1.3861696962601303e-32,1.3342700309958861e-35,6.458272984546498e-20,3.2619147356764955e-32,7.717824085286053e-18,4.120227281814241e-34,2.3314272061296714e-16,2.226596275585967e-22,1.0627358860192207e-42,3.8645570784497136e-33,2.1205478502089618e-26,7.578026149978883e-33,2.01023678984465e-36,1.3043188716066863e-23,1.3216332693238004e-20,1.8981903563026244e-26,1.1753384667624884e-25,2.526684640728467e-53,4.7429365111284325e-45,3.395185938937782e-36,1.0029309905228089e-33,2.2829434446819207e-27,3.668792410250606e-38,5.501822501644277e-34,2.306411254642205e-30,1.0460832574699159e-50,7.175850882539237e-25,1.4454641126019395e-49,5.863053506939382e-21,3.7668755542794435e-18,2.2241260261657973e-24,1.821243731669397e-23,1.2231381975235533e-19,4.5975215280020444e-30,2.964197372726759e-40,4.0580188785382725e-38,7.261123420869587e-46
51.50753768844221,2.4857336336438748e-20,5.919180823304674e-25,3.737179511470402e-24,1.8098850674444125e-15,5.8599769218755125e-40,7.839766027103286e-33,2.652494834100824e-36,7.983367236943467e-25,1.4039119178496103e-27,1.57779104436264e-30,4.708069105559003e-41,1.3445602241396907e-30,9.715066034757419e-14,3.2789616112543104e-21,3.85870931096708e-36,3.969893846151754e-31,3.4517020823059964e-26,6.290392532604841e-27,4.0162873941481706e-47,4.2680408773400554e-16,1.0759768010612964e-36,2.2752908650765103e-27,3.906723551163102e-40,4.174614331398015e-39,1.530459951199321e-27,5.446708598106284e-27,8.753457789392103e-27,6.991080702634825e-25,1.1035925680348857e-31,4.483561331826472e-26,1.4677006188103189e-19,5.9063641982417055e-22,5.668273020232446e-28,2.46363675586456e-54,3.453966275368201e-21,2.8392470230963124e-42,7.942184222010639e-25,1.0894120773410785e-51,2.908093898528587e-33,1.4106842742614834e-30,2.1039579952742e-34,1.996449751177098e-31,1.3652821217708372e-30,7.669186118269635e-41,1.7750750378860475e-21,2.7533126368441387e-34,1.3532208924088856e-28,1.253919565769566e-38,1.3856799931558678e-28,7.558128448972082e-46,1.976983258381753e-38,1.1376383292620556e-30,8.653545137578926e-32,3.3112432835565023e-21,1.0917636187535645e-22,1.0371442029579692e-15,3.594589214267667e-21,2.3657391471321066e-45,4.73365727242486e-19,2.065896451767228e-35,3.488295052370309e-17,9.994520384039879e-34,7.391545805319851e-41,5.889059129154871e-32,7.418812723560571e-35,1.4496657844705826e-19,1.923496996759963e-31,3.010641938536448e-17,4.166739873554777e-33,5.723613853098578e-16,7.235936627835337e-22,9.124497308234698e-42,2.0282005783734693e-32,1.1615397322416389e-25,3.182612336567897e-32,2.059568188038549e-35,5.1965641087657555e-23,6.261591456468909e-20,9.818208638081816e-26,6.508550116275472e-25,2.003231516181551e-52,6.294393515473149e-44,1.73080361500985e-35,8.822105785539047e-33,1.9056126728726042e-26,2.621848789065432e-37,1.645436809679312e-33,1.2988736722556304e-29,1.3994969726018525e-49,3.264838818822721e-24,1.084091626023727e-48,2.41499488945721e-20,1.149148372761002e-17,1.12438099957752e-23,7.254056858027876e-23,3.9951374933108293e-19,2.3883382336213766e-29,3.843121775301584e-39,3.284753566743617e-37,5.4546108871304044e-45
51.75879396984924,9.92044395441735e-20,2.4752087439489872e-24,2.3946832425903386e-23,5.006903612542448e-15,5.039971217114218e-39,7.761736575027759e-32,1.6663246189540704e-35,5.767962663889098e-24,6.989833888009583e-27,5.711255900706655e-30,3.947826235930553e-40,9.622131341418642e-30,2.0339181364832467e-13,1.5288668214799567e-20,1.3546822176506797e-35,1.5546116889088991e-30,1.7998801125289562e-25,1.9695897373703985e-26,5.4492818821555895e-46,1.3924484269570589e-15,7.497815034447775e-36,1.6468629803642043e-26,3.46870181447214e-39,2.123966110319652e-38,5.340834528534855e-27,2.4462868654373832e-26,4.740856139557472e-26,5.577754200079051e-24,3.696926722366229e-31,2.900569614781005e-25,6.855086819974895e-19,3.0817156088592484e-21,3.1032218871040167e-27,7.878271835194825e-53,1.9932632477687102e-20,2.540951199727966e-41,3.2352762410598024e-24,2.139664798490854e-50,2.839644283814383e-32,6.773705068803445e-30,1.6691361679754663e-33,2.2136504229102058e-30,4.7291633711704096e-30,6.703399420776266e-40,8.566399837006422e-21,1.6221905433754573e-33,1.4034660759518824e-27,1.6277575847737103e-37,9.195262264992579e-28,1.1146644399412275e-44,2.7151972197562164e-37,6.2673910990677106e-30,4.757255794028392e-31,1.3685796757101386e-20,5.415100043165949e-22,3.802796075426707e-15,1.5895345063057802e-20,2.6978514054885777e-44,1.7656484961377642e-18,2.04103655914215e-34,1.3349206145018635e-16,1.5290615459421974e-32,5.3748526217248355e-40,2.4530833104786375e-31,4.055531919857294e-34,3.25777703478409e-19,1.105908769568877e-30,1.1464733118474711e-16,4.065810634930868e-32,1.3982124252831386e-15,2.3294889486792133e-21,7.680148244853369e-41,1.045529098022527e-31,6.261868019108573e-25,1.3368333875852787e-31,2.0805872962110686e-34,2.0479822476438062e-22,2.878114419721676e-19,4.971894786754143e-25,3.497980411555029e-24,1.5511985713657358e-51,8.079586290394957e-43,8.542915377760897e-35,7.526329874539218e-32,1.5392632714939065e-25,1.8520618448744224e-36,4.877806302485894e-33,7.156494936287318e-29,1.8429200613989588e-48,1.455305350426318e-23,7.983659410947541e-48,9.721701664471399e-20,3.446036451514906e-17,5.623113612931093e-23,2.846233938297857e-22,1.2874840221965446e-18,1.2431180594078378e-28,4.803907938281638e-38,2.606433390434995e-36,4.1082318927138325e-44
52.01005025125628,3.9360626735607665e-19,1.013839332878836e-23,1.4995246547181986e-22,1.3616194632383979e-14,4.28962564485353e-38,7.613729363988769e-31,1.0191777544565974e-34,4.009722894376637e-23,3.412884377369353e-26,2.0669189763099462e-29,3.237936525327581e-39,6.743847807881444e-29,4.174024778025941e-13,6.974346054860676e-20,4.713106147871985e-35,6.0121502439173096e-30,9.128936313865742e-25,6.012845782237957e-26,7.057711173760635e-45,4.462688746464962e-15,5.120868425414338e-35,1.1432620317220521e-25,2.9882843332749334e-38,1.058120527348169e-37,1.8628198866125393e-26,1.0844101317701756e-25,2.494071557633115e-25,4.342398464076058e-23,1.2464009500194094e-30,1.8134578362363712e-24,3.138613814342773e-18,1.5822208253671276e-20,1.6636908709522983e-26,2.4586335901020192e-51,1.1126697801954568e-19,2.21599590221469e-40,1.2874734294630488e-23,4.069385236531622e-49,2.685011737035266e-31,3.168301060249472e-29,1.2946570543341596e-32,2.3678515940993596e-29,1.613505095605931e-29,5.7288944830071304e-39,4.038486508335051e-20,9.380611551179158e-33,1.421352519461213e-26,2.061156228657281e-36,5.9902928461291655e-27,1.5863576116422567e-43,3.6037880991884406e-36,3.368418661344705e-29,2.558294326873915e-30,5.582815065663568e-20,2.6430574992101375e-21,1.3623436430322337e-14,6.930047305062626e-20,3.010527702424065e-43,6.4916477764284654e-18,1.9469821681104853e-33,4.948216645971721e-16,2.222706255102495e-31,3.793090501431105e-39,1.0023221558121425e-30,2.1790539702646215e-33,7.338173500811672e-19,6.2022481811914926e-30,4.2616699139511504e-16,3.8274750819968115e-31,3.401105609897001e-15,7.437500920976574e-21,6.331887910628793e-40,5.29954124166325e-31,3.3194483658763736e-24,5.619996338259168e-31,2.0715329893890678e-33,7.981301873663917e-22,1.2822874545888746e-18,2.463814664438524e-24,1.8242772891675094e-23,1.1739019823688438e-50,1.0031733814968293e-41,4.082867969849968e-34,6.232159288563172e-31,1.2029541170030892e-24,1.2921530915063908e-35,1.4343082951186686e-32,3.8577085937174825e-28,2.3920145967722483e-47,6.355229343938065e-23,5.776376944907536e-47,3.8239547668250204e-19,1.015656124109919e-16,2.780217642663698e-22,1.1007498326251547e-21,4.096510940078222e-18,6.482376252728015e-28,5.789526219259256e-37,2.0287836282866486e-35,3.0960531445291787e-43
52.26130653266332,1.55009102378653e-18,4.067074494839448e-23,9.176075615808758e-22,3.6397706836267796e-14,3.613434886813307e-37,7.397276847852074e-30,6.0733353683756886e-34,2.6811612626975754e-22,1.633386195147149e-25,7.472796937573326e-29,2.598539506822873e-38,4.6294164953265605e-28,8.411007904671905e-13,3.1119373760706817e-19,1.6255051078534087e-34,2.2973839121224996e-29,4.506180069715125e-24,1.7946744971963657e-25,8.719412149450555e-44,1.4045676479635303e-14,3.426995627383153e-34,7.607235703111143e-25,2.497272219316806e-37,5.161635094772542e-37,6.486300723610806e-26,4.745018673217983e-25,1.2743435281712173e-24,3.292823362123754e-22,4.23514475906378e-30,1.0953433260938993e-23,1.4065091592611966e-17,7.985147170973206e-20,8.740394041191017e-26,7.484811754866087e-50,6.005205230464475e-19,1.8842657060431724e-39,5.006794303774588e-23,7.48960958543177e-48,2.4573175751587825e-30,1.4444267401368093e-28,9.809503569591421e-32,2.442182004645166e-28,5.425731139026939e-29,4.791139681357007e-38,1.8606659937936186e-19,5.323015623692761e-32,1.4024058128521629e-25,2.5432031790670354e-35,3.830010880194562e-26,2.1770657510542815e-42,4.6288328869225883e-35,1.7670888220426407e-28,1.345660349930376e-29,2.2435029446231684e-19,1.2682549004589259e-20,4.76879914587607e-14,2.9750197079358694e-19,3.285925161990528e-42,2.349598081170327e-17,1.795235348778587e-32,1.7747653396663143e-15,3.0662674672529053e-30,2.5984128902920955e-38,4.0186704804367474e-30,1.1505430952019382e-32,1.658393069624272e-18,3.3947189968377967e-29,1.54644337049772e-15,3.4751498890149276e-30,8.241154824318616e-15,2.3573741512520654e-20,5.109204360647351e-39,2.6441347356925328e-30,1.7286223474079988e-23,2.366137867301837e-30,2.0314857096105692e-32,3.07419108017066e-21,5.532979444298729e-18,1.1942683784317665e-23,9.230948731721627e-23,8.687179775961802e-50,1.2049257804486706e-40,1.889486181247335e-33,5.012862410085688e-30,9.094280918379514e-24,8.89596896953835e-35,4.1868852262354716e-32,2.0344956843850524e-27,3.0642295776154384e-46,2.718915147169598e-22,4.109215286350781e-46,1.4694916108964819e-18,2.9417155585881563e-16,1.3581638665537535e-21,4.198092935232625e-21,1.2878538768822057e-17,3.385243473978055e-27,6.727328322927624e-36,1.5501010830904043e-34,2.3298261106011128e-42
