,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
50.0,1.0479440013409157e-33,1.1615919990594563e-42,2.328746986703054e-38,1.3730333752166569e-31,1.1411933883190915e-27,1.4612026709622125e-25,2.119222440384455e-27,4.111832333520084e-34,1.6829129385005186e-25,4.683772339337012e-40,9.994961339722035e-32,4.8881813370315e-38,5.738379345413557e-28,4.910833518405937e-31,5.671096424528363e-31,2.6448971619935583e-31,5.037665336959044e-36,4.115731958311724e-18,8.857139941452059e-40,6.248779400473647e-21,2.4623595701389125e-24,7.082852639553847e-18,5.919628311435952e-37,1.0453045576138974e-36,4.793052357194757e-24,1.6817913051448838e-18,3.741857104030546e-28,2.9356422133176887e-42,7.098507902792229e-48,4.837319623027857e-27,7.712983752644392e-20,1.793648826665879e-28,1.6195650804055187e-25,1.4450242357906515e-44,9.93026385685997e-29,2.3967550970264977e-33,6.691061567950392e-28,9.419137925766757e-34,2.51563189522811e-43,1.932436551854662e-29,4.413053276502905e-37,9.424210245215286e-30,1.2796335591563123e-36,2.256337285083941e-32,2.117412888490342e-31,3.1887171166199823e-42,1.5879952561013107e-27,8.666697346437561e-35,2.908226790253514e-48,2.692701346694024e-24,1.0153874847359392e-37,1.0687290931003024e-35,9.880328079992702e-42,3.2235069432522414e-31,6.326712859016794e-34,3.6130423680935116e-31,1.7167791841411632e-37,1.7880738199795445e-36,1.3859560535904427e-24,1.5875514457874083e-35,7.218264179707959e-22,1.1021098531748249e-20,1.9286554328254255e-19,3.5478651055173036e-42,8.303882493402726e-30,9.902273648506112e-24,4.606894930349563e-31,8.886514617753593e-24,1.1353571806830222e-19,2.725145957219079e-41,4.1058389796285096e-30,3.6871808786456615e-24,5.356802001284472e-29,3.702233028371924e-32,2.593712567468331e-38,4.690866373482052e-38,1.2104725674560862e-47,2.1607473989091343e-22,1.7985962192456035e-29,3.573993777198554e-40,9.049519560860785e-41,6.430586780872747e-38,1.5609954482766408e-25,1.4138553543988508e-32,1.1077048451197948e-24,2.6215669352340844e-33,5.0566788072395315e-28,1.5339304856599825e-30,1.2857363648003344e-31,1.9409981649062365e-28,1.5433173289688284e-32,2.3561429965886615e-34,1.0824894995321275e-28,1.76670276366283e-30,2.0342840845808227e-31,2.785807292736711e-31,3.809325962866665e-24,2.0725449931668478e-33,1.203214076257535e-25,2.943273322891178e-32,6.1613776612458446e-49,1.9462160615646084e-28,6.959149134442644e-31,3.6466717654647946e-27,7.1218870122321e-21,8.831152310101046e-25,8.044708479462442e-28,1.0617511293157214e-31,7.042654069184269e-23,2.617854386656137e-38,2.9027758415426454e-41,5.80610051147387e-23,2.4754995889081164e-19,8.353367819811583e-40,2.7625881346873956e-27,4.311260683910702e-40,2.4136144118083868e-33,6.038654475806685e-30,9.162510977514984e-24,3.608101459075743e-32,7.095837329469437e-35,2.8753341474138096e-44,7.961976291878265e-61,1.1283098648434196e-38,7.047637497288072e-20,3.88365990714523e-30,5.612518595730549e-23,3.366022216736114e-28,1.9760392345271953e-22,2.032730675600072e-29,1.931161432364991e-21,8.033725867930517e-34,1.6368325052764076e-20,6.535681528108867e-29,2.3431987158380902e-33,4.853301286757933e-26,1.7848502349237887e-40,2.270474709269168e-31,7.351716931234953e-29,1.7024761435100518e-29,5.270723962098685e-21,6.036880429904732e-34,7.366454848688524e-31,2.2686538142801126e-20,5.69186628811321e-40,3.1927218162572347e-23,2.94394132400617e-38,1.4334108286977558e-23,9.17713654908834e-31,2.961671151338306e-26,1.121315651441725e-25,6.341682835418894e-47,3.2134148208062947e-28,1.0441271888988645e-30,7.717074858504812e-29,7.057616484156201e-32,4.064699994167548e-32,1.091618705606863e-38,8.834195729424944e-32,9.889537720673103e-17,3.9482102919398206e-33,1.5858357755798345e-38,1.6435714111287785e-22,1.6185705357007966e-22,2.3422304857411e-27,7.920727157497338e-52,1.6733199810843587e-21,8.149345066051625e-41,5.888857293892825e-33,2.920303637915888e-29,2.044712034147873e-33,1.2378923124476642e-18,1.8660834301562733e-40,1.0532208902044347e-23,6.704791904714945e-20,2.6070224128854725e-49,8.810737270076779e-37,2.3617426085622705e-24,3.590351793666399e-47,6.172322026850015e-36,2.1357388362557158e-49,1.7744068998355083e-41,4.160947676583114e-26,6.983391361571134e-32,7.262054189668561e-53,5.962704299046567e-40,9.511915718729124e-29,1.4009911961031311e-39,4.974954107650015e-33,5.68279328171081e-34,1.1412802773356122e-30,2.143037306195358e-28,1.5194685837055892e-32,5.204174838048112e-37,5.470342301562809e-27,1.3226577352495812e-28,8.03245961799195e-40,1.100509022722073e-37,5.6596140161839455e-28,1.6995800279641017e-16
50.25125628140704,4.75092187414223e-33,5.551817656315663e-42,9.078004834587584e-38,5.271934666605303e-31,3.303914642038891e-27,4.352799045822264e-25,5.806130917402451e-27,1.728374224640457e-33,3.5769967132743583e-25,2.4850490173032714e-39,3.247143746059625e-31,3.273193495766187e-37,1.870621223356263e-27,1.9797257459071327e-30,1.9616581187719847e-30,8.054957452568118e-31,2.644021386618614e-35,1.1233666074689389e-17,3.214952290367448e-39,1.9946292019974195e-20,8.692894009325336e-24,1.636946019884759e-17,2.8286155601376354e-36,6.348661593799095e-36,1.3502758769139492e-23,3.4682253388254646e-18,1.2150891232287247e-27,1.6994535976239282e-41,3.8036022558291793e-47,1.7941463426348392e-26,1.9880667690958875e-19,5.380190439464646e-28,4.597949207286354e-25,9.190148945109993e-44,3.999588584468085e-28,1.0488332330867389e-32,1.943953264437172e-27,4.040159507927033e-33,1.0558642765838398e-42,7.757450820900693e-29,1.579672765855785e-36,2.9047094662491626e-29,5.4767769475810516e-36,8.804061019122091e-32,8.935328803665637e-31,1.7870039285016525e-41,6.683553982813206e-27,4.365769216215481e-34,1.9550223417055734e-47,6.946284150852111e-24,5.135410179118015e-37,3.4873918346897315e-35,6.327221001470727e-41,1.2892443467454262e-30,2.4636378540029254e-33,1.579583035324625e-30,8.856461176435103e-37,8.817643922330595e-36,5.0119744125221184e-24,8.883192876970339e-35,1.7990378180381325e-21,1.739313443375979e-20,4.657920527839618e-19,2.062076675927327e-41,3.3866678955434123e-29,3.652233021064754e-23,1.7523246695909616e-30,2.7118174664052136e-23,2.310170793593251e-19,1.8468424307621682e-40,1.575276632873231e-29,1.4575048549325704e-23,1.7485489124010897e-28,1.3788738221452374e-31,1.6493876898347214e-37,2.595056319357189e-37,9.493707350586164e-47,5.759943661089177e-22,9.816492770121532e-29,1.501453973355509e-39,5.573016658996455e-40,3.848496868592385e-37,3.446124342774865e-25,6.172429722007439e-32,2.818573378305076e-24,1.2570954799395905e-32,1.5682609283280938e-27,6.357794006397179e-30,5.200603882372427e-31,9.316031195415195e-28,5.459536776908873e-32,7.075774775743975e-34,4.582457045617081e-28,7.145598951266711e-30,6.094532827374152e-31,1.3837418526227445e-30,1.0150338742084956e-23,8.282534305974108e-33,3.535294550655795e-25,1.28500077530246e-31,4.7709325697434666e-48,6.6070969639281245e-28,3.1100053029570648e-30,7.309851593671362e-27,2.3618296835686693e-20,2.462864240109197e-24,2.8007344160811253e-27,4.060852573664364e-31,2.124011442517531e-22,1.290345894921669e-37,1.9408421627761977e-40,1.4856091995458954e-22,6.195740411122556e-19,3.01498926630306e-39,1.2128154988806215e-26,2.8079954190062126e-39,1.2180470254016443e-32,1.7385293846378595e-29,3.075012292789855e-23,1.1544630085916703e-31,3.482789899288845e-34,2.812103543142541e-43,6.930632386592558e-60,6.914241635604598e-38,1.6484570762859132e-19,2.3087632803262937e-29,1.6928669538814497e-22,1.0449634393491368e-27,5.970735097245048e-22,6.047195547626191e-29,4.579509609983574e-21,2.3745369368091237e-33,4.681608822835327e-20,2.383495430609816e-28,1.0954923198230131e-32,1.3138318488107717e-25,1.044226896932938e-39,1.2295878580703703e-30,2.6446796006253007e-28,4.885672118512859e-29,1.0153815236245869e-20,1.99403936696979e-33,3.1043839022315238e-30,5.331126331885162e-20,3.686441763716758e-39,9.450657662081585e-23,1.3572048620206241e-37,3.7546606923317935e-23,3.895279151484927e-30,7.6850083015312e-26,3.633241797204966e-25,4.042010282917105e-46,1.2083632810269108e-27,4.86783235359044e-30,3.642347401903029e-28,2.432804749682585e-31,2.0060716218265495e-31,5.034461249846084e-38,3.674861391643877e-31,1.3950769512594403e-16,1.4660353211105426e-32,6.845865564161443e-38,3.0516491079269933e-22,3.016494908508361e-22,6.2265603291611215e-27,7.475221710123153e-51,4.787841990111939e-21,3.3877382955591127e-40,2.483601676969196e-32,9.241666132630365e-29,7.945012438760999e-33,2.4409476159182075e-18,1.1931365816475303e-39,2.6083981468651826e-23,2.0563085129773968e-19,1.963179638853667e-48,3.744868642240987e-36,7.613567116565587e-24,2.17796760596232e-46,2.5410191886577786e-35,1.7090679826745934e-48,1.2591908068617232e-40,1.396867098723366e-25,3.379349631691589e-31,5.950010633078174e-52,3.1873876226293654e-39,4.463706241433141e-28,5.849792396858898e-39,1.6412090894736197e-32,1.980292122743877e-33,3.7886654965454596e-30,6.9587529237983935e-28,5.346346078550458e-32,2.499117450864169e-36,2.007053855104204e-26,3.7309236266790857e-28,3.1623089784501636e-39,6.181441600930814e-37,2.158741599185315e-27,3.697829753078091e-16
50.50251256281407,2.120814088227988e-32,2.663879467456012e-41,3.523348610392904e-37,1.983046012541124e-30,9.576228595174715e-27,1.2935442457102524e-24,1.578072159854239e-26,7.394368716775194e-33,7.590440715485159e-25,1.3051510895621826e-38,1.0575276100049321e-30,2.1393873748410347e-36,6.1490578010039644e-27,7.952942085245171e-30,6.829345711738685e-30,2.4998159001272193e-30,1.3787565460353998e-34,3.0478428520865025e-17,1.172479790000397e-38,6.327164742827031e-20,2.985114708948513e-23,3.7657006973143154e-17,1.3355556460796488e-35,3.8379248833231784e-35,3.785810195066962e-23,7.081027895205135e-18,3.935235704629974e-27,9.778604148928008e-41,2.1037154304027585e-46,6.631812544961603e-26,5.099581296597777e-19,1.6182382627690175e-27,1.3156283667242605e-24,5.78277090447274e-43,1.5726343115617606e-27,4.5274612543708275e-32,5.537623589240049e-27,1.70673649638354e-32,4.5081582596945394e-42,3.110047918313959e-28,5.720205166033979e-36,9.026836929342166e-29,2.302351951772439e-35,3.439106289099182e-31,3.774743364843044e-30,9.880779278350565e-41,2.7755846299526666e-26,2.1905105296060853e-33,1.3017384564369404e-46,1.811617773902424e-23,2.5483490337905894e-36,1.1661041197898697e-34,4.055828378209569e-40,5.113773554446008e-30,9.57243195751178e-33,6.819337808931917e-30,4.561175213574292e-36,4.359265190461011e-35,1.7857084302330225e-23,4.975572634070231e-34,4.402966698827366e-21,2.767841061725997e-20,1.1029615135639188e-18,1.1847912257603083e-40,1.345841356709072e-28,1.3206410669296436e-22,6.582331887894989e-30,8.135389296237229e-23,4.727950890239441e-19,1.2328552482840293e-39,5.980608240834642e-29,5.639030400250289e-23,5.744398407142197e-28,5.162870870351114e-31,1.0309184736623197e-36,1.4187990264708494e-36,7.392078976242328e-46,1.5256989176057187e-21,5.309773056419641e-28,6.270633218282482e-39,3.3944821828088405e-39,2.253201123790903e-36,7.6914749285423665e-25,2.6461678437106726e-31,7.198133048745088e-24,5.99501774022025e-32,4.9073809100274855e-27,2.603369106451585e-29,2.0573005761826037e-30,4.382142518728678e-27,1.9115176980679404e-31,2.132869670152105e-33,1.940037073492968e-27,2.8988947542697023e-29,1.846113607307131e-30,6.693026692466807e-30,2.714893915253932e-23,3.314364238588621e-32,1.0364195669311376e-24,5.4959979031427975e-31,3.7119361528267333e-47,2.1849209260302677e-27,1.361154337393479e-29,1.468694945776371e-26,7.749930960422805e-20,6.83099183006634e-24,9.709842867513202e-27,1.5303834848346834e-30,6.32060746668808e-22,6.275703373392032e-37,1.2759304080242082e-39,3.7856941947333453e-22,1.5470818082381689e-18,1.098535263441388e-38,5.301437881669161e-26,1.7863409135793142e-38,6.109356181814138e-32,5.0102704459869687e-29,1.0233337083366413e-22,3.6666455508419293e-31,1.6869995685166006e-33,2.6971340788862547e-42,6.014933747977101e-59,4.212110050147724e-37,3.863685474074202e-19,1.3550139038343798e-28,5.031060326322553e-22,3.2294282013204685e-27,1.781626012924575e-21,1.7972237975179782e-28,1.0735310854373447e-20,6.971937652426004e-33,1.3244695692612424e-19,8.723825618861748e-28,5.041393088988439e-32,3.5412671104453403e-25,6.047625278405183e-39,6.546379948062313e-30,9.596947707106857e-28,1.3992352735151621e-28,1.9644109575638568e-20,6.553984758885016e-33,1.2967002646711966e-29,1.2493342947427728e-19,2.3741599978911263e-38,2.753282449217281e-22,6.262492262695635e-37,9.719424301315067e-23,1.6231703520277928e-29,1.9541291038825002e-25,1.1602348126158129e-24,2.5688951282294438e-45,4.5809372177054074e-27,2.2444108187077123e-29,1.7049548073568066e-27,8.346093986821655e-31,9.766800417719343e-31,2.3083449933710826e-37,1.532468012531936e-30,1.9646772135607535e-16,5.45408893150143e-32,2.9613878390074214e-37,5.6682444528268e-22,5.611087652475627e-22,1.6745377521557817e-26,7.026570826296918e-50,1.3483507746189239e-20,1.4381023784686978e-39,1.044945743323334e-31,2.8926017619756595e-28,3.066392938111723e-32,4.8253862987720025e-18,7.525184512066489e-39,6.389553677240394e-23,6.229940269436304e-19,1.4859045178118994e-47,1.6067211012201705e-35,2.4274378305429075e-23,1.325085045278648e-45,1.0357950072293087e-34,1.3549069631997827e-47,8.89104071810946e-40,4.595490644254705e-25,1.6361781532452258e-30,4.837317196731215e-51,1.6853957887668586e-38,2.058764868675887e-27,2.451471392268192e-38,5.412384294597755e-32,6.952057499886557e-33,1.2505504357479523e-29,2.244257441511699e-27,1.8666995210942205e-31,1.1797358146509642e-35,7.285070556997653e-26,1.0606159980897987e-27,1.239262684162625e-38,3.4446921218890815e-36,8.143724891938966e-27,7.941703889972285e-16
50.753768844221106,9.323581849013601e-32,1.2839536349880952e-40,1.3622493378573531e-36,7.311075437580746e-30,2.780766481371312e-26,3.838019914780553e-24,4.259907320697131e-26,3.215717090586264e-32,1.6094834685573948e-24,6.785557675988624e-38,3.452466973892146e-30,1.3644011881345006e-35,2.0360685147187833e-26,3.177332522876918e-29,2.393265602657296e-29,7.906176464632397e-30,7.143529394019398e-34,8.216619760375608e-17,4.3055303066426906e-38,1.9918150489596154e-19,9.984655134780399e-23,8.631690951003837e-17,6.236113632296782e-35,2.3098051623413974e-34,1.0557768710920238e-22,1.4327313368243433e-17,1.2705575272590669e-26,5.590335521641121e-40,1.1981835120412428e-45,2.4414773856254473e-25,1.3020251907607681e-18,4.881122122991597e-27,3.794247642667137e-24,3.602610415995237e-42,6.038594643533822e-27,1.9258799825401367e-31,1.5489060839892463e-26,7.098417848644132e-32,1.957187787320629e-41,1.2450498790553148e-27,2.0993108041136364e-35,2.828949467144074e-28,9.510940877394726e-35,1.3465172464935786e-30,1.5970143298482772e-29,5.386255781172303e-40,1.1378710275407402e-25,1.0940289562372448e-32,8.578114365044557e-46,4.774400661558348e-23,1.2426837991800482e-35,3.994578300052626e-34,2.5986324154011904e-39,2.010618001656894e-29,3.707199770808061e-32,2.9067002728811496e-29,2.3445005955536285e-35,2.1600619968893416e-34,6.26685526090088e-23,2.7885658225621248e-33,1.0590088381357878e-20,4.45336112993317e-20,2.563876492170233e-18,6.729999992347805e-40,5.21424855584393e-28,4.6813193633810405e-22,2.4382655892833976e-29,2.39858956103962e-22,9.72502923657284e-19,8.098884733139604e-39,2.2500017519072856e-28,2.1340963837863417e-22,1.8997426675745877e-27,1.9404714839353087e-30,6.327661918005126e-36,7.657790216356335e-36,5.712869813627886e-45,4.017274497969373e-21,2.8417280995773297e-27,2.6035289213048566e-38,2.044331981933332e-38,1.2914739602955177e-35,1.733017926351698e-24,1.1141624328741546e-30,1.845733174453938e-23,2.8474486903045894e-31,1.5465945878200967e-26,1.0529827830995954e-28,7.961048066239178e-30,2.019358346926184e-26,6.62384119472615e-31,6.462044875906156e-33,8.204870516206982e-27,1.179054060050102e-28,5.652326126267063e-30,3.1537334806304807e-29,7.287196863697513e-23,1.325793193649268e-31,3.029466567288692e-24,2.3023147702507486e-30,2.898419271864686e-46,7.033843296470853e-27,5.839651664402499e-29,2.9613111462404246e-26,2.514452403740668e-19,1.8839400811231518e-23,3.3522832134671013e-26,5.684003039906703e-30,1.856030483871437e-21,3.013383696965518e-36,8.236052435184902e-39,9.611090556805543e-22,3.8506587621074814e-18,4.0475450742495706e-38,2.307545216938794e-25,1.1104591447059795e-37,3.0434872206120676e-31,1.4458527683744038e-28,3.378297824860844e-22,1.1572931686114926e-30,8.06519166175491e-33,2.5336409757387823e-41,5.2127885975493594e-58,2.5488620861099244e-36,9.071272729044101e-19,7.849424041194016e-28,1.4735570859860322e-21,9.940543021529935e-27,5.248347370033213e-21,5.344076948180614e-28,2.4910000516668604e-20,2.0383413248909704e-32,3.70410217795329e-19,3.1993683804699064e-27,2.2864848728078958e-31,9.515565179600396e-25,3.465663891099261e-38,3.425014654212434e-29,3.51281295247942e-27,4.002056371273338e-28,3.8223577804057667e-20,2.144088008295005e-32,5.360748884409037e-29,2.9188476404070197e-19,1.5188096819790415e-37,7.901504893156261e-22,2.889778260482716e-36,2.487638615883181e-22,6.641132618916801e-29,4.8762329184997695e-25,3.651834634044798e-24,1.6302717743354304e-44,1.7508127066272782e-26,1.0225892550636767e-28,7.91286973065622e-27,2.849267476472519e-30,4.688684482593289e-30,1.0506419992658993e-36,6.399268338745549e-30,2.7641666990773667e-16,2.0332043155691226e-31,1.2843077183499022e-36,1.0535393993334172e-21,1.0428990687623914e-21,4.5550670251044784e-26,6.5776331677422746e-49,3.7383834229187286e-20,6.21971725801712e-39,4.388286232941761e-31,8.969905553333124e-28,1.1743555578500278e-31,9.556693648673017e-18,4.679182032255445e-38,1.5504752214099806e-22,1.8626162750295313e-18,1.128611171126223e-46,6.95276882993287e-35,7.655181633396871e-23,8.08515428367681e-45,4.177813809321469e-34,1.0638752476474027e-46,6.246224713149411e-39,1.4827564346716197e-24,7.913791913709829e-30,3.905318018132367e-50,8.81468014967603e-38,9.325296861697463e-27,1.0325356401572875e-37,1.7871327180847506e-31,2.4554215845314233e-32,4.1057112999824693e-29,7.195123536297711e-27,6.465945174622736e-31,5.477263866582214e-35,2.614551829251692e-25,3.0360728208501925e-27,4.842843738836224e-38,1.9055295916684554e-35,3.039328044242222e-26,1.6851510367005508e-15
51.00502512562814,4.037289024493611e-31,6.219712510185743e-40,5.249683366582997e-36,2.643375704896397e-29,8.095287607569756e-26,1.13791522190588e-23,1.1435076775620994e-25,1.419253215544503e-31,3.41331183064628e-24,3.492732673338915e-37,1.1296206804901606e-29,8.48905473745874e-35,6.782934461626297e-26,1.2601992107799134e-28,8.440736689476493e-29,2.547433533560426e-29,3.6771331606973554e-33,2.1998680653071328e-16,1.5952080310290684e-37,6.214893088572007e-19,3.258006797007134e-22,1.973178391281659e-16,2.8817326955482637e-34,1.3839442275479655e-33,2.927002360606319e-22,2.875889519609725e-17,4.0886033027015475e-26,3.174202730130876e-39,7.010065314089167e-45,8.945525509737802e-25,3.309565703306555e-18,1.4765415872856715e-26,1.102535978735962e-23,2.2236607684811776e-41,2.2652803623538484e-26,8.064838637493994e-31,4.25990977033415e-26,2.905766811867605e-31,8.633126579391932e-41,4.975229903595862e-27,7.820736052858814e-35,8.94049636217021e-28,3.863325918987445e-34,5.2891023409662644e-30,6.767699117950747e-29,2.8931120025575696e-39,4.607079611562249e-25,5.435327149140492e-32,5.5903275561053513e-45,1.2708665248825617e-22,5.964451520390592e-35,1.4010403640649315e-33,1.661772515077366e-38,7.832709405662169e-29,1.4295417462594894e-31,1.2231185632428493e-28,1.2022498005084097e-34,1.0725443751109214e-33,2.166085478008997e-22,1.563326461101616e-32,2.505416557215614e-20,7.262791719300018e-20,5.858231470614775e-18,3.779178147054992e-39,1.9709278382071686e-27,1.6270395585598924e-21,8.896080475963611e-29,6.948413549346894e-22,2.0086229983618646e-18,5.231078641216762e-38,8.398632907003895e-28,7.896739628311422e-22,6.323459395115586e-27,7.310402528415821e-30,3.8115071795440956e-35,4.076314717820628e-35,4.381947528584098e-44,1.0518418559705543e-20,1.502464547706595e-26,1.0747656857292853e-37,1.2171896874851273e-37,7.252879392845223e-35,3.936013987986196e-24,4.608143146059697e-30,4.752999114316062e-23,1.348684128201579e-30,4.9010341298649247e-26,4.206418376288155e-28,3.014331862031396e-29,9.11329172569709e-26,2.2721991860005635e-30,1.9704030573879382e-32,3.462329278836968e-26,4.804611919167754e-28,1.7481486874403656e-29,1.4484465028050428e-28,1.9619915486598288e-22,5.291786848367942e-31,8.82238799077224e-24,9.44603161840321e-30,2.2685511724324866e-45,2.2034752311719957e-26,2.458586213552247e-28,5.999161548240447e-26,8.061413831247267e-19,5.1657493478580836e-23,1.152690346194609e-25,2.0809905876466354e-29,5.378668772904932e-21,1.4293816298396328e-35,5.214011827636143e-38,2.431818229015879e-21,9.546380831329872e-18,1.5102483489867455e-37,1.000069118918884e-24,6.748467132887319e-37,1.5050843417141692e-30,4.179650730972961e-28,1.1066516332627132e-21,3.634520349101527e-30,3.806684821309338e-32,2.3284801156075567e-40,4.5178061047505205e-57,1.5311958091800644e-35,2.1326468039272402e-18,4.486942389154323e-27,4.25482592123766e-21,3.0494722631952287e-26,1.525897537781723e-20,1.5919817229192892e-27,5.728343933479413e-20,5.948842288097373e-32,1.0235460397864192e-18,1.173612671541049e-26,1.0233371277619421e-30,2.5520009542849137e-24,1.9647049165837503e-37,1.7603556024994741e-28,1.2966643123394305e-26,1.143951370021233e-27,7.490281076998283e-20,6.984637520631424e-32,2.1909267965506093e-28,6.796034807357317e-19,9.642338191125144e-37,2.2358094140513033e-21,1.3324505375820965e-35,6.298980289971229e-22,2.668439372541548e-28,1.1958835202838284e-24,1.1329309617242176e-23,1.0343142979616409e-43,6.743545102132732e-26,4.600133338397971e-28,3.6404258363649785e-26,9.677201906438066e-30,2.218690881776165e-29,4.740868743801421e-36,2.672814303596291e-29,3.889062978103426e-16,7.5956795348429166e-31,5.586470796318705e-36,1.960128477133366e-21,1.9388475965445087e-21,1.2528722566459484e-25,6.131347628229947e-48,1.0208153068982644e-19,2.7341537072961726e-38,1.840375813961188e-30,2.7606843350766333e-27,4.4584335399880995e-31,1.8948675224418805e-17,2.8672176516613818e-37,3.7321646466777515e-22,5.490007468927757e-18,8.58873531064639e-46,3.0315076866419208e-34,2.388138446963159e-22,4.9466314848076e-44,1.6661609060773142e-33,8.270533089158554e-46,4.3645871813389816e-38,4.696430590692496e-24,3.817910995715552e-29,3.133515746153025e-49,4.559564986231875e-37,4.145421841485149e-26,4.376369719668246e-37,5.917467221306894e-31,8.71251648627854e-32,1.3408547507835373e-28,2.2950517783665233e-26,2.221395517511623e-30,2.502326564246005e-34,9.27304161813129e-25,8.74375050128864e-27,1.8907352132985364e-37,1.0467739357811848e-34,1.1224286368918276e-25,3.5360724217090055e-15
