,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,6.082146703745505e-66,2.3095492497073963e-84,6.833715471286936e-54,6.298263423963458e-53,2.317267711956933e-100,2.571444876880385e-112,2.4996466758038492e-73,9.048996467003132e-70,1.485746365693962e-103,9.685995875033188e-113,5.098404689589476e-92,2.0220105404904776e-82,2.521014347058347e-75,4.1838302536136346e-71,4.883297511217843e-56,1.2835225107673893e-95,6.255892979719198e-82,4.5962067993813126e-88,4.919333280374727e-68,4.1456599350804234e-76,6.712070957471305e-75,1.7985302649771437e-78,1.280791078559378e-69,2.2341619945953127e-80,2.7547834467651286e-73,1.2468404293713596e-108,8.863140736384788e-81,9.589691055946326e-82,5.628881573223688e-86,4.1520230458612114e-89,3.54482787952943e-55,1.1726366905373813e-91,2.6916972316680054e-55,1.4820395263542555e-89,3.3380890141477147e-69,9.984921194633576e-76,1.2386622329445202e-61,5.107704593566112e-66,2.576053422648735e-74,2.0146402458984376e-71,4.8261582598803716e-83,7.030583879288131e-94,9.6164046106608e-83,1.4823902486464445e-60,3.140899772313382e-88,1.4649612130870765e-91,3.0882631595834375e-84,6.318102362783244e-88,1.3312068671126988e-86,9.934696004103245e-74,4.72094681796461e-63,3.2278484704224817e-76,1.3567649859219598e-65,8.311986686940872e-68,3.0387161362576307e-81,3.101550492544219e-97,5.089837097717943e-84,2.789919498906146e-86,3.3013289464474035e-80,5.497444178069774e-78,2.2686504852406117e-89,1.9985060671218728e-60,8.783702271684839e-56,6.5630373687574185e-90,6.261653088601129e-101,5.0026094988671947e-98,1.9236144461153194e-65,4.976922922053759e-63,1.465297019705512e-105,1.763821758373933e-73,1.6130360389417503e-64,3.913640222412806e-71,1.9470495408533297e-93,5.51091344737287e-73,7.41058205860603e-77,9.193430340078023e-93,4.804866441775684e-74,8.061923786378392e-83,3.486807083805346e-67,5.299402327464676e-56,9.868601077905888e-80,5.714431322118107e-67,6.63451557682457e-79,2.131519314820249e-74,5.398479993610211e-74,1.2173915789621897e-91,3.5151428287248803e-85,6.199175460410413e-81,1.84027480310136e-74,1.7902773444355312e-83,5.391516524502475e-69,3.5445495798333343e-115,1.2825595547028595e-80,7.088316986133344e-61,2.641766532468307e-71,8.296395142416117e-56,6.492839883298836e-70,8.244101737025214e-79,8.656887024634646e-69,1.7851106119262293e-75
50.25125628140704,8.706628787585316e-65,5.193787308655801e-83,9.028631351031305e-53,4.226475624207561e-52,9.49147144398288e-99,1.8613513287341708e-110,5.356014942788316e-72,1.8127233549806039e-68,1.2889591443098697e-101,8.502725245430283e-111,2.746808169425473e-90,6.818480704422246e-81,5.696595983569337e-74,1.0026648882944043e-69,7.040821769909656e-55,7.952797786440441e-94,1.6858261668663404e-80,1.5743539537540588e-86,8.753114724312671e-67,1.106555799682994e-74,1.9752063471009918e-73,4.478628500072204e-77,2.177086443871499e-68,8.966616948579478e-79,4.560068940226832e-72,1.1397752546425091e-106,2.6473951573814132e-79,3.5473563400421545e-80,1.8104054016471447e-84,1.1646992733441414e-87,3.681233609091387e-54,3.6550006407001467e-90,2.2860878261596952e-54,8.812774965237093e-88,3.958284603089281e-68,2.4165090473317524e-74,1.2041832646535894e-60,8.659506054969133e-65,6.090014022655338e-73,4.438667383830897e-70,1.638091055739646e-81,2.9536582766195163e-92,2.3372461686826832e-81,1.3386847774001e-59,1.3855105222417664e-86,4.796034994409191e-90,1.7977785464885872e-82,2.4204166418070824e-86,4.301911057380554e-85,2.199041245647209e-72,7.449829753672957e-62,1.064740629173139e-74,2.3854139128713804e-64,1.1650155540788649e-66,7.985543165137558e-80,8.140793271396106e-96,1.452985386964117e-82,9.552192466357007e-85,8.058317391643076e-79,1.6118270246767733e-76,7.864792410269238e-88,2.3506401094661384e-59,9.801004358682131e-55,2.269757463581927e-88,2.5751667078443363e-99,2.745932453232064e-96,2.174101803555968e-64,6.718811929312964e-62,1.0792587345888963e-103,3.079648112430839e-72,2.7768188477842956e-63,5.4857110289856895e-70,8.627121258780313e-92,8.490583404868205e-72,2.0034852481231925e-75,4.346575508393687e-91,1.022538807554924e-72,2.32633538735551e-81,5.059643212537865e-66,6.459701418546104e-55,3.290808068579683e-78,1.3351396629379473e-65,1.7873315510456243e-77,5.4998460589519426e-73,1.077992458592117e-72,6.383354134853142e-90,1.4976390760432697e-83,1.5597507099883398e-79,3.4533181343632265e-73,3.8444852388754175e-82,8.378746701668396e-68,4.8637154458964815e-113,6.075509055083059e-79,7.162618632156168e-60,4.612332808819516e-70,6.236184792694861e-55,1.1995175820914433e-68,2.650750702065937e-77,1.338175523062149e-67,2.1208774569332547e-74
50.50251256281407,1.2247017746627454e-63,1.1428696458872438e-81,1.1608508117105431e-51,2.7976666581775273e-51,3.82865146854894e-97,1.3388883228740254e-108,1.1111753863427252e-70,3.558455704048429e-67,1.0950482490929235e-99,7.355878623435645e-109,1.4361399229090774e-88,2.2584947297868178e-79,1.2467392388331744e-72,2.3466962654994294e-68,9.933765668927448e-54,4.679017020452181e-92,4.505401833855689e-79,5.261881067515113e-85,1.525304240731756e-65,2.867102436073749e-73,5.616080423512385e-72,1.1077435919260135e-75,3.628603775914467e-67,3.4925106408785446e-77,7.380573089893601e-71,1.0115023061767296e-104,7.625814721658146e-78,1.2954331270819906e-78,5.70939729529947e-83,3.206690329183085e-86,3.7468106738861963e-53,1.1174600901723908e-88,1.9350428384938369e-53,5.051994386479931e-86,4.60114292959977e-67,5.697039377201063e-73,1.162769938411929e-59,1.4530932261177122e-63,1.4092086413262738e-71,9.561803216957772e-69,5.433048127077563e-80,1.212943342333493e-90,5.5969612635384976e-80,1.1958116107122304e-58,5.995713744473033e-85,1.5452488844734467e-88,1.0190585637709854e-80,9.043690069291416e-85,1.3552635941729654e-83,4.8051713432451915e-71,1.1694097398977086e-60,3.405981271961101e-73,4.05759912416281e-63,1.6672900350298885e-65,2.0450052997010216e-78,2.0821598938665648e-94,4.157050676168223e-81,3.241802627841649e-83,1.9173142914700762e-77,4.584630040762764e-75,2.6937609226935084e-86,2.6947227837882196e-58,1.0847670242001488e-53,7.715626406031715e-87,1.0420396442565527e-97,1.490526306511602e-94,2.4088508248345492e-63,8.783565004974401e-61,7.750544416354972e-102,5.287822280377605e-71,4.707874277520394e-62,7.537647922432613e-69,3.7639006230673203e-90,1.2807855580769325e-70,5.335675282490298e-74,2.0124695396812092e-89,2.147336696240688e-71,6.542848668889136e-80,7.182859935670595e-65,7.770529306152011e-54,1.0770547728903969e-76,3.022594007426955e-64,4.704908118568863e-76,1.4155979631255232e-71,2.10944337465996e-71,3.2711398003016085e-88,6.178884283311049e-82,3.800915512275977e-78,6.398200479865365e-72,8.224169298494678e-81,1.2777079006917934e-66,6.5257063236476766e-111,2.7963072334955463e-77,7.271240531740413e-59,8.014296366708758e-69,4.632849845446977e-54,2.1512671297075896e-67,8.38268706209764e-76,2.0624721245773146e-66,2.560108841944612e-73
50.753768844221106,1.6947565709371252e-62,2.4624548308322273e-80,1.4523124830269684e-50,1.8258332440478373e-50,1.5210821583150982e-95,9.576791062384342e-107,2.2335730711593104e-69,6.843256241409986e-66,9.111134297104888e-98,6.275325215053246e-107,7.264866196620877e-87,7.330384345383257e-78,2.6399984088074673e-71,5.362302661199045e-67,1.3695173352512325e-52,2.6153497248905562e-90,1.1951502637555855e-77,1.7170408748892313e-83,2.6052185692737592e-64,7.216807913529053e-72,1.5416927400626093e-70,2.722051433617358e-74,5.931588462296806e-66,1.3194978924780675e-75,1.167509722138939e-69,8.710475620635887e-103,2.1177192657950177e-76,4.6580939267798796e-77,1.7644094379446772e-81,8.66953836255245e-85,3.7409022113290255e-52,3.3518569828473783e-87,1.6330123171570133e-52,2.7907483919335023e-84,5.245975506486421e-66,1.3111293257187686e-71,1.1162830672472724e-58,2.41410861576258e-62,3.188355649767832e-70,2.013859381824321e-67,1.7606127527985073e-78,4.86934709816378e-89,1.3223210131482783e-78,1.0570062297457336e-57,2.5421190744574214e-83,4.8887621675703925e-87,5.618197343357245e-79,3.2960465634778376e-83,4.163049452629745e-82,1.0363290929974815e-69,1.8213382351797485e-59,1.0571406503353456e-71,6.674966040972578e-62,2.431836193033989e-64,5.100569413192406e-77,5.201481921899242e-93,1.190313449611295e-79,1.0898181452056283e-81,4.456062882522656e-76,1.266818981237336e-73,9.123645023313406e-85,3.0135550186639725e-57,1.1906350670058608e-52,2.577747521874413e-85,4.146853772878482e-96,8.011898710215409e-93,2.617920880809534e-62,1.1129372245770205e-59,5.419580465744626e-100,8.933151437399012e-70,7.84262818710675e-61,1.0155585777386908e-67,1.6169820337952617e-88,1.894030452700896e-69,1.3990285527679209e-72,9.121768836195408e-88,4.4503846164772106e-70,1.7929987604274642e-78,9.973497636432199e-64,9.220584597191897e-53,3.458518942503288e-75,6.631151285518657e-63,1.2095514931495758e-74,3.628466039156635e-70,4.043342108644473e-70,1.6400683053826012e-86,2.4680416955389606e-80,8.981057259484697e-77,1.1718199799511501e-70,1.7545870136829718e-79,1.9149913226727655e-65,8.557464148235834e-109,1.248799313364107e-75,7.408318128042478e-58,1.3869405306530475e-67,3.4042028852955456e-53,3.7458637289215557e-66,2.607819293184471e-74,3.173773530461813e-65,3.1376143267868487e-72
51.00502512562814,2.3097116374625156e-61,5.199908062367814e-79,1.7677477410414766e-49,1.1744240336477342e-49,5.952366978273158e-94,6.81416115609333e-105,4.353068434844689e-68,1.2889406465057665e-64,7.4248916885780896e-96,5.281563688031249e-105,3.5463127022925796e-85,2.3263654258614423e-76,5.404377893508605e-70,1.1959640966229076e-65,1.8425235953414184e-51,1.3898664204239737e-88,3.1484946900298294e-76,5.473210519434952e-82,4.365042180002384e-63,1.766292208975357e-70,4.08306446801835e-69,6.645611575667047e-73,9.51208310060736e-65,4.833378949984627e-74,1.8042993100250296e-68,7.276373625681268e-101,5.668472269847629e-75,1.644972719059312e-75,5.341348391713067e-80,2.3023514365800943e-83,3.6676226057168014e-51,9.867832207400881e-86,1.374126245624546e-51,1.485001169290147e-82,5.8710702663550625e-65,2.950831362597002e-70,1.0662868563776633e-57,3.971400789233022e-61,7.047007809832994e-69,4.145606217584991e-66,5.57481475177812e-77,1.910947005967348e-87,3.08662106513742e-77,9.249003127286326e-57,1.054670583097232e-81,1.5156927301077436e-85,3.009433098130468e-77,1.171752920620579e-81,1.2474685614479114e-80,2.205305041033715e-68,2.807903108032392e-58,3.1852418952282764e-70,1.0616244026402017e-60,3.6071706073298296e-63,1.238407270944343e-75,1.2718357775806995e-91,3.4059515257705876e-78,3.6262033030640275e-80,1.0137809131964839e-74,3.40564859764697e-72,3.058183544746451e-83,3.2908894216956983e-56,1.2953666389808225e-51,8.462573575011915e-84,1.6219001891290433e-94,4.268496540808788e-91,2.7919093755795238e-61,1.3680678915282273e-58,3.685678577536052e-98,1.485688206506132e-68,1.280951808115858e-59,1.3421419641093316e-66,6.838904508252178e-87,2.7489433885511637e-68,3.6092137362627063e-71,4.0464544394085794e-86,9.10141496425189e-69,4.786982157178325e-77,1.3540247242015722e-62,1.0786546913009071e-51,1.0891554021537796e-73,1.4102498731903792e-61,3.035925724240014e-73,9.244654190315512e-69,7.589243464340337e-69,8.05285651877136e-85,9.542614062596399e-79,2.0598016287767394e-75,2.1237291139477757e-69,3.736173515519066e-78,2.825705134425417e-64,1.0962946547757515e-106,5.404768300241244e-74,7.567712496039748e-57,2.3915784942218076e-66,2.4758352349453726e-52,6.332818780577694e-65,7.981888638873858e-73,4.8814349573970094e-64,3.9014374592051015e-71
51.256281407035175,3.1032184836735385e-60,1.0773477677608125e-77,2.0931809891231296e-48,7.443955731384321e-49,2.2945197192415072e-92,4.823028453331316e-103,8.231160404458873e-67,2.3773509939913456e-63,5.926368492635216e-94,4.3866529383890665e-103,1.6667553407495022e-83,7.205799943291771e-75,1.0689064647032797e-68,2.6028026938039138e-64,2.4162252427725307e-50,7.029214882656866e-87,8.238530808891741e-75,1.7050185351361944e-80,7.180457055741066e-62,4.2074598852367447e-69,1.0425382229776194e-67,1.6117475855233214e-71,1.4967916115483072e-63,1.7159658452254483e-72,2.7230942992751924e-67,5.895943054467009e-99,1.4621940969626336e-73,5.690946189026025e-74,1.5837900652075253e-78,6.006900728709519e-82,3.5352205936416117e-50,2.8529704755483277e-84,1.1526721481368732e-50,7.609389300942186e-81,6.455480498846975e-64,6.503515090669183e-69,1.0140336676815504e-56,6.469113328279308e-60,1.520460651636699e-67,8.336757815269528e-65,1.7252529054815846e-75,7.330486810552476e-86,7.129304118692228e-76,8.014832736780202e-56,4.276237976701573e-80,4.597147448671686e-84,1.5648906751899797e-75,4.062921256507902e-80,3.649162573113528e-79,4.628723384505116e-67,4.275628530555244e-57,9.32180714186797e-69,1.6320985735876626e-59,5.428517690745235e-62,2.925651454875269e-74,3.0498631956794442e-90,9.724261768458803e-77,1.1930627189737995e-78,2.2624834762498533e-73,8.921706986621468e-71,1.0151859719982503e-81,3.5130818430996225e-55,1.3959734199881815e-50,2.729093976625882e-82,6.229344793065042e-93,2.2550803252244376e-89,2.9225308599651606e-60,1.6331823122920247e-57,2.4353697224424445e-96,2.4338284540206585e-67,2.0474397318935456e-58,1.740716446052763e-65,2.846557485714551e-85,3.91977236926656e-67,9.153985578970819e-70,1.756345271405704e-84,1.835892861640782e-67,1.2452147555447568e-75,1.7967527609131013e-61,1.2431084117108946e-50,3.3625458043738975e-72,2.908828651577026e-60,7.438870351933211e-72,2.3366412175262467e-67,1.3946546785323504e-67,3.875181025994356e-83,3.5712230950417014e-77,4.589736895210894e-74,3.812055322603171e-68,7.944250796130053e-77,4.112301686877839e-63,1.3714404386691165e-104,2.264361770075492e-72,7.742816034508614e-56,4.109239492298346e-65,1.783293208555018e-51,1.0394975209536442e-63,2.403611262384269e-71,7.509661524994916e-63,4.9182258129444395e-70
51.50753768844221,4.1138050360327385e-59,2.1927341549080883e-76,2.410838137029425e-47,4.6491870280729384e-48,8.7135427118126e-91,3.3945323759484716e-101,1.511022421614717e-65,4.29326436402777e-62,4.632618661725611e-92,3.595674275843404e-101,7.52842919708365e-82,2.1752062041018945e-73,2.0417784848275975e-67,5.525982162667131e-63,3.0852583434779593e-49,3.3871499263036625e-85,2.140896003742835e-73,5.1934146459507355e-79,1.1606257448112695e-60,9.765201484623111e-68,2.564678664910959e-66,3.881887171412955e-70,2.3117185361591767e-62,5.902759766295172e-71,4.011889382851801e-66,4.6347884313104073e-97,3.634449634291352e-72,1.9243289122781619e-72,4.6002661858896675e-77,1.5396537515461137e-80,3.354969784273005e-49,8.106659709120101e-83,9.634003313296427e-50,3.7539153153882075e-79,6.98068573493748e-63,1.4050591217489733e-67,9.604859843396548e-56,1.0432420504712838e-58,3.200642846362748e-66,1.636692919510853e-63,5.220414534667826e-74,2.7481888837217518e-84,1.6319263558796274e-74,6.881089281802512e-55,1.6924890766039012e-78,1.3621425102359e-82,7.89371766591001e-74,1.3738141509034727e-78,1.0430638401792329e-77,9.578633114112912e-66,6.418231590346416e-56,2.651156326085079e-67,2.4251371141397276e-58,8.2677739674658e-61,6.721802934725804e-73,7.185830272424624e-89,2.7661009499579956e-75,3.8771126516849616e-77,4.963153078736904e-72,2.2812014512639172e-69,3.3392914159864975e-80,3.6703720949590147e-54,1.4888532726991791e-49,8.641621144859177e-81,2.3472222057147333e-91,1.181456812771253e-87,3.003204135455769e-59,1.8955565451799718e-56,1.5623529941167788e-94,3.929310977347018e-66,3.197194538196873e-57,2.216977408566354e-64,1.1654021687299404e-83,5.496368315044512e-66,2.2804956755626493e-68,7.457390874428002e-83,3.650148661696358e-66,3.1566583360070437e-74,2.329759403556495e-60,1.4101991951977572e-49,1.0173237441989436e-70,5.822848606811123e-59,1.7795527295752763e-70,5.847467850360323e-66,2.509191873849129e-66,1.828609432712698e-81,1.293571536028013e-75,9.94435649366536e-73,6.78201908432323e-67,1.6871044288046565e-75,5.913301168525034e-62,1.6744898084903376e-102,9.173237268449855e-71,7.9264062640188e-55,7.032644136452815e-64,1.272691788096539e-50,1.6565968898639708e-62,7.119906237243916e-70,1.1559209030654124e-61,6.280886269453017e-69
51.75879396984924,5.384639431478676e-58,4.389916797106583e-75,2.7005352894735087e-46,2.8614269416049193e-47,3.260142303859073e-89,2.3740182670081822e-99,2.694464549593227e-64,7.590680652930903e-61,3.5457807661867114e-90,2.90833690774168e-99,3.2630376462880917e-80,6.392072122661189e-72,3.765774249873273e-66,1.1442390294370311e-61,3.832584025141486e-48,1.5571293467639786e-83,5.522605997519339e-72,1.5475874762512557e-77,1.8448249673207344e-59,2.2107796986847223e-66,6.0752121516806705e-65,9.27991128167003e-69,3.505080287187248e-61,1.9669184862424838e-69,5.767533850386114e-65,3.536133954661088e-95,8.704621272348842e-71,6.3464852371319194e-71,1.309251656893011e-75,3.876223104961956e-79,3.139791171163834e-48,2.2659291151963387e-81,8.016847231752707e-49,1.7825853382368713e-77,7.431928585950818e-62,2.9776274623927063e-66,9.063617161827011e-55,1.6650734154219428e-57,6.570830760473206e-65,3.1344016509614463e-62,1.5452833746585946e-72,1.006660238952769e-82,3.707813813538181e-73,5.85542245755301e-54,6.532174220812186e-77,3.9386362976520923e-81,3.8602923040689874e-72,4.528967221445764e-77,2.9165208433768866e-76,1.9535682230656665e-64,9.482418317640046e-55,7.331219431215742e-66,3.4830045411808635e-57,1.271049767604878e-59,1.5011990799454379e-71,1.6664571314652335e-87,7.828032488961136e-74,1.2429460259996173e-75,1.0722521285272617e-70,5.702241024404954e-68,1.088808613803194e-78,3.757609163417017e-53,1.5699363254825532e-48,2.685303930947583e-79,8.667571795809314e-90,6.1362525946605784e-86,3.0296113433589274e-58,2.1415297225012164e-55,9.725848156543742e-93,6.254502340101317e-65,4.870523225566142e-56,2.774700003438267e-63,4.690008423489004e-82,7.585372475327548e-65,5.574795159363565e-67,3.0967707893745795e-81,7.146615858131391e-65,7.801241845790015e-73,2.951364298758671e-59,1.5733060722357602e-48,3.015100317468772e-69,1.132085542358069e-57,4.157340220544802e-69,1.4460355482350778e-64,4.420321003252406e-65,8.463806206191242e-80,4.535246430047968e-74,2.0966211693633234e-71,1.1965973618670581e-65,3.5783970313072586e-74,8.416824055797532e-61,1.9943619614156533e-100,3.5895089041852545e-69,8.110547069725427e-54,1.1978543018398895e-62,9.002757886275727e-50,2.5631330247977012e-61,2.073808936754661e-68,1.779913791536746e-60,8.119555033118374e-68
52.01005025125628,6.962759081582925e-57,8.656476944542992e-74,2.941681183543994e-45,1.7358512351151247e-46,1.2018738340427274e-87,1.6481676762651046e-97,4.669613678860208e-63,1.3138862507177283e-59,2.65644673079911e-88,2.3204752816071906e-97,1.3555498305278676e-78,1.8270516725956246e-70,6.705821101012682e-65,2.3102679014460267e-60,4.628259775061432e-47,6.839044988357128e-82,1.4131556050831244e-70,4.514643927634153e-76,2.885838338828004e-58,4.88811545696155e-65,1.3850720419784664e-63,2.200263642337212e-67,5.218456440515293e-60,6.347711459043975e-68,8.087398046384177e-64,2.6202447223754287e-93,2.0088779862570177e-69,2.0377183047440705e-69,3.652475386871647e-74,9.582177768045228e-78,2.9028488542831237e-47,6.236586407457505e-80,6.635722790318686e-48,8.146866340981859e-76,7.799102407582447e-61,6.1920667955771905e-65,8.521893012928834e-54,2.6291383485849358e-56,1.3152840518937822e-63,5.850278074712097e-61,4.477220422554578e-71,3.601715537185162e-81,8.374518095153609e-72,4.940362421860834e-53,2.456256600810175e-75,1.1105127842078805e-79,1.8292963428076166e-70,1.4551887762653928e-75,7.987138432422139e-75,3.925422357194174e-63,1.3769575289027783e-53,1.9721814729358825e-64,4.835796519316312e-56,1.967259023812139e-58,3.2573861798187304e-70,3.810683176181159e-86,2.2010419651678735e-72,3.925637160740353e-74,2.285504279630717e-69,1.395603332166893e-66,3.519691878500688e-77,3.774355860238905e-52,1.6349488401797366e-47,8.183551215624826e-78,3.1332037976802975e-88,3.1575437807918913e-84,3.0001637215505284e-57,2.3578900956401485e-54,5.873142173909179e-91,9.818586497811806e-64,7.229199102611385e-55,3.4154599462995994e-62,1.853953353935732e-80,1.0310988213285366e-63,1.335747079334814e-65,1.2574024483206623e-79,1.3764136553150168e-63,1.880341716627072e-71,3.6527610301198376e-58,1.724709742262235e-47,8.75070155195762e-68,2.139524450590087e-56,9.488459921294368e-68,3.527188352120369e-63,7.626827922724818e-64,3.842799957656626e-78,1.539155314436533e-72,4.304525446847782e-70,2.094637674851749e-64,7.578955152026894e-73,1.1879669783809846e-59,2.3155763559334486e-98,1.3552224148076399e-67,8.28654668221867e-53,2.0281596005432665e-61,6.3136768697661354e-49,3.850386929314832e-60,5.935899818413897e-67,2.7399764777088473e-59,1.0617389801957908e-66
52.26130653266332,8.897544762029671e-56,1.6834110769765818e-72,3.1156495950674003e-44,1.0382639565404548e-45,4.3662586616533494e-86,1.1345069151714822e-95,7.868222950814027e-62,2.226506011790262e-58,1.9471623849443047e-86,1.825317762281352e-95,5.392690949921612e-77,5.076810367516421e-69,1.1530440441480234e-63,4.54727472008743e-59,5.430119744301897e-46,2.8740728367351584e-80,3.5838054838362156e-69,1.2903333887095293e-74,4.4458372623895596e-57,1.0568628703720066e-63,3.038151775547745e-62,5.169048194093141e-66,7.630358821126507e-59,1.9837072468250332e-66,1.1056932072367335e-62,1.887383404092139e-91,4.467849171890937e-68,6.35947372404104e-68,9.992592333074786e-73,2.324843026899166e-76,2.6563363963702276e-46,1.6920423161814546e-78,5.45754067102293e-47,3.5832015817011366e-74,8.077142551798412e-60,1.2637365018788286e-63,7.983617746041437e-53,4.105030479908378e-55,2.566790547182782e-62,1.0632213483849486e-59,1.2704393210444214e-69,1.2582667427223712e-79,1.8830188400913087e-70,4.13426668869594e-52,8.992210081955661e-74,3.0516790909299834e-78,8.396159873501014e-69,4.555504382610954e-74,2.145138928026428e-73,7.768754740889672e-62,1.9630983044427448e-52,5.1637334214007e-63,6.492357643550861e-55,3.0573532691255003e-57,6.864150726105457e-69,8.607871826217483e-85,6.141234588154772e-71,1.2197106792901352e-72,4.814239524152693e-68,3.3490856699625165e-65,1.1279056426752375e-75,3.7244298887495104e-51,1.6797785148052107e-46,2.444288696909449e-76,1.1075047994763906e-86,1.6083968652068354e-82,2.916288734350365e-56,2.5331939980420126e-53,3.439978181131203e-89,1.5203635372653102e-62,1.0443704297550663e-53,4.138488353504824e-61,7.193136225577107e-79,1.3815275002002196e-62,3.133258468456725e-64,4.990786792161556e-78,2.6046318945143154e-62,4.422223580295886e-70,4.417622661593355e-57,1.856120411390563e-46,2.486222577493921e-66,3.934043597095836e-55,2.1167741728437782e-66,8.47182376529867e-62,1.2893839253326854e-62,1.711130981164375e-76,5.056929334405606e-71,8.611825258458586e-69,3.638804277685591e-63,1.60234357619145e-71,1.665414445016014e-58,2.6188664238555783e-96,4.931521019317101e-66,8.444993166137916e-52,3.4085309965711474e-60,4.3903885142528765e-48,5.616587783347826e-59,1.6683020519866674e-65,4.211887489241085e-58,1.4033379522120842e-65
