,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,2.0736567732614297e-36,9.187291631435523e-43,1.3051960163564513e-36,4.844186586393204e-43,1.8693265533600175e-34,1.6319951757853599e-47,9.3655315211533e-31,5.928044974246401e-32,2.5995714990309203e-31,1.831788918868047e-36,2.1868357290588135e-41,1.2301010776621785e-26,6.0202355021825094e-27,2.4825137328533697e-35,1.3150257652163333e-27,1.788006046275702e-40,3.164854330065758e-29,2.1633536305077395e-32,6.263739387254668e-36,2.143314929910289e-33,3.5678242820550595e-27,2.5393907889454456e-35,2.8482263658781544e-30,7.452307654013791e-47,1.0833222475378428e-24,9.890658253995187e-40,5.4590176846237856e-49,1.916446180846296e-32,1.224647644928584e-41,1.436021496535774e-42,2.0914789312896216e-29,9.517975132428076e-28,7.682550031256379e-24,8.541738127172066e-36,2.8424714616188283e-24,7.674270287473539e-43,2.597975581593764e-41,4.374082175978618e-25,5.782811537694981e-48,3.0175070954577516e-35,1.1359470328414471e-29,2.5063044348225335e-22,1.0870576698132465e-37,2.833352318692445e-26,6.719204253080089e-27,4.4899457719353666e-29,2.1217930281742066e-34,3.998076815321796e-27,3.4694168118749294e-37,6.983011018564296e-44,1.662025984583399e-36,1.6201707702037912e-49,4.067572098918773e-32,1.6101373035419263e-22,3.357778047638427e-43,9.149536953016822e-35,6.217888444347719e-34,6.070852052867192e-24,2.0817262780494282e-41,9.909264683426641e-27,7.562897777190449e-39,6.636501008739206e-43,1.954265791255216e-24,5.29756431541926e-36,8.683556026025081e-36,2.19007245761274e-34,1.4757225657777605e-41,3.932345167721147e-23,4.490900305729239e-41,4.081289617032114e-31,8.312707671402094e-36,1.479401262260214e-30,4.501718727845633e-44,8.429620735502232e-37,8.346661542636312e-34,1.3052915472033687e-53,2.373880868803794e-27,2.728688795566322e-33,4.755619937437561e-34,6.689016562562184e-40,1.385308008115541e-32,5.6718235863768615e-43,1.1916352836224381e-27,1.6189663726765958e-35,1.1809273513293488e-37,8.355340284105076e-21,2.0393979199477296e-30,8.399992831830085e-34,6.61488306179021e-26,1.4146796582452743e-46,1.8379824416754677e-32,9.169527824151747e-30,6.501543934253201e-36,5.1968044771576e-43,4.781804060866148e-34,3.204165045652493e-32,2.379688602564311e-28,3.1560590986226877e-28,6.3515890370995075e-40,2.3990501278048033e-24
50.25125628140704,9.194543843671319e-36,5.840149110063663e-42,4.978754237982421e-36,2.2329451494807e-42,8.36837659940733e-34,7.350579987985702e-47,2.756735748251867e-30,2.0934049986375245e-31,7.439293333600057e-31,6.688725625238068e-36,1.3735720488192062e-40,4.019011041021792e-26,1.7876334991178758e-26,1.0011168549810727e-34,3.918037094209831e-27,9.4743940196132e-40,9.214838250798172e-29,6.662950183567296e-32,2.640557283144871e-35,7.895763798578184e-33,1.0149256461138465e-26,8.401766902562673e-35,9.075211595271424e-30,4.416458566899268e-46,3.365719171984237e-24,3.754147479061959e-39,3.514679311795611e-48,7.681012192993489e-32,6.837523380805544e-41,9.381699910060561e-42,6.932406981722383e-29,2.7013961165304467e-27,1.5022067712213163e-23,3.0925055617624774e-35,8.282691600486138e-24,5.1395074312015775e-42,1.203152221135474e-40,1.1385864289099562e-24,4.737314043563333e-47,1.195377969609346e-34,3.7388391984792206e-29,5.3320520303065805e-22,4.509593846350825e-37,8.304965509873084e-26,1.7125088314160342e-26,1.3328478177588606e-28,6.891812958744083e-34,1.0793314973966408e-26,1.1080059316075573e-36,2.481780484913934e-43,5.8386900943828175e-36,1.1929013902154168e-48,1.14277703367206e-31,4.109329362762497e-22,1.4864800435350616e-42,3.7215998745132007e-34,2.297274495744535e-33,1.805177228235928e-23,1.0320766674914659e-40,2.7812768469440464e-26,3.2770821285858703e-38,4.0638389863308086e-42,4.156698033590099e-24,2.2146532154559928e-35,2.394781535387598e-35,6.143291467243224e-34,7.521928184548582e-41,9.410194953702994e-23,2.3114469449895206e-40,1.1247070169448415e-30,2.8313080009792777e-35,4.9632293763173745e-30,3.0204869498961105e-43,3.4907176695891216e-36,3.1071714647526576e-33,8.260051297743337e-53,7.561807042152765e-27,8.436983359118254e-33,1.5277482048059534e-33,4.219035673919652e-39,4.577987981998042e-32,2.608585344767962e-42,3.265912627329697e-27,7.174968751154703e-35,4.90453038472426e-37,1.8271459395439192e-20,8.195670336339716e-30,3.199055747192122e-33,1.9508083066420723e-25,9.97063188738904e-46,7.606649742563796e-32,2.479878652637271e-29,2.408193928840648e-35,2.5597443904208938e-42,2.1394845766838627e-33,1.1934565087109886e-31,6.30697601265015e-28,7.936643792597861e-28,3.373028610296964e-39,6.747643774669894e-24
50.50251256281407,4.029422213926996e-35,3.7152562261905044e-41,1.911603188045286e-35,1.0267508154046599e-41,3.7216357388210964e-33,3.3303452260732892e-46,8.141474227400554e-30,7.405333286030321e-31,2.128986120745764e-30,2.4484843525676795e-35,8.608265271949644e-40,1.3073020979589204e-25,5.237715112146455e-26,4.0354922167847844e-34,1.1717082815821391e-26,5.067512334026711e-39,2.663524160509496e-28,2.035073970425971e-31,1.119852861148917e-34,2.906480768683541e-32,2.898867952874172e-26,2.7857313970952297e-34,2.9003133960597123e-29,2.635731229841069e-45,1.0379927977772657e-23,1.4322650083630466e-38,2.257552957322255e-47,3.095960042356056e-31,3.765090647911008e-40,6.09916999670283e-41,2.2886861789428935e-28,7.693522207824453e-27,2.928773129791815e-23,1.1216396605853346e-34,2.3914767713665326e-23,3.4380328821452253e-41,5.56432918044804e-40,2.964883349038221e-24,3.849565820490909e-46,4.734162461752445e-34,1.2288334221750244e-28,1.1343093876596538e-21,1.8554654513264763e-36,2.4247139539496383e-25,4.376012378685685e-26,3.9619925157739056e-28,2.2459545177236494e-33,2.905400600204507e-26,3.5653224646037764e-36,8.876970700009047e-43,2.058639024893516e-35,8.713041748736466e-48,3.242518134602952e-31,1.0474815060572715e-21,6.548893420724875e-42,1.514934494269399e-33,8.482866743838848e-33,5.387489872769862e-23,5.1238540140477e-40,7.793322704294781e-26,1.4276948627488871e-37,2.4753047657344494e-41,8.775816032346861e-24,9.249371868226266e-35,6.703278959380917e-35,1.7360251405567192e-33,3.857246170335662e-40,2.2471537552793244e-22,1.1915831779636836e-39,3.144013305433037e-30,9.770437894656182e-35,1.6618956982228233e-29,2.0321233411300993e-42,1.4469814357859947e-35,1.154634457412537e-32,5.239764753846475e-52,2.4119381911767657e-26,2.633838852758246e-32,4.9348078290464615e-33,2.652350670347425e-38,1.5045561704927193e-31,1.2021794026959609e-41,8.941200360076616e-27,3.1761247498255422e-34,2.0354820870058782e-36,3.974954721641151e-20,3.28593270230836e-29,1.2203451232469988e-32,5.7507669523067435e-25,6.977197553388491e-45,3.1478749516852746e-31,6.794366152683908e-29,8.94416392113504e-35,1.2625909131057823e-41,9.563111019302634e-33,4.461962180574153e-31,1.6678411188198582e-27,2.0160243387788542e-27,1.7905671054375325e-38,1.9188591016294904e-23
50.753768844221106,1.7456926523226379e-34,2.364394800051307e-40,7.390460478289122e-35,4.709822708494357e-41,1.6431042496571017e-32,1.51740254170322e-45,2.4118831971391424e-29,2.6237624357515934e-30,6.0952704133162785e-30,8.981504463661584e-35,5.38308433722945e-39,4.2316540438877325e-25,1.5154586012892836e-25,1.6254311305417098e-33,3.518086357775669e-26,2.733315061290226e-38,7.647236447920848e-28,6.164542451543079e-31,4.77389642526022e-34,1.0693850997349328e-31,8.312144505175478e-26,9.251789002794222e-34,9.291631660002682e-29,1.5843316009786993e-44,3.1771347925621164e-23,5.495147672177303e-38,1.447070399877358e-46,1.2527847230370422e-30,2.0452224604619447e-39,3.94487011684004e-40,7.526219015159721e-28,2.1982625109248975e-26,5.69553662382256e-23,4.074773804779562e-34,6.840027229285662e-23,2.29593008568391e-40,2.5681862756685172e-39,7.72155198096354e-24,3.10170274769302e-45,1.8742724158716647e-33,4.03137595654302e-28,2.4121232204826037e-21,7.57836265080695e-36,7.049744873842913e-25,1.120910523409503e-25,1.1793870462334396e-27,7.343103384719987e-33,7.801363184124459e-26,1.1559957134322075e-35,3.19667591600976e-42,7.286522839119294e-35,6.312759780762496e-47,9.296927792078619e-31,2.6690408394428008e-21,2.8733108708887973e-41,6.170668160713622e-33,3.128652688194684e-32,1.6130117840382416e-22,2.5473137846199493e-39,2.179833032435887e-25,6.252931019363489e-37,1.4989340317550786e-40,1.84055403624373e-23,3.857329490574604e-34,1.9036825801036217e-34,4.942665421169579e-33,1.9888147920115434e-39,5.354977462914293e-22,6.147750382271477e-39,8.906378313339141e-30,3.415010609036173e-34,5.554181306246726e-29,1.3705566181581722e-41,5.999552284206681e-35,4.282225748806038e-32,3.335597526552071e-51,7.701767398014077e-26,8.303901997916358e-32,1.603764862298975e-32,1.6600844730652572e-37,4.918678177353163e-31,5.55053138874767e-41,2.4466376692062472e-26,1.4043014272835008e-33,8.447189263135655e-36,8.602628738493973e-20,1.3137455227343455e-28,4.6617496999076594e-32,1.6949967180355037e-24,4.846829932126673e-44,1.3025413189805786e-30,1.883816016968437e-28,3.3308842761258318e-34,6.235937784730643e-41,4.271288408530735e-32,1.672977522541807e-30,4.40065335358152e-27,5.1752223149025675e-27,9.49888746862247e-38,5.510909703725488e-23
51.00502512562814,7.478868424774891e-34,1.5047426149174324e-39,2.877798801157352e-34,2.155474007350166e-40,7.197571272840434e-32,6.951298220946013e-45,7.165448340971184e-29,9.308628947729253e-30,1.7465205855609428e-29,3.300266555218318e-34,3.3589912084360894e-38,1.362491164155481e-24,4.33367246595093e-25,6.539597423821691e-33,1.0606360033099145e-25,1.485199949391908e-37,2.182196272566711e-27,1.8522070081556444e-30,2.0439875269732805e-33,3.9339551815575837e-31,2.392154528757293e-25,3.0762345643924534e-33,2.9824035096361643e-28,9.592110745741829e-44,9.649944518093311e-23,2.121198674918921e-37,9.258709038069586e-46,5.080523703601287e-30,1.0962249863805596e-38,2.5378654519640413e-39,2.465296609974507e-27,6.300304090225114e-26,1.1052243714702935e-22,1.4825114639255432e-33,1.9374883297167694e-22,1.5296951992882606e-39,1.1822160867021435e-38,2.010702984779664e-23,2.4770491515625455e-44,7.41702281032328e-33,1.3196403938157278e-27,5.1255827796610864e-21,3.0754296703019715e-35,2.0407832289678235e-24,2.877474497372304e-25,3.515790715868707e-27,2.4084552221582884e-32,2.090411648621195e-25,3.7764736988772217e-35,1.1593610259193412e-41,2.589612455917561e-34,4.536853725131133e-46,2.6947420643304023e-30,6.803555812709016e-21,1.2563186520091617e-40,2.514663040510889e-32,1.1518447852121798e-31,4.842712321277566e-22,1.2680521017971123e-38,6.085061301791834e-25,2.752703461883531e-36,9.019874787366883e-40,3.8378460311107117e-23,1.6055178491723396e-33,5.482523793988351e-34,1.4178539137734886e-32,1.0304001233870654e-38,1.27348579462691e-21,3.1718945713093804e-38,2.554038736105427e-29,1.2085663577088625e-33,1.8527535064312962e-28,9.263719868066695e-41,2.486349928317993e-34,1.5847556755370887e-31,2.1332002482007513e-50,2.461540306593494e-25,2.6445419460181264e-31,5.246232494589143e-32,1.0333728898935611e-36,1.5998794351108986e-30,2.566955744637036e-40,6.695289528568144e-26,6.201081705309198e-33,3.5074236768143683e-35,1.8521546116976319e-19,5.2355212728751035e-28,1.7828780244238393e-31,4.996039864859601e-24,3.3420075260957866e-43,5.388366321408846e-30,5.280287065509694e-28,1.2438082838453206e-33,3.083905401350257e-40,1.9065124258718286e-31,6.2852186043316445e-30,1.1585424541400565e-26,1.34289849280217e-26,5.034211850450192e-37,1.596723137612394e-22
51.256281407035175,3.169654793989811e-33,9.573351564709077e-39,1.1288527006052591e-33,9.843519781253123e-40,3.126799073487146e-31,3.201253620988796e-44,2.134242154607815e-28,3.305801702841592e-29,5.010798683091374e-29,1.214474837417201e-33,2.091438812445181e-37,4.361857285019676e-24,1.2259608673018685e-24,2.6272670273321373e-32,3.210335556078933e-25,8.120935870003254e-37,6.192983976394248e-27,5.52123384056506e-30,8.782722886222041e-33,1.4474309225052139e-30,6.907774614143911e-25,1.023553038239737e-32,9.586368513845962e-28,5.8484021006394236e-43,2.907900790145626e-22,8.241511300579206e-37,5.914582367353829e-45,2.061382933531214e-29,5.799067438032559e-38,1.6235824203574487e-38,8.043968018321304e-27,1.8107888174979112e-25,2.1410212924034175e-22,5.401074673611579e-33,5.433979455476098e-22,1.0161763443388771e-38,5.424756641257959e-38,5.233908376825745e-23,1.960047450943093e-43,2.933428535709978e-32,4.308774221947491e-27,1.0879281841094193e-20,1.2412583033692577e-34,5.881180380654347e-24,7.40094352714251e-25,1.0496005134920674e-26,7.923973948490509e-32,5.592213364422986e-25,1.2428276299082994e-34,4.236169363790829e-41,9.243284999553454e-34,3.234552578958449e-45,7.89845756112998e-30,1.7361395571834387e-20,5.477803222380246e-40,1.0250981199579884e-31,4.23061737376851e-31,1.4573962944961321e-21,6.319718570533866e-38,1.6948889242835628e-24,1.2177505609741906e-35,5.391632497232215e-39,7.962775250979561e-23,6.666232097534616e-33,1.600318718235652e-33,4.097911549426578e-32,5.360702509174437e-38,3.022623609968199e-21,1.6352817791449062e-37,7.405910456035358e-29,4.328914097918873e-33,6.168646556017698e-28,6.2726255826710495e-40,1.0291691548195684e-33,5.851256711823642e-31,1.3718911773394858e-49,7.872687247050633e-25,8.508260959431344e-31,1.7277166832723658e-31,6.391271226041295e-36,5.17855405012565e-30,1.1888816639576754e-39,1.83325900325166e-25,2.734318277124106e-32,1.4578750259518615e-34,3.967317365161681e-19,2.0789866766984163e-27,6.825228502808922e-31,1.472803139598001e-23,2.2872438774791358e-42,2.2280215027563212e-29,1.4948396356686932e-27,4.657215951674886e-33,1.5271080590070828e-39,8.504428890309762e-31,2.3639694731220304e-29,3.043331232641102e-26,3.522420762176502e-26,2.6645061547393473e-36,4.662528952973376e-22
51.50753768844221,1.3295075380201426e-32,6.086606799715604e-38,4.460978189244181e-33,4.4866492674082317e-39,1.3466798661566037e-30,1.4819035690602102e-43,6.371318167275294e-28,1.1746425465788248e-28,1.4400953667168209e-28,4.4750788654709255e-33,1.2993306151613818e-36,1.3879113550243922e-23,3.434217026241525e-24,1.053659400048647e-31,9.752697495190153e-25,4.463468230413405e-36,1.7490644150879834e-26,1.633275505113635e-29,3.784302543536079e-32,5.328362026860807e-30,2.000912979460756e-24,3.4063584912444244e-32,3.0843212668884887e-27,3.589816062982607e-42,8.69186194060353e-22,3.224046364042494e-36,3.7732133081566393e-44,8.354728034722199e-29,3.0284175833673177e-37,1.0326170446436495e-37,2.6144382360726726e-26,5.217737100312868e-25,4.142366452341697e-22,1.97013805340492e-32,1.5087533826104146e-21,6.725984558227577e-38,2.4800170808886616e-37,1.3615226270552169e-22,1.5362455882161488e-42,1.1593081432675764e-31,1.402880428102329e-26,2.3056962074282196e-20,4.98737988139899e-34,1.687021060087513e-23,1.9066472270188385e-24,3.1380787527326033e-26,2.6149000963119865e-31,1.4942448010582162e-24,4.119153972987711e-34,1.5599035929900702e-40,3.314323384293952e-33,2.2880614524090353e-44,2.3414437824235942e-29,4.4375316940259927e-20,2.38329093541674e-39,4.179368710200519e-31,1.5493671840820202e-30,4.394988135907738e-21,3.1526486351000187e-37,4.708930454686386e-24,5.411746198568275e-35,3.20046777228682e-38,1.6452802062130355e-22,2.7597174445005805e-32,4.7316026296100515e-33,1.193259314694405e-31,2.7985843269705464e-37,7.161297043950154e-21,8.41789572466492e-37,2.1689779142230093e-28,1.5686518041040353e-32,2.0498381089127078e-27,4.252933998866019e-39,4.2520572703422794e-33,2.155074429964762e-30,8.880334033069544e-49,2.51908930921395e-24,2.7654304370675588e-30,5.727875733566296e-31,3.923955592610207e-35,1.668346827594499e-29,5.5133494779041766e-39,5.025074814281903e-25,1.2036712952426726e-31,6.06869083663818e-34,8.455481861003105e-19,8.223565447932469e-27,2.6149759648756587e-30,4.3424743221054416e-23,1.5537522507389704e-41,9.205517480068812e-29,4.270433377694145e-27,1.7485700438056956e-32,7.572522016150336e-39,3.7907991408045156e-30,8.893728827086256e-29,7.977114107429556e-26,9.33735348875427e-26,1.4078679707126162e-35,1.3708118364011941e-21
51.75879396984924,5.52194434705013e-32,3.865846265546819e-37,1.775921695791566e-32,2.0416196047644283e-38,5.7489576835165494e-30,6.89507152664345e-43,1.9057519761855332e-27,4.173928099703387e-28,4.147895287913253e-28,1.6510459484867572e-32,8.053650150685819e-36,4.387902508912874e-23,9.535619955453768e-24,4.217195157984393e-31,2.9721696114847267e-24,2.4632651346602454e-35,4.9192177459149747e-26,4.796301630747213e-29,1.6338672639740805e-31,1.963266863893942e-29,5.811944865618042e-24,1.1333256367089244e-31,9.929011161861302e-27,2.2171869137183886e-41,2.5765184620973934e-21,1.2701981144147038e-35,2.4044302816339873e-43,3.377419696315999e-28,1.56157512503237e-36,6.527482222431458e-37,8.464075251876431e-26,1.5068711357157556e-24,8.00847134575644e-22,7.194417209911044e-32,4.146478417469964e-21,4.432574618191712e-37,1.1290667158551451e-36,3.538561062818308e-22,1.1923193924330434e-41,4.577368354370145e-31,4.5535540648388e-26,4.877268684065351e-20,1.9969499131005814e-33,4.8163412467153584e-23,4.918354071958155e-24,9.395915530073963e-26,8.654325678114045e-31,3.989642713326662e-24,1.374428343586701e-33,5.790390016349577e-40,1.1940730125016007e-32,1.6062491798385062e-43,7.020277996669856e-29,1.136527434166426e-19,1.0353116666258653e-38,1.703841479057587e-30,5.654981198478198e-30,1.3276687411655441e-20,1.5738385470832607e-36,1.3045415952865483e-23,2.414962856750573e-34,1.8861830117476125e-37,3.388220504148616e-22,1.1385457868285076e-31,1.4161220074339531e-32,3.5003825945636034e-31,1.4650163483885772e-36,1.6939559456462214e-20,4.3234031662571506e-36,6.408453231395624e-28,5.747785012010904e-32,6.797974930808207e-27,2.885823169880687e-38,1.7523398721479377e-32,7.916645481100093e-30,5.790261525632615e-48,8.06251998959419e-24,9.080052772575417e-30,1.911132775305969e-30,2.389443403062309e-34,5.350391950213096e-29,2.5596071790124616e-38,1.3794655693999514e-24,5.288351655197395e-31,2.530775736917977e-33,1.7933792230604873e-18,3.239528887373092e-26,1.0025807642343918e-29,1.2804995190906468e-22,1.047727849585311e-40,3.7991010813985293e-28,1.2301165751324607e-26,6.583017335195579e-32,3.760703566584952e-38,1.688122353617879e-29,3.3441076354387097e-28,2.086530809754306e-25,2.5003152748475715e-25,7.423066306696005e-35,4.054089100290797e-21
52.01005025125628,2.272239451919878e-31,2.4519797771520897e-36,7.121346008551139e-32,9.277793755885582e-38,2.4323948272271415e-29,3.224497189201327e-42,5.7097395898395854e-27,1.4823053523270113e-27,1.1978880383744348e-27,6.099230730910716e-32,4.979703082153531e-35,1.377922100400314e-22,2.627177298608203e-23,1.6841160488943444e-30,9.080415633513341e-24,1.3635390424720813e-34,1.3786431015073939e-25,1.398786772772151e-28,7.063163135369643e-31,7.243043911094888e-29,1.692310443803339e-23,3.767934232063869e-31,3.1969387567641493e-26,1.377020048631032e-40,7.572624960807634e-21,5.04058540680533e-35,1.5308308812233165e-42,1.3599733200237361e-27,7.952031103738737e-36,4.099862230467936e-36,2.7292626637919947e-25,4.36022980321697e-24,1.5479405671509284e-21,2.6298101456033618e-31,1.1278637257601508e-20,2.9063540381724595e-36,5.116769704031847e-36,9.185669571359927e-22,9.16108624537385e-41,1.805223547326645e-30,1.473192845665736e-25,1.0293191809902777e-19,7.975759923096245e-33,1.368398784888338e-22,1.2699318324354744e-23,2.8173268192427494e-25,2.872308140321427e-30,1.0648583412809565e-23,4.61500182311188e-33,2.1671771092954287e-39,4.323244510846445e-32,1.119360331076022e-42,2.1286917032293957e-28,2.917424527543759e-19,4.492933239576706e-38,6.944259778414477e-30,2.0560711933641182e-29,4.016376750163807e-20,7.859996384482028e-36,3.602308667140505e-23,1.0815474114990063e-33,1.1034811555418249e-36,6.96004628415888e-22,4.67867940014086e-31,4.287262644016828e-32,1.0343313714334684e-30,7.684452978802521e-36,4.001455861773875e-20,2.2138320031609696e-35,1.9079686947362317e-27,2.1284560119716324e-31,2.249746899204502e-26,1.958518329574596e-37,7.199045747781443e-32,2.9002414730881105e-29,3.8054027684864905e-47,2.5804959534697253e-23,3.0112922970087345e-29,6.414442551928306e-30,1.4419774965941162e-33,1.708293084846196e-28,1.189437815673161e-37,3.7938991273547066e-24,2.318125915340993e-30,1.0575146056891943e-32,3.786097695481931e-18,1.2706685703932528e-25,3.846184982150507e-29,3.7758257336529324e-22,7.014032286613716e-40,1.5654003057505147e-27,3.5703202705283274e-26,2.4851215081622975e-31,1.8708227081728257e-37,7.508024333150143e-29,1.2556527177705188e-27,5.446468457935575e-25,6.758812894067914e-25,3.90373080602903e-34,1.2049679666567377e-20
52.26130653266332,9.26888653058252e-31,1.5524972363213957e-35,2.8757389085010077e-31,4.211948461485301e-37,1.0200106060276046e-28,1.5155937645436856e-41,1.712915985107652e-26,5.257808224955294e-27,3.470167998624602e-27,2.2562756650288955e-31,3.0709134367198413e-34,4.296831911799678e-22,7.189504689391333e-23,6.708961729458835e-30,2.778838959726239e-23,7.563303705738157e-34,3.852528138804245e-25,4.053165497475153e-28,3.055055637792183e-30,2.676601564360408e-28,4.938223423236322e-23,1.251243489994218e-30,1.0292049150574092e-25,8.592774853341346e-40,2.2062558182225643e-20,2.0148704325411113e-34,9.739986181050888e-42,5.448081845447573e-27,3.9996987387216064e-35,2.557882662631828e-35,8.764567221898487e-25,1.2636620773082326e-23,2.9929809107155652e-21,9.621164142377616e-31,3.0361304350178525e-20,1.8945334768200754e-35,2.307413351224561e-35,2.3809655299001706e-21,6.966490119321732e-40,7.109482515016587e-30,4.749922919968587e-25,2.1664492106368775e-19,3.180540248442214e-32,3.868724711399131e-22,3.2808341953873025e-23,8.459312039215253e-25,9.558618945621424e-30,2.842109183228288e-23,1.5586868991914428e-32,8.179364572221369e-39,1.573211924760448e-31,7.745952577689141e-42,6.526294436114379e-28,7.506263331327357e-19,1.94883267795441e-37,2.82876473250306e-29,7.443857914641409e-29,1.2163113465432537e-19,3.9256848779054663e-35,9.910833222720166e-23,4.858088039495429e-33,6.407918036455556e-36,1.427267639834133e-21,1.914132861257939e-30,1.311975947337457e-31,3.0782912978647863e-30,4.0357464850091647e-35,9.441792158598756e-20,1.1294305394010946e-34,5.717652966297722e-27,7.960820649768662e-31,7.429120793986345e-26,1.3285220180266172e-36,2.9465232130261226e-31,1.0594961056341207e-28,2.5219760286602435e-46,8.257233794649477e-23,1.0084539445842856e-28,2.164329118348155e-29,8.617571497148135e-33,5.430813382815174e-28,5.531679284275356e-37,1.0456632887021482e-23,1.013406071721403e-29,4.428206147906252e-32,7.958175831090996e-18,4.961823209847939e-25,1.4762738252310005e-28,1.113121702847703e-21,4.662445486766519e-39,6.436726572888294e-27,1.0434560206309907e-25,9.40669017302122e-31,9.324523026422433e-37,3.3335979997096936e-28,4.704306137016278e-27,1.418894316757114e-24,1.8428561101802585e-24,2.0466034333295348e-33,3.596186296496128e-20
