,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,6.673124150289703e-09,7.159805525981313e-13,2.0124968944114224e-12,5.6110780499944875e-15,4.2340984708728634e-14,7.731264028633458e-11,2.2349632252622355e-11,2.8909950668237905e-13,6.695306639549801e-10,1.6005297360286165e-11,1.109046778841165e-11,1.9032314927988707e-09,7.767022268061034e-10,8.738744342952555e-10,4.176866271811554e-14,1.1860490111260295e-13,2.4589519679849945e-11,1.8999849799953923e-11,1.6704954465312444e-10,8.804318765596549e-16,1.3894916630665587e-14,6.3021030104521e-13,2.6634087709422432e-12,2.9059086984887727e-11,2.412553984837676e-10,7.143691603939296e-14,7.50046260160488e-09,3.1409142702326e-12,5.414016798028181e-10,1.3346833038644851e-13,2.8534280572582126e-10,5.283598022524215e-14,5.59731189933864e-10,2.2602329653843784e-12,2.4392582411986877e-14,2.186699867920609e-09,2.3359078172555646e-14,9.256903205161776e-12,2.704988716182227e-12,3.7446968790692965e-10,1.446724932889678e-11,4.0847346027676824e-12,7.434059374445548e-13,5.249258671762692e-10,4.836505829145327e-11,6.669444844401964e-12,5.2516426620797875e-11,6.032226147958757e-07,1.6216816605225664e-13,1.222845874037776e-10,1.4826361661583172e-11,3.772382402138611e-14,1.1399465415142322e-11,3.976137212333442e-12,4.042158184305093e-11,1.0068529275746792e-12,2.608353557807787e-09,1.7889212024969954e-12,8.323279141032937e-16,3.060414904304389e-11,9.984705488392152e-13,1.678599506191852e-17,1.3854212217493083e-12,4.0260699864408807e-10,1.2192916285114187e-12,6.218102233146413e-14,4.1219765548374554e-11,4.890063117415408e-12,1.3327019608811256e-08,6.667542266442141e-10,1.4471099617330284e-08,2.1122784946335756e-12,7.42506568034713e-11,1.7505638522109187e-10,2.9498163851225187e-09,3.4993942883674105e-10,4.032511529319329e-14,7.740340151618323e-11,3.615091870337837e-08,3.5997407965089616e-13,3.288020463516491e-10,9.7206770680343e-10,5.1268944986033394e-17,1.994936147079927e-09,1.128705282603301e-09,1.4852499490109373e-12,4.220511277689611e-09,7.466591226184453e-12,2.2617839534306993e-08,5.688200921398299e-13,3.9287728919772643e-10,1.176270690937156e-09,7.812002484868599e-10,8.934642637196664e-15,3.5213248352853524e-10,2.5386509688894438e-15,1.2237057828699801e-12,1.6660144341420638e-12,2.1396580346493053e-09,8.383040913693084e-09
50.25125628140704,9.50843509119149e-09,9.221200417154537e-13,2.784611248929887e-12,8.533449923456692e-15,6.05384093822253e-14,1.0543039763620332e-10,2.8151525036013853e-11,3.840886928878297e-13,8.51697946852327e-10,2.4061654517569446e-11,1.42023320321608e-11,2.4353462073329006e-09,1.0537007464839172e-09,1.351129415187789e-09,6.547799026302041e-14,1.9034954869468487e-13,3.5486328150184507e-11,2.5349424401892213e-11,1.9684622092952957e-10,1.3070103680992492e-15,2.182588390409924e-14,8.89504914893731e-13,3.4911922925400328e-12,4.135387026846917e-11,3.3178811817237737e-10,1.1197572873129723e-13,9.248329456658211e-09,4.4252446898126335e-12,8.248450407123492e-10,1.8858874813885987e-13,3.493358501993964e-10,7.671554138449203e-14,7.021225454155035e-10,3.3964854570403398e-12,3.6666280448480113e-14,3.0489332318981932e-09,3.3082889624873895e-14,1.3361841770354095e-11,4.082705309280908e-12,4.339811009784358e-10,2.2725948568982833e-11,5.871682108751608e-12,1.0522781121377716e-12,6.908017613378728e-10,6.46430857135775e-11,1.0143937307389393e-11,6.909543643922073e-11,7.719886106817659e-07,2.6798361002734207e-13,1.6856552434608251e-10,1.96423542114481e-11,5.2053993521684076e-14,1.541103268264096e-11,5.5805567455951606e-12,5.3067179053364333e-11,1.6957762069610642e-12,3.524654141966194e-09,2.4237822293281297e-12,1.2800551188957768e-15,4.173859732313792e-11,1.3523517205030992e-12,3.1103176018401517e-17,1.9232456361990083e-12,5.260174810396308e-10,1.547364622481558e-12,8.906900384299758e-14,5.894875287263024e-11,5.745373202337326e-12,1.8556027440577725e-08,8.753707649641593e-10,1.843275954089818e-08,3.0778387234169284e-12,1.0278513684973817e-10,2.0758087057229834e-10,3.841459713799842e-09,4.778420863909622e-10,5.742229507272194e-14,1.1457571814594104e-10,4.473207134474719e-08,5.15064404771129e-13,4.486507915948066e-10,1.2146014774708236e-09,8.651662056650874e-17,2.1854302997237565e-09,1.6018924741111025e-09,2.121185650974318e-12,5.915935807529651e-09,1.1491855916082659e-11,2.526717351630451e-08,9.252246385067527e-13,5.240438690003934e-10,1.7000260741575428e-09,1.123594382155724e-09,1.311179462264966e-14,4.957774731875254e-10,4.052771442307282e-15,1.8638185466779162e-12,2.3733809183717075e-12,2.494367495779236e-09,9.788153897518428e-09
50.50251256281407,1.3531953050870979e-08,1.1924912139831892e-12,3.8618521254036025e-12,1.301360997189491e-14,8.644178467273979e-14,1.4376477065000913e-10,3.5570080984209046e-11,5.114517981873281e-13,1.0841575105014617e-09,3.6104329162143525e-11,1.8246826890348688e-11,3.116994132255427e-09,1.4332315346596875e-09,2.0850759161046096e-09,1.0259083214993507e-13,3.0521045584794184e-13,5.127329371377797e-11,3.3794232858528445e-11,2.337571306762123e-10,1.943873752539967e-15,3.442831572989044e-14,1.2551026174777171e-12,4.5633378348248266e-12,5.879773309851769e-11,4.561772146327905e-10,1.7592270585464596e-13,1.1356610788594915e-08,6.241835098684221e-12,1.2601098667795526e-09,2.666273276443125e-13,4.285830680135112e-10,1.1179220184269537e-13,8.82491211000545e-10,5.0932621279465874e-12,5.527077121829859e-14,4.2508490019026785e-09,4.707869927714901e-14,1.9152231331430632e-11,6.184069131827558e-12,5.042758142512811e-10,3.565515019752814e-11,8.44536695617403e-12,1.494298180562978e-12,9.073363596785923e-10,8.558264615062387e-11,1.545322812719067e-11,9.087338506164986e-11,9.88107939916613e-07,4.4417386644436367e-13,2.3286833597493546e-10,2.609276310974218e-11,7.224201541730011e-14,2.09630545924596e-11,7.827348052406155e-12,7.01095000945667e-11,2.8465153884136735e-12,4.75004631097093e-09,3.2872753984219255e-12,1.975954705424871e-15,5.6844517473948885e-11,1.8332348024738264e-12,5.816451072948288e-17,2.6723372152221968e-12,6.8669970664245e-10,1.965033101654733e-12,1.2838766339138199e-13,8.419377296289269e-11,6.8112628080176555e-12,2.579683692830489e-08,1.1477570034124003e-09,2.353024127092965e-08,4.5002864995371355e-12,1.424552523303374e-10,2.454690641599803e-10,4.999273311318064e-09,6.549854672410592e-10,8.19767742199772e-14,1.7034518297550176e-10,5.538397833418648e-08,7.374062955502225e-13,6.117632436634129e-10,1.5239731962140275e-09,1.4662537631015505e-16,2.4001057957265957e-09,2.2790495804456416e-09,3.034710108915051e-12,8.293843430618674e-09,1.7659394791827236e-11,2.8378209417038877e-08,1.505671390802267e-12,6.976370982471101e-10,2.4651313207461457e-09,1.6107117264583277e-09,1.9341734796284518e-14,6.970895169329191e-10,6.4604806463443794e-15,2.829215628303948e-12,3.391525966227642e-12,2.909242625171818e-09,1.1452348116976541e-08
50.753768844221106,1.922970338209422e-08,1.5491224356322435e-12,5.366784837493956e-12,1.990185410092298e-14,1.2333262378964053e-13,1.960218759298154e-10,4.5089840771908715e-11,6.828419606614639e-13,1.3807812544826485e-09,5.405811626868229e-11,2.351045960234501e-11,3.989938823494529e-09,1.9542007770074995e-09,3.2102237090388292e-09,1.6059823201211623e-13,4.889987678456162e-13,7.415922212587397e-11,4.501207388824299e-11,2.8009705928518425e-10,2.89593710106345e-15,5.452299474095856e-14,1.7706197024527872e-12,5.951377410695415e-12,8.350389590889922e-11,6.269547612371014e-10,2.7702397721794137e-13,1.3893573387008655e-08,8.813079568335895e-12,1.9298297302634653e-09,3.7725835079599656e-13,5.267898867998632e-10,1.634820761461653e-13,1.1111453915576034e-09,7.621304680075433e-12,8.356731328088827e-14,5.924522770694461e-09,6.729469235701707e-14,2.7261399697674794e-11,9.398793276354728e-12,5.87591559332865e-10,5.586505952971118e-11,1.215133648263511e-11,2.1282746700234347e-12,1.1895628173988887e-09,1.1227754649310727e-10,2.3576906373851395e-11,1.1945162290817832e-10,1.264795429459875e-06,7.383166116632251e-13,3.223027237318533e-10,3.475343032236586e-11,1.0082572651456142e-13,2.868091514095224e-11,1.0971797904392265e-11,9.319311155629712e-11,4.762436279223753e-12,6.385134700636101e-09,4.463168461909323e-12,3.0610540509556067e-15,7.728671096877802e-11,2.487519245803611e-12,1.0972963912150301e-16,3.7157160605191815e-12,8.958801761937477e-10,2.49783027835502e-12,1.8614230986532484e-13,1.2008912180249354e-10,8.14476961512571e-12,3.580167471236061e-08,1.5028887245681135e-09,3.0101298972882345e-08,6.602385930646876e-12,1.976134485663192e-10,2.896551059054894e-10,6.502614471742295e-09,9.011193177989227e-10,1.173698469817939e-13,2.543415662510422e-10,6.861695265168348e-08,1.0563413841496028e-12,8.334776610685574e-10,1.9206878721947514e-09,2.49486768960364e-16,2.6439680625344797e-09,3.250171239130945e-09,4.347679674169687e-12,1.1626876389883286e-08,2.7096046413394107e-11,3.2054864580525175e-08,2.451318537521726e-12,9.267495079424664e-10,3.586306179644595e-09,2.3010344248938442e-09,2.86822459667625e-14,9.786973597709648e-10,1.0284621263585344e-14,4.280303212219198e-12,4.860169183407442e-12,3.3961470524819174e-09,1.3430154763939294e-08
51.00502512562814,2.7278963043507566e-08,2.022353031229715e-12,7.471322027525916e-12,3.0523011674198975e-14,1.7592747717405736e-13,2.672481784611469e-10,5.735278373031122e-11,9.143601442971493e-13,1.759227700677642e-09,8.074781233794146e-11,3.0368621787217856e-11,5.107481720961431e-09,2.670506495903439e-09,4.92903858008258e-09,2.511067617416654e-13,7.829461650336892e-13,1.0735287883704564e-10,5.989539508120221e-11,3.390487324801362e-10,4.320874727349701e-15,8.666760069487568e-14,2.4976742981097783e-12,7.748734499868112e-12,1.184261239338344e-10,8.612207013016921e-10,4.3722480564201056e-13,1.6940732033815034e-08,1.2454866301616107e-11,2.9620001696365307e-09,5.343367005757671e-13,6.48565050531112e-10,2.3988979671105237e-13,1.4012114194185045e-09,1.1379421643969932e-11,1.2676052589838533e-13,8.251808982912462e-09,9.659359945428458e-14,3.854024774670845e-11,1.4330683954308824e-11,6.866401490808421e-10,8.740464147588537e-11,1.748518687794961e-11,3.0392560206133536e-12,1.5568633705765634e-09,1.4602679744140272e-10,3.602204767423393e-11,1.5691179387324059e-10,1.6188542974639839e-06,1.2305765797072567e-12,4.467611211938678e-10,4.640943358793763e-11,1.4149356152076828e-13,3.9453353463290827e-11,1.5369643783952398e-11,1.2460662939849747e-10,7.942393420581337e-12,8.562633426155956e-09,6.066467976102836e-12,4.758122768505058e-15,1.0487379841824911e-10,3.378965453092198e-12,2.0874794950444067e-16,5.1688867588940385e-12,1.1682063347456554e-09,3.1789988536843006e-12,2.713341930726454e-13,1.7104979021990792e-10,9.819473625132131e-12,4.959284670087003e-08,1.9652195851063085e-09,3.85857590161589e-08,9.718285100825072e-12,2.742986619598373e-10,3.4129173595966847e-10,8.455107238961777e-09,1.2441673037544862e-09,1.685765823135662e-13,3.8131086882319976e-10,8.507005703384503e-08,1.5141170507131308e-12,1.1344178683233077e-09,2.4320306955717446e-09,4.2606745054448506e-16,2.9231355001714544e-09,4.645687370619244e-09,6.2351398747252435e-12,1.6294732675884407e-08,4.1516007084990654e-11,3.642451841784137e-08,3.9922590344654835e-12,1.2282530796961987e-09,5.234232490194048e-09,3.27543608995031e-09,4.2758498512006003e-14,1.371862200214368e-09,1.6352313824275046e-14,6.454402011485927e-12,6.982590450157676e-12,3.969626741437291e-09,1.5789514676562923e-08
51.256281407035175,3.861907531412902e-08,2.6542554130786345e-12,1.0416391210428391e-11,4.6946468307201315e-14,2.5103075110224217e-13,3.6431277452998017e-10,7.321348514754377e-11,1.2283401068424375e-12,2.2419614345064286e-09,1.2030260497442067e-10,3.931345900799347e-11,6.53762926631051e-09,3.6568587211435865e-09,7.544664543984975e-09,3.9205297445440626e-13,1.2529065419522578e-12,1.5551544905156029e-10,7.961831352016594e-11,4.150227522885475e-10,6.455782616916846e-15,1.3824259916723181e-13,3.523394454289591e-12,1.0077936617971527e-11,1.6767857769296395e-10,1.1822771674256257e-09,6.916277621105146e-13,2.059574741351721e-08,1.7616166952010823e-11,4.554893475168684e-09,7.577618390556491e-13,7.996417367399679e-10,3.531714114743397e-13,1.7694198752788304e-09,1.6954007965834872e-11,1.9294495892528483e-13,1.148209846397863e-08,1.3919231739021063e-13,5.4127505402721734e-11,2.1917081008080432e-11,8.047060775424805e-10,1.3654224913635018e-10,2.5156368030168305e-11,4.350211051552141e-12,2.034194800441015e-09,1.8836905054736164e-10,5.510887632595989e-11,2.059553340760084e-10,2.0715909495637194e-06,2.0562323709480535e-12,6.199756512444058e-10,6.213300414049495e-11,1.9962555639151154e-13,5.454607498631251e-11,2.1516005170671718e-11,1.675423048259399e-10,1.3204528125346299e-11,1.1457705954645238e-08,8.255238859467701e-12,7.419764921986238e-15,1.4199200809442653e-10,4.5953833667590755e-12,4.002915199841088e-16,7.1925109596529305e-12,1.5228140500299757e-09,4.051948269055809e-12,3.9749269386491595e-13,2.4328021632517357e-10,1.1930573073619313e-11,6.855431888457483e-08,2.56621015962011e-09,4.955596406588281e-08,1.4350354652386588e-11,3.8087989797067263e-10,4.0181192318862715e-10,1.0992499806606252e-08,1.7236870855116594e-09,2.429410001087897e-13,5.738810977272204e-10,1.0554461824846715e-07,2.171630836498464e-12,1.5422409144966865e-09,3.094400780093461e-09,7.300722206842396e-16,3.2451050598544415e-09,6.654825190218741e-09,8.948178360074812e-12,2.2825053938205282e-08,6.3525405511956e-11,4.164364445217171e-08,6.503339831820816e-12,1.623792378170197e-09,7.663392640721135e-09,4.645231964678076e-09,6.407725303112321e-14,1.9196704184141625e-09,2.5971877192579992e-14,9.701826542263308e-12,1.0054611760202612e-11,4.647570711257442e-09,1.8615455341469194e-08
51.50753768844221,5.454601877410505e-08,3.503576961053218e-12,1.4539279406475918e-11,7.241234609967241e-14,3.584965815185715e-13,4.965618336240873e-10,9.381474950792667e-11,1.6558769874116188e-12,2.8575444444487345e-09,1.7873384683044826e-10,5.0990616210342734e-11,8.367136331855248e-09,5.01686033085271e-09,1.1508452527511633e-08,6.110836073799947e-13,2.004040444037584e-12,2.2541726857361078e-10,1.0572458617846087e-10,5.141810155451858e-10,9.657353523265367e-15,2.2122382410821282e-13,4.971099994125111e-12,1.3100360151303666e-11,2.3697030940560486e-10,1.6218363286841565e-09,1.096482887369218e-12,2.497597238665831e-08,2.4935576922436556e-11,7.015547536334023e-09,1.0762049673307273e-12,9.871533770342833e-10,5.215996403259766e-13,2.237121875201744e-09,2.5205931679846232e-11,2.947672717900454e-13,1.5955878651929636e-08,2.0131703720536762e-13,7.554305844881772e-11,3.36156952877826e-11,9.457656149630647e-10,2.1296218578283944e-10,3.6178274520740915e-11,6.238846488539049e-12,2.6536493048952334e-09,2.411249806662607e-10,8.441141614898465e-11,2.7008228617306056e-10,2.649937161256331e-06,3.4438575376508155e-12,8.609561452137305e-10,8.33910093418642e-11,2.8309638245040154e-13,7.576512494484031e-11,3.0099090107696405e-11,2.2646213619808712e-10,2.18872874580719e-11,1.53017717429175e-08,1.124693594803017e-11,1.1605100271113483e-14,1.9177537573870957e-10,6.257984082633676e-12,7.734163121239631e-16,1.0010042661021012e-11,1.9847388472532582e-09,5.173530892409625e-12,5.850064758009024e-13,3.4547667907377875e-10,1.460158995708085e-11,9.45519382526983e-08,3.346269910729138e-09,6.375585710167751e-08,2.1255482937317697e-11,5.289409845435777e-10,4.730075122318716e-10,1.429324801956648e-08,2.395815964512867e-09,3.513365343978341e-13,8.668384695741666e-10,1.3104684061842487e-07,3.1167753150850033e-12,2.093930218049978e-09,3.956462662631934e-09,1.2548025985136809e-15,3.6190905982958805e-09,9.552311017254177e-09,1.2846352747906793e-11,3.19493136872297e-08,9.708471327295276e-11,4.790478305876613e-08,1.0594697586005647e-11,2.1410056323768807e-09,1.1253926929614132e-08,6.562922883395769e-09,9.651934812566784e-14,2.68137185456594e-09,4.121307552621482e-14,1.453869462203817e-11,1.4506729719986234e-11,5.452048831261363e-09,2.201484185131427e-08
51.75879396984924,7.683741188995675e-08,4.6529192177147294e-12,2.0311563007021067e-11,1.1200533286030815e-13,5.126507621267646e-13,6.767059298061961e-10,1.2069162461079645e-10,2.240417347769297e-12,3.64227229836245e-09,2.6475681874716736e-10,6.624773409256861e-11,1.0706675399933066e-08,6.894221305012297e-09,1.748846976811416e-08,9.5070336640401e-13,3.204240599527699e-12,3.2689076155944904e-10,1.4024319610314664e-10,6.452024281400246e-10,1.4462421590092278e-14,3.5507943330475836e-13,7.0155191143307864e-12,1.7029432697147836e-11,3.3419242234568646e-10,2.2229995248415384e-09,1.742078316555381e-12,3.022277315554716e-08,3.5322189243365827e-11,1.081909553991606e-08,1.5311161972520806e-12,1.2199779036767315e-09,7.726979331630806e-13,2.8316078201922088e-09,3.739736477704312e-11,4.5207890131542553e-13,2.2135748213301094e-08,2.9218120202288176e-13,1.0481282007079673e-10,5.169715942694461e-11,1.1146307544983996e-09,3.3159420523876e-10,5.199498171121587e-11,8.961779700217177e-12,3.4564398840781253e-09,3.064500519222763e-10,1.294369369051923e-10,3.5382027402944537e-10,3.387817355425857e-06,5.780046854068909e-12,1.195936873851439e-09,1.1219336750818994e-10,4.0347038414981156e-13,1.0569201296876879e-10,4.207415499895287e-11,3.0761475411423853e-10,3.617521760704203e-11,2.0401006453925595e-08,1.534097563916729e-11,1.8202131809229586e-14,2.583209670952948e-10,8.53449083761289e-12,1.5050892891067398e-15,1.3932297384663975e-11,2.586785635360281e-09,6.618421623107326e-12,8.646763183719254e-13,4.897921601612934e-10,1.799325372604806e-11,1.3009026270768138e-07,4.357221517107303e-09,8.215092952106014e-08,3.1576254569484466e-11,7.344953561297003e-10,5.571297059601191e-10,1.8592821112049352e-08,3.340343638790912e-09,5.099056625558099e-13,1.3137420088433954e-09,1.628420933698385e-07,4.476587135919738e-12,2.83879158061621e-09,5.083401909640859e-09,2.16259119132307e-15,4.056452624088443e-09,1.3737151345130668e-08,1.844357259151903e-11,4.467890604957038e-08,1.4821107304939418e-10,5.5445127940051586e-08,1.7258261779906405e-11,2.815016444651758e-09,1.657459724745755e-08,9.236464539170185e-09,1.4611344142147515e-13,3.738263723506627e-09,6.535164000733072e-14,2.172423969010445e-11,2.0965308721698624e-11,6.410375637898736e-09,2.6122534856366468e-08
52.01005025125628,1.079158870820221e-07,6.219227172689732e-12,2.8391591599324345e-11,1.7372180982249242e-13,7.343990364083227e-13,9.220220472053926e-10,1.55914824961853e-10,3.0428664559256884e-12,4.6422482429751124e-09,3.909544200941945e-10,8.619851408393724e-11,1.3697455103401239e-08,9.488311618551663e-09,2.646746591858125e-08,1.4760987372447764e-12,5.121484560444171e-12,4.742127548537156e-10,1.858403940822814e-10,8.204093217715904e-10,2.167921117905646e-14,5.715090492284762e-13,9.904492114178845e-12,2.2148564617774842e-11,4.702073629945936e-10,3.0442726959005044e-09,2.7735550421160456e-12,3.650677558129083e-08,5.007147641089325e-11,1.6699984818900888e-08,2.182638455711362e-12,1.509167596143206e-09,1.1480026243535283e-12,3.587825180652467e-09,5.5376977674348597e-11,6.96189958013153e-13,3.0646910623124474e-08,4.254477034520555e-13,1.4463709284886198e-10,7.970346549322666e-11,1.3171234144915446e-09,5.154034474638746e-10,7.465882759759599e-11,1.2889223134709587e-11,4.495422222552309e-09,3.8690069878960103e-10,1.98672857659771e-10,4.6301765259017924e-10,4.327802504703182e-06,9.719132239159996e-12,1.660998760284206e-09,1.5129816655336204e-10,5.777842558563899e-13,1.480223346306901e-10,5.876519087718873e-11,4.197658981784411e-10,5.962604278835249e-11,2.716121451119316e-08,2.094993683683002e-11,2.8623140453823176e-14,3.4695939508058425e-10,1.1657570881913349e-11,2.9488546209020957e-15,1.939172762616684e-11,3.37201143197851e-09,8.484988402790339e-12,1.28313812227602e-12,6.931543065941566e-10,2.2315303432281728e-11,1.785158278403043e-07,5.665426575097539e-09,1.0599173778660891e-07,4.704056184238157e-11,1.0196520749203129e-09,6.570177418084313e-10,2.420310091119112e-08,4.670829760271521e-09,7.426705154474116e-13,1.997157055763183e-09,2.0252418770358094e-07,6.434976327825419e-12,3.842350307617392e-09,6.562669203578681e-09,3.736218139010774e-15,4.57124258894374e-09,1.9788862061901206e-08,2.6472824368458665e-11,6.240829971229809e-08,2.2604557287261967e-10,6.455704042693989e-08,2.8104175269014133e-11,3.6902446244196456e-09,2.4477506261137214e-08,1.2948127506539685e-08,2.222541333369645e-13,5.201656755715736e-09,1.0357549562419875e-13,3.237406196396623e-11,3.0341370384049655e-11,7.556462651896455e-09,3.110939779461094e-08
52.26130653266332,1.5105996592458375e-07,8.369198759141821e-12,3.969692507067832e-11,2.7016240311547794e-13,1.054361287373114e-12,1.2559802132714883e-09,2.0228895979149328e-10,4.148866786268003e-12,5.916014276044091e-09,5.754182433409474e-10,1.1230742247227758e-10,1.751970879990713e-08,1.3075714350109801e-08,3.9881799283884374e-08,2.2870084438531747e-12,8.183360480717259e-12,6.881089895544684e-10,2.4601993018869333e-10,1.0574330425209006e-09,3.252486113539078e-14,9.222023786120788e-13,1.3989965541597468e-11,2.8835559143102274e-11,6.599043729543957e-10,4.164973004289906e-09,4.424537192893045e-12,4.4034216822910804e-08,7.103165692666789e-11,2.5791802650058982e-08,3.1183745024897793e-12,1.86848599428218e-09,1.7103073822357316e-12,4.5506246774349695e-09,8.18505227962383e-11,1.076723823146099e-12,4.232959587830635e-08,6.214182859104193e-13,1.9861930082280621e-10,1.2316676633502276e-10,1.5602866368351157e-09,7.996335072308773e-10,1.0707819366562126e-10,1.855466538753551e-11,5.838293432669682e-09,4.855176876900843e-10,3.0519818089525086e-10,6.052187558816928e-10,5.5230954136431046e-06,1.63690854550153e-11,2.3055840304355104e-09,2.0449537207245364e-10,8.312122621005402e-13,2.0805372488048245e-10,8.200452972792601e-11,5.752317614364427e-10,9.80219397932309e-11,3.61213739689833e-08,2.864269325729721e-11,4.5116816002251125e-14,4.645927926415913e-10,1.595081694605668e-11,5.814548593801921e-15,2.6990312018591968e-11,4.397029677299804e-09,1.0903182895922242e-11,1.9111513716270434e-12,9.790544953819013e-10,2.7842209150446624e-11,2.442788623977954e-07,7.355749841208051e-09,1.3689424508942902e-07,7.026559768198208e-11,1.414898377132781e-09,7.762641678194806e-10,3.153876526465842e-08,6.549077390820445e-09,1.0854534938924667e-12,3.0444853837458748e-09,2.5210390994816183e-07,9.258664724904636e-12,5.191397779000184e-09,8.511727231355988e-09,6.468746103197293e-15,5.180890544747981e-09,2.8548820087176987e-08,3.7977200345737624e-11,8.705426026429707e-08,3.444760505636675e-10,7.560084541469239e-08,4.5741120860808796e-11,4.822591080365854e-09,3.62405398682323e-08,1.807930593555949e-08,3.3962311342959465e-13,7.223642156322622e-09,1.6410883122677995e-13,4.8126181563485604e-11,4.395929535452499e-11,8.9325391887752e-09,3.719274193194107e-08
