,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
50.0,1.8195251530869758e-56,2.2341083241367405e-27,2.107823823833874e-74,2.597949276340706e-80,1.9219573293276788e-41,5.648639301160121e-08,1.049855828750512e-64,3.094061279884774e-39,7.973425801234451e-09,8.840067379393567e-42,1.1139857308470698e-17,6.134881181649005e-48,1.8772882806557818e-07,5.564989017152689e-30,1.635680660234301e-11,3.297090992097242e-16,6.593324597333762e-44,1.2672333786554306e-103,1.732206362881225e-26,1.443351637829268e-77,2.9499485509132026e-75,6.969985889613684e-43,9.500498184883934e-32,9.536901024604692e-15,7.725621686627167e-98,8.363314875975976e-50,1.2296556902468592e-33,7.964767065710851e-07,4.499826538784143e-08,1.0375390028810045e-59,2.2127316399687275e-44,5.0364718271932385e-86,1.126258080099339e-12,1.624837294353859e-54,2.3425220020214706e-20,5.095229670691157e-59,4.712900269604928e-34,3.4954283605786084e-55,5.2167004954570416e-45,1.596893106863243e-25,1.3479947472800462e-87,1.9182493055484016e-10,7.880806001308069e-47,0.004461927982950545,4.325894859181454e-24,1.2089568930093363e-67,4.7133913902272556e-27,3.8467963681745874e-32,6.559052760637205e-44,3.7999331913606274e-78,5.9929771357304856e-61,2.917516324177606e-76,2.3108326683348892e-20,2.3902879594674384e-70,8.454881282396902e-20,6.473537490273188e-61,5.701599446943281e-08,1.088370819385917e-23,8.033974311668173e-54,4.2251705830314003e-50,3.341370575132489e-41,4.521037301879811e-168,9.155120577352647e-32,2.465836810650109e-84,4.199251829727874e-203,2.2054538658343068e-05,3.9154504291183677e-26,8.163387033712365e-123,0.0004174186927734506,5.124666659464434e-25,1.0013383616274871e-35,1.9378045047121912e-22,1.715283344898539e-55,3.331368598669285e-35,1.4914809943819372e-28,2.9083820227682154e-43,,1.9923638108934778e-36,2.4629989136866066e-67,3.612521837295895e-100,4.953615184994294e-28,0.0017788073679235908,9.321847701565368e-09,1.0267435057815284e-23,6.691200291114695e-16,8.941113478773913e-23,1.979074303453e-27,5.733718459321508e-36,1.516415757060274e-17,1.934655041997642e-21,1.0940792605710912e-32,9.300216266171388e-20,3.023537756748995e-18,6.995283726893219e-53,1.1302682259429881e-51,1.1458907308855889e-23,1.8712299746131862e-14,1.925054614582965e-50,9.663046918158003e-79,1.826983402907465e-99,3.0716815282798417e-56,1.0961008061648227e-20,3.492991767401937e-71,1.8100070800082786e-21,6.201092297967893e-125,2.0645624846219843e-95,7.249906463526519e-172,3.615343572385906e-46,4.8528813342420336e-32,1.3883035527200672e-42,1.002618325266231e-21,3.1611417276988687e-88,2.7541740152494255e-83,5.77607442742026e-70,4.840434074616692e-84,1.0289542986911975e-70,2.0675910828683333e-77,1.6002066075268508e-38,1.2608933014046843e-40,1.4504279413127476e-81,3.2933633505446133e-19,5.364428517117337e-40,3.483429267034696e-93,1.037149373331694e-11,0.0006010492402349282,1.6279073486690818e-06,2.4543723821307982e-36,1.3993233691120167e-09,2.3321060172080583e-57,3.849172800697855e-37,5.094925455460611e-10,7.27984401734261e-28,1.668765923239288e-91,6.110993245170309e-11,1.2278717518258247e-63,5.2723460032995424e-18,5.997748667124133e-22,1.4778666802627355e-21,3.7019258245700453e-19,6.359406616133214e-70,2.0341293880750727e-45,1.3209819796264008e-27,8.51937027662128e-20,3.5185872884435144e-10,3.423541413986739e-51,1.642770385930104e-20,3.806138950231688e-46,1.984166394699785e-17,4.7157465743090036e-39,1.3879459510317564e-52,3.562618845270104e-14,7.988053926780759e-14,1.7532426282079574e-78,0.0002180948800999364,2.0014262341695097e-12,6.723227662785453e-23,1.3521155455392726e-36,1.5441076978245842e-57,2.3091108809097275e-80,7.229987735600454e-112,6.2544625931196504e-15,4.747316555785133e-17,4.175406027176062e-18,1.9847221099624967e-39,7.998918460079572e-39,3.889509426018371e-61,7.850477861174545e-34,3.7021145540444047e-10,5.166236443845453e-17,4.6320057862916854e-36,1.2286411457516666e-10,4.563011163326192e-49,4.698705166634455e-32,2.2701328428731717e-46,1.654226073062715e-59,3.0381357858180406e-130,1.1405357407369196e-49,3.803436594451047e-46,9.564265897190798e-40,1.1914307571657793e-50,8.91781234113411e-19,1.2474290885358976e-23,6.0070088054509434e-37,1.273798382493729e-22,6.695375490814281e-15,2.183583435021354e-42,3.718173708805192e-13,5.979792115881604e-37,3.1618524238238707e-41,6.700636179850981e-26,1.1634680834996833e-114,1.3210579019586884e-49,9.029617623636688e-156,1.581930408903885e-64,1.6183435011750388e-08,9.315334965678596e-41,1.0868406989261589e-22,2.3247704404928408e-51,4.49275444990989e-28,6.293847431350355e-64,9.62841201613675e-17,6.0069536865047e-63,9.687992256905477e-31,5.159906894170446e-07,5.260683693619752e-22,3.882128605199534e-11,5.02133592560752e-06,9.90456962343618e-78,3.497570420308175e-80,1.4298802443447136e-109,3.841311312639986e-82,2.536423818566906e-14,2.397342492234042e-23,2.9736790054149166e-24,2.545097369384834e-30,3.318766568399644e-29,1.5509078292648778e-49,1.1722072480809033e-84,1.1988524794772807e-29,1.1930116790840891e-35,5.0789210606958066e-70,1.3028719629762441e-39,7.527171825584575e-29,7.853560498123706e-71,2.439365150342975e-25,9.722546312792125e-09,4.5017135136163654e-98,4.516318800808658e-06,2.7087094431537616e-39,2.1125711704296635e-66,9.038861965719947e-32,1.920777096353652e-55,4.431661592853805e-20,3.0877798807768293e-35,1.4740871436394837e-52,3.6451636420539834e-11,4.298190980105303e-24,1.3507370611517272e-73,2.183232106004285e-106,7.296512228706141e-31,6.264675247867798e-24,4.687898475879754e-12,2.23584948610647e-15,1.7039052090840223e-17,2.006851068956485e-71,1.6055251282991395e-37,2.8234243974738063e-134,1.1495621083367515e-34,2.6160746892102555e-08,2.91379990965809e-23,1.0069034010293177e-56,2.5408239263428154e-49,2.6082713643064237e-34,1.318703433973932e-119,1.5430357378182542e-54,4.3326955679758015e-19,9.104354723681868e-26,5.029593452792192e-40,3.8903510682134605e-37,2.0661838892968538e-08,1.0169699814477544e-179,9.84345563890168e-48,1.344690111709672e-36,5.794541746668359e-113,1.5283593869731937e-55,1.7613542529428793e-08,2.764767065285586e-39,2.5830647074621284e-27,8.627366922700825e-44,6.221882222716682e-35,1.5475543348656382e-20,7.345661197180703e-41,1.6252783969909831e-15,7.386047989237076e-09,8.329390896399326e-43,6.936442732594946e-20,2.648649709385197e-54,2.8565497221928595e-57,4.135838207027969e-42,1.8039781720619648e-44,1.1161450230060548e-29,0.0002928463888422066,3.9722065212753164e-16,2.7330687428767343e-143,2.0436926538717962e-30,2.0959269079100981e-41,2.425985669016904e-37,3.127221455879137e-34,2.5058465240767402e-42,2.0698883944677204e-05,1.7645154268619293e-63,2.5047806165193383e-72,1.0167042554693144e-10,6.394595759963545e-93,1.072047725024616e-44,3.7743153174102355e-47,5.2161461053894075e-49,1.1814884149354535e-25,1.3256198938455496e-22,2.9784431888791078e-08,7.10254124493116e-34,2.823282122164978e-35,9.149863238111413e-78,7.008357479919627e-11,2.2678726106831896e-42,2.70592159509667e-16,3.967898767708002e-15,1.2074936532953875e-53,1.7000161636378462e-65,2.1500916730093766e-20,1.5926418418756614e-30,3.2148783591836033e-16,1.0643661359863026e-42,3.701233147712752e-37,5.898117268217628e-28,5.981417504284687e-54,6.321476186147349e-70,4.72869622009466e-50,1.2924037238015586e-46,3.415231748454705e-114,1.7728617226146423e-15,1.4511769509305936e-11,5.467851781228865e-61,2.3460929367995854e-48,2.289794014809484e-25,5.604940228202086e-37,2.4849824424272554e-52,1.1213880919059715e-23,5.3227151617364735e-39,1.9613282431426222e-19,4.0464176499885834e-58,5.922329991103975e-75,6.811077203714304e-41,1.1341226375589092e-10,2.8461057785733176e-40,2.6111105241864206e-26,4.290098929637064e-08,1.604912562728862e-22,3.0988298776141398e-30,2.2288682328801757e-80,6.273932580294572e-17,1.215799230476043e-54,5.051885182505504e-20,3.151864819650466e-36,1.438460648017783e-31,6.350019484216997e-38,2.695469919430138e-92,7.993224740211756e-06,7.22355180314433e-16,1.1805326627231499e-17,7.763416080012405e-40,4.951830761696601e-75,1.0117327260250454e-41,2.5129200821500038e-88,8.152000065262129e-39,4.325855563941508e-59,9.826392260523084e-23,8.737706300808163e-39,1.08671747811078e-105,2.4796905941948737e-34,8.541453577734366e-27,1.191296154397997e-23,4.34684339067259e-23,5.355614857547008e-78,3.5535542282404857e-43,1.37322675866595e-12,3.689343658038941e-41,3.572210794411465e-55,5.820385801992269e-10,6.312213252777898e-74,1.8974670507987673e-61,1.2475181431720906e-29,5.90435134186897e-54,5.29224610484045e-39,2.4720925509470253e-39,5.176588469353113e-42,2.6809937815178376e-86,7.656483363702968e-54,6.698633178764117e-24,5.023871414822793e-18,3.941848860855118e-30,8.082291330598162e-57,1.1783613915827664e-61,4.5905882069123496e-51,2.731535573033163e-08,1.304980543575529e-63,1.2339699022479266e-06,2.3121100866860902e-12,4.221363657930809e-52,9.794407993218224e-20,2.726319542500281e-44,4.4204681738929335e-32,5.669173959834881e-30,4.595771457439636e-89,3.22588520659001e-88,5.296532120490195e-31,8.835927985737837e-31,5.17772494513675e-39,3.041517507578247e-08,2.5302757962237425e-79,4.444772740876769e-19,7.386951215092115e-16,3.706230304455227e-63,5.3127506443721725e-39,4.0290997491119413e-38,1.9261417686589973e-23,5.23888245932624e-47,1.171042507173346e-42,2.4644388291705394e-14,5.116103479902759e-09,1.6862526237596587e-41,2.0442531666645705e-25,1.375163598369458e-28,1.8687406221499204e-37,1.1183821665672965e-76,6.594276531052203e-37,2.0190220071397723e-46,1.55198505468486e-35,1.430566687486477e-28,6.50977816439563e-44,2.3410526955524731e-35,6.024565356131617e-34,1.2686084987934684e-34,2.1619883986885927e-23,3.853947146669349e-42,2.6158658144277115e-34,3.0142763266976334e-38,4.0866126408595234e-80,5.198331812622963e-80,1.4266424008447464e-35,3.1854280830318907e-54,8.84449325823424e-97,5.460254045664267e-31,2.01808043220319e-62,5.079982810720986e-39,7.575927010970691e-16,3.5309551596414555e-34,3.1578128395096557e-10,2.5038743327112956e-53,1.0188799043570804e-61,5.1711151319147075e-17,1.3360743977939226e-32,1.6268732239459792e-28,5.507944629940579e-69,9.020653624397811e-22,8.251720305449292e-10,1.044538796635868e-70,2.5227866191207868e-37,2.1693183257959277e-29,2.08862331249015e-14,8.718544965559984e-57,7.6051962085324795e-34,1.0945090667139913e-05,1.0150798579351943e-16,3.5893718002254314e-51,4.794701712758503e-47,4.922672817313152e-27,2.630692666652818e-30,1.1542929992042525e-32,0.00012461076973622646,1.3721216754490344e-35,3.4339975617175715e-30,0.000138881458655041,2.1258791190457727e-44,2.5931406417107556e-12,4.931390977334961e-59,2.31545218003998e-75,1.4714699859995436e-50,4.319642226235191e-37,2.0607378573414628e-23,1.3583270470771582e-92,8.065279835247698e-54,6.067127714111311e-51,2.5739642215372803e-09,5.600047068723316e-55,1.3411662995911879e-47,5.209212540667265e-65,9.44369656150663e-43,8.131922876233361e-71,1.565856252497026e-15,7.649873169650003e-92,1.4043004592276058e-60,3.829888872395906e-22,1.8803174498441708e-11,2.6295754551164595e-21,1.915442954384517e-42,2.527918354301308e-27,3.4042265745453685e-12,7.276620486978244e-15,5.665456975713254e-29,1.4499323194500027e-37,1.922126685462334e-05,4.974877320098151e-30,2.827114548728322e-23,5.666461964470334e-83,2.7959278578311546e-40,5.1029186212653395e-120,1.1570820410480871e-80,1.0126801483670727e-54,1.0074208150725338e-48
50.25125628140704,2.021241297292537e-55,9.036668803474519e-27,4.9788556032132275e-73,1.3944127945618e-78,1.5016152145777919e-40,9.446640719894705e-08,2.078936568327823e-63,1.6286394728205048e-38,1.261308777551185e-08,4.5867221516852107e-41,2.783195848298078e-17,6.055170214809445e-47,2.678276744987261e-07,1.4533383152958747e-29,2.86390854129091e-11,7.205006800734066e-16,7.15932161457166e-43,1.2534089592415591e-101,5.973271546506397e-26,5.691525473344072e-76,2.3427355487393502e-73,6.196882889120624e-42,3.952150743990988e-31,2.1171621343327603e-14,4.834060454195244e-96,5.257965915345488e-49,5.602171632947439e-33,9.534101434287576e-07,5.740258564867545e-08,1.2327844533458577e-58,2.416914172224736e-43,3.333706563402558e-84,2.046900675601109e-12,1.2811395459801902e-53,6.014324202042782e-20,3.4636353946422916e-58,1.5888321292404966e-33,6.951947165609053e-54,4.963881858037743e-44,4.28573675951778e-25,1.0551517897248537e-85,2.6829057012559514e-10,5.459658262971038e-46,0.004907260332701149,1.3784126863178336e-23,2.917494237583712e-66,1.5985802043004022e-26,1.640469434033101e-31,5.297203533403029e-43,7.274555494245191e-77,8.442896194168718e-60,6.855962621338696e-75,6.413460202610014e-20,3.382508664642825e-69,1.893105174904025e-19,8.712879322710091e-60,8.126246963493481e-08,3.183962823462818e-23,1.0660932163009093e-52,8.59334577410791e-49,1.7456959078423414e-40,3.723098955635433e-165,3.70306180733658e-31,9.074608923613155e-83,9.634206526988505e-199,2.794814379168568e-05,1.154458197278325e-25,3.126910882695247e-120,0.0004130525888666523,2.178083856091977e-24,5.054802447353901e-35,8.299063985336629e-22,2.9623413651543716e-54,1.165910102156464e-34,7.7448318947876135e-28,1.8101317543062617e-42,,1.3058772747378182e-35,8.242998254809001e-66,1.0328939094725017e-97,1.6986416949531868e-27,0.0018135886312340324,1.463915966958874e-08,2.4824731688578255e-23,1.2886325598026192e-15,1.9431358855384735e-22,5.1769374383889575e-27,4.042172731583153e-35,2.3868292933922326e-17,4.861425823751429e-21,2.911824423362353e-32,1.857640118211417e-19,6.1463355310054535e-18,4.5593847678110904e-52,8.244408393349205e-51,2.707831685584109e-23,3.150876056476018e-14,1.3954441400027422e-49,2.111002738218821e-77,1.020336094271555e-97,2.72275835202797e-55,2.159770101772125e-20,1.2586044843494706e-69,6.4154880773655e-21,2.3762524031719087e-122,1.2000608351161955e-93,1.2736009370065814e-168,2.408672081006273e-45,2.4892354951821037e-31,7.313359634495409e-42,3.0371121704551607e-21,2.8055270658355213e-86,1.1125236951065778e-81,8.410678809705227e-69,2.7998773740222555e-82,3.096210767596236e-69,1.1350860482923211e-75,1.1246340328098418e-37,1.0382774162342986e-39,1.0463652075307739e-79,7.165906800717281e-19,2.847950204549235e-39,2.4514348340590797e-91,2.0572039200464838e-11,0.0006612213452298071,1.9615687500542172e-06,1.3751555284658473e-35,2.19148190640715e-09,2.561696317272276e-56,2.3375147658661003e-36,9.520093409612375e-10,2.792385041913158e-27,1.1646091921491448e-89,1.1123709155579098e-10,2.0644662036066033e-62,1.303352648085017e-17,1.4367246421831512e-21,4.222009736924603e-21,8.942875424362297e-19,1.2722445882689744e-68,1.6507540392777127e-44,3.981809915034244e-27,3.11750847276956e-19,5.2109686893263e-10,2.7395674210981965e-50,3.49753347255304e-20,3.083631006468574e-45,3.809607912171307e-17,3.150723944797742e-38,1.891726234679983e-51,6.473128760213566e-14,1.315855596023909e-13,1.137470437760083e-76,0.00023674088915956416,2.9467315173565942e-12,1.3715481115856373e-22,7.93551291523297e-36,3.7400791832018535e-56,8.4930241521993e-79,5.039809820146515e-110,1.2642969614846136e-14,9.127599762953172e-17,7.604461091456195e-18,1.0807553309930013e-38,4.535167244036301e-38,5.738436363443982e-60,2.988936993147201e-33,5.02115484013818e-10,9.661845485772737e-17,2.201195521074755e-35,1.9019777814741775e-10,6.522250522185172e-48,2.4548886152405228e-31,1.3292795563436538e-45,2.5968904897136735e-58,9.1593178699275e-128,9.087866271446614e-49,2.614948627053972e-45,5.6441587162687057e-39,1.173882901448958e-49,2.357294773689484e-18,3.5774574185834604e-23,3.253261552671434e-36,4.08236094261158e-22,1.0184503190444076e-14,2.0306208306411535e-41,6.504960133012071e-13,2.9565325492963324e-36,2.0002938516349408e-40,1.5201237189897063e-25,1.5347998910776065e-112,2.3435627557168868e-48,1.7800175077598705e-152,3.531692100059668e-63,2.1156123096338136e-08,4.257426751537582e-40,2.555162143432327e-22,2.241144152686105e-50,1.4505215276317578e-27,1.1894052947305822e-62,2.1233210077343126e-16,1.267518541230714e-61,3.708555491333712e-30,8.208044335643875e-07,1.1238544190410275e-21,5.222697401790862e-11,5.264894293470253e-06,4.310433125111713e-76,2.17072728707342e-78,3.729871471161821e-107,9.018116693028095e-81,4.381176459735471e-14,5.372342820738909e-23,8.581925492011498e-24,8.543298095975878e-30,1.3676385235922354e-28,1.717370054858288e-48,3.376365859175313e-83,3.7782553449558955e-29,4.82433218257622e-35,2.0267602165070603e-68,4.311685779962859e-39,2.579310918188599e-28,1.6656712739217454e-69,8.230157805342071e-25,1.3022378022966788e-08,6.653421319742836e-96,5.2531792141533665e-06,1.633138982270051e-38,3.600422848401717e-65,4.241714546446734e-31,1.4514373877716192e-54,9.41754597724982e-20,1.6524727064134072e-34,1.5628258111114356e-51,6.358452008839867e-11,1.0186916351925816e-23,2.6552451185359853e-72,2.198506020123686e-104,3.1058905729699042e-30,1.6881896902022054e-23,7.892653440845587e-12,4.146087426023702e-15,4.595557233205076e-17,8.29289036302253e-70,9.054286675193615e-37,5.0175327814575385e-132,4.4088606334526125e-34,3.0738646804458154e-08,8.430352883512274e-23,1.6078706462699583e-55,2.5362534720359195e-48,9.847096858012479e-34,3.6864893206639225e-117,1.420450395394513e-53,1.090887708562117e-18,3.0853464744372917e-25,2.440796332639838e-39,1.704406416195954e-36,3.228742862384923e-08,7.752734392840165e-177,8.87210082312979e-47,6.78021018385491e-36,1.6290018688941692e-110,1.6256500207645203e-54,2.4168241233517186e-08,1.3058117990051386e-38,7.096529570813765e-27,5.1355816391787665e-43,2.538752726611821e-34,3.781124769991133e-20,4.400423664722737e-40,3.192101853448178e-15,8.480454924278927e-09,6.431555605258519e-42,1.511904601336517e-19,2.650856022035384e-53,5.766024316343886e-56,3.798035490588448e-41,1.0118029487073998e-43,4.3286906830750325e-29,0.00034600977769034256,7.911389778802972e-16,2.865945782221277e-140,8.321338169159078e-30,1.4374241866775385e-40,1.7856294881180723e-36,1.826406327851396e-33,1.1150855474879468e-41,2.532141778737989e-05,2.430173170544261e-62,5.734178521063846e-71,1.837384370130012e-10,5.915878931973393e-91,8.687759253734827e-44,3.438253048122739e-46,7.084876839382903e-48,2.829652730499043e-25,4.2055256646758796e-22,3.9751805124622606e-08,2.4495189618400564e-33,1.1608679130199416e-34,2.1346851394967582e-76,1.4389424127190486e-10,1.4620411923533355e-41,4.890162904589766e-16,7.95689984477513e-15,1.22018830591281e-52,2.4687795490337835e-64,5.577809823527383e-20,7.43368815388938e-30,6.409057918757854e-16,1.1334502466771481e-41,2.0754342429896016e-36,2.90705543676718e-27,4.39039787985259e-53,1.4075403513767228e-68,4.5426367071949744e-49,1.5320154428368546e-45,5.7041260368362e-112,3.0448388547294276e-15,2.684240106354795e-11,8.723152395164244e-60,2.0486760542524706e-47,5.405098079877408e-25,3.688831714254342e-36,4.005142405660462e-51,2.0687547944481226e-23,2.6430576060716086e-38,4.383078590422888e-19,5.100896871660234e-57,1.6123936678249965e-73,4.679977189595396e-40,1.6532373210833937e-10,1.6421901318076168e-39,9.532569042712729e-26,5.467902013573062e-08,4.0667700012541036e-22,1.4611494459570046e-29,8.313927473334666e-79,1.3274945311638913e-16,1.225882215813231e-53,9.448700598057945e-20,2.4324245598503437e-35,7.045395964610528e-31,2.269946124991992e-37,1.5271719448233517e-90,9.862222830697624e-06,1.8903533132037186e-15,2.0804227363061118e-17,6.291908877325982e-39,1.5227960293760848e-73,6.712001684384969e-41,2.298726845462122e-86,4.746816513559028e-38,7.86179836619716e-58,2.5024199939479783e-22,4.962890568107014e-38,2.9880305407352055e-103,1.0514965004967405e-33,2.4708014540433388e-26,4.142733703992913e-23,1.1830552299358238e-22,2.2383429830242145e-76,1.7794494664186065e-42,2.4406068135971725e-12,3.1334097525371414e-40,6.281112029692065e-54,8.43026793955425e-10,1.0420358291178972e-72,5.608407570461518e-60,4.1857570527577327e-29,6.779946354377756e-53,4.019629585478743e-38,1.1337345177675539e-38,3.021835347485347e-41,3.585292446507246e-85,1.1020845794626875e-52,2.0744774416865793e-23,1.0448414434531357e-17,1.4700048308011896e-29,9.10448582512155e-56,1.5981347900943167e-60,3.3318866288029704e-50,3.2750486223115024e-08,2.7584497694466337e-62,1.5143527955489477e-06,4.5263495945535785e-12,1.0728898161302803e-50,3.0833971843691085e-19,1.8466507950378346e-43,1.8530823602229633e-31,2.0492560873067873e-29,3.26139364851243e-87,6.080243310192567e-86,2.1010598007272357e-30,4.1319745595046916e-30,2.518917008787776e-38,3.3591961899564334e-08,1.2523666351971426e-77,1.0167520949081486e-18,1.5865161107601494e-15,7.11818780810281e-62,2.3054618093153348e-38,2.8950575129430023e-37,4.099624910395039e-23,4.9511207311033224e-46,8.283054243605658e-42,3.626164578184674e-14,6.285768043377305e-09,9.347335373585265e-41,6.487702686531478e-25,6.024123915859306e-28,1.3559514981283924e-36,4.851129401779432e-75,2.9890682161697762e-36,1.8059481623226393e-45,5.886432875738416e-35,5.686600984485905e-28,5.5637867683712825e-43,9.647759266365697e-35,2.3206233685329834e-33,7.0480935511271525e-34,5.116386951999326e-23,4.0212115354278115e-41,1.1545443175519908e-33,1.1914954605580536e-37,1.5107608334912707e-78,1.8381509723043329e-78,7.398527100097638e-35,6.427024935281201e-53,4.300806828567161e-95,2.5090679098871843e-30,5.2642703969351704e-61,2.731365202071834e-38,1.3037413804627408e-15,1.885381594902329e-33,4.257065296398222e-10,3.0232976920243895e-52,1.0768531267003932e-60,1.268098946507144e-16,6.72421682497545e-32,8.027117825494273e-28,1.5644918956183566e-67,2.395447502018887e-21,1.3854562228737828e-09,3.820135489452286e-69,1.0443964721931705e-36,7.923699122201433e-29,3.975894164157573e-14,1.129975148657188e-55,3.19607379041508e-33,1.3274426718696992e-05,1.940927962593679e-16,4.1117702680666703e-50,8.380263345617464e-46,1.435713379797942e-26,8.27480844120937e-30,7.873951264499267e-32,0.0001300727963766496,8.555572633350477e-35,1.366898263239341e-29,0.00017063886669675132,1.4698458872529595e-43,3.805948790632925e-12,6.923619527781392e-58,1.349039323944148e-73,1.7876639761926896e-49,3.408770432266871e-36,5.545068275463281e-23,5.358227281524693e-91,8.313108692568263e-53,8.78700412543623e-50,3.5587133465911815e-09,8.227868880252596e-54,1.5132815888675013e-46,9.928176351156193e-64,5.2813622733905177e-42,1.5091749963548733e-69,3.5302415050097184e-15,4.959052256901775e-90,1.5082715823501434e-59,1.1592946668390587e-21,2.652290464182213e-11,7.907547087922298e-21,1.1344530649896114e-41,9.520737720420586e-27,6.089315816900608e-12,1.2614553053687298e-14,1.7047066086974924e-28,5.298907077296722e-37,2.252319489319006e-05,1.7159274178140253e-29,9.458734770827253e-23,1.8709129500730045e-81,1.4469050416762014e-39,9.602644925407825e-118,5.99511143010123e-79,1.5085153208947897e-53,7.843750963207829e-48
