,0
63.81909547738694,0.011397861066132662
64.07035175879398,0.014668066467393517
64.321608040201,0.018663520302171374
64.57286432160804,0.02347558966204807
64.82412060301507,0.029186103995715605
65.07537688442211,0.035859995068371196
65.32663316582915,0.043537158029880764
65.57788944723617,0.05222403937058347
65.82914572864321,0.06188561960607306
66.08040201005025,0.07243858350145717
66.33165829145729,0.08374653226542081
66.58291457286433,0.09561806709217462
66.83417085427135,0.10780844590308009
67.08542713567839,0.1200252811750205
67.33668341708542,0.1319384173420078
67.58793969849246,0.14319372846065415
67.8391959798995,0.15343015211433925
68.09045226130652,0.16229887536388862
68.34170854271356,0.16948326751821383
68.5929648241206,0.17471796195584507
68.84422110552764,0.17780546092190702
69.09547738693468,0.1786287884295146
69.3467336683417,0.17715903803181288
69.59798994974875,0.173457120903667
69.84924623115577,0.16766956183684784
70.10050251256281,0.16001875043004188
70.35175879396985,0.15078856345637712
70.60301507537687,0.14030667147571638
70.85427135678393,0.1289250843523452
71.10552763819095,0.11700055525076795
71.35678391959799,0.10487635438327673
71.60804020100502,0.0928666682984943
71.85929648241206,0.08124452086114609
72.1105527638191,0.07023370056075066
72.36180904522612,0.060004768504825355
72.61306532663316,0.05067485873721253
72.8643216080402,0.04231070135823367
73.11557788944724,0.03493411802597191
73.36683417085428,0.02852916206938649
73.6180904522613,0.023050091667606996
73.86934673366834,0.018429454864150447
74.12060301507537,0.01458570504307908
74.37185929648241,0.011429929567995692
74.62311557788945,0.008871439950689277
74.87437185929647,0.00682212157539035
75.12562814070351,0.005199563147895402
75.37688442211055,0.003929075197530485
75.62814070351759,0.0029447628309276093
75.87939698492463,0.0021898440311776016
76.13065326633165,0.0016164069429760353
76.38190954773869,0.001184784550122257
76.63316582914572,0.0008626995428112205
76.88442211055276,0.000624301694790953
77.1356783919598,0.0004491891401343714
77.38693467336682,0.0003214765835355594
77.63819095477388,0.0002289494483947285
77.8894472361809,0.0001623239746496007
78.14070351758794,0.00011461927691821974
78.39195979899498,8.063783449607773e-05
78.643216080402,5.654503117647494e-05
78.89447236180905,3.9535346116492055e-05
79.14572864321607,2.7571814913756545e-05
79.39698492462311,1.918574414346365e-05
79.64824120603015,1.3324825473171534e-05
79.89949748743719,9.239351418257774e-06
80.15075376884423,6.397904077602102e-06
80.40201005025125,4.425493756837392e-06
80.65326633165829,3.058567066897139e-06
80.90452261306532,2.1125397556162313e-06
81.15577889447236,1.4585301554413767e-06
81.4070351758794,1.0067881647140897e-06
81.65829145728642,6.949565817990006e-07
81.90954773869346,4.797948322993021e-07
82.1608040201005,3.31367802107428e-07
82.41206030150754,2.2898006695300405e-07
82.66331658291458,1.5834002910896306e-07
82.9145728643216,1.0958714127970453e-07
83.16582914572864,7.592264997442932e-08
83.41708542713567,5.266106586014486e-08
83.66834170854271,3.657416434574666e-08
83.91959798994975,2.5437925140839588e-08
84.17085427135677,1.7719987688706993e-08
84.42211055276383,1.2364241075533633e-08
84.67336683417085,8.642466964137066e-09
84.92462311557789,6.052216260047413e-09
85.17587939698493,4.246534125953511e-09
85.42713567839195,2.9856074833602876e-09
85.678391959799,2.1034943106071006e-09
85.92964824120602,1.4852249085732641e-09
86.18090452261306,1.0510349527566594e-09
86.4321608040201,7.455025250828698e-10
86.68341708542712,5.300579855265653e-10
86.93467336683418,3.7781455858295023e-10
87.1859296482412,2.6999666323188586e-10
87.43718592964824,1.9346909420305098e-10
87.68844221105527,1.3902540931181942e-10
87.9396984924623,1.0020048208835834e-10
88.19095477386935,7.24453949474482e-11
88.44221105527637,5.2553152205738836e-11
88.69346733668341,3.825827432727329e-11
88.94472361809045,2.7957126810342283e-11
89.19597989949749,2.0512221177062936e-11
89.44723618090453,1.511502065761093e-11
89.69849246231155,1.1189579783234647e-11
89.94974874371859,8.324736310387483e-12
90.20100502512562,6.226304659003158e-12
90.45226130653266,4.683306872164329e-12
90.7035175879397,3.544073777015794e-12
90.95477386934672,2.699299087571215e-12
91.20603015075376,2.070000501858599e-12
91.4572864321608,1.5989502739191875e-12
91.70854271356784,1.2445633830386826e-12
91.95979899497488,9.765297404832349e-13
92.2110552763819,7.726863380943823e-13
92.46231155778895,6.167725851655729e-13
92.71356783919597,4.968159093055948e-13
92.96482412060301,4.039679923601762e-13
93.21608040201005,3.31663842842849e-13
93.46733668341707,2.7501262038414503e-13
93.71859296482413,2.303551779651451e-13
93.96984924623115,1.9494180247006784e-13
94.22110552763819,1.6669681517230983e-13
94.47236180904522,1.4404609349549734e-13
94.72361809045225,1.2579029002353135e-13
94.9748743718593,1.1101132969418503e-13
95.22613065326632,9.900321073970861e-14
95.47738693467336,8.92206090051342e-14
95.7286432160804,8.124056574704982e-14
95.97989949748742,7.473382299443777e-14
96.23115577889448,6.944329851530797e-14
96.4824120603015,6.516786464761082e-14
96.73366834170854,6.175008340130105e-14
96.98492462311557,5.906690564531537e-14
97.23618090452261,5.702260166919414e-14
97.48743718592965,5.5543380400783604e-14
97.73869346733667,5.457329410423087e-14
97.98994974874371,5.407112820390869e-14
98.24120603015075,5.400805189960784e-14
98.49246231155779,5.4365861639870355e-14
98.74371859296483,5.5135691517039385e-14
98.99497487437185,5.631709603173592e-14
99.24623115577889,5.79174342107329e-14
99.49748743718592,5.995150177074819e-14
99.74874371859296,6.244137138082352e-14
100.0,6.541641117322764e-14
