,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,48,76,61,29,63,32,57,52,27,75,59,70,60,54,48,74,61,49,72,34,44,39,62,60,33,45,44,45,59,54,39,30,54,70,73,40,35,30,49,62,65,45,57,43,66,75,54,50,69,66,50,50,47,56,58,42,53,41,56,38,35,28,43,53,70,56,56,43,35,33,40,31,43,46,62,54,57,38,41,75,66,48,33,42,41,54,39,35,48,33,60,58,61,45,64,45,49,41,41,58
