,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,,,,5.382877807593445e-138,,1.061809027242413e-140,,1.4475031816436477e-294,6.105714132727943e-165,,,,,,3.1022544287861652e-298,,,8.173487369137126e-269,,2.162632253139475e-190,6.602785071981048e-231,4.368342695578287e-205,,,1.3935109333994785e-196,1.7906784848747896e-227,7.427718123491402e-287,4.152923680217441e-268,,,2.331673326893691e-229,1.3054233046961072e-154,6.719552204883366e-279,,,7.936116928358617e-201,3.548428213094721e-194,2.770509261626451e-154,1.4203030838057598e-269,,,1.546690114753562e-274,,5.025492125958138e-267,,,,,,,8.815614102730618e-302,5.269625556680719e-201,1.5653212436285406e-252,,,3.430967145200284e-220,,3.264569832919595e-244,,3.587038193342672e-231,8.349362565839325e-226,3.822306606129256e-174,1.6948430929601916e-253,1.1631461331944756e-283,,1.7445661978815975e-307,,7.83661072413347e-245,8.339997440597009e-180,2.186191709143233e-199,5.606956529439111e-249,1.5876168871793093e-163,8.568294153761243e-211,9.742526353698655e-244,,1.9116522850009944e-284,,1.5665581683204968e-208,7.056226172964912e-242,,,,7.705798995038273e-150,7.967914159967416e-264,1.36305379078558e-203,4.094053615200994e-296,3.0078943055072946e-244,1.7952445973891368e-178,1.0033967349983405e-260,8.557707595752097e-165,2.777328573052004e-303,6.079364121962595e-306,,1.3568808744846727e-216,,1.5173817051033355e-237,6.38618356162381e-206,5.7858993204002795e-220,6.330928938712738e-234,3.370959623286246e-288
50.25125628140704,,,,6.088450847341767e-137,,1.5002200922711998e-138,,1.2745526175310548e-289,7.210822095968301e-163,,,,,,3.9782645299189946e-294,,,5.483480253863094e-266,,9.211779292153969e-188,7.715465838139913e-228,1.8473719755160436e-202,,,4.842003729163243e-194,1.3317484819157164e-223,5.980931717412783e-283,6.184294742197533e-264,,,8.825163025948069e-226,2.0620216292822318e-152,6.4711022694332176e-276,,,6.40770040670366e-198,6.5082185585514934e-192,9.610663155403768e-152,1.4537811230471167e-265,,,7.461539557047336e-270,,1.3514223816828347e-262,,,,,,,6.616607988992415e-297,6.769588195318814e-198,7.847323848179965e-248,,,3.1607967878109e-216,,2.9511309027249545e-241,,1.0246949069943424e-228,6.679930543527275e-223,1.5113639642997734e-171,7.721274490315134e-250,3.0440227946437407e-279,,7.340761713950456e-303,,3.3724549687593694e-241,1.8292999195850122e-177,1.7893249754188576e-196,3.150794635084756e-245,6.47274000919757e-162,6.784896648587527e-208,2.636173856466809e-240,,1.0515399653245925e-279,,6.559610330666525e-205,1.5099332740427242e-238,,,,1.5710145343346894e-147,2.1004683254913435e-259,2.267867332412478e-200,1.3006795245130013e-291,3.506476725174033e-241,1.973592012132044e-175,2.4047825601605855e-258,2.692031269965673e-162,1.421644639291299e-298,8.437412586187203e-304,,1.208004615846982e-213,,1.9548680975109259e-233,4.042257782520768e-203,2.1646918335959127e-216,4.421837173205375e-230,6.56475812093309e-284
50.50251256281407,,,,6.524380025219393e-136,,2.0539319312723975e-136,,1.0446310817171155e-284,8.539435179974756e-161,,,,,,4.4052976120702896e-290,,,3.1490704668442185e-263,,4.46289741341875e-185,9.187017306871022e-225,7.035500671509288e-200,,,1.6538538392986424e-191,9.476588788911863e-220,7.693176364930855e-279,9.015952089942438e-260,,,3.052006653340172e-222,2.857675033768386e-150,4.6821775029903895e-273,,,5.827069674378546e-195,1.3256634964096963e-189,3.1277157314782233e-149,1.3304369688270154e-261,,,3.37669479767041e-265,,3.3703870674670277e-258,,,,,,,5.534928688194433e-292,5.936104856424959e-195,3.222020235283212e-243,,,2.465460732934377e-212,,3.477022071913767e-238,,2.982542672652519e-226,5.9754778461340586e-220,5.952965644535183e-169,2.830290338291604e-246,7.566461198541482e-275,,2.5742617713089157e-298,,1.3125572711025567e-237,4.5498348003253155e-175,1.5513932061824466e-193,1.6658499091781896e-241,2.809309316718711e-160,6.480196438941251e-205,6.922347250148837e-237,,4.908545407467615e-275,,2.5031323686429755e-201,3.618197862366026e-235,,,,3.1277824645403922e-145,5.644107379599152e-255,4.241142951185376e-197,4.5431113779947867e-287,4.040019781247001e-238,1.9881347943532988e-172,6.698926643039081e-256,7.54345934037311e-160,5.54912680176096e-294,1.0668044683256753e-301,,1.031858466141454e-210,,2.2243262765409536e-229,1.7265421021953178e-200,6.851616108141981e-213,2.814979937824857e-226,1.0380351404200121e-279
50.753768844221106,,,,6.858812149326424e-135,,2.6077903890499585e-134,,7.910881614946189e-280,9.65882829313664e-159,,,,,,4.51784464143746e-286,,,1.6802902177058304e-260,,2.3714926853445307e-182,1.1444098202597653e-221,2.4239795420823213e-197,,,5.862557357480788e-189,6.251743213027914e-216,1.4527644391421997e-274,1.300503224394225e-255,,,9.778974488213615e-219,3.5393379098102497e-148,2.6104228512320443e-270,,,6.5688326180304886e-192,2.8548808413711426e-187,9.317069535883839e-147,1.155085607522529e-257,,,1.4355084740044502e-260,,7.601604495593775e-254,,,,,,,5.171080830669581e-287,3.533843170285755e-192,1.0660714774783049e-238,,,1.6002266360052542e-208,,5.20229166982872e-235,,8.350557724271101e-224,5.713398081795066e-217,2.360809163737296e-166,8.491030171069065e-243,1.7766852120741847e-270,,7.2680204809703e-294,,4.7769247477219044e-234,1.3375105613683813e-172,1.3837909198685433e-190,8.337818503385989e-238,1.4005155524052366e-158,7.585281379553694e-202,1.8048118812247446e-233,,1.9504385033063716e-270,,8.825927249789189e-198,9.59697463963065e-232,,,,5.945013930203205e-143,1.5512048949825524e-250,9.074327854652492e-194,1.6532649158165264e-282,4.428567762825532e-235,1.821633653281074e-169,2.3766713427955827e-253,1.864751166342266e-157,1.7162379300591355e-289,1.3698723667316054e-299,,8.603962513096418e-208,,2.2255653561218523e-225,4.968120664207767e-198,1.8662533613874818e-209,1.6146401713563073e-222,1.3499160778343674e-275
51.00502512562814,,,,7.442605756263559e-134,,2.991159850211323e-132,,5.490118146118563e-275,1.0077546781943667e-156,,,,,,4.732890502489369e-282,,,8.91525992880602e-258,,1.3358532503959011e-179,1.5482750846269022e-218,7.591325547365492e-195,,,2.2513259870892287e-186,3.795087697242872e-212,3.5933008365315527e-270,1.8708372102421623e-251,,,2.9111529825690456e-215,3.974919199997556e-146,1.1914554629630984e-267,,,9.660179185764992e-189,6.146114730013933e-185,2.4966033520214106e-144,1.0087635619929322e-253,,,5.748099871853328e-256,,1.5101746368573409e-249,,,,,,,5.186486901399212e-282,1.4427428528141445e-189,2.8007165768234326e-234,,,8.559482128776541e-205,,9.682274937215037e-232,,2.145242812843995e-221,5.689922760823136e-214,9.46027207149014e-164,2.148920501547045e-239,3.934834446650368e-266,,1.6530044929245463e-289,,1.6766464631779322e-230,4.7981673347995446e-170,1.2101718245526163e-187,3.990395595794735e-234,8.647610514131809e-157,1.0669491288040953e-198,4.760170361346859e-230,,6.742363787799616e-266,,2.9087688306657966e-194,2.748487517931605e-228,,,,1.0445761314379099e-140,4.299451343296679e-246,2.163387777437673e-190,5.979162363973083e-278,4.5825963872139725e-232,1.5152137428223826e-166,1.1497997621089296e-250,4.035678480122485e-155,4.3974423163857275e-285,1.9433145414850925e-297,,7.151991481170348e-205,,1.9723636332380388e-221,9.726811979131513e-196,4.4759866572986786e-206,8.31954259725267e-219,1.4541810328970107e-271
51.256281407035175,,,,8.992422084111887e-133,,3.0619666677604555e-130,,3.473595194535691e-270,9.628091381735081e-155,,,,,,5.647441783807244e-278,,,4.905416670492851e-255,,7.833519072945221e-177,2.35650312731267e-215,2.1719309202331295e-192,,,9.62298230406746e-184,2.1031974390369395e-208,1.032571702532357e-265,2.6463162260203152e-247,,,8.019414375040543e-212,4.081198439592153e-144,4.896819605888058e-265,,,1.806430365239919e-185,1.2745344037502656e-182,5.958526436323196e-142,9.203886685657364e-250,,,2.1784744612427896e-251,,2.5847968344991705e-245,,,,,,,5.233934371694327e-277,4.089153443802997e-187,5.772961111890417e-230,,,3.758966784080106e-201,,2.245236609636194e-228,,4.934961492639343e-219,5.910248129523477e-211,3.782437350635028e-161,4.774463494952527e-236,8.191978037133179e-262,,3.0665310184620457e-285,,5.787505045767632e-227,2.1524621046265362e-167,9.917427996239519e-185,1.8573213479427467e-230,6.966591174203807e-155,1.7361014373129604e-195,1.273942629663692e-226,,2.1086048167040117e-261,,8.986569992714984e-191,8.153595245660523e-225,,,,1.6470266382934258e-138,1.1757620800531575e-241,5.490985988317643e-187,2.0571177107076045e-273,4.569978625260285e-229,1.1456193659710485e-163,7.729692536339886e-248,7.608523841364706e-153,9.692846439751837e-281,3.285670513642287e-295,,6.122037841753411e-202,,1.5793426873556808e-217,1.3295012436772423e-193,9.730334601761402e-203,3.8562361039497334e-215,1.3049593980108725e-267
51.50753768844221,,,,1.3342320223404032e-131,,2.788041511871161e-128,,1.9932940494710485e-265,8.5499403941404e-153,,,,,,8.397228431233592e-274,,,2.8480952987165437e-252,,4.76446018623264e-174,4.131172314460289e-212,5.71327691764863e-190,,,4.668815805560826e-181,1.0349951320109294e-204,3.0755788602280453e-261,3.5685108373116687e-243,,,2.0377055019430567e-208,3.8438642430564995e-142,2.0276614241720773e-262,,,3.934600527699762e-182,2.5129675106591636e-180,1.2618007346284642e-139,8.85178718015402e-246,,,7.87387845254663e-247,,3.750329200198362e-241,,,,,,,4.999835825994946e-272,8.03807201740577e-185,9.271599578503758e-226,,,1.355200189648152e-197,,6.595110759060664e-225,,1.0193908943278078e-216,6.55632673865592e-208,1.4738627233433288e-158,9.662668180517044e-233,1.5716554600569085e-257,,4.65517489155113e-281,,1.974350705187186e-223,1.2127966038666024e-164,7.396924830467321e-182,8.636281037051928e-227,7.395811770613612e-153,3.1174707593832002e-192,3.391144593350243e-223,,6.246264294757941e-257,,2.5828943665538726e-187,2.3997980796480555e-221,,,,2.291694538347006e-136,3.1096079230088276e-237,1.4333403171623669e-183,6.450871159172159e-269,4.566597824245965e-226,7.891605902088561e-161,6.909404874964829e-245,1.2499462519784892e-150,1.8630029415155388e-276,7.079961274950004e-293,,5.620410114070662e-199,,1.181610964966711e-213,1.3282883163562654e-191,1.9828111584230798e-199,1.6119895231611715e-211,9.913672805554914e-264
51.75879396984924,,,,2.6918532685186873e-130,,2.2624440540749698e-126,,1.0269689883434403e-260,7.170066598129992e-151,,,,,,1.6318636947926578e-269,,,1.75900416624581e-249,,3.0220325940847596e-171,8.365554637110948e-209,1.3964138085975724e-187,,,2.612034353291593e-178,4.334927769043943e-201,8.627451750633385e-257,4.446559751992241e-239,,,4.808036370423442e-205,3.327840599826454e-140,9.277821673282505e-260,,,8.952772169923288e-179,4.7411278196897314e-178,2.3721253915964656e-137,8.899106862764527e-242,,,2.7397198458065643e-242,,4.5649122000809007e-237,,,,,,,4.333653355929829e-267,1.0808133562129026e-182,1.161062730685797e-221,,,4.0144712264030185e-194,,2.4712138839164656e-221,,1.9190535857609252e-214,8.008567748054633e-205,5.468681896170059e-156,1.8256334954264705e-229,2.6687633394148443e-253,,5.731703029221331e-277,,6.619387308840352e-220,8.292391196794037e-162,4.978629953774389e-179,4.156705381525431e-223,1.0058586879146824e-150,5.860569981038527e-189,8.6803182099183e-220,,1.8109542170655312e-252,,6.805840357819111e-184,6.785185724101931e-218,,,,2.820867709374401e-134,7.8419324762611345e-233,3.8077038251358424e-180,1.7784357525695272e-264,4.76040407289095e-223,4.966063819585618e-158,7.54856581364685e-242,1.807509227662855e-148,3.078686358502212e-272,2.021878198608977e-290,,5.789473046707492e-196,,8.627903084528811e-210,1.0330904440988757e-189,3.9137927838342265e-196,6.085807209557764e-208,6.609357990084056e-260
52.01005025125628,,,,7.982962385662081e-129,,1.6445994210251282e-124,,4.674489245042697e-256,5.680640048919127e-149,,,,,,4.126399540625783e-265,,,1.176282490816482e-246,,2.0232078392949622e-168,1.9015124301840802e-205,3.235869044364813e-185,,,1.7022955629123717e-175,1.4862330989022584e-197,2.1234201314679104e-252,4.9997566673209476e-235,,,1.0756065615334046e-201,2.6573038774955895e-138,4.883707977584276e-257,,,1.9352596187461838e-175,8.738908403601121e-176,3.972359638427768e-135,9.219641285584673e-238,,,9.246882769174517e-238,,4.637042087633498e-233,,,,,,,3.3269568938022466e-262,9.839922194726107e-181,1.1462282485442623e-217,,,9.771156853572973e-191,,1.1634734050480787e-217,,3.3270674175134545e-212,1.0996329244067041e-201,1.9009201744997235e-153,3.289686862651723e-226,3.833750743474327e-249,,5.6800028946204984e-273,,2.1612770570163138e-216,6.425932293901594e-159,3.0596940373633387e-176,2.1398877499309755e-219,1.6879974321468596e-148,1.1003886943937992e-185,2.0842756305887038e-216,,5.175966734348942e-248,,1.6172339856644382e-180,1.8075082652590427e-214,,,,3.12640680683666e-132,1.8695395464486953e-228,1.0398230977006247e-176,4.2157997461880986e-260,5.336143206006505e-220,2.870108436162205e-155,9.219083187280059e-239,2.360959759444895e-146,4.266134322358721e-268,7.647344767541832e-288,,7.023611074325202e-193,,6.397542377060674e-206,6.658519482812299e-188,7.650304726373777e-193,2.0744053711975714e-204,4.08913240040233e-256
52.26130653266332,,,,3.5648396724249443e-127,,1.0778783136187163e-122,,1.846351786194752e-251,4.2132666163028126e-147,,,,,,1.2851229462424388e-260,,,8.8108812862931e-244,,1.4483344465501276e-165,4.54991908050329e-202,7.383852731173631e-183,,,1.3021878295948914e-172,4.0691957041493913e-194,4.36805490227579e-248,4.9778733942243226e-231,,,2.3432733094000965e-198,1.96808290810861e-136,2.933616105954209e-254,,,3.7204157458481507e-172,1.6237046474923254e-173,5.956109165310699e-133,9.643137912902471e-234,,,3.0288012366900187e-233,,3.92934825707453e-229,,,,,,,2.236648213878725e-257,6.124484873839746e-179,9.11291440296424e-214,,,1.9534640568413333e-187,,6.691382328092042e-214,,5.382023337942956e-210,1.7115693456060072e-198,6.139526893254439e-151,5.841280713597184e-223,4.5202586402796075e-245,,4.5578764285647456e-269,,6.817156877684373e-213,5.234604394251214e-156,1.7598745628301277e-173,1.1926379691807574e-215,3.4094841430570538e-146,2.0027676650019902e-182,4.691821929027787e-213,,1.4436160616991286e-243,,3.4145768289099353e-177,4.495245009833182e-211,,,,3.1710137502697376e-130,4.1938939257136082e-224,2.9787517209383175e-173,8.55248408665941e-256,6.5744715579901026e-217,1.5412591158976858e-152,1.1762929843597346e-235,2.913664248230367e-144,4.881864967392043e-264,3.707017603822068e-285,,1.0456723873060717e-189,,4.889046220798272e-202,3.7073389162941905e-186,1.4857453233464427e-189,6.377828393212293e-201,2.502225980230308e-252
52.51256281407035,,,,2.2990062489243617e-125,,6.4050176473521245e-121,,6.244933471732261e-247,2.9221685204246505e-145,,,,,,4.533471874815254e-256,,,7.757427705489155e-241,,1.1125013320077353e-162,1.0503216933455114e-198,1.766793228755456e-180,,,1.1783177292202584e-169,8.810754485086393e-191,7.268207859647063e-244,4.305680679214538e-227,,,5.041314139391978e-195,1.362427516864814e-134,1.955375116122111e-251,,,6.131560284339735e-169,3.147279051506302e-171,8.047471482867772e-131,9.973904105375231e-230,,,9.535917720929222e-229,,2.790380390129938e-225,,,,,,,1.3120360924289346e-252,2.711388659411201e-177,5.9888733618525555e-210,,,3.2140066805346665e-184,,4.588497469426083e-210,,8.424026087812775e-208,3.041123228253101e-195,1.8413380140027476e-148,1.062269211173016e-219,4.3254929848798475e-241,,3.036381834716199e-265,,2.0658885406819816e-209,4.219270272131646e-153,9.676251008049265e-171,7.091440014664261e-212,8.164827641441759e-144,3.495762260180322e-179,1.0083760481116411e-209,,3.878135036840726e-239,,6.328296706416174e-174,1.0428885478127092e-207,,,,2.9351450817904104e-128,8.83286745992106e-220,9.121482316539034e-170,1.505734960763498e-251,9.037594765559227e-214,7.814893037361118e-150,1.5226198353852193e-232,3.595874285684955e-142,4.6460858190484146e-260,2.2090515403650547e-282,,1.9235852159893284e-186,,3.77953863026748e-198,1.8270445569302825e-184,2.8277175039443994e-186,1.770950556706924e-197,1.5972447779684156e-248
52.76381909547739,,,,1.9589010301174566e-123,,3.457581450394952e-119,,1.80314272390901e-242,1.9286844123665486e-143,,,,,,1.6713343312145268e-251,,,8.550998633666603e-238,,9.057014537037133e-160,2.1475586523761287e-195,4.8179994086521694e-178,,,1.262419392098205e-166,1.5107487628328214e-187,9.571667248701071e-240,3.171609425886258e-223,,,1.059437300998625e-191,8.900398091926324e-133,1.3988099470244032e-248,,,8.557105827709832e-166,6.509283049255222e-169,9.875022283019888e-129,1.017454375263451e-225,,,2.8366567549146164e-224,,1.6778055091339194e-221,,,,,,,6.7218365680661135e-248,9.201436419664331e-176,3.318802675195651e-206,,,4.379058911217555e-181,,3.7192906933303956e-206,,1.3603431934497418e-205,6.2187021033711426e-192,5.1650323014330106e-146,2.0204884887372743e-216,3.340101006858948e-237,,1.7556758435679094e-261,,5.996036365524271e-206,3.229685571082922e-150,5.100156990071419e-168,4.3734935788089125e-208,2.2889562067192343e-141,5.869412347599426e-176,2.10295096556662e-206,,9.934957461742508e-235,,1.019554262332675e-170,2.275268701785904e-204,,,,2.425171446953167e-126,1.7448804486023175e-215,2.9998573230432044e-166,2.3749197033384638e-247,1.3921185219555496e-210,3.77103835056803e-147,2.024404876880535e-229,4.648579443198274e-140,3.8036853217439774e-256,1.5915055371843408e-279,,4.162074338171032e-183,,2.8514424677842994e-194,8.24713339325045e-183,5.1668378800792826e-183,4.4759137896804805e-194,1.1019243851305981e-244
53.015075376884425,,,,1.9918989351881166e-121,,1.6903456438057458e-117,,4.490130279716512e-238,1.256410320113509e-141,,,,,,6.081821288680284e-247,,,1.2643573720017651e-234,,7.622124166338831e-157,3.643815746735585e-192,1.6151292580659847e-175,,,1.575930164551904e-163,2.0660106060013695e-184,9.842922916005289e-236,1.956540790864055e-219,,,2.1143498769113066e-188,5.552437049363054e-131,1.0299696625075171e-245,,,1.0183146576610772e-162,1.4350727454855927e-166,1.1119904455575302e-126,1.0524989144099787e-221,,,7.824886565839134e-220,,8.688795028711931e-218,,,,,,,3.018474513897442e-243,2.6636994118162657e-174,1.5573850944985827e-202,,,4.981884180742216e-178,,3.567943426692234e-202,,2.447033955306678e-203,1.465034257680743e-188,1.3765934207321577e-143,3.965907509406276e-213,2.055477595888462e-233,,9.364044454363498e-258,,1.664477425946379e-202,2.2873829250967832e-147,2.5477449804750072e-165,2.726842051431411e-204,7.452831876936681e-139,9.566908774864372e-173,4.245119413434276e-203,,2.4102286836981733e-230,,1.4171634181406555e-167,4.759994036264935e-201,,,,1.7419029712048492e-124,3.231119677831972e-211,1.041752918047356e-162,3.4995842534905084e-243,2.385103182260157e-207,1.7078959837037978e-144,2.8727973549264064e-226,6.383047397766916e-138,2.830583527612412e-252,1.4381200642655506e-276,,9.635057433160233e-180,,2.0358084161035054e-190,3.6177522650581183e-181,8.903483499411645e-180,1.0494847644733421e-190,8.467019287237577e-241
