,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,1.1399229935021101e-169,1.35986903341378e-274,2.311733101953476e-189,1.2419094487668969e-202,1.385848089693736e-185,1.380070186837296e-131,1.6285220933574114e-188,4.504229869247179e-154,8.642877992297627e-142,2.398989309636057e-224,4.747328000341452e-207,1.0031742597849662e-158,8.930375697155105e-137,1.3254024368768425e-147,2.0908943252836655e-268,2.2145804798707528e-103,3.062363348494662e-153,4.4372032405257316e-186,9.28996230591629e-185,6.025653804217627e-184,3.7507180404513405e-203,5.800839657569489e-138,4.975314418016085e-186,1.2039197382077754e-199,1.1517252608795224e-221,1.3654665887037613e-194,1.0043498241328023e-145,1.1775983332137679e-144,2.3616420367429804e-192,6.123447900050117e-217,7.569553669727197e-174,1.0520206405817434e-162,5.155833735685789e-142,6.026493470513936e-228,1.354622747595116e-272,1.2911696463010827e-210,9.007939977608581e-140,7.90136878953927e-161,8.925924139879229e-182,1.3169997305268766e-253,1.4413147267511742e-271,3.793832757247726e-163,3.0886102505011755e-158,1.407539031525662e-150,5.9600336600666986e-189,2.9334955758624406e-142,2.0592819067503125e-166,7.857442650538223e-165,7.030930967110765e-229,5.496675478380299e-261,6.106558287964355e-148,5.647386317243627e-170,3.360216263048086e-207,5.726250782146313e-163,2.0700006838039377e-248,4.736211483742261e-212,6.215761627293379e-174,1.0609039208357712e-255,4.289789099977186e-171,1.0579396564425927e-140,5.907388179151193e-162,2.964436893750807e-205,3.44429389861637e-173,1.47972887163328e-199,7.633296926422052e-169,4.2076040343647765e-291,2.9633071601831392e-176,2.7763746684254607e-216,1.3245533797128852e-115,1.0136304776976864e-133,9.591823342309275e-215,1.782223413465025e-184,7.121544106978437e-147,2.4639153404140798e-163,1.1644923007850068e-146,3.02451551553442e-219,2.8826726801606955e-270,1.5321662189411793e-248,1.6116986481201235e-139,1.5724286761354271e-161,8.546902125685045e-157,9.030890055281592e-188,3.110757128755616e-191,6.89699368355648e-227,3.5664338594631684e-185,8.413439946527888e-216,1.6442215082637848e-141,5.9184086040607835e-145,7.02521974284921e-212,6.830595356068605e-193,4.645161079755423e-177,5.5630160599891794e-167,1.0034290158803402e-215,6.7598599383038755e-186,3.2571406140107504e-158,1.3903584466772976e-210,9.888561240666902e-208,4.2886492772908865e-157,1.8576319307963757e-151,5.4300127761540315e-191
50.25125628140704,7.284744177604437e-168,5.55939036284656e-271,6.036069347051118e-184,5.073524345927714e-199,4.5255166381825446e-181,7.044336223587756e-129,3.3267050501368056e-185,1.1505809038171563e-151,1.7645565568595772e-138,3.920674314063002e-220,2.4262277309351274e-204,1.0246171417326488e-155,1.4270294131315625e-135,1.3532678579443864e-144,5.4642281713220345e-263,1.7694170294984247e-102,1.250059334024905e-149,4.533226772403652e-183,9.490212111687362e-182,1.2308933419698608e-180,3.064193168959766e-199,1.4808798602324283e-135,5.08281284304789e-183,1.2299914359817108e-196,7.523994439094089e-217,1.395304010527925e-191,5.127648527712858e-143,1.5043189468597056e-142,1.2068696814428666e-189,6.257919791783489e-214,9.672290493677082e-172,5.372455390059899e-160,6.585947641065653e-140,1.9690274623563978e-223,8.853072306998952e-268,8.434003078471156e-206,2.877697814352161e-138,6.449051265238135e-157,1.8229501221694888e-178,6.881814858362869e-248,1.8839430599830687e-266,9.898207997888005e-158,8.059189531789763e-153,1.1488406406353458e-146,2.434811128651935e-185,1.4979704744313327e-139,2.631121705772078e-164,8.025511406003929e-162,2.2972071620530893e-224,1.1236174898871368e-257,1.2209461048668632e-147,2.3060538156438573e-166,3.434189238016347e-204,2.3383105728240234e-159,5.292486462401806e-246,4.839598853693071e-209,7.943141130494488e-172,1.3865535099666279e-250,7.005227216002519e-167,6.756943919768818e-139,7.547258854805696e-160,6.057761934165919e-202,3.518531350290704e-170,1.2088825824191744e-195,1.2462817399635778e-164,3.439708902176877e-287,1.9342880832673225e-171,2.8374056749298044e-213,2.7021784418850263e-112,2.0678320086251898e-130,4.901581386951345e-212,7.278244772136353e-181,5.691644279414366e-146,2.0113052128244536e-159,5.94664701328875e-144,9.87970322263912e-215,4.816555236680031e-263,2.0018880789114347e-243,1.3151054871363043e-135,2.0088988187745544e-159,2.1827787316444866e-154,1.8451245548239334e-184,6.35420052456179e-188,1.1269582000260025e-222,5.824733030480273e-181,2.1971343265331787e-210,2.0999794801338145e-139,2.4148053134431873e-141,1.8343208454678673e-206,2.7901970376383637e-189,1.2120094364186855e-171,2.8410675977834015e-164,4.100406682896069e-212,1.7273364414303728e-183,3.325911447628781e-155,5.679125542077258e-207,1.614901118996329e-203,3.499988486113208e-153,1.5160938236870912e-147,4.434284971046241e-187
50.50251256281407,1.4878744670456104e-164,2.905894795863626e-265,1.9713455283480003e-179,3.313331079937426e-194,1.15639819120181e-178,1.7984296091914303e-126,1.358816616701013e-181,5.87656303753354e-149,2.254148437377689e-136,1.2812754671138832e-215,1.2399736451560604e-201,1.046511453640184e-152,3.643822121740939e-133,1.7286488214427338e-142,1.8256027088362347e-255,5.650148604271347e-101,1.2764044862390419e-146,2.95991759272158e-178,3.8760288109372446e-178,1.2574925908088434e-177,2.5033098192337258e-195,3.021197534387316e-132,2.0760665693582104e-179,1.2566211174795872e-193,7.689240878044539e-214,1.8223157619063391e-186,3.2754560937481373e-141,6.14057667564745e-139,1.5425123332834167e-187,5.113185629434108e-210,1.975498260960652e-168,5.485590256452588e-157,2.1044130644296584e-138,8.046347583107525e-220,4.626254188079206e-262,6.890627438268386e-202,7.347069564876862e-136,6.585120766154547e-154,5.950747508348063e-174,2.8128267219382035e-244,2.462483849306227e-261,5.055825676929161e-155,4.1167263079156447e-150,7.340128651971266e-145,9.946695557695694e-182,1.2224287980247195e-135,5.373220997662138e-161,2.564882071017703e-160,9.38744432334142e-221,4.5929463106976014e-254,6.234399387303889e-145,1.843419928535259e-165,2.195318981638023e-202,1.1944649022293477e-156,1.7301160909688963e-241,3.1608983549631954e-204,4.058308325777707e-169,4.531909333168208e-246,9.145025059902824e-162,1.7250433905878495e-136,2.41187757307889e-158,7.912876130461009e-197,2.873407953166752e-166,1.235287471594038e-192,2.545372956732645e-161,1.7979113813020786e-281,9.881249682305429e-169,2.8997669779373437e-210,1.3791139347936646e-109,4.13419434275953e-130,3.20131110983624e-207,7.434369192232305e-178,3.635495850929663e-144,1.6418168658179627e-155,1.5188023348836938e-141,1.2903431241491866e-209,6.294803084240375e-258,4.091448167981028e-240,3.358481126309878e-133,1.3108448502519475e-154,5.57452932893082e-152,2.409525259153244e-179,2.595249612562549e-184,4.605329366837933e-219,1.861798889197781e-179,1.4350214860580224e-205,2.143614662436337e-136,2.4647607683001307e-138,7.493448797935491e-203,2.2789715141266764e-185,9.895106855727094e-168,1.4509419381003996e-161,1.6755786206192698e-208,8.825601412137093e-181,3.3961071682668075e-152,1.8544712819297708e-202,6.596235442425908e-200,7.144975328365229e-150,1.5480073584418805e-144,4.529694694148704e-184
50.753768844221106,3.801434766726863e-162,3.0373087707513743e-259,1.2599833972675304e-177,5.411854702926047e-190,1.888523996199645e-174,5.745133821318505e-125,5.550140804571096e-178,7.50765354776601e-147,2.8795705369281523e-134,6.694654882684915e-210,1.6196754333147281e-196,1.337118597112768e-150,4.653594358847438e-131,2.762606995015958e-141,3.814670780300423e-249,9.024895827475928e-100,1.6305217228509688e-144,3.782546891972731e-176,1.9802405163160682e-175,1.2846596090271226e-174,2.613816300322152e-189,4.827141120114282e-131,2.6529945423167027e-177,1.2838205486222365e-190,2.512075730669675e-209,2.97686181300954e-182,1.309350575634176e-140,1.2536263521310793e-135,3.151724802746058e-184,6.535709276029925e-208,2.017895568209271e-165,1.4010744335558629e-154,2.688111118635223e-136,1.3147221518940896e-215,6.045774506477397e-257,1.7610849206856382e-199,1.8757715776031217e-133,1.3444182556181123e-150,2.42998933371557e-170,4.5971340829487464e-240,3.2186641298639375e-256,1.0324151431276767e-151,2.630617911258775e-148,1.4985832442123325e-141,1.0162981413522944e-178,4.886817583096152e-135,5.487920259881214e-158,1.3101953172435488e-157,2.399445379854352e-218,1.5011701230296966e-249,1.5921731449975294e-142,1.8828044103022974e-162,4.486393327688127e-199,6.10157973080471e-154,4.522416651191671e-236,8.078099916970618e-202,1.3251406847624005e-164,4.6327908976379715e-243,1.8680156894284136e-158,4.403991392550095e-134,7.871338223049413e-154,1.0335974245757174e-191,2.935301836898764e-163,1.0091697692261434e-188,4.068516994502989e-160,9.397467410331845e-276,5.047779521680469e-166,7.411655248344889e-208,8.807549758886517e-108,4.218365540199461e-127,1.635906379076291e-204,7.593795315504115e-175,1.4832365056567716e-140,3.3523131070349612e-152,3.100540511582481e-138,2.107878932234839e-205,4.114042342326942e-253,4.274144244371482e-234,8.576748046210091e-131,1.3386525957011016e-151,7.269368270373264e-147,1.968297441405895e-175,5.30112088840073e-181,1.8819637028328896e-215,1.215711616315477e-174,2.3441253632435912e-201,6.990948514546658e-132,3.9384973107741655e-137,7.656285160466515e-200,2.378773033145083e-179,2.020682361350139e-164,1.4815722067349704e-158,2.1888836330691971e-203,9.016524917119395e-178,1.3863140488563628e-148,6.0555483749799214e-198,8.611652470090293e-195,2.2830464918122015e-148,4.946467199792096e-143,9.252004385435222e-181
51.00502512562814,3.883038648923636e-159,1.5875719239151424e-253,2.057942906566663e-173,1.105659458093157e-186,6.1668331971295e-170,2.932439117183579e-122,9.063585225488468e-174,3.8344740989710464e-144,3.6785037747364644e-132,5.471415262483116e-206,1.3233407720081994e-192,1.3656750876266355e-147,4.749923612104766e-128,1.1275934257720152e-137,2.4930442692418238e-244,4.603072749527e-97,1.6648618956224707e-141,7.726871215539732e-173,2.022889505906529e-172,8.387553674456659e-170,2.6708676116242596e-186,1.2322793600776794e-128,3.4634204009250726e-172,1.6761348947595404e-185,6.561553622950541e-204,3.041855054201088e-179,1.3365158567001924e-137,1.0231332201119845e-131,1.645764062009214e-178,2.6705887803368992e-204,1.6477196467327007e-161,3.5784646693372502e-152,2.7445250621585057e-133,4.295472528163646e-211,1.5455559009391662e-254,2.3001681765657695e-194,9.574699866737135e-131,1.7174224838710533e-148,6.208080477644045e-168,9.605023804762958e-234,8.22898275371628e-254,1.3190331212628405e-149,5.372160438160395e-145,1.5301971455275593e-138,4.1517300156227625e-175,1.9945193181510862e-131,8.95870402800267e-154,2.6757098429779676e-154,4.903531264692032e-215,1.22702763527752e-245,8.129847857030297e-140,3.845040238863788e-159,7.330446965395499e-195,1.5588002994735218e-151,5.911555375689957e-231,1.6865034771975777e-195,2.706850694447539e-161,9.470194098501779e-240,2.9859826636151e-157,2.8127370413017575e-132,2.5688263932752426e-149,6.606984193585239e-190,7.499897628629946e-161,2.0619660992825887e-185,5.3099601793629615e-155,1.5362082822185935e-271,3.2948071552025053e-161,6.05598875540356e-204,2.813408076498903e-106,8.605309187552323e-124,5.343253399065454e-200,1.5509292450668896e-171,3.0266623187894695e-137,1.7121416690009619e-149,9.907232662141286e-137,1.3767614311089878e-200,1.344611950035325e-248,8.735368568774485e-231,8.755756543775843e-128,5.4651681118323944e-148,7.421378107025534e-144,8.041027403639678e-172,1.7308377832875466e-176,9.618838008140512e-213,1.5536262028066695e-172,2.9959916076629185e-199,3.5691518503689324e-129,4.0199142548572733e-134,1.9565260885941692e-197,3.039945475464895e-177,8.250639714645936e-161,1.2092392796087748e-154,7.151338457727548e-199,1.4724755647114134e-173,2.8302886683909834e-145,3.95375610771704e-193,3.5174546734010285e-191,7.295042811352095e-147,5.05052621347661e-140,3.7785348305123726e-177
51.256281407035175,6.3398803469714975e-155,2.0751713682167037e-248,1.3438895684541266e-168,2.258884757559418e-183,7.880714438111575e-168,2.9924986949788173e-119,1.4488129289366318e-172,6.128442457030902e-143,1.8785578284157157e-129,4.471659925561957e-202,2.1619907013233665e-188,1.3948321093732315e-144,1.548906690993275e-123,7.20389264690403e-136,8.14789277856384e-240,1.1743648265277895e-94,1.35875120535345e-137,3.156085873209417e-169,1.0334722055093847e-169,5.476163344920196e-165,4.362920296048864e-182,5.026104156448007e-125,1.4145944527513705e-168,1.712389991219574e-182,2.1436176157585344e-199,9.723613865730392e-178,6.823335102596653e-135,1.6351239275373065e-130,1.3444839993269504e-174,6.9754740320487645e-199,2.105400377926377e-159,2.9204480929119364e-148,1.790157720676051e-128,2.1954084437329415e-208,1.6149642940425674e-248,2.350480474043632e-191,1.2226495221546423e-128,8.770604936935276e-146,3.171226487753091e-165,5.0187858870361856e-228,4.300912136929782e-248,1.685215819932486e-147,1.0970757927040654e-141,1.9547528677701774e-136,6.781116387121268e-171,1.274213591173464e-129,7.314092474181347e-150,5.464350056941869e-151,2.5613241522522893e-209,2.564011870155312e-239,4.1511778363767015e-137,3.927134086344005e-156,1.1977338229074773e-190,6.365159964896443e-148,6.1788950573585e-225,8.618228116372733e-193,8.651685963401787e-160,4.841298857647592e-237,6.099283875986647e-154,7.180749929970396e-130,5.24525636634476e-146,2.1583907665795008e-185,9.583656881955734e-159,1.3179779236976384e-183,1.3566119412524328e-152,1.570537191728168e-268,2.6338498793431026e-160,4.9482543360925586e-200,1.796735142966505e-104,6.876850236127057e-123,4.36492156247459e-196,5.0629601950285776e-167,7.727764281790692e-135,5.4713108664902974e-148,6.329495227029825e-135,2.2490080680814274e-196,3.513880455144497e-243,3.569928680993126e-227,3.573168700261947e-124,2.2311793425092922e-144,4.7410592677910534e-142,1.3134051193467147e-167,1.4134766866053168e-172,3.930692187882293e-209,1.2689504853599206e-168,2.4474871057712284e-195,2.8525978032074235e-128,1.2842754429342519e-132,3.195586136874952e-193,2.48289294485372e-173,5.272065341391245e-159,2.4687851112417172e-151,3.6549740539184083e-196,4.7064453754086055e-172,4.523293867292135e-144,1.6149094609857285e-189,5.74411592826074e-187,2.3799152391000043e-142,1.289933121072183e-137,1.5431469730817958e-173
51.50753768844221,6.475880089845108e-152,6.783467462409987e-244,2.1949418053794204e-164,9.227789994084236e-180,1.0070889451388658e-165,3.0537520475767284e-116,5.917617387569409e-169,1.5986117839627015e-137,1.5331920646143854e-125,5.716471614036279e-200,1.7664087282584922e-184,1.4246020393131912e-141,3.954895213078085e-121,9.202009372835436e-134,4.165173232041564e-237,1.875766284563565e-93,1.7356839436614403e-135,1.2891116734602283e-165,8.439613185040024e-166,1.7503018872572906e-163,2.2295267238457484e-179,2.565181480768195e-122,3.614496658192241e-166,8.749133129250807e-180,3.502205870695976e-195,4.9689772604655773e-175,4.3585606699463026e-133,4.176244424329137e-128,1.3738167365742574e-171,1.1396358461939841e-194,4.3000142048338985e-156,5.961963268183379e-145,1.1436623274582371e-126,7.17275996461968e-204,2.6394563752822923e-244,3.069921877232339e-186,1.2477331817626165e-125,5.603545269298517e-144,8.101703866417077e-163,8.202240188370491e-224,2.247867689273478e-242,1.3757416899538425e-143,1.7534928086719977e-140,3.124039350941907e-135,2.770145062736368e-167,1.6275904298534753e-127,1.8684884527239874e-147,1.1159237335992037e-147,1.046650826609431e-205,8.566440025211856e-232,4.237944361319788e-134,4.010953695325687e-153,4.894378927797284e-187,1.626121196475317e-145,3.2296486970120336e-219,1.4077620211448127e-188,3.5336679187287966e-156,1.2652164719776769e-231,3.116127188432496e-151,3.6651063921858717e-127,4.281714047364315e-142,7.051034468696033e-181,3.914082197586094e-155,3.441785003489318e-178,3.465917636065146e-150,1.6415006530740683e-262,1.3454655205818368e-157,4.0431146465349804e-196,4.5865141972721856e-102,4.3917158453103704e-121,1.3952645465100437e-194,1.0340219647065568e-163,4.935933338277076e-133,1.117126128230847e-144,3.2321508925024915e-132,1.1492941607245587e-193,3.5919904563791585e-240,1.458933922290165e-223,1.141655426741338e-122,4.5556502925724473e-141,6.055679266519318e-140,2.145269037270802e-163,4.51767847348921e-171,8.032816433803065e-206,2.5922599715299064e-165,2.5008474728576886e-192,1.45634650723546e-125,1.0264137374097653e-131,1.0436236508267272e-188,1.0141835774214425e-169,5.384354353241758e-156,3.1537428584587067e-149,1.8680129625499193e-193,2.404652952784053e-169,4.618622834645543e-141,3.298794510291944e-186,1.8359591760560653e-185,1.520451509357097e-140,8.24116434488839e-136,7.883475471153878e-171
51.75879396984924,3.308205282783628e-149,1.773069289404492e-238,3.584909216651018e-160,7.537572132289331e-176,6.436358947049662e-164,4.879240641830554e-115,4.832873393439911e-165,1.021421379497578e-135,1.9585417138235696e-123,9.3421001648869e-196,7.217462292849613e-181,1.1630872055174708e-137,2.526186096754919e-119,4.69893900237038e-131,1.3612679542875841e-232,1.4986825649223132e-92,2.2171729209221947e-133,2.6333026951258284e-162,3.446811661724941e-162,3.5752899469302005e-160,2.2781560419326905e-176,4.0984707444588475e-121,1.1801803224174147e-161,2.856919723626263e-175,1.1441280433076298e-190,8.116927201489866e-171,5.566452789262707e-131,2.6681534730907915e-126,2.8681772544347837e-165,2.3287834090539936e-191,8.782168956261533e-153,3.0445179864489777e-142,5.839894562798511e-124,3.746543362970264e-198,3.449241145427534e-239,1.0028005220324594e-181,3.185472610876485e-123,5.721574862914644e-141,3.308236780777809e-159,8.384071427488251e-221,4.5952752188676085e-239,2.809223288094185e-140,3.5808553873860696e-137,6.377953173183229e-132,7.078941669847123e-165,5.2005111655915585e-126,9.544086166908137e-145,7.130827706889479e-146,5.349376855012356e-203,3.5015479558087565e-228,1.3540843167215397e-132,2.0488014065378156e-150,1.0002025849927382e-183,1.0391048835658804e-143,2.6401949972184323e-215,1.4384408547920762e-185,1.8053739160670026e-153,3.234515724729776e-229,1.0174301017357412e-146,3.740055530391681e-124,6.988341004067661e-138,1.1519414708600509e-176,1.999638759239098e-152,2.199923192673991e-176,1.7705126839456915e-147,6.710495154611715e-259,1.7191438736702158e-155,1.0333839352166085e-193,7.327920500657843e-101,5.607256945319595e-119,5.700156203637406e-191,6.607713694464203e-162,3.1527024231731885e-131,1.1407736122903885e-141,3.299993758737594e-129,3.754003258308487e-189,3.001173206867297e-233,5.9622402328393536e-220,5.829068920447307e-120,2.910796986936868e-139,3.0920313050957644e-137,3.503972560083265e-159,4.614947457222247e-168,1.6415898146453905e-202,5.29553274683944e-162,4.0850496225686645e-188,9.30276775614485e-124,6.691521257422009e-127,1.066277179211526e-185,1.0361266518315435e-166,1.0995076590109887e-152,8.055143620668496e-147,6.102898138992072e-189,2.4566221688382516e-166,4.715922175164355e-138,5.386936869894076e-182,3.750321663762118e-182,3.883159512237796e-138,5.265124297545477e-134,4.0274116813460284e-168
52.01005025125628,1.689989099298079e-146,7.248357864912831e-235,2.9281744807315824e-156,9.842223641653839e-171,1.6446323740836408e-161,2.490380653912616e-112,1.9739345169876037e-161,1.0430509490517264e-132,7.994492313699978e-120,4.775332569982732e-193,7.375536548968418e-178,5.941016657107126e-135,1.289608108714156e-116,2.3994619933946974e-128,1.3914971620990842e-229,9.566858492577507e-91,1.1322285863332807e-130,1.3454032308269445e-159,3.5209558145727806e-159,3.652413089466638e-157,1.8610691454252872e-172,2.091712813427585e-118,3.0155027278419753e-159,1.459672059661454e-172,2.3379555818417004e-187,1.0374149926990589e-168,1.421353346877822e-128,8.525709891277583e-125,2.9307109044456373e-162,1.1901626304713245e-188,1.1221415281129752e-150,1.9450751030666898e-140,1.192091397086374e-120,9.576008082802922e-196,2.819136426711447e-235,3.27564998519497e-177,8.132475587688118e-121,3.65548900301211e-139,1.3508672134640367e-155,2.1907455034687782e-215,1.5020452108422517e-234,1.7950069533933572e-138,1.8290840807926284e-134,1.302092545154546e-128,7.232670265753242e-162,5.309393659609532e-123,2.4381490578165703e-142,1.1397501197001382e-144,8.740269882285206e-199,4.576057265891875e-223,3.458026778829495e-130,2.6176802788348848e-148,1.0446585244982568e-177,1.6963042647787563e-139,3.4510723534517386e-210,4.6982092308537625e-181,1.4743900147634804e-149,2.6438068256674003e-225,8.308784936948242e-143,5.975760262894433e-123,7.136444792364394e-135,4.706766378173418e-173,2.610143966356685e-147,3.5935765086796564e-172,7.22997175495123e-144,1.402488224522656e-252,2.8066445530253656e-151,1.3498717697957848e-188,2.3407336742194483e-99,2.861607832659241e-116,5.824290189224238e-188,1.3494950055441017e-158,1.6093491472317335e-128,1.1649127109349271e-138,1.6851137940844197e-126,3.0667570575457534e-185,4.905147976086877e-229,1.9481555244688675e-215,3.7236891802464504e-118,1.8598257834415167e-137,3.1565957065660426e-134,1.4314227148563345e-155,9.42628173338311e-165,5.36338375285656e-198,1.3531586284544789e-159,3.337086643373405e-184,2.9721257112564596e-122,1.7085259139555057e-124,1.0894169497359189e-182,2.1165866746649156e-163,5.616040139089252e-150,1.3144681596425597e-142,7.800834127192794e-187,2.0063493960350493e-162,4.815231557275314e-135,1.376450774534786e-179,1.9160917523631464e-179,1.2407717735728206e-136,2.68866200205867e-131,1.6447520774142712e-164
52.26130653266332,1.7262116225491997e-143,7.575753238266478e-229,1.8714963373399126e-154,8.039306139362226e-167,6.717518231724161e-158,3.179931306991097e-110,1.0085000695109456e-158,1.0651303992298834e-129,1.2776417277321905e-118,7.976680367882085e-186,2.4093718251451316e-173,4.850326829020858e-131,3.292751529481246e-114,3.064944996952137e-126,9.093717722089659e-225,4.8792543273930557e-88,1.446301814435178e-128,2.1970508168046893e-155,3.596673523240162e-156,2.9828088860014874e-153,6.078704625163443e-168,6.68156241143877e-117,3.853393526385529e-157,2.981721727377856e-169,2.389208426285191e-184,3.3885059306144933e-164,2.900629129245399e-125,5.4469455514509074e-123,2.9945940995584564e-159,7.774515345499238e-184,1.8320414007885393e-146,2.4845942955894505e-138,9.727671013806617e-117,6.255884520653465e-191,7.366669660533275e-230,2.0937723385821267e-175,1.659241662561086e-117,1.8667574472356953e-136,6.900363696676462e-153,2.8626790555844663e-210,1.2278239895684197e-230,1.4653295762814518e-134,1.1687732239530253e-132,1.6633288312676483e-126,1.8482527903787701e-159,1.6964572072420542e-121,3.115077352983868e-140,9.305355068563929e-141,2.233976413188691e-196,7.479208309913813e-219,2.8215947566004793e-126,1.0688415857191185e-144,8.535851734444026e-174,5.421127731342783e-138,1.1281052758091843e-205,6.004584288247811e-179,3.0116273107669555e-146,1.7662985316148544e-217,1.69713312939948e-139,1.2191450423563728e-119,1.140575717447046e-133,3.8455009289543314e-169,1.7039085002313547e-142,7.342301910943988e-169,7.384676614358319e-141,5.861350361040296e-246,7.170380358507481e-149,1.1029300261828283e-184,2.988611115304912e-97,3.653591670118744e-114,6.080640490010896e-182,6.893643510339777e-156,5.141322616149655e-127,5.949425611210441e-136,5.497297666383453e-122,7.83747199110111e-183,8.016975904837428e-225,9.957502522634795e-213,1.901218194937196e-115,3.7973427304005064e-134,1.6117328853500031e-131,3.6579492292791136e-153,1.539161662796916e-160,1.4010156189557494e-192,1.7666551311756038e-154,4.2650017783936344e-182,3.7957910428961425e-120,2.730038639973186e-123,4.450205252009568e-179,2.704831821185335e-161,1.7947436756113146e-148,1.6791358387951056e-140,3.1875851996449563e-183,1.6385916201843124e-158,6.151066409229087e-133,1.4061511110012562e-176,7.826068137515972e-176,2.5328135758184804e-133,1.3729691462523162e-128,8.40240776686323e-162
