,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,4,8,9,2,28,5,10,14,5,7,6,8,19,15,4,7,5,4,5,7,9,11,13,7,6,9,8,5,11,4,6,8,3,10,8,3,9,9,15,11,6,5,9,3,19,11,13,0,11,5,5,17,7,2,4,7,4,6,6,9,2,36,3,4,6,6,19,4,4,12,6,5,14,6,16,3,4,14,4,16,8,10,11,12,9,9,7,3,13,16,10,4,9,5,5,5,13,5,9,3
