,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,3.743042924614323e-06,9.254281616625244e-05,0.0017114746202934266,0.01989999999999979,0.0012315235760359759,0.020175935589682205,3.689403568895373e-05,4.086676017506984e-06,0.0003487568276305204,0.0022059957586273143,0.001296526741678435,0.00010334906362632189,0.015198090692123944,0.00014842545862763084,8.632935692892154e-06,0.0005141312068586357,0.0005181954299850215,6.143362832222604e-07,0.0006964282601813291,7.075749341843765e-05,8.807325064268721e-05,0.00028926682544474326,0.007882607129996316,0.005255513006734397,0.00013058821266576545,0.00016330858264563015,0.01989999999999979,0.00013572052440175247,0.01989999999999979,0.002427322626550086,0.03618867209698768,0.00010387667037861809,0.01989999999999979,1.6105686089023714e-06,0.00026872826710779235,0.0025153787814948753,0.0004913363608306462,0.0016443000826281274,9.904179042325884e-06,1.907953151092988e-05,0.010554484088717345,0.0013395925597874088,0.004744177516963089,0.0002920481691955192,5.227051209529465e-05,7.96211527899304e-06,3.0115944321961006e-05,0.009829076493143461,6.08908534928228e-06,1.290810509068828e-08,0.0014104341930911068,1.3466543019755198e-07,0.016035455278001445,0.019264278799612577,0.059165660131932855,0.00012733555157409647,2.7970773311681804e-06,0.01989999999999979,3.523200600537473e-05,0.00013744426161266927,8.721235672001247e-06,0.0006609343863015652,4.028147193286667e-06,0.0022852435279726146,0.0002863065926376406,0.0005933005962820002,2.4336906747013945e-05,0.015979924717691173,0.01989999999999979,0.00029486377048551813,0.01989999999999979,5.057021790265593e-06,2.6729235839666163e-05,0.01989999999999979,0.007379559476998737,0.010579684060418836,0.01989999999999979,0.00020821485045421266,0.009160166491111562,2.1086539582295566e-05,2.305215648869528e-05,0.00031231824518320557,0.007223868190180239,0.002029411164820799,0.10312871780497569,0.01098751941105412,9.3046210878845e-06,9.153161492957322e-07,0.0007853491693602864,0.0026034950004672187,0.029465182148355126,0.01989999999999979,0.0011312678693841947,0.003414355161567022,7.599120578228925e-05,2.8592389773186595e-09,0.002549019607843111,0.0005972581008221347,0.00023634639838968042,0.0015730781175009013
50.25125628140704,3.743042924614323e-06,9.254281616625244e-05,0.003286031270963379,0.01989999999999979,0.0012315235760359759,0.020175935589682205,3.689403568895373e-05,4.086676017506984e-06,0.0003487568276305204,0.0022059957586273143,0.001296526741678435,0.00010334906362632189,0.015198090692123944,0.00014842545862763084,8.632935692892154e-06,0.0005141312068586357,0.0005181954299850215,6.143362832222604e-07,0.0006964282601813291,0.00013769025746290567,8.807325064268721e-05,0.00028926682544474326,0.007882607129996316,0.009459923412121913,0.00013058821266576545,0.00016330858264563015,0.01989999999999979,0.00013572052440175247,0.01989999999999979,0.002427322626550086,0.03618867209698768,0.00010387667037861809,0.01989999999999979,1.6105686089023714e-06,0.00026872826710779235,0.0025153787814948753,0.0004913363608306462,0.0016443000826281274,5.059743641188224e-06,1.907953151092988e-05,0.010554484088717345,0.0013395925597874088,0.004744177516963089,0.0002920481691955192,5.227051209529465e-05,7.96211527899304e-06,3.0115944321961006e-05,0.009829076493143461,1.1901394091779e-05,1.290810509068828e-08,0.0014104341930911068,5.239038654260926e-07,0.016035455278001445,0.019264278799612577,0.059165660131932855,0.00012733555157409647,2.7970773311681804e-06,0.01989999999999979,6.811521161039114e-05,0.00013744426161266927,8.721235672001247e-06,0.0006609343863015652,7.917392759218622e-06,0.0022852435279726146,0.0002863065926376406,0.0005933005962820002,2.4336906747013945e-05,0.015979924717691173,0.01989999999999979,0.00029486377048551813,0.01989999999999979,9.930151879066982e-06,5.221525140771995e-05,0.01989999999999979,0.007379559476998737,0.010579684060418836,0.01989999999999979,0.0004097130928292571,0.0177293544989256,2.1086539582295566e-05,2.305215648869528e-05,0.00031231824518320557,0.007223868190180239,0.002029411164820799,0.10312871780497569,0.01098751941105412,9.3046210878845e-06,1.8024687247669804e-06,0.0007853491693602864,0.0026034950004672187,0.029465182148355126,0.01989999999999979,0.0011312678693841947,0.003414355161567022,7.599120578228925e-05,5.651984024932235e-09,0.002549019607843111,0.0005972581008221347,0.00023634639838968042,0.0015730781175009013
50.50251256281407,7.3301257273697165e-06,0.00017768220703920468,0.003286031270963379,0.01989999999999979,0.0012315235760359759,0.020175935589682205,3.689403568895373e-05,8.045643409466874e-06,0.0003487568276305204,0.0022059957586273143,0.001296526741678435,0.00010334906362632189,0.015198090692123944,0.00029010430549946027,8.632935692892154e-06,0.0005141312068586357,0.0005181954299850215,1.2059193707696221e-06,0.001346427969683903,0.00026773105617787214,0.00017111374410579228,0.00028926682544474326,0.007882607129996316,0.009459923412121913,0.00013058821266576545,0.00016330858264563015,0.01989999999999979,0.00013572052440175247,0.01989999999999979,0.002427322626550086,0.03618867209698768,0.00010387667037861809,0.01989999999999979,1.6105686089023714e-06,0.000515062511956602,0.004695373725457101,0.0004913363608306462,0.0031752001595577633,5.059743641188224e-06,1.907953151092988e-05,0.010554484088717345,0.0025381753764393013,0.004744177516963089,0.0005711164197601264,5.227051209529465e-05,7.96211527899304e-06,3.0115944321961006e-05,0.009829076493143461,1.1901394091779e-05,1.290810509068828e-08,0.0026982219346090744,5.239038654260926e-07,0.016035455278001445,0.019264278799612577,0.059165660131932855,0.00024936545516593894,2.7970773311681804e-06,0.01989999999999979,6.811521161039114e-05,0.00013744426161266927,1.700640956040243e-05,0.0006609343863015652,7.917392759218622e-06,0.0022852435279726146,0.0002863065926376406,0.0005933005962820002,2.4336906747013945e-05,0.015979924717691173,0.01989999999999979,0.00029486377048551813,0.01989999999999979,9.930151879066982e-06,5.221525140771995e-05,0.01989999999999979,0.007379559476998737,0.010579684060418836,0.01989999999999979,0.0004097130928292571,0.0177293544989256,4.137736068978753e-05,2.305215648869528e-05,0.00031231824518320557,0.007223868190180239,0.002029411164820799,0.10312871780497569,0.020143785586932555,9.3046210878845e-06,1.8024687247669804e-06,0.0007853491693602864,0.0026034950004672187,0.029465182148355126,0.01989999999999979,0.0011312678693841947,0.003414355161567022,7.599120578228925e-05,5.651984024932235e-09,0.002549019607843111,0.0005972581008221347,0.00023634639838968042,0.0015730781175009013
50.753768844221106,7.3301257273697165e-06,0.00017768220703920468,0.003286031270963379,0.01989999999999979,0.0012315235760359759,0.020175935589682205,3.689403568895373e-05,8.045643409466874e-06,0.0003487568276305204,0.0022059957586273143,0.001296526741678435,0.00010334906362632189,0.015198090692123944,0.00029010430549946027,1.68547792099323e-05,0.0005141312068586357,0.0005181954299850215,1.2059193707696221e-06,0.001346427969683903,0.00026773105617787214,0.00017111374410579228,0.0005562823566245063,0.007882607129996316,0.009459923412121913,0.0002521703416994092,0.00016330858264563015,0.01989999999999979,0.00013572052440175247,0.01989999999999979,0.002427322626550086,0.03618867209698768,0.00010387667037861809,0.01989999999999979,1.6105686089023714e-06,0.000515062511956602,0.004695373725457101,0.0004913363608306462,0.0031752001595577633,5.059743641188224e-06,1.907953151092988e-05,0.010554484088717345,0.0025381753764393013,0.004744177516963089,0.0002920481691955192,0.00010080741618378253,7.96211527899304e-06,3.0115944321961006e-05,0.009829076493143461,2.3249234969986885e-05,1.290810509068828e-08,0.0026982219346090744,1.03304987548807e-06,0.016035455278001445,0.019264278799612577,0.059165660131932855,0.00024936545516593894,2.7970773311681804e-06,0.01989999999999979,6.811521161039114e-05,0.00026725273091352355,1.700640956040243e-05,0.0006609343863015652,7.917392759218622e-06,0.0022852435279726146,0.0002863065926376406,0.0005933005962820002,2.4336906747013945e-05,0.015979924717691173,0.01989999999999979,0.00029486377048551813,0.01989999999999979,1.949252035520556e-05,5.221525140771995e-05,0.01989999999999979,0.007379559476998737,0.010579684060418836,0.01989999999999979,0.0004097130928292571,0.0177293544989256,4.137736068978753e-05,4.518222671784275e-05,0.00031231824518320557,0.007223868190180239,0.002029411164820799,0.10312871780497569,0.020143785586932555,1.8213300852880298e-05,1.8024687247669804e-06,0.0007853491693602864,0.0026034950004672187,0.029465182148355126,0.01989999999999979,0.0011312678693841947,0.003414355161567022,7.599120578228925e-05,5.651984024932235e-09,0.002549019607843111,0.0005972581008221347,0.0004563930451662794,0.0015730781175009013
51.00502512562814,7.3301257273697165e-06,0.00017768220703920468,0.003286031270963379,0.01989999999999979,0.0012315235760359759,0.020175935589682205,3.689403568895373e-05,8.045643409466874e-06,0.0003487568276305204,0.0011509543088490336,0.0024893313440225947,0.0001998081896775557,0.015198090692123944,0.00029010430549946027,1.68547792099323e-05,0.0005141312068586357,0.0005181954299850215,9.101278269959412e-06,0.00501428347330557,0.00026773105617787214,0.00017111374410579228,0.0005562823566245063,0.007882607129996316,0.009459923412121913,0.0002521703416994092,0.0003135524786796099,0.01989999999999979,0.00013572052440175247,0.01989999999999979,0.002427322626550086,0.03618867209698768,0.00020005877258104222,0.01989999999999979,1.6105686089023714e-06,0.000515062511956602,0.004695373725457101,0.0004913363608306462,0.0031752001595577633,5.059743641188224e-06,9.726819985964254e-06,0.019189971070395172,0.0025381753764393013,0.004744177516963089,0.0002920481691955192,0.0001941476163539515,4.043261665113652e-06,3.0115944321961006e-05,0.009829076493143461,2.3249234969986885e-05,1.290810509068828e-08,0.0051511509660718685,1.03304987548807e-06,0.016035455278001445,0.019264278799612577,0.03106197156926475,0.00024936545516593894,2.7970773311681804e-06,0.01989999999999979,0.00013153282242006566,0.00026725273091352355,1.700640956040243e-05,0.0012729106699141256,7.917392759218622e-06,0.0022852435279726146,0.0005595992492462974,0.0005933005962820002,2.4336906747013945e-05,0.015979924717691173,0.01989999999999979,0.00015251574335457834,0.01989999999999979,1.949252035520556e-05,5.221525140771995e-05,0.01989999999999979,0.007379559476998737,0.018808327218522373,0.01989999999999979,0.0004097130928292571,0.0177293544989256,4.137736068978753e-05,8.852028091658988e-05,0.00031231824518320557,0.007223868190180239,0.002029411164820799,0.10312871780497569,0.020143785586932555,1.8213300852880298e-05,1.8024687247669804e-06,0.0007853491693602864,0.0026034950004672187,0.015165902576359257,0.01989999999999979,0.0011312678693841947,0.003414355161567022,7.599120578228925e-05,5.651984024932235e-09,0.002549019607843111,0.0005972581008221347,0.0004563930451662794,0.0015730781175009013
51.256281407035175,7.3301257273697165e-06,0.00017768220703920468,0.003286031270963379,0.01989999999999979,0.0012315235760359759,0.020175935589682205,0.00013863213410394734,8.045643409466874e-06,0.0003487568276305204,0.0011509543088490336,0.0024893313440225947,0.0001998081896775557,0.015198090692123944,0.0005667153874873177,1.68547792099323e-05,0.0005141312068586357,0.0005181954299850215,9.101278269959412e-06,0.00501428347330557,0.00026773105617787214,0.00017111374410579228,0.0005562823566245063,0.007882607129996316,0.009459923412121913,0.00048632851613457476,0.0003135524786796099,0.01989999999999979,0.00013572052440175247,0.01989999999999979,0.002427322626550086,0.03618867209698768,0.0003847284088096966,0.01989999999999979,1.6105686089023714e-06,0.000515062511956602,0.004695373725457101,0.0004913363608306462,0.0031752001595577633,9.904179042325884e-06,9.726819985964254e-06,0.019189971070395172,0.0025381753764393013,0.004744177516963089,0.0002920481691955192,0.0001941476163539515,4.043261665113652e-06,3.0115944321961006e-05,0.009829076493143461,2.3249234969986885e-05,1.290810509068828e-08,0.0051511509660718685,1.03304987548807e-06,0.016035455278001445,0.019264278799612577,0.03106197156926475,0.00024936545516593894,5.4296207016794095e-06,0.01989999999999979,0.00013153282242006566,0.00026725273091352355,1.700640956040243e-05,0.0012729106699141256,7.917392759218622e-06,0.004371770227425871,0.0005595992492462974,0.0005933005962820002,2.4336906747013945e-05,0.03007985829212456,0.01989999999999979,0.00015251574335457834,0.01989999999999979,1.949252035520556e-05,5.221525140771995e-05,0.01989999999999979,0.014250183817652735,0.018808327218522373,0.01989999999999979,0.0004097130928292571,0.0177293544989256,4.137736068978753e-05,8.852028091658988e-05,0.00031231824518320557,0.007223868190180239,0.003896469436455934,0.10312871780497569,0.020143785586932555,1.8213300852880298e-05,1.8024687247669804e-06,0.0007853491693602864,0.0026034950004672187,0.007799607039270475,0.01989999999999979,0.0011312678693841947,0.003414355161567022,0.00014635343335848302,5.651984024932235e-09,0.002549019607843111,0.0005972581008221347,0.0004563930451662794,0.0030337935123231664
51.50753768844221,2.8072821934607424e-05,0.00034055756349180894,0.003286031270963379,0.01989999999999979,0.0012315235760359759,0.020175935589682205,0.00013863213410394734,8.045643409466874e-06,0.0003487568276305204,0.0011509543088490336,0.0024893313440225947,0.0003858365042049351,0.015198090692123944,0.0005667153874873177,1.68547792099323e-05,0.0005141312068586357,0.0005181954299850215,9.101278269959412e-06,0.00501428347330557,0.00026773105617787214,0.00017111374410579228,0.001068062124719052,0.007882607129996316,0.009459923412121913,0.00048632851613457476,0.0003135524786796099,0.01989999999999979,0.0002626848859388757,0.01989999999999979,0.002427322626550086,0.03618867209698768,0.0003847284088096966,0.01989999999999979,3.1798405868072466e-06,0.000515062511956602,0.004695373725457101,0.0004913363608306462,0.0031752001595577633,1.9377741604550645e-05,9.726819985964254e-06,0.019189971070395172,0.0025381753764393013,0.004744177516963089,0.0002920481691955192,0.0001941476163539515,4.043261665113652e-06,3.0115944321961006e-05,0.009829076493143461,2.3249234969986885e-05,2.5392993621026123e-08,0.0051511509660718685,1.03304987548807e-06,0.016035455278001445,0.019264278799612577,0.03106197156926475,0.00048811961436736977,5.4296207016794095e-06,0.01989999999999979,0.00013153282242006566,0.00026725273091352355,1.700640956040243e-05,0.0012729106699141256,7.917392759218622e-06,0.004371770227425871,0.0010931706264346276,0.0005933005962820002,4.754186434300399e-05,0.03007985829212456,0.01989999999999979,0.00015251574335457834,0.01989999999999979,3.8249473904554304e-05,5.221525140771995e-05,0.01989999999999979,0.014250183817652735,0.018808327218522373,0.01989999999999979,0.0004097130928292571,0.0177293544989256,4.137736068978753e-05,8.852028091658988e-05,0.000587893167403681,0.007223868190180239,0.003896469436455934,0.10312871780497569,0.020143785586932555,1.8213300852880298e-05,3.5486103018849925e-06,0.0007853491693602864,0.0026034950004672187,0.007799607039270475,0.01989999999999979,0.0011312678693841947,0.003414355161567022,0.00014635343335848302,5.651984024932235e-09,0.002549019607843111,0.0005972581008221347,0.0004563930451662794,0.0030337935123231664
51.75879396984924,2.8072821934607424e-05,0.00034055756349180894,0.003286031270963379,0.01989999999999979,0.0012315235760359759,0.037978231698225326,0.00013863213410394734,3.116090463349076e-05,0.0003487568276305204,0.0011509543088490336,0.0024893313440225947,0.0003858365042049351,0.015198090692123944,0.0005667153874873177,3.288737406816059e-05,0.0002618260775668978,0.0005181954299850215,9.101278269959412e-06,0.00501428347330557,0.00026773105617787214,0.00033216197385242034,0.001068062124719052,0.007882607129996316,0.009459923412121913,0.00048632851613457476,0.000600975584135919,0.01989999999999979,0.0002626848859388757,0.01989999999999979,0.002427322626550086,0.03618867209698768,0.0003847284088096966,0.01989999999999979,3.1798405868072466e-06,0.0009853369793952388,0.004695373725457101,0.000947577267316246,0.0031752001595577633,1.9377741604550645e-05,9.726819985964254e-06,0.019189971070395172,0.0025381753764393013,0.004744177516963089,0.0002920481691955192,0.0001941476163539515,4.043261665113652e-06,5.931928427052925e-05,0.018623513355429715,2.3249234969986885e-05,4.9939554121351385e-08,0.0051511509660718685,1.03304987548807e-06,0.016035455278001445,0.019264278799612577,0.03106197156926475,0.00048811961436736977,5.4296207016794095e-06,0.01989999999999979,0.00013153282242006566,0.00026725273091352355,3.3140695553604735e-05,0.0012729106699141256,7.917392759218622e-06,0.004371770227425871,0.0010931706264346276,0.0005933005962820002,4.754186434300399e-05,0.03007985829212456,0.01989999999999979,0.00015251574335457834,0.01989999999999979,3.8249473904554304e-05,5.221525140771995e-05,0.01989999999999979,0.014250183817652735,0.018808327218522373,0.01989999999999979,0.000805992969500178,0.0177293544989256,4.137736068978753e-05,8.852028091658988e-05,0.000587893167403681,0.007223868190180239,0.003896469436455934,0.10312871780497569,0.020143785586932555,1.8213300852880298e-05,3.5486103018849925e-06,0.001495903179733879,0.004835062143724834,0.007799607039270475,0.01989999999999979,0.0011312678693841947,0.003414355161567022,0.00028144891030477503,5.651984024932235e-09,0.002549019607843111,0.0005972581008221347,0.0004563930451662794,0.0030337935123231664
52.01005025125628,2.8072821934607424e-05,0.00034055756349180894,0.003286031270963379,0.01989999999999979,0.0012315235760359759,0.037978231698225326,0.00013863213410394734,3.116090463349076e-05,0.0003487568276305204,0.0011509543088490336,0.0024893313440225947,0.0003858365042049351,0.015198090692123944,0.0005667153874873177,3.288737406816059e-05,0.0002618260775668978,0.0005181954299850215,9.101278269959412e-06,0.00501428347330557,0.00026773105617787214,0.00033216197385242034,0.001068062124719052,0.007882607129996316,0.009459923412121913,0.00048632851613457476,0.000600975584135919,0.01989999999999979,0.0002626848859388757,0.01989999999999979,0.002427322626550086,0.03618867209698768,0.0003847284088096966,0.01989999999999979,1.2388989299249013e-05,0.0009853369793952388,0.004695373725457101,0.000947577267316246,0.006123600307718543,1.9377741604550645e-05,9.726819985964254e-06,0.019189971070395172,0.0025381753764393013,0.00875848156977801,0.0002920481691955192,0.0001941476163539515,4.043261665113652e-06,5.931928427052925e-05,0.018623513355429715,2.3249234969986885e-05,4.9939554121351385e-08,0.0051511509660718685,1.03304987548807e-06,0.016035455278001445,0.019264278799612577,0.059165660131932855,0.00048811961436736977,5.4296207016794095e-06,0.01989999999999979,0.00013153282242006566,0.00026725273091352355,3.3140695553604735e-05,0.002447905134450242,1.555698226372782e-05,0.004371770227425871,0.0021342855087533204,0.0005933005962820002,4.754186434300399e-05,0.03007985829212456,0.01989999999999979,0.00015251574335457834,0.01989999999999979,3.8249473904554304e-05,5.221525140771995e-05,0.01989999999999979,0.014250183817652735,0.018808327218522373,0.01989999999999979,0.0015851195066836834,0.0177293544989256,8.116328442996784e-05,0.0001733522167949885,0.000587893167403681,0.01359786953445692,0.003896469436455934,0.10312871780497569,0.020143785586932555,1.8213300852880298e-05,6.984566308472049e-06,0.0028422160414943703,0.004835062143724834,0.007799607039270475,0.01989999999999979,0.0011312678693841947,0.003414355161567022,0.00028144891030477503,1.11709801904543e-08,0.002549019607843111,0.0005972581008221347,0.0004563930451662794,0.0030337935123231664
52.26130653266332,2.8072821934607424e-05,0.00034055756349180894,0.003286031270963379,0.01989999999999979,0.0022735819865279555,0.037978231698225326,0.00013863213410394734,6.130014026260475e-05,0.0003487568276305204,0.0011509543088490336,0.0024893313440225947,0.0003858365042049351,0.015198090692123944,0.00110644432795143,3.288737406816059e-05,0.0002618260775668978,0.0009716164312219153,9.101278269959412e-06,0.00501428347330557,0.00026773105617787214,0.00033216197385242034,0.001068062124719052,0.007882607129996316,0.009459923412121913,0.00048632851613457476,0.000600975584135919,0.01989999999999979,0.0002626848859388757,0.01989999999999979,0.002427322626550086,0.03618867209698768,0.0003847284088096966,0.01989999999999979,1.2388989299249013e-05,0.0009853369793952388,0.004695373725457101,0.000947577267316246,0.006123600307718543,1.9377741604550645e-05,9.726819985964254e-06,0.019189971070395172,0.0025381753764393013,0.00875848156977801,0.0005711164197601264,0.0001941476163539515,4.043261665113652e-06,0.000116813359794273,0.018623513355429715,2.3249234969986885e-05,4.9939554121351385e-08,0.0051511509660718685,1.03304987548807e-06,0.016035455278001445,0.019264278799612577,0.059165660131932855,0.00048811961436736977,5.4296207016794095e-06,0.01989999999999979,0.00013153282242006566,0.0005192338772034172,3.3140695553604735e-05,0.002447905134450242,6.000550301723587e-05,0.004371770227425871,0.0021342855087533204,0.0005933005962820002,4.754186434300399e-05,0.03007985829212456,0.01989999999999979,0.00015251574335457834,0.01989999999999979,3.8249473904554304e-05,5.221525140771995e-05,0.01989999999999979,0.014250183817652735,0.018808327218522373,0.01989999999999979,0.0031165061487340214,0.0177293544989256,8.116328442996784e-05,0.0001733522167949885,0.000587893167403681,0.025496005377106726,0.003896469436455934,0.10312871780497569,0.020143785586932555,3.563471905998319e-05,6.984566308472049e-06,0.0028422160414943703,0.004835062143724834,0.007799607039270475,0.01989999999999979,0.002129445401193778,0.003414355161567022,0.00028144891030477503,1.11709801904543e-08,0.002549019607843111,0.0011518549087284028,0.0004563930451662794,0.0030337935123231664
