,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,4.296982285201623e-250,3.207090700292216e-187,1.4204425849316696e-277,7.853826827209969e-191,2.3777041055223977e-155,2.3800921549470455e-163,1.1352014751406102e-195,2.5225282827251467e-218,2.350208835119162e-167,2.3307782497503825e-268,4.411171476762911e-233,1.1022034895439485e-249,1.4850977379534284e-195,7.391813702222292e-234,3.978967380344618e-191,1.5476259390404532e-267,4.1781124267365043e-228,1.2069693392401624e-217,9.087847958243483e-220,6.4258137934244826e-170,2.676655756091828e-151,3.1002216950971736e-142,1.3510288788807831e-262,6.9056594988497345e-224,5.452278719966086e-139,2.2077889069198173e-148,2.132989829932644e-192,2.8170930120739166e-250,1.4168095774666736e-290,1.585458471661233e-192,1.175285450655879e-135,1.4854179436666068e-153,1.090434171054778e-160,1.7542505821006553e-264,3.1192633722434627e-228,1.0345844028592848e-235,7.433476704820661e-192,1.040626005233213e-194,2.1729907784350612e-197,4.643104826373684e-199,1.5479088918032038e-274,1.4578200551474276e-226,1.3663078113170175e-226,4.6563572073520606e-248,3.8265911736198483e-236,4.907786873495219e-291,1.080628895794555e-222,1.5995955116703053e-222,3.799407678675322e-281,2.5960909637622798e-256,4.0812114157160916e-256,3.454353728813416e-198,9.782882311850571e-234,1.2040239958448432e-283,4.521767199433251e-221,6.77337431220584e-189,4.354960974073189e-304,1.1764906289555796e-186,2.5705563106471784e-216,2.0338586571451057e-181,6.7170777327424104e-164,3.365880661958386e-169,2.383540440419074e-171,3.7797145032438084e-280,3.3779751390718576e-269,3.960555625047481e-233,1.3915215295243945e-191,1.1742969731179814e-183,4.9755866864517155e-152,3.051493518651161e-183,3.965125112841465e-222,1.8920248407539874e-177,1.8963483530137875e-174,2.673571035172466e-180,6.682878408713587e-306,3.244796831257495e-272,2.1371303865934012e-266,4.662920257654568e-142,6.693983847243754e-196,1.1464767229219864e-285,3.525024678401256e-260,5.848324169825735e-218,2.4706689511378757e-132,4.88142511705397e-188,2.1520597351524718e-209,6.139127025878076e-248,2.4761031103398515e-163,3.4638671820333437e-199,1.0813911346494403e-255,2.3991661410787494e-120,5.7164790741190655e-223,1.1137508328424975e-182,1.6378955396098091e-230,4.203302959638391e-164,1.4375447276932454e-226,4.940332571980385e-238,2.0140654388338018e-101,1.4906368986087084e-217,1.8020354174468146e-181,4.3101736519484776e-193
50.25125628140704,4.077007169755987e-246,1.0553631802102362e-185,4.395165404787041e-275,1.4993329539768813e-188,9.222096934530827e-153,7.245400393499221e-161,1.253486693756888e-194,6.150760243490481e-215,9.613200519176545e-167,2.8500773977455806e-265,5.666797236245467e-232,1.9794759989531613e-245,7.042966390126637e-193,3.1674906896709166e-230,5.688613864026704e-190,3.407013265736108e-265,1.0294377978462316e-224,1.0219301798573152e-214,1.3455867111832931e-217,1.3701188627897582e-166,2.588672778907258e-148,2.203693399507287e-140,4.976395161542957e-259,2.0797446546962848e-221,3.1746850595289313e-137,1.02746298295375e-145,1.2650217589037605e-190,2.0205667050377386e-246,1.062354839819329e-287,7.569249042146817e-190,5.211552575551368e-134,4.350838922819155e-151,5.125545662477768e-159,2.5559808925447023e-261,7.116469469401442e-225,1.757021250910334e-232,3.6814890472261845e-189,1.2573127644745413e-191,1.9419732942630186e-195,2.357572010349697e-195,2.489487225154829e-271,5.377980252666177e-223,8.56305115443438e-224,1.23350898625249e-245,7.231105123206519e-234,1.1095496049813389e-286,3.000617948404506e-220,1.8276305194594094e-220,7.765863444263498e-278,4.957434503418661e-253,1.4604227379493233e-253,3.56793869096142e-195,6.202281146940758e-231,7.719414953608846e-281,1.3259469438944866e-217,2.4101424887927006e-186,1.2106323567044927e-299,3.0654491590156806e-184,3.17732413901346e-213,7.6798272785407654e-180,8.227329523157104e-162,4.1495624454822574e-168,3.8415528275359298e-168,1.2955202347722747e-276,8.651191235746035e-266,1.4506580542583553e-230,1.0917277280569035e-189,9.077121599943224e-182,6.875180487416667e-150,7.0514924618356e-180,1.1399719839036873e-218,1.3097888634406602e-175,8.653119537915505e-173,9.115037142449638e-178,1.0015254328152304e-303,7.166917304682902e-269,6.186346645698068e-263,1.9056906160312699e-140,7.840972779354133e-193,6.250052907344342e-282,7.643837204163316e-257,8.95891171303229e-215,5.724106578279649e-130,1.2108803734739065e-185,1.1737459376199442e-207,1.88957030764743e-244,1.1302608460844689e-160,2.881841759824334e-196,1.5561489539717855e-253,3.5509101484785904e-118,2.061589660551294e-220,2.51621905754652e-181,5.896767614433464e-227,3.727956922441644e-163,7.2779614568247015e-224,2.1791095464315558e-234,4.245472904565468e-100,4.758317011699997e-215,6.124032056699632e-178,7.318371834859568e-191
50.50251256281407,3.709446851843225e-242,3.677806207584891e-184,1.2899176224111553e-272,2.4472610886113753e-186,2.705423184926239e-150,2.1081503583680795e-158,1.281200115710514e-193,1.317079106604619e-211,4.0383574927283676e-166,3.491957369524338e-262,1.5046563877491216e-230,3.352636161923659e-241,3.6718598369826023e-190,1.1994271533178344e-226,6.722795522570379e-189,8.0047413018287e-263,2.1268643020510457e-221,1.1362245769656905e-211,2.7573429825765524e-215,2.5974327650424847e-163,1.7934695307566668e-145,1.416021546623026e-138,1.584251972846656e-255,5.976299194060442e-219,1.8636811503153077e-135,3.428353932314801e-143,9.363441194615624e-189,1.063342688808685e-242,1.118239656757165e-284,3.2484880400357206e-187,2.6470886639856134e-132,1.164330057125951e-148,2.3976518055514292e-157,4.6606547587391405e-258,1.68489669180632e-221,4.48072352840224e-229,1.891602452386212e-186,1.3909109613230516e-188,2.225057117271279e-193,1.2795032865851399e-191,4.5736392800989315e-268,2.371200990699935e-219,5.564058516280926e-221,2.6691949492585425e-243,1.8289666627835587e-231,3.204235606055016e-282,8.091757346013016e-218,2.0525078186367101e-218,2.0528030490175065e-274,1.5223147283014714e-249,5.8080783758094865e-251,4.036177749517211e-192,2.7366995439544255e-228,6.2097447776798e-278,2.4499790610309247e-214,7.412481426294306e-184,3.3206506268403303e-295,1.0705739327173554e-181,3.474575405990158e-210,3.077013309805771e-178,1.262930579296636e-159,3.2371695461631436e-167,5.698496550166119e-165,4.345049726170524e-273,2.4442905555744294e-262,4.84080772880328e-228,8.080716972084529e-188,5.616633303576068e-180,1.2066317040818128e-147,1.506513874405319e-176,2.3247959260098497e-215,8.856725061807944e-174,5.190935787759829e-171,2.729074391268636e-175,1.6380967202379834e-301,1.7639137797121094e-265,4.208748980780676e-259,6.682119998188058e-139,9.613496231757038e-190,4.3736950769785515e-278,1.9167318410257436e-253,1.1494764874990166e-211,1.3693698296321362e-127,3.120182962020433e-183,7.688587808896733e-206,5.7036612332549576e-241,4.5084980191327654e-158,2.558054077130636e-193,3.209352615842731e-251,4.6396182414596136e-116,6.640903207675413e-218,5.051807122666492e-180,2.2330512505613052e-223,2.720595347533507e-162,3.794923398040153e-221,7.19310260544216e-231,5.8811903717924694e-99,1.2812890525168774e-212,2.4963415723354643e-174,1.7653358409693278e-188
50.753768844221106,3.2698608294512373e-238,1.3687509390710831e-182,3.7006519599652057e-270,3.5690048462043583e-184,5.8712485278000604e-148,5.563735500602542e-156,1.2616799258230203e-192,2.309202113772022e-208,1.8277528732092012e-165,4.5661635590360064e-259,8.639384900238959e-229,5.407462436885796e-237,2.0766590090193575e-187,4.0071432328711814e-223,7.459846628332171e-188,2.0211145076034848e-260,3.687139778658385e-218,1.4846295769071313e-208,7.182329656302297e-213,4.340660049678481e-160,8.77718431883639e-143,8.321331222820763e-137,4.748181964824087e-252,1.7703040596931e-216,1.0979550739198072e-133,8.266964775715624e-141,8.059237401435615e-187,4.040686495245704e-239,1.699415555381055e-281,1.246885660868372e-184,1.5206873814882022e-130,2.8853967291943045e-146,1.1027580130250323e-155,1.0111035130493713e-254,3.974086060029853e-218,1.6185104424680208e-225,9.859258177005686e-184,1.3894201255256071e-185,3.244919020368787e-191,7.066287261875658e-188,9.435148871479749e-265,1.1947045704607112e-215,3.946092904034727e-218,5.012324154422225e-241,6.447293138084725e-229,1.0969782078833752e-277,2.1908727883254785e-215,2.3581554441157534e-216,7.317652544001355e-271,7.484650745806916e-246,2.3520285731875228e-248,4.948397342687254e-189,8.51738399290027e-226,6.333752456519962e-275,2.802350394461599e-211,1.939388575791866e-181,9.527758726111308e-291,4.834566056833884e-179,3.2297369578209194e-207,1.3166204833262746e-176,2.2799326368674176e-157,1.675478144783799e-166,7.599129169841903e-162,1.562083988339485e-269,7.323656370929084e-259,1.3999136976679894e-225,5.557726474984314e-186,2.860664394693781e-178,2.6217142472312535e-145,2.9312337195683257e-173,3.427055978457379e-212,5.728197445085556e-172,4.1179966091344587e-169,7.486139702360113e-173,3.140374545517142e-299,5.366693330897709e-262,6.214205176230103e-255,2.1204309713212923e-137,1.2094215998042576e-186,3.504114098758654e-274,5.6618891938878e-250,1.2692225879969177e-208,3.1929797643325995e-125,8.386693029618895e-181,6.515353697667708e-204,1.7413514069473744e-237,1.5669039531726316e-155,2.3998769885142703e-190,1.0181111644988995e-248,5.4503036512685295e-114,1.9659596945931905e-215,9.171756830953628e-179,8.88137804049112e-220,1.6696444311515201e-161,1.8186829191100622e-218,1.728747197781522e-227,5.4371578317100457e-98,2.9708936291287213e-210,1.1841278582533326e-170,5.885044369735962e-186
51.00502512562814,2.798912335309356e-234,5.596477990354468e-181,1.082696119185694e-267,4.847567843810562e-182,9.502178565044215e-146,1.2599750405068178e-153,1.2410921117106762e-191,3.161238434239083e-205,9.321830992952019e-165,6.88940572355441e-256,1.0350119166046502e-226,8.270781870948175e-233,1.209706532299119e-184,1.1675067572053612e-219,9.045050932315974e-187,5.404534316349607e-258,5.484664338150743e-215,2.0578299877235115e-205,2.154725436217491e-210,6.378380395657602e-157,3.0688078678801712e-140,4.552182823790771e-135,1.467442025046615e-248,5.94043564277374e-214,6.173050720844289e-132,1.465927967275349e-138,7.357404937155097e-185,1.1062075621262002e-235,4.0149658596784894e-278,4.340953662573023e-182,9.553900805782342e-129,6.629118913612943e-144,4.983905887158707e-154,2.3530547837851395e-251,9.255687134343863e-215,7.394367592017718e-222,5.113225935778384e-181,1.2233679256033897e-182,5.696521620565158e-189,3.77369855460665e-184,2.1177524394919633e-261,6.637421273650567e-212,3.041535206606122e-215,8.79748139638225e-239,3.3135862457358302e-226,4.006317270329542e-273,6.207985250325887e-213,2.8146675585821397e-214,3.638373149574421e-267,5.6590963804230415e-242,9.216254857330555e-246,6.338925954166754e-186,1.9737309304793964e-223,8.578354984437809e-272,1.990882218030965e-208,4.351876438850343e-179,2.9685644184269777e-286,2.694946004896811e-176,2.4849450550475875e-204,6.170043773307724e-175,4.647797428454345e-155,6.100188033873587e-166,8.879031054978726e-159,6.487567224454766e-266,2.2787155509207547e-255,3.366682817425439e-223,3.470729201160002e-184,1.2512994139094319e-176,6.8009844215191015e-143,5.0460343785142194e-170,3.7766506959996766e-209,3.5592315405359894e-170,4.379153307035191e-167,1.976811424868834e-170,7.535411905456396e-297,2.1820708364549503e-258,1.684763489491713e-250,6.346669789950748e-136,1.528297099739667e-183,2.951446297407266e-270,1.8974828039777631e-246,1.2212095617902938e-205,6.920038174544693e-123,2.3170826555055952e-178,7.70224185399013e-202,5.701673050688587e-234,4.797788941483956e-153,2.2339165381380368e-187,5.393586935491746e-246,5.809820807271446e-112,5.482103599895854e-213,1.5425782452053169e-177,3.675555664020435e-216,8.945862849563486e-161,7.443370702710981e-216,2.976185205556471e-224,3.481033055326314e-97,6.111837331393855e-208,6.161237855079102e-167,2.5194972212214285e-183
51.256281407035175,2.314988083961161e-230,2.6543433734229916e-179,3.4024010942078934e-265,6.348215807092674e-180,1.1859815358520848e-143,2.2989398399767896e-151,1.253612195795017e-190,3.3249800286666507e-202,5.6631842710480244e-164,1.2997598282336543e-252,2.4227643446615015e-224,1.158993654369969e-228,6.826574760202131e-182,2.888451141939767e-216,1.3798060853181273e-185,1.48312583551872e-255,7.3262769026033e-212,2.7982829143376656e-202,6.950712987567247e-208,8.260656031248327e-154,7.932092802681557e-138,2.3754267131388953e-133,4.997432077073439e-245,2.4810110159815997e-211,3.092234323248553e-130,1.9656959874936574e-136,6.5056981851947186e-183,2.2036626769850813e-232,1.580706339529802e-274,1.4290914195902427e-179,6.3089711663902545e-127,1.358124346042122e-141,2.278749466619693e-152,5.374512564443575e-248,2.1811907452666386e-211,3.7496311996185335e-218,2.6054875427248543e-178,9.17637733232062e-180,1.1354789526583664e-186,1.8792585192029645e-180,4.994631401921629e-258,3.981343505305539e-208,2.385218145571256e-212,1.5707672073667716e-236,2.6318422473855222e-223,1.3991452200791652e-268,1.89685001616343e-210,3.4783230986971477e-212,2.503703396790233e-263,6.213799422835829e-238,3.464500252177175e-243,8.12453429927657e-183,3.7025237152410333e-221,1.6566302968944217e-268,9.042924757475812e-206,8.729020745998281e-177,1.0066111316050643e-281,1.7828293949219658e-173,1.5871702377392539e-201,3.3403770468271664e-173,1.0625736434913881e-152,1.656963019366881e-165,8.839247492153525e-156,3.1650725620266934e-262,7.350124668306503e-252,6.577699214060991e-221,1.950344929130796e-182,4.9545009598523327e-175,2.0513488019200753e-140,7.420424651169289e-167,3.250599085631225e-206,2.2239816190056382e-168,6.2280182835499e-165,5.287463678881586e-168,2.4100085782837694e-294,1.226591612366409e-254,6.832787269147611e-246,1.8315541325109498e-134,1.8552437143450435e-180,2.4457593070415002e-266,6.761298412365652e-243,1.0236402084029212e-202,1.3469216892443449e-120,6.381018034819412e-176,1.2969324462063632e-199,2.1170949678019166e-230,1.308533840710239e-150,1.8706322505085957e-184,4.998207136737935e-243,5.568554263699495e-110,1.463739369194956e-210,2.5085311206031703e-176,1.5633495215698116e-212,4.444240752430629e-160,2.5351972365608004e-213,3.654680020262764e-221,1.5882276898832334e-96,1.134586201340409e-205,3.22431854310844e-163,1.287263980940285e-180
51.50753768844221,1.8272855095221302e-226,1.5649482957899973e-177,1.2054579666654656e-262,8.295068180754063e-178,1.1997584001070754e-141,3.1837876964442857e-149,1.3316718165433311e-189,2.7101443005929315e-199,4.349972319633493e-163,3.224262051056305e-249,1.0311709940176021e-221,1.392134216289297e-224,3.579300746116904e-179,5.837688977917885e-213,2.921972241122089e-184,4.080190741376783e-253,9.335620866004755e-209,3.59663845920475e-199,2.336025457927384e-205,9.466702619434321e-151,1.5974953198887916e-135,1.2124101279305903e-131,1.9207468658247528e-241,1.3847652657348037e-208,1.3047107022974393e-128,2.0708449433145525e-134,5.164360836275201e-181,3.2668851105073373e-229,1.0459802997588923e-270,4.798902446637128e-177,4.208194739129665e-125,2.3091654467563034e-139,1.1134209590409494e-150,1.1714977901854309e-244,5.347159181623481e-208,1.857940921574427e-214,1.297053571712106e-175,5.707963336530319e-177,2.4883635077925663e-184,8.579148370187722e-177,1.2201131155658915e-254,2.5886542997749095e-204,1.7342535141263605e-209,3.102113437660668e-234,3.4195867808731374e-220,4.197910324590228e-264,6.355325564634601e-208,4.4494354602929627e-210,2.197574749528003e-259,9.198665817814523e-234,1.2787970553287495e-240,9.991399136764093e-180,6.11053219868006e-219,4.7710312645699796e-265,2.781049142463158e-203,1.6883939554126017e-174,3.6085907688255604e-277,1.3563010215417894e-170,8.716045590559346e-199,2.233766891445839e-171,2.7794088951199997e-150,3.5652178666204373e-165,7.284502693254758e-153,1.7259060689484494e-258,2.4773877204129896e-248,1.0500433272531126e-218,1.002301804336878e-180,1.8820546771040036e-173,7.06358291429056e-138,9.019229465069069e-164,2.30990052748115e-203,1.518833508196874e-166,1.1490315794550846e-162,1.499935961440001e-165,1.0775073276796038e-291,9.497791637026823e-251,3.409624349824267e-241,5.13538433224237e-133,2.0084093854171493e-177,1.9041087980203813e-262,2.4096551708671928e-239,7.426171142686096e-200,2.297000180541284e-118,1.690458018323013e-173,2.938618824391922e-197,9.105928193908099e-227,3.167875171087809e-148,1.288836250844194e-181,7.866253433808201e-240,4.693628958028776e-108,3.780642542116919e-208,4.167923396163084e-175,6.737386948073655e-209,2.2295901137034482e-159,7.195533826825931e-211,3.24296956134665e-218,5.198579987542543e-96,1.9119774817501148e-203,1.5405710636172137e-159,7.45395952650949e-178
51.75879396984924,1.3522930747186593e-222,1.213926345551319e-175,4.9108822653104066e-260,1.1350960368544234e-175,1.0393591605803612e-139,3.184999829705385e-147,1.5324977137436847e-188,1.7529855082335508e-196,4.4117198773297534e-162,1.0317644278295356e-245,7.43086397862132e-219,1.3275387164810767e-220,1.7255309098011475e-176,9.345514248698031e-210,9.050183400230293e-183,1.1423760718611433e-250,1.1972577352583764e-205,4.390588233612068e-196,8.077219281621358e-203,9.656642994709046e-148,2.6556724998881703e-133,6.12686105271557e-130,8.238952549779304e-238,1.0549335839325064e-205,4.489835437763397e-127,1.7915449287566604e-132,3.502178624822017e-179,3.682823295865282e-226,1.0889586277404417e-266,1.810302279401195e-174,2.7481517532752114e-123,3.0317129859601893e-137,6.13526076116972e-149,2.5419571693531736e-241,1.3691537602764353e-204,8.10729776798376e-211,6.278949258302014e-173,2.9322919753538232e-174,5.9947366127464e-182,3.568258515140265e-173,3.135946496149971e-251,1.879405688308085e-200,1.0753883501096353e-206,7.15998153683882e-232,7.384316067851678e-217,9.797708487568877e-260,2.398334888535039e-205,6.125599452890083e-208,2.1238631997895057e-255,1.6742370997994508e-229,4.80503229832622e-238,1.1327366380713947e-176,9.40950330777741e-217,2.0076562867652467e-261,6.234869070712169e-201,3.4342053316004184e-172,1.3089978106513512e-272,1.1509496023950584e-167,4.336404736838516e-196,1.9624990072999504e-169,8.622817490126196e-148,6.50778155330325e-165,4.8350747263221896e-150,9.6216102176509e-255,8.829701422945221e-245,1.4265836036499323e-216,4.832670227511616e-179,7.29153211509485e-172,2.6934043085317012e-135,8.839158070426145e-161,1.4530119398737143e-200,1.2648733084442257e-164,2.5984035935637858e-160,4.6981437503158567e-163,6.821495233149434e-289,9.723503847489225e-247,1.7870156652791275e-236,1.4037308696823256e-131,1.7790432289204796e-174,1.3697866318126066e-258,8.28147329576485e-236,4.6462082486623634e-197,3.3836168784697124e-116,4.220883419503707e-171,8.128030066349076e-195,4.412176349146222e-223,6.713339079601918e-146,6.917838186801634e-179,1.9038740413605916e-236,3.414577239198452e-106,9.551464798029618e-206,7.415710741118349e-174,2.901719156998913e-205,1.2692601881178715e-158,1.7032693271390766e-208,2.154008027845902e-215,1.212861056942079e-95,2.9689382224468914e-201,6.15588718692023e-156,4.7121493815875316e-175
52.01005025125628,9.209357623335338e-219,1.2630289034481164e-173,2.2510878138216357e-257,1.7321786744220615e-173,8.103020196151868e-138,2.195043569323803e-145,1.9996108677089493e-187,9.27415649376458e-194,5.952111492009365e-161,3.8952916339979875e-242,8.512131644976776e-216,9.465160906564728e-217,7.726359200123543e-174,1.1861541341388983e-206,4.17113994874337e-181,3.4195121464491844e-248,1.5820910135003491e-202,5.202728452926956e-193,2.8519604051107046e-200,8.868414851871228e-145,3.7976296865176996e-131,3.0426206743675963e-128,3.8597124604384897e-234,1.0644595733232537e-202,1.2471668668978828e-125,1.3255438957275101e-130,2.001308040626758e-177,3.175789069501177e-223,1.625068750631473e-262,8.339077181880943e-172,1.73483362129202e-121,2.9299373558188555e-135,3.942343263308639e-147,6.021869781228993e-238,3.607335968872704e-201,2.9260214178805072e-207,2.9423353528255406e-170,1.2747202526188647e-171,1.6216058381523823e-179,1.3499028631691648e-169,8.698004915433525e-248,1.5842167054125644e-196,5.3414740845355094e-204,1.9605127541348797e-229,2.5014832551262373e-213,1.636775424986174e-255,1.0672119528707002e-202,9.97042733217218e-206,1.9306720823223617e-251,3.414347883332811e-225,1.89277225381294e-235,1.146559386008364e-173,1.4114358655517033e-214,1.1512009901835504e-257,1.0917803176927406e-198,7.71582095186235e-170,4.604605744062241e-268,1.056611983614575e-164,2.0458161145614258e-193,2.3683661533806997e-167,3.2948760799220144e-145,1.0982273935612102e-164,2.522868266648996e-147,5.027773295436128e-251,3.39408087477386e-241,1.7662591271684307e-214,2.222067583113095e-177,3.0588004929332447e-170,1.0842794616250079e-132,6.890098227151907e-158,8.752039077691986e-198,1.4304234994763408e-162,6.7472239482443946e-158,1.6935365039336714e-160,5.990961409662742e-286,1.2153338699303952e-242,8.772166853142285e-232,3.764055600698218e-130,1.2086528602597742e-171,9.203862200065784e-255,2.723947421720288e-232,2.526557163171087e-194,4.306300618752782e-114,1.0011962975955568e-168,2.5201284207106182e-192,2.2733748005738193e-219,1.234481094867319e-143,2.8422511584868066e-176,6.222154822156731e-233,2.126433581406384e-104,2.4041300125170802e-203,1.4566172214685873e-172,1.2273544806649972e-201,9.542939116637777e-158,3.3316669361659534e-206,1.132036277347196e-212,1.9939576856691016e-95,4.378335816706307e-199,1.9195328691656287e-152,3.141830954192214e-172
52.26130653266332,5.678779626286194e-215,1.73338729971846e-171,1.1212495043610194e-254,3.094428030355802e-171,5.862797896429894e-136,9.899557289288505e-144,3.131188329033178e-186,4.11613281437639e-191,1.0318399164973923e-159,1.551476339174186e-238,1.4669105860206614e-212,4.903830615738719e-213,3.2242481279936304e-171,1.2489660425839411e-203,2.809762779380976e-179,1.1422914031357629e-245,2.143027735096843e-199,5.999281505007812e-190,1.0276682297555034e-197,7.451643639315958e-142,4.7261622839850825e-129,1.4640038651862259e-126,1.9452699693302284e-230,1.3548546461144088e-199,2.816084314106167e-124,8.621161148669411e-129,9.918050288384898e-176,2.085908898893426e-220,3.2457621021317734e-258,4.87463377007964e-169,1.0604575855372661e-119,2.049826082857755e-133,3.014617392632949e-145,1.7232586843142987e-234,9.621635012175934e-198,8.567534269288799e-204,1.3362110349066099e-167,4.9242961465831335e-169,5.028798539634257e-177,4.672919206316235e-166,2.6200111071792565e-244,1.5832893514357989e-192,2.0228999605676646e-201,6.345587498900396e-227,1.1771572167335142e-209,1.8352892603447582e-251,5.844964875995325e-200,2.1698190872892348e-203,1.476151877580853e-247,7.240907908538478e-221,7.90349802191886e-233,1.016699518638445e-170,2.192795823996859e-212,8.367877341268457e-254,1.578777915728261e-196,1.8756530907821865e-167,1.5084821639048795e-263,1.0169939817225546e-161,9.383233342392615e-191,3.9985733361810896e-165,1.5802403615373536e-142,1.9087543089869377e-164,1.0143656192472136e-144,2.3321828335362605e-247,1.4380411498072902e-237,2.1573864066696514e-212,9.808087596442882e-176,1.4601096259330482e-168,4.382662616791942e-130,4.25786472761107e-155,5.438025827005751e-195,2.313950848110755e-160,1.899125515034166e-155,7.332594791151922e-158,7.079608672471785e-283,1.6784297820256636e-238,3.728535260096127e-227,1.0011859877433198e-128,6.143556134827831e-169,5.889291542791205e-251,8.648917941643407e-229,1.2181549062474788e-191,4.811769379114956e-112,2.3360506375232123e-166,8.336172894902914e-190,1.189060057367412e-215,1.981166831587819e-141,9.053584302742074e-174,2.4421699419045728e-229,1.1243222053194766e-102,6.162420840019681e-201,3.2303630213288647e-171,4.966593328860965e-198,1.1130791413058576e-156,5.388365342425496e-204,5.023437014519743e-210,2.2722014163906557e-95,6.327452235055754e-197,4.444783136013975e-149,2.127641206137111e-169
