,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,49,52,61,45,40,50,47,45,43,53,46,54,37,60,52,58,54,39,59,44,50,32,56,48,34,34,44,58,62,42,32,40,40,55,55,54,57,47,42,51,53,37,57,57,55,54,47,52,65,53,57,45,58,61,52,46,52,44,37,54,39,42,40,62,62,56,52,36,44,46,52,51,42,49,77,57,60,40,50,72,48,52,35,44,41,54,35,49,59,44,60,51,58,50,52,50,42,56,40,49
