,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
50.0,3.824464910429329e-06,4.820691761510403e-09,2.3224040418966202e-08,7.506707567743167e-07,1.5624893417273627e-10,1.0638144157753945e-17,1.3647028394967029e-11,1.5220854981671903e-07,2.2105643107126313e-13,2.2567886412714716e-08,0.0008511972595860912,3.92138952573814e-06,1.2614187566164015e-05,3.7065811322664954e-10,1.7012085348334648e-08,7.253203851715314e-12,0.002635983785908517,3.3095620191967655e-08,1.7564913980149465e-06,0.0002887031974142915,4.77403716764947e-07,0.001946991907039908,1.8541165900408e-06,7.311694834203682e-10,3.350400695564612e-07,2.9959417068613945e-10,7.539866745523172e-07,2.3339551982392622e-05,2.4308031251862275e-14,6.551916839398931e-08,2.618420273980203e-07,9.828397592172165e-11,1.3229460939606043e-06,4.5103137516248553e-10,2.6817746703459953e-10,9.763358849189079e-11,2.763833875457955e-06,7.573842491275511e-09,0.00023103342562515644,3.540793939092483e-05,1.276657568189095e-10,4.630392793556089e-08,2.471070650271344e-09,1.7567109688684854e-09,1.7755328419390254e-07,0.0019156643279518886,1.1500653957300782e-07,5.171799480243881e-07,9.630006337200613e-13,2.1911321080712274e-05,0.001745794308663177,4.863216003537533e-11,6.931434720124339e-07,5.837055208334784e-11,5.018620849738715e-05,6.58608474157899e-08,1.3973281309345255e-05,1.4333569971325953e-08,0.0006163155576671908,1.3644008510977149e-07,9.305780754248712e-09,1.8287062605160443e-08,3.6430795625824735e-09,0.0009583797621073669,3.6360983998493293e-06,1.007808987573733e-11,2.585522783401249e-07,4.440350650556735e-07,1.0290545161714265e-09,3.670608099445171e-07,2.3083042073215654e-07,8.08238706122238e-09,5.79654875899983e-07,1.2141476199797362e-07,5.484546166275509e-13,3.380925257840083e-11,4.364757640627812e-09,2.5391069725048963e-07,1.8594481370194073e-05,0.00013753342088883305,1.0626625840355466e-07,9.204982411162874e-17,3.00595016123146e-08,4.125056749098251e-07,1.227265078944856e-11,4.0806424630808294e-05,0.000358396470921426,0.0003245841121878207,8.173053163294546e-10,3.7473639964736425e-07,5.492360373236296e-10,6.000324379215579e-19,5.807595038124172e-06,0.0011839987171997403,3.0434011762623434e-08,1.3427204184659219e-05,1.3364188107317707e-06,1.3176464800321137e-06,2.5504983764962463e-10,1.3857499745507033e-06,1.3709409800811288e-08,4.7770984828221275e-12,0.006004943931964368,2.5493849142709176e-07,8.519959956186193e-12,5.624398600329968e-12,3.285789789673172e-08,1.5833837888317602e-07,2.0442848140859122e-08,2.810776681877315e-09,3.3986668967778998e-06,1.5598712113437925e-05,3.724630430522508e-07,2.404864734736675e-05,6.481232426944714e-06,3.347122562831909e-14,2.4767700193870842e-05,1.477288302507634e-10,2.2608103793412703e-11,1.3848296739937814e-06,3.0181884448693804e-11,2.0826512572166614e-07,4.336725067665341e-06,1.3020350823374772e-07,7.697948752886494e-08,3.8642335128207694e-10,8.826717254593893e-08,8.166121362497482e-07,5.368636389582334e-10,6.991952038554182e-05,2.5101415343380364e-09,1.651715779651173e-08,4.302396089030694e-07,2.2608120298146625e-07,2.0963264682563787e-07,1.627370194373022e-09,1.3417831434860066e-12,1.348764168951777e-07,3.0758081718924297e-13,6.731133882861406e-07,2.6804947761477765e-07,4.169212326983348e-07,2.691885988797583e-08,1.4657276695422939e-05,9.435534273445411e-12,5.2088148710041406e-08,5.533915883554484e-07,1.855832695908395e-07,2.8863823499409356e-09,0.0007002200572571591,6.013380488585193e-07,9.892798385204197e-08,6.840451734549582e-08,3.105874679879152e-05,0.00033142347907642335,3.856552241411191e-08,1.3563007162610764e-14,2.9072199147376015e-05,1.9793381823096474e-06,1.3433240381078996e-05,1.4569573915243437e-10,1.843078643278543e-09,5.2382543182137306e-08,2.7235593241388854e-09,3.814701253304102e-08,3.3975665228869925e-08,2.945740172255733e-06,4.1930115005929124e-05,3.467042254245763e-07,3.796783155980566e-08,2.73549125072821e-07,1.3706292739230998e-11,9.122177407806202e-07,8.09968458821087e-06,3.2061364564666324e-08,1.0266032255060623e-08,3.9696451131649447e-10,9.11948470387039e-09,2.0207678147480717e-06,4.3303727865260506e-14,1.573613793789804e-07,7.218471382877818e-08,0.0006598955316980055,3.608364883069137e-05,7.793131300435035e-09,0.0001883438191140966,6.473836836231038e-11,3.182779822993321e-10,8.749204036771952e-07,8.824473896563872e-07,7.626756094289606e-11,0.0014231832577626653,9.881559380935194e-06,2.756412745096157e-09,5.820591793565549e-12,7.387346367430996e-08,5.840751458648549e-20,1.7832799073026879e-06,1.1889783887912985e-12,1.2273960337994056e-07
50.25125628140704,4.699903450895126e-06,6.850969058085473e-09,2.9140240355159732e-08,8.942419230627998e-07,2.2384318906636504e-10,2.112715794485462e-17,2.2657296159852497e-11,2.1788423532780855e-07,3.342539869811142e-13,3.3476916318773394e-08,0.0010769460702268604,4.528991071995438e-06,1.5255146915079568e-05,5.712155413149067e-10,2.308404379070507e-08,1.0987997165964487e-11,0.0031155454148999867,4.557214587168791e-08,2.1068805502228388e-06,0.00029512960721117174,5.537238456273525e-07,0.002011710330832359,2.426044719798748e-06,9.218391404452071e-10,4.1015969206207434e-07,4.3519736884015177e-10,9.275161139282685e-07,2.8185660551688524e-05,4.319145624501948e-14,8.422031087724036e-08,3.187564776042201e-07,1.2880945086786704e-10,1.436945132237274e-06,6.423358061677659e-10,3.6780550080104673e-10,1.3671503996125248e-10,3.555706559792988e-06,1.1669719616846952e-08,0.0002817361057955436,4.3471762932510636e-05,1.8218248455223966e-10,5.463312200485943e-08,3.449909262621639e-09,2.486005901719913e-09,2.2956082239705653e-07,0.0021075544604276133,1.6044789086128299e-07,5.414835119169028e-07,1.3986810891789576e-12,2.654738777049059e-05,0.0020402388822445897,6.482139129022253e-11,9.098154879586048e-07,9.945165339359355e-11,6.459299111082531e-05,9.055862307570331e-08,1.8519458754391297e-05,1.6641689203082172e-08,0.0006944734470145848,1.5793739572031565e-07,1.288547475462154e-08,2.4535048616269614e-08,5.038865768303655e-09,0.001111219971542351,4.593365759378766e-06,1.5434360862396042e-11,3.3661806729931877e-07,6.173492497442184e-07,1.4891850037507274e-09,5.071822387555913e-07,2.829820066510046e-07,9.629375715476134e-09,7.848011029984883e-07,1.2690499883478422e-07,9.464702949227558e-13,5.2807761899337674e-11,6.012617692702729e-09,3.1551228756111246e-07,1.6952585472892545e-05,0.0001632304987178892,1.3360262166755173e-07,1.776607172064033e-16,3.3530688732589926e-08,5.85375283279232e-07,2.0628868082098923e-11,4.59909014048246e-05,0.00038138476096454156,0.0003634216645748643,1.1351675810783138e-09,4.895974831332166e-07,8.521945568733663e-10,1.1956874414554965e-18,6.443196068328301e-06,0.001488903689051842,4.45404024687906e-08,1.981534134105978e-05,1.8918683079613472e-06,1.782711866807977e-06,3.311316382608015e-10,2.1507633128660663e-06,1.5654643692593075e-08,5.763141237754316e-12,0.006448345191587642,3.2886263418483717e-07,1.613408002588099e-11,9.352479332382522e-12,3.947607327150573e-08,2.1692543651090636e-07,2.612641060080587e-08,4.150893500046962e-09,4.5403515638615e-06,1.8467460124550963e-05,5.385478282199217e-07,2.9400860373507088e-05,7.406602394929041e-06,5.782905484261934e-14,2.542860109456969e-05,2.537791475880284e-10,3.9913086274566835e-11,1.7095024854367864e-06,4.115938737991344e-11,2.5289077453238756e-07,5.2502048968956985e-06,1.6711628758490072e-07,1.1296846322642545e-07,4.020424619349427e-10,1.1448775465238415e-07,9.462970699393697e-07,7.583546719045781e-10,9.251790191276578e-05,2.445547928398684e-09,2.2886400197270852e-08,5.647558974463688e-07,3.0623030059625237e-07,2.6634681065380416e-07,2.3869288900382695e-09,1.9847221547505294e-12,1.4769496537426892e-07,4.893517309301054e-13,8.941240564135502e-07,3.2938404209168285e-07,5.280806079572139e-07,4.2196035954857704e-08,1.8072339822952163e-05,1.3769761707032443e-11,7.564253275459698e-08,6.861426303321825e-07,2.2471747014055982e-07,4.267310138798971e-09,0.0007313257669426425,6.972317723565429e-07,1.2178149421054993e-07,8.267466936364656e-08,4.113836645063322e-05,0.0004180708808056485,5.0642345160744895e-08,2.3422088809415533e-14,3.020722524497854e-05,2.5990608257111755e-06,1.4632513957070457e-05,2.302734888139933e-10,2.550115565645219e-09,7.321281197551822e-08,3.578935270697526e-09,5.188858136651077e-08,3.725443295368747e-08,3.6832993924379998e-06,4.8470350445933945e-05,3.9710179421608676e-07,4.807467839382885e-08,3.6634832544854874e-07,2.2378786368117695e-11,1.251912469269685e-06,7.676189972370904e-06,4.5491704403511626e-08,1.2262001238468355e-08,5.065961223361896e-10,1.2271042967438495e-08,2.331759729379897e-06,7.605377738380054e-14,2.1035060162848782e-07,9.474020320954655e-08,0.0007769552789753183,3.9892551861497564e-05,9.862688357934385e-09,0.00023989653294510306,1.1011737413096475e-10,5.130853668106184e-10,8.841020773215388e-07,1.2684795724384563e-06,1.1078784849851469e-10,0.0016337684365746957,1.3417949575928346e-05,3.4055806914604698e-09,8.538413742303744e-12,7.192686530341573e-08,1.3052524268752458e-19,2.131724161336504e-06,1.8002263115507381e-12,1.6806763775140015e-07
50.50251256281407,5.74465195666586e-06,9.735286481119443e-09,3.680848537273383e-08,1.0673352263673254e-06,3.1922101476936207e-10,4.2081382569607104e-17,3.738030904686566e-11,3.1133247289950684e-07,4.999357204918712e-13,4.957535042837924e-08,0.0013556677413361982,5.2559029656462705e-06,1.8350969659870893e-05,8.811710839410944e-10,3.1223287895978385e-08,1.654266952548858e-11,0.0036631409161002686,6.21609223344147e-08,2.54087992761061e-06,0.00029986053611297275,6.397254047917512e-07,0.002084614449450918,3.164722648351439e-06,1.16432742116006e-09,5.012348115040502e-07,6.3250383669232e-10,1.1395614288315262e-06,3.413089204216875e-05,7.719376464064188e-14,1.0815212775498455e-07,3.8726922819419237e-07,1.7016437155045867e-10,1.5649675745974487e-06,9.115580622194129e-10,4.992975359763914e-10,1.900143732960643e-10,4.576021136239676e-06,1.7972106372290126e-08,0.000341036375858682,5.3282680261104075e-05,2.6036037886055716e-10,6.426184551139768e-08,4.833496551543619e-09,3.532975951567262e-09,2.9651143952970574e-07,0.0023090039158469456,2.2267277887729504e-07,5.756431749435951e-07,2.0541148134784868e-12,3.211137156155878e-05,0.0023788723782223304,8.614028034936809e-11,1.1907910092844027e-06,1.6902961394503238e-10,8.305205221650498e-05,1.235293917467581e-07,2.4420300467548513e-05,1.9511166475623835e-08,0.0007818022140005953,1.8147065305358638e-07,1.7782489830012376e-08,3.28651755195303e-08,6.963121183819525e-09,0.00128733665158854,5.795068086865374e-06,2.3569592835977943e-11,4.381255677682826e-07,8.481305936769383e-07,2.152238015891764e-09,6.93323673773109e-07,3.481693245503779e-07,1.1475541685660969e-08,1.0613605359100014e-06,1.335154861357705e-07,1.6262575912501602e-12,8.268156181101657e-11,8.238667913483655e-09,3.9422337016869634e-07,1.5617703846713537e-05,0.00019362186485995703,1.673308106816364e-07,3.4211595149768257e-16,3.732044197652944e-08,8.260004004964649e-07,3.45819841126911e-11,5.190904369198989e-05,0.00040419988079690465,0.0004079484089760406,1.5731382310885664e-09,6.381990502628844e-07,1.3103656210338097e-09,2.389466685131986e-18,7.154465975476614e-06,0.0018559089345463616,6.528783349223823e-08,2.8877027142699565e-05,2.670219575871026e-06,2.4002313748623105e-06,4.293960048817087e-10,3.32581656819648e-06,1.7994965934779746e-08,7.032117188808427e-12,0.0068787306318971566,4.248254833023799e-07,3.033755865417634e-11,1.5513609525856228e-11,4.714540516891269e-08,2.9554833265264863e-07,3.335622853229447e-08,6.075234812440457e-09,6.0263112418072315e-06,2.1854205711845278e-05,7.779591127965684e-07,3.591911340029529e-05,8.472289192885921e-06,1.0071274378725924e-13,2.6149971185668757e-05,4.3214246460785057e-10,7.016834454795474e-11,2.0907418254565496e-06,5.5819759871171355e-11,3.08633574185604e-07,6.349949945037155e-06,2.1592118972984905e-07,1.6508882053806917e-07,4.2967189301701604e-10,1.4968874579278958e-07,1.098719343156108e-06,1.0695574427144543e-09,0.00012162765984990567,2.3788693276884572e-09,3.1621902325964985e-08,7.381331177097292e-07,4.1329728638534825e-07,3.3752103869455095e-07,3.4927530690460992e-09,2.919631082948775e-12,1.614129744725866e-07,7.779220383491617e-13,1.1767399788429073e-06,4.0368265478497144e-07,6.70284708050912e-07,6.548626801514336e-08,2.2105881102953198e-05,2.027526557059681e-11,1.0926152479700837e-07,8.588682825800979e-07,2.7222855413196926e-07,6.27521019903964e-09,0.0007611085831587087,8.139958813324591e-07,1.4810057216735417e-07,9.964740273430653e-08,5.433269531430638e-05,0.0005234321428540436,6.646876350599244e-08,4.003770977795577e-14,3.1129944848674845e-05,3.409614496510715e-06,1.587892325283394e-05,3.662329162166031e-10,3.5144188312079586e-09,1.0167623178841667e-07,4.700946252289188e-09,7.002266778021326e-08,4.088943984117578e-08,4.599360550823639e-06,5.6184644877260725e-05,4.5575013459783215e-07,6.11885906853848e-08,4.895895397208284e-07,3.648808039864876e-11,1.706436823055618e-06,7.292610585372972e-06,6.445331557509525e-08,1.4624550816207535e-08,6.541953444971809e-10,1.6544560396652207e-08,2.6858689017037914e-06,1.3281412993575536e-13,2.822891513997149e-07,1.2406841238843566e-07,0.0009134478446516201,4.435587864481076e-05,1.2509034042885431e-08,0.0003044574351948513,1.8731135123808285e-10,8.235148169054052e-10,8.981100448490885e-07,1.8323302070791934e-06,1.619236322591133e-10,0.001875191451966489,1.810121752794693e-05,4.232485563329377e-09,1.2580830487774895e-11,7.161989454285464e-08,2.930542450964358e-19,2.550390568202487e-06,2.723115407282028e-12,2.283726513799163e-07
50.753768844221106,6.986941010084026e-06,1.3824981901742863e-08,4.679892072558741e-08,1.2758940361402476e-06,4.530317385697909e-10,8.401334296344825e-17,6.12723192754982e-11,4.439312671135788e-07,7.398269536957375e-13,7.327093752251359e-08,0.0016965229059691922,6.1237498764517705e-06,2.1947504499496586e-05,1.359436619163235e-09,4.2097828638177667e-08,2.4768762396615835e-11,0.004284108287825481,8.398715204632884e-08,3.0808204512253302e-06,0.00030292566548956857,7.365098854408267e-07,0.002166492109571981,4.114517840766544e-06,1.473312777912633e-09,6.116836860430754e-07,9.195241911752005e-10,1.3984861997035005e-06,4.146458596362835e-05,1.3852605765116486e-13,1.3881728390878412e-07,4.692476274651906e-07,2.2664120760445374e-10,1.7103917949590377e-06,1.289793947655798e-09,6.714442111575278e-10,2.62274276476479e-10,5.889459326531459e-06,2.7638821954861316e-08,0.00040982013212612805,6.520483289913853e-05,3.725558338313531e-10,7.54060067533286e-08,6.794111752902614e-09,5.037884645235268e-09,3.8251434047311107e-07,0.0025192791762127134,3.0744407950368314e-07,6.212829649935426e-07,3.0479964562442648e-12,3.8786762594178266e-05,0.0027670206667221573,1.142158754983959e-10,1.554036094125729e-06,2.864897796174983e-10,0.00010660244946977494,1.672181389504581e-07,3.203958716846073e-05,2.3091111341013e-08,0.0008792697142375597,2.0728411354275153e-07,2.4460214819513734e-08,4.395430865461451e-08,9.616510109304035e-09,0.0014903063925382643,7.301233415414189e-06,3.5890898404441514e-11,5.700572365530658e-07,1.1521651701420182e-06,3.1065881496915935e-09,9.372670675731825e-07,4.3012213448027933e-07,1.3688833640762882e-08,1.433729053757954e-06,1.4149116534842102e-07,2.782592997590297e-12,1.2984027333556162e-10,1.1234627394536095e-08,4.9534531616841e-07,1.4554033696760893e-05,0.0002295315418858659,2.0894583505063963e-07,6.576064810963447e-16,4.1469631639864125e-08,1.1588111014266615e-06,5.780795162069085e-11,5.86513847059618e-05,0.00042670233632264746,0.0004592128585005509,2.175681951011485e-09,8.306207224185648e-07,1.997089960880161e-09,4.787536150537742e-18,7.95591827763251e-06,0.002292995133448673,9.581956306136894e-08,4.155512705359598e-05,3.7571470452117835e-06,3.215635720428929e-06,5.564431611109449e-10,5.118273665744386e-06,2.083913262050776e-08,8.683897602281804e-12,0.007290050708817757,5.497117291981023e-07,5.662741872250934e-11,2.566813107469521e-11,5.599200459258532e-08,4.004359303946021e-07,4.255538921495328e-08,8.81834168622567e-09,7.94634850723055e-06,2.5857331946614456e-05,1.1221263818599086e-06,4.385689145011258e-05,9.703603982250142e-06,1.766159216741329e-13,2.695237639348507e-05,7.293230812045303e-10,1.2279899370920864e-10,2.534807814080642e-06,7.53092157812337e-11,3.786902837368958e-07,7.670618634840633e-06,2.804465073010042e-07,2.402264813079244e-07,4.721958474115073e-10,1.9713724978938773e-07,1.278544574598282e-06,1.505806911055301e-09,0.00015885944242338684,2.3143753206726855e-09,4.356987445569007e-08,9.603571999125552e-07,5.558316191041812e-07,4.2654168811247596e-07,5.098426949165144e-09,4.272598809821111e-12,1.7616936550169806e-07,1.2354421734532083e-12,1.5342369966992941e-06,4.934751727853603e-07,8.525999112695259e-07,1.0060010473961487e-07,2.683610588133868e-05,3.008867968287831e-11,1.5695907637012672e-07,1.0852633688043238e-06,3.2995271497015587e-07,9.177463504452687e-09,0.0007896575153540254,9.57128321157195e-07,1.7800517437391582e-07,1.1981360351565908e-07,7.152007087329837e-05,0.0006503070137375225,8.719219522859712e-08,6.775733460675842e-14,3.184154116214547e-05,4.4694726775013275e-06,1.716825259354167e-05,5.857029522641448e-10,4.821699946116511e-09,1.4032591822003296e-07,6.175020862781592e-09,9.375103441756637e-08,4.493542366831447e-08,5.730001114710786e-06,6.526393474283145e-05,5.243550016602473e-07,7.825765233923772e-08,6.525173286692789e-07,5.940448943746674e-11,2.3099548186002653e-06,6.953365836733699e-06,9.118594028151141e-08,1.7429308225978476e-08,8.546594838482046e-10,2.2351922546352562e-08,3.0892926641908343e-06,2.306475940657504e-13,3.801545651970966e-07,1.6210488973339856e-07,0.0010723584579668953,4.958385949161378e-05,1.5889916737472192e-08,0.00038490377865475235,3.1857177272141785e-10,1.3159376787310565e-09,9.175615282617096e-07,2.658870722386323e-06,2.381566688213244e-10,0.002151093239076732,2.4255777270127555e-05,5.288392506389357e-09,1.8611237170568062e-11,7.292047731882898e-08,6.601025718506659e-19,3.055201258004506e-06,4.118431332950433e-12,3.079005093014161e-07
51.00502512562814,8.460069518139155e-06,1.9610677349850087e-08,5.986638963845823e-08,1.5269431855152739e-06,6.396466656535904e-10,1.6799755525137251e-16,9.977012010382299e-11,6.315341798644781e-07,1.0835884384678921e-12,1.080545394959204e-07,0.002109144124145966,7.157720911388906e-06,2.608684063886976e-05,2.0957004389030576e-09,5.6577599757235636e-08,3.691324130854685e-11,0.00498330921085405,1.1240635917967775e-07,3.7552938648997955e-06,0.00030440371990391547,8.454077057156581e-07,0.002258134482508493,5.329806583732682e-06,1.867899867792353e-09,7.457054424643402e-07,1.3368662165481049e-09,1.7144034809409466e-06,5.0552741214604166e-05,2.4918925951213755e-13,1.7818092966755525e-07,5.666953217919966e-07,3.043315969084464e-10,1.8774992134565288e-06,1.820542269478528e-09,8.953248926903946e-10,3.597337615034331e-10,7.57798291800424e-06,4.2407354129902565e-08,0.0004889863733132794,7.967711935605193e-05,5.336562554797304e-10,8.833503677516665e-08,9.578591499647313e-09,7.202430696492158e-09,4.927464665801368e-07,0.0027375211590402264,4.2235057332985653e-07,6.806249229385986e-07,4.56551003698691e-12,4.6794222885663525e-05,0.00321043390779255,1.512299079125748e-10,2.0221193866642863e-06,4.84072747038923e-10,0.0001364934246207398,2.2471981822133073e-07,4.182783029596422e-05,2.757372500457952e-08,0.0009879294980300129,2.3573574727497765e-07,3.353665453149523e-08,5.869390704804413e-08,1.3276000784313015e-08,0.0017242322702628481,9.185976279962533e-06,5.450046885034112e-11,7.414347563864825e-07,1.5489038734633076e-06,4.4786133475952155e-09,1.2524668364357428e-06,5.337212429748224e-07,1.635721325792065e-08,1.9344374570548965e-06,1.5114265859770758e-07,4.742076311135466e-12,2.0457708850330676e-10,1.5254509584946503e-08,6.258666967572433e-07,1.3731506910153138e-05,0.00027191992861100143,2.6034819118540855e-07,1.2623753895238868e-15,4.603099211256993e-08,1.6161513068902378e-06,9.634663637323897e-11,6.631864436320111e-05,0.0004487649941682878,0.0005183978942940499,3.003886451162472e-09,1.080191945234979e-06,3.017431242508254e-09,9.613383519318633e-18,8.865687231905334e-06,0.002808006975593222,1.407570692939462e-07,5.9049678385392765e-05,5.26957415243441e-06,4.286218137373826e-06,7.209222023288381e-10,7.830794428586101e-06,2.4327076946710214e-08,1.0857056278835794e-11,0.007676978381560615,7.126260139657561e-07,1.0490108199640834e-10,4.235706667201934e-11,6.615378496409955e-08,5.395447052985364e-07,5.426193706518927e-08,1.2701894552112924e-08,1.0409061795701389e-05,3.059518445035056e-05,1.6153287645595567e-06,5.3526267213407565e-05,1.1131519789175024e-05,3.1150136085558313e-13,2.7864391474544682e-05,1.2197954616174786e-09,2.1386803933827902e-10,3.0485205058729795e-06,1.0111573536229732e-10,4.6723623943417385e-07,9.252886355246873e-06,3.656816878043177e-07,3.4804178868002596e-07,5.339520506402743e-10,2.612868919397444e-07,1.4914870733503305e-06,2.115893814391251e-09,0.00020614678714612632,2.255968429168304e-09,5.986778060017373e-08,1.2435818404563327e-06,7.449417280977169e-07,5.375173144352038e-07,7.423560583777041e-09,6.22210220945748e-12,1.9214865925158296e-07,1.959780534275049e-12,1.9815292878780454e-06,6.01750700987141e-07,1.086749895174641e-06,1.529414852039193e-07,3.234833214522748e-05,4.495290092785921e-11,2.2421815192340797e-07,1.384130839864636e-06,4.0013682677408685e-07,1.3347774754104533e-08,0.0008171499812424617,1.1337953721411928e-06,2.1156173572309823e-07,1.4376245822392675e-07,9.379075979318915e-05,0.000801564510604867,1.1431080340420187e-07,1.1354789633803916e-13,3.2353115809696305e-05,5.85514193576737e-06,1.8496211696648872e-05,9.411875904470605e-10,6.58293111706772e-09,1.924872654579421e-07,8.115305811223608e-09,1.245309260905774e-07,4.9455911996335743e-08,7.115864065887843e-06,7.592474256974404e-05,6.049946968946342e-07,1.0053111328551648e-07,8.668582891341169e-07,9.656083678724357e-11,3.1050745660782184e-06,6.66222789746696e-06,1.2882299572893178e-07,2.077042332195761e-08,1.1289979325665196e-09,3.025884479599779e-08,3.5495192690729736e-06,3.9836879765970487e-13,5.134977920674881e-07,2.1130478218231172e-07,0.00125708011613361,5.569971581946574e-05,2.0203392054550465e-08,0.0004846113023926244,5.415899360939092e-10,2.09347323642758e-09,9.431692132718597e-07,3.873716425212064e-06,3.524574665188166e-10,0.0024653576245340946,3.2280078200241254e-05,6.639904099964341e-09,2.7634818700641002e-11,7.588539564073009e-08,1.4896054136636657e-18,3.6663842094320177e-06,6.2319809900715115e-12,4.118539586762538e-07
51.256281407035175,1.0203786495330658e-05,2.777463901785733e-08,7.700516165131566e-08,1.8287527708323233e-06,8.983078062186438e-10,3.3620899230185794e-16,1.6135639555568336e-10,8.961453866893794e-07,1.571382607453964e-12,1.5896940018354025e-07,0.002603310618276465,8.387099476812256e-06,3.080534886500734e-05,3.2257705008486797e-09,7.578995051394621e-08,5.4810069034616175e-11,0.005764927812561824,1.490302565257355e-07,4.6008225949793205e-06,0.0003044184314530411,9.68050483743655e-07,0.002360337950552875,6.876632572311385e-06,2.3730499222804843e-09,9.084715545096986e-07,1.943314649674807e-09,2.0994956330563935e-06,6.185588064727254e-05,4.486723408299893e-13,2.2882354277948958e-07,6.817318342333377e-07,4.1189729758458217e-10,2.071699276787666e-06,2.5647124705176107e-09,1.1849903565594781e-09,4.90600484953062e-10,9.744969028714292e-06,6.48661052266483e-08,0.0005794496620607763,9.72282632543969e-05,7.650449218051201e-10,1.0338902229059625e-07,1.3540543560244198e-08,1.0316133394516453e-08,6.337109147580898e-07,0.0029627588951613416,5.773347068024019e-07,7.566313292949679e-07,6.896357115651373e-12,5.639905372062118e-05,0.003715281007270753,2.0013061371733288e-10,2.6232289855903834e-06,8.151296389817345e-10,0.00017420462091247266,2.9995019638345013e-07,5.434051767622884e-05,3.3208374233705504e-08,0.001108926049572906,2.6732205644839207e-07,4.5832381465899986e-08,7.825617437814286e-08,1.832323290793202e-08,0.0019937960630423356,1.1540637990824793e-05,8.253154856743061e-11,9.638966333284704e-07,2.0623476679799302e-06,6.44880175885442e-09,1.6537849077655369e-06,6.653509658406488e-07,1.959560820095697e-08,2.606765413190619e-06,1.6286257479998856e-07,8.050938879148279e-12,3.234602419771274e-10,2.063533788569561e-08,7.94982582948661e-07,1.3126024537978013e-05,0.00032190414006712145,3.2397057486299684e-07,2.421389266838594e-15,5.1072434352185786e-08,2.240508066574418e-06,1.6009207108147212e-10,7.502397913093589e-05,0.0004702775804065566,0.0005868142143292928,4.1419984149059025e-09,1.4046208542827749e-06,4.520654713431165e-09,1.9336112431668213e-17,9.906475797703679e-06,0.0034083554265089988,2.0688123745383453e-07,8.28600160429273e-05,7.366352210317727e-06,5.683625271367137e-06,9.342163518240073e-10,1.1899016918968355e-05,2.8639096498713597e-08,1.3745165683215493e-11,0.0080351664960268,9.256079522885386e-07,1.9282090853465896e-10,6.970441789945297e-11,7.778130897009783e-08,7.22981162994552e-07,6.915919774489859e-08,1.816411910925792e-08,1.3544360684284205e-05,3.621002457120329e-05,2.3196382960875686e-06,6.531265411460618e-05,1.2794214294999882e-05,5.518392248990657e-13,2.8922378660741914e-05,2.0215731028082333e-09,3.7057729685285694e-10,3.6395899981505167e-06,1.3517430380008217e-10,5.797377500627603e-07,1.1144524246937989e-05,4.780933079002758e-07,5.020114873755633e-07,6.213880136574788e-10,3.4819005205891863e-07,1.7445503717468978e-06,2.9669947712824388e-09,0.0002657939427180953,2.207225592029128e-09,8.204081190807344e-08,1.6025258747740782e-06,9.95009866862827e-07,6.754219918322381e-07,1.0781179102167428e-08,9.020315251237502e-12,2.095895615142043e-07,3.1047518867361447e-12,2.5350304177625317e-06,7.320228546805586e-07,1.38787096359019e-06,2.3006162443152827e-07,3.873611739569764e-05,6.754161136696383e-11,3.184717938061617e-07,1.7813303705060603e-06,4.855301813463663e-07,1.9305630820223093e-08,0.0008438504081427465,1.353353701426328e-06,2.48794974174346e-07,1.7220559679934088e-07,0.00012248726370628997,0.0009800439031392117,1.4978244621009264e-07,1.8847507250713967e-13,3.268484013729537e-05,7.666636776342033e-06,1.985866816024571e-05,1.5184994610909937e-09,8.940683120849855e-09,2.624672643722527e-07,1.0674630551467134e-08,1.641028392258459e-07,5.452434167137504e-08,8.801960000627716e-06,8.841197385209512e-05,7.001915086438261e-07,1.2965268029472435e-07,1.1473807460386402e-06,1.5669641943432498e-10,4.144349484470144e-06,6.422507564590816e-06,1.81743485431474e-07,2.476559946011812e-08,1.5068354144076989e-09,4.104209851410446e-08,4.0757259855445544e-06,6.843714475970675e-13,6.953724999564537e-07,2.7477145493597135e-07,0.001471456646281478,6.283907625128737e-05,2.5696736514334245e-08,0.000607496670984246,9.200450561302073e-10,3.3155537598365793e-09,9.75766426584848e-07,5.662279220072018e-06,5.246805835878425e-10,0.002822081477974397,4.265735878562152e-05,8.37375579802734e-09,4.1180768273426876e-11,8.065947911830522e-08,3.3630729705801847e-18,4.409733090739864e-06,9.440717007493741e-12,5.465331221009502e-07
