,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,2.0357520264678705e-55,5.319958909261146e-57,4.789337374171216e-61,1.3320464028952867e-51,9.631916731280862e-41,4.4824581224261844e-64,5.923197791932808e-55,6.182263608680857e-55,3.1865343027940337e-44,4.295962547208474e-59,6.830559112897326e-53,6.718646785933668e-54,7.264063374141486e-44,6.437967667059779e-58,1.8525767097854853e-50,9.398901210174071e-60,1.3892020693611595e-54,2.886043693254175e-35,5.189560813657251e-57,2.5832562871596826e-40,9.029854401806333e-48,3.822619767933225e-43,4.889307402794218e-62,1.464794972044029e-48,3.1165242875941884e-45,1.2226542737676848e-37,1.6682081257376737e-42,2.9409291149545767e-70,2.6664013654413354e-78,8.754832280012746e-36,6.036269298455124e-37,6.602834529655105e-61,3.9742867990716026e-47,1.6810606478217694e-62,2.915518176927706e-54,8.129222030476302e-57,3.6730345901727e-52,3.130753039402489e-57,3.501893511750621e-55,1.6841741426129941e-46,3.487619710399417e-51,6.661298454556719e-38,1.1358498783164964e-70,4.262198299375467e-53,8.711124224031585e-58,1.604033593646957e-62,2.890514472230455e-46,6.865684054534056e-52,3.1229230316784773e-65,8.276144037411955e-44,4.2585844258163176e-63,8.3136870911677645e-50,1.381661942729212e-72,5.652954543960842e-59,4.902973207649435e-55,1.3596064501729837e-40,1.2186124319321575e-47,4.028810200214478e-57,1.0183221224506259e-35,1.632217858308609e-67,8.967119394388128e-46,1.0175644621680725e-44,2.4424449154795523e-33,1.8460252816889997e-67,1.7139575632987804e-56,2.1198127502784973e-48,8.013386286163019e-57,6.615311858921252e-44,4.975640813103687e-43,3.1918940952436553e-49,8.963068428225985e-47,8.138308445145802e-50,1.7621458844670203e-52,4.5942301890321896e-57,6.1212528795599925e-81,2.9006013157867047e-61,1.617866575409472e-58,2.4381589350065232e-42,1.4793096447120558e-47,1.9507916953814646e-71,2.017561028964466e-58,4.227736781956426e-55,7.891641623321542e-40,5.600770754777835e-53,1.3526061377349503e-45,1.9709782741327896e-52,3.8502644110968025e-46,8.141829447012957e-54,5.768414612376993e-57,1.3622074191474516e-62,3.532671988277301e-49,6.94243449311934e-49,5.6732254230276035e-46,2.3794876934790637e-49,1.0552746831780057e-50,5.797761229618299e-47,1.0752700780743563e-38,1.829233245477287e-58,3.086018302107654e-49,5.875166974605592e-50
50.25125628140704,1.8825899509932402e-54,4.755609225834318e-56,6.37625640179513e-60,7.510921615649921e-51,4.0473675378363896e-40,3.960891674046733e-63,4.5395446687227535e-54,3.6635430184894963e-54,1.3589747601244899e-43,3.8412242098250446e-58,6.113251677793081e-52,7.280861232582819e-53,3.546997446836642e-43,5.965080967443025e-57,1.1444680460943236e-49,1.0303318733212507e-58,1.5890586124624055e-53,1.5276261048696622e-34,3.8956174293273626e-56,1.5519675266379017e-39,6.486436574386551e-47,1.763163673918584e-42,4.529234938213205e-61,1.1883913687491003e-47,1.3582073601361183e-44,5.486361465748333e-37,9.607479399364472e-42,4.919036991920307e-69,5.829531293077312e-77,3.849028717195102e-35,2.892389993149035e-36,5.723149655954667e-60,1.7888746892077098e-46,1.6256332473577733e-61,2.533767243657531e-53,7.179590608517359e-56,3.5916807221747155e-51,3.0412197446732106e-56,2.4604142840636762e-54,1.2170070198869939e-45,2.529238170965363e-50,2.785258317459014e-37,1.2512211311307712e-69,3.49203931685802e-52,8.782450719851119e-57,1.964987313345673e-61,2.99140913435313e-45,4.4807992663970107e-51,4.8575905539432325e-64,5.638670717742845e-43,5.534675848435859e-62,5.198769535371452e-49,2.232665816133891e-71,6.521661944444082e-58,3.7836558544411024e-54,7.766379029215414e-40,8.907849422540801e-47,3.9147694725565273e-56,4.955558082857778e-35,1.5316238304294027e-66,4.291552374828867e-45,5.267885547945295e-44,9.771553134683295e-33,2.851601297324096e-66,1.8801198759338497e-55,1.7512465869837081e-47,5.570707260959488e-56,3.651510954250446e-43,2.3818338064664406e-42,2.0048024388273255e-48,6.669251564207985e-46,8.234560657813763e-49,1.2291197091575749e-51,3.9452175695507837e-56,1.5514421445158004e-79,3.042720315906409e-60,1.7402489617607382e-57,1.220517994518699e-41,1.2428630103414285e-46,3.6072771972632226e-70,1.9689455584080466e-57,2.9576615387140285e-54,3.1109570243224766e-39,3.650657626092413e-52,7.419012213296609e-45,1.994203460861791e-51,1.7677837525316e-45,7.225978055322292e-53,6.532372904000496e-56,1.3357387711109209e-61,2.4986569792726182e-48,3.8792519706513124e-48,5.0175763670038454e-45,1.8091951198250423e-48,8.087131706158049e-50,5.162771374991957e-46,4.668111417994786e-38,1.6241705276490974e-57,1.8572880459278855e-48,3.508494484925739e-49
50.50251256281407,1.7106080632994964e-53,4.183551924892437e-55,8.327024911727654e-59,4.208561498966425e-50,1.6841683251430196e-39,3.4349504192203915e-62,3.4334551737504754e-53,2.142134942431042e-53,5.71676082122018e-43,3.387181012284688e-57,5.358114068226648e-51,7.761885482473273e-52,1.7129137697927643e-42,5.459050905068359e-56,7.012375950880931e-49,1.114577147234179e-57,1.7766024295966106e-52,7.96733180055725e-34,2.8987036946515036e-55,9.245868425092905e-39,4.582613173214589e-46,7.995758037970464e-42,4.152835324145633e-60,9.45897503067783e-47,5.859141859368353e-44,2.4409781286992033e-36,5.457752643702537e-41,8.080822907817986e-68,1.2648701127642375e-75,1.6882285260026442e-34,1.370732917261387e-35,4.920521585535962e-59,8.020710474182918e-46,1.5443598952479651e-60,2.1672984291570227e-52,6.2228854403034826e-55,3.433187242510097e-50,2.899295381920549e-55,1.7181707964596903e-53,8.600937536257117e-45,1.8032778839324786e-49,1.1629210850601674e-36,1.357897444275401e-68,2.826490655508157e-51,8.781322827699774e-56,2.3587666156116973e-60,3.0252047427723623e-44,2.8853250080052834e-50,7.424711700862724e-63,3.769873882064289e-42,7.066480970612851e-61,3.2372406506892425e-48,3.552058927021928e-70,7.361655939508311e-57,2.8673156939815495e-53,4.373050414005284e-39,6.424546807285547e-46,3.758550946846026e-55,2.3854125341418e-34,1.4175724023412799e-65,2.0252563198975653e-44,2.701393504491686e-43,3.826004290761839e-32,4.291876774295142e-65,2.0090670902364015e-54,1.4341838719626412e-46,3.849981625446594e-55,1.9845720931258232e-42,1.1215819882259298e-41,1.2503192896162605e-47,4.878816063463765e-45,8.191152264176993e-48,8.47935451491009e-51,3.368734218953085e-55,3.8594663964662583e-78,3.1646411177283635e-59,1.8458467821862555e-56,6.024692187829452e-41,1.0281113347386299e-45,6.469147958352641e-69,1.8953426153956991e-56,2.0525523105375703e-53,1.2259711120520816e-38,2.348127599887461e-51,4.014313135866536e-44,1.9831368566631836e-50,8.14201077761843e-45,6.3584045730616775e-52,7.20780604965983e-55,1.2915705996615384e-60,1.728018873735986e-47,2.1609036001879277e-47,4.352066492282248e-44,1.3512977477424137e-47,6.1086805678714325e-49,4.507464979889617e-45,2.0147412067586626e-37,1.4188105928958316e-56,1.0989612547415292e-47,2.057120990487892e-48
50.753768844221106,1.526689991406039e-52,3.6220795826769846e-54,1.066500222271791e-57,2.345378387925189e-49,6.938812623678773e-39,2.9248928326847127e-61,2.563435872460679e-52,1.2362239811884454e-52,2.3729817266170158e-42,2.945051199844347e-56,4.599280677135345e-50,8.139734917493548e-51,8.181392465290997e-42,4.9303244482846616e-55,4.263565890287055e-48,1.189555202216575e-56,1.9414483223505895e-51,4.093490000854524e-33,2.138838645513824e-54,5.457883481550165e-38,3.1843509161652663e-45,3.5663911226156877e-41,3.7688825374786146e-59,7.3895476808346e-46,2.5018715186978305e-43,1.076759534009563e-35,3.058363267187424e-40,1.3033394312404123e-66,2.7205004216236173e-74,7.383171095167363e-34,6.423275029094644e-35,4.196540319832083e-58,3.583023917598499e-45,1.4413488973769349e-59,1.823649760699058e-51,5.294449521828932e-54,3.207019967007553e-49,2.711949902456811e-54,1.1919118835178588e-52,5.945811565953889e-44,1.2647613397840052e-48,4.845288808800014e-36,1.4518912403132014e-67,2.259765997241263e-50,8.704927036583777e-55,2.7741491399592126e-59,2.9887866581477684e-43,1.8346381393381842e-49,1.1150912601568149e-61,2.4742898874106165e-41,8.864445322725151e-60,2.007357140102575e-47,5.563585298667632e-69,8.130459202855937e-56,2.1346664125135205e-52,2.427105420458344e-38,4.5730415236860767e-45,3.5654849899223185e-54,1.1356959942729232e-33,1.2944574831262195e-64,9.421300301335171e-44,1.3729255135608162e-42,1.4667847334869646e-31,6.290961691476442e-64,2.090750226055916e-53,1.1636783274557666e-45,2.642683832760145e-54,1.0618220152816834e-41,5.197268588404696e-41,7.745376537919406e-47,3.5091914776209216e-44,8.00648966860349e-47,5.786254904025351e-50,2.857899073306669e-54,9.416634234722086e-77,3.262670220656367e-58,1.929979675473606e-55,2.933301326134866e-40,8.372272747278293e-45,1.1252709018110424e-67,1.7995788878069007e-55,1.4142082499740056e-52,4.83119533417749e-38,1.4906984442377473e-50,2.142525326621557e-43,1.9380477138365157e-49,3.760116765306447e-44,5.545957161100246e-51,7.748863514850705e-54,1.2312661096878156e-59,1.1688936733099819e-46,1.1996290763264602e-46,3.7011432177687836e-43,9.917061029233515e-47,4.549678358699715e-48,3.8558980684960386e-44,8.643472749997475e-37,1.2187865965826017e-55,6.393841992347259e-47,1.1844063346099583e-47
51.00502512562814,1.3379070033601737e-51,3.086691433515302e-53,1.3392902205825696e-56,1.3009433420888307e-48,2.8301841114317813e-38,2.4466794277410422e-60,1.8897120923323859e-51,7.042908429201203e-52,9.722906108274415e-42,2.5244004374204225e-55,3.866547216362526e-49,8.396515686034571e-50,3.865225582515299e-41,4.3906257861455945e-54,2.573462634074828e-47,1.2522180045548765e-55,2.0737837290717012e-50,2.0714635822504595e-32,1.5654659436430967e-53,3.189941360375115e-37,2.1765806781000174e-44,1.565211947045627e-40,3.385338853893417e-58,5.66858096610279e-45,1.0574710509392587e-42,4.7088064287959836e-35,1.6906473464835254e-39,2.063116787321144e-65,5.793371339125456e-73,3.2178097733167926e-33,2.9755490519036784e-34,3.5505524047904605e-57,1.5950024692069053e-44,1.3215865167780204e-58,1.5088420069351616e-50,4.42250848998483e-53,2.926910746686926e-48,2.488443527982665e-53,8.20938578330973e-52,4.021277195401016e-43,8.731205507064249e-48,2.0131765235461446e-35,1.529539447310638e-66,1.7842073562141835e-49,8.552241839466912e-54,3.19617831093413e-58,2.883919157732967e-42,1.1528223889744497e-48,1.6454113667667508e-60,1.594875757130362e-40,1.0926539967657944e-58,1.2394324872352565e-46,8.578348886171149e-68,8.78571203627337e-55,1.561887583164908e-51,1.3277336085521384e-37,3.2134450034339794e-44,3.3418279077701653e-53,5.3476022782357176e-33,1.1665033858806482e-63,4.31883628831358e-43,6.918734434955946e-42,5.508530376959427e-31,8.976360673895169e-63,2.1183805153802427e-52,9.34947018348071e-45,1.7999257664996166e-53,5.591995362302228e-41,2.3708774774260716e-40,4.7670774938028675e-46,2.482007797743676e-43,7.68645019767499e-46,3.906177703740913e-49,2.406825182248178e-53,2.2518049526388976e-75,3.333453561549062e-57,1.988570503020263e-54,1.4090434725849345e-39,6.710517455919934e-44,1.8987693019234824e-66,1.6852241998021883e-54,9.681154877439645e-52,1.9040490521846147e-37,9.342367587516065e-50,1.1278173120306469e-42,1.8610228834130486e-48,1.740342148222088e-43,4.793435986935158e-50,8.1166826800513355e-53,1.1570493607322031e-58,7.736805524744329e-46,6.635346729926111e-46,3.0854550308125586e-42,7.152905031099786e-46,3.342273388126057e-47,3.2299686313650743e-43,3.685019695227256e-36,1.0290639408853753e-54,3.6581354425274826e-46,6.697663935131984e-47
51.256281407035175,1.1509892238110064e-50,2.589489337751105e-52,1.648585567657022e-55,7.186939322651925e-48,1.1426927014221885e-37,2.011583818442971e-59,1.3758120356591058e-50,3.9618806777035575e-51,3.933654392921328e-41,2.1328531821109766e-54,3.1836934073473055e-48,8.519884256704802e-49,1.8064669012708e-40,3.852314658232264e-53,1.5426360436389432e-46,1.2997137622344225e-54,2.16533837546179e-49,1.0322683717050589e-31,1.1369169564569851e-52,1.8445956915541634e-36,1.4636694731512844e-43,6.761906587916463e-40,3.009224915468908e-57,4.271816040912424e-44,4.4245841010381633e-42,2.0412175246968447e-34,9.219707720614446e-39,3.203959078096783e-64,1.220075926808194e-71,1.3969341913807953e-32,1.3623377436664715e-33,2.9800879093995177e-56,7.076208787996967e-44,1.1905367294863488e-57,1.2270953729209616e-49,3.627471144281555e-52,2.609398808772053e-47,2.2395208753601916e-52,5.611002420373601e-51,2.6612704175580837e-42,5.935945996616929e-47,8.335807850225619e-35,1.5877450361686786e-65,1.390941564411246e-48,8.324275492541938e-53,3.6068126990424337e-57,2.717120261430401e-41,7.164043092979019e-48,2.385167892215196e-59,1.0100345270634849e-39,1.3235317177296222e-57,7.619212391753816e-46,1.3018321531320168e-66,9.289092717917479e-54,1.1235747267997136e-50,7.158702186084343e-37,2.229599183216062e-43,3.0944561436893803e-52,2.4901665975695433e-32,1.037575614238652e-62,1.9503408988695677e-42,3.458755591071007e-41,2.0275662387348188e-30,1.2462466139251245e-61,2.0893630133286324e-51,7.433907163274733e-44,1.2152801737138114e-52,2.898488138628759e-40,1.0651109503120835e-39,2.915634505398087e-45,1.7264705859389872e-42,7.244215754557688e-45,2.6090456755453913e-48,2.01040807652398e-52,5.2739138538056604e-74,3.3741248216249456e-56,2.0184529152752727e-53,6.679502213308939e-39,5.292863223375499e-43,3.108670813653407e-65,1.5563837320450975e-53,6.588791106278137e-51,7.504892620518416e-37,5.7809209055537096e-49,5.854502513000537e-42,1.7558020181689766e-47,8.069021793993526e-43,4.1038796562452e-49,8.284077145305469e-52,1.071654713945232e-57,5.013148184067084e-45,3.655746511844633e-45,2.5209033809039216e-41,5.0716163463112145e-45,2.422526996212084e-46,2.647931626823481e-42,1.5607273562620166e-35,8.536770846791542e-54,2.0582917711582998e-45,3.720691373066985e-46
51.50753768844221,9.718682333552104e-50,2.1389326830285688e-51,1.988562727417048e-54,3.9562424784419865e-47,4.566671270124179e-37,1.6263206285860645e-58,9.895012657192232e-50,2.201046237749989e-50,1.5718952831432734e-40,1.775946159888677e-53,2.5676403385310306e-47,8.504051851814019e-48,8.353235541987668e-40,3.3276329355900108e-52,9.186316021411877e-46,1.3295794124364993e-53,2.2102405934015538e-48,5.064972095012881e-31,8.194981820945275e-52,1.0545431765027904e-35,9.685309756044552e-43,2.876714579781075e-39,2.6465461868845366e-56,3.1639926550184243e-43,1.832833057258146e-41,8.769852753225009e-34,4.960069559783779e-38,4.87952057126366e-63,2.5381289044003702e-70,6.038072404677091e-32,6.163277669680266e-33,2.4812881383183984e-55,3.1289978567880626e-43,1.0537303570250284e-56,9.807181395791154e-49,2.9220149829913177e-51,2.2721284659415513e-46,1.9765062625749318e-51,3.803791143449064e-50,1.723777138187841e-41,3.976195593754597e-46,3.4374149412527753e-34,1.6241824692427626e-64,1.0704605462735401e-47,8.024205626450363e-52,3.9860524697473533e-56,2.4989844290478537e-40,4.406054150693532e-47,3.396056183668029e-58,6.287179783507797e-39,1.5755676050488108e-56,4.66225041042188e-45,1.944053620287737e-65,9.610100404007351e-53,7.9495653847989e-50,3.804037989490718e-36,1.5276915481990446e-42,2.8305480262072006e-51,1.1466830491472247e-31,9.110468147699985e-62,8.673853511698008e-42,1.7159215455605152e-40,7.318408367505737e-30,1.6828524966422476e-60,2.0056893744093088e-50,5.846154676573902e-43,8.126629036425273e-52,1.478576043596443e-39,4.7140069976375115e-39,1.772285709156715e-44,1.181239363963858e-41,6.699421136490732e-44,1.7244180077044088e-47,1.6641259728205514e-51,1.2089663446254713e-72,3.3824546479309505e-55,2.017634842890679e-52,3.1254510310709156e-38,4.107236999600051e-42,4.939319668734656e-64,1.4174641245715219e-52,4.460309566967971e-50,2.957892882224934e-36,3.532460263444766e-48,2.996500286834809e-41,1.6274628639771944e-46,3.745773411833448e-42,3.478801125501469e-48,8.23890248282483e-51,9.78144393931955e-57,3.181609910335581e-44,2.005793064045413e-44,2.0182128815827358e-40,3.5356107926015223e-44,1.732952456604999e-45,2.1233811704115057e-41,6.564041951304196e-35,6.955576048978011e-53,1.139002433743136e-44,2.0310132535584246e-45
51.75879396984924,8.053382185082993e-49,1.7399219744864064e-50,2.3497239475286677e-53,2.17081357210223e-46,1.8063943420409657e-36,1.2935608129246502e-57,7.031759893710095e-49,1.2078617855086102e-49,6.205744525458301e-40,1.4571248746042487e-52,2.028401131437589e-46,8.350211837534953e-47,3.822245704726391e-39,2.827923218355592e-51,5.435600486660189e-45,1.3399377037463556e-52,2.205636562033697e-47,2.4466605896581515e-30,5.864151159858794e-51,5.956101746866918e-35,6.307984214591446e-42,1.2056925156692342e-38,2.302263746669401e-55,2.304349579653581e-42,7.517664412506612e-41,3.733784502500441e-33,2.6324939749189853e-37,7.28492186934334e-62,5.209743440971551e-69,2.5974624187635537e-31,2.754563660142857e-32,2.049306908895843e-54,1.3791150969605632e-42,9.163863552586853e-56,7.701729976073293e-48,2.311788285677442e-50,1.932156783771541e-45,1.7104106033692724e-50,2.556426673640369e-49,1.0930654314318473e-40,2.6254226878675526e-45,1.4107642308484228e-33,1.637447740034167e-63,8.131134547286861e-47,7.65739931915316e-51,4.313472202671696e-55,2.2430515196329992e-39,2.6836836912291993e-46,4.748490185591397e-57,3.848172472988672e-38,1.843372815219409e-55,2.838963866299698e-44,2.8558500553282673e-64,9.729168570138488e-52,5.5337301297841506e-49,1.9921949493528852e-35,1.0337975476377362e-41,2.557272089895877e-50,5.221236099057307e-31,7.897164522474188e-61,3.797971260511114e-41,8.450964000137297e-40,2.591805298205432e-29,2.209328763932703e-59,1.8737088698400397e-49,4.5445626832636035e-42,5.377396642291442e-51,7.422973073953869e-39,2.056119369459719e-38,1.0706983711797333e-43,7.950704768602449e-41,6.0766830043228276e-43,1.127948189737324e-46,1.36386234255692e-50,2.7107976189693102e-71,3.3569927751566747e-54,1.9854895784590514e-51,1.443835327857761e-37,3.1349172488729273e-41,7.618551146796543e-63,1.272931377956155e-51,3.004450849086045e-49,1.1653616239121221e-35,2.1318632777983157e-47,1.511969078026343e-40,1.4819953642413634e-45,1.7400808037915225e-41,2.91837873585123e-47,7.985512701402553e-50,8.7971246105938e-56,1.9788629446484058e-43,1.0957378979294762e-43,1.5830083801995572e-39,2.423908655786713e-43,1.223798002902561e-44,1.6647920042921164e-40,2.740117015368278e-34,5.564683371546724e-52,6.199066583178243e-44,1.0897227931576649e-44
52.01005025125628,6.548620479353266e-48,1.3941472398351313e-49,2.7189239280505648e-52,1.1875223043679074e-45,7.072489704787807e-36,1.0126852543222572e-56,4.938445356001333e-48,6.54861128283661e-49,2.4210779545338292e-39,1.1778703034378471e-51,1.5696863827612077e-45,8.066347928436639e-46,1.730995006463477e-38,2.362913602667494e-50,3.1962446799433333e-44,1.329679321282002e-51,2.151982339039239e-46,1.1634005117148666e-29,4.166730448281838e-50,3.321150134216769e-34,4.044753057127039e-41,4.980439507107156e-38,1.9802983525877547e-54,1.6510347838551315e-41,3.0537348843022367e-40,1.5750071089440305e-32,1.3783384935862836e-36,1.0657697705199697e-60,1.0539168819992078e-67,1.1116289129603899e-30,1.2159502151366026e-31,1.6786671379932336e-53,6.059007422454298e-42,7.831003546196672e-55,5.942988686000756e-47,1.796529611230897e-49,1.6045032887968736e-44,1.4511505637556025e-49,1.7025395904197055e-48,6.78736159061281e-40,1.7094407502722565e-44,5.75892007175908e-33,1.6271398831417341e-62,6.0950530899311405e-46,7.2313023862166195e-50,4.570010432324507e-54,1.964391715668717e-38,1.6198565136888115e-45,6.518615784315681e-56,2.316793408924864e-37,2.1197100681831424e-54,1.7197167799531279e-43,4.1255537210171735e-63,9.639657543822769e-51,3.791009708212088e-48,1.0282220483765148e-34,6.909396260529025e-41,2.281499376365555e-49,2.3506069991585296e-30,6.757781784581176e-60,1.6369019810355937e-40,4.13302667741763e-39,9.011191163305815e-29,2.8190356534764714e-58,1.7033146188811518e-48,3.4900229544716295e-41,3.5180155104638797e-50,3.667619897309585e-38,8.841319287062506e-38,6.428510493700307e-43,5.265373924150226e-40,5.403663408227736e-42,7.30252544295841e-46,1.1057590668296825e-49,5.941758570828856e-70,3.297193501973405e-53,1.922851258652549e-50,6.586232547779016e-37,2.352900713413678e-40,1.1411277494459467e-61,1.12707915764918e-50,2.014234988030482e-48,4.587694663541221e-35,1.2708670206719308e-46,7.519786523951468e-40,1.3258169369631114e-44,8.08478777151211e-41,2.421614333631236e-46,7.54406539291695e-49,7.794936522843328e-55,1.2069163183551093e-42,5.958828001736874e-43,1.2163243292170465e-38,1.6344392317673357e-42,8.533725897041364e-44,1.2756212570012075e-39,1.1347448104583397e-33,4.3704289936746015e-51,3.3183277750311233e-43,5.748728709948081e-44
52.26130653266332,5.225258608904515e-47,1.1006183312905433e-48,3.079856103314043e-51,6.476660533471687e-45,2.7409465171751663e-35,7.80635360746571e-56,3.42825792802496e-47,3.5084387749689406e-48,9.335900589364106e-39,9.379313727191432e-51,1.1899673373831692e-44,7.666465908239414e-45,7.760004525221754e-38,1.940156063132234e-49,1.867834575841323e-43,1.2986072378798214e-50,2.0529687588671994e-45,5.444925205505404e-29,2.9404048560427314e-49,1.827010970636621e-33,2.5541469207701777e-40,2.0284543500311056e-37,1.6835589256561414e-53,1.164289060145166e-40,1.2287423065199025e-39,6.581262121067651e-32,7.119531974794681e-36,1.527321881234128e-59,2.0989551976480328e-66,4.731138277687607e-30,5.300431641327185e-31,1.3635628819570761e-52,2.653474161826694e-41,6.576238630512276e-54,4.506447409209643e-46,1.371406287003116e-48,1.3011110865043165e-43,1.2069563409982163e-48,1.123127115186916e-47,4.128320657169693e-39,1.0979395385237223e-43,2.3368183331484167e-32,1.5938684738458207e-61,4.508017309972647e-45,6.755198397957436e-49,4.739802670542728e-53,1.6781146782208736e-37,9.694773780320524e-45,8.783132237990182e-55,1.3724328189273396e-36,2.3956909769771764e-53,1.0358984518152583e-42,5.858285993191637e-62,9.348440932728544e-50,2.5566267935704164e-47,5.230016978290285e-34,4.560797163282557e-40,2.0095539281587098e-48,1.0462006850821499e-29,5.708262604201843e-59,6.942783644849664e-40,2.0076106974625204e-38,3.0776036096751403e-28,3.4949656824897497e-57,1.506692237411614e-47,2.646220627573359e-40,2.2737875119323314e-49,1.7835576658167537e-37,3.7492031959200186e-37,3.835350889331345e-42,3.431412393379016e-39,4.708889745197961e-41,4.6799541592652507e-45,8.861057211442227e-49,1.272362762778481e-68,3.203513941250805e-52,1.8319999871038058e-49,2.967152235326276e-36,1.73603499779097e-39,1.6604173978801816e-60,9.838247537880183e-50,1.344154111583452e-47,1.8036554180140568e-34,7.484323303825202e-46,3.6858042225454165e-39,1.1652862459205367e-43,3.754862129277097e-40,1.9864729154403823e-45,6.947829243097567e-48,6.803933886500058e-54,7.222748409269081e-42,3.22537349981303e-42,9.154261211690398e-38,1.0841118731839696e-41,5.877071670718071e-43,9.548880990762578e-39,4.659337066390288e-33,3.369155384803778e-50,1.747056830514642e-42,2.982840609799959e-43
