,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,70,51,34,51,46,44,48,57,25,51,70,40,28,66,47,42,46,48,57,50,47,54,49,32,40,51,53,47,42,37,60,48,48,35,45,57,51,66,67,46,64,39,53,47,38,62,45,60,54,63,62,61,43,50,47,50,34,69,39,49,34,53,52,45,70,44,70,46,64,43,50,53,59,46,52,48,37,64,37,56,45,68,42,49,47,45,43,53,55,43,36,53,34,35,41,38,33,48,53,55
