,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,6.061254099099895e-275,1.2813221364997347e-202,5.80525021435144e-310,3.16726889642623e-218,5.724137111027945e-168,3.458687775789264e-195,3.8856100206628975e-211,2.449568324800994e-240,1.3031710471107461e-189,4.3634653739524975e-289,1.5160663572934147e-253,2.9443862806774153e-270,1.374640508892866e-208,1.3221755930708327e-254,1.7282966267034457e-215,8.426507301651532e-288,2.1945918701511635e-246,1.2353473418505249e-234,4.393872380679441e-236,2.3254373225715147e-190,9.246176249914216e-175,1.969939910548613e-158,3.0672374582807896e-287,2.8183853918486133e-242,2.6641681677436226e-152,2.0490442624182818e-167,1.2043957694766183e-214,1.8551765055407227e-281,6.180724693521e-311,1.2440620411173364e-207,1.842479235338588e-151,3.3580284298359436e-170,1.3585075532473732e-170,1.0762118035894088e-284,2.5144887623324485e-245,1.9172757636567956e-265,3.5468325902136205e-224,1.07384657768413e-220,1.8507728070702254e-215,1.3497367396286734e-223,2.3362566817411845e-294,3.284541687776635e-244,4.355398217565323e-250,5.688615321191322e-272,2.5560193380382547e-254,3.4333785327e-313,6.488937841132339e-244,6.84585551380381e-240,7.6595005688587e-310,3.407151885097086e-281,9.952474987192224e-285,9.734093196083666e-219,5.208877876843905e-259,2.886367865479e-311,1.5985221771098458e-244,1.770755491777221e-213,0.0,8.050530128410467e-199,2.243009601157569e-232,2.662152796661103e-200,4.728650038939022e-178,1.1751813351857286e-196,3.56137673508194e-188,1.1001066239795469e-294,8.130166662043354e-293,1.0298876360160075e-253,4.8829856185605824e-214,1.8730833620924247e-200,2.2070320102818341e-172,1.4495923054152487e-202,4.7524377312001256e-248,6.347391115811897e-209,1.7740918525483916e-191,2.775914642383304e-200,0.0,7.23565175329013e-303,2.6490914550987953e-288,2.866691394203928e-160,7.869117559215258e-229,9.926872726e-315,7.658408733179677e-288,7.084427270946022e-243,2.2518127146305892e-145,2.9996311223686635e-206,1.32010393259368e-237,2.58765078342392e-273,8.884138672461243e-180,1.161904762448491e-225,8.866624134268498e-286,2.25781176769951e-137,2.4690798443350143e-243,7.089448307905013e-196,1.0729891407283827e-251,1.0115563687721428e-182,5.004999911801014e-254,5.404944458216117e-258,2.1229942878122943e-118,1.0151868093982498e-241,1.3604056083951012e-158,3.443714949102733e-209
50.45226130653266,6.299390754672885e-269,2.6103033110473486e-199,3.782206646085126e-305,8.225927548293433e-213,2.968117316373579e-162,1.797096788368819e-189,9.908699935534439e-209,6.370878410778645e-235,1.0603332291417383e-185,1.4502395143266718e-281,1.2348552657580433e-249,6.120615152076474e-264,7.137032044873426e-203,5.496232303311909e-248,1.761121585618439e-212,1.7185743810739403e-284,1.4279745299649645e-241,1.2832324524346833e-228,1.43023223901837e-231,9.635235298006338e-184,1.201780749568309e-169,6.390805283159741e-154,3.191045746486859e-281,2.3394258349324015e-235,6.782641430750991e-150,1.0618128530672008e-161,3.0719072520317705e-212,3.859986995540283e-275,8.049580133337273e-306,1.6170418325318136e-202,1.87357843978931e-148,5.456054401229311e-166,1.1035009631951584e-166,3.576775505941305e-277,4.173533440498133e-238,3.1863091603166757e-258,3.6858725374460485e-218,2.7914457598975026e-215,3.0110054714995148e-211,5.603465577074251e-217,6.0816120779844225e-289,3.4121574950032596e-238,1.1334680211400422e-244,2.365742455437809e-265,4.162011116774542e-250,9.12236036831233e-305,1.6873426284983965e-238,3.49111974775445e-237,5.096212608736619e-302,5.664677103277049e-274,4.0581018010775795e-281,2.0199848384647098e-212,2.710801449296058e-253,5.887883009489249e-308,6.645544763804412e-238,4.603424793887721e-208,2.18456e-319,3.2754403035360784e-195,5.828661591715905e-227,1.3566197266258634e-197,1.5351458210264153e-173,1.197301836435291e-193,5.896723582382905e-181,5.846535889604494e-286,5.296634959100023e-288,5.356417016295581e-248,3.975887227473232e-210,7.621086892387608e-197,2.865676000961844e-167,2.398175628813461e-195,3.152354219118358e-240,1.6494964007887234e-203,2.882607390282692e-187,3.606612770954455e-195,0.0,6.020479228222683e-296,2.2021989865108765e-281,1.1659180867575908e-156,3.270812466720313e-222,5.274662248570613e-306,5.086528847496654e-280,2.943582881396659e-236,1.4595532154404367e-140,1.220739150805538e-202,8.589108535562495e-233,4.298968441450775e-266,3.612153434348787e-176,6.039567341181197e-220,2.308375802291299e-280,4.588798511665389e-134,1.6075859717269426e-238,2.8850935103374654e-192,8.91459084978304e-245,2.0594353756792194e-179,2.0803833141365063e-247,7.034684695650652e-253,2.159577702929176e-115,1.3206650048224677e-236,1.1048433628219426e-154,5.603020174981489e-205
50.904522613065325,1.3340455707826376e-259,2.124957055755538e-195,1.5734988965342802e-298,1.0686720522530277e-207,9.640611674728972e-158,7.3188661313357886e-186,3.163091635898505e-207,5.290131066232611e-228,2.1195549978755713e-185,7.548059877049108e-276,2.5166689231715445e-246,4.0624333929475215e-256,2.320542856793173e-198,2.2845779252732555e-241,3.58728091541496e-209,1.1194459847479458e-279,1.1854837933209806e-234,1.6684519244760958e-223,9.306397641868504e-227,3.9916685889431645e-177,2.4940636014507756e-163,6.500293365086658e-151,2.1195020409907768e-273,3.8081754013551156e-231,1.1004789625772109e-145,8.628439648294201e-158,2.5014027350512976e-208,6.417311000418922e-268,2.675519457836027e-298,2.1016958291546103e-197,6.07485294671693e-144,1.7717814639236098e-161,2.8101720863776185e-164,2.3296505149855477e-272,2.1694230879817745e-232,2.648474610564534e-251,1.2228271170281224e-210,2.316361034408874e-208,1.2258294711951684e-207,1.484442032937807e-208,1.2649482596144372e-282,2.83151867145114e-231,2.949629953794744e-239,1.9282206476231794e-261,1.0823603366851204e-244,1.2122107863762082e-296,5.491691960376461e-234,2.2716776684497895e-232,6.77870585020751e-294,3.764004621795843e-266,8.442810743429966e-275,3.2861659624532103e-208,4.417050302929097e-249,6.129283762429888e-302,3.4573996772964486e-232,2.994469986134731e-203,9.27586099467227e-310,3.3960009750907855e-189,7.576296503484396e-222,2.2063681929085056e-193,1.2474117000869547e-169,1.9117892737877333e-192,6.114765008236658e-175,9.726084361112653e-279,7.037562334214869e-280,8.723848740875703e-244,1.293648252319979e-205,7.760419594344245e-194,9.311820779863086e-163,6.220147874678275e-190,1.3090785606772024e-233,3.36010355593394e-200,9.361240169318411e-183,5.866121590777548e-191,0.0,5.009050771681136e-289,5.84605936539627e-273,1.1868356230833246e-153,1.3594065614120196e-215,2.802399204222842e-297,1.0577547721623216e-273,2.444839741018095e-229,1.1848867583584628e-136,3.96771968502892e-198,1.1171120612850182e-227,2.854171419285496e-258,2.343851620102091e-171,1.5702825892049862e-214,1.5035218222210255e-275,2.973760571488097e-129,8.362695669041884e-233,3.6789237875185706e-190,7.405711788910655e-238,8.228845453577873e-179,5.4131363908920396e-242,3.659087427534414e-247,2.1966942772618883e-112,1.0756489520591026e-232,1.143024102543601e-148,1.4555987367396104e-199
51.35678391959799,4.425608269704792e-252,5.418774526343166e-193,1.0250723752524444e-293,3.474308934561673e-203,1.9615840733556854e-154,7.600913103766294e-180,1.0097277735763165e-205,1.0990524750056602e-221,5.40329808540756e-183,7.853596947662618e-270,1.637585183600097e-241,2.154030436901942e-247,6.026163892749681e-193,3.032196376456169e-233,4.5758391186668614e-207,1.1648602815406867e-273,6.1616956419140694e-229,6.924682256459677e-217,1.8965486888001395e-223,4.138246594786376e-171,2.029823228258345e-159,1.0549404667527453e-146,1.1247414694828807e-264,3.100838010481864e-227,5.598941034476862e-143,2.8009266385170736e-153,4.071648833130567e-204,2.6690570200067705e-261,3.484154439294955e-293,2.7314127995838426e-192,9.854424384991882e-140,2.8783306087964338e-157,2.8586845308161372e-161,9.688070610440568e-266,1.4386928225025764e-224,4.400695142305559e-244,3.1792448234478222e-205,1.8858607210234038e-204,7.968249028851297e-203,2.4621123889946733e-201,8.402029573773855e-275,7.500127208992161e-223,1.9204350454305644e-234,1.2557776054950172e-256,1.407919038766306e-239,1.0285023053151614e-286,3.5728960856895684e-229,5.90710643839835e-227,8.834384075486927e-289,3.192375110457138e-256,2.1980325689833688e-269,5.446036596680436e-201,1.438838254259496e-244,1.6285525699715557e-293,2.8730832669777565e-225,1.9477558062921847e-198,9.852515046562325e-301,3.520545537089522e-183,7.86605349344812e-216,8.97999547081154e-190,5.070909447295856e-166,4.874244978611886e-190,7.938541960803373e-170,3.17009096534594e-274,2.9273452881865933e-273,5.6782358349785236e-239,1.0532458560378108e-201,3.157250676404817e-190,6.0477708809678515e-158,1.6131351455884353e-184,1.0866332779988162e-226,1.3682262850354068e-196,1.9044930565600206e-179,6.086732531652633e-185,0.0,4.1672570487686895e-282,1.5517276174990655e-264,2.4147244555289218e-150,3.536853424732302e-210,4.66080619204174e-290,2.1994660267632634e-267,6.358908631453267e-224,3.841881468664564e-132,4.1151594400803616e-192,5.6960870061632e-225,4.740779076381741e-251,2.4270235781679586e-165,3.2614276214060376e-208,7.824912425855553e-270,4.824105702212864e-125,1.3622143284373925e-228,1.874395674419896e-187,4.914973151517742e-230,8.380789972872047e-176,2.2496907942623593e-235,4.855616000598311e-239,1.7538242320804894e-111,1.1178336365043094e-226,1.1625267576916075e-145,9.462519896160921e-195
51.80904522613066,1.4679736510209552e-244,1.1038188879473717e-189,1.0668238944622267e-287,4.512972191125757e-198,7.977394338114782e-151,1.548390862017618e-176,5.147120556729075e-203,2.8578028145256398e-216,1.3774170563209364e-180,3.265839324448922e-263,8.512576769785537e-236,8.948837024032502e-241,3.916101877370382e-188,3.94620871480391e-228,1.8631129025914342e-203,7.587031629501472e-269,8.013335447287444e-224,3.597332417031314e-211,7.875835848728847e-217,2.6872313051609448e-166,4.1340063984729874e-156,1.072895308998064e-143,1.8687343714475197e-257,2.5732410417037785e-220,5.692911703734861e-140,7.259286614819235e-148,8.295854105757354e-201,6.948389464944728e-256,7.393262000459841e-284,2.8353235018324953e-186,1.5983918615892363e-135,1.8679506186129496e-152,1.1616118816991986e-157,1.0079375609221968e-259,1.4947195205372217e-218,4.577144560573065e-238,1.6522723118863727e-199,1.5646068925239284e-197,5.1792458778397505e-198,4.0831454067930507e-194,2.736749980025779e-270,7.78905115063273e-217,9.989949471526162e-229,4.0906599456666896e-252,2.9247653201756396e-233,8.552989879741056e-280,1.483506343132597e-222,7.537222685133628e-225,3.753429752350047e-279,2.6540572751084783e-249,2.2870953692498154e-263,5.6518324137094185e-195,2.3443322489877404e-240,8.478663121485192e-288,1.17100347451876e-221,2.5324906213963127e-193,1.0463775339665006e-291,1.1436788452766734e-178,6.402194244079554e-212,1.828348083694588e-186,3.2896391221185365e-161,1.5557712806988614e-188,1.6450918132591615e-163,1.0542255715181136e-266,3.0462634363950747e-267,3.6957127698918587e-234,1.7141501683319438e-197,3.2147486909842734e-187,1.5692185986607946e-152,1.3345030433664988e-177,1.8029329929588922e-219,4.450340440281867e-192,2.470553703985565e-174,4.951990578106851e-181,0.0,5.53862008757842e-274,3.2905547937726504e-255,4.9127619686055837e-147,3.6774944098291394e-204,3.876936411539742e-283,7.305059307222432e-260,2.6414405400885637e-217,6.232216433920813e-128,3.347019294671521e-188,4.727788511136044e-218,3.1467856013844594e-243,1.971879642986103e-161,8.478422819772825e-203,1.300538053491208e-262,1.2279341876310716e-122,4.43586376228795e-224,2.3900541064891426e-185,1.0214426281197638e-223,2.674565147864384e-174,7.325442787128596e-231,1.2388257937519707e-236,7.005880422377902e-111,7.273059485380093e-222,7.535584086528781e-141,4.9132132966332715e-189
52.26130653266332,1.5543022479728882e-235,3.5904242384018585e-185,1.1102128680172219e-281,2.932409977668015e-193,6.484270401865455e-147,5.0367863663338257e-172,2.623710675326673e-200,5.936245898663324e-210,3.511269895110496e-178,1.357965202167298e-256,1.7682761381028985e-229,2.3728646659071974e-232,1.0167900896141186e-182,2.0524538412560026e-222,2.4213139427656227e-198,4.9414372837935695e-264,6.650660661286352e-217,9.347751344025519e-206,1.0243137882907604e-211,4.4459896378036854e-159,3.427388798424999e-149,2.180700584234275e-140,3.104566249997826e-250,8.372307739706087e-216,1.1568061228254149e-136,1.4762921464006158e-144,1.0786676192281423e-195,5.776870490907088e-249,4.911495394866332e-276,4.612397822279259e-182,1.624935553153534e-132,4.758411658314262e-150,5.911720474147227e-155,8.378690553219931e-253,1.55279454479422e-212,1.5201822413132443e-230,3.431299877221418e-193,1.017462774836725e-192,5.374700285543795e-192,1.6942965755095827e-187,4.54740847312518e-263,4.12301715610809e-208,2.0768113756216825e-222,6.665020988536584e-248,4.853533060588611e-226,2.271510273025072e-271,3.022784302099027e-219,1.565650220133352e-218,3.989033842584968e-270,2.2503605222332663e-239,4.664024090331845e-260,1.4677328901405905e-189,3.81955588455911e-236,5.635162827138789e-280,1.9074637347949935e-217,4.121610543331411e-189,5.55786803752444e-283,2.3693034466744708e-172,3.3246580731755043e-206,1.896657514644413e-180,1.7037792438495592e-155,1.9477044352162834e-189,1.0682702062050668e-158,1.7185448294438913e-262,1.0123918117880313e-259,6.018390239374787e-230,1.746887236362471e-194,1.6375297482216652e-184,5.097865399591764e-148,1.0845696412314168e-173,1.1727729942505332e-214,3.6222447205001905e-188,1.0045071780791521e-170,2.0526969544014043e-174,3.351726e-317,1.4715688204085755e-265,1.745632423916713e-246,6.261786256341862e-145,1.1973822069741717e-199,1.0299782533753479e-274,1.2134860092201779e-252,1.7188551831091184e-212,5.058024122571728e-124,3.4706949675222845e-182,3.07540976082021e-213,2.6139672299230945e-236,1.601979654747763e-157,5.514934014972822e-198,1.0811109346085658e-255,1.991671253228067e-118,1.4444211775577296e-219,1.9439777625159127e-181,8.483019927787737e-217,6.817036590942488e-172,3.809864779099299e-225,3.285875830544477e-228,2.798585566573538e-110,1.4820918577039544e-218,3.8990469923982765e-135,1.5975774120173997e-184
52.71356783919598,6.451786537861274e-229,2.92241190414553e-181,4.617662355967647e-275,7.612785139309173e-188,2.1055544619443636e-142,2.0509498237228733e-168,2.135599825951684e-196,9.663684999654316e-206,7.149072307482073e-175,2.2566411141783673e-249,5.865679635298195e-222,1.9702994571003564e-225,2.108404231025502e-176,1.0674282471593829e-216,6.173619775196373e-196,2.571560583406659e-258,2.7608390449236745e-210,9.70577844615648e-200,4.172494289993969e-208,1.808290387670292e-155,1.093949311760127e-147,2.824684208781347e-135,1.0310067002997254e-242,1.3886176424165554e-208,3.6885400379875315e-135,1.1993003719452898e-140,1.0993232610280846e-192,9.413104259229483e-245,1.0215394083047481e-269,2.998067446318928e-177,5.266502397076335e-128,1.5447721732706623e-145,3.832673912959965e-150,1.392317973462815e-245,2.5758992192182166e-205,3.160479455995498e-224,5.584959908125535e-189,3.309697929967873e-188,1.0944158379032477e-188,1.122510370280577e-179,1.5104443860600872e-255,4.280849151302705e-202,4.3171520180804365e-216,2.2141703775542416e-240,4.02850277623872e-219,7.548776638897687e-264,5.014884771864134e-212,1.274963689760226e-214,6.63721648661004e-263,3.739535781228585e-232,1.9395005439481653e-253,7.618438180597474e-184,9.940616026436265e-231,1.4968438694595517e-271,7.773971600194235e-214,5.358314367375911e-184,2.9517374620441435e-274,1.9261431525745164e-168,1.0811624006126528e-201,1.2322432550131691e-175,2.20862124458745e-150,2.484130545173292e-187,3.4702266022490544e-154,5.600789043666636e-258,1.6827846509452858e-252,2.4522598867369572e-226,2.84282664705926e-190,3.332580769976291e-181,1.6560014278956925e-143,1.123291097030886e-167,1.5541443400441726e-206,1.1780617475956547e-183,1.0403144230924556e-164,1.6697974541002384e-170,1.093196226057e-312,9.780854262167793e-258,9.259206969329631e-238,1.0172314631201247e-140,3.114771974685466e-194,3.4238903574775185e-267,2.015591979562588e-245,1.4271213352858144e-205,5.142074115345364e-121,1.412034349333694e-178,2.0004313779288814e-208,3.4678391180934305e-228,1.0390777733063371e-152,5.728452015272443e-192,1.7965425500152528e-248,1.0130948559401257e-115,1.879680172442394e-214,7.909771791585894e-178,5.628025053708699e-209,3.473129026510522e-169,1.5525587736541797e-221,6.697635330757022e-225,2.798585566573538e-110,3.853339825753771e-213,6.325700492909392e-131,1.0383310648721078e-179
53.165829145728644,2.6777933850202324e-222,3.798131117582051e-176,9.606052929497684e-269,3.097893829677026e-184,4.283322782028795e-139,6.546882273343245e-167,1.3627241344844963e-194,4.0122072078945e-199,9.116594771592524e-173,9.381813090476299e-243,3.889161543563897e-214,8.182978822927716e-219,4.292309413562012e-173,5.551054257097744e-211,2.560632658294541e-189,5.243819765231679e-255,1.434502129844135e-204,1.2614548283816045e-194,6.792069347204826e-204,2.388430923709885e-147,1.4213158784967114e-142,1.8002074196090607e-133,8.56603426522432e-236,5.762681522584634e-202,9.388433279747733e-133,4.874229596996727e-137,1.1203490610857489e-189,1.9578012260620984e-238,2.166869987279773e-260,2.485160066932157e-170,5.353244789498768e-125,2.5088365225682928e-141,3.1120167314768045e-146,1.1571941946089916e-238,4.272555435687206e-198,5.2495348068912306e-217,4.634176063602143e-182,3.436462273090092e-182,5.68063254307056e-183,3.7196958233368794e-172,1.966032488424496e-250,2.265219442405893e-193,1.378575342019848e-214,3.607291863317618e-236,5.339315198840009e-211,1.5702075602351605e-257,6.520648328713429e-207,4.2289176428339626e-207,2.819010724407256e-253,6.33699573934166e-222,6.317970938983411e-249,4.950485192227891e-179,1.013816223061499e-227,3.1142049621239984e-265,2.5314006723089737e-209,6.965626619031029e-179,4.907596080811741e-267,7.973848087450665e-162,5.613539882394489e-196,3.1985480879464817e-170,1.1435643942277435e-144,3.966443265965449e-186,4.503513200345547e-149,1.825259647864514e-253,2.7968586976277837e-245,7.98283839110599e-222,1.1576551788797221e-186,4.325379079626087e-176,8.586140983781731e-138,3.6464857832198804e-163,2.0206046614152213e-201,6.117494993451557e-178,6.749711673309267e-160,3.4619393521967516e-164,7.277023112831011e-305,2.5981584588674784e-249,6.146009633940756e-230,1.0352818843423078e-137,8.102027819012742e-189,4.548874669447193e-259,4.189752621969802e-239,2.323476738564899e-201,8.339119300132937e-117,4.587786936744024e-174,1.6599121290671065e-201,5.757568747021526e-221,8.440269517272246e-149,2.333010638694574e-188,2.9851397315535244e-241,5.153044634764703e-113,1.5313446664910847e-210,4.029542885799134e-175,1.4635867816934896e-203,2.8248421748206503e-165,8.073786305813843e-216,4.359012335029641e-220,1.400234433881175e-110,5.0111913765962635e-208,4.0988010699515684e-126,5.389945716234333e-174
53.618090452261306,3.5474867962380074e-214,4.9359074153758395e-171,1.9982012412284076e-262,6.4222420402281e-178,3.4809643584332776e-135,1.0652290610212682e-162,2.217167052571399e-190,1.0233049613707979e-196,2.9632990258968155e-168,1.9508484517845693e-236,3.227417663171674e-207,1.699869018001491e-212,5.573951413211802e-168,4.610516706722021e-204,6.528436276918462e-187,8.714443800755444e-248,1.190174355838384e-197,1.6393881049741222e-189,3.529589586393749e-198,3.0986961617229094e-142,5.785437502881268e-139,7.311468427620594e-130,2.2724092843888825e-227,2.9934112858406736e-196,3.812183840152458e-129,2.480973338689711e-134,7.286137342882829e-185,1.0187340073358887e-232,4.595616723498966e-251,2.578706322235597e-164,8.679800272238037e-121,3.197155096971664e-139,2.5266642890398154e-142,1.5361956329975132e-230,4.437206804294372e-192,1.3657394183667009e-211,6.024865560408187e-177,2.797041557339797e-178,1.178043045712027e-176,1.5428708398121122e-165,1.3052826303856286e-242,5.995009151740903e-185,7.169663501386176e-209,7.500851133109746e-230,1.1087010889733458e-204,2.609664259724392e-250,6.772677922696366e-201,5.49911951400647e-202,9.188716792570655e-249,5.266216747796102e-215,5.251812295268625e-242,2.569122888197254e-173,1.0544590429569414e-221,1.0557710078829186e-254,5.261831111199647e-203,3.5507815552404826e-176,1.041527599133994e-257,1.034515350162372e-156,7.293436277106279e-191,8.30169262973581e-165,4.6468156017336046e-141,4.0407339521903665e-183,9.163585665695822e-146,5.948220184659048e-249,3.714039489663739e-237,1.6586418920988814e-215,1.1796647243945947e-183,1.759329101878853e-172,2.788652378293817e-133,2.3657733603023637e-158,1.6763439369741813e-194,1.9893329342048085e-173,1.3727534661681194e-156,1.4345193284086624e-157,1.9362704634024738e-296,1.7265391487526618e-241,5.105379550771997e-223,1.053612800460398e-134,6.5998129106599e-185,4.733650814454066e-253,2.178967207497668e-233,3.7826689128816954e-197,8.47660769992207e-114,2.3793107603645363e-168,4.233194659929501e-199,2.391638510586799e-214,2.7385394651700666e-144,1.2120762978959589e-182,1.9822401583618923e-233,2.0921179878330565e-109,9.967345725505288e-206,1.6394359564186994e-171,1.238681781248998e-193,5.750020239675705e-162,2.1000806332701256e-210,7.236830985708114e-213,7.005880422377902e-111,2.6041862248861556e-202,4.167213892378226e-123,2.7976250210763353e-168
54.07035175879397,4.6113154187642027e-209,4.016947152852258e-167,4.156276701683509e-256,2.087000158992701e-173,1.7723523417871835e-132,6.79713557505738e-161,3.6071782534404488e-186,2.6600007865672944e-191,3.77867077516304e-166,1.2953496161788525e-228,1.3396162241169557e-200,1.7662378385524774e-206,4.533565419148086e-164,1.9153178317423773e-197,1.0818093650704951e-179,4.534334464248991e-242,1.2359768287224921e-191,1.0657380396003433e-184,9.174599394744129e-193,4.019752983751293e-137,5.893335610040541e-136,7.433882410706425e-127,3.773616941576104e-220,4.9629981390173735e-189,7.61881460843288e-129,1.6088829211913306e-129,1.4842904650725016e-181,1.0597015294357567e-226,4.874548338950156e-242,1.3384506860545678e-158,1.105193251430357e-118,1.2996150333915512e-135,1.6375651056071913e-137,6.385295221293937e-224,1.470889211911984e-184,1.1345234847592004e-204,3.1299106141738595e-171,2.903698390578646e-172,7.65415317987724e-172,3.2010377590949304e-159,6.789420519694448e-237,1.2437740660099683e-178,2.289404607788179e-207,1.5595812517008842e-223,1.1515378520943356e-198,1.3579607846123839e-244,2.810808111848418e-194,1.4294018131778213e-196,1.5596773469311865e-238,8.748341533094753e-208,3.4199052363633786e-237,2.6648285864781e-167,2.743900982992038e-216,1.7548826629464093e-247,2.1442685391585093e-199,1.844344275849834e-170,1.731325365235075e-250,5.3615345446565604e-151,9.475317510387076e-186,5.392182623031014e-160,3.838181838021383e-134,1.6448099162523496e-179,7.449098838068121e-142,3.09680426835706e-243,1.544165183380937e-230,2.1575892089390452e-210,4.803525467589451e-180,3.5799281257899224e-169,1.445551284359211e-127,1.534712740389681e-153,5.556812042494637e-187,2.064648766005124e-167,1.779874456703503e-151,5.836640978140259e-154,3.2238738558590123e-289,2.8702387827756624e-234,6.773123771079539e-215,8.561804874730995e-131,1.7165378432819345e-179,1.5731704612790719e-245,7.233387461057606e-226,3.9302918321833285e-191,2.7468208553331853e-109,1.2338068891827808e-162,7.020683546142655e-192,1.5865531430799258e-206,1.1128033382278366e-140,2.4691792451626964e-179,1.6472006312137624e-226,1.3330134019518553e-107,4.0615893872219237e-202,2.664901856264142e-167,1.6110533774585697e-188,4.676283126861597e-158,2.182970449285873e-204,5.894520406436063e-209,8.775006476617484e-112,6.76929694536903e-197,5.395296559889803e-118,7.263626172233598e-163
