,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,28,25,23,20,14,22,9,21,24,24,18,21,23,16,18,12,20,19,24,18,21,15,19,20,17,17,24,19,13,20,18,21,16,17,19,20,14,23,18,24,12,19,19,18,20,23,11,21,24,26
