,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,30,31,28,21,22,26,20,22,33,15,33,25,19,21,35,42,17,40,30,25,12,32,23,22,23,21,19,50,13,40,18,25,41,25,20,24,19,19,17,10,30,16,20,23,25,27,25,24,29,34,31,9,36,13,36,31,18,25,22,24,17,21,30,26,36,35,42,27,12,21,33,22,31,31,19,19,26,26,24,21,35,32,36,36,15,17,41,39,23,29,24,42,27,22,20,28,32,11,16,33,19,48,27,27,30,29,22,25,19,15,23,24,22,28,17,15,25,35,21,39,38,31,20,15,25,31,33,21,34,28,12,24,14,27,38,22,27,19,42,28,13,35,21,18,21,28,29,20,18,23,26,28,33,28,9,26,31,22,20,17,25,26,21,17,14,33,16,25,31,18,24,22,25,29,20,20,24,32,17,39,24,32,32,32,15,14,21,17,26,29,39,19,25,10,21,24,20,41,21,28,21,34,23,17,32,21,22,23,16,34,14,28,23,15,23,24,17,28,18,17,29,19,15,21,24,24,23,18,18,31,28,34,25,21,24,21,30,21,9,35,39,18,17,19,24,23,31,19,34,28,22,23,22,19,17,23,17,17,38,46,31,15,30,15,10,25,28,24,33,21,16,30,27,28,21,19,17,23,27,41,23,25,28,27,31,14,19,18,26,24,31,18,19,29,24,27,32,34,24,6,15,23,17,35,25,21,18,32,10,29,36,24,15,21,23,21,19,30,24,28,30,21,20,25,14,19,15,23,17,20,24,25,18,22,25,32,19,13,20,33,17,19,29,27,37,27,27,23,21,9,19,17,37,30,33,10,24,21,25,38,21,19,18,23,15,22,25,32,18,17,27,34,20,20,28,46,29,30,43,41,15,27,21,31,19,36,32,25,41,31,29,26,7,12,25,40,33,23,44,23,27,18,25,15,12,29,21,38,20,16,36,28,17,27,19,19,28,18,20,40,29,24,24,18,36,44,20,42,17,32,32,47,32,17,14,20,31,11,21,8,22,17,31,18,31,21,8,17,22,25,27,16,46,21,33,21,25,31,25,36,22,35,17,28,29,30,25,22,25,35,27,17,29,15,25,32,20,18,21,46,21,12,26,24,20,21,27,42,30,31,22,43,43,39,27,20,15,8,22,37
