,0
60.0,0.037366951007775595
60.2020202020202,0.037366951007775595
60.4040404040404,0.037366951007775595
60.60606060606061,0.037366951007775595
60.80808080808081,0.037366951007775595
61.01010101010101,0.037366951007775595
61.21212121212121,0.037366951007775595
61.41414141414141,0.037366951007775595
61.61616161616162,0.037366951007775595
61.81818181818182,0.037366951007775595
62.02020202020202,0.037366951007775595
62.22222222222222,0.037366951007775595
62.42424242424242,0.037366951007775595
62.62626262626263,0.07174454593492914
62.82828282828283,0.07174454593492914
63.03030303030303,0.07174454593492914
63.23232323232323,0.07174454593492914
63.43434343434343,0.07174454593492914
63.63636363636363,0.07174454593492914
63.83838383838384,0.07174454593492914
64.04040404040404,0.07174454593492914
64.24242424242425,0.07174454593492914
64.44444444444444,0.07174454593492914
64.64646464646465,0.07174454593492914
64.84848484848484,0.07174454593492914
65.05050505050505,0.07174454593492914
65.25252525252526,0.07174454593492914
65.45454545454545,0.07174454593492914
65.65656565656566,0.07174454593492914
65.85858585858585,0.07174454593492914
66.06060606060606,0.13751037970861418
66.26262626262626,0.13751037970861418
66.46464646464646,0.13751037970861418
66.66666666666667,0.13751037970861418
66.86868686868686,0.13751037970861418
67.07070707070707,0.07174454593492914
67.27272727272727,0.07174454593492914
67.47474747474747,0.037366951007775595
67.67676767676768,0.037366951007775595
67.87878787878788,0.037366951007775595
68.08080808080808,0.037366951007775595
68.28282828282828,0.037366951007775595
68.48484848484848,0.037366951007775595
68.68686868686869,0.037366951007775595
68.88888888888889,0.037366951007775595
69.0909090909091,0.037366951007775595
69.29292929292929,0.037366951007775595
69.4949494949495,0.037366951007775595
69.6969696969697,0.07174454593492914
69.8989898989899,0.07174454593492914
70.1010101010101,0.07174454593492914
70.3030303030303,0.07174454593492914
70.5050505050505,0.07174454593492914
70.70707070707071,0.07174454593492914
70.9090909090909,0.07174454593492914
71.11111111111111,0.07174454593492914
71.31313131313131,0.07174454593492914
71.51515151515152,0.07174454593492914
71.71717171717171,0.07174454593492914
71.91919191919192,0.07174454593492914
72.12121212121212,0.07174454593492914
72.32323232323232,0.07174454593492914
72.52525252525253,0.07174454593492914
72.72727272727272,0.07174454593492914
72.92929292929293,0.037366951007775595
73.13131313131314,0.037366951007775595
73.33333333333333,0.037366951007775595
73.53535353535354,0.037366951007775595
73.73737373737373,0.037366951007775595
73.93939393939394,0.037366951007775595
74.14141414141415,0.037366951007775595
74.34343434343434,0.037366951007775595
74.54545454545455,0.037366951007775595
74.74747474747474,0.037366951007775595
74.94949494949495,0.037366951007775595
75.15151515151516,0.037366951007775595
75.35353535353535,0.037366951007775595
75.55555555555556,0.037366951007775595
75.75757575757575,0.037366951007775595
75.95959595959596,0.037366951007775595
76.16161616161617,0.037366951007775595
76.36363636363636,0.019430814524043306
76.56565656565657,0.019430814524043306
76.76767676767676,0.019430814524043306
76.96969696969697,0.019430814524043306
77.17171717171718,0.01008907677209941
77.37373737373737,0.01008907677209941
77.57575757575758,0.01008907677209941
77.77777777777777,0.01008907677209941
77.97979797979798,0.01008907677209941
78.18181818181819,0.01008907677209941
78.38383838383838,0.01008907677209941
78.58585858585859,0.01008907677209941
78.78787878787878,0.01008907677209941
78.98989898989899,0.01008907677209941
79.1919191919192,0.01008907677209941
79.39393939393939,0.01008907677209941
79.5959595959596,0.01008907677209941
79.79797979797979,0.005231373141088583
80.0,0.005231373141088583
