,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,1.5690667984945146e-36,0.0015580348404775723,0.0006574730768022889,3.787180807430078e-31,0.10113647945574737,0.05388666870546235,0.02339059674502688,0.005911946622510043,0.022948929159802067,0.017979993546305067,0.0004344786937420075,0.019899999999999796,0.013695588237172904,0.02150285536322874,0.019899999999999786,0.0076276522929499555,6.0463822169921355e-49,0.010280837345787334,0.009545674785192743,0.012398986729236566,0.0017278580905354286,0.019899999999999782,4.3120247568699105e-19,5.741427142582323e-34,1.0619354558594635e-09,0.019899999999999796,9.532653628960646e-06,0.07068640156019461,0.0017771171038627538,2.1153368617609374e-37,7.542742028105191e-05,0.017051606621226695,9.357094900532528e-07,0.03295705399353038,2.320576802592451e-23,4.243253718204442e-17,0.020972841507904114,0.005707635210607803,0.016099767250403837,5.539073414365573e-30,0.09227552247194938,6.058418454024108e-55,0.019899999999999786,0.009379681844962446,8.591737244039952e-11,0.0015784184164793845,5.791574545820046e-10,0.021111088786642605,1.8946487560151203e-18,0.01691316993031643,2.5545309840490863e-62,0.018612503715446156,0.03351419562394851,1.5400988025594278e-06,0.00016866362510123203,0.02312118539110576,0.003415582266812328,0.021552346570396886,0.0071911764005615905,0.0070443401421191295,4.256495875479976e-08,2.1731363652865677e-38,0.0002454651539891298,1.2934445675603288e-37,0.011724636932141071,0.015847463288838837,0.007601360905905275,5.712109930661734e-32,0.0004696071150031061,0.02918102500183267,0.030173401154201213,3.461579159582607e-05,0.0010581764402864673,0.020456761339550444,0.0183272649389589,0.030399590690416766,0.02038999994455481,0.0020790991441019873,0.0007332637186425789,0.06982596737468091,0.0067081648615565665,0.014298890020912494,3.082380385672447e-09,5.35107938079466e-09,0.00035061075096247396,0.0287966488956585,0.0008721117386278615,0.0252932609559113,0.00014464975187647306,8.193017967453523e-45,0.0006232330204587731,0.006864375813028853,0.02676481279534687,5.460577538590545e-32,6.108776179355335e-31,0.017670410028727948,0.049865096791371924,0.012814660658676376,0.020001522881291183,0.0028753354256977146
50.25125628140704,6.258048711557222e-36,0.0015580348404775723,0.0006574730768022889,7.563416005590127e-31,0.10113647945574737,0.05388666870546235,0.02339059674502688,0.005911946622510043,0.022948929159802067,0.017979993546305067,0.0004344786937420075,0.019899999999999796,0.013695588237172904,0.02150285536322874,0.019899999999999786,0.0076276522929499555,4.8293123700916774e-48,0.010280837345787334,0.009545674785192743,0.012398986729236566,0.0017278580905354286,0.019899999999999782,4.3120247568699105e-19,2.2891863848238205e-33,2.1218988867312586e-09,0.019899999999999796,9.532653628960646e-06,0.07068640156019461,0.0017771171038627538,8.440220487126038e-37,7.542742028105191e-05,0.017051606621226695,9.357094900532528e-07,0.03295705399353038,9.250734736865145e-23,8.477865371809689e-17,0.020972841507904114,0.005707635210607803,0.016099767250403837,2.2085051555669806e-29,0.09227552247194938,7.724227827482849e-53,0.019899999999999786,0.009379681844962446,8.591737244039952e-11,0.0015784184164793845,1.1563004484524195e-09,0.021111088786642605,1.8946487560151203e-18,0.03375390658470003,4.0798316986627874e-61,0.018612503715446156,0.03351419562394851,3.0733980519066724e-06,0.00016866362510123203,0.02312118539110576,0.003415582266812328,0.021552346570396886,0.0071911764005615905,0.0070443401421191295,4.256495875479976e-08,3.462316204820206e-37,0.0002454651539891298,5.163165391738256e-37,0.011724636932141071,0.015847463288838837,0.007601360905905275,2.2783621453930206e-31,0.0009373395509044034,0.02918102500183267,0.030173401154201213,6.915136119490632e-05,0.0010581764402864673,0.020456761339550444,0.0183272649389589,0.030399590690416766,0.02038999994455481,0.0020790991441019873,0.0007332637186425789,0.06982596737468091,0.0067081648615565665,0.014298890020912494,6.1506214117775895e-09,5.35107938079466e-09,0.00035061075096247396,0.0287966488956585,0.0008721117386278615,0.0252932609559113,0.00014464975187647306,8.328412074594507e-42,0.0006232330204587731,0.006864375813028853,0.02676481279534687,1.7361979697603126e-30,6.108776179355335e-31,0.017670410028727948,0.049865096791371924,0.012814660658676376,0.020001522881291183,0.0028753354256977146
50.50251256281407,3.970171689148618e-34,0.0015580348404775723,0.0006574730768022889,1.5104940792640194e-30,0.10113647945574737,0.05388666870546235,0.02339059674502688,0.005911946622510043,0.022948929159802067,0.017979993546305067,0.0004344786937420075,0.019899999999999796,0.013695588237172904,0.02150285536322874,0.019899999999999786,0.0076276522929499555,7.710273864675686e-47,0.010280837345787334,0.009545674785192743,0.012398986729236566,0.0017278580905354286,0.019899999999999782,1.7197144525182803e-18,9.127207650458845e-33,2.1218988867312586e-09,0.019899999999999796,9.532653628960646e-06,0.07068640156019461,0.0017771171038627538,1.6859314014334362e-36,7.542742028105191e-05,0.017051606621226695,1.8660567480718164e-06,0.03295705399353038,1.846989700022563e-22,8.477865371809689e-17,0.020972841507904114,0.005707635210607803,0.016099767250403837,1.1060336303283023e-29,0.09227552247194938,2.464770551956109e-51,0.019899999999999786,0.009379681844962446,1.7161778181908084e-10,0.0015784184164793845,1.1563004484524195e-09,0.021111088786642605,3.782432842624389e-18,0.03375390658470003,1.3025789932457918e-59,0.018612503715446156,0.03351419562394851,3.0733980519066724e-06,0.00016866362510123203,0.02312118539110576,0.003415582266812328,0.021552346570396886,0.0071911764005615905,0.0070443401421191295,4.256495875479976e-08,2.2017684706321618e-35,0.0002454651539891298,1.0315717904973454e-36,0.011724636932141071,0.015847463288838837,0.007601360905905275,3.6246375866394796e-30,0.0009373395509044034,0.02918102500183267,0.030173401154201213,3.461579159582607e-05,0.0010581764402864673,0.020456761339550444,0.0183272649389589,0.030399590690416766,0.02038999994455481,0.0020790991441019873,0.0007332637186425789,0.06982596737468091,0.0067081648615565665,0.014298890020912494,6.1506214117775895e-09,5.35107938079466e-09,0.00035061075096247396,0.0287966488956585,0.0008721117386278615,0.0252932609559113,0.00014464975187647306,6.648032461896909e-41,0.0006232330204587731,0.006864375813028853,0.02676481279534687,1.7361979697603126e-30,1.2199317205936474e-30,0.017670410028727948,0.049865096791371924,0.012814660658676376,0.020001522881291183,0.0028753354256977146
50.753768844221106,3.1621455568196916e-33,0.0015580348404775723,0.0006574730768022889,6.024463342224032e-30,0.10113647945574737,0.05388666870546235,0.02339059674502688,0.005911946622510043,0.022948929159802067,0.017979993546305067,0.0004344786937420075,0.019899999999999796,0.013695588237172904,0.02150285536322874,0.019899999999999786,0.0076276522929499555,6.158243535257949e-46,0.010280837345787334,0.009545674785192743,0.012398986729236566,0.0017278580905354286,0.019899999999999782,6.858476009154387e-18,7.266320653763352e-32,4.23985372348718e-09,0.019899999999999796,9.532653628960646e-06,0.07068640156019461,0.0017771171038627538,2.683968987946162e-35,7.542742028105191e-05,0.017051606621226695,9.357094900532528e-07,0.03295705399353038,1.4700143663769321e-21,8.477865371809689e-17,0.020972841507904114,0.005707635210607803,0.016099767250403837,1.1060336303283023e-29,0.09227552247194938,1.9684649122024538e-50,0.019899999999999786,0.009379681844962446,1.7161778181908084e-10,0.0015784184164793845,1.1563004484524195e-09,0.021111088786642605,1.5074814015250738e-17,0.03375390658470003,6.641859188011271e-57,0.018612503715446156,0.03351419562394851,3.0733980519066724e-06,0.00016866362510123203,0.02312118539110576,0.003415582266812328,0.021552346570396886,0.0071911764005615905,0.0070443401421191295,1.6981354449490232e-07,3.5077747258618373e-34,0.0002454651539891298,4.1177968591869336e-36,0.011724636932141071,0.015847463288838837,0.007601360905905275,7.238904250284284e-30,0.0009373395509044034,0.02918102500183267,0.030173401154201213,3.461579159582607e-05,0.0010581764402864673,0.020456761339550444,0.0183272649389589,0.030399590690416766,0.02038999994455481,0.0020790991441019873,0.001463148341807542,0.06982596737468091,0.0067081648615565665,0.014298890020912494,6.1506214117775895e-09,5.35107938079466e-09,0.00035061075096247396,0.0287966488956585,0.0008721117386278615,0.0252932609559113,0.00014464975187647306,5.30666821129457e-40,0.0003122111982260075,0.006864375813028853,0.02676481279534687,3.46792120248516e-30,4.865138760155233e-30,0.017670410028727948,0.049865096791371924,0.012814660658676376,0.020001522881291183,0.0028753354256977146
51.00502512562814,1.2611270775280894e-32,0.0015580348404775723,0.0006574730768022889,1.2031413709616017e-29,0.10113647945574737,0.05388666870546235,0.02339059674502688,0.005911946622510043,0.022948929159802067,0.017979993546305067,0.0004344786937420075,0.019899999999999796,0.013695588237172904,0.02150285536322874,0.019899999999999786,0.0076276522929499555,7.852758063102145e-44,0.010280837345787334,0.009545674785192743,0.012398986729236566,0.0017278580905354286,0.019899999999999782,2.7352376832942602e-17,2.897076137077681e-31,4.23985372348718e-09,0.019899999999999796,9.532653628960646e-06,0.07068640156019461,0.0017771171038627538,1.0708833443089977e-34,3.782054784630648e-05,0.017051606621226695,9.357094900532528e-07,0.03295705399353038,1.1699495781886511e-20,1.693844661442099e-16,0.020972841507904114,0.005707635210607803,0.016099767250403837,2.2085051555669806e-29,0.09227552247194938,7.864922237176659e-50,0.019899999999999786,0.009379681844962446,3.428016375147253e-10,0.0015784184164793845,1.1563004484524195e-09,0.021111088786642605,1.5074814015250738e-17,0.03375390658470003,1.0607529184439593e-55,0.018612503715446156,0.03351419562394851,3.0733980519066724e-06,0.00016866362510123203,0.02312118539110576,0.003415582266812328,0.021552346570396886,0.0071911764005615905,0.0070443401421191295,3.391807984655079e-07,2.7971868843996965e-33,0.0002454651539891298,3.2840491239866104e-35,0.011724636932141071,0.015847463288838837,0.007601360905905275,2.887264961717972e-29,0.0009373395509044034,0.02918102500183267,0.01514753404716956,3.461579159582607e-05,0.0010581764402864673,0.020456761339550444,0.0183272649389589,0.030399590690416766,0.02038999994455481,0.0020790991441019873,0.001463148341807542,0.06982596737468091,0.0067081648615565665,0.014298890020912494,1.2272964104420568e-08,1.0688331683085974e-08,0.00017566983572132273,0.0287966488956585,0.0008721117386278615,0.0252932609559113,0.00014464975187647306,4.23592836245729e-39,0.0003122111982260075,0.006864375813028853,0.02676481279534687,2.763597593103013e-29,4.865138760155233e-30,0.017670410028727948,0.049865096791371924,0.012814660658676376,0.020001522881291183,0.0028753354256977146
51.256281407035175,1.2611270775280894e-32,0.0015580348404775723,0.0006574730768022889,2.4027801469567938e-29,0.10113647945574737,0.026997655591345548,0.02339059674502688,0.005911946622510043,0.022948929159802067,0.017979993546305067,0.0004344786937420075,0.019899999999999796,0.013695588237172904,0.02150285536322874,0.019899999999999786,0.0076276522929499555,1.5697003651339137e-43,0.010280837345787334,0.009545674785192743,0.012398986729236566,0.0017278580905354286,0.019899999999999782,2.7352376832942602e-17,2.3063183603489535e-30,4.23985372348718e-09,0.019899999999999796,9.532653628960646e-06,0.07068640156019461,0.0017771171038627538,8.534615744038375e-34,3.782054784630648e-05,0.017051606621226695,9.357094900532528e-07,0.03295705399353038,9.311101306206052e-20,1.693844661442099e-16,0.020972841507904114,0.005707635210607803,0.016099767250403837,8.805523781550928e-29,0.09227552247194938,1.2555275862256559e-48,0.019899999999999786,0.009379681844962446,3.428016375147253e-10,0.0015784184164793845,1.1563004484524195e-09,0.021111088786642605,1.5074814015250738e-17,0.03375390658470003,8.47435603772461e-55,0.018612503715446156,0.03351419562394851,3.0733980519066724e-06,0.00033660025181840705,0.02312118539110576,0.003415582266812328,0.021552346570396886,0.0071911764005615905,0.0070443401421191295,3.391807984655079e-07,2.230523190487939e-32,0.0002454651539891298,1.310902752697861e-34,0.011724636932141071,0.015847463288838837,0.007601360905905275,1.1515872893288923e-28,0.0009373395509044034,0.02918102500183267,0.030173401154201213,3.461579159582607e-05,0.0010581764402864673,0.020456761339550444,0.0183272649389589,0.030399590690416766,0.02038999994455481,0.0020790991441019873,0.001463148341807542,0.06982596737468091,0.0067081648615565665,0.014298890020912494,1.2272964104420568e-08,1.0688331683085974e-08,0.00017566983572132273,0.0287966488956585,0.0008721117386278615,0.0252932609559113,0.00014464975187647306,2.6989542075523584e-37,0.0003122111982260075,0.006864375813028853,0.02676481279534687,5.520035606949282e-29,1.940220255174351e-29,0.017670410028727948,0.049865096791371924,0.012814660658676376,0.020001522881291183,0.0028753354256977146
51.50753768844221,5.029583729313209e-32,0.0015580348404775723,0.0006574730768022889,9.583099828095902e-29,0.10113647945574737,0.026997655591345548,0.02339059674502688,0.005911946622510043,0.022948929159802067,0.017979993546305067,0.0004344786937420075,0.019899999999999796,0.013695588237172904,0.02150285536322874,0.019899999999999786,0.0076276522929499555,5.0094212086442816e-42,0.010280837345787334,0.009545674785192743,0.012398986729236566,0.0017278580905354286,0.019899999999999782,2.7352376832942602e-17,1.8359806488286094e-29,2.1218988867312586e-09,0.019899999999999796,1.9012348071093734e-05,0.07068640156019461,0.0017771171038627538,1.3586156368203042e-32,3.782054784630648e-05,0.017051606621226695,9.357094900532528e-07,0.016636974371734087,3.7115084373349123e-19,1.693844661442099e-16,0.020972841507904114,0.005707635210607803,0.016099767250403837,2.7949701375227027e-27,0.09227552247194938,1.6006689737101937e-46,0.019899999999999786,0.009379681844962446,2.73199887315533e-09,0.0015784184164793845,1.1563004484524195e-09,0.021111088786642605,1.5074814015250738e-17,0.03375390658470003,2.705571366830774e-53,0.018612503715446156,0.03351419562394851,6.1331969973889796e-06,0.00033660025181840705,0.02312118539110576,0.003415582266812328,0.021552346570396886,0.0071911764005615905,0.0070443401421191295,6.774690158824223e-07,3.55342096177949e-31,0.0002454651539891298,5.232743423204312e-34,0.011724636932141071,0.015847463288838837,0.007601360905905275,2.2998558832994884e-28,0.001870929743605189,0.02918102500183267,0.030173401154201213,3.461579159582607e-05,0.0010581764402864673,0.020456761339550444,0.0183272649389589,0.030399590690416766,0.02038999994455481,0.0020790991441019873,0.001463148341807542,0.06982596737468091,0.0067081648615565665,0.014298890020912494,1.2272964104420568e-08,1.0688331683085974e-08,0.00017566983572132273,0.0287966488956585,0.0008721117386278615,0.0252932609559113,0.0002887126893437109,8.60454694571339e-36,0.0003122111982260075,0.006864375813028853,0.02676481279534687,5.520035606949282e-29,1.54517390547419e-28,0.017670410028727948,0.049865096791371924,0.012814660658676376,0.020001522881291183,0.0028753354256977146
51.75879396984924,2.005863659405624e-31,0.0015580348404775723,0.002619659263212233,1.5243293293813365e-27,0.10113647945574737,0.05388666870546235,0.02339059674502688,0.005911946622510043,0.022948929159802067,0.017979993546305067,0.0004344786937420075,0.019899999999999796,0.013695588237172904,0.02150285536322874,0.019899999999999786,0.0076276522929499555,1.5986563996352126e-40,0.010280837345787334,0.009545674785192743,0.012398986729236566,0.0017278580905354286,0.019899999999999782,2.7352376832942602e-17,2.918211087297928e-28,4.23985372348718e-09,0.019899999999999796,1.9012348071093734e-05,0.07068640156019461,0.0017771171038627538,5.420616782829545e-32,3.782054784630648e-05,0.017051606621226695,9.357094900532528e-07,0.016636974371734087,7.410084789522317e-19,6.761551342409685e-16,0.020972841507904114,0.005707635210607803,0.016099767250403837,1.771272429078009e-25,0.09227552247194938,2.5552131358484053e-45,0.019899999999999786,0.009379681844962446,5.457054928335678e-09,0.0015784184164793845,2.30857197548166e-09,0.021111088786642605,6.00795866400157e-17,0.03375390658470003,1.7267867446665298e-51,0.018612503715446156,0.03351419562394851,6.1331969973889796e-06,0.00033660025181840705,0.02312118539110576,0.003415582266812328,0.021552346570396886,0.0071911764005615905,0.0070443401421191295,6.774690158824223e-07,1.4182851561115534e-30,0.0002454651539891298,1.6657838253556735e-32,0.011724636932141071,0.015847463288838837,0.007601360905905275,2.2998558832994884e-28,0.007453724108791816,0.02918102500183267,0.030173401154201213,1.7327951297099493e-05,0.0010581764402864673,0.020456761339550444,0.0183272649389589,0.030399590690416766,0.02038999994455481,0.0020790991441019873,0.001463148341807542,0.06982596737468091,0.0067081648615565665,0.014298890020912494,6.1506214117775895e-09,1.0688331683085974e-08,0.00017566983572132273,0.0287966488956585,0.0008721117386278615,0.0252932609559113,0.0002887126893437109,1.719625128404512e-35,0.0003122111982260075,0.006864375813028853,0.02676481279534687,2.763597593103013e-29,1.54517390547419e-28,0.017670410028727948,0.049865096791371924,0.012814660658676376,0.020001522881291183,0.0028753354256977146
52.01005025125628,7.999575308343857e-31,0.0015580348404775723,0.002619659263212233,2.4245802980277258e-26,0.050876582653043644,0.05388666870546235,0.02339059674502688,0.005911946622510043,0.022948929159802067,0.017979993546305067,0.0004344786937420075,0.019899999999999796,0.013695588237172904,0.02150285536322874,0.019899999999999786,0.0076276522929499555,1.0197928544499607e-38,0.010280837345787334,0.009545674785192743,0.024672095420612862,0.0017278580905354286,0.019899999999999782,1.0908339851707066e-16,1.1634128447536019e-27,8.471819347023686e-09,0.019899999999999796,1.9012348071093734e-05,0.07068640156019461,0.0017771171038627538,4.31987850892163e-31,3.782054784630648e-05,0.017051606621226695,9.357094900532528e-07,0.016636974371734087,1.1773370318291653e-17,1.350927538146066e-15,0.020972841507904114,0.005707635210607803,0.016099767250403837,2.8153601969925254e-24,0.09227552247194938,5.107497660652858e-45,0.019899999999999786,0.009379681844962446,5.457054928335678e-09,0.0015784184164793845,2.30857197548166e-09,0.021111088786642605,1.1993950385904414e-16,0.03375390658470003,2.7577612660209375e-50,0.018612503715446156,0.03351419562394851,1.2239195781929227e-05,0.00033660025181840705,0.02312118539110576,0.003415582266812328,0.021552346570396886,0.01435485308257419,0.0070443401421191295,1.3531528696676579e-06,2.2593899182577095e-29,0.0002454651539891298,1.3284539066510802e-31,0.011724636932141071,0.015847463288838837,0.007601360905905275,2.2998558832994884e-28,0.007453724108791816,0.02918102500183267,0.030173401154201213,1.7327951297099493e-05,0.0010581764402864673,0.020456761339550444,0.0183272649389589,0.030399590690416766,0.02038999994455481,0.0020790991441019873,0.0029195384926598528,0.06982596737468091,0.0067081648615565665,0.014298890020912494,6.1506214117775895e-09,1.0688331683085974e-08,0.00017566983572132273,0.0287966488956585,0.0008721117386278615,0.0252932609559113,0.0002887126893437109,6.86822642771272e-35,0.0003122111982260075,0.006864375813028853,0.02676481279534687,1.7549560674129804e-27,6.162022825455985e-28,0.017670410028727948,0.049865096791371924,0.012814660658676376,0.020001522881291183,0.0028753354256977146
52.26130653266332,6.371005051540719e-30,0.0015580348404775723,0.005229085482427544,9.669627934146077e-26,0.050876582653043644,0.05388666870546235,0.02339059674502688,0.005911946622510043,0.022948929159802067,0.017979993546305067,0.0004344786937420075,0.019899999999999796,0.013695588237172904,0.02150285536322874,0.019899999999999786,0.0076276522929499555,1.628098176382257e-37,0.010280837345787334,0.009545674785192743,0.024672095420612862,0.0017278580905354286,0.019899999999999782,1.0908339851707066e-16,4.63816501835213e-27,8.471819347023686e-09,0.019899999999999796,3.791877776853235e-05,0.07068640156019461,0.0035439914578473367,3.442610873263699e-30,3.782054784630648e-05,0.017051606621226695,9.357094900532528e-07,0.016636974371734087,9.36903704766689e-17,1.350927538146066e-15,0.020972841507904114,0.005707635210607803,0.016099767250403837,4.474695211936379e-23,0.09227552247194938,8.153253146363278e-44,0.019899999999999786,0.009379681844962446,5.457054928335678e-09,0.0015784184164793845,4.6090861081169615e-09,0.021111088786642605,1.1993950385904414e-16,0.06736294661753439,1.1020850013192729e-49,0.018612503715446156,0.03351419562394851,4.8739197424927056e-05,0.00033660025181840705,0.02312118539110576,0.003415582266812328,0.021552346570396886,0.028654706728050396,0.0070443401421191295,1.3531528696676579e-06,2.2593899182577095e-29,0.0002454651539891298,1.059424602414097e-30,0.011724636932141071,0.015847463288838837,0.007601360905905275,4.593074375882383e-28,0.007453724108791816,0.02918102500183267,0.030173401154201213,1.7327951297099493e-05,0.0010581764402864673,0.020456761339550444,0.0183272649389589,0.030399590690416766,0.02038999994455481,0.0020790991441019873,0.005825560603409243,0.06982596737468091,0.0067081648615565665,0.014298890020912494,6.1506214117775895e-09,2.1349009209165258e-08,0.00017566983572132273,0.0287966488956585,0.0008721117386278615,0.0252932609559113,0.0002887126893437109,5.4822522390837804e-34,0.0003122111982260075,0.006864375813028853,0.02676481279534687,1.3984662970612055e-26,2.4573400116060835e-27,0.017670410028727948,0.049865096791371924,0.012814660658676376,0.020001522881291183,0.0028753354256977146
