,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,1.3976856381718479e-83,1.6203885434612071e-72,0.03274965652549911,9.717037415510919e-61,0.025066918595496503,0.0038563526588332926,0.033430323586800245,-0.0,3.686532328301872e-83,0.01989999999999979,0.006716702930546759,0.01989999999999979,1.252463828484462e-38,0.02118832588649089,0.019227053140096418,0.01989999999999979,1.8412495161461636e-212,0.01989999999999979,0.020643153526970735,0.021549915397630907,4.256379919680477e-76,7.026337692475848e-61,2.169388892177244e-78,4.4673569333310796e-37,1.4860899427426737e-24,5.97309194830057e-17,1.1370500793867914e-30,0.01989999999999979,0.0050330235006201115,7.479990172313487e-63,0.03399282520112183,0.011629842757726848,0.004522406079113653,-0.0,6.517077773878382e-54,1.6626490708591282e-42,0.01772170686456382,0.019899999999999796,1.1471943720350066e-71,1.4681490255973574e-59,0.01989999999999979,9.063475492260023e-175,0.02707735163280119,0.01796028880866407,1.3203989224048332e-95,0.006175461038838597,2.0575903657938596e-24,0.01654455702779926,2.3459359588578714e-35,4.742369463910642e-151,1.3050269233915743e-235,0.01989999999999979,6.1272086623266395e-80,5.699488649598181e-06,0.023261662967573773,0.0008869821721625939,1.738880640112565e-42,0.022242680986727225,0.07014625072837825,8.916283319191109e-19,0.008314940125731243,8.406516246463131e-50,5.09663709484994e-142,2.4270047106552037e-92,0.013970358814352421,8.710428811120505e-57,0.02003825131934194,2.3077282508633887e-176,4.96114283531313e-05,0.01989999999999979,0.03309859512292827,3.4210824039809e-05,1.4882793522426994e-05,5.561238058784976e-60,0.027643821737056568,4.2779195369068193e-32,0.021048076923076704,0.027813502584495668,0.0021574532179331907,0.01696566029477512,3.926300233413926e-164,0.01989999999999979,2.5926134016811527e-10,2.3126359030008575e-126,0.021234605378276022,0.01989999999999979,0.024275809487503016,0.02799513796147139,1.387420937399969e-132,2.1319144789792163e-112,3.4584080914544064e-113,4.763993553347052e-06,0.01989999999999979,2.654779137911715e-142,7.477959131298609e-59,0.02183064792595109,0.019899999999999782,0.01989999999999979,0.019899999999999782,0.014643119941133029
50.25125628140704,8.84353821970551e-82,5.137584852503475e-71,0.03274965652549911,1.538446133220158e-59,0.025066918595496503,0.0038563526588332926,0.033430323586800245,-0.0,2.327711150648591e-81,0.01989999999999979,0.006716702930546759,0.01989999999999979,3.9519082141230404e-37,0.02118832588649089,0.019227053140096418,0.01989999999999979,1.5261168075687727e-205,0.01989999999999979,0.020643153526970735,0.021549915397630907,3.38663140083076e-75,4.424326185713825e-59,3.4528493362402204e-77,1.410644771329094e-35,1.4860899427426737e-24,5.97309194830057e-17,1.1370500793867914e-30,0.01989999999999979,0.0050330235006201115,5.944098856931785e-62,0.03399282520112183,0.011629842757726848,0.004522406079113653,-0.0,2.0570525594715853e-52,2.6304319193872147e-41,0.01772170686456382,0.019899999999999796,3.631968565081042e-70,9.243783702788117e-58,0.01989999999999979,1.1741825671513588e-169,0.02707735163280119,0.01796028880866407,1.0530822049169496e-94,0.006175461038838597,2.0575903657938596e-24,0.01654455702779926,1.8558184834384947e-34,4.817675733653185e-148,2.6555224483757074e-232,0.01989999999999979,9.723992002848606e-79,5.699488649598181e-06,0.023261662967573773,0.0008869821721625939,2.751551073500433e-41,0.022242680986727225,0.07014625072837825,4.474592366826535e-19,0.008314940125731243,1.6771209029013509e-49,1.0334937846061844e-138,1.5379797338851498e-90,0.013970358814352421,2.1815257154702238e-54,0.02003825131934194,4.689846420654539e-173,4.96114283531313e-05,0.01989999999999979,0.03309859512292827,3.4210824039809e-05,1.4882793522426994e-05,1.10943179501837e-59,0.027643821737056568,1.6994874883820948e-31,0.021048076923076704,0.027813502584495668,0.0021574532179331907,0.01696566029477512,1.2707903786312107e-159,0.01989999999999979,2.5926134016811527e-10,1.1723073017172029e-123,0.021234605378276022,0.01989999999999979,0.024275809487503016,0.02799513796147139,8.829185251488075e-131,1.7199409341291464e-108,4.387438325970991e-111,4.763993553347052e-06,0.01989999999999979,1.7144137938189455e-137,5.9281464533315855e-58,0.02183064792595109,0.019899999999999782,0.01989999999999979,0.019899999999999782,0.014643119941133029
50.50251256281407,8.882300701404143e-79,5.163282308463307e-68,0.03274965652549911,6.1212248263574545e-59,0.025066918595496503,0.0038563526588332926,0.033430323586800245,-0.0,1.1674659028232608e-78,0.01989999999999979,0.006716702930546759,0.01989999999999979,1.2466982966706567e-35,0.02118832588649089,0.019227053140096418,0.01989999999999979,1.5834401145710773e-199,0.01989999999999979,0.020643153526970735,0.021549915397630907,1.0738700296452444e-73,1.3964430627695658e-57,5.4954823119949614e-76,2.813725763723448e-35,1.4860899427426737e-24,5.97309194830057e-17,9.007510726608067e-30,0.01989999999999979,0.0050330235006201115,1.4944554942671625e-59,0.03399282520112183,0.011629842757726848,0.004522406079113653,-0.0,3.25491631509758e-51,5.245960541780734e-41,0.01772170686456382,0.019899999999999796,1.1497328446880202e-68,3.6771974729772515e-57,0.01989999999999979,9.532546030248025e-166,0.02707735163280119,0.01796028880866407,1.0530822049169496e-94,0.006175461038838597,2.0575903657938596e-24,0.01654455702779926,3.697683444445121e-34,4.893865099532158e-145,1.3767071645163745e-226,0.01989999999999979,2.448616522009746e-76,5.699488649598181e-06,0.023261662967573773,0.0008869821721625939,5.487773171661031e-41,0.022242680986727225,0.07014625072837825,4.474592366826535e-19,0.008314940125731243,2.6566264277380005e-48,1.3144842686527354e-136,3.0923237761825838e-87,0.013970358814352421,1.7307173543231915e-53,0.02003825131934194,7.607981314064145e-169,2.491695056300765e-05,0.01989999999999979,0.03309859512292827,3.4210824039809e-05,1.4882793522426994e-05,1.10943179501837e-59,0.027643821737056568,1.6994874883820948e-31,0.021048076923076704,0.027813502584495668,0.0021574532179331907,0.01696566029477512,8.092662437693857e-158,0.01989999999999979,5.152819135841291e-10,1.867327394307179e-122,0.021234605378276022,0.01989999999999979,0.024275809487503016,0.02799513796147139,3.5752213527529968e-127,1.1057867920743246e-103,1.3949919143471403e-109,4.763993553347052e-06,0.01989999999999979,4.3563588168128193e-135,4.6991404812994277e-57,0.02183064792595109,0.019899999999999782,0.01989999999999979,0.019899999999999782,0.014643119941133029
50.753768844221106,1.4100652363479077e-77,3.26702051850442e-66,0.03274965652549911,1.932744179215843e-57,0.025066918595496503,0.0038563526588332926,0.033430323586800245,-0.0,7.368007031151246e-77,0.01989999999999979,0.006716702930546759,0.01989999999999979,1.9717894899066937e-34,0.02118832588649089,0.019227053140096418,0.01989999999999979,2.0567191361752204e-194,0.01989999999999979,0.020643153526970735,0.021549915397630907,6.797104686723367e-72,1.1078706182194006e-56,2.192377599600106e-75,1.1194392823415868e-34,5.917881553728064e-24,5.97309194830057e-17,1.7955761514225292e-29,0.01989999999999979,0.0050330235006201115,5.9505881639612765e-59,0.03399282520112183,0.011629842757726848,0.004522406079113653,-0.0,1.0270261088084432e-49,5.245960541780734e-41,0.01772170686456382,0.019899999999999796,7.262312507664156e-67,5.818504730722015e-56,0.01989999999999979,3.871879724896995e-162,0.02707735163280119,0.01796028880866407,3.3525994130306824e-93,0.006175461038838597,2.0575903657938596e-24,0.01654455702779926,1.4679105598325535e-33,6.32661718020045e-140,8.936562740928619e-222,0.01989999999999979,7.754122008992195e-75,1.1300710253513635e-05,0.023261662967573773,0.0008869821721625939,1.7315610543877932e-39,0.022242680986727225,0.07014625072837825,8.916283319191109e-19,0.008314940125731243,5.29986934702392e-48,1.3337617735880912e-133,3.113050703114834e-84,0.013970358814352421,3.4517658966110577e-53,0.02003825131934194,6.174750345328742e-165,2.491695056300765e-05,0.01989999999999979,0.03309859512292827,3.4210824039809e-05,1.4882793522426994e-05,1.75706964490219e-58,0.027643821737056568,3.3872946503835564e-31,0.021048076923076704,0.027813502584495668,0.0021574532179331907,0.01696566029477512,8.217943854200186e-155,0.01989999999999979,5.152819135841291e-10,2.3714430586068146e-120,0.021234605378276022,0.01989999999999979,0.024275809487503016,0.02799513796147139,1.1546477182754318e-122,2.8034302536090834e-101,1.1116791234951951e-108,4.763993553347052e-06,0.01989999999999979,4.4192595943508146e-132,7.426087849831957e-56,0.02183064792595109,0.019899999999999782,0.01989999999999979,0.019899999999999782,0.014643119941133029
51.00502512562814,2.82528220710263e-74,2.0669058301390865e-64,0.03274965652549911,3.0590495472656147e-56,0.025066918595496503,0.0038563526588332926,0.033430323586800245,-0.0,5.852895726153948e-76,0.01989999999999979,0.006716702930546759,0.01989999999999979,1.5636749210655406e-33,0.02118832588649089,0.019227053140096418,0.01989999999999979,5.33958499571919e-189,0.01989999999999979,0.020643153526970735,0.021549915397630907,8.58730316784999e-70,4.406725587554263e-56,1.7469236894426312e-74,8.882901980959185e-34,1.1809284890213496e-23,1.1881609929592487e-16,1.7955761514225292e-29,0.01989999999999979,0.0050330235006201115,3.7560875037690576e-57,0.03399282520112183,0.011629842757726848,0.004522406079113653,-0.0,2.0482333728077736e-49,4.161000520639718e-40,0.01772170686456382,0.019899999999999796,1.1517323800700863e-65,9.205589607488686e-55,0.01989999999999979,3.936942541468841e-159,0.02707735163280119,0.01796028880866407,3.3525994130306824e-93,0.006175461038838597,2.0575903657938596e-24,0.01654455702779926,2.3129358783065026e-32,1.0246969609092243e-135,2.9019673368201113e-217,0.01989999999999979,3.8950453547018265e-72,1.1300710253513635e-05,0.023261662967573773,0.00044783903790562336,3.4533115645580926e-39,0.022242680986727225,0.07014625072837825,8.916283319191109e-19,0.008314940125731243,4.2077750573341424e-47,1.3532074558215998e-130,1.5692343008196182e-81,0.013970358814352421,1.0890949876590182e-51,0.02003825131934194,1.0014889288201412e-160,2.491695056300765e-05,0.01989999999999979,0.03309859512292827,3.4210824039809e-05,1.4882793522426994e-05,1.75706964490219e-58,0.027643821737056568,6.751228648005847e-31,0.021048076923076704,0.027813502584495668,0.0021574532179331907,0.01696566029477512,4.175818557645668e-152,0.01989999999999979,5.152819135841291e-10,2.4009495916520535e-117,0.021234605378276022,0.01989999999999979,0.024275809487503016,0.02799513796147139,2.932850219925183e-120,1.7810510739412433e-99,1.1236329098787554e-105,9.44724145324754e-06,0.01989999999999979,8.956810397447683e-129,1.1733681487335728e-54,0.02183064792595109,0.019899999999999782,0.01989999999999979,0.019899999999999782,0.014643119941133029
51.256281407035175,8.949948303546036e-73,3.2814628730718806e-63,0.03274965652549911,1.527824375519341e-53,0.025066918595496503,0.0038563526588332926,0.033430323586800245,-0.0,1.4700038816704383e-73,0.01989999999999979,0.006716702930546759,0.01989999999999979,1.2399346001645813e-32,0.02118832588649089,0.019227053140096418,0.01989999999999979,6.93435367718721e-184,0.01989999999999979,0.020643153526970735,0.021549915397630907,2.7221105380192155e-68,6.971538907052139e-55,2.7801906706016415e-73,3.533797518310739e-33,1.1809284890213496e-23,1.1881609929592487e-16,7.134896654497443e-29,0.01989999999999979,0.0050330235006201115,2.983954434548783e-56,0.03399282520112183,0.011629842757726848,0.004522406079113653,-0.0,3.2399327897141144e-48,4.161000520639718e-40,0.01772170686456382,0.019899999999999796,2.2983459495620834e-65,3.6614322506621666e-54,0.01989999999999979,2.0028756348547724e-156,0.02707735163280119,0.01796028880866407,2.6737929819268388e-92,0.006175461038838597,2.0575903657938596e-24,0.01654455702779926,3.6435437774094715e-31,1.040617872367979e-132,3.7645010718893654e-212,0.01989999999999979,6.1786929309702645e-71,1.1300710253513635e-05,0.023261662967573773,0.00044783903790562336,3.4533115645580926e-39,0.022242680986727225,0.07014625072837825,8.916283319191109e-19,0.008314940125731243,2.65186189872906e-45,2.7430633378933433e-127,9.937936179431467e-80,0.013970358814352421,8.63850342484085e-51,0.02003825131934194,8.12674300935093e-157,2.491695056300765e-05,0.01989999999999979,0.03309859512292827,3.4210824039809e-05,1.4882793522426994e-05,6.992236125354355e-58,0.027643821737056568,6.751228648005847e-31,0.021048076923076704,0.027813502584495668,0.0021574532179331907,0.01696566029477512,4.239892487027226e-149,0.01989999999999979,5.152819135841291e-10,1.2166565382793531e-114,0.021234605378276022,0.01989999999999979,0.024275809487503016,0.02799513796147139,1.1871347964458183e-116,4.5146249116581973e-97,2.8463403515251094e-103,9.44724145324754e-06,0.01989999999999979,2.893039522020862e-124,1.4687459981624028e-52,0.02183064792595109,0.019899999999999782,0.01989999999999979,0.019899999999999782,0.014643119941133029
51.50753768844221,5.658113659217398e-71,4.1429588179945334e-61,0.03274965652549911,1.2120171023672983e-52,0.025066918595496503,0.0038563526588332926,0.033430323586800245,-0.0,9.272005206410939e-72,0.01989999999999979,0.006716702930546759,0.01989999999999979,4.930390836157388e-32,0.02118832588649089,0.019227053140096418,0.01989999999999979,4.5048080867907434e-179,0.01989999999999979,0.020643153526970735,0.021549915397630907,4.3223189719439836e-67,3.47816413835474e-52,1.1090988217393428e-72,1.1153245866010881e-31,1.1809284890213496e-23,1.1881609929592487e-16,1.4222385357802211e-28,0.01989999999999979,0.0050330235006201115,2.3704310928658556e-55,0.03399282520112183,0.011629842757726848,0.004522406079113653,-0.0,6.461245276039068e-48,8.298155766089523e-40,0.01772170686456382,0.019899999999999796,3.644593131599562e-64,1.4562514633315437e-53,0.01989999999999979,2.036336782213144e-153,0.02707735163280119,0.01796028880866407,1.0673074465046802e-91,0.006175461038838597,8.171150229627413e-24,0.01654455702779926,1.445986785387602e-30,6.728862711172778e-128,7.657796922189321e-209,0.01989999999999979,1.5544150164134262e-68,1.1300710253513635e-05,0.023261662967573773,0.00044783903790562336,5.462511020300982e-38,0.022242680986727225,0.07014625072837825,8.916283319191109e-19,0.008314940125731243,2.1050438637973311e-44,2.7825469812860595e-124,7.908283605219538e-79,0.013970358814352421,5.433593902066084e-49,0.02003825131934194,8.26077468877788e-154,2.491695056300765e-05,0.01989999999999979,0.03309859512292827,3.4210824039809e-05,1.4882793522426994e-05,1.3948429796454308e-57,0.027643821737056568,6.751228648005847e-31,0.021048076923076704,0.027813502584495668,0.0021574532179331907,0.01696566029477512,6.863730253208803e-145,0.01989999999999979,5.152819135841291e-10,1.2314865570758192e-111,0.021234605378276022,0.01989999999999979,0.024275809487503016,0.02799513796147139,3.0563206849954143e-111,2.2856452322933187e-94,1.8071810740491078e-101,9.44724145324754e-06,0.01989999999999979,7.348935331531874e-122,9.218039400079906e-51,0.02183064792595109,0.019899999999999782,0.01989999999999979,0.019899999999999782,0.014643119941133029
51.75879396984924,1.791968836269016e-69,2.620053007427373e-59,0.03274965652549911,3.823828604651759e-51,0.025066918595496503,0.0038563526588332926,0.033430323586800245,-0.0,5.847030764883885e-70,0.01989999999999979,0.006716702930546759,0.01989999999999979,3.9090955915247863e-31,0.02118832588649089,0.019227053140096418,0.01989999999999979,1.8665636031013114e-172,0.01989999999999979,0.020643153526970735,0.021549915397630907,1.0895880177076382e-64,5.50016393190557e-51,2.808803931479266e-70,8.848241720368632e-31,2.356561334594173e-23,9.350310422853217e-16,1.4222385357802211e-28,0.01989999999999979,0.0050330235006201115,1.495658357324489e-53,0.03399282520112183,0.011629842757726848,0.004522406079113653,-0.0,2.5696018677042973e-47,1.6548620981799225e-39,0.01772170686456382,0.019899999999999796,2.896018272659787e-63,5.791720105592881e-53,0.01989999999999979,2.6365177453875047e-148,0.02707735163280119,0.01796028880866407,3.3977058586865348e-90,0.006175461038838597,8.171150229627413e-24,0.01654455702779926,1.445986785387602e-30,2.176979859888011e-123,6.223019257078596e-205,0.01989999999999979,2.465199727129513e-67,1.1300710253513635e-05,0.023261662967573773,0.00044783903790562336,2.172446911522e-37,0.022242680986727225,0.07014625072837825,1.77667638094583e-18,0.008314940125731243,5.276643285251977e-42,1.412522031227396e-121,2.5082159065632464e-77,0.013970358814352421,2.1607644555154923e-48,0.02003825131934194,2.676902939715721e-149,2.491695056300765e-05,0.01989999999999979,0.03309859512292827,3.4210824039809e-05,1.4882793522426994e-05,5.550537955178199e-57,0.027643821737056568,2.6818029369933262e-30,0.021048076923076704,0.027813502584495668,0.0021574532179331907,0.01696566029477512,1.1109696562253335e-140,0.01989999999999979,5.152819135841291e-10,6.238995418960921e-109,0.021234605378276022,0.01989999999999979,0.024275809487503016,0.02799513796147139,3.8843732365739286e-109,5.792445243970686e-92,2.2915731600652613e-99,9.44724145324754e-06,0.01989999999999979,2.3729272823657264e-117,5.783106823629078e-49,0.02183064792595109,0.019899999999999782,0.01989999999999979,0.019899999999999782,0.014643119941133029
52.01005025125628,2.8433068936393205e-68,1.6567119176564766e-57,0.03274965652549911,6.04820433010061e-50,0.025066918595496503,0.0038563526588332926,0.033430323586800245,-0.0,3.6863860465054523e-68,0.01989999999999979,0.006716702930546759,0.01989999999999979,7.794713131448824e-31,0.02118832588649089,0.019227053140096418,0.01989999999999979,4.757094450142527e-170,0.01989999999999979,0.020643153526970735,0.021549915397630907,8.665927224331042e-64,5.50016393190557e-51,2.237896429531377e-69,2.79178136521659e-29,2.356561334594173e-23,9.350310422853217e-16,2.8349954813219074e-28,0.01989999999999979,0.0050330235006201115,4.728993297812609e-52,0.03399282520112183,0.011629842757726848,0.004522406079113653,-0.0,1.6159444093249983e-45,1.6548620981799225e-39,0.01772170686456382,0.019899999999999796,9.162425231872049e-62,9.160237776202075e-52,0.01989999999999979,4.2757524536822486e-144,0.02707735163280119,0.01796028880866407,1.3562538682540632e-89,0.006175461038838597,1.62830892257068e-23,0.01654455702779926,1.445986785387602e-30,1.763549596074097e-119,5.0567342288893554e-201,0.01989999999999979,3.90933668479607e-66,1.1300710253513635e-05,0.023261662967573773,0.00044783903790562336,2.172446911522e-37,0.022242680986727225,0.07014625072837825,1.77667638094583e-18,0.008314940125731243,8.352814051547809e-41,3.5884265516140183e-119,1.9958039986392342e-76,0.013970358814352421,1.3585568893329078e-46,0.02003825131934194,1.3613620805293634e-146,2.491695056300765e-05,0.01989999999999979,0.03309859512292827,3.4210824039809e-05,1.4882793522426994e-05,2.208681596709871e-56,0.027643821737056568,1.0652457659137254e-29,0.021048076923076704,0.027813502584495668,0.0021574532179331907,0.01696566029477512,2.824211002417644e-138,0.01989999999999979,5.152819135841291e-10,2.5193298935553593e-105,0.021234605378276022,0.01989999999999979,0.024275809487503016,0.02799513796147139,1.9705532338494676e-106,7.348466575498243e-90,3.646751465505472e-98,9.44724145324754e-06,0.01989999999999979,1.5305347206285747e-112,4.5799101019344374e-48,0.02183064792595109,0.019899999999999782,0.01989999999999979,0.019899999999999782,0.014643119941133029
52.26130653266332,3.5860239564222537e-66,6.600018327829851e-57,0.03274965652549911,4.796610601675166e-49,0.025066918595496503,0.0038563526588332926,0.033430323586800245,-0.0,2.9268233799962686e-67,0.01989999999999979,0.006716702930546759,0.01989999999999979,1.5542470159696147e-30,0.02118832588649089,0.019227053140096418,0.01989999999999979,3.089680107142424e-165,0.01989999999999979,0.020643153526970735,0.021549915397630907,4.358961393838514e-61,4.361191931847249e-50,7.1124860910228835e-68,2.2143902192286137e-28,9.383880190788482e-23,9.350310422853217e-16,5.651027782166745e-28,0.01989999999999979,0.0050330235006201115,1.187228616911718e-49,0.03399282520112183,0.011629842757726848,0.004522406079113653,-0.0,1.0158999189243174e-43,1.6548620981799225e-39,0.01772170686456382,0.019899999999999796,1.4525693822977017e-60,2.8886703312860494e-50,0.01989999999999979,6.933437207874124e-140,0.02707735163280119,0.01796028880866407,5.4137015721340495e-89,0.006175461038838597,6.465866703444301e-23,0.01654455702779926,2.8805428451990174e-30,1.7902530321724368e-116,4.108755830685634e-197,0.01989999999999979,4.9255893084499926e-64,1.1300710253513635e-05,0.023261662967573773,0.00044783903790562336,8.639557659694427e-37,0.022242680986727225,0.07014625072837825,1.77667638094583e-18,0.008314940125731243,6.628362118325036e-40,1.4528437367283075e-115,6.329139587051615e-75,0.013970358814352421,8.539036973669763e-45,0.02003825131934194,3.4641239972760413e-144,2.491695056300765e-05,0.01989999999999979,0.03309859512292827,1.7182812074293206e-05,1.4882793522426994e-05,1.7531049749342054e-55,0.027643821737056568,1.0652457659137254e-29,0.021048076923076704,0.027813502584495668,0.0021574532179331907,0.01696566029477512,1.1445878891064646e-134,0.01989999999999979,5.152819135841291e-10,1.0171053111313717e-101,0.021234605378276022,0.01989999999999979,0.024275809487503016,0.02799513796147139,7.865994390263307e-106,7.428481120642976e-87,3.6836735887443034e-95,9.44724145324754e-06,0.01989999999999979,3.099916748222501e-109,1.8195439455820883e-47,0.02183064792595109,0.019899999999999782,0.01989999999999979,0.019899999999999782,0.014643119941133029
