,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,55,38,28,64,15,18,18,0,44,0,38,0,89,18,0,11,129,41,3,5,74,65,73,65,115,24,47,6,22,53,23,18,23,35,47,58,7,55,57,32,4,115,15,38,92,7,41,10,56,128,137,0,52,36,27,35,46,55,90,26,47,95,112,70,3,60,80,107,59,0,9,54,34,87,7,53,34,9,22,9,159,0,35,92,29,1,5,24,178,101,86,102,0,101,43,14,6,43,8,3
