,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,4.264143071654904e-96,1.2839195472183978e-82,4.502383808855696e-115,8.219816348675092e-84,4.610476897153553e-76,3.414392819286136e-76,5.053726057329116e-79,1.992356032808738e-99,3.810660324524795e-71,1.0089555003015117e-108,3.1097155905732296e-92,1.556755862757118e-100,9.821786053565551e-89,1.3313216880479433e-94,5.81286717862379e-75,1.5256566030786383e-108,8.832097360014316e-99,1.5647419368838617e-78,2.3323309877310713e-98,2.6431017247819334e-64,8.328467952142808e-78,3.673815749946709e-58,2.510107631301104e-100,7.3795004024798e-87,7.851687558062701e-61,2.3851112782250707e-60,7.042050859858738e-80,6.69258258148347e-105,3.759500993091506e-113,8.496714596378741e-83,1.332456950700778e-51,1.062465103676937e-77,3.8829090726506614e-80,6.563902087253453e-107,4.6543643199455975e-110,1.143209318568257e-88,1.1559064421150288e-69,2.284636227408181e-81,1.8560683800030335e-78,1.1457539434158495e-75,1.15384580823846e-103,3.2246273016767114e-84,5.631901651159791e-106,6.7783478686728846e-108,3.6804902926139767e-98,4.4141043246198786e-122,6.318533372008929e-78,6.21870432972238e-90,1.965714916981627e-108,3.422565082689938e-104,4.289360210550387e-101,6.378271953549603e-81,1.7876625523889324e-94,1.7654776439948611e-102,2.3336223332401767e-102,2.3985709887599546e-77,6.135109236962802e-109,4.358888971433586e-79,6.544029475439616e-91,3.1455489873195964e-88,5.9196047379694e-57,5.246287102220207e-62,8.821693785702935e-60,2.6086206849584747e-121,6.61366271170444e-95,8.100299446117146e-94,2.942604793103634e-81,1.1579528182211092e-74,6.57353146024388e-68,1.65096347959118e-82,1.9052993774989987e-88,1.9588933144552506e-74,3.8347153855835486e-82,1.2503450401536624e-70,7.7539503493399375e-115,5.980009499155428e-102,2.9170295029107715e-101,2.1895203090292752e-63,2.698193530209516e-77,1.6514993326363184e-118,2.6064718309172854e-112,5.569744238520242e-91,1.8570218656462075e-54,2.4795452686440645e-76,3.9764374869324785e-77,1.2873651479216805e-90,7.225135489519428e-69,1.0741635438414563e-84,1.4878066755827325e-96,3.046104749985167e-66,4.202547687198641e-92,2.73776895476345e-98,1.0425404371157297e-82,4.852630838338786e-78,6.079585044733724e-76,4.900237597694247e-85,2.84720712438838e-53,1.617615017581493e-86,1.1098698364195941e-63,6.36707347749421e-75
50.25125628140704,1.9636192428886124e-94,3.7061674872663934e-81,1.670020153890913e-113,1.925542584409519e-82,1.1190255465836332e-74,1.1339306959068642e-74,1.2858164685720953e-77,1.341221750063114e-97,4.7240308435546644e-70,9.410649073088774e-107,1.0156505603637586e-90,1.154865472287316e-98,3.919124474662626e-87,6.2398319232196416e-93,1.4044913899037675e-73,7.230237300778624e-107,6.108710006602048e-97,3.2504430139932567e-77,5.813866620944781e-97,7.167917464003496e-63,2.1070668858700988e-76,5.1512989284064e-57,1.245471271385824e-98,2.525458590844515e-85,6.914312333535733e-60,3.172921523745045e-59,1.025261906881743e-78,5.265069089631612e-103,2.9930036783621856e-111,2.6773650479979583e-81,1.0560554502114861e-50,2.2578486909337947e-76,5.909539433814502e-79,4.833678430122012e-105,3.4610086752564364e-108,4.720103928543777e-87,1.6683668483131615e-68,6.4011641051032605e-80,2.9979067616125365e-77,4.017828238264635e-74,5.7540333676920985e-102,1.3284928928559022e-82,3.389840274885607e-104,4.532756631006417e-106,1.3273444230712746e-96,7.397125962238462e-120,1.340702840733521e-76,1.7109855487425178e-88,1.6083452494037388e-106,2.1724960835895e-102,2.324937658516097e-99,1.498388095075237e-79,1.4527645569775014e-92,1.5596863410338614e-100,1.507055342522853e-100,5.475000052770542e-76,4.72722250929473e-107,1.7639193234314815e-77,3.4203836411766764e-89,1.582816323324904e-86,4.65253834079082e-56,3.594697770914938e-61,1.3496868204224503e-58,1.3707539630257368e-119,4.0257121286483994e-93,4.45721239518588e-92,7.535685224052679e-80,3.212128260812546e-73,1.2444333205894727e-66,8.449031219703797e-81,5.802855423132833e-87,7.240971458090275e-73,1.380520165066223e-80,3.502186578042644e-69,4.87195117173469e-113,3.959007744474654e-100,1.885094604207221e-99,2.3871351812006687e-62,1.3172477714862992e-75,1.4282106882222017e-116,2.1446847210944352e-110,2.9294077656059906e-89,3.7250267182918297e-53,5.739655338142467e-75,5.848446302178064e-76,7.617308655224137e-89,1.7221413514633163e-67,3.720704055917864e-83,9.730531828235555e-95,8.212008589000785e-65,1.5959914953690688e-90,8.450395772334656e-97,5.391895037170034e-81,1.0956152791196413e-76,1.0303937401229434e-74,2.740544746325874e-83,2.1170732924673402e-52,5.19577911943517e-85,2.4460266940470424e-62,1.089127439143166e-73
50.50251256281407,8.885440185775769e-93,1.0822177931462144e-79,6.340249381082095e-112,4.308189735873443e-81,2.675825553191285e-73,3.472393510914303e-73,3.20488683790489e-76,9.234841464310541e-96,5.772597427571658e-69,8.633072211723691e-105,3.389166656340636e-89,8.203058685798739e-97,1.5360492213056336e-85,2.912831757270159e-91,3.3286482748831017e-72,3.580085502174207e-105,4.180524103155212e-95,6.703813246172024e-76,1.4405161590610211e-95,1.9080954904477434e-61,5.195799784704539e-75,7.218110079583076e-56,6.094145062927952e-97,8.519418783782153e-84,6.029731598203964e-59,4.067795233012233e-58,1.4780840114741486e-77,4.2267965790325964e-101,2.601115644662627e-109,8.554723645998876e-80,8.348839181504794e-50,4.847438679928348e-75,9.442742919099623e-78,3.4918326838806646e-103,2.618152441079895e-106,1.8896896059739217e-85,2.327411128039201e-67,1.7257591990761256e-78,4.978348738055445e-76,1.3299749843974712e-72,2.835545147395755e-100,5.59871556255056e-81,1.956269602530092e-102,3.048983309235013e-104,5.039510286440098e-95,1.2128986279882418e-117,2.7417700613571957e-75,4.91855020899269e-87,1.2554901300346903e-104,1.450566518283652e-100,1.2247343174978665e-97,3.6348610757236896e-78,1.1521272336622194e-90,1.3514921822581084e-98,9.48883174092432e-99,1.2261729442609297e-74,3.729118952745231e-105,7.117272724613249e-76,1.7284878976286053e-87,7.841493269118749e-85,3.559798019068147e-55,2.4162747805751168e-60,2.0194632344741638e-57,7.213114223867287e-118,2.3661818397978712e-91,2.384760924057405e-90,1.9416653378875615e-78,8.541687292293594e-72,2.4057586171525254e-65,4.1598400644820815e-79,1.813788522331014e-85,2.5883396228493193e-71,5.0198754691797114e-79,9.657031558442823e-68,2.946751034821143e-111,2.5017481148090112e-98,1.2412595456234635e-97,2.508416692825523e-61,6.261577788649328e-74,1.2471138422410827e-114,1.7867061992144116e-108,1.499870449491725e-87,7.208809496474928e-52,1.3093280493901314e-73,8.400337847435192e-75,4.543378619865175e-87,4.071549287340759e-66,1.2675286414555717e-81,6.250826295488223e-93,2.1508103358319218e-63,5.8232204526079786e-89,2.638074431571039e-95,2.8538215562516004e-79,2.408381595154608e-75,1.750855127407778e-73,1.4577543838445723e-81,1.5459539808782426e-51,1.608578652327657e-83,5.231502945009561e-61,1.8007534521242441e-72
50.753768844221106,3.957612791768049e-91,3.189831179830561e-78,2.4745165542620532e-110,9.238010897470938e-80,6.302626213717918e-72,9.818835578692537e-72,7.842370958752066e-75,6.474758422173971e-94,6.976666475829802e-68,7.775424895008768e-103,1.1504596997067874e-87,5.5975694211946294e-95,5.912403750494689e-84,1.3508693529325547e-89,7.763150623487682e-71,1.853084451717738e-103,2.826950926998339e-93,1.370598376736713e-74,3.554358895559108e-94,4.9756548909380156e-60,1.2430656332563733e-73,1.0099006408929635e-54,2.9386537860205518e-95,2.84463876952982e-82,5.212163918437111e-58,5.036280468382065e-57,2.1179199753052638e-76,3.4423825090566926e-99,2.4455223792961067e-107,2.772741667327454e-78,6.58233671630429e-49,1.0482797763347579e-73,1.5831546506714647e-76,2.4825348843114537e-101,2.0114731124527316e-104,7.329616671840095e-84,3.140841644358211e-66,4.483534819679319e-77,8.495651214327789e-75,4.162731826467263e-71,1.3837193502767502e-98,2.4054059344024246e-79,1.0847211487811373e-100,2.0681470439904168e-102,2.016505362878726e-93,1.9345495403673858e-115,5.437132784441556e-74,1.475982368371879e-85,9.3525544975031e-103,1.0114128243012776e-98,6.296775249731274e-96,9.083726064709509e-77,8.885987596463205e-89,1.1424718669458822e-96,5.817996244216653e-97,2.6990579427110882e-73,3.0011751016915393e-103,2.8621517926459685e-74,8.444851495453065e-86,3.8278980522514545e-83,2.6604492201448455e-54,1.5949040972860157e-59,2.96182829708008e-56,3.8157113128013363e-116,1.345940201391681e-89,1.2373906344569329e-88,5.009715616515848e-77,2.1754114329527238e-70,4.736151605406158e-64,1.965773817012884e-77,5.817154155513419e-84,8.936970560939574e-70,1.8401274832536304e-77,2.611386896319587e-66,1.7216984971407678e-109,1.5092666495374357e-96,8.31466315747032e-96,2.547985245839647e-60,2.883236296758091e-72,1.0959491566836882e-112,1.5087403698282414e-106,7.486876935423359e-86,1.3378652430259394e-50,2.943178887550522e-72,1.18368134665079e-73,2.726146958243065e-85,9.570143896373116e-65,4.257256831972217e-80,3.939432758162904e-91,5.479934737309315e-62,2.0320363236263516e-87,8.335201482004544e-94,1.5346904621575784e-77,5.173475075033582e-74,2.9852682019069907e-72,7.35464421440111e-80,1.1049169698129079e-50,4.7963612965790854e-82,1.0854302993182208e-59,2.878957410479065e-71
51.00502512562814,1.7380705367178883e-89,9.467680276616618e-77,9.961019754109707e-109,1.9057707370825754e-78,1.4614137240534813e-70,2.5695754495547736e-70,1.8877363834290472e-73,4.6006418133646005e-92,8.35734713794498e-67,6.865290654006381e-101,3.956835426323649e-86,3.6838948274650716e-93,2.2343453950636872e-82,6.20693025957803e-88,1.7858141600999425e-69,1.0022198115422267e-101,1.886666828543807e-91,2.772560135899352e-73,8.754289327276613e-93,1.2690727557768599e-58,2.8724678366486425e-72,1.4084239088140744e-53,1.395956503379095e-93,9.437259055467339e-81,4.4690319340933973e-57,6.03823214176358e-56,3.028002005345609e-75,2.827609803717803e-97,2.464114074266675e-105,9.117631099140884e-77,5.172874909240199e-48,2.277520947269817e-72,2.7825551174595083e-75,1.743645291468884e-99,1.5657807664071078e-102,2.7525956288903806e-82,4.10441327687398e-65,1.124754163175676e-75,1.4879162792882993e-73,1.2341102361395343e-69,6.700114165852049e-97,1.0497765885554154e-77,5.790337673335472e-99,1.4169755069264523e-100,8.506379824918192e-92,2.9870578527659613e-113,1.0523128679409434e-72,4.617704094771855e-84,6.65026195025801e-101,7.309717919051967e-97,3.172528741346857e-94,2.331123597207709e-75,6.639506574634854e-87,9.375936618817942e-95,3.472607100087324e-95,5.851011778159648e-72,2.4527716167624916e-101,1.1462740063426176e-72,3.99134298744566e-84,1.8424966989651958e-81,1.9483939024805662e-53,1.0350607237671815e-58,4.263817606052158e-55,2.0362703145868064e-114,7.432362184713649e-88,6.216188831931231e-87,1.2888976875619703e-75,5.303807043359688e-69,9.470209503008171e-63,8.898743690505527e-76,1.913143339795811e-82,2.9772533369536763e-68,6.783593685701874e-76,6.898510052927498e-65,9.756875610678232e-108,8.69338771852714e-95,5.65523970191983e-94,2.5097355919362697e-59,1.2809213123041048e-70,9.66331391188493e-111,1.2934255026706354e-104,3.647727840749773e-84,2.369158216671949e-49,6.520461001364557e-71,1.6432792068043413e-72,1.6404106859976496e-83,2.241141946236715e-63,1.4121122757519177e-78,2.4331115238909997e-89,1.3605595480957786e-60,6.75632738119816e-86,2.665329148699972e-92,8.32164264309026e-76,1.0892853143607405e-72,5.114979944875057e-71,3.5122827342855233e-78,7.703732301251567e-50,1.3768207498438742e-80,2.184158192994078e-58,4.4549496452520276e-70
51.256281407035175,7.538581482764656e-88,2.8226887192060387e-75,4.1450571033101295e-107,3.7978730499362755e-77,3.332665892643591e-69,6.242709962468801e-69,4.4787015191372014e-72,3.297051482776513e-90,9.933059488191228e-66,5.936459728077377e-99,1.3738698076372755e-84,2.3483179165127697e-91,8.287330200412807e-81,2.817641067432858e-86,4.057955318973067e-68,5.655717633594935e-100,1.2415003740210026e-89,5.537941443671071e-72,2.1586619410789963e-91,3.162840213633426e-57,6.3858063669535446e-71,1.9530915444197595e-52,6.531973055528338e-92,3.121499574812202e-79,3.8025825215921e-56,7.034903507729074e-55,4.336721692688094e-74,2.3295658852644976e-95,2.63567841364934e-103,3.041550944984936e-75,4.0491748968592275e-47,4.959669648203389e-71,5.120484902344583e-74,1.2150977959423398e-97,1.23146101951842e-100,1.000409615435629e-80,5.199360673079834e-64,2.7314040962937464e-74,2.668693777748542e-72,3.472126069445808e-68,3.224649287804252e-95,4.6369236391195515e-76,2.981259027805673e-97,9.814215906848837e-99,3.78097343944536e-90,4.4481372384980515e-111,2.0007232562500465e-71,1.503885601317646e-82,4.5151879172090494e-99,5.436119517577881e-95,1.572104531156624e-92,6.1191915334486065e-74,4.786148267476007e-85,7.439374824217687e-93,2.018186415410088e-93,1.2518476748942123e-70,2.0250213471774028e-99,4.5665520696400374e-71,1.8272133939853807e-82,8.748459869970659e-80,1.4024840093898688e-52,6.616037888423923e-58,6.02799927815885e-54,1.0996313565575306e-112,3.9992931337220406e-86,3.0211315655410525e-85,3.29507387714473e-74,1.2379112312360295e-67,1.9184762016340236e-61,3.8527868710127234e-74,6.445368178467073e-81,9.56023051662515e-67,2.5082527412778958e-74,1.7737034547886623e-63,5.387227737156732e-106,4.781338727064644e-93,3.8962394943380914e-92,2.4047284663090576e-58,5.474817856071613e-69,8.525553274083398e-109,1.12739140096473e-102,1.736106871424367e-82,3.9874583771999395e-48,1.4246647866569396e-69,2.256827432818098e-71,9.859642969590513e-82,5.237659118195111e-62,4.630008520452669e-77,1.471359177088686e-87,3.298471296201984e-59,2.134725082437301e-84,8.619669284807434e-91,4.514729522543341e-74,2.2532947135848117e-71,8.826225763808511e-70,1.585573763109506e-76,5.223795607811456e-49,3.8048519922881225e-79,4.2617443519639547e-57,6.683661356002275e-69
51.50753768844221,3.233824298580378e-86,8.432266850757381e-74,1.785500626593348e-105,7.341635870200763e-76,7.465093085188158e-68,1.4134645416874862e-67,1.0495501058058284e-70,2.3721237079595902e-88,1.171600023659325e-64,5.024649602014683e-97,4.7999878838220624e-83,1.4562947816221692e-89,3.015671686997714e-79,1.2603077841118531e-84,9.115675299576186e-67,3.322312884728119e-98,8.049388445732198e-88,1.0900435982765283e-70,5.348239752455426e-90,7.69809406720424e-56,1.3615278249678917e-69,2.6850647471946684e-51,3.011332033072091e-90,1.0325422247833825e-77,3.2114552600602434e-55,7.997265098249248e-54,6.24654934856339e-73,1.9150552967638847e-93,2.964599128762584e-101,1.0290538378169392e-73,3.1543004059753894e-46,1.0801749232616378e-69,9.848088314684392e-73,8.440584185861547e-96,9.756186264544857e-99,3.5178173632711136e-79,6.391581185380402e-63,6.43993013572797e-73,4.88784909718358e-71,9.290497716367804e-67,1.5444475599318706e-93,2.0654237137379993e-74,1.4831854002997805e-95,6.872363997315758e-97,1.768504706897675e-88,6.370369104322222e-109,3.760532056871734e-70,5.090149693999241e-81,2.928501179974299e-97,4.131267148941697e-93,7.684781391759541e-91,1.6357455880263765e-72,3.314295981646162e-83,5.688598464235819e-91,1.1427199689434288e-91,2.649423007189968e-69,1.6798829787902971e-97,1.8067090776575426e-69,8.116660995873901e-81,4.0984797050429903e-78,9.949392894884527e-52,4.17526805165094e-57,8.36755022286353e-53,6.02542058836702e-111,2.105595034976455e-84,1.4206575638056133e-83,8.346859430656563e-73,2.767340601006826e-66,3.9273035556191725e-60,1.593469395351782e-72,2.2211321351989015e-79,2.9568345486944737e-65,9.27681460936719e-73,4.423161482111001e-62,2.912196163836568e-104,2.511601079552518e-91,2.7110851372225833e-90,2.2482604712441035e-57,2.247045133681458e-67,7.508200569918677e-107,9.999088780386451e-101,8.075691725553351e-81,6.360607192987446e-47,3.073459564263047e-68,3.078531217411128e-70,5.8928612567551746e-80,1.2228056503195189e-60,1.5010449239338674e-75,8.70478273633797e-86,7.825534194862733e-58,6.4004216710750034e-83,2.8157567912269726e-89,2.432230045186733e-72,4.587238000539324e-70,1.5381684070341734e-68,6.761287194309433e-75,3.435896231156041e-48,1.0127520702295237e-77,8.061297753503403e-56,9.746645188086962e-68
51.75879396984924,1.373502625124885e-84,2.5177770413376384e-72,7.966271527979224e-104,1.3823315040022624e-74,1.6401785268956006e-66,2.9965417280946177e-66,2.4351542016862814e-69,1.706121802948264e-86,1.3709386653480408e-63,4.162840194504384e-95,1.6825329196583326e-81,8.823309549192456e-88,1.076132299094903e-77,5.54163214039285e-83,2.0247761392247653e-65,2.0247501162607902e-96,5.139487241199243e-86,2.1103826977578847e-69,1.336886687767201e-88,1.8293617070715877e-54,2.7784701813969283e-68,3.64759568397201e-50,1.3684556382243e-88,3.424769621161536e-76,2.692054532169106e-54,8.912576779333236e-53,9.08359086488764e-72,1.5635457039126263e-91,3.4743130409768145e-99,3.529724818434825e-72,2.443048579386934e-45,2.3477682985815823e-68,1.974733312056167e-71,5.872364510898727e-94,7.763200307332613e-97,1.196694139673774e-77,7.633264293403315e-62,1.4789333858046618e-71,9.111053649812972e-70,2.37008608706598e-65,7.365448152040365e-92,9.243975857259496e-73,7.142858818268813e-94,4.863390780227354e-95,8.686170288399635e-87,8.757206510568294e-107,7.029012243728994e-69,1.7874503729285822e-79,1.8157802633389e-95,3.187716008540821e-91,3.7134249678263546e-89,4.431520755196812e-71,2.1953337350909253e-81,4.182025020578629e-89,6.307749023596088e-90,5.559058437751128e-68,1.3931993875916768e-95,7.084645632559311e-68,3.506137459101325e-79,1.8943994405865367e-76,6.972455297607169e-51,2.609732007783924e-56,1.1396488295367211e-51,3.3580089768611317e-109,1.0891238071922856e-82,6.469501632243127e-82,2.0903948024037753e-71,5.931108008945299e-65,8.101767169702978e-59,6.290143543265694e-71,7.814635997224657e-78,8.8047013000354e-64,3.4228609389160383e-71,1.0664372267485744e-60,1.5490449864648268e-102,1.260764458929317e-89,1.8984453490600656e-88,2.057028655364004e-56,8.846580176020702e-66,6.586992980746125e-105,9.021090219659278e-99,3.6721335073132783e-79,9.600046181663622e-46,6.557895053658259e-67,4.1883756894502266e-69,3.48604308191278e-78,2.8525263222016238e-59,4.810825018845842e-74,5.034794134319717e-84,1.8207649668027364e-56,1.820853029360483e-81,9.275813313163043e-88,1.2918565799813164e-70,9.201331212346545e-69,2.7163120830458797e-67,2.7227287126309006e-73,2.1875883998465017e-47,2.5991405839282523e-76,1.4776732617527067e-54,1.386335728551576e-66
52.01005025125628,5.780365472882674e-83,7.495904377482743e-71,3.681450289313042e-102,2.5451799840163467e-73,3.529591616267831e-65,5.98016294409252e-65,5.608809483346926e-68,1.2221549993018908e-84,1.590632824299425e-62,3.3773985709829624e-93,5.902115528997332e-80,5.2435919555697856e-86,3.763951494455987e-76,2.39105292926857e-81,4.446191881589795e-64,1.2747428168325486e-94,3.230378097710609e-84,4.012062719292619e-68,3.3867923874767963e-87,4.244064989422231e-53,5.422416099951758e-67,4.879918055290636e-49,6.1346187271507545e-87,1.1415651385172097e-74,2.2396083458262244e-53,9.78812427954144e-52,1.3384053323444213e-70,1.2626400214121422e-89,4.2043908375041e-97,1.226889034245288e-70,1.8795446897641183e-44,5.081750169800181e-67,4.115307468109818e-70,4.1109425966806875e-92,6.188332159838653e-95,3.938300131433208e-76,8.867485215278353e-61,3.319390785258188e-70,1.7220857835752962e-68,5.781114045413903e-64,3.497072232371112e-90,4.1417508204119235e-71,3.335861619765697e-92,3.4759607417479817e-93,4.4666825265403327e-85,1.1542074189348735e-104,1.3134010290981193e-67,6.501186607620628e-78,1.0774654050514303e-93,2.4825985803161235e-89,1.7759290165847773e-87,1.2108444494981939e-69,1.3853163471593974e-79,2.9510325225632127e-87,3.396080550294431e-88,1.1588862887466624e-66,1.150074895948139e-93,2.7471834284086724e-66,1.476321461386518e-77,8.637630213440058e-75,4.835995387474479e-50,1.6217468679657304e-55,1.5214863179924978e-50,1.9072943871857835e-107,5.5552779802799395e-81,2.8575863407994597e-80,5.1669712506731754e-70,1.2205415988773232e-63,1.6792858176855152e-57,2.3686490723885427e-69,2.8007053903346473e-76,2.5241507257385265e-62,1.2567495079415955e-69,2.479036801150734e-59,8.149328611732301e-101,6.054131950419345e-88,1.3323812905096394e-86,1.8469461874703695e-55,3.3390089586173644e-64,5.747486291109738e-103,8.264853763253288e-97,1.6321523693792888e-77,1.370129373009418e-44,1.3869825116682427e-65,5.708480779309711e-68,2.0320587395059378e-76,6.645355268810641e-58,1.5235174184196142e-72,2.8452681108845185e-82,4.16236852484775e-55,4.9214042326823425e-80,3.0757295130569992e-86,6.720232061571778e-69,1.8199192606171952e-67,4.87837761752931e-66,1.0355190509095415e-71,1.346380937458551e-46,6.442494101867558e-75,2.6234932747632454e-53,1.931786803809268e-65
52.26130653266332,2.411406509396838e-81,2.2198439780475044e-69,1.761378332721116e-100,4.599786077061018e-72,7.42874193716696e-64,1.1302416407584606e-63,1.2860965118919719e-66,8.692220072328368e-83,1.8290961019349603e-61,2.6857939740415167e-91,2.0674075677994593e-78,3.0676974738972894e-84,1.289664973741559e-74,1.0112015270879078e-79,9.64744403807481e-63,8.24831028293616e-93,1.998165408373797e-82,7.478075245069571e-67,8.735417499852082e-86,9.611039393205267e-52,1.0124324058106832e-65,6.408233378743205e-48,2.715521387610074e-85,3.8307804351972956e-73,1.848865934677162e-52,1.065223859432213e-50,2.004777550719948e-69,1.0050029535113139e-87,5.208308866388773e-95,4.3195390127059926e-69,1.435173936610335e-43,1.0931110344089135e-65,8.878450084166421e-69,2.9079086370434366e-90,4.93147559025056e-93,1.253918300669657e-74,1.003554073101916e-59,7.305837947963973e-69,3.288150531614894e-67,1.352643187325508e-62,1.65179525286409e-88,1.8507335743518397e-69,1.513481144763442e-90,2.5074960346024177e-91,2.3957049247187426e-83,1.4578663713764946e-102,2.464191648475132e-66,2.4451211997639007e-76,6.128299097273071e-92,1.9410362704290715e-87,8.408138396117432e-86,3.3209828062636136e-68,8.296878295294168e-78,1.9967863097066044e-85,1.783668436733482e-86,2.4053209806734595e-65,9.416429985561038e-92,1.05082873436693e-64,6.073964195378876e-76,3.883850545581007e-73,3.324367565422751e-49,1.0062034522270575e-54,1.9890212033641017e-49,1.1059632956724168e-105,2.802714186343959e-79,1.2268818323648454e-78,1.2588272337661748e-68,2.416386451038965e-62,3.4862454115484474e-56,8.507142357455859e-68,1.0198371672050618e-74,6.969052186318698e-61,4.580914197864538e-68,5.543155796239392e-58,4.26201566787116e-99,2.785693868287004e-86,9.329749938114212e-85,1.6317610214569078e-54,1.2078786821150023e-62,4.981899748517297e-101,7.665507602226333e-95,7.088728736512903e-76,1.8498249449952488e-43,2.915013557525549e-64,7.831358002557667e-67,1.1624223817627022e-74,1.5441614877995084e-56,4.7646250632407135e-71,1.57009737288503e-80,9.361702883574483e-54,1.2669397555333425e-78,1.024550106460357e-84,3.403411547222628e-67,3.55124171211737e-66,8.942708901158684e-65,3.7209601280986364e-70,8.00551143927563e-46,1.5460284354100016e-73,4.508246132724797e-52,2.6509499652852954e-64
