,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50.0,1.3539550636675038e-14,1.3792568680362913e-31,6.856243470550784e-22,1.7063825407188334e-19,1.8445100910125812e-27,3.6784444046414625e-17,5.0987019390771266e-27,7.971242008794601e-18,3.366020285047439e-16,2.539991449224837e-25,2.4902907977127476e-27,1.3444105031779202e-14,4.8371304649370123e-20,3.018123039901891e-12,5.3714953115828896e-24,1.2760956434043093e-10,3.27538429359992e-21,1.4406961089487766e-25,2.922029094525771e-22,1.5048253001678366e-10,8.701252343151182e-19,0.00012401401549503888,7.555160714744081e-17,2.444531131139784e-27,3.850262069991134e-27,1.7360546036156675e-22,2.610884526374338e-23,1.3627823740749684e-18,2.6607252207747057e-33,4.6884658397488304e-29,2.356926836978263e-28,1.8041597083599627e-15,8.402769602223869e-15,4.469203095512148e-28,7.044368027900826e-29,8.839845159112043e-29,2.0684446191063487e-20,2.57679768021902e-16,3.3748841599200617e-16,5.0531431356863276e-27,8.224054010483498e-46,1.8733251566603228e-20,3.2964861362379863e-18,1.2837854975247095e-19,7.151367293905345e-24,9.616506638311668e-32,4.695372477901712e-18,2.3427892427246186e-19,1.8226187165220097e-40,3.2276415711805707e-31,3.448228702983549e-15,1.6302846626318977e-19,2.1227608915928733e-23,5.292491069396891e-21,1.9910171605788973e-39,5.243097047247599e-25,7.6591997260900685e-19,6.091807023715458e-35,3.6502456996103963e-28,4.769043960701134e-22,6.578304481430362e-29,5.190827779774622e-22,1.498718771715172e-18,2.0264636919712222e-22,6.394162045602664e-17,1.44454663546727e-38,7.970611002249435e-37,7.23363845012043e-29,8.397352549510874e-18,3.3338003975794995e-12,5.059562327720615e-21,2.4988168155758803e-15,1.232999445780063e-19,6.76047651126693e-24,5.857656796488699e-15,4.879159884167645e-28,3.9090798603648e-38,2.1576397101930047e-17,3.212366931851251e-10,1.0554900858140656e-24,1.550757288158363e-22,6.355431798203961e-15,1.613175139269567e-26,2.920598850583833e-23,3.188670697204223e-21,1.6410044679300658e-24,3.514533686522843e-21,2.2649601913461087e-20,2.4349609564413726e-34,4.539170181527789e-20,7.856514194364251e-28,1.735485743177044e-21,3.6818648496652523e-28,3.963165198592754e-22,1.4904091554505096e-22,9.301253663560949e-28,2.509954819133024e-16,2.3542471232266806e-17,7.10273331862112e-14,5.0012552492351774e-20
50.25125628140704,2.69402340873329e-14,1.0930286402494497e-30,1.3641067738283331e-21,6.734523094036997e-19,7.318778995664378e-27,7.303188890966991e-17,8.033374658210069e-26,1.2509891764998225e-16,1.3260079910792942e-15,5.0571000926008015e-25,4.963524809139792e-27,1.3444105031779202e-14,1.91676945526476e-19,5.986359748565735e-12,5.3714953115828896e-24,1.2760956434043093e-10,1.2957564238417266e-20,2.8694856384847533e-25,2.303246462743843e-21,7.588435274350628e-11,1.7323760321205973e-18,0.00012401401549503888,1.5004654846065168e-16,4.866000647834853e-27,1.5288631869161877e-26,6.882492028556335e-22,2.610884526374338e-23,5.377959972859608e-18,5.3064180956693275e-33,7.3891626418213775e-28,9.349143120013778e-28,1.8041597083599627e-15,8.402769602223869e-15,3.532966873922647e-27,7.044368027900826e-29,3.5133442102029975e-28,6.406874615078127e-19,5.119911730631255e-16,1.3299543504277577e-15,7.949146176474626e-26,5.190291864394029e-44,3.728637571429681e-20,3.2964861362379863e-18,5.0774437654909855e-19,1.424000329575889e-23,7.609583513794449e-31,4.695372477901712e-18,2.3427892427246186e-19,5.750922073137603e-39,2.5532090040682132e-30,1.363437556122231e-14,1.6302846626318977e-19,8.412785100321987e-23,5.292491069396891e-21,3.1522701013563274e-38,4.141382984155066e-24,1.5247807749635528e-18,1.9200201414505588e-33,2.8855697230121708e-27,9.492668455109875e-22,1.3110119178539662e-28,4.0952521469926975e-21,5.925968476666887e-18,8.042527777510788e-22,6.394162045602664e-17,2.881068011848611e-38,6.311862226105633e-36,1.4414088382225269e-28,3.3177270195613514e-17,3.3338003975794995e-12,1.0073336761072717e-20,2.4988168155758803e-15,4.861540671932821e-19,1.3447866789979623e-23,2.308605913910252e-14,7.684676817564041e-27,1.230986677047361e-36,2.1576397101930047e-17,3.212366931851251e-10,8.35626753059717e-24,3.087155712537482e-22,1.264431457234296e-14,3.2134448774249775e-26,5.817060520584328e-23,3.188670697204223e-21,1.296393529664752e-23,3.514533686522843e-21,1.783358129607252e-19,1.9307301035145746e-33,9.034055775918722e-20,7.856514194364251e-28,1.363145165549969e-20,3.6818648496652523e-28,1.571360236635022e-21,2.963687171183197e-22,1.852162686048224e-27,4.985289571795248e-16,4.679066157413028e-17,5.577606532414131e-13,9.938391841428879e-20
50.50251256281407,2.69402340873329e-14,1.726708535482675e-29,1.0741448103862896e-20,6.734523094036997e-19,2.903807050911373e-26,2.87831562173405e-16,3.1884401744213606e-25,6.285457813633254e-17,1.0363262453358177e-14,1.0068434573503858e-24,1.9717644946273534e-26,1.0508979811100689e-13,7.59474689821886e-19,5.986359748565735e-12,5.3714953115828896e-24,2.520288895723511e-10,1.0193283867554915e-19,4.514974913333687e-24,2.303246462743843e-21,7.588435274350628e-11,1.7323760321205973e-18,0.00024094151581893267,2.979797652528435e-16,1.9279509675781694e-26,1.5288631869161877e-26,1.3703257671206335e-21,5.1949907499140664e-23,5.377959972859608e-18,2.6607252207747057e-33,1.472213393275438e-27,1.8619722012128278e-27,1.8041597083599627e-15,8.402769602223869e-15,7.037670012853913e-27,1.1084691508366258e-27,1.3963001427044708e-27,6.406874615078127e-19,5.119911730631255e-16,1.3299543504277577e-15,3.152481902465151e-25,2.066369718782224e-43,7.421249659077434e-20,1.3043393793114626e-17,2.0078982163532535e-18,1.124144753568279e-22,1.5163419163018977e-30,9.333831350010676e-18,4.657181040082877e-19,1.1469261018382075e-38,5.08714850621893e-30,2.711021187173273e-14,1.6302846626318977e-19,8.412785100321987e-23,5.292491069396891e-21,9.953834902060616e-37,4.141382984155066e-24,7.6591997260900685e-19,1.5219242222140208e-32,2.8855697230121708e-27,9.492668455109875e-22,1.3110119178539662e-28,1.6227915049765454e-20,2.3428247465892345e-17,1.6021728564647475e-21,1.2705818774487874e-16,1.146006997470701e-37,1.2580640068415326e-35,1.1403618262542797e-27,3.3177270195613514e-17,6.598146620209426e-12,2.0055097733408412e-20,2.4988168155758803e-15,9.652624232678208e-19,2.674956111485077e-23,2.308605913910252e-14,3.0494749276047786e-26,4.892076502958445e-36,8.544253252364298e-17,6.372500255054514e-10,1.6654099623917435e-23,3.087155712537482e-22,6.355431798203961e-15,6.401078952621641e-26,4.595719183067453e-22,6.345770397406425e-21,2.5818470295433036e-23,1.3885642295219085e-20,3.547642910234747e-19,3.8499677659368016e-33,7.1209616116065215e-19,1.2365191319783083e-26,2.7094613784388277e-20,1.4622637623581571e-27,1.571360236635022e-21,5.8931120629307505e-22,7.343946370881166e-27,1.966419775541459e-15,9.29927613674539e-17,5.577606532414131e-13,9.938391841428879e-20
50.753768844221106,8.398687410319039e-13,6.86255956409781e-29,2.136862548321661e-20,1.3378039119235654e-18,5.783909554468367e-26,2.87831562173405e-16,2.5208605129018883e-24,4.955137616184663e-16,1.0363262453358177e-14,1.0068434573503858e-24,7.832476262395163e-26,4.1379108006208964e-13,1.1920136084061602e-17,5.986359748565735e-12,1.0700695384491899e-23,2.520288895723511e-10,4.0312422075075937e-19,8.991848772546414e-24,4.583575050236503e-21,1.5048253001678366e-10,6.8665086364052765e-18,0.00024094151581893267,5.917328671687673e-16,7.63800670408959e-26,6.070486183343686e-26,2.72830625706e-21,1.0336424894158916e-22,1.068275042227895e-17,1.058277149957849e-32,5.843900492391051e-27,7.385037422531892e-27,7.109725665537038e-15,8.402769602223869e-15,1.4018812555725062e-26,2.2076234348594987e-27,2.783562744032214e-27,6.406874615078127e-19,2.0210177884070747e-15,2.6399093873152484e-15,6.2777872368056025e-25,2.066369718782224e-43,2.93967947660543e-19,1.3043393793114626e-17,1.5786234252708336e-17,2.2382525004082695e-22,6.020769373551652e-30,1.8553835488435858e-17,9.257567189433037e-19,4.561637905038326e-38,5.08714850621893e-30,5.3903345242041685e-14,3.245116390072972e-19,3.3338106537089916e-22,1.0527455061952513e-20,1.9854298035209377e-36,8.247369532548123e-24,1.5247807749635528e-18,1.5219242222140208e-32,5.7480548882402446e-27,3.760731809010036e-21,1.0376519860461179e-27,1.6227915049765454e-20,9.261048410046857e-17,3.191680314854675e-21,2.524662691554084e-16,1.146006997470701e-37,2.507511136923876e-35,9.020772655444301e-27,3.3177270195613514e-17,2.5836953081241124e-11,1.0073336761072717e-20,2.4988168155758803e-15,1.9164334242981553e-18,4.1863794007066998e-22,4.5827550231352764e-14,3.0494749276047786e-26,9.75228280068589e-36,3.383179065582631e-16,6.372500255054514e-10,1.318303464966938e-22,6.145593697516476e-22,2.515553109655599e-14,5.058917236749362e-25,3.630231959733955e-21,1.2628398800808804e-20,2.5818470295433036e-23,1.0901522895128525e-19,7.057139122509981e-19,3.8499677659368016e-33,1.4171067883794074e-18,1.2365191319783083e-26,2.7094613784388277e-20,5.807126339400854e-27,1.2404011779455217e-20,4.632260179699055e-21,5.79751184873086e-26,3.9051434979062775e-15,9.29927613674539e-17,1.1085492983173086e-12,9.938391841428879e-20
51.00502512562814,1.6708499821587085e-12,6.86255956409781e-29,2.136862548321661e-20,2.6574064100794635e-18,2.2946001839038437e-25,5.713671308815353e-16,5.021793274713643e-24,9.861456142554698e-16,2.05633239231989e-14,2.0045337923612228e-24,6.200482950579027e-25,4.1379108006208964e-13,1.1920136084061602e-17,1.1872946834655375e-11,8.459047734776205e-23,2.520288895723511e-10,4.0312422075075937e-19,3.5662586657217983e-23,7.187045678770837e-20,2.983927090931095e-10,1.367002178073344e-17,0.00024094151581893267,2.333118161979711e-15,3.025683815146601e-25,2.4102078476090487e-25,1.0814462810789865e-20,4.0917246731281926e-22,2.1219161797677367e-17,2.1105413615636647e-32,4.6211766970600003e-26,1.4707223462744363e-26,7.109725665537038e-15,1.667626582595199e-14,1.1079384116621422e-25,4.396617136091491e-27,2.205160095921624e-26,2.5288061394613e-18,2.0210177884070747e-15,2.6399093873152484e-15,2.4893736402224813e-24,3.275001063730317e-42,5.850538566185316e-19,1.026365413228692e-16,3.138783418667155e-17,4.456430987359963e-22,9.490516464383643e-29,3.688001655370072e-17,1.840154459740064e-18,1.8142285610895283e-37,8.016112797678314e-29,5.3903345242041685e-14,3.245116390072972e-19,1.3210029069156756e-21,4.1649603633079886e-20,1.9854298035209377e-36,1.6423946193572227e-23,1.5247807749635528e-18,3.034453850463758e-32,2.28075430906882e-26,3.760731809010036e-21,1.6364404081014045e-26,1.6227915049765454e-20,9.261048410046857e-17,3.191680314854675e-21,5.016323256421186e-16,9.091013492540687e-37,2.507511136923876e-35,1.7973464007828646e-26,5.176478430520567e-16,2.5836953081241124e-11,2.0055097733408412e-20,9.847189228787914e-15,3.804684004121338e-18,4.1863794007066998e-22,4.5827550231352764e-14,3.0494749276047786e-26,3.8754169560895563e-35,3.383179065582631e-16,1.264053329281305e-09,1.318303464966938e-22,6.145593697516476e-22,5.0044866096852134e-14,2.0070479812736247e-24,5.709505243904976e-20,5.000845925120286e-20,5.141813999514207e-23,4.305411573772278e-19,1.4037984849100935e-18,3.0523923541278043e-32,4.4213731797437514e-17,2.4627766943966305e-26,5.3852648515554337e-20,2.306079051747631e-26,1.2404011779455217e-20,4.632260179699055e-21,2.2982993400325904e-25,7.754894889459274e-15,1.8480839917329444e-16,2.2031545803035818e-12,3.92406181093837e-19
51.256281407035175,2.6164799720612964e-11,5.436918157878781e-28,4.250870951741486e-20,1.0484014330176513e-17,4.570236729924185e-25,2.2511005758039433e-15,5.021793274713643e-24,1.9625274105480142e-15,4.08002458793629e-14,7.9449101907285e-24,2.4627270310750505e-24,4.1379108006208964e-13,4.721762643006926e-17,1.1872946834655375e-11,6.686031329567112e-22,4.976773009276806e-10,8.016413075500815e-19,7.102036488146829e-23,1.430075415673789e-19,1.1729920288487752e-09,2.7214052577312655e-17,0.00024094151581893267,4.632423017264064e-15,1.1984659794629463e-24,1.906582327213128e-24,8.53305558769173e-20,3.2219653970601057e-21,8.370593481566518e-17,2.1105413615636647e-32,4.6211766970600003e-26,1.161493545262888e-25,7.109725665537038e-15,6.567087627584193e-14,2.206832428127042e-25,3.472582348167178e-26,8.762800118875438e-26,5.02366857235265e-18,4.0150886729687216e-15,1.0399643040938856e-14,4.9570060259452035e-24,5.190096923854521e-41,1.8260597219384316e-17,2.0413267663103982e-16,1.2407426219672517e-16,8.872713947806773e-22,9.490516464383643e-29,3.688001655370072e-17,7.269746013787906e-18,3.6180305212532548e-37,3.1817801566169306e-28,2.1307675295677657e-13,1.2856842078765298e-18,2.62948445926343e-21,4.1649603633079886e-20,6.267980541008036e-35,1.2969254063200139e-22,3.0354432094181837e-18,2.4050160548567243e-31,1.8024422717823224e-25,7.485128044986159e-21,1.6364404081014045e-26,6.429928604624049e-20,1.841184624378363e-16,3.191680314854675e-21,1.9801276012188896e-15,3.615860733756296e-36,3.956869807819395e-34,7.134920560683493e-26,2.044214412052708e-15,2.5836953081241124e-11,1.582429629375787e-19,1.954630042406022e-14,3.804684004121338e-18,1.6558416847487954e-21,3.5835076872636747e-13,3.7940347259287614e-24,1.5399683167619025e-34,6.731835895802174e-16,1.264053329281305e-09,1.318303464966938e-22,1.2233751939915975e-21,5.0044866096852134e-14,6.290402232666636e-23,5.709505243904976e-20,9.951178255037336e-20,2.039221552147762e-22,4.305411573772278e-19,2.7923382906363815e-18,6.08639680250785e-32,1.7504103050062439e-16,4.905030249673289e-26,5.3852648515554337e-20,9.157230270939684e-26,2.4696776816493796e-20,7.236193416807992e-20,2.2982993400325904e-25,7.754894889459274e-15,1.4502162279076354e-15,4.378421127945093e-12,1.5491067541220756e-18
51.50753768844221,2.6164799720612964e-11,2.160599398244988e-27,4.250870951741486e-20,4.1353612080140696e-17,1.4321339329621347e-23,4.46783320388569e-15,1.9927751090133506e-23,3.905527185170178e-15,4.08002458793629e-14,1.5816595402740608e-23,9.781043527673958e-24,4.1379108006208964e-13,9.397233495396136e-17,2.354634834435856e-11,1.3317924753631657e-21,4.976773009276806e-10,3.1697081585888282e-18,2.8164299206213176e-22,1.430075415673789e-19,2.3254052501738877e-09,2.7214052577312655e-17,0.00024094151581893267,4.632423017264064e-15,1.1984659794629463e-24,7.568772106521549e-24,8.53305558769173e-20,1.2750756677727227e-20,3.3014088976248366e-16,4.209056846423263e-32,1.834085692996576e-25,1.161493545262888e-25,2.80112499905369e-14,1.3030756552371784e-13,8.754974550930233e-25,6.915357122530345e-26,8.762800118875438e-26,1.9823124636850997e-17,1.5844779461111467e-14,2.063929157355558e-14,3.91342580995674e-23,1.035524145865205e-40,3.6336743961805156e-17,8.07407458406571e-16,1.2407426219672517e-16,8.872713947806773e-22,1.8909675662117782e-28,7.330472426105945e-17,1.4448620202403464e-17,7.215207840654906e-37,9.984376801539019e-27,2.1307675295677657e-13,1.0137125485180332e-17,5.233926209391018e-21,6.516667264579129e-19,1.9784274274397026e-33,2.5825239531961847e-22,1.2028826113601361e-17,1.905975223473954e-30,3.590110426582822e-25,7.485128044986159e-21,3.2609794314166165e-26,2.5474764757367657e-19,7.276538036465387e-16,6.3580298335597096e-21,3.933853501088193e-15,7.211176804252612e-36,7.886165610009387e-34,1.4215376078919017e-25,4.062051863949898e-15,1.0112527872657816e-10,3.1502071325536497e-19,3.879644478108922e-14,7.553002319292729e-18,1.6558416847487954e-21,7.111884487030986e-13,1.5051232410680353e-23,1.5399683167619025e-34,2.6651165700303988e-15,2.5072132151034154e-09,5.235815180010534e-22,4.847552411872809e-21,5.0044866096852134e-14,2.49501668388122e-22,5.709505243904976e-20,1.9801329319668206e-19,2.039221552147762e-22,4.305411573772278e-19,2.7923382906363815e-18,4.824986468211662e-31,6.929085352459951e-16,3.8747686658506987e-25,2.1271796163643964e-19,1.8247374605828527e-25,1.9490429271395102e-19,2.859392792581097e-19,4.575893280605428e-25,7.754894889459274e-15,1.4502162279076354e-15,4.378421127945093e-12,1.5491067541220756e-18
51.75879396984924,2.6164799720612964e-11,3.4116218694911024e-26,1.6820650647751256e-19,1.6308466735830133e-16,1.1311430724751776e-22,4.46783320388569e-15,3.969608017154594e-23,7.771999098488654e-15,4.08002458793629e-14,1.2477536373273147e-22,3.8844715724190866e-23,8.210140477422414e-13,3.7218599656642825e-16,2.354634834435856e-11,2.096219701059422e-20,4.976773009276806e-10,3.1697081585888282e-18,5.608475166605221e-22,2.8454833911868212e-19,2.3254052501738877e-09,2.7214052577312655e-17,0.00024094151581893267,1.825918561549339e-14,1.1984659794629463e-24,7.568772106521549e-24,3.3816183254926484e-19,5.045460706885613e-20,6.555989300247902e-16,1.6740020372060522e-31,7.278802828676607e-25,9.171273708049817e-25,1.103343892757026e-13,2.585467569915037e-13,6.917153446850664e-24,6.915357122530345e-26,1.3835391342805311e-24,1.9823124636850997e-17,1.5844779461111467e-14,4.095859413046689e-14,3.91342580995674e-23,1.3031135661123966e-38,7.230458696968336e-17,8.07407458406571e-16,2.466714498434893e-16,7.001815893653852e-21,7.506784451527513e-28,1.4569883082943495e-16,1.4448620202403464e-17,1.1410872053197584e-35,7.89278798540634e-26,4.2361687790216296e-13,4.015290679983624e-17,5.233926209391018e-21,6.516667264579129e-19,7.869987556666221e-33,2.5825239531961847e-22,1.2028826113601361e-17,6.002920072922384e-29,1.424224877047671e-24,2.964982759567333e-20,5.141398227634957e-25,2.5474764757367657e-19,7.276538036465387e-16,1.266539807482014e-20,7.814903599477217e-15,5.71963425157814e-35,6.242754874496942e-33,1.4215376078919017e-25,8.071349807588759e-15,1.0112527872657816e-10,6.271110012711451e-19,7.700057742811602e-14,2.9761083765571354e-17,3.292973293963706e-21,7.111884487030986e-13,7.556842828598849e-24,3.069738167849885e-34,5.302615351770328e-15,4.97263954328844e-09,8.257628512473757e-21,1.9206416191116913e-20,3.939702224645806e-13,2.49501668388122e-22,2.867110858411157e-20,3.940060425852347e-19,6.3854765856094726e-21,2.1665051829559218e-19,2.7923382906363815e-18,4.824986468211662e-31,6.929085352459951e-16,3.0604105055702126e-24,3.317323148558147e-18,3.6360577339555374e-25,7.724973793411392e-19,2.859392792581097e-19,9.110375762291351e-25,1.5399005566211988e-14,2.881598478829457e-15,3.4358056239671046e-11,6.1143551354752125e-18
52.01005025125628,2.6164799720612964e-11,1.3555813142562652e-25,3.3458468136287824e-19,3.2383955375434123e-16,1.1311430724751776e-22,4.46783320388569e-15,3.137425131630619e-22,3.0775554219141e-14,8.0947687824656e-14,4.944150562930767e-22,3.8844715724190866e-23,1.6288918707206068e-12,3.7218599656642825e-16,1.1872946834655375e-11,8.3155822851944e-20,4.976773009276806e-10,1.253140434790932e-17,1.1168180983935615e-21,1.126459404346123e-18,2.3254052501738877e-09,1.0784828243601682e-16,0.00024094151581893267,3.6247864777423914e-14,2.3851244123301983e-24,1.1925852322975398e-22,6.731632741401252e-19,1.0036079449565945e-19,6.555989300247902e-16,1.3276567881289379e-30,5.753994330969651e-24,1.8262097646730776e-24,1.103343892757026e-13,5.129567658711433e-13,5.464261802365713e-23,5.460747520894651e-25,2.7578238261912927e-24,3.93746996211424e-17,3.147398369145951e-14,3.199890166442726e-13,1.5514559211028498e-22,1.0348254789716092e-37,7.230458696968336e-17,1.2626575394742307e-14,2.466714498434893e-16,1.393939494424666e-20,2.9798794552831645e-27,2.2729017609391854e-15,2.871549675446223e-17,2.2755013860470039e-35,2.4751783122234285e-24,4.2361687790216296e-13,4.015290679983624e-17,1.0417767000510352e-20,6.516667264579129e-19,1.2452069200769665e-31,1.0239480937233995e-21,1.2028826113601361e-17,1.196735988896706e-28,5.649622333848853e-24,2.3371040575413094e-19,5.141398227634957e-25,2.5474764757367657e-19,7.276538036465387e-16,5.025629956088631e-20,1.5524200393556093e-14,9.046226126633933e-34,2.4794545861959584e-32,1.1241584761260097e-24,8.071349807588759e-15,3.956109805127673e-10,4.946557804419126e-18,1.5281653058810717e-13,2.9761083765571354e-17,2.5894744538896417e-20,1.4113507199069242e-12,1.5051232410680353e-23,6.1190794043519304e-34,5.302615351770328e-15,4.97263954328844e-09,6.534297344653147e-20,3.8229038925859497e-20,7.836813073890037e-13,4.968889158577006e-22,2.2640289192281203e-19,1.5598598198759035e-18,1.2714940218713598e-20,2.1665051829559218e-19,5.554159222905153e-18,1.9182263276060997e-30,2.74261179395797e-15,1.2136563549986596e-23,6.591564178303851e-18,5.731822376183785e-24,7.724973793411392e-19,2.859392792581097e-19,7.188914692426266e-24,1.2053322342473844e-13,5.725529003687287e-15,3.4358056239671046e-11,1.2146638389937335e-17
52.26130653266332,2.6164799720612964e-11,1.3555813142562652e-25,6.655126995414628e-19,6.430195455841595e-16,4.485734759515296e-22,3.4917834885752774e-14,2.47933107963005e-21,1.2185244817730955e-13,1.6058976778117237e-13,2.4837912780600063e-22,7.740997306187677e-23,1.6288918707206068e-12,3.7218599656642825e-16,2.354634834435856e-11,3.298514306460445e-19,4.976773009276806e-10,1.253140434790932e-17,2.2238823269321573e-21,2.2411848565636407e-18,2.3254052501738877e-09,2.1468863699879983e-16,0.0009070739419065701,7.19547166477221e-14,2.3851244123301983e-24,2.3759613122221263e-22,6.731632741401252e-19,1.9962474970721335e-19,1.3018321610492261e-15,5.279840908153341e-30,5.753994330969651e-24,7.240479243197225e-24,1.103343892757026e-13,2.018733078589661e-12,1.0882216301321546e-22,1.0873802923702886e-24,2.1840483992655873e-23,7.820629993716558e-17,3.147398369145951e-14,3.199890166442726e-13,6.150166072892014e-22,1.0348254789716092e-37,1.438713720315128e-16,1.2626575394742307e-14,4.903887505870567e-16,2.775031620237123e-20,5.936924585238489e-27,8.975047979093192e-15,1.1340803781509135e-16,4.5376567229089813e-35,2.4751783122234285e-24,8.421604997815454e-13,1.590292466358046e-16,2.0735363164477336e-20,6.516667264579129e-19,2.4834182956591186e-31,1.0239480937233995e-21,4.7663517558119946e-17,4.756159750084658e-28,1.1251967493355873e-23,3.664951238492641e-18,2.0413255185276573e-24,2.0085872212539886e-18,7.276538036465387e-16,1.9940402728996829e-19,3.0837187176315505e-14,7.173867695772491e-33,9.84722889037256e-32,1.1241584761260097e-24,1.6037191774555438e-14,1.546883384476888e-09,9.846228805004897e-18,3.032638126399646e-13,5.907124201954313e-17,2.5894744538896417e-20,2.8006490848153026e-12,1.5051232410680353e-23,2.4313142166625004e-33,8.307430717773513e-14,1.9556263077806638e-08,2.5945708137743628e-19,3.8229038925859497e-20,7.836813073890037e-13,3.924365224816563e-21,4.508284660122371e-19,3.1035552892867715e-18,2.5317854532416505e-20,2.1665051829559218e-19,4.3700857182418565e-17,3.824684395533634e-30,2.74261179395797e-15,2.4168048627678933e-23,6.591564178303851e-18,2.275554950844499e-23,1.5378749671676137e-18,1.1297232873755992e-18,2.8490629656620224e-23,2.392938994461719e-13,5.725529003687287e-15,3.4358056239671046e-11,4.792997851164462e-17
