,0
60.0,9.107815844259874e-08
60.2020202020202,4.58426730827747e-08
60.4040404040404,3.594551319867897e-07
60.60606060606061,7.140527621899742e-07
60.80808080808081,1.4183905208127378e-06
61.01010101010101,2.8173510344910546e-06
61.21212121212121,2.8173510344910546e-06
61.41414141414141,5.595842054713266e-06
61.61616161616162,5.595842054713266e-06
61.81818181818182,2.207248810470233e-05
62.02020202020202,4.383409609525392e-05
62.22222222222222,8.704643196220637e-05
62.42424242424242,8.704643196220637e-05
62.62626262626263,8.704643196220637e-05
62.82828282828283,8.704643196220637e-05
63.03030303030303,8.704643196220637e-05
63.23232323232323,8.704643196220637e-05
63.43434343434343,0.0001728493434678098
63.63636363636363,0.0001728493434678098
63.83838383838384,0.0003432116460224137
64.04040404040404,0.0003432116460224137
64.24242424242425,0.0006814492102184156
64.44444444444444,0.0013529502567840076
64.64646464646465,0.0013529502567840076
64.84848484848484,0.0013529502567840076
65.05050505050505,0.0013529502567840076
65.25252525252526,0.005332215717913442
65.45454545454545,0.005332215717913442
65.65656565656566,0.010584846126604295
65.85858585858585,0.04170270203263647
66.06060606060606,0.16426407823542305
66.26262626262626,0.32598142657572327
66.46464646464646,0.32598142657572327
66.66666666666667,0.32598142657572327
66.86868686868686,0.32598142657572327
67.07070707070707,0.32598142657572327
67.27272727272727,0.08276872159149223
67.47474747474747,0.08276872159149223
67.67676767676768,0.08276872159149223
67.87878787878788,0.16426407823542305
68.08080808080808,0.16426407823542305
68.28282828282828,0.16426407823542305
68.48484848484848,0.6468693933612009
68.68686868686869,0.32598142657572327
68.88888888888889,0.32598142657572327
69.0909090909091,0.08276872159149223
69.29292929292929,0.04170270203263647
69.4949494949495,0.04170270203263647
69.6969696969697,0.04170270203263647
69.8989898989899,0.08276872159149223
70.1010101010101,0.08276872159149223
70.3030303030303,0.16426407823542305
70.5050505050505,0.16426407823542305
70.70707070707071,0.16426407823542305
70.9090909090909,0.08276872159149223
71.11111111111111,0.04170270203263647
71.31313131313131,0.021010521634763413
71.51515151515152,0.010584846126604295
71.71717171717171,0.005332215717913442
71.91919191919192,0.005332215717913442
72.12121212121212,0.005332215717913442
72.32323232323232,0.0013529502567840076
72.52525252525253,0.0013529502567840076
72.72727272727272,0.0013529502567840076
72.92929292929293,0.0006814492102184156
73.13131313131314,0.0003432116460224137
73.33333333333333,0.0003432116460224137
73.53535353535354,0.0003432116460224137
73.73737373737373,0.0003432116460224137
73.93939393939394,0.0003432116460224137
74.14141414141415,0.0001728493434678098
74.34343434343434,0.0001728493434678098
74.54545454545455,8.704643196220637e-05
74.74747474747474,2.207248810470233e-05
74.94949494949495,1.1113964080888848e-05
75.15151515151516,5.595842054713266e-06
75.35353535353535,5.595842054713266e-06
75.55555555555556,2.8173510344910546e-06
75.75757575757575,2.8173510344910546e-06
75.95959595959596,2.8173510344910546e-06
76.16161616161617,3.594551319867897e-07
76.36363636363636,7.140527621899742e-07
76.56565656565657,9.107815844259874e-08
76.76767676767676,4.58426730827747e-08
76.96969696969697,2.3073133472125015e-08
77.17171717171718,1.161246520143134e-08
77.37373737373737,1.161246520143134e-08
77.57575757575758,1.161246520143134e-08
77.77777777777777,2.941065533042251e-09
77.97979797979798,7.447536914316668e-10
78.18181818181819,7.447536914316668e-10
78.38383838383838,4.7733019235867176e-11
78.58585858585859,9.487308171104035e-11
78.78787878787878,4.7733019235867176e-11
78.98989898989899,4.7733019235867176e-11
79.1919191919192,2.4014748808107088e-11
79.39393939393939,1.2081493999140294e-11
79.5959595959596,1.2081493999140294e-11
79.79797979797979,6.077806797113523e-12
80.0,7.73623273717956e-13
