,0
60.0,0.0009553555152635865
60.2020202020202,0.003694041325685868
60.4040404040404,0.003694041325685868
60.60606060606061,0.003694041325685868
60.80808080808081,0.007260701916003257
61.01010101010101,0.007260701916003257
61.21212121212121,0.007260701916003257
61.41414141414141,0.007260701916003257
61.61616161616162,0.007260701916003257
61.81818181818182,0.007260701916003257
62.02020202020202,0.007260701916003257
62.22222222222222,0.014266642361269559
62.42424242424242,0.014266642361269559
62.62626262626263,0.014266642361269559
62.82828282828283,0.007260701916003257
63.03030303030303,0.003694041325685868
63.23232323232323,0.007260701916003257
63.43434343434343,0.007260701916003257
63.63636363636363,0.007260701916003257
63.83838383838384,0.007260701916003257
64.04040404040404,0.007260701916003257
64.24242424242425,0.007260701916003257
64.44444444444444,0.028023761781065203
64.64646464646465,0.028023761781065203
64.84848484848484,0.028023761781065203
65.05050505050505,0.10801886359246952
65.25252525252526,0.21196154365314773
65.45454545454545,0.41577072024271283
65.65656565656566,0.41577072024271283
65.85858585858585,0.41577072024271283
66.06060606060606,0.41577072024271283
66.26262626262626,0.21196154365314773
66.46464646464646,0.10801886359246952
66.66666666666667,0.055028477679182584
66.86868686868686,0.10801886359246952
67.07070707070707,0.10801886359246952
67.27272727272727,0.10801886359246952
67.47474747474747,0.10801886359246952
67.67676767676768,0.10801886359246952
67.87878787878788,0.10801886359246952
68.08080808080808,0.10801886359246952
68.28282828282828,0.21196154365314773
68.48484848484848,0.10801886359246952
68.68686868686869,0.10801886359246952
68.88888888888889,0.10801886359246952
69.0909090909091,0.10801886359246952
69.29292929292929,0.21196154365314773
69.4949494949495,0.21196154365314773
69.6969696969697,0.10801886359246952
69.8989898989899,0.10801886359246952
70.1010101010101,0.10801886359246952
70.3030303030303,0.028023761781065203
70.5050505050505,0.028023761781065203
70.70707070707071,0.007260701916003257
70.9090909090909,0.007260701916003257
71.11111111111111,0.014266642361269559
71.31313131313131,0.014266642361269559
71.51515151515152,0.014266642361269559
71.71717171717171,0.014266642361269559
71.91919191919192,0.014266642361269559
72.12121212121212,0.014266642361269559
72.32323232323232,0.014266642361269559
72.52525252525253,0.007260701916003257
72.72727272727272,0.003694041325685868
72.92929292929293,0.0018788658466850536
73.13131313131314,0.0018788658466850536
73.33333333333333,0.003694041325685868
73.53535353535354,0.0018788658466850536
73.73737373737373,0.0018788658466850536
73.93939393939394,0.0018788658466850536
74.14141414141415,0.0018788658466850536
74.34343434343434,0.0009553555152635865
74.54545454545455,0.00024680017477642655
74.74747474747474,0.00024680017477642655
74.94949494949495,0.00024680017477642655
75.15151515151516,0.00024680017477642655
75.35353535353535,0.00012539041137834574
75.55555555555556,0.00024680017477642655
75.75757575757575,0.00024680017477642655
75.95959595959596,0.00024680017477642655
76.16161616161617,0.00012539041137834574
76.36363636363636,3.234276483965267e-05
76.56565656565657,3.234276483965267e-05
76.76767676767676,3.234276483965267e-05
76.96969696969697,3.234276483965267e-05
77.17171717171718,3.234276483965267e-05
77.37373737373737,3.234276483965267e-05
77.57575757575758,1.6420172918592892e-05
77.77777777777777,8.334481708679727e-06
77.97979797979798,8.334481708679727e-06
78.18181818181819,4.229438479031503e-06
78.38383838383838,2.1458180518615712e-06
78.58585858585859,5.520039191383028e-07
78.78787878787878,5.520039191383028e-07
78.98989898989899,2.7988931111237887e-07
79.1919191919192,1.4188833132780317e-07
79.39393939393939,1.4188833132780317e-07
79.5959595959596,7.191600354970847e-08
79.79797979797979,7.191600354970847e-08
80.0,7.191600354970847e-08
