,0
60.0,-524.0762520193877
60.2020202020202,-524.0762520193877
60.4040404040404,-524.0762520193877
60.60606060606061,-524.0762520193877
60.80808080808081,-524.0762520193877
61.01010101010101,-524.0762520193877
61.21212121212121,-524.0762520193877
61.41414141414141,-524.0762520193877
61.61616161616162,-0.0
61.81818181818182,-0.0
62.02020202020202,-0.0
62.22222222222222,-0.0
62.42424242424242,-0.0
62.62626262626263,-0.0
62.82828282828283,-0.0
63.03030303030303,131.0190630048469
63.23232323232323,131.0190630048469
63.43434343434343,131.0190630048469
63.63636363636363,131.0190630048469
63.83838383838384,131.0190630048469
64.04040404040404,131.0190630048469
64.24242424242425,131.0190630048469
64.44444444444444,131.0190630048469
64.64646464646465,131.0190630048469
64.84848484848484,131.0190630048469
65.05050505050505,131.0190630048469
65.25252525252526,131.0190630048469
65.45454545454545,131.0190630048469
65.65656565656566,131.0190630048469
65.85858585858585,131.0190630048469
66.06060606060606,131.0190630048469
66.26262626262626,131.0190630048469
66.46464646464646,131.0190630048469
66.66666666666667,131.0190630048469
66.86868686868686,131.0190630048469
67.07070707070707,98.26429725363518
67.27272727272727,98.26429725363518
67.47474747474747,65.50953150242346
67.67676767676768,65.50953150242346
67.87878787878788,65.50953150242346
68.08080808080808,65.50953150242346
68.28282828282828,65.50953150242346
68.48484848484848,65.50953150242346
68.68686868686869,65.50953150242346
68.88888888888889,65.50953150242346
69.0909090909091,65.50953150242346
69.29292929292929,65.50953150242346
69.4949494949495,65.50953150242346
69.6969696969697,65.50953150242346
69.8989898989899,65.50953150242346
70.1010101010101,65.50953150242346
70.3030303030303,65.50953150242346
70.5050505050505,65.50953150242346
70.70707070707071,40.94345718901466
70.9090909090909,24.566074313408794
71.11111111111111,24.566074313408794
71.31313131313131,14.330210016155132
71.51515151515152,14.330210016155132
71.71717171717171,14.330210016155132
71.91919191919192,14.330210016155132
72.12121212121212,14.330210016155132
72.32323232323232,14.330210016155132
72.52525252525253,14.330210016155132
72.72727272727272,14.330210016155132
72.92929292929293,14.330210016155132
73.13131313131314,14.330210016155132
73.33333333333333,14.330210016155132
73.53535353535354,14.330210016155132
73.73737373737373,8.188691437802932
73.93939393939394,4.606138933764148
74.14141414141415,4.606138933764148
74.34343434343434,4.606138933764148
74.54545454545455,4.606138933764148
74.74747474747474,4.606138933764148
74.94949494949495,4.606138933764148
75.15151515151516,4.606138933764148
75.35353535353535,4.606138933764148
75.55555555555556,4.606138933764148
75.75757575757575,2.558966074313416
75.95959595959596,2.558966074313416
76.16161616161617,2.558966074313416
76.36363636363636,2.558966074313416
76.56565656565657,0.7676898222940248
76.76767676767676,0.7676898222940248
76.96969696969697,0.7676898222940248
77.17171717171718,0.7676898222940248
77.37373737373737,0.7676898222940248
77.57575757575758,0.7676898222940248
77.77777777777777,0.7676898222940248
77.97979797979798,0.7676898222940248
78.18181818181819,0.7676898222940248
78.38383838383838,0.7676898222940248
78.58585858585859,0.7676898222940248
78.78787878787878,0.7676898222940248
78.98989898989899,0.7676898222940248
79.1919191919192,0.11995153473344138
79.39393939393939,0.11995153473344138
79.5959595959596,0.11995153473344138
79.79797979797979,0.11995153473344138
80.0,0.11995153473344138
