,0
60.0,1.1844287456760712e-08
60.2020202020202,2.347322423248941e-08
60.4040404040404,4.65157471029148e-08
60.60606060606061,4.65157471029148e-08
60.80808080808081,9.217009148170155e-08
61.01010101010101,9.217009148170155e-08
61.21212121212121,9.217009148170155e-08
61.41414141414141,1.8261737751514698e-07
61.61616161616162,1.8261737751514698e-07
61.81818181818182,3.6178914413378174e-07
62.02020202020202,1.4195916893630294e-06
62.22222222222222,5.568107208763726e-06
62.42424242424242,5.568107208763726e-06
62.62626262626263,1.1025954868839062e-05
62.82828282828283,4.3221743085849124e-05
63.03030303030303,0.00016935866678536798
63.23232323232323,0.00016935866678536798
63.43434343434343,0.00016935866678536798
63.63636363636363,0.0003351890280127075
63.83838383838384,0.0003351890280127075
64.04040404040404,0.0003351890280127075
64.24242424242425,0.0003351890280127075
64.44444444444444,0.0003351890280127075
64.64646464646465,0.0003351890280127075
64.84848484848484,0.00016935866678536798
65.05050505050505,0.0003351890280127075
65.25252525252526,0.000663321444909358
65.45454545454545,0.005137212892489496
65.65656565656566,0.010161520007122081
65.85858585858585,0.010161520007122081
66.06060606060606,0.020097228458530337
66.26262626262626,0.020097228458530337
66.46464646464646,0.039742833805633024
66.66666666666667,0.07858242138841075
66.86868686868686,0.07858242138841075
67.07070707070707,0.039742833805633024
67.27272727272727,0.039742833805633024
67.47474747474747,0.039742833805633024
67.67676767676768,0.039742833805633024
67.87878787878788,0.039742833805633024
68.08080808080808,0.039742833805633024
68.28282828282828,0.039742833805633024
68.48484848484848,0.039742833805633024
68.68686868686869,0.07858242138841075
68.88888888888889,0.039742833805633024
69.0909090909091,0.039742833805633024
69.29292929292929,0.07858242138841075
69.4949494949495,0.07858242138841075
69.6969696969697,0.15535835033111092
69.8989898989899,0.30710371577080064
70.1010101010101,0.6069814617587589
70.3030303030303,0.6069814617587589
70.5050505050505,0.6069814617587589
70.70707070707071,0.30710371577080064
70.9090909090909,0.30710371577080064
71.11111111111111,0.30710371577080064
71.31313131313131,0.30710371577080064
71.51515151515152,0.15535835033111092
71.71717171717171,0.15535835033111092
71.91919191919192,0.07858242138841075
72.12121212121212,0.020097228458530337
72.32323232323232,0.020097228458530337
72.52525252525253,0.010161520007122081
72.72727272727272,0.010161520007122081
72.92929292929293,0.005137212892489496
73.13131313131314,0.005137212892489496
73.33333333333333,0.005137212892489496
73.53535353535354,0.010161520007122081
73.73737373737373,0.010161520007122081
73.93939393939394,0.010161520007122081
74.14141414141415,0.010161520007122081
74.34343434343434,0.020097228458530337
74.54545454545455,0.005137212892489496
74.74747474747474,0.005137212892489496
74.94949494949495,0.0013125296675866019
75.15151515151516,0.0003351890280127075
75.35353535353535,0.0003351890280127075
75.55555555555556,0.00016935866678536798
75.75757575757575,8.556140978219112e-05
75.95959595959596,4.3221743085849124e-05
76.16161616161617,4.3221743085849124e-05
76.36363636363636,4.3221743085849124e-05
76.56565656565657,4.3221743085849124e-05
76.76767676767676,1.1025954868839062e-05
76.96969696969697,5.568107208763726e-06
77.17171717171718,5.568107208763726e-06
77.37373737373737,5.568107208763726e-06
77.57575757575758,3.6178914413378174e-07
77.77777777777777,3.6178914413378174e-07
77.97979797979798,9.217009148170155e-08
78.18181818181819,9.217009148170155e-08
78.38383838383838,9.217009148170155e-08
78.58585858585859,9.217009148170155e-08
78.78787878787878,9.217009148170155e-08
78.98989898989899,2.347322423248941e-08
79.1919191919192,2.347322423248941e-08
79.39393939393939,5.97598139863836e-09
79.5959595959596,5.97598139863836e-09
79.79797979797979,1.5209141847885915e-09
80.0,3.869582549793983e-10
