,0
60.0,0.10129160580367826
60.2020202020202,0.2004048975040516
60.4040404040404,0.2004048975040516
60.60606060606061,0.2004048975040516
60.80808080808081,0.2004048975040516
61.01010101010101,0.10129160580367826
61.21212121212121,0.2004048975040516
61.41414141414141,0.2004048975040516
61.61616161616162,0.3964531668014934
61.81818181818182,0.2004048975040516
62.02020202020202,0.2004048975040516
62.22222222222222,0.3964531668014934
62.42424242424242,0.3964531668014934
62.62626262626263,0.3964531668014934
62.82828282828283,0.2004048975040516
63.03030303030303,0.2004048975040516
63.23232323232323,0.2004048975040516
63.43434343434343,0.2004048975040516
63.63636363636363,0.051190381427665355
63.83838383838384,0.051190381427665355
64.04040404040404,0.051190381427665355
64.24242424242425,0.025867479976745794
64.44444444444444,0.025867479976745794
64.64646464646465,0.051190381427665355
64.84848484848484,0.025867479976745794
65.05050505050505,0.051190381427665355
65.25252525252526,0.025867479976745794
65.45454545454545,0.025867479976745794
65.65656565656566,0.10129160580367826
65.85858585858585,0.051190381427665355
66.06060606060606,0.025867479976745794
66.26262626262626,0.025867479976745794
66.46464646464646,0.025867479976745794
66.66666666666667,0.051190381427665355
66.86868686868686,0.025867479976745794
67.07070707070707,0.013069884619829452
67.27272727272727,0.013069884619829452
67.47474747474747,0.013069884619829452
67.67676767676768,0.006603014625643005
67.87878787878788,0.006603014625643005
68.08080808080808,0.0033355434706856413
68.28282828282828,0.0033355434706856413
68.48484848484848,0.0033355434706856413
68.68686868686869,0.00085090394660348
68.88888888888889,0.00042970649303475736
69.0909090909091,0.00010955388312519805
69.29292929292929,0.00010955388312519805
69.4949494949495,5.530875652922619e-05
69.6969696969697,5.530875652922619e-05
69.8989898989899,5.530875652922619e-05
70.1010101010101,0.00010955388312519805
70.3030303030303,2.7920285747926684e-05
70.5050505050505,2.7920285747926684e-05
70.70707070707071,1.4093096615620137e-05
70.9090909090909,1.4093096615620137e-05
71.11111111111111,1.4093096615620137e-05
71.31313131313131,7.1130251786384655e-06
71.51515151515152,3.5897510247334316e-06
71.71717171717171,3.5897510247334316e-06
71.91919191919192,1.8114947300738146e-06
72.12121212121212,4.611832913720033e-07
72.32323232323232,4.611832913720033e-07
72.52525252525253,4.611832913720033e-07
72.72727272727272,2.3266904789938908e-07
72.92929292929293,1.1737322505638824e-07
73.13131313131314,5.920596308154096e-08
73.33333333333333,1.1737322505638824e-07
73.53535353535354,5.920596308154096e-08
73.73737373737373,1.5061166047058667e-08
73.93939393939394,7.59550184269769e-09
74.14141414141415,7.59550184269769e-09
74.34343434343434,7.59550184269769e-09
74.54545454545455,7.59550184269769e-09
74.74747474747474,1.9313348702586004e-09
74.94949494949495,1.9313348702586004e-09
75.15151515151516,2.4750299807935853e-10
75.35353535353535,2.4750299807935853e-10
75.55555555555556,1.247658555891848e-10
75.75757575757575,6.289010606934519e-11
75.95959595959596,6.289010606934519e-11
76.16161616161617,6.289010606934519e-11
76.36363636363636,1.247658555891848e-10
76.56565656565657,6.289010606934519e-11
76.76767676767676,6.289010606934519e-11
76.96969696969697,3.169864217204899e-11
77.17171717171718,8.051455111700443e-12
77.37373737373737,2.0445624200971597e-12
77.57575757575758,5.190652655673022e-13
77.77777777777777,2.6151379791940416e-13
77.97979797979798,2.6151379791940416e-13
78.18181818181819,1.317474815275786e-13
78.38383838383838,6.636903204772757e-14
78.58585858585859,6.636903204772757e-14
78.78787878787878,3.3432161665832915e-14
78.98989898989899,1.6839903653901025e-14
79.1919191919192,8.481863237442796e-15
79.39393939393939,4.271887323967539e-15
79.5959595959596,2.1514215146068403e-15
79.79797979797979,2.1514215146068403e-15
80.0,4.271887323967539e-15
