,0
60.0,1.7066652076716145e-10
60.2020202020202,1.7066652076716145e-10
60.4040404040404,1.7066652076716145e-10
60.60606060606061,3.383649281296766e-10
60.80808080808081,3.383649281296766e-10
61.01010101010101,6.707936294500606e-10
61.21212121212121,6.707936294500606e-10
61.41414141414141,6.707936294500606e-10
61.61616161616162,6.707936294500606e-10
61.81818181818182,1.329714805281536e-09
62.02020202020202,2.6356847033259017e-09
62.22222222222222,2.6356847033259017e-09
62.42424242424242,5.223879592177463e-09
62.62626262626263,5.223879592177463e-09
62.82828282828283,2.051559985291513e-08
63.03030303030303,4.065128119003553e-08
63.23232323232323,2.051559985291513e-08
63.43434343434343,2.051559985291513e-08
63.63636363636363,2.051559985291513e-08
63.83838383838384,4.065128119003553e-08
64.04040404040404,8.054272534848161e-08
64.24242424242425,8.054272534848161e-08
64.44444444444444,1.5956577663378433e-07
64.64646464646465,3.160922051412109e-07
64.84848484848484,3.160922051412109e-07
65.05050505050505,3.160922051412109e-07
65.25252525252526,3.160922051412109e-07
65.45454545454545,6.261057140297062e-07
65.65656565656566,6.261057140297062e-07
65.85858585858585,1.2400540355539812e-06
66.06060606060606,2.4557932860971e-06
66.26262626262626,2.4557932860971e-06
66.46464646464646,2.4557932860971e-06
66.66666666666667,4.862957002172475e-06
66.86868686868686,4.862957002172475e-06
67.07070707070707,9.6286548643015e-06
67.27272727272727,9.6286548643015e-06
67.47474747474747,9.6286548643015e-06
67.67676767676768,9.6286548643015e-06
67.87878787878788,3.77365463368584e-05
68.08080808080808,7.469501955336921e-05
68.28282828282828,7.469501955336921e-05
68.48484848484848,7.469501955336921e-05
68.68686868686869,7.469501955336921e-05
68.88888888888889,7.469501955336921e-05
69.0909090909091,3.77365463368584e-05
69.29292929292929,7.469501955336921e-05
69.4949494949495,7.469501955336921e-05
69.6969696969697,0.0002925554932506961
69.8989898989899,0.0002925554932506961
70.1010101010101,0.0005788864015386114
70.3030303030303,0.0005788864015386114
70.5050505050505,0.0005788864015386114
70.70707070707071,0.0011453236331516613
70.9090909090909,0.0011453236331516613
71.11111111111111,0.0005788864015386114
71.31313131313131,0.0005788864015386114
71.51515151515152,0.0005788864015386114
71.71717171717171,0.0022657489264521994
71.91919191919192,0.004481701173202153
72.12121212121212,0.004481701173202153
72.32323232323232,0.004481701173202153
72.52525252525253,0.004481701173202153
72.72727272727272,0.004481701173202153
72.92929292929293,0.004481701173202153
73.13131313131314,0.004481701173202153
73.33333333333333,0.008863808986999814
73.53535353535354,0.008863808986999814
73.73737373737373,0.017528431255190643
73.93939393939394,0.017528431255190643
74.14141414141415,0.017528431255190643
74.34343434343434,0.03465848907276332
74.54545454545455,0.03465848907276332
74.74747474747474,0.03465848907276332
74.94949494949495,0.017528431255190643
75.15151515151516,0.017528431255190643
75.35353535353535,0.03465848907276332
75.55555555555556,0.03465848907276332
75.75757575757575,0.0685202312702907
75.95959595959596,0.0685202312702907
76.16161616161617,0.26770695007927525
76.36363636363636,0.26770695007927525
76.56565656565657,0.26770695007927525
76.76767676767676,0.1354469687901095
76.96969696969697,0.1354469687901095
77.17171717171718,0.0685202312702907
77.37373737373737,0.1354469687901095
77.57575757575758,0.1354469687901095
77.77777777777777,0.26770695007927525
77.97979797979798,0.26770695007927525
78.18181818181819,0.26770695007927525
78.38383838383838,0.26770695007927525
78.58585858585859,0.1354469687901095
78.78787878787878,0.26770695007927525
78.98989898989899,0.26770695007927525
79.1919191919192,0.26770695007927525
79.39393939393939,0.26770695007927525
79.5959595959596,0.26770695007927525
79.79797979797979,0.26770695007927525
80.0,0.26770695007927525
