,0
60.0,2.735079057507431e-11
60.2020202020202,1.0798234201068299e-10
60.4040404040404,4.26246086884275e-10
60.60606060606061,2.145438637317517e-10
60.80808080808081,2.145438637317517e-10
61.01010101010101,2.145438637317517e-10
61.21212121212121,2.145438637317517e-10
61.41414141414141,2.145438637317517e-10
61.61616161616162,2.145438637317517e-10
61.81818181818182,4.26246086884275e-10
62.02020202020202,1.682251222903272e-09
62.22222222222222,3.3417693211727155e-09
62.42424242424242,6.638072393077776e-09
62.62626262626263,6.638072393077776e-09
62.82828282828283,1.3185212287620238e-08
63.03030303030303,5.201338916219846e-08
63.23232323232323,5.201338916219846e-08
63.43434343434343,2.0514371669566385e-07
63.63636363636363,8.089355069701355e-07
63.83838383838384,4.0737759343819777e-07
64.04040404040404,4.0737759343819777e-07
64.24242424242425,8.089355069701355e-07
64.44444444444444,8.089355069701355e-07
64.64646464646465,1.6062316541277512e-06
64.84848484848484,1.6062316541277512e-06
65.05050505050505,1.6062316541277512e-06
65.25252525252526,6.331811738010845e-06
65.45454545454545,1.257050859752153e-05
65.65656565656566,2.495478743804274e-05
65.85858585858585,4.9537115362084845e-05
66.06060606060606,2.495478743804274e-05
66.26262626262626,1.257050859752153e-05
66.46464646464646,4.9537115362084845e-05
66.66666666666667,9.832931169616841e-05
66.86868686868686,0.00038735789456066346
67.07070707070707,0.0007687564368973167
67.27272727272727,0.0007687564368973167
67.47474747474747,0.0007687564368973167
67.67676767676768,0.0007687564368973167
67.87878787878788,0.001525594169346613
68.08080808080808,0.001525594169346613
68.28282828282828,0.0007687564368973167
68.48484848484848,0.00038735789456066346
68.68686868686869,0.001525594169346613
68.88888888888889,0.0030273509297971853
69.0909090909091,0.0030273509297971853
69.29292929292929,0.006007027041802289
69.4949494949495,0.006007027041802289
69.6969696969697,0.0030273509297971853
69.8989898989899,0.0030273509297971853
70.1010101010101,0.0030273509297971853
70.3030303030303,0.011918704448020415
70.5050505050505,0.04691202070740835
70.70707070707071,0.04691202070740835
70.9090909090909,0.04691202070740835
71.11111111111111,0.04691202070740835
71.31313131313131,0.04691202070740835
71.51515151515152,0.04691202070740835
71.71717171717171,0.023646709624872503
71.91919191919192,0.006007027041802289
72.12121212121212,0.006007027041802289
72.32323232323232,0.006007027041802289
72.52525252525253,0.023646709624872503
72.72727272727272,0.023646709624872503
72.92929292929293,0.04691202070740835
73.13131313131314,0.04691202070740835
73.33333333333333,0.023646709624872503
73.53535353535354,0.04691202070740835
73.73737373737373,0.04691202070740835
73.93939393939394,0.04691202070740835
74.14141414141415,0.023646709624872503
74.34343434343434,0.0930612443301434
74.54545454545455,0.36614260064318715
74.74747474747474,0.36614260064318715
74.94949494949495,0.1845968944909402
75.15151515151516,0.0930612443301434
75.35353535353535,0.1845968944909402
75.55555555555556,0.1845968944909402
75.75757575757575,0.0930612443301434
75.95959595959596,0.04691202070740835
76.16161616161617,0.04691202070740835
76.36363636363636,0.023646709624872503
76.56565656565657,0.023646709624872503
76.76767676767676,0.04691202070740835
76.96969696969697,0.0930612443301434
77.17171717171718,0.1845968944909402
77.37373737373737,0.0930612443301434
77.57575757575758,0.1845968944909402
77.77777777777777,0.1845968944909402
77.97979797979798,0.0930612443301434
78.18181818181819,0.1845968944909402
78.38383838383838,0.0930612443301434
78.58585858585859,0.0930612443301434
78.78787878787878,0.1845968944909402
78.98989898989899,0.1845968944909402
79.1919191919192,0.1845968944909402
79.39393939393939,0.1845968944909402
79.5959595959596,0.1845968944909402
79.79797979797979,0.1845968944909402
80.0,0.1845968944909402
