,0
60.0,3.19622297197721e-05
60.2020202020202,3.19622297197721e-05
60.4040404040404,3.19622297197721e-05
60.60606060606061,6.322199285229645e-05
60.80808080808081,6.322199285229645e-05
61.01010101010101,6.322199285229645e-05
61.21212121212121,6.322199285229645e-05
61.41414141414141,6.322199285229645e-05
61.61616161616162,6.322199285229645e-05
61.81818181818182,6.322199285229645e-05
62.02020202020202,6.322199285229645e-05
62.22222222222222,0.00012503905253009743
62.42424242424242,0.00012503905253009743
62.62626262626263,0.00012503905253009743
62.82828282828283,0.00024726823871120394
63.03030303030303,0.0004889167447244259
63.23232323232323,0.0009665940240528879
63.43434343434343,0.0009665940240528879
63.63636363636363,0.0009665940240528879
63.83838383838384,0.0009665940240528879
64.04040404040404,0.0009665940240528879
64.24242424242425,0.0019107091173138485
64.44444444444444,0.0019107091173138485
64.64646464646465,0.0019107091173138485
64.84848484848484,0.0019107091173138485
65.05050505050505,0.0019107091173138485
65.25252525252526,0.0019107091173138485
65.45454545454545,0.0019107091173138485
65.65656565656566,0.0019107091173138485
65.85858585858585,0.0019107091173138485
66.06060606060606,0.0019107091173138485
66.26262626262626,0.0019107091173138485
66.46464646464646,0.0037764603730438416
66.66666666666667,0.0037764603730438416
66.86868686868686,0.007463005022919972
67.07070707070707,0.007463005022919972
67.27272727272727,0.007463005022919972
67.47474747474747,0.007463005022919972
67.67676767676768,0.007463005022919972
67.87878787878788,0.007463005022919972
68.08080808080808,0.007463005022919972
68.28282828282828,0.007463005022919972
68.48484848484848,0.007463005022919972
68.68686868686869,0.007463005022919972
68.88888888888889,0.007463005022919972
69.0909090909091,0.014746178599504523
69.29292929292929,0.014746178599504523
69.4949494949495,0.029132694306338205
69.6969696969697,0.029132694306338205
69.8989898989899,0.029132694306338205
70.1010101010101,0.029132694306338205
70.3030303030303,0.029132694306338205
70.5050505050505,0.029132694306338205
70.70707070707071,0.029132694306338205
70.9090909090909,0.057546062827334724
71.11111111111111,0.057546062827334724
71.31313131313131,0.057546062827334724
71.51515151515152,0.057546062827334724
71.71717171717171,0.057546062827334724
71.91919191919192,0.057546062827334724
72.12121212121212,0.057546062827334724
72.32323232323232,0.057546062827334724
72.52525252525253,0.029132694306338205
72.72727272727272,0.029132694306338205
72.92929292929293,0.029132694306338205
73.13131313131314,0.029132694306338205
73.33333333333333,0.029132694306338205
73.53535353535354,0.029132694306338205
73.73737373737373,0.029132694306338205
73.93939393939394,0.029132694306338205
74.14141414141415,0.057546062827334724
74.34343434343434,0.11365347408398607
74.54545454545455,0.11365347408398607
74.74747474747474,0.11365347408398607
74.94949494949495,0.11365347408398607
75.15151515151516,0.11365347408398607
75.35353535353535,0.11365347408398607
75.55555555555556,0.11365347408398607
75.75757575757575,0.11365347408398607
75.95959595959596,0.11365347408398607
76.16161616161617,0.11365347408398607
76.36363636363636,0.11365347408398607
76.56565656565657,0.11365347408398607
76.76767676767676,0.11365347408398607
76.96969696969697,0.11365347408398607
77.17171717171718,0.057546062827334724
77.37373737373737,0.057546062827334724
77.57575757575758,0.11365347408398607
77.77777777777777,0.11365347408398607
77.97979797979798,0.11365347408398607
78.18181818181819,0.22442964502660545
78.38383838383838,0.22442964502660545
78.58585858585859,0.22442964502660545
78.78787878787878,0.22442964502660545
78.98989898989899,0.22442964502660545
79.1919191919192,0.22442964502660545
79.39393939393939,0.11365347408398607
79.5959595959596,0.11365347408398607
79.79797979797979,0.11365347408398607
80.0,0.11365347408398607
