,0
60.0,0.020423079864254717
60.2020202020202,0.020423079864254717
60.4040404040404,0.020423079864254717
60.60606060606061,0.020423079864254717
60.80808080808081,0.020423079864254717
61.01010101010101,0.020423079864254717
61.21212121212121,0.01036626023412929
61.41414141414141,0.01036626023412929
61.61616161616162,0.020423079864254717
61.81818181818182,0.020423079864254717
62.02020202020202,0.020423079864254717
62.22222222222222,0.079216794624988
62.42424242424242,0.079216794624988
62.62626262626263,0.079216794624988
62.82828282828283,0.079216794624988
63.03030303030303,0.1559580644179451
63.23232323232323,0.1559580644179451
63.43434343434343,0.1559580644179451
63.63636363636363,0.079216794624988
63.83838383838384,0.1559580644179451
64.04040404040404,0.1559580644179451
64.24242424242425,0.1559580644179451
64.44444444444444,0.1559580644179451
64.64646464646465,0.1559580644179451
64.84848484848484,0.1559580644179451
65.05050505050505,0.1559580644179451
65.25252525252526,0.079216794624988
65.45454545454545,0.079216794624988
65.65656565656566,0.1559580644179451
65.85858585858585,0.040227278520501716
66.06060606060606,0.1559580644179451
66.26262626262626,0.1559580644179451
66.46464646464646,0.1559580644179451
66.66666666666667,0.079216794624988
66.86868686868686,0.040227278520501716
67.07070707070707,0.040227278520501716
67.27272727272727,0.079216794624988
67.47474747474747,0.1559580644179451
67.67676767676768,0.1559580644179451
67.87878787878788,0.30696507917182847
68.08080808080808,0.1559580644179451
68.28282828282828,0.1559580644179451
68.48484848484848,0.1559580644179451
68.68686868686869,0.1559580644179451
68.88888888888889,0.079216794624988
69.0909090909091,0.079216794624988
69.29292929292929,0.079216794624988
69.4949494949495,0.079216794624988
69.6969696969697,0.040227278520501716
69.8989898989899,0.01036626023412929
70.1010101010101,0.01036626023412929
70.3030303030303,0.020423079864254717
70.5050505050505,0.01036626023412929
70.70707070707071,0.01036626023412929
70.9090909090909,0.020423079864254717
71.11111111111111,0.01036626023412929
71.31313131313131,0.01036626023412929
71.51515151515152,0.005260490268065609
71.71717171717171,0.005260490268065609
71.91919191919192,0.005260490268065609
72.12121212121212,0.002668925209533287
72.32323232323232,0.002668925209533287
72.52525252525253,0.0013538026425168846
72.72727272727272,0.0006865713401335629
72.92929292929293,0.0006865713401335629
73.13131313131314,0.0006865713401335629
73.33333333333333,8.944767459486559e-05
73.53535353535354,8.944767459486559e-05
73.73737373737373,8.944767459486559e-05
73.93939393939394,8.944767459486559e-05
74.14141414141415,4.532821347712783e-05
74.34343434343434,8.944767459486559e-05
74.54545454545455,8.944767459486559e-05
74.74747474747474,4.532821347712783e-05
74.94949494949495,4.532821347712783e-05
75.15151515151516,8.944767459486559e-05
75.35353535353535,8.944767459486559e-05
75.55555555555556,4.532821347712783e-05
75.75757575757575,4.532821347712783e-05
75.95959595959596,4.532821347712783e-05
76.16161616161617,1.1634241459129478e-05
76.36363636363636,5.892667752026618e-06
76.56565656565657,5.892667752026618e-06
76.76767676767676,5.892667752026618e-06
76.96969696969697,5.892667752026618e-06
77.17171717171718,2.9841073872442497e-06
77.37373737373737,1.5109404492375947e-06
77.57575757575758,1.5109404492375947e-06
77.77777777777777,1.9595008951050055e-07
77.97979797979798,1.9595008951050055e-07
78.18181818181819,9.915546698121714e-08
78.38383838383838,5.0167944603592004e-08
78.58585858585859,2.5379077858287725e-08
78.78787878787878,2.5379077858287725e-08
78.98989898989899,1.2837091707389721e-08
79.1919191919192,6.49232224281779e-09
79.39393939393939,6.49232224281779e-09
79.5959595959596,6.49232224281779e-09
79.79797979797979,3.2830493159703595e-09
80.0,8.392064262733222e-10
