,0
60.0,0.00010293103578079907
60.2020202020202,0.0002040719665914973
60.4040404040404,0.00040456372324279284
60.60606060606061,0.00040456372324279284
60.80808080808081,0.00040456372324279284
61.01010101010101,0.0008019670266051823
61.21212121212121,0.0008019670266051823
61.41414141414141,0.00040456372324279284
61.61616161616162,0.0008019670266051823
61.81818181818182,0.0008019670266051823
62.02020202020202,0.0015896132134495579
62.22222222222222,0.003150584747377502
62.42424242424242,0.006243886135711777
62.62626262626263,0.024517277670501287
62.82828282828283,0.024517277670501287
63.03030303030303,0.048576288468656754
63.23232323232323,0.048576288468656754
63.43434343434343,0.048576288468656754
63.63636363636363,0.09623604319262188
63.83838383838384,0.09623604319262188
64.04040404040404,0.048576288468656754
64.24242424242425,0.024517277670501287
64.44444444444444,0.024517277670501287
64.64646464646465,0.024517277670501287
64.84848484848484,0.048576288468656754
65.05050505050505,0.09623604319262188
65.25252525252526,0.09623604319262188
65.45454545454545,0.048576288468656754
65.65656565656566,0.024517277670501287
65.85858585858585,0.024517277670501287
66.06060606060606,0.09623604319262188
66.26262626262626,0.09623604319262188
66.46464646464646,0.09623604319262188
66.66666666666667,0.1906390188958605
66.86868686868686,0.37761190281295437
67.07070707070707,0.37761190281295437
67.27272727272727,0.7478915356683757
67.47474747474747,0.7478915356683757
67.67676767676768,0.7478915356683757
67.87878787878788,0.1906390188958605
68.08080808080808,0.048576288468656754
68.28282828282828,0.024517277670501287
68.48484848484848,0.024517277670501287
68.68686868686869,0.024517277670501287
68.88888888888889,0.048576288468656754
69.0909090909091,0.024517277670501287
69.29292929292929,0.024517277670501287
69.4949494949495,0.024517277670501287
69.6969696969697,0.024517277670501287
69.8989898989899,0.006243886135711777
70.1010101010101,0.006243886135711777
70.3030303030303,0.012373205553337098
70.5050505050505,0.012373205553337098
70.70707070707071,0.012373205553337098
70.9090909090909,0.012373205553337098
71.11111111111111,0.012373205553337098
71.31313131313131,0.024517277670501287
71.51515151515152,0.024517277670501287
71.71717171717171,0.006243886135711777
71.91919191919192,0.006243886135711777
72.12121212121212,0.003150584747377502
72.32323232323232,0.003150584747377502
72.52525252525253,0.0015896132134495579
72.72727272727272,0.0008019670266051823
72.92929292929293,0.0008019670266051823
73.13131313131314,0.0008019670266051823
73.33333333333333,0.0008019670266051823
73.53535353535354,0.00040456372324279284
73.73737373737373,0.00040456372324279284
73.93939393939394,0.00010293103578079907
74.14141414141415,0.00010293103578079907
74.34343434343434,5.191304413292474e-05
74.54545454545455,5.191304413292474e-05
74.74747474747474,1.3202024154493794e-05
74.94949494949495,1.3202024154493794e-05
75.15151515151516,1.3202024154493794e-05
75.35353535353535,6.656952857562548e-06
75.55555555555556,1.3202024154493794e-05
75.75757575757575,1.3202024154493794e-05
75.95959595959596,1.3202024154493794e-05
76.16161616161617,6.656952857562548e-06
76.36363636363636,6.656952857562548e-06
76.56565656565657,3.3564468189391003e-06
76.76767676767676,1.6922086045484629e-06
76.96969696969697,1.6922086045484629e-06
77.17171717171718,4.3004474867657225e-07
77.37373737373737,4.3004474867657225e-07
77.57575757575758,4.3004474867657225e-07
77.77777777777777,4.3004474867657225e-07
77.97979797979798,1.0925933655400715e-07
78.18181818181819,1.0925933655400715e-07
78.38383838383838,1.0925933655400715e-07
78.58585858585859,5.506670562321961e-08
78.78787878787878,5.506670562321961e-08
78.98989898989899,5.506670562321961e-08
79.1919191919192,5.506670562321961e-08
79.39393939393939,2.775187148471782e-08
79.5959595959596,1.3985195078912916e-08
79.79797979797979,7.047227207733463e-09
80.0,7.047227207733463e-09
