,0
60.0,2.632996185572942e-16
60.2020202020202,1.042506103932434e-15
60.4040404040404,1.042506103932434e-15
60.60606060606061,2.0743198375681246e-15
60.80808080808081,2.0743198375681246e-15
61.01010101010101,8.211740387898556e-15
61.21212121212121,8.211740387898556e-15
61.41414141414141,8.211740387898556e-15
61.61616161616162,1.6337941813423167e-14
61.81818181818182,1.6337941813423167e-14
62.02020202020202,3.250480570209845e-14
62.22222222222222,6.466745555470113e-14
62.42424242424242,5.091279040497106e-13
62.62626262626263,2.014613641831112e-12
62.82828282828283,7.970862669853532e-12
63.03030303030303,7.970862669853532e-12
63.23232323232323,1.5854133442236146e-11
63.43434343434343,3.153308308953046e-11
63.63636363636363,6.271579858917724e-11
63.83838383838384,3.153308308953046e-11
64.04040404040404,6.271579858917724e-11
64.24242424242425,1.2473086199858714e-10
64.44444444444444,2.480602536376396e-10
64.64646464646465,2.480602536376396e-10
64.84848484848484,9.810292516742808e-10
65.05050505050505,9.810292516742808e-10
65.25252525252526,9.810292516742808e-10
65.45454545454545,1.950846740472284e-09
65.65656565656566,3.879269955192014e-09
65.85858585858585,7.713692858878916e-09
66.06060606060606,1.5337691614747614e-08
66.26262626262626,3.049599502347479e-08
66.46464646464646,3.049599502347479e-08
66.66666666666667,3.049599502347479e-08
66.86868686868686,1.2054887444573563e-07
67.07070707070707,1.2054887444573563e-07
67.27272727272727,6.063321363490869e-08
67.47474747474747,2.3966264324330775e-07
67.67676767676768,4.7645507519028843e-07
67.87878787878788,9.471697277879226e-07
68.08080808080808,9.471697277879226e-07
68.28282828282828,1.8828586103905375e-06
68.48484848484848,1.8828586103905375e-06
68.68686868686869,3.7427555304104584e-06
68.88888888888889,7.439587680079683e-06
69.0909090909091,2.9390963674388875e-05
69.29292929292929,2.9390963674388875e-05
69.4949494949495,5.841454030284789e-05
69.6969696969697,0.00011609430651383606
69.8989898989899,5.841454030284789e-05
70.1010101010101,5.841454030284789e-05
70.3030303030303,5.841454030284789e-05
70.5050505050505,0.00011609430651383606
70.70707070707071,0.00011609430651383606
70.9090909090909,0.00011609430651383606
71.11111111111111,0.00023071906484395263
71.31313131313131,0.00023071906484395263
71.51515151515152,0.00023071906484395263
71.71717171717171,0.00045849903332046646
71.91919191919192,0.0009111198739060551
72.12121212121212,0.0009111198739060551
72.32323232323232,0.0009111198739060551
72.52525252525253,0.0009111198739060551
72.72727272727272,0.0018104833623423548
72.92929292929293,0.007147882365611374
73.13131313131314,0.0035974539537451983
73.33333333333333,0.0035974539537451983
73.53535353535354,0.007147882365611374
73.73737373737373,0.014201713647464705
73.93939393939394,0.007147882365611374
74.14141414141415,0.007147882365611374
74.34343434343434,0.014201713647464705
74.54545454545455,0.014201713647464705
74.74747474747474,0.014201713647464705
74.94949494949495,0.02821532512741332
75.15151515151516,0.02821532512741332
75.35353535353535,0.02821532512741332
75.55555555555556,0.014201713647464705
75.75757575757575,0.014201713647464705
75.95959595959596,0.007147882365611374
76.16161616161617,0.014201713647464705
76.36363636363636,0.007147882365611374
76.56565656565657,0.014201713647464705
76.76767676767676,0.02821532512741332
76.96969696969697,0.056054445919794464
77.17171717171718,0.11135648316952457
77.37373737373737,0.11135648316952457
77.57575757575758,0.11135648316952457
77.77777777777777,0.11135648316952457
77.97979797979798,0.056054445919794464
78.18181818181819,0.11135648316952457
78.38383838383838,0.056054445919794464
78.58585858585859,0.11135648316952457
78.78787878787878,0.11135648316952457
78.98989898989899,0.22120814899892044
79.1919191919192,0.43940666331758343
79.39393939393939,0.872794057274652
79.5959595959596,0.872794057274652
79.79797979797979,0.872794057274652
80.0,0.43940666331758343
