,0
60.0,1.5730128636916626e-21
60.2020202020202,1.5730128636916626e-21
60.4040404040404,1.2384355244302611e-20
60.60606060606061,4.900476053659528e-20
60.80808080808081,9.74768606325754e-20
61.01010101010101,3.8564615900538025e-19
61.21212121212121,3.8564615900538025e-19
61.41414141414141,7.670310344858392e-19
61.61616161616162,1.5255395019218357e-18
61.81818181818182,6.033977471288601e-18
62.02020202020202,1.1999774406178462e-17
62.22222222222222,1.1999774406178462e-17
62.42424242424242,4.745365333352392e-17
62.62626262626263,4.745365333352392e-17
62.82828282828283,4.745365333352392e-17
63.03030303030303,9.43618623758579e-17
63.23232323232323,7.418042360183049e-16
63.43434343434343,1.474881363377571e-15
63.63636363636363,2.932308509437064e-15
63.83838383838384,2.3039566859862648e-14
64.04040404040404,2.3039566859862648e-14
64.24242424242425,4.579986624263605e-14
64.44444444444444,1.8096532515383026e-13
64.64646464646465,3.5969651049094654e-13
64.84848484848484,1.4209129234300745e-12
65.05050505050505,2.8239527283264376e-12
65.25252525252526,5.612159219585451e-12
65.45454545454545,5.612159219585451e-12
65.65656565656566,1.1152825965036057e-11
65.85858585858585,4.403936406706546e-11
66.06060606060606,1.738696970959467e-10
66.26262626262626,1.738696970959467e-10
66.46464646464646,2.708706860021065e-09
66.66666666666667,5.380809573285088e-09
66.86868686868686,5.380809573285088e-09
67.07070707070707,1.0688410853056094e-08
67.27272727272727,2.123040511908402e-08
67.47474747474747,8.375028778011075e-08
67.67676767676768,8.375028778011075e-08
67.87878787878788,3.3031582033554177e-07
68.08080808080808,3.3031582033554177e-07
68.28282828282828,3.3031582033554177e-07
68.48484848484848,1.3025219582025618e-06
68.68686868686869,1.3025219582025618e-06
68.88888888888889,1.3025219582025618e-06
69.0909090909091,6.559463098861822e-07
69.29292929292929,6.559463098861822e-07
69.4949494949495,2.5863025932655183e-06
69.6969696969697,5.1351225402518265e-06
69.8989898989899,1.0195279787945231e-05
70.1010101010101,4.018139681131356e-05
70.3030303030303,0.0006237112340860613
70.5050505050505,0.0006237112340860613
70.70707070707071,0.0012378269107246446
70.9090909090909,0.0012378269107246446
71.11111111111111,0.0012378269107246446
71.31313131313131,0.0024564627065543332
71.51515151515152,0.004874543183318755
71.71717171717171,0.009672321907057687
71.91919191919192,0.01919111489495573
72.12121212121212,0.03807517195159217
72.32323232323232,0.03807517195159217
72.52525252525253,0.01919111489495573
72.72727272727272,0.01919111489495573
72.92929292929293,0.01919111489495573
73.13131313131314,0.03807517195159217
73.33333333333333,0.03807517195159217
73.53535353535354,0.07553622822654575
73.73737373737373,0.07553622822654575
73.93939393939394,0.14984422509981435
74.14141414141415,0.14984422509981435
74.34343434343434,0.14984422509981435
74.54545454545455,0.14984422509981435
74.74747474747474,0.14984422509981435
74.94949494949495,0.14984422509981435
75.15151515151516,0.29723198749307433
75.35353535353535,0.58955104957304
75.55555555555556,0.29723198749307433
75.75757575757575,0.29723198749307433
75.95959595959596,0.29723198749307433
76.16161616161617,0.58955104957304
76.36363636363636,0.58955104957304
76.56565656565657,0.14984422509981435
76.76767676767676,0.14984422509981435
76.96969696969697,0.07553622822654575
77.17171717171718,0.03807517195159217
77.37373737373737,0.03807517195159217
77.57575757575758,0.01919111489495573
77.77777777777777,0.01919111489495573
77.97979797979798,0.01919111489495573
78.18181818181819,0.01919111489495573
78.38383838383838,0.01919111489495573
78.58585858585859,0.03807517195159217
78.78787878787878,0.009672321907057687
78.98989898989899,0.01919111489495573
79.1919191919192,0.01919111489495573
79.39393939393939,0.009672321907057687
79.5959595959596,0.009672321907057687
79.79797979797979,0.01919111489495573
80.0,0.01919111489495573
