,0
60.0,1.1012182495240561e-08
60.2020202020202,8.553151452614028e-08
60.4040404040404,8.553151452614028e-08
60.60606060606061,8.553151452614028e-08
60.80808080808081,1.6935239876175775e-07
61.01010101010101,1.6935239876175775e-07
61.21212121212121,1.6935239876175775e-07
61.41414141414141,3.352835369424699e-07
61.61616161616162,3.352835369424699e-07
61.81818181818182,3.352835369424699e-07
62.02020202020202,6.637245527228486e-07
62.22222222222222,1.3137640631215147e-06
62.42424242424242,2.6001580415946644e-06
62.62626262626263,2.6001580415946644e-06
62.82828282828283,2.014438230119656e-05
63.03030303030303,2.014438230119656e-05
63.23232323232323,7.882584378729088e-05
63.43434343434343,7.882584378729088e-05
63.63636363636363,0.0001559000021570864
63.83838383838384,0.00030829663347918215
64.04040404040404,0.00030829663347918215
64.24242424242425,0.00030829663347918215
64.44444444444444,0.0006095865252883828
64.64646464646465,0.0006095865252883828
64.84848484848484,0.0006095865252883828
65.05050505050505,0.0006095865252883828
65.25252525252526,0.0006095865252883828
65.45454545454545,0.0012051595672368028
65.65656565656566,0.0012051595672368028
65.85858585858585,0.0012051595672368028
66.06060606060606,0.0012051595672368028
66.26262626262626,0.0012051595672368028
66.46464646464646,0.009304952937735316
66.66666666666667,0.009304952937735316
66.86868686868686,0.009304952937735316
67.07070707070707,0.018385690142031223
67.27272727272727,0.018385690142031223
67.47474747474747,0.018385690142031223
67.67676767676768,0.03632294881718364
67.87878787878788,0.03632294881718364
68.08080808080808,0.03632294881718364
68.28282828282828,0.1417043435337041
68.48484848484848,0.1417043435337041
68.68686868686869,0.1417043435337041
68.88888888888889,0.2798212353323777
69.0909090909091,0.2798212353323777
69.29292929292929,0.2798212353323777
69.4949494949495,0.2798212353323777
69.6969696969697,0.2798212353323777
69.8989898989899,0.2798212353323777
70.1010101010101,0.1417043435337041
70.3030303030303,0.07174903470060966
70.5050505050505,0.03632294881718364
70.70707070707071,0.07174903470060966
70.9090909090909,0.07174903470060966
71.11111111111111,0.1417043435337041
71.31313131313131,0.1417043435337041
71.51515151515152,0.07174903470060966
71.71717171717171,0.07174903470060966
71.91919191919192,0.07174903470060966
72.12121212121212,0.07174903470060966
72.32323232323232,0.07174903470060966
72.52525252525253,0.2798212353323777
72.72727272727272,0.2798212353323777
72.92929292929293,0.2798212353323777
73.13131313131314,0.2798212353323777
73.33333333333333,0.07174903470060966
73.53535353535354,0.07174903470060966
73.73737373737373,0.03632294881718364
73.93939393939394,0.03632294881718364
74.14141414141415,0.03632294881718364
74.34343434343434,0.03632294881718364
74.54545454545455,0.03632294881718364
74.74747474747474,0.03632294881718364
74.94949494949495,0.018385690142031223
75.15151515151516,0.018385690142031223
75.35353535353535,0.03632294881718364
75.55555555555556,0.018385690142031223
75.75757575757575,0.004708530402227509
75.95959595959596,0.004708530402227509
76.16161616161617,0.0023822921677936803
76.36363636363636,0.0023822921677936803
76.56565656565657,0.0023822921677936803
76.76767676767676,0.0023822921677936803
76.96969696969697,0.0023822921677936803
77.17171717171718,0.0023822921677936803
77.37373737373737,0.004708530402227509
77.57575757575758,0.004708530402227509
77.77777777777777,0.0012051595672368028
77.97979797979798,0.00030829663347918215
78.18181818181819,0.00030829663347918215
78.38383838383838,0.0001559000021570864
78.58585858585859,0.0001559000021570864
78.78787878787878,7.882584378729088e-05
78.98989898989899,7.882584378729088e-05
79.1919191919192,7.882584378729088e-05
79.39393939393939,0.0001559000021570864
79.5959595959596,0.0001559000021570864
79.79797979797979,7.882584378729088e-05
80.0,3.9850843248019276e-05
