,0
60.0,0.3347041728129759
60.2020202020202,1.3183767417671417
60.4040404040404,1.3183767417671417
60.60606060606061,0.6642983582547612
60.80808080808081,0.3347041728129759
61.01010101010101,0.3347041728129759
61.21212121212121,0.08495354004604158
61.41414141414141,0.04279614423372019
61.61616161616162,0.0215577592222098
61.81818181818182,0.0215577592222098
62.02020202020202,0.04279614423372019
62.22222222222222,0.04279614423372019
62.42424242424242,0.04279614423372019
62.62626262626263,0.04279614423372019
62.82828282828283,0.04279614423372019
63.03030303030303,0.04279614423372019
63.23232323232323,0.04279614423372019
63.43434343434343,0.01085872316377975
63.63636363636363,0.04279614423372019
63.83838383838384,0.0215577592222098
64.04040404040404,0.01085872316377975
64.24242424242425,0.01085872316377975
64.44444444444444,0.01085872316377975
64.64646464646465,0.01085872316377975
64.84848484848484,0.0215577592222098
65.05050505050505,0.0215577592222098
65.25252525252526,0.01085872316377975
65.45454545454545,0.0003518106539735627
65.65656565656566,0.0003518106539735627
65.85858585858585,0.0001771528824973259
66.06060606060606,0.0001771528824973259
66.26262626262626,0.0001771528824973259
66.46464646464646,0.0001771528824973259
66.66666666666667,0.0001771528824973259
66.86868686868686,2.2611943628619942e-05
67.07070707070707,4.491199837960375e-05
67.27272727272727,2.2611943628619942e-05
67.47474747474747,2.2611943628619942e-05
67.67676767676768,4.491199837960375e-05
67.87878787878788,1.1383944033719006e-05
68.08080808080808,1.1383944033719006e-05
68.28282828282828,7.309895569596965e-07
68.48484848484848,7.309895569596965e-07
68.68686868686869,7.309895569596965e-07
68.88888888888889,3.6793141033638057e-07
69.0909090909091,7.309895569596965e-07
69.29292929292929,1.4522325864932636e-06
69.4949494949495,7.309895569596965e-07
69.6969696969697,1.8518402109645643e-07
69.8989898989899,4.6905163238247185e-08
70.1010101010101,4.6905163238247185e-08
70.3030303030303,4.6905163238247185e-08
70.5050505050505,1.1878580300595066e-08
70.70707070707071,1.1878580300595066e-08
70.9090909090909,1.1878580300595066e-08
71.11111111111111,5.977362523055851e-09
71.31313131313131,3.0077174479070846e-09
71.51515151515152,3.0077174479070846e-09
71.71717171717171,1.5133768171431215e-09
71.91919191919192,1.5133768171431215e-09
72.12121212121212,7.614474551663505e-10
72.32323232323232,3.8310325088057006e-10
72.52525252525253,9.696557436883993e-11
72.72727272727272,9.696557436883993e-11
72.92929292929293,2.4538834004384344e-11
73.13131313131314,1.234377710523576e-11
73.33333333333333,1.234377710523576e-11
73.53535353535354,1.234377710523576e-11
73.73737373737373,6.2090686041396746e-12
73.93939393939394,6.2090686041396746e-12
74.14141414141415,6.2090686041396746e-12
74.34343434343434,6.2090686041396746e-12
74.54545454545455,1.998427769296452e-13
74.74747474747474,1.998427769296452e-13
74.94949494949495,1.998427769296452e-13
75.15151515151516,1.998427769296452e-13
75.35353535353535,1.998427769296452e-13
75.55555555555556,1.0050232676985064e-13
75.75757575757575,5.054163253743934e-14
75.95959595959596,2.541605084497668e-14
76.16161616161617,6.426629999372674e-15
76.36363636363636,1.6248118218752947e-15
76.56565656565657,1.6248118218752947e-15
76.76767676767676,1.6248118218752947e-15
76.96969696969697,3.2314693217184634e-15
77.17171717171718,8.16944491445679e-16
77.37373737373737,4.1074153597685525e-16
77.57575757575758,4.1074153597685525e-16
77.77777777777777,2.0650541311543552e-16
77.97979797979798,5.219367584236282e-17
78.18181818181819,1.319024960146669e-17
78.38383838383838,6.630582460952343e-18
78.58585858585859,6.630582460952343e-18
78.78787878787878,1.6753744453475839e-18
78.98989898989899,1.6753744453475839e-18
79.1919191919192,8.421194302011664e-19
79.39393939393939,4.232758188642705e-19
79.5959595959596,4.232758188642705e-19
79.79797979797979,5.374051626941655e-20
80.0,1.3573635552584592e-20
