,0
60.0,4.2344597429582205e-11
60.2020202020202,4.2344597429582205e-11
60.4040404040404,8.394630718496122e-11
60.60606060606061,8.394630718496122e-11
60.80808080808081,3.2984212734621925e-10
61.01010101010101,3.2984212734621925e-10
61.21212121212121,6.53741153298813e-10
61.41414141414141,1.295596103810375e-09
61.61616161616162,1.295596103810375e-09
61.81818181818182,1.295596103810375e-09
62.02020202020202,1.295596103810375e-09
62.22222222222222,1.295596103810375e-09
62.42424242424242,2.5674198020462473e-09
62.62626262626263,5.08729479294349e-09
62.82828282828283,1.9968820682581925e-08
63.03030303030303,3.955728287597181e-08
63.23232323232323,7.835384877355954e-08
63.43434343434343,7.835384877355954e-08
63.63636363636363,1.5518626359035097e-07
63.83838383838384,1.5518626359035097e-07
64.04040404040404,1.5518626359035097e-07
64.24242424242425,3.0732965926716565e-07
64.44444444444444,3.0732965926716565e-07
64.64646464646465,3.0732965926716565e-07
64.84848484848484,3.0732965926716565e-07
65.05050505050505,1.204975693760372e-06
65.25252525252526,2.385608444212454e-06
65.45454545454545,2.385608444212454e-06
65.65656565656566,2.385608444212454e-06
65.85858585858585,2.385608444212454e-06
66.06060606060606,2.385608444212454e-06
66.26262626262626,2.385608444212454e-06
66.46464646464646,2.385608444212454e-06
66.66666666666667,9.347690230383491e-06
66.86868686868686,1.850063691430066e-05
67.07070707070707,1.850063691430066e-05
67.27272727272727,3.661178673566868e-05
67.47474747474747,3.661178673566868e-05
67.67676767676768,7.244459928547206e-05
67.87878787878788,7.244459928547206e-05
68.08080808080808,7.244459928547206e-05
68.28282828282828,7.244459928547206e-05
68.48484848484848,0.00014333125019921355
68.68686868686869,0.000283546603654966
68.88888888888889,0.000283546603654966
69.0909090909091,0.000283546603654966
69.29292929292929,0.000283546603654966
69.4949494949495,0.0005608614138230096
69.6969696969697,0.0005608614138230096
69.8989898989899,0.0005608614138230096
70.1010101010101,0.0011092592406721745
70.3030303030303,0.0021935913073966597
70.5050505050505,0.0021935913073966597
70.70707070707071,0.0021935913073966597
70.9090909090909,0.004337328266897941
71.11111111111111,0.0021935913073966597
71.31313131313131,0.008574947838005123
71.51515151515152,0.008574947838005123
71.71717171717171,0.008574947838005123
71.91919191919192,0.008574947838005123
72.12121212121212,0.016950478284428735
72.32323232323232,0.016950478284428735
72.52525252525253,0.03350212178569444
72.72727272727272,0.06620657400506282
72.92929292929293,0.06620657400506282
73.13131313131314,0.06620657400506282
73.33333333333333,0.06620657400506282
73.53535353535354,0.06620657400506282
73.73737373737373,0.06620657400506282
73.93939393939394,0.06620657400506282
74.14141414141415,0.06620657400506282
74.34343434343434,0.13081780887747352
74.54545454545455,0.13081780887747352
74.74747474747474,0.13081780887747352
74.94949494949495,0.13081780887747352
75.15151515151516,0.06620657400506282
75.35353535353535,0.06620657400506282
75.55555555555556,0.13081780887747352
75.75757575757575,0.13081780887747352
75.95959595959596,0.13081780887747352
76.16161616161617,0.06620657400506282
76.36363636363636,0.13081780887747352
76.56565656565657,0.13081780887747352
76.76767676767676,0.13081780887747352
76.96969696969697,0.13081780887747352
77.17171717171718,0.13081780887747352
77.37373737373737,0.13081780887747352
77.57575757575758,0.2584449394896428
77.77777777777777,0.13081780887747352
77.97979797979798,0.13081780887747352
78.18181818181819,0.13081780887747352
78.38383838383838,0.2584449394896428
78.58585858585859,0.2584449394896428
78.78787878787878,0.2584449394896428
78.98989898989899,0.2584449394896428
79.1919191919192,0.2584449394896428
79.39393939393939,0.13081780887747352
79.5959595959596,0.13081780887747352
79.79797979797979,0.13081780887747352
80.0,0.06620657400506282
