,0
60.0,0.20893710161189794
60.2020202020202,0.41090963317006596
60.4040404040404,0.20893710161189794
60.60606060606061,0.41090963317006596
60.80808080808081,0.20893710161189794
61.01010101010101,0.20893710161189794
61.21212121212121,0.20893710161189794
61.41414141414141,0.20893710161189794
61.61616161616162,0.10620969331938147
61.81818181818182,0.10620969331938147
62.02020202020202,0.053975417916406976
62.22222222222222,0.053975417916406976
62.42424242424242,0.053975417916406976
62.62626262626263,0.10620969331938147
62.82828282828283,0.10620969331938147
63.03030303030303,0.10620969331938147
63.23232323232323,0.10620969331938147
63.43434343434343,0.053975417916406976
63.63636363636363,0.053975417916406976
63.83838383838384,0.053975417916406976
64.04040404040404,0.053975417916406976
64.24242424242425,0.10620969331938147
64.44444444444444,0.10620969331938147
64.64646464646465,0.10620969331938147
64.84848484848484,0.20893710161189794
65.05050505050505,0.10620969331938147
65.25252525252526,0.053975417916406976
65.45454545454545,0.10620969331938147
65.65656565656566,0.10620969331938147
65.85858585858585,0.10620969331938147
66.06060606060606,0.20893710161189794
66.26262626262626,0.20893710161189794
66.46464646464646,0.10620969331938147
66.66666666666667,0.10620969331938147
66.86868686868686,0.053975417916406976
67.07070707070707,0.053975417916406976
67.27272727272727,0.053975417916406976
67.47474747474747,0.013929140107459864
67.67676767676768,0.013929140107459864
67.87878787878788,0.007073391460819462
68.08080808080808,0.0035911064339544958
68.28282828282828,0.0035911064339544958
68.48484848484848,0.0035911064339544958
68.68686868686869,0.0035911064339544958
68.88888888888889,0.0018227585687496308
69.0909090909091,0.0009249819602610066
69.29292929292929,0.0009249819602610066
69.4949494949495,0.0018227585687496308
69.6969696969697,0.0035911064339544958
69.8989898989899,0.0018227585687496308
70.1010101010101,0.00023804682800834727
70.3030303030303,0.00012072374848994754
70.5050505050505,0.00012072374848994754
70.70707070707071,6.121204148786074e-05
70.9090909090909,3.103110436537384e-05
71.11111111111111,3.103110436537384e-05
71.31313131313131,1.572809399340866e-05
71.51515151515152,1.572809399340866e-05
71.71717171717171,1.572809399340866e-05
71.91919191919192,7.970317902065198e-06
72.12121212121212,4.038294403713034e-06
72.32323232323232,1.036141327268476e-06
72.52525252525253,5.247125952192923e-07
72.72727272727272,5.247125952192923e-07
72.92929292929293,5.247125952192923e-07
73.13131313131314,5.247125952192923e-07
73.33333333333333,2.656772634021733e-07
73.53535353535354,5.247125952192923e-07
73.73737373737373,2.656772634021733e-07
73.93939393939394,1.3449911459735022e-07
74.14141414141415,6.807979874680691e-08
74.34343434343434,8.821315386400285e-09
74.54545454545455,4.46254778370838e-09
74.74747474747474,4.46254778370838e-09
74.94949494949495,2.257218937108308e-09
75.15151515151516,1.1415819911812134e-09
75.35353535353535,1.1415819911812134e-09
75.55555555555556,5.772772569041362e-10
75.75757575757575,5.772772569041362e-10
75.95959595959596,1.475624448827989e-10
76.16161616161617,3.770139388489092e-11
76.36363636363636,1.9053392608493263e-11
76.56565656565657,1.9053392608493263e-11
76.76767676767676,1.9053392608493263e-11
76.96969696969697,9.628044137270532e-12
77.17171717171718,4.8646959851472166e-12
77.37373737373737,2.457684950829583e-12
77.57575757575758,6.270897168353833e-13
77.77777777777777,8.076155444092059e-14
77.97979797979798,1.5993954899084272e-13
78.18181818181819,1.5993954899084272e-13
78.38383838383838,8.076155444092059e-14
78.58585858585859,8.076155444092059e-14
78.78787878787878,8.076155444092059e-14
78.98989898989899,8.076155444092059e-14
79.1919191919192,2.0586278582979756e-14
79.39393939393939,5.2455421389323415e-15
79.5959595959596,1.3361286580299362e-15
79.79797979797979,6.742501098391807e-16
80.0,6.742501098391807e-16
