,0
60.0,0.0025502896401686194
60.2020202020202,0.005016963226561218
60.4040404040404,0.009866694345570396
60.60606060606061,0.009866694345570396
60.80808080808081,0.009866694345570396
61.01010101010101,0.01939892447603671
61.21212121212121,0.01939892447603671
61.41414141414141,0.01939892447603671
61.61616161616162,0.01939892447603671
61.81818181818182,0.01939892447603671
62.02020202020202,0.01939892447603671
62.22222222222222,0.03812892052186526
62.42424242424242,0.03812892052186526
62.62626262626263,0.07491998418331419
62.82828282828283,0.07491998418331419
63.03030303030303,0.07491998418331419
63.23232323232323,0.14716425464579574
63.43434343434343,0.14716425464579574
63.63636363636363,0.28897708184992615
63.83838383838384,0.28897708184992615
64.04040404040404,0.5672513088165217
64.24242424242425,0.5672513088165217
64.44444444444444,0.5672513088165217
64.64646464646465,0.5672513088165217
64.84848484848484,0.28897708184992615
65.05050505050505,0.14716425464579574
65.25252525252526,0.07491998418331419
65.45454545454545,0.03812892052186526
65.65656565656566,0.03812892052186526
65.85858585858585,0.03812892052186526
66.06060606060606,0.03812892052186526
66.26262626262626,0.03812892052186526
66.46464646464646,0.07491998418331419
66.66666666666667,0.07491998418331419
66.86868686868686,0.07491998418331419
67.07070707070707,0.07491998418331419
67.27272727272727,0.07491998418331419
67.47474747474747,0.07491998418331419
67.67676767676768,0.07491998418331419
67.87878787878788,0.01939892447603671
68.08080808080808,0.009866694345570396
68.28282828282828,0.009866694345570396
68.48484848484848,0.009866694345570396
68.68686868686869,0.009866694345570396
68.88888888888889,0.009866694345570396
69.0909090909091,0.009866694345570396
69.29292929292929,0.009866694345570396
69.4949494949495,0.009866694345570396
69.6969696969697,0.009866694345570396
69.8989898989899,0.009866694345570396
70.1010101010101,0.0025502896401686194
70.3030303030303,0.0006584764234861598
70.5050505050505,0.00033446421510408117
70.70707070707071,0.00033446421510408117
70.9090909090909,0.00033446421510408117
71.11111111111111,0.0006584764234861598
71.31313131313131,0.0012960488335283147
71.51515151515152,0.0012960488335283147
71.71717171717171,0.0012960488335283147
71.91919191919192,0.0006584764234861598
72.12121212121212,0.00016984510923254124
72.32323232323232,4.376777814838563e-05
72.52525252525253,4.376777814838563e-05
72.72727272727272,4.376777814838563e-05
72.92929292929293,4.376777814838563e-05
73.13131313131314,4.376777814838563e-05
73.33333333333333,4.376777814838563e-05
73.53535353535354,4.376777814838563e-05
73.73737373737373,1.1268569747158987e-05
73.93939393939394,1.1268569747158987e-05
74.14141414141415,1.4698134452816068e-06
74.34343434343434,7.45113760455259e-07
74.54545454545455,7.45113760455259e-07
74.74747474747474,7.45113760455259e-07
74.94949494949495,7.45113760455259e-07
75.15151515151516,3.776603991348573e-07
75.35353535353535,3.776603991348573e-07
75.55555555555556,9.696685923732823e-08
75.75757575757575,9.696685923732823e-08
75.95959595959596,9.696685923732823e-08
76.16161616161617,4.9121369482067595e-08
76.36363636363636,4.9121369482067595e-08
76.56565656565657,4.9121369482067595e-08
76.76767676767676,4.9121369482067595e-08
76.96969696969697,1.2599312302218637e-08
77.17171717171718,6.3793986340347525e-09
77.37373737373737,3.2295705584800937e-09
77.57575757575758,1.634720899971405e-09
77.77777777777777,8.273282603513819e-10
77.97979797979798,4.1864803535853056e-10
78.18181818181819,4.1864803535853056e-10
78.38383838383838,4.1864803535853056e-10
78.58585858585859,4.1864803535853056e-10
78.78787878787878,4.1864803535853056e-10
78.98989898989899,2.1181597027068512e-10
79.1919191919192,1.0715396143105247e-10
79.39393939393939,2.7411478505618074e-11
79.5959595959596,2.7411478505618074e-11
79.79797979797979,1.3861486289772777e-11
80.0,7.008616663368258e-12
