,0
60.0,1.380331022711555e-10
60.2020202020202,2.739261564450838e-10
60.4040404040404,5.435722166957132e-10
60.60606060606061,1.0785842410025175e-09
60.80808080808081,1.0785842410025175e-09
61.01010101010101,8.423229310686326e-09
61.21212121212121,1.670949554315011e-08
61.41414141414141,6.574227754682011e-08
61.61616161616162,1.3038885046785987e-07
61.81818181818182,5.127897648651968e-07
62.02020202020202,1.016813892724151e-06
62.22222222222222,3.997130474846662e-06
62.42424242424242,7.924135853643384e-06
62.62626262626263,7.924135853643384e-06
62.82828282828283,7.924135853643384e-06
63.03030303030303,7.924135853643384e-06
63.23232323232323,1.5708021515186886e-05
63.43434343434343,3.113554264617401e-05
63.63636363636363,3.113554264617401e-05
63.83838383838384,3.113554264617401e-05
64.04040404040404,3.113554264617401e-05
64.24242424242425,3.113554264617401e-05
64.44444444444444,3.113554264617401e-05
64.64646464646465,6.171008452394849e-05
64.84848484848484,0.0001222981675110979
65.05050505050505,0.00048021665774999905
65.25252525252526,0.0009514573032056055
65.45454545454545,0.0009514573032056055
65.65656565656566,0.0018849625818224262
65.85858585858585,0.0018849625818224262
66.06060606060606,0.0037340211144672826
66.26262626262626,0.007396234130579425
66.46464646464646,0.007396234130579425
66.66666666666667,0.007396234130579425
66.86868686868686,0.007396234130579425
67.07070707070707,0.01464885206444857
67.27272727272727,0.01464885206444857
67.47474747474747,0.01464885206444857
67.67676767676768,0.02901047173547658
67.87878787878788,0.02901047173547658
68.08080808080808,0.02901047173547658
68.28282828282828,0.02901047173547658
68.48484848484848,0.05744647868411204
68.68686868686869,0.05744647868411204
68.88888888888889,0.2251901964417192
69.0909090909091,0.2251901964417192
69.29292929292929,0.2251901964417192
69.4949494949495,0.44578467458870946
69.6969696969697,0.8823779125879608
69.8989898989899,0.44578467458870946
70.1010101010101,0.2251901964417192
70.3030303030303,0.11374402779454185
70.5050505050505,0.2251901964417192
70.70707070707071,0.2251901964417192
70.9090909090909,0.2251901964417192
71.11111111111111,0.44578467458870946
71.31313131313131,0.2251901964417192
71.51515151515152,0.11374402779454185
71.71717171717171,0.05744647868411204
71.91919191919192,0.05744647868411204
72.12121212121212,0.02901047173547658
72.32323232323232,0.02901047173547658
72.52525252525253,0.02901047173547658
72.72727272727272,0.01464885206444857
72.92929292929293,0.007396234130579425
73.13131313131314,0.01464885206444857
73.33333333333333,0.02901047173547658
73.53535353535354,0.02901047173547658
73.73737373737373,0.02901047173547658
73.93939393939394,0.01464885206444857
74.14141414141415,0.007396234130579425
74.34343434343434,0.007396234130579425
74.54545454545455,0.007396234130579425
74.74747474747474,0.007396234130579425
74.94949494949495,0.0037340211144672826
75.15151515151516,0.0018849625818224262
75.35353535353535,0.0018849625818224262
75.55555555555556,0.0037340211144672826
75.75757575757575,0.0037340211144672826
75.95959595959596,0.0009514573032056055
76.16161616161617,0.00024235233194859766
76.36363636363636,0.0001222981675110979
76.56565656565657,0.0001222981675110979
76.76767676767676,6.171008452394849e-05
76.96969696969697,6.171008452394849e-05
77.17171717171718,3.113554264617401e-05
77.37373737373737,7.924135853643384e-06
77.57575757575758,7.924135853643384e-06
77.77777777777777,3.997130474846662e-06
77.97979797979798,3.997130474846662e-06
78.18181818181819,3.997130474846662e-06
78.38383838383838,1.016813892724151e-06
78.58585858585859,2.016096511435817e-06
78.78787878787878,5.127897648651968e-07
78.98989898989899,5.127897648651968e-07
79.1919191919192,2.585862916841591e-07
79.39393939393939,2.585862916841591e-07
79.5959595959596,6.574227754682011e-08
79.79797979797979,6.574227754682011e-08
80.0,3.314506492985514e-08
