,0
60.0,0.15084911777386945
60.2020202020202,0.15084911777386945
60.4040404040404,0.15084911777386945
60.60606060606061,0.15084911777386945
60.80808080808081,0.15084911777386945
61.01010101010101,0.15084911777386945
61.21212121212121,0.15084911777386945
61.41414141414141,0.15084911777386945
61.61616161616162,0.15084911777386945
61.81818181818182,0.15084911777386945
62.02020202020202,0.15084911777386945
62.22222222222222,0.15084911777386945
62.42424242424242,0.15084911777386945
62.62626262626263,0.15084911777386945
62.82828282828283,0.15084911777386945
63.03030303030303,0.15084911777386945
63.23232323232323,0.15084911777386945
63.43434343434343,0.15084911777386945
63.63636363636363,0.15084911777386945
63.83838383838384,0.15084911777386945
64.04040404040404,0.15084911777386945
64.24242424242425,0.09050947066432168
64.44444444444444,0.09050947066432168
64.64646464646465,0.09050947066432168
64.84848484848484,0.09050947066432168
65.05050505050505,0.09050947066432168
65.25252525252526,0.09050947066432168
65.45454545454545,0.09050947066432168
65.65656565656566,0.09050947066432168
65.85858585858585,0.09050947066432168
66.06060606060606,0.09050947066432168
66.26262626262626,0.09050947066432168
66.46464646464646,0.09050947066432168
66.66666666666667,0.09050947066432168
66.86868686868686,0.09050947066432168
67.07070707070707,0.0527971912208543
67.27272727272727,0.0527971912208543
67.47474747474747,0.0527971912208543
67.67676767676768,0.0527971912208543
67.87878787878788,0.030169823554773885
68.08080808080808,0.01697052574956031
68.28282828282828,0.01697052574956031
68.48484848484848,0.01697052574956031
68.68686868686869,0.01697052574956031
68.88888888888889,0.01697052574956031
69.0909090909091,0.01697052574956031
69.29292929292929,0.01697052574956031
69.4949494949495,0.01697052574956031
69.6969696969697,0.00942806986086684
69.8989898989899,0.00942806986086684
70.1010101010101,0.00942806986086684
70.3030303030303,0.00942806986086684
70.5050505050505,0.00942806986086684
70.70707070707071,0.00942806986086684
70.9090909090909,0.00942806986086684
71.11111111111111,0.00942806986086684
71.31313131313131,0.005185438423476762
71.51515151515152,0.005185438423476762
71.71717171717171,0.005185438423476762
71.91919191919192,0.005185438423476762
72.12121212121212,0.005185438423476762
72.32323232323232,0.0028284209582600524
72.52525252525253,0.0028284209582600524
72.72727272727272,0.0028284209582600524
72.92929292929293,0.0028284209582600524
73.13131313131314,0.0028284209582600524
73.33333333333333,0.0028284209582600524
73.53535353535354,0.0028284209582600524
73.73737373737373,0.0028284209582600524
73.93939393939394,0.0028284209582600524
74.14141414141415,0.0015320613523908614
74.34343434343434,0.0008249561128258484
74.54545454545455,0.0008249561128258484
74.74747474747474,0.0008249561128258484
74.94949494949495,0.0008249561128258484
75.15151515151516,0.0008249561128258484
75.35353535353535,0.0008249561128258484
75.55555555555556,0.0008249561128258484
75.75757575757575,0.0004419407747281331
75.95959595959596,0.0004419407747281331
76.16161616161617,0.0004419407747281331
76.36363636363636,0.0004419407747281331
76.56565656565657,0.0004419407747281331
76.76767676767676,0.00023570174652167098
76.96969696969697,0.00023570174652167098
77.17171717171718,0.00023570174652167098
77.37373737373737,0.00023570174652167098
77.57575757575758,0.00012521655283963772
77.77777777777777,0.00012521655283963772
77.97979797979798,6.629111620921996e-05
78.18181818181819,6.629111620921996e-05
78.38383838383838,6.629111620921996e-05
78.58585858585859,3.498697799931054e-05
78.78787878787878,3.498697799931054e-05
78.98989898989899,3.498697799931054e-05
79.1919191919192,1.8414198947005548e-05
79.39393939393939,1.8414198947005548e-05
79.5959595959596,1.8414198947005548e-05
79.79797979797979,1.8414198947005548e-05
80.0,1.8414198947005548e-05
