,0
60.0,0.05738090138731446
60.2020202020202,0.11296864960627534
60.4040404040404,0.05738090138731446
60.60606060606061,0.05738090138731446
60.80808080808081,0.05738090138731446
61.01010101010101,0.05738090138731446
61.21212121212121,0.05738090138731446
61.41414141414141,0.05738090138731446
61.61616161616162,0.11296864960627534
61.81818181818182,0.11296864960627534
62.02020202020202,0.11296864960627534
62.22222222222222,0.11296864960627534
62.42424242424242,0.05738090138731446
62.62626262626263,0.11296864960627534
62.82828282828283,0.11296864960627534
63.03030303030303,0.11296864960627534
63.23232323232323,0.11296864960627534
63.43434343434343,0.11296864960627534
63.63636363636363,0.22235099287584356
63.83838383838384,0.22235099287584356
64.04040404040404,0.22235099287584356
64.24242424242425,0.22235099287584356
64.44444444444444,0.22235099287584356
64.64646464646465,0.22235099287584356
64.84848484848484,0.22235099287584356
65.05050505050505,0.22235099287584356
65.25252525252526,0.22235099287584356
65.45454545454545,0.43752937307827283
65.65656565656566,0.22235099287584356
65.85858585858585,0.11296864960627534
66.06060606060606,0.11296864960627534
66.26262626262626,0.05738090138731446
66.46464646464646,0.05738090138731446
66.66666666666667,0.05738090138731446
66.86868686868686,0.05738090138731446
67.07070707070707,0.029138738985745625
67.27272727272727,0.05738090138731446
67.47474747474747,0.029138738985745625
67.67676767676768,0.029138738985745625
67.87878787878788,0.01479351363891701
68.08080808080808,0.01479351363891701
68.28282828282828,0.01479351363891701
68.48484848484848,0.01479351363891701
68.68686868686869,0.007508828892480604
68.88888888888889,0.007508828892480604
69.0909090909091,0.003810450482751351
69.29292929292929,0.003810450482751351
69.4949494949495,0.003810450482751351
69.6969696969697,0.0019332432596312003
69.8989898989899,0.0019332432596312003
70.1010101010101,0.0019332432596312003
70.3030303030303,0.0019332432596312003
70.5050505050505,0.0019332432596312003
70.70707070707071,0.0004973198240355624
70.9090909090909,0.0004973198240355624
71.11111111111111,0.0004973198240355624
71.31313131313131,0.0004973198240355624
71.51515151515152,0.0009806306389433625
71.71717171717171,0.0009806306389433625
71.91919191919192,0.0002521621642997218
72.12121212121212,0.00012783220829083118
72.32323232323232,0.00012783220829083118
72.52525252525253,6.479166721590074e-05
72.72727272727272,3.2833615143192944e-05
72.92929292929293,3.2833615143192944e-05
73.13131313131314,1.6635698339217758e-05
73.33333333333333,1.6635698339217758e-05
73.53535353535354,1.6635698339217758e-05
73.73737373737373,8.427294553419522e-06
73.93939393939394,8.427294553419522e-06
74.14141414141415,8.427294553419522e-06
74.34343434343434,8.427294553419522e-06
74.54545454545455,4.268369968615082e-06
74.74747474747474,1.0944538381064313e-06
74.94949494949495,5.540672555413809e-07
75.15151515151516,5.540672555413809e-07
75.35353535353535,2.8045379601477305e-07
75.55555555555556,2.8045379601477305e-07
75.75757575757575,7.182353312573456e-08
75.95959595959596,7.182353312573456e-08
76.16161616161617,1.8383404311943967e-08
76.36363636363636,1.8383404311943967e-08
76.56565656565657,9.298582413599564e-09
76.76767676767676,9.298582413599564e-09
76.96969696969697,4.702731335613572e-09
77.17171717171718,2.378085732213681e-09
77.37373737373737,2.378085732213681e-09
77.57575757575758,2.378085732213681e-09
77.77777777777777,1.2024028983102882e-09
77.97979797979798,6.07881465256868e-10
78.18181818181819,6.07881465256868e-10
78.38383838383838,7.849018919525493e-11
78.58585858585859,7.849018919525493e-11
78.78787878787878,3.96625956039852e-11
78.98989898989899,3.96625956039852e-11
79.1919191919192,3.96625956039852e-11
79.39393939393939,3.96625956039852e-11
79.5959595959596,2.0040048305171473e-11
79.79797979797979,1.0124399404175171e-11
80.0,5.114387327882303e-12
